,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
493,25,3,50,44,0,0,0,2,1111809,7290542,543874,0,0,-60
494,25,3,50,45,0,0,0,2,1206086,8390976,680373,0,0,-66
495,25,3,50,46,0,0,0,2,1295644,9632697,660447,0,0,-72
496,25,3,50,46,0,0,0,2,1384909,10977200,564168,0,0,-78
497,25,3,50,46,0,0,0,2,1482171,12519014,480497,0,0,-84
498,25,3,50,46,0,0,0,2,1569697,13919470,590554,0,0,-90
499,25,3,50,46,0,0,0,2,1659664,15589638,621395,0,0,-96
500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
501,25,2,50,45,0,0,0,0,25060,248078,160348,0,0,-2
502,25,2,50,45,0,0,0,0,108374,790723,567982,0,0,-5
503,25,2,50,45,0,0,0,0,190604,927166,660424,0,0,-8
504,25,2,50,45,0,0,0,0,268443,1096361,560853,0,0,-11
505,25,2,50,45,0,0,0,0,356585,1418648,561988,0,0,-15
506,25,2,50,45,0,0,0,0,441738,1849744,565011,0,0,-19
507,25,2,50,45,0,0,0,0,517074,2289509,472084,0,0,-23
508,25,2,50,45,0,0,0,0,603029,2861579,661250,0,0,-27
509,25,2,50,45,0,0,0,0,700499,3560126,798709,0,0,-31
510,25,2,50,45,0,0,0,0,786457,4289393,509900,0,0,-35
511,25,2,50,45,0,0,0,0,879373,5148314,598920,0,0,-39
512,25,2,50,45,0,0,0,2,972466,6074954,733696,0,0,-43
513,25,2,50,46,0,0,0,2,1066583,7039199,819949,0,0,-47
514,25,2,50,46,0,0,0,2,1168272,8190545,778428,0,0,-51
515,25,2,50,47,0,0,0,2,1255527,9360712,640804,0,0,-55
516,25,2,50,47,0,0,0,2,1345902,10651833,590784,0,0,-59
517,25,2,50,47,0,0,0,2,1437417,12100018,563916,0,0,-63
518,25,2,50,47,0,0,0,2,1525323,13547923,650865,0,0,-67
519,25,2,50,47,0,0,0,2,1619328,15185391,531072,0,0,-71
520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
521,25,3,50,44,0,0,0,0,31653,348210,175082,0,0,-3
522,25,3,50,44,0,0,0,0,111374,688254,691026,0,0,-9
523,25,3,50,44,0,0,0,0,188277,1048963,551004,0,0,-14
524,25,3,50,44,0,0,0,0,273256,1488678,648321,0,0,-20
525,25,3,50,44,0,0,0,0,361865,2084653,504136,0,0,-26
526,25,3,50,44,0,0,0,0,448986,2828383,610796,0,0,-32
527,25,3,50,44,0,0,0,0,544286,3639276,639222,0,0,-38
528,25,3,50,44,0,0,0,0,636622,4496386,700888,0,0,-44
529,25,3,50,44,0,0,0,0,727819,5491530,594944,0,0,-50
530,25,3,50,44,0,0,0,0,818972,6589690,691407,0,0,-56
531,25,3,50,44,0,0,0,0,908250,7643606,722332,0,0,-62
532,25,3,50,44,0,0,0,1,996487,8866725,506312,0,0,-68
533,25,3,50,44,0,0,0,1,1098709,10206804,785523,0,0,-74
534,25,3,50,45,0,0,0,1,1187277,11708334,515507,0,0,-80
535,25,3,50,45,0,0,0,1,1282694,13257649,703447,0,0,-86
536,25,3,50,45,0,0,0,1,1367067,14803351,552005,0,0,-92
537,25,3,50,45,0,0,0,1,1454033,16409586,705508,0,0,-98
538,25,3,50,46,0,0,0,1,1543716,18198067,575457,0,0,-104
539,25,3,50,46,0,0,0,1,1633438,20027547,740578,0,0,-110
540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
541,25,2,50,43,0,0,0,0,48518,534077,452462,0,0,-1
542,25,5,50,50,0,0,0,0,128278,703922,697567,0,0,-4
543,25,5,50,50,0,0,0,0,226381,879840,734533,0,0,-10
544,25,5,50,50,0,0,0,0,319496,1151466,548204,0,0,-18
545,25,5,50,50,0,0,0,0,416599,1618969,598834,0,0,-26
546,25,5,50,50,0,0,0,0,510780,2147907,644902,0,0,-35
547,25,5,50,50,0,0,0,0,613826,2623361,815635,0,0,-42
548,25,5,50,50,0,0,0,0,706256,3206740,801291,0,0,-49
549,25,5,50,50,0,0,0,0,808438,4076335,708695,0,0,-57
550,25,5,50,50,0,0,0,0,910957,4833891,814078,0,0,-67
551,25,5,50,50,0,0,0,0,1020364,5770759,823418,0,0,-76
552,25,5,50,50,0,0,0,0,1113486,6709289,702681,0,0,-85
553,25,5,50,50,0,0,0,0,1224404,7989886,809462,0,0,-95
554,25,5,50,50,0,0,0,0,1322834,9128645,836816,0,0,-105
555,25,5,50,50,0,0,0,0,1414725,10402695,598999,0,0,-115
556,25,5,50,50,0,0,0,0,1507778,11705208,675325,0,0,-125
557,25,5,50,50,0,0,0,0,1615775,13333011,652553,0,0,-135
558,25,5,50,50,0,0,0,0,1714149,14996078,723164,0,0,-145
559,25,5,50,50,0,0,0,0,1815449,16840596,499696,0,0,-155
560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
561,25,2,50,41,0,0,0,0,29449,323888,171366,0,0,-3
562,25,2,50,41,0,0,0,0,113779,654475,671722,0,0,-7
563,25,2,50,41,0,0,0,0,192612,1042798,709591,0,0,-11
564,25,2,50,41,0,0,0,0,274300,1499130,723113,0,0,-15
565,25,2,50,41,0,0,0,0,360024,2231183,484816,0,0,-19
566,25,2,50,41,0,0,0,0,438958,2872054,584226,0,0,-23
567,25,2,50,41,0,0,0,0,528803,3721167,603165,0,0,-27
568,25,2,50,41,0,0,0,0,608580,4528393,646956,0,0,-31
569,25,2,50,41,0,0,0,0,692136,5535929,448065,0,0,-35
570,25,2,50,41,0,0,0,0,771014,6549448,631882,0,0,-39
571,25,2,50,41,0,0,0,0,851121,7586180,680724,0,0,-43
572,25,2,50,41,0,0,0,1,935051,8863321,477411,0,0,-47
573,25,2,50,41,0,0,0,1,1022483,10097898,692508,0,0,-51
574,25,2,50,42,0,0,0,1,1099562,11491276,586332,0,0,-55
575,25,2,50,42,0,0,0,1,1176471,12829685,544556,0,0,-59
576,25,2,50,43,0,0,0,1,1252852,14340194,508412,0,0,-63
577,25,2,50,43,0,0,0,1,1341570,15885998,783023,0,0,-67
578,25,2,50,43,0,0,0,1,1425826,17604780,566323,0,0,-71
579,25,2,50,43,0,0,0,1,1506994,19469310,470203,0,0,-75
580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
581,25,2,50,41,0,0,0,0,47457,481615,335794,0,0,-3
582,25,3,50,43,0,0,0,0,135038,729302,630494,0,0,-7
583,25,3,50,43,0,0,0,0,229563,1210934,572320,0,0,-12
584,25,3,50,43,0,0,0,0,310764,1573713,605626,0,0,-17
585,25,3,50,43,0,0,0,0,388827,1956881,682425,0,0,-22
586,25,3,50,43,0,0,0,0,467959,2469989,662202,0,0,-27
587,25,3,50,43,0,0,0,0,556408,3123255,670855,0,0,-32
588,25,3,50,43,0,0,0,0,643615,3851877,544372,0,0,-37
589,25,3,50,43,0,0,0,0,730450,4698746,564006,0,0,-42
590,25,3,50,43,0,0,0,0,814478,5614431,532659,0,0,-48
591,25,3,50,43,0,0,0,0,893346,6523280,533874,0,0,-53
592,25,3,50,43,0,0,0,0,973515,7477864,622072,0,0,-59
593,25,3,50,43,0,0,0,0,1050422,8579555,504796,0,0,-65
594,25,3,50,43,0,0,0,0,1133762,9759411,687390,0,0,-71
595,25,3,50,43,0,0,0,0,1214638,11026521,599490,0,0,-77
596,25,3,50,43,0,0,0,0,1293703,12332202,606187,0,0,-83
597,25,3,50,43,0,0,0,0,1397561,13937366,734730,0,0,-89
598,25,3,50,43,0,0,0,0,1508019,15651903,800979,0,0,-95
599,25,3,50,43,0,0,0,0,1585259,17276410,532002,0,0,-101
600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
601,25,3,50,46,0,0,0,0,79412,694390,631415,0,0,-2
602,25,5,50,50,0,0,0,0,181874,863569,788299,0,0,-8
603,25,5,50,50,0,0,0,0,289980,1120956,850370,0,0,-16
604,25,5,50,50,0,0,0,0,377057,1192894,753640,0,0,-25
605,25,5,50,50,0,0,0,0,466757,1365290,715605,0,0,-34
606,25,5,50,50,0,0,0,0,572800,1743825,957420,0,0,-43
607,25,5,50,50,0,0,0,0,678604,2275587,774138,0,0,-52
608,25,5,50,50,0,0,0,0,781352,2899240,707493,0,0,-62
609,25,5,50,50,0,0,0,0,872237,3521557,648360,0,0,-71
610,25,5,50,50,0,0,0,0,959055,4245916,623193,0,0,-80
611,25,5,50,50,0,0,0,0,1058206,5150555,763746,0,0,-90
612,25,5,50,50,0,0,0,0,1153043,6022953,808741,0,0,-100
613,25,5,50,50,0,0,0,0,1254607,7086526,775510,0,0,-110
614,25,5,50,50,0,0,0,0,1331315,8101776,533443,0,0,-120
615,25,5,50,50,0,0,0,0,1415851,9191432,673679,0,0,-130
616,25,5,50,50,0,0,0,0,1522358,10645333,764736,0,0,-140
617,25,5,50,50,0,0,0,0,1632647,12211424,676008,0,0,-150
618,25,5,50,50,0,0,0,0,1721550,13639330,764322,0,0,-160
619,25,5,50,50,0,0,0,0,1817969,15260582,750966,0,0,-170
620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
621,25,2,50,45,0,0,0,0,8371,161297,53821,0,0,-1
622,25,3,50,47,0,0,0,0,97161,680197,636829,0,0,-5
623,25,3,50,47,0,0,0,0,192747,1142536,763199,0,0,-10
624,25,3,50,47,0,0,0,0,294718,1868908,743527,0,0,-16
625,25,3,50,47,0,0,0,0,394105,2563625,731453,0,0,-22
626,25,3,50,47,0,0,0,0,472814,3338616,446191,0,0,-28
627,25,3,50,47,0,0,0,0,566418,4226404,659003,0,0,-34
628,25,3,50,47,0,0,0,0,661145,5310750,525028,0,0,-40
629,25,3,50,47,0,0,0,0,745804,6374527,626754,0,0,-46
630,25,3,50,47,0,0,0,0,817029,7339332,486979,0,0,-52
631,25,3,50,47,0,0,0,0,897124,8508150,473767,0,0,-58
632,25,3,50,47,0,0,0,0,987597,9744359,760361,0,0,-64
633,25,3,50,47,0,0,0,0,1074140,11077144,738262,0,0,-70
634,25,3,50,47,0,0,0,0,1163999,12487470,724977,0,0,-76
635,25,3,50,47,0,0,0,0,1252203,13954527,656860,0,0,-82
636,25,3,50,47,0,0,0,0,1340596,15547169,756926,0,0,-88
637,25,3,50,47,0,0,0,0,1434215,17218437,798577,0,0,-94
638,25,3,50,47,0,0,0,0,1534990,19113767,721703,0,0,-100
639,25,3,50,47,0,0,0,0,1631066,21207945,542461,0,0,-106
640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
641,25,2,50,39,0,0,0,0,57116,625355,369348,0,0,-2
642,25,6,50,48,0,0,0,0,154097,907504,739257,0,0,-8
643,25,6,50,48,0,0,0,0,247586,1050356,776059,0,0,-15
644,25,6,50,48,0,0,0,0,360552,1373493,735132,0,0,-24
645,25,6,50,48,0,0,0,0,470948,1863056,697494,0,0,-36
646,25,6,50,48,0,0,0,0,571798,2407579,710996,0,0,-47
647,25,6,50,48,0,0,0,0,655372,2915851,554646,0,0,-56
648,25,6,50,48,0,0,0,0,745075,3516477,708524,0,0,-66
649,25,6,50,48,0,0,0,0,849081,4192457,818960,0,0,-77
650,25,6,50,48,0,0,0,0,936950,4996036,557054,0,0,-89
651,25,6,50,48,0,0,0,0,1034193,5994150,660147,0,0,-101
652,25,6,50,48,0,0,0,1,1129981,7018725,597528,0,0,-113
653,25,6,50,48,0,0,0,1,1223614,8072389,663835,0,0,-125
654,25,6,50,48,0,0,0,1,1324976,9340054,780616,0,0,-137
655,25,6,50,49,0,0,0,1,1427895,10757930,748255,0,0,-149
656,25,6,50,49,0,0,0,1,1522709,12216350,636493,0,0,-161
657,25,6,50,49,0,0,0,1,1611733,13576690,640103,0,0,-173
658,25,6,50,49,0,0,0,1,1706668,15053056,853451,0,0,-185
659,25,6,50,49,0,0,0,1,1810217,16674095,874558,0,0,-197
660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
661,25,2,50,40,0,0,0,0,43366,417792,335017,0,0,-1
662,25,4,50,44,0,0,0,0,130252,865270,503990,0,0,-6
663,25,4,50,44,0,0,0,0,221726,1184961,705396,0,0,-11
664,25,4,50,44,0,0,0,0,312992,1554087,699187,0,0,-18
665,25,4,50,44,0,0,0,0,398998,1907162,688137,0,0,-24
666,25,4,50,44,0,0,0,0,485611,2437577,505069,0,0,-31
667,25,4,50,44,0,0,0,0,578446,3139203,503358,0,0,-39
668,25,4,50,44,0,0,0,0,673876,3952003,566209,0,0,-46
669,25,4,50,44,0,0,0,0,759099,4760842,599955,0,0,-54
670,25,4,50,44,0,0,0,0,843486,5624830,535685,0,0,-62
671,25,4,50,44,0,0,0,0,944134,6716459,587002,0,0,-70
672,25,4,50,44,0,0,0,1,1022608,7630474,565029,0,0,-78
673,25,4,50,44,0,0,0,1,1106813,8722921,685970,0,0,-86
674,25,4,50,45,0,0,0,1,1186752,9867777,513992,0,0,-94
675,25,4,50,45,0,0,0,1,1273818,11091924,693673,0,0,-102
676,25,4,50,45,0,0,0,1,1367043,12482069,756348,0,0,-110
677,25,4,50,45,0,0,0,1,1460364,13871689,806394,0,0,-118
678,25,4,50,45,0,0,0,1,1545480,15379898,597301,0,0,-126
679,25,4,50,45,0,0,0,1,1627061,17019920,462532,0,0,-134
680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
681,25,1,50,42,0,0,0,0,45361,471076,316955,0,0,-1
682,25,4,50,48,0,0,0,0,126636,790326,434818,0,0,-4
683,25,4,50,48,0,0,0,0,221308,1272699,531723,0,0,-10
684,25,4,50,48,0,0,0,0,315480,1642219,706757,0,0,-16
685,25,4,50,48,0,0,0,0,413697,2157021,682942,0,0,-23
686,25,4,50,48,0,0,0,0,514558,2881066,735873,0,0,-29
687,25,4,50,48,0,0,0,0,607328,3648987,651975,0,0,-37
688,25,4,50,48,0,0,0,0,696863,4398420,706482,0,0,-43
689,25,4,50,48,0,0,0,0,788847,5179666,866816,0,0,-48
690,25,4,50,48,0,0,0,0,888854,6244182,806853,0,0,-55
691,25,4,50,48,0,0,0,0,985093,7231548,767503,0,0,-62
692,25,4,50,48,0,0,0,0,1077302,8265365,703859,0,0,-69
693,25,4,50,48,0,0,0,0,1179675,9651190,719535,0,0,-76
694,25,4,50,48,0,0,0,0,1283793,11175566,654480,0,0,-84
695,25,4,50,48,0,0,0,0,1384534,12671592,762655,0,0,-91
696,25,4,50,48,0,0,0,0,1473849,14146189,573858,0,0,-99
697,25,4,50,48,0,0,0,0,1561185,15628863,664668,0,0,-107
698,25,4,50,48,0,0,0,0,1642948,17169396,737323,0,0,-115
699,25,4,50,48,0,0,0,0,1722428,18781328,671815,0,0,-123
700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
701,25,1,50,49,0,0,0,0,44556,536583,312240,0,0,-1
702,25,1,50,49,0,0,0,0,141946,790678,874070,0,0,-3
703,25,1,50,49,0,0,0,0,239892,1154258,664844,0,0,-5
704,25,1,50,49,0,0,0,0,330731,1498928,668545,0,0,-7
705,25,1,50,49,0,0,0,0,429753,2083121,717689,0,0,-9
706,25,1,50,49,0,0,0,0,522487,2754277,573236,0,0,-11
707,25,1,50,49,0,0,0,0,624807,3499488,723648,0,0,-13
708,25,1,50,49,0,0,0,0,722623,4262579,868295,0,0,-15
709,25,1,50,49,0,0,0,0,827415,5209071,948357,0,0,-17
710,25,1,50,49,0,0,0,0,927485,6389137,571569,0,0,-19
711,25,1,50,49,0,0,0,0,1024275,7555328,587568,0,0,-21
712,25,1,50,49,0,0,0,0,1122073,8900274,608705,0,0,-23
713,25,1,50,49,0,0,0,0,1219666,10382254,512217,0,0,-25
714,25,1,50,49,0,0,0,0,1313930,11883856,584309,0,0,-27
715,25,1,50,49,0,0,0,0,1394425,13461757,384115,0,0,-29
716,25,1,50,49,0,0,0,0,1472637,14942136,685785,0,0,-31
717,25,1,50,49,0,0,0,0,1573201,16669490,701536,0,0,-33
718,25,1,50,49,0,0,0,0,1678969,18678383,645045,0,0,-35
719,25,1,50,49,0,0,0,0,1772881,20519295,825191,0,0,-37
720,25,0,50,0,0,0,0,0,0,0,0,0,0,0
721,25,3,50,40,0,0,0,0,64234,593142,425253,0,0,-3
722,25,5,50,44,0,0,0,0,148818,790434,562283,0,0,-9
723,25,5,50,44,0,0,0,0,216679,1029934,455165,0,0,-16
724,25,5,50,44,0,0,0,0,295329,1302779,474441,0,0,-25
725,25,5,50,44,0,0,0,0,370057,1541131,579463,0,0,-33
726,25,5,50,44,0,0,0,0,453663,1979747,660052,0,0,-42
727,25,5,50,44,0,0,0,0,531963,2436257,591483,0,0,-51
728,25,5,50,44,0,0,0,0,630123,3096861,696199,0,0,-60
729,25,5,50,44,0,0,0,0,717344,3776250,635142,0,0,-69
730,25,5,50,44,0,0,0,0,802052,4478613,697339,0,0,-78
731,25,5,50,44,0,0,0,0,891234,5345986,667476,0,0,-87
732,25,5,50,44,0,0,0,0,975956,6234676,601534,0,0,-96
733,25,5,50,44,0,0,0,0,1057734,7226352,503990,0,0,-105
734,25,5,50,44,0,0,0,0,1133201,8250832,551508,0,0,-114
735,25,5,50,44,0,0,0,0,1227951,9433465,745479,0,0,-124
736,25,5,50,44,0,0,0,0,1323035,10831650,593988,0,0,-133
737,25,5,50,44,0,0,0,0,1414810,12131611,704356,0,0,-143
738,25,5,50,44,0,0,0,0,1490727,13504825,545939,0,0,-153
739,25,5,50,44,0,0,0,0,1579026,15113066,524017,0,0,-163
740,25,0,50,0,0,0,0,0,0,0,0,0,0,0
741,25,2,50,41,0,0,0,0,26942,354661,215428,0,0,-2
742,25,3,50,43,0,0,0,0,121041,740729,688237,0,0,-5
743,25,3,50,43,0,0,0,0,206364,1219665,590310,0,0,-9
744,25,3,50,43,0,0,0,0,290807,1726340,591789,0,0,-14
745,25,3,50,43,0,0,0,0,374310,2435685,472476,0,0,-20
746,25,3,50,43,0,0,0,0,465503,3283661,618378,0,0,-26
747,25,3,50,43,0,0,0,0,544885,3999110,701272,0,0,-31
748,25,3,50,43,0,0,0,0,619832,4800430,489006,0,0,-37
749,25,3,50,43,0,0,0,0,699055,5683865,525151,0,0,-43
750,25,3,50,43,0,0,0,0,774771,6718834,504622,0,0,-49
751,25,3,50,43,0,0,0,0,865256,7887184,696549,0,0,-55
752,25,3,50,43,0,0,0,2,962653,9229973,672978,0,0,-61
753,25,3,50,45,0,0,0,2,1036518,10449379,548835,0,0,-67
754,25,3,50,45,0,0,0,2,1126032,11842506,729201,0,0,-73
755,25,3,50,46,0,0,0,2,1207301,13320544,605995,0,0,-79
756,25,3,50,46,0,0,0,2,1284253,14863355,492139,0,0,-85
757,25,3,50,46,0,0,0,2,1371677,16510446,567205,0,0,-91
758,25,3,50,45,0,0,0,2,1462674,18345089,500361,0,0,-97
759,25,3,50,46,0,0,0,2,1555411,20119849,781799,0,0,-103
760,25,0,50,0,0,0,0,0,0,0,0,0,0,0
761,25,3,50,42,0,0,0,0,64611,662882,408322,0,0,-3
762,25,5,50,47,0,0,0,0,150043,845025,589116,0,0,-10
763,25,5,50,47,0,0,0,0,255170,1138447,699587,0,0,-19
764,25,5,50,47,0,0,0,0,346383,1391937,676336,0,0,-27
765,25,5,50,47,0,0,0,0,443946,1646624,734225,0,0,-37
766,25,5,50,47,0,0,0,0,530982,2075144,621443,0,0,-47
767,25,5,50,47,0,0,0,0,634989,2726764,598841,0,0,-57
768,25,5,50,47,0,0,0,0,724466,3348746,582049,0,0,-67
769,25,5,50,47,0,0,0,0,815274,4065502,601954,0,0,-77
770,25,5,50,47,0,0,0,0,901745,4778958,683973,0,0,-87
771,25,5,50,47,0,0,0,0,986381,5576280,727978,0,0,-97
772,25,5,50,47,0,0,0,1,1067757,6452370,693881,0,0,-107
773,25,5,50,47,0,0,0,1,1153620,7479324,658113,0,0,-117
774,25,5,50,48,0,0,0,1,1255324,8777536,739128,0,0,-127
775,25,5,50,48,0,0,0,1,1359960,10046934,853466,0,0,-137
776,25,5,50,49,0,0,0,1,1456917,11436886,668870,0,0,-147
777,25,5,50,49,0,0,0,1,1536770,12846613,556004,0,0,-157
778,25,5,50,49,0,0,0,1,1631892,14472852,614365,0,0,-167
779,25,5,50,49,0,0,0,1,1727216,16013831,719549,0,0,-177
780,25,0,50,0,0,0,0,0,0,0,0,0,0,0
781,25,2,50,43,0,0,0,0,30601,287864,221475,0,0,-1
782,25,3,50,45,0,0,0,0,113935,753964,490596,0,0,-5
783,25,3,50,45,0,0,0,0,205810,1242133,516983,0,0,-9
784,25,3,50,45,0,0,0,0,299422,1775808,587334,0,0,-14
785,25,3,50,45,0,0,0,0,401351,2378031,708687,0,0,-20
786,25,3,50,45,0,0,0,0,481170,2910270,593403,0,0,-25
787,25,3,50,45,0,0,0,0,573452,3641079,699756,0,0,-30
788,25,3,50,45,0,0,0,0,654007,4435348,500884,0,0,-36
789,25,3,50,45,0,0,0,0,744697,5296758,699139,0,0,-42
790,25,3,50,45,0,0,0,0,830686,6337077,586364,0,0,-48
791,25,3,50,45,0,0,0,0,927621,7497802,677357,0,0,-54
792,25,3,50,45,0,0,0,0,1016882,8643304,620459,0,0,-60
793,25,3,50,45,0,0,0,0,1098019,9903841,566541,0,0,-66
794,25,3,50,45,0,0,0,0,1188425,11326316,533184,0,0,-72
795,25,3,50,45,0,0,0,0,1285388,12853495,684240,0,0,-78
796,25,3,50,45,0,0,0,0,1364605,14336546,486380,0,0,-84
797,25,3,50,45,0,0,0,0,1446247,15899567,669369,0,0,-90
798,25,3,50,45,0,0,0,0,1536221,17593853,755721,0,0,-96
799,25,3,50,45,0,0,0,0,1636629,19519158,600126,0,0,-102
800,25,0,50,0,0,0,0,0,0,0,0,0,0,0
801,25,2,50,44,0,0,0,0,82096,814123,625705,0,0,-1
802,25,3,50,46,0,0,0,0,175799,918754,733587,0,0,-4
803,25,3,50,46,0,0,0,0,259050,922768,652156,0,0,-8
804,25,3,50,46,0,0,0,0,351381,957057,732862,0,0,-13
805,25,3,50,46,0,0,0,0,429987,1080341,614021,0,0,-18
806,25,3,50,46,0,0,0,0,514565,1364755,585522,0,0,-24
807,25,3,50,46,0,0,0,0,616784,1681890,782770,0,0,-30
808,25,3,50,46,0,0,0,0,696698,2061981,471058,0,0,-36
809,25,3,50,46,0,0,0,0,797186,2669440,602898,0,0,-42
810,25,3,50,46,0,0,0,0,894802,3397214,708072,0,0,-48
811,25,3,50,46,0,0,0,0,984562,4121450,624932,0,0,-54
812,25,3,50,46,0,0,0,1,1078533,4939659,632281,0,0,-60
813,25,3,50,47,0,0,0,1,1163563,5744399,721278,0,0,-66
814,25,3,50,47,0,0,0,1,1265027,6835016,574777,0,0,-72
815,25,3,50,47,0,0,0,1,1351941,7950505,602611,0,0,-78
816,25,3,50,47,0,0,0,1,1440127,9141043,578739,0,0,-84
817,25,3,50,47,0,0,0,1,1524771,10259388,721099,0,0,-90
818,25,3,50,47,0,0,0,1,1614839,11545452,641409,0,0,-96
819,25,3,50,47,0,0,0,1,1711052,12970726,778749,0,0,-102
820,25,0,50,0,0,0,0,0,0,0,0,0,0,0
821,25,3,50,43,0,0,0,0,17940,225186,121216,0,0,-4
822,25,5,50,48,0,0,0,0,98552,692893,662577,0,0,-11
823,25,5,50,48,0,0,0,0,176549,1266505,447344,0,0,-19
824,25,5,50,48,0,0,0,0,262718,1781981,616472,0,0,-29
825,25,5,50,48,0,0,0,0,357951,2494847,657020,0,0,-37
826,25,5,50,48,0,0,0,0,448308,3254847,597995,0,0,-45
827,25,5,50,48,0,0,0,0,543926,4179269,618314,0,0,-54
828,25,5,50,48,0,0,0,0,646706,5272172,758083,0,0,-63
829,25,5,50,48,0,0,0,0,731121,6246590,679403,0,0,-73
830,25,5,50,48,0,0,0,0,822008,7351408,703910,0,0,-82
831,25,5,50,48,0,0,0,0,920482,8591758,800546,0,0,-91
832,25,5,50,48,0,0,0,0,1017250,9920742,774490,0,0,-101
833,25,5,50,48,0,0,0,0,1118810,11446482,738736,0,0,-111
834,25,5,50,48,0,0,0,0,1223544,13108302,750670,0,0,-121
835,25,5,50,48,0,0,0,0,1315439,14711872,772382,0,0,-131
836,25,5,50,48,0,0,0,0,1412821,16536167,702033,0,0,-141
837,25,5,50,48,0,0,0,0,1502349,18350238,675007,0,0,-151
838,25,5,50,48,0,0,0,0,1589221,20293053,633981,0,0,-161
839,25,5,50,48,0,0,0,0,1689558,22368268,698656,0,0,-171
840,25,0,50,0,0,0,0,0,0,0,0,0,0,0
841,25,3,50,44,0,0,0,0,36690,417752,255405,0,0,-1
842,25,5,50,49,0,0,0,0,113435,626187,637899,0,0,-5
843,25,5,50,49,1385515,1385515,0,0,252368,897084,648666,0,0,-9
844,25,5,50,49,2612436,2612436,0,0,384972,1240601,682194,0,0,-14
845,25,5,50,49,2612436,2612436,0,0,481395,1671762,698383,0,0,-21
846,25,5,50,49,2612436,2612436,0,0,581584,2283663,745997,0,0,-28
