,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
374,25,2,50,30,86706326,86706326,0,5,2201433,327251,82351,0,0,1
375,25,2,50,30,94979042,94979042,0,5,2479295,327251,59528,0,0,2
376,25,2,50,30,94979042,94979042,0,5,2502371,333221,27097,0,0,1
377,25,2,50,30,104659390,104659390,0,5,2748449,333221,100243,0,0,2
378,25,2,50,30,114006509,114006509,0,5,2906438,335875,184365,0,0,2
379,25,2,50,30,123320315,123320315,0,5,3200934,341101,73481,0,0,2
380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
381,25,1,50,22,0,0,0,0,16381,157102,75989,0,0,-2
382,25,2,50,24,0,0,0,0,35838,212191,116602,0,0,-5
383,25,2,50,24,0,0,0,0,56846,212191,43141,0,0,-7
384,25,2,50,24,0,0,0,0,78107,300221,114267,0,0,-10
385,25,2,50,24,0,0,0,0,97720,471758,47766,0,0,-13
386,25,2,50,24,0,0,0,0,116040,564606,116656,0,0,-17
387,25,2,50,24,0,0,0,0,136905,708136,138004,0,0,-21
388,25,2,50,24,0,0,0,0,155151,854600,122415,0,0,-24
389,25,2,50,24,0,0,0,0,173020,1032340,75702,0,0,-27
390,25,2,50,24,0,0,0,0,199005,1290725,157978,0,0,-31
391,25,2,50,24,0,0,0,0,223187,1554446,106332,0,0,-35
392,25,2,50,24,0,0,0,2,243940,1888544,61461,0,0,-39
393,25,2,50,24,0,0,0,2,265780,2122996,135823,0,0,-42
394,25,2,50,24,0,0,0,2,284578,2374204,131325,0,0,-46
395,25,2,50,24,0,0,0,2,306053,2762769,51740,0,0,-49
396,25,2,50,24,0,0,0,2,330622,3093492,189833,0,0,-53
397,25,2,50,24,7719515,7719515,0,2,621034,3563631,-2955,0,0,-55
398,25,2,50,24,7719515,7719515,0,2,641525,19407580853,49586,0,0,-58
399,25,2,50,24,7719515,7719515,0,2,661552,38811532419,135655,0,0,-61
400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
401,25,4,50,25,0,0,0,0,13814,200819,52968,0,0,-2
402,25,8,50,35,2366764,2366764,0,0,99905,417270,108441,25963,0,-4
403,25,8,50,35,3640967,3640967,0,0,162658,441849,171529,0,0,-7
404,25,8,50,35,5264046,5264046,0,0,231521,465381,145670,0,0,-10
405,25,8,50,35,7029666,7029666,0,0,296386,479791,178925,0,0,-12
406,25,8,50,35,8750444,8750444,0,0,366922,503338,136521,0,0,-13
407,25,8,50,35,10594730,10594730,0,0,430062,567623,145971,0,0,-15
408,25,8,50,35,12709356,12709356,0,0,498044,669895,159521,0,0,-17
409,25,8,50,35,13851445,13851445,0,0,553426,740461,141769,0,0,-19
410,25,8,50,35,15261338,15261338,0,0,617222,835170,139864,0,0,-23
411,25,8,50,35,16424374,16424374,0,0,669089,947450,183065,0,0,-27
412,25,8,50,35,18119911,18119911,0,2,742109,1050455,102685,17517,0,-29
413,25,8,50,35,21194866,21194866,0,2,845945,1160867,150724,0,0,-30
414,25,8,50,35,22895167,22895167,0,2,902971,1371860,135423,0,0,-35
415,25,8,50,35,23462128,23462128,0,2,933674,1436038,97758,0,0,-38
416,25,8,50,35,25237348,25237348,0,2,1000647,1715570,166865,0,0,-43
417,25,8,50,35,27188582,27188582,0,2,1072872,2043055,160866,0,0,-48
418,25,8,50,35,29532459,29532459,0,2,1145764,2328676,153435,0,0,-52
419,25,8,50,35,31546608,31546608,0,2,1216759,2548760,108113,25543,0,-55
420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
421,25,1,50,16,0,0,0,0,0,12566,0,0,0,0
422,25,2,50,10,0,0,0,0,18070,266599,90922,0,0,-2
423,25,2,50,6,0,0,0,0,28885,266599,28319,0,0,-4
424,25,2,50,4,0,0,0,0,36319,266599,26603,0,0,-6
425,25,2,50,3,0,0,0,0,40601,266599,13395,0,0,-8
426,25,2,50,2,0,0,0,0,43572,266599,15869,0,0,-10
427,25,1,50,2,0,0,0,0,13550,266599,1683,0,0,-6
428,25,1,50,2,0,0,0,0,15088,266599,5091,0,0,-7
429,25,1,50,2,0,0,0,0,17461,266599,21240,0,0,-8
430,25,1,50,2,0,0,0,0,17729,266599,1208,0,0,-9
431,25,1,50,2,0,0,0,0,20077,268817,15414,0,0,-11
432,25,1,50,2,0,0,0,4,22425,276359,14081,0,0,-13
433,25,1,50,2,0,0,0,6,24264,282759,11192,0,0,-15
434,25,1,50,4,0,0,0,6,26103,284524,6116,0,0,-16
435,25,1,50,4,0,0,0,6,30759,333005,16954,0,0,-18
436,25,1,50,3,0,0,0,7,35755,373520,22857,0,0,-20
437,25,1,50,3,0,0,0,7,39478,415811,20215,0,0,-22
438,25,1,50,3,0,0,0,7,41988,442804,16494,0,0,-24
439,25,1,50,4,0,0,0,7,46565,480060,30403,0,0,-26
440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
441,25,2,50,29,3474912,3474912,0,0,114243,132725,23237,0,0,1
442,25,4,50,33,12302428,12302428,0,0,314687,234637,116393,0,0,3
443,25,4,50,33,22438642,22438642,0,0,516997,245626,153471,0,0,8
444,25,4,50,33,28314395,28314395,0,0,653211,255591,105241,0,0,11
445,25,4,50,33,34523952,34523952,0,0,831901,255591,101761,0,0,15
446,25,4,50,33,43318622,43318622,0,0,1032550,255591,148818,0,0,19
447,25,4,50,33,49307808,49307808,0,0,1168889,256724,140924,0,0,21
448,25,4,50,33,60844104,60844104,0,0,1480540,270366,131080,0,0,24
449,25,4,50,33,66162913,66162913,0,0,1607824,302881,110649,0,0,26
450,25,4,50,33,69872347,69872347,0,0,1706716,302881,88529,0,0,30
451,25,4,50,33,75066350,75066350,0,0,1836432,313989,98636,0,0,33
452,25,4,50,33,80256561,80256561,0,3,2027748,353253,64224,0,0,35
453,25,4,50,33,92000601,92000601,0,3,2244428,353253,231695,0,0,40
454,25,4,50,33,101229868,101229868,0,3,2450119,353253,119065,0,0,45
455,25,4,50,33,111269979,111269979,0,3,2759168,365725,84204,0,0,49
456,25,4,50,33,118082273,118082273,0,3,2901874,365725,123362,0,0,53
457,25,4,50,33,127769482,127769482,0,3,3157633,400920,120938,0,0,57
458,25,4,50,33,136681725,136681725,0,3,3302732,447010,181794,0,0,60
459,25,4,50,33,146552190,146552190,0,3,3575093,490648,116506,0,0,64
460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
461,25,2,50,23,1152907,1152907,0,0,35800,125524,20519,0,0,0
462,25,3,50,19,8811860,8811860,0,0,192061,173150,119707,0,0,2
463,25,3,50,16,10091225,10091225,0,0,237180,213167,29715,20969,0,4
464,25,3,50,15,14434738,14434738,0,0,346678,217163,57756,0,0,5
465,25,3,50,14,17956391,17956391,0,0,405316,217163,61398,0,0,8
466,25,3,50,14,21219210,21219210,0,0,493919,217163,43192,0,0,10
467,25,3,50,14,24213603,24213603,0,1,540931,217163,76651,0,0,12
468,25,3,50,14,27984529,27984529,0,2,637398,217163,44636,0,0,15
469,25,3,50,14,30627513,30627513,0,2,694048,217163,49369,0,0,17
470,25,3,50,14,31232817,31232817,0,3,718760,217163,25913,0,0,19
471,25,3,50,14,34491724,34491724,0,3,831055,217553,48345,0,0,21
472,25,3,50,15,38994877,38994877,0,5,951908,241323,63809,0,0,23
473,25,3,50,15,42830359,42830359,0,6,1039240,244991,57453,0,0,25
474,25,3,50,15,47008251,47008251,0,6,1129490,256583,81237,0,0,28
475,25,3,50,15,51794967,51794967,0,8,1244805,267694,71247,0,0,31
476,25,3,50,16,56870300,56870300,0,8,1339232,293581,105305,0,0,34
477,25,3,50,16,58529458,58529458,0,9,1386663,327317,55930,0,0,35
478,25,3,50,15,62943142,62943142,0,9,1477331,328987,67091,0,0,38
479,25,3,50,15,66618697,66618697,0,9,1582761,349245,47343,0,0,40
480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
481,25,3,50,23,0,0,0,0,0,12686,0,0,0,0
482,25,7,50,29,0,0,0,0,17658,202774,9208,0,0,-3
483,25,7,50,28,958807,958807,0,0,62381,342702,54014,0,0,-6
484,25,6,50,28,2320470,2320470,0,0,117275,367500,98192,19527,0,-7
485,25,6,50,28,3245901,3245901,0,0,170093,408102,113485,18555,0,-9
486,25,6,50,28,4513188,4513188,0,0,225481,478823,105590,0,0,-9
487,25,6,50,28,5651531,5651531,0,0,270232,573146,92795,0,0,-10
488,25,6,50,28,6895076,6895076,0,0,322765,692248,88280,0,0,-10
489,25,6,50,28,8155200,8155200,0,0,376008,754060,138677,0,0,-11
490,25,6,50,28,9016482,9016482,0,0,421592,892636,115258,0,0,-13
491,25,6,50,28,10439567,10439567,0,0,482395,1051233,104455,0,0,-14
492,25,6,50,28,11029881,11029881,0,3,520596,1171630,145523,24288,0,-16
493,25,6,50,28,11498472,11498472,0,3,553852,1394799,66282,0,0,-18
494,25,6,50,28,12789985,12789985,0,3,604222,1419020,91453,0,0,-19
495,25,6,50,28,14555116,14555116,0,3,677472,1680895,106289,0,0,-22
496,25,6,50,28,16984039,16984039,0,3,766557,1901078,129253,0,0,-23
497,25,6,50,28,18093403,18093403,0,3,814962,2176182,106971,0,0,-27
498,25,6,50,28,18874914,18874914,0,3,858700,2398041,140287,0,0,-31
499,25,6,50,28,20734535,20734535,0,3,915717,2414053,50367,0,0,-31
500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
501,25,1,50,24,0,0,0,0,6997,84989,41848,0,0,-1
502,25,1,50,24,0,0,0,0,25644,170533,103660,0,0,-3
503,25,1,50,24,0,0,0,0,43140,368200,32867,223999,0,-5
504,25,1,50,24,0,0,0,0,64169,528581,90878,0,0,-7
505,25,1,50,24,0,0,0,0,85291,759784,58316,0,0,-9
506,25,1,50,24,0,0,0,0,105978,1010586,53138,0,0,-11
507,25,1,50,24,0,0,0,0,129119,1010586,35674,0,0,-12
508,25,1,50,24,0,0,0,0,152827,1010586,44037,0,0,-13
509,25,1,50,24,0,0,0,0,174390,1258893,122712,0,0,-15
510,25,1,50,24,0,0,0,0,196004,1258893,39407,0,0,-16
511,25,1,50,24,0,0,0,0,214791,1517943,131746,0,0,-18
512,25,1,50,24,0,0,0,2,235220,1817857,139371,0,0,-20
513,25,1,50,25,0,0,0,2,252831,2110149,120870,0,0,-22
514,25,1,50,24,0,0,0,2,279779,2539911,107272,0,0,-24
515,25,1,50,24,0,0,0,2,302349,2910121,172475,0,0,-26
516,25,1,50,24,0,0,0,2,326465,3409513,102899,0,0,-28
517,25,1,50,24,0,0,0,2,351118,3843823,177682,0,0,-30
518,25,1,50,24,0,0,0,2,373972,3843823,24568,0,0,-31
519,25,1,50,24,0,0,0,2,397959,4301222,157400,0,0,-33
520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
521,25,1,50,26,0,0,0,0,0,23775,0,0,0,0
522,25,1,50,13,0,0,0,0,22183,381180,47061,0,0,-1
523,25,1,50,6,0,0,0,0,33052,381180,58408,0,0,-2
524,25,1,50,3,0,0,0,0,36896,381180,23256,0,0,-3
525,25,1,50,1,0,0,0,0,40218,381180,7415,33766,0,-4
526,25,1,50,0,0,0,0,0,41140,381180,2089,0,0,-5
527,25,0,50,0,0,0,0,0,0,381180,0,0,0,0
528,25,0,50,0,0,0,0,0,0,381180,0,0,0,0
529,25,0,50,0,0,0,0,0,0,381180,0,0,0,0
530,25,0,50,0,0,0,0,0,0,381180,0,0,0,0
531,25,0,50,0,0,0,0,0,0,381180,0,0,0,0
532,25,0,50,0,0,0,0,4,0,381180,0,0,0,0
533,25,0,50,0,0,0,0,4,0,381180,0,0,0,0
534,25,0,50,0,0,0,0,5,0,381180,0,0,0,0
535,25,1,50,2,0,0,0,5,0,381180,0,0,0,0
536,25,1,50,1,0,0,0,5,1013,391718,5955,0,0,-1
537,25,1,50,1,0,0,0,5,1984,391718,2040,0,0,-2
538,25,1,50,1,310634,310634,0,5,10237,391718,4541,0,0,0
539,25,1,50,1,310634,310634,0,5,11267,391718,4040,0,0,1
540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
541,25,3,50,23,1321838,1321838,0,0,41640,62484,11113,0,0,2
542,25,5,50,28,10912461,10912461,0,0,228928,269401,175314,0,0,8
543,25,5,50,28,22062522,22062522,0,0,466219,348157,171503,0,0,18
544,25,5,50,28,31926646,31926646,0,0,730081,348157,129094,0,0,26
545,25,5,50,28,38087611,38087611,0,0,911582,348157,99507,0,0,35
546,25,5,50,28,48584315,48584315,0,0,1155058,348157,151173,0,0,44
547,25,5,50,28,54284550,54284550,0,0,1324265,348157,85837,0,0,52
548,25,5,50,28,59305978,59305978,0,0,1430087,348157,86140,5356,0,59
549,25,5,50,28,65520033,65520033,0,0,1607713,348157,79053,0,0,67
550,25,5,50,28,71405360,71405360,0,0,1735623,348157,126684,0,0,75
551,25,5,50,28,80108892,80108892,0,0,1891351,348157,175185,19081,0,83
552,25,5,50,28,89621635,89621635,0,3,2100262,348157,152018,0,0,92
553,25,5,50,28,96310052,96310052,0,3,2280788,348157,95361,0,0,101
554,25,5,50,28,107909052,107909052,0,3,2518613,348157,197696,0,0,111
555,25,5,50,28,117618657,117545017,73640,3,2763058,348157,115109,0,0,120
556,25,5,50,28,126687439,126613798,73640,3,2987959,348157,121627,0,0,129
557,25,5,50,28,134471096,134397455,73640,3,3172543,348157,107565,0,0,137
558,25,5,50,28,142886224,142812583,73640,3,3342067,348157,146395,0,0,146
559,25,5,50,28,149200871,149127230,73640,3,3508606,348157,62010,6272,0,154
560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
561,25,1,50,28,0,0,0,0,7716,99839,46461,0,0,-1
562,25,2,50,30,0,0,0,0,30220,185150,145494,0,0,-4
563,25,2,50,30,0,0,0,0,54139,360256,83394,0,0,-7
564,25,2,50,30,0,0,0,0,79348,613025,65109,0,0,-11
565,25,2,50,30,0,0,0,0,103178,838534,119558,0,0,-15
566,25,2,50,30,0,0,0,0,132279,858364,59798,0,0,-18
567,25,2,50,30,0,0,0,0,160435,1196347,129492,0,0,-22
568,25,2,50,30,0,0,0,0,185927,1470961,152639,0,0,-26
569,25,2,50,30,0,0,0,0,216300,1470961,46375,0,0,-28
570,25,2,50,30,0,0,0,0,244487,1470961,28178,281555,0,-30
571,25,2,50,30,0,0,0,0,267535,1874389,67698,0,0,-34
572,25,2,50,30,0,0,0,2,291955,2314664,95804,0,0,-38
573,25,2,50,30,0,0,0,2,325060,2742754,205899,0,0,-42
574,25,2,50,30,0,0,0,2,351229,3213163,131488,0,0,-46
575,25,2,50,30,0,0,0,2,380319,3821648,72005,0,0,-50
576,25,2,50,30,0,0,0,2,406940,4341224,157579,0,0,-54
577,25,2,50,30,0,0,0,2,430188,4804326,193250,0,0,-58
578,25,2,50,30,0,0,0,2,450842,5317020,99972,0,0,-62
579,25,2,50,30,0,0,0,2,481757,5861936,201262,0,0,-65
580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
581,25,3,50,33,8011533,8011533,0,0,185635,349583,82180,0,0,2
582,25,3,50,33,16717239,16717239,0,0,402846,432609,133297,0,0,2
583,25,3,50,33,25819721,25819721,0,0,606367,432609,155491,0,0,2
584,25,3,50,33,35557419,35557419,0,0,825888,432609,163389,0,0,2
585,25,3,50,33,44550569,44550569,0,0,967092,432609,176821,0,0,2
586,25,3,50,33,52878762,52878762,0,0,1097502,432609,179482,0,0,2
587,25,3,50,33,60817067,60817067,0,0,1299712,432609,97390,0,0,2
588,25,3,50,33,70006020,70006020,0,0,1508878,434361,161873,0,0,1
589,25,3,50,33,76656087,76656087,0,0,1650437,435477,159026,0,0,0
590,25,3,50,33,85289802,85289802,0,0,1851412,450154,163416,0,0,-1
591,25,3,50,33,93095517,93095517,0,0,2055256,450154,106245,0,0,-1
592,25,3,50,33,101115981,101115981,0,0,2307135,462644,71204,0,0,-2
593,25,3,50,33,108623540,108623540,0,0,2486138,468816,122301,0,0,-3
594,25,3,50,33,115491888,115491888,0,0,2641398,477925,126494,0,0,-4
595,25,3,50,33,123644963,123644963,0,0,2820384,489627,157905,0,0,-5
596,25,3,50,33,133198543,133198543,0,0,3008556,546120,162033,0,0,-7
597,25,3,50,33,141814781,141814781,0,0,3234705,580267,115532,0,0,-9
598,25,3,50,33,150301893,150301893,0,0,3433858,628499,151038,0,0,-11
599,25,3,50,33,158474352,158474352,0,0,3669973,628499,59720,0,0,-11
600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
601,25,2,50,18,0,0,0,0,20485,266989,63865,0,0,-3
602,25,2,50,12,0,0,0,0,35839,277544,39805,0,0,-6
603,25,2,50,9,0,0,0,0,42268,277544,46547,0,0,-8
604,25,2,50,7,0,0,0,0,47989,307304,19903,0,0,-11
605,25,2,50,6,0,0,0,0,51971,321266,14218,0,0,-14
606,25,1,50,6,0,0,0,0,18911,334189,21480,0,0,-10
607,25,1,50,6,0,0,0,0,21340,345463,16619,0,0,-12
608,25,1,50,6,0,0,0,0,23836,359426,16050,0,0,-14
609,25,1,50,6,0,0,0,0,27932,402602,19105,0,0,-16
610,25,1,50,6,0,0,0,0,32762,448837,22803,0,0,-18
611,25,1,50,6,0,0,0,0,35068,478441,12996,0,0,-20
612,25,1,50,6,0,0,0,2,37904,478441,1952,0,0,-21
613,25,1,50,6,0,0,0,2,44174,552421,34886,0,0,-23
614,25,1,50,6,0,0,0,3,50405,614215,39764,0,0,-25
615,25,1,50,6,0,0,0,4,55737,696896,19439,0,0,-27
616,25,1,50,7,0,0,0,4,62690,775147,41778,0,0,-29
617,25,1,50,6,0,0,0,4,68291,775147,11589,0,0,-30
618,25,1,50,6,0,0,0,4,73935,875647,18837,0,0,-32
619,25,1,50,6,0,0,0,4,78621,977977,12009,0,0,-34
620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
621,25,1,50,20,0,0,0,0,0,10468,0,0,0,0
622,25,1,50,20,0,0,0,0,17722,229102,87270,0,0,-1
623,25,1,50,20,0,0,0,0,36444,229102,6353,227425,0,-2
624,25,1,50,20,0,0,0,0,54899,229102,72340,0,0,-3
625,25,1,50,20,0,0,0,0,72287,267562,51102,0,0,-5
626,25,1,50,20,0,0,0,0,90790,267562,130047,0,0,-6
627,25,1,50,20,0,0,0,0,107006,302434,60112,0,0,-8
628,25,1,50,20,0,0,0,0,122286,311033,95012,0,0,-10
629,25,1,50,20,0,0,0,0,138491,349232,104133,0,0,-12
630,25,1,50,20,0,0,0,0,157304,419008,118934,0,0,-14
631,25,1,50,20,0,0,0,0,175520,475144,138016,0,0,-16
632,25,1,50,20,0,0,0,6,190616,605479,62879,0,0,-18
633,25,1,50,20,0,0,0,6,209134,702064,108271,0,0,-20
634,25,1,50,20,0,0,0,6,227980,864302,69195,0,0,-22
635,25,1,50,20,0,0,0,6,245930,864302,17908,0,0,-23
636,25,1,50,20,0,0,0,6,263830,1017002,114898,0,0,-25
637,25,1,50,20,0,0,0,6,279811,1232594,66950,0,0,-27
638,25,1,50,20,0,0,0,6,299970,1447213,123768,0,0,-29
639,25,1,50,20,0,0,0,6,317550,1655193,114348,0,0,-31
640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
641,25,2,50,21,0,0,0,0,11727,178297,57861,0,0,-2
642,25,7,50,35,0,0,0,0,36253,276267,92927,0,0,-9
643,25,7,50,35,0,0,0,0,64227,360874,113532,0,0,-18
644,25,7,50,35,345184,345184,0,0,105615,466726,135418,0,0,-25
645,25,7,50,35,345184,345184,0,0,135873,519501,99308,0,0,-33
646,25,7,50,35,1228341,1228341,0,0,183020,614987,183487,23278,0,-41
647,25,7,50,35,1997180,1997180,0,0,233613,776357,156645,0,0,-52
648,25,7,50,35,2494709,2494709,0,0,276980,957945,146730,0,0,-61
649,25,7,50,35,2494709,2494709,0,0,307537,1136897,126073,11891,0,-70
650,25,7,50,35,2685778,2685778,0,0,334392,1295306,163303,0,0,-79
651,25,7,50,35,2685778,2685778,0,0,362075,1380076,111383,29204,0,-87
652,25,7,50,35,4396331,4396331,0,2,448128,1596389,103702,0,0,-94
653,25,7,50,35,4396331,4396331,0,2,477258,33347424,164664,0,0,-105
654,25,7,50,35,5040906,5040906,0,2,519130,65165563,101569,0,0,-114
655,25,7,50,35,5040906,5040906,0,2,551856,97043656,169552,0,0,-125
656,25,7,50,35,5613950,5613950,0,2,597470,97135205,91307,0,0,-132
657,25,7,50,35,6175575,6175575,0,2,641684,97516535,165367,0,0,-139
658,25,7,50,35,10060761,10060761,0,2,806910,129482428,66584,0,0,-147
659,25,7,50,35,11034600,11034600,0,2,854755,155971073,132891,0,0,-156
660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
661,25,1,50,17,0,0,0,0,2017,31757,4472,0,0,-1
662,25,2,50,19,0,0,0,0,16361,31757,7522,158782,0,-2
663,25,2,50,19,0,0,0,0,33608,208227,49310,0,0,-5
664,25,2,50,19,0,0,0,0,49376,317465,79816,0,0,-8
665,25,2,50,19,0,0,0,0,64187,410302,88176,0,0,-11
666,25,2,50,19,0,0,0,0,82745,608953,64895,0,0,-14
667,25,2,50,19,0,0,0,0,97131,729817,84686,0,0,-17
668,25,2,50,19,0,0,0,0,115784,903558,132500,0,0,-20
669,25,2,50,19,0,0,0,0,135207,1088850,107914,0,0,-23
670,25,2,50,19,0,0,0,0,152943,1088850,27928,0,0,-25
671,25,2,50,19,0,0,0,0,171535,1102588,50829,0,0,-28
672,25,2,50,19,0,0,0,8,188429,1117332,17582,0,0,-31
673,25,2,50,19,0,0,0,8,206048,1430664,57267,0,0,-35
674,25,2,50,19,0,0,0,8,221654,1722934,56594,0,0,-39
675,25,2,50,20,0,0,0,8,235677,1724676,24131,0,0,-41
676,25,2,50,19,0,0,0,8,252283,2023269,94327,0,0,-45
677,25,2,50,19,0,0,0,8,268060,2347407,54668,0,0,-48
678,25,2,50,19,911857,11857,900000,8,316218,2688586,49546,27939,0,-51
679,25,2,50,19,911857,11857,900000,8,331108,61721931,92586,0,0,-55
680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
681,25,2,50,15,0,0,0,0,10427,132164,71899,0,0,-2
682,25,4,50,16,0,0,0,0,22071,136287,68854,0,0,-6
683,25,5,50,17,0,0,0,0,39276,162567,27412,0,0,-11
684,25,5,50,16,0,0,0,0,53248,221508,65675,0,0,-18
685,25,4,50,16,0,0,0,0,56474,266552,52470,0,0,-20
686,25,4,50,16,564054,564054,0,0,92159,277359,21600,0,0,-24
687,25,4,50,16,564054,564054,0,0,106731,7886084,94148,0,0,-31
688,25,4,50,16,564054,564054,0,0,120468,15465116,27714,0,0,-37
689,25,4,50,16,564054,564054,0,0,131182,23113851,45225,0,0,-44
690,25,4,50,16,564054,564054,0,0,141751,30755175,61507,0,0,-51
691,25,4,50,16,564054,564054,0,0,153476,30760919,27026,0,0,-56
692,25,4,50,16,564054,564054,0,5,172416,30901856,97835,0,0,-62
693,25,4,50,16,564054,564054,0,6,189319,38619064,111718,0,0,-70
694,25,4,50,16,564054,564054,0,6,200562,38770370,61197,0,0,-77
695,25,4,50,16,564054,564054,0,6,213029,38805862,25828,0,0,-83
696,25,4,50,16,564054,564054,0,6,225976,38944693,76965,0,0,-89
697,25,4,50,16,564054,564054,0,6,238161,46681213,69693,0,0,-96
698,25,4,50,16,564054,564054,0,6,248532,54405504,67329,0,0,-103
699,25,4,50,16,564054,564054,0,6,259354,62171915,61098,0,0,-111
700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
701,25,3,50,20,0,0,0,0,7757,113906,44955,0,0,-1
702,25,5,50,19,509015,509015,0,0,40127,256281,82943,0,0,-2
703,25,5,50,16,3154562,3154562,0,0,123722,279233,56081,0,0,2
704,25,5,50,15,4467117,4467117,0,0,174486,279233,32248,28022,0,5
705,25,5,50,14,5610478,5610478,0,0,216381,279233,68654,0,0,8
706,25,4,50,14,5205571,5205571,0,0,203287,279233,31640,0,0,5
707,25,4,50,14,5958385,5958385,0,0,226310,279233,59057,0,0,7
708,25,4,50,14,6798644,6798644,0,0,256226,279233,66091,27029,0,9
709,25,4,50,14,6905897,6905897,0,0,270455,294553,20722,71856,0,9
710,25,4,50,14,8417187,8417187,0,1,312592,294553,54100,0,0,11
711,25,4,50,14,10270061,10270061,0,3,356140,335079,86729,0,0,11
712,25,4,50,14,10644378,10644378,0,5,377943,340993,34855,0,0,11
713,25,4,50,14,10644378,10644378,0,6,388192,398798,32760,0,0,9
714,25,4,50,14,12134844,12134844,0,6,438741,442307,96323,0,0,10
715,25,4,50,14,12285621,12285621,0,6,453207,520282,65505,0,0,9
716,25,4,50,14,13391476,13391476,0,6,497622,616282,81907,0,0,9
717,25,4,50,14,14077461,14077461,0,6,519536,708570,43480,0,0,9
718,25,4,50,14,14952705,14952705,0,6,547382,789807,87397,0,0,8
719,25,4,50,14,16157109,16157109,0,6,582364,876441,42722,14257,0,9
720,25,0,50,0,0,0,0,0,0,0,0,0,0,0
721,25,1,50,10,403611,403611,0,0,9662,21734,5823,0,0,2
722,25,5,50,18,3792569,3792569,0,0,90446,82572,35742,0,0,3
723,25,5,50,18,7768414,7768414,0,0,169353,146736,71038,0,0,4
724,25,5,50,18,12041772,12041772,0,0,296270,188316,48013,0,0,5
725,25,5,50,18,15799857,15799857,0,0,396234,200372,56921,0,0,6
726,25,5,50,18,18655256,18655256,0,0,469539,202956,47034,0,0,9
727,25,5,50,18,25192077,25192077,0,0,660289,213912,75578,0,0,12
728,25,5,50,18,29429620,29429620,0,0,749358,223120,96963,0,0,14
729,25,5,50,18,32997519,32997519,0,0,851370,240834,68665,0,0,16
730,25,5,50,18,36967168,36967168,0,0,932583,240834,77802,0,0,20
731,25,5,50,18,40585175,40585175,0,0,1035127,262286,46710,17088,0,21
732,25,5,50,18,43525621,43525621,0,5,1091368,263240,75929,0,0,22
733,25,5,50,19,47977427,47977427,0,5,1190479,263309,90013,0,0,26
734,25,5,50,18,52335647,52335647,0,5,1271010,286577,110471,26885,0,27
735,25,5,50,18,56513034,56513034,0,5,1401935,348521,57039,0,0,28
736,25,5,50,18,61375998,61375998,0,5,1496195,403345,111123,0,0,29
737,25,5,50,18,64654517,64654517,0,5,1588578,456027,76343,0,0,30
738,25,5,50,18,68316115,68316115,0,5,1691521,520903,59210,0,0,31
739,25,5,50,18,73009699,72509699,500000,5,1816037,520903,58069,14697,0,35
740,25,0,50,0,0,0,0,0,0,0,0,0,0,0
741,25,2,50,15,0,0,0,0,8862,111310,31220,0,0,-2
742,25,5,50,22,525634,525634,0,0,35349,263766,54384,0,0,-5
743,25,5,50,22,3522495,3522495,0,0,119455,277974,110918,0,0,-4
744,25,5,50,22,4696881,4696881,0,0,148905,282283,90553,23906,0,-5
745,25,5,50,22,5694159,5694159,0,0,194249,338432,86842,0,0,-8
