,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
394,25,3,50,39,0,0,0,3,853920,7760857,454703,0,0,-74
395,25,3,50,39,0,0,0,3,918007,8792196,282883,0,0,-80
396,25,3,50,39,0,0,0,3,989343,9822452,428718,0,0,-86
397,25,3,50,39,0,0,0,3,1052061,10935391,375492,0,0,-92
398,25,3,50,39,0,0,0,3,1113152,12142364,327544,0,0,-98
399,25,3,50,39,0,0,0,3,1176303,13256878,473256,0,0,-104
400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
401,25,1,50,43,0,0,0,0,51361,465199,191353,0,0,-1
402,25,1,50,43,0,0,0,0,126219,465199,522259,0,0,-2
403,25,1,50,43,0,0,0,0,206675,509689,583821,0,0,-4
404,25,1,50,43,0,0,0,0,285611,706334,499751,0,0,-6
405,25,1,50,43,0,0,0,0,371324,995432,518662,0,0,-8
406,25,1,50,43,0,0,0,0,443744,1418093,324648,0,0,-10
407,25,1,50,43,0,0,0,0,511098,1843607,329640,0,0,-12
408,25,1,50,43,0,0,0,0,579001,2555748,190101,0,0,-14
409,25,1,50,43,0,0,0,0,660948,3477174,222081,0,0,-16
410,25,1,50,43,0,0,0,0,739027,4099187,524848,0,0,-18
411,25,1,50,43,0,0,0,0,815410,5131073,303174,0,0,-20
412,25,1,50,43,0,0,0,1,881904,6158401,250939,0,0,-22
413,25,1,50,43,0,0,0,1,955944,6970139,492000,0,0,-24
414,25,1,50,43,0,0,0,1,1027912,8147432,321989,0,0,-26
415,25,1,50,43,0,0,0,1,1116570,9360980,519410,0,0,-28
416,25,1,50,43,0,0,0,1,1196283,10749723,264868,0,0,-30
417,25,1,50,43,0,0,0,1,1269103,11937029,501807,0,0,-32
418,25,1,50,43,0,0,0,1,1343646,13098985,481259,0,0,-34
419,25,1,50,43,0,0,0,1,1422197,14575214,344907,0,0,-36
420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
421,25,2,50,38,0,0,0,0,68323,511761,317512,0,0,-3
422,25,3,50,40,0,0,0,0,130242,677632,241026,0,0,-7
423,25,3,50,40,0,0,0,0,201915,826272,308490,0,0,-11
424,25,3,50,40,0,0,0,0,260197,893774,336772,0,0,-15
425,25,3,50,40,0,0,0,0,328082,1012060,448210,0,0,-20
426,25,3,50,40,0,0,0,0,391361,1330460,249582,0,0,-25
427,25,3,50,40,0,0,0,0,447436,1518350,329080,0,0,-30
428,25,3,50,40,0,0,0,0,514455,1961397,311190,393706,0,-35
429,25,3,50,40,0,0,0,0,588515,2319721,466684,0,0,-40
430,25,3,50,40,0,0,0,0,658434,2832342,351827,0,0,-46
431,25,3,50,40,0,0,0,0,729175,3513027,356362,0,0,-52
432,25,3,50,40,0,0,0,3,786106,4230408,247690,0,0,-58
433,25,3,50,40,0,0,0,3,844233,4851200,351118,0,0,-64
434,25,3,50,40,0,0,0,3,918655,5727919,377448,0,0,-70
435,25,3,50,40,0,0,0,3,979082,6432042,413373,0,0,-76
436,25,3,50,40,0,0,0,3,1040134,7339344,287782,0,0,-82
437,25,3,50,40,0,0,0,3,1098391,8328481,233921,0,0,-88
438,25,3,50,40,0,0,0,3,1159388,9329229,230160,0,0,-93
439,25,3,50,40,0,0,0,3,1224588,10510185,280428,0,0,-99
440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
441,25,2,50,37,0,0,0,0,17921,177182,120041,0,0,-2
442,25,3,50,40,0,0,0,0,70962,418157,267119,0,0,-7
443,25,3,50,40,0,0,0,0,137308,796953,311450,0,0,-12
444,25,3,50,40,0,0,0,0,198426,1116000,383111,0,0,-18
445,25,3,50,40,0,0,0,0,254067,1635670,199508,0,0,-23
446,25,3,50,40,0,0,0,0,322142,2051535,405411,0,0,-29
447,25,3,50,40,0,0,0,0,390814,2563732,355441,0,0,-35
448,25,3,50,40,0,0,0,0,462274,3226407,392500,0,0,-41
449,25,3,50,40,0,0,0,0,533037,3858524,402314,0,0,-46
450,25,3,50,40,0,0,0,0,598290,4505415,415977,44327,0,-52
451,25,3,50,40,0,0,0,0,665712,5468354,209440,0,0,-58
452,25,3,50,40,0,0,0,0,741118,6408447,333220,0,0,-63
453,25,3,50,40,0,0,0,0,811179,7344338,407776,0,0,-69
454,25,3,50,40,0,0,0,0,877998,8322804,355769,0,0,-75
455,25,3,50,40,0,0,0,0,954473,9575874,314222,0,0,-81
456,25,3,50,40,0,0,0,0,1017774,10635676,373390,0,0,-87
457,25,3,50,40,0,0,0,0,1076850,11801036,322471,0,0,-93
458,25,3,50,40,0,0,0,0,1148496,13069628,414274,0,0,-99
459,25,3,50,40,0,0,0,0,1217565,14476701,394742,0,0,-105
460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
461,25,3,50,41,0,0,0,0,55883,591302,246273,0,0,-3
462,25,4,50,43,0,0,0,0,124254,727113,373966,0,0,-10
463,25,4,50,43,0,0,0,0,198810,912764,360988,0,0,-15
464,25,4,50,43,0,0,0,0,272824,1087111,340614,0,0,-22
465,25,4,50,43,0,0,0,0,353241,1262137,433967,0,0,-28
466,25,4,50,43,0,0,0,0,429849,1647409,366070,0,0,-34
467,25,4,50,43,0,0,0,0,496799,1981831,308628,0,0,-41
468,25,4,50,43,0,0,0,0,574898,2456812,353401,0,0,-49
469,25,4,50,43,0,0,0,0,649085,2860763,465044,0,0,-57
470,25,4,50,43,0,0,0,0,730367,3433267,440205,0,0,-65
471,25,4,50,43,0,0,0,0,800859,4037994,360711,0,0,-73
472,25,4,50,43,0,0,0,0,873876,4643376,422693,0,0,-81
473,25,4,50,43,0,0,0,0,947582,5408309,382970,24868,0,-89
474,25,4,50,43,0,0,0,0,1011474,6150515,356624,0,0,-97
475,25,4,50,43,0,0,0,0,1078002,7038515,332908,0,0,-105
476,25,4,50,43,0,0,0,0,1155059,7957097,470995,0,0,-113
477,25,4,50,43,0,0,0,0,1235845,8720093,474255,0,0,-120
478,25,4,50,43,0,0,0,0,1314958,9851828,469181,0,0,-128
479,25,4,50,43,0,0,0,0,1390189,10916230,317781,0,0,-135
480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
481,25,1,50,39,0,0,0,0,43808,426747,232498,0,0,-1
482,25,3,50,43,0,0,0,0,112099,502113,363138,0,0,-3
483,25,3,50,43,0,0,0,0,184022,799725,249628,0,0,-8
484,25,3,50,43,0,0,0,0,263956,972392,540212,0,0,-14
485,25,3,50,43,0,0,0,0,333376,1381160,225220,0,0,-20
486,25,3,50,43,0,0,0,0,404935,1760646,410987,0,0,-26
487,25,3,50,43,0,0,0,0,480094,2286515,288388,0,0,-32
488,25,3,50,43,0,0,0,0,550849,2776402,317125,0,0,-37
489,25,3,50,43,0,0,0,0,615928,3460655,268280,0,0,-43
490,25,3,50,43,0,0,0,0,687436,3980408,507392,0,0,-49
491,25,3,50,43,0,0,0,0,761976,4613372,514214,0,0,-55
492,25,3,50,43,0,0,0,1,833184,5519048,297478,0,0,-61
493,25,3,50,43,0,0,0,1,899895,6220924,402892,0,0,-66
494,25,3,50,43,0,0,0,1,962118,6959498,398465,0,0,-72
495,25,3,50,43,0,0,0,1,1031777,8071583,250162,0,0,-78
496,25,3,50,43,0,0,0,1,1103975,9230572,222753,19094,0,-83
497,25,3,50,43,0,0,0,1,1194556,10509241,456770,0,0,-89
498,25,3,50,43,0,0,0,1,1275533,11803829,373283,0,0,-95
499,25,3,50,43,0,0,0,1,1350206,13064181,357832,0,0,-101
500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
501,25,3,50,38,0,0,0,0,10661,111301,73498,0,0,-2
502,25,3,50,35,0,0,0,0,75281,536166,319493,0,0,-7
503,25,3,50,34,0,0,0,0,138038,881195,246837,0,0,-13
504,25,3,50,33,0,0,0,0,204945,1404816,243878,0,0,-18
505,25,2,50,33,0,0,0,0,251047,1810054,288320,0,0,-17
506,25,2,50,33,0,0,0,0,313683,2243693,250950,0,0,-20
507,25,2,50,33,0,0,0,0,359819,2708813,213677,0,0,-24
508,25,2,50,33,0,0,0,0,399644,3155096,206369,0,0,-28
509,25,2,50,33,0,0,0,0,458555,3749169,295812,0,0,-32
510,25,2,50,33,0,0,0,0,517769,4546407,200950,0,0,-36
511,25,2,50,33,0,0,0,0,583373,5363264,285524,0,0,-40
512,25,2,50,33,0,0,0,2,644110,6121255,377198,0,0,-44
513,25,2,50,33,0,0,0,2,710143,6963314,358485,0,0,-48
514,25,2,50,33,0,0,0,3,762588,7862938,236684,0,0,-52
515,25,2,50,34,0,0,0,3,825358,8743436,430483,0,0,-56
516,25,2,50,33,0,0,0,3,888699,9687071,433497,0,0,-60
517,25,2,50,33,0,0,0,3,946191,10713972,364996,0,0,-64
518,25,2,50,33,0,0,0,3,994327,11825034,204211,0,0,-68
519,25,2,50,33,0,0,0,3,1046215,12950181,265738,0,0,-72
520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
521,25,1,50,35,0,0,0,0,33190,409757,208642,0,0,-1
522,25,6,50,46,0,0,0,0,98151,474380,166687,0,0,-5
523,25,6,50,45,0,0,0,0,175611,720014,421617,0,0,-14
524,25,6,50,44,0,0,0,0,255133,920414,452342,0,0,-23
525,25,5,50,44,0,0,0,0,325150,1254716,289516,15791,0,-28
526,25,5,50,44,0,0,0,0,404761,1588230,495823,0,0,-36
527,25,5,50,44,0,0,0,0,487674,2018306,415957,0,0,-45
528,25,5,50,44,0,0,0,0,571101,2686840,418297,0,0,-54
529,25,5,50,44,0,0,0,0,635652,3194745,308130,0,0,-63
530,25,5,50,44,0,0,0,0,707719,3813773,374724,0,0,-72
531,25,5,50,44,0,0,0,0,774713,4294472,376278,30487,0,-79
532,25,5,50,44,0,0,0,2,848553,4941065,430308,0,0,-89
533,25,5,50,45,0,0,0,2,915506,5676289,383994,0,0,-99
534,25,5,50,45,0,0,0,2,983932,6567915,270778,362913,0,-108
535,25,5,50,44,0,0,0,2,1072159,7476890,618178,0,0,-118
536,25,5,50,44,0,0,0,2,1157034,8765145,405423,0,0,-128
537,25,5,50,44,0,0,0,2,1232063,10064667,260700,0,0,-138
538,25,5,50,44,0,0,0,2,1305889,11398581,350267,6526,0,-148
539,25,5,50,44,0,0,0,2,1379734,12791934,271137,461740,0,-158
540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
541,25,2,50,38,0,0,0,0,15925,227054,111650,0,0,-1
542,25,4,50,42,0,0,0,0,84146,612313,287944,0,0,-6
543,25,4,50,42,0,0,0,0,153859,786519,373779,0,0,-12
544,25,4,50,42,0,0,0,0,229120,1260196,261277,0,0,-18
545,25,4,50,42,0,0,0,0,309204,1706486,401553,0,0,-25
546,25,4,50,42,0,0,0,0,385723,2163200,449812,0,0,-32
547,25,4,50,42,0,0,0,0,452676,2616682,373657,0,0,-39
548,25,4,50,42,0,0,0,0,517845,3284089,294441,97346,0,-47
549,25,4,50,42,0,0,0,0,583460,3908398,297303,0,0,-54
550,25,4,50,42,0,0,0,0,656961,4676426,375233,0,0,-62
551,25,4,50,42,0,0,0,0,734280,5590323,355695,0,0,-70
552,25,4,50,42,0,0,0,3,812223,6444476,448584,0,0,-78
553,25,4,50,42,0,0,0,3,887851,7461728,314230,0,0,-86
554,25,4,50,43,0,0,0,3,955476,8534621,308922,0,0,-94
555,25,4,50,43,0,0,0,3,1031621,9761786,341870,0,0,-102
556,25,4,50,43,0,0,0,3,1109154,10985798,407816,0,0,-110
557,25,4,50,43,0,0,0,3,1189452,12272298,375709,0,0,-118
558,25,4,50,42,0,0,0,3,1257917,13470573,408578,0,0,-125
559,25,4,50,43,0,0,0,3,1322521,14905873,319049,0,0,-133
560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
561,25,1,50,39,0,0,0,0,2471,75900,14284,0,0,-1
562,25,2,50,41,0,0,0,0,64489,473994,297823,0,0,-3
563,25,2,50,41,0,0,0,0,140753,1046669,325672,0,0,-6
564,25,2,50,41,0,0,0,0,215130,1717424,330203,0,0,-9
565,25,2,50,41,0,0,0,0,294550,2445369,333107,0,0,-13
566,25,2,50,41,0,0,0,0,365813,3234003,329772,0,0,-17
567,25,2,50,41,0,0,0,0,441716,4199631,242201,0,0,-21
568,25,2,50,41,0,0,0,0,509238,4873422,430617,0,0,-25
569,25,2,50,41,0,0,0,0,572118,5585491,383290,0,0,-28
570,25,2,50,41,0,0,0,0,652395,6675212,451582,0,0,-32
571,25,2,50,41,0,0,0,0,725224,7933203,243673,0,0,-36
572,25,2,50,41,0,0,0,0,803094,9040121,493018,0,0,-40
573,25,2,50,41,0,0,0,0,880037,10410727,347415,0,0,-44
574,25,2,50,41,0,0,0,0,960694,11749982,379271,0,0,-48
575,25,2,50,41,0,0,0,0,1034673,13209978,388577,0,0,-52
576,25,2,50,41,0,0,0,0,1097982,14665838,293215,0,0,-56
577,25,2,50,41,0,0,0,0,1162233,14710740,167606,0,0,-59
578,25,2,50,41,0,0,0,0,1231047,16116893,496754,0,0,-63
579,25,2,50,41,0,0,0,0,1294527,17770857,340381,0,0,-67
580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
581,25,2,50,32,0,0,0,0,5340,81425,25935,0,0,-2
582,25,5,50,39,0,0,0,0,69594,552251,374602,0,0,-7
583,25,5,50,39,0,0,0,0,125104,601659,278585,0,0,-13
584,25,5,50,39,0,0,0,0,192063,626067,360861,20331,0,-21
585,25,5,50,39,0,0,0,0,259896,772095,362039,0,0,-30
586,25,5,50,39,0,0,0,0,333396,844464,458901,0,0,-38
587,25,5,50,39,0,0,0,0,398377,1170463,324174,400352,0,-47
588,25,5,50,39,0,0,0,0,466431,1547535,356487,0,0,-56
589,25,5,50,39,0,0,0,0,531062,1968320,347646,0,0,-66
590,25,5,50,39,0,0,0,0,596680,2342585,420829,0,0,-76
591,25,5,50,39,0,0,0,0,658898,2807636,305274,0,0,-86
592,25,5,50,39,0,0,0,2,732592,3357850,451308,0,0,-96
593,25,5,50,39,0,0,0,2,805648,4130743,373689,0,0,-106
594,25,5,50,40,0,0,0,2,872490,4914382,264791,0,0,-115
595,25,5,50,40,0,0,0,2,936517,5795436,256030,0,0,-125
596,25,5,50,40,0,0,0,2,1005673,6791730,286707,0,0,-135
597,25,5,50,40,0,0,0,2,1078719,7845200,306583,0,0,-145
598,25,5,50,40,0,0,0,2,1153493,8922198,358529,24891,0,-154
599,25,5,50,40,0,0,0,2,1221007,10073400,304699,0,0,-163
600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
601,25,2,50,40,0,0,0,0,27991,267702,123145,0,0,-2
602,25,5,50,46,0,0,0,0,109524,639026,530042,0,0,-8
603,25,5,50,46,0,0,0,0,189858,954226,318829,0,0,-17
604,25,5,50,46,0,0,0,0,270240,1365818,366640,0,0,-24
605,25,5,50,46,0,0,0,0,358059,1747512,464479,0,0,-33
606,25,5,50,46,0,0,0,0,445381,2242300,408789,0,0,-41
607,25,5,50,46,0,0,0,0,517504,2754672,394993,0,0,-50
608,25,5,50,46,0,0,0,0,600411,3527755,271158,0,0,-59
609,25,5,50,46,0,0,0,0,674339,4147085,333792,0,0,-68
610,25,5,50,46,0,0,0,0,752565,4773260,451074,0,0,-77
611,25,5,50,46,0,0,0,0,834809,5700766,351150,0,0,-85
612,25,5,50,46,0,0,0,0,927896,6687772,499534,0,0,-94
613,25,5,50,46,0,0,0,0,1012029,7676841,456529,0,0,-104
614,25,5,50,46,0,0,0,0,1096033,8779795,463938,0,0,-114
615,25,5,50,46,0,0,0,0,1173828,9918900,446294,0,0,-124
616,25,5,50,46,0,0,0,0,1253613,11153223,392785,0,0,-134
617,25,5,50,46,0,0,0,0,1337504,12465879,447189,0,0,-143
618,25,5,50,46,0,0,0,0,1422979,13763215,543621,0,0,-152
619,25,5,50,46,0,0,0,0,1501825,14747685,292516,267657,0,-161
620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
621,25,1,50,36,0,0,0,0,36830,451052,173953,0,0,-1
622,25,3,50,40,0,0,0,0,104622,473208,504497,0,0,-3
623,25,3,50,40,0,0,0,0,175853,704316,332386,0,0,-7
624,25,3,50,40,0,0,0,0,243218,840317,372847,0,0,-12
625,25,3,50,40,0,0,0,0,316763,1021119,477342,0,0,-17
626,25,3,50,40,0,0,0,0,391272,1411174,313213,0,0,-22
627,25,3,50,40,0,0,0,0,467855,1436792,214000,0,0,-26
628,25,3,50,40,0,0,0,0,541558,1734263,564993,0,0,-31
629,25,3,50,40,0,0,0,0,605040,2334704,234112,0,0,-36
630,25,3,50,40,0,0,0,0,672049,2966229,300676,0,0,-42
631,25,3,50,40,0,0,0,0,736241,3592005,372970,0,0,-48
632,25,3,50,40,0,0,0,0,805316,4387790,320511,475029,0,-54
633,25,3,50,40,0,0,0,0,872634,5073456,375054,0,0,-60
634,25,3,50,40,0,0,0,0,946164,5937908,354365,0,0,-66
635,25,3,50,40,0,0,0,0,1009452,6921536,282620,0,0,-72
636,25,3,50,40,0,0,0,0,1065409,7941825,162374,0,0,-78
637,25,3,50,40,0,0,0,0,1135352,9085844,339185,0,0,-84
638,25,3,50,40,0,0,0,0,1205423,10363896,204581,602542,0,-90
639,25,3,50,40,0,0,0,0,1259134,11511346,227439,0,0,-96
640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
641,25,1,50,35,0,0,0,0,74332,611315,371398,0,0,-2
642,25,3,50,39,0,0,0,0,151455,839773,358751,0,0,-7
643,25,3,50,39,0,0,0,0,222040,892081,501192,0,0,-12
644,25,3,50,39,0,0,0,0,296367,1059989,403695,0,0,-17
645,25,3,50,39,0,0,0,0,362361,1244201,393617,0,0,-23
646,25,3,50,39,0,0,0,0,435407,1805945,243109,0,0,-29
647,25,3,50,39,0,0,0,0,508385,2345623,374811,0,0,-35
648,25,3,50,39,0,0,0,0,568972,2879826,271099,0,0,-41
649,25,3,50,39,0,0,0,0,630580,3538646,208285,0,0,-47
650,25,3,50,39,0,0,0,0,698643,4251960,298592,0,0,-53
651,25,3,50,39,0,0,0,0,763973,4779909,443623,0,0,-59
652,25,3,50,39,0,0,0,0,828357,5512839,289776,0,0,-64
653,25,3,50,39,0,0,0,0,891072,6386107,271748,0,0,-70
654,25,3,50,39,0,0,0,0,959223,7340421,272765,0,0,-76
655,25,3,50,39,0,0,0,0,1034441,8325889,477260,34212,0,-82
656,25,3,50,39,0,0,0,0,1102085,9473527,286694,0,0,-88
657,25,3,50,39,0,0,0,0,1162975,10569423,332350,0,0,-94
658,25,3,50,39,0,0,0,0,1228054,11767299,275287,0,0,-100
659,25,3,50,39,0,0,0,0,1297525,12950833,394855,0,0,-106
660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
661,25,1,50,36,0,0,0,0,0,68800,0,0,0,0
662,25,2,50,39,0,0,0,0,84237,623412,506593,0,0,-2
663,25,2,50,39,0,0,0,0,150367,623412,353435,0,0,-4
664,25,2,50,39,0,0,0,0,219555,623412,455399,0,0,-6
665,25,2,50,39,0,0,0,0,289130,811956,254621,0,0,-10
666,25,2,50,39,0,0,0,0,358655,854637,474519,0,0,-14
667,25,2,50,39,0,0,0,0,427677,1171153,321445,0,0,-18
668,25,2,50,39,0,0,0,0,493909,1477244,345933,0,0,-22
669,25,2,50,39,0,0,0,0,547440,1845687,259817,0,0,-26
670,25,2,50,39,0,0,0,0,609110,2118871,427977,0,0,-30
671,25,2,50,39,0,0,0,0,676944,2493688,418171,0,0,-34
672,25,2,50,39,0,0,0,2,761351,3004126,615599,0,0,-38
673,25,2,50,40,0,0,0,2,841380,3496369,516751,0,0,-41
674,25,2,50,41,0,0,0,2,906728,4151951,335670,0,0,-45
675,25,2,50,41,0,0,0,2,982403,4980482,465076,0,0,-49
676,25,2,50,41,0,0,0,2,1054812,5955778,374517,0,0,-53
677,25,2,50,41,0,0,0,2,1119201,6729060,432676,0,0,-57
678,25,2,50,41,0,0,0,2,1191564,7726884,334527,0,0,-61
679,25,2,50,41,0,0,0,2,1256995,8651187,401088,0,0,-65
680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
681,25,3,50,40,0,0,0,0,41027,496615,264577,0,0,-1
682,25,4,50,42,649479,649479,0,0,117110,686939,341344,0,0,-2
683,25,4,50,42,1731856,1731856,0,0,208347,702011,257476,0,0,-4
684,25,4,50,42,2619577,2619577,0,0,315117,799005,377904,0,0,-7
685,25,4,50,42,2619577,2619577,0,0,386379,953157,265016,46106,0,-12
686,25,4,50,42,3532783,3532783,0,0,497448,1004455,507937,0,0,-15
687,25,4,50,42,4238575,4238575,0,0,601825,1277105,466654,0,0,-18
688,25,4,50,42,5095720,5095720,0,0,697534,1523639,483735,0,0,-22
689,25,4,50,42,5693121,5693121,0,0,796524,1943282,489006,0,0,-26
690,25,4,50,42,6294926,6294926,0,0,889590,2322704,443840,0,0,-30
691,25,4,50,42,6294926,6294926,0,0,958869,2894692,251544,0,0,-34
692,25,4,50,42,7307539,7307539,0,2,1069742,3376294,383756,0,0,-37
693,25,4,50,42,7979984,7979984,0,2,1171545,4060147,406298,0,0,-41
694,25,4,50,43,8859699,8859699,0,2,1254892,4680518,250448,0,0,-44
695,25,4,50,43,9906377,9906377,0,2,1373336,5570735,379609,0,0,-48
696,25,4,50,42,11012169,11012169,0,2,1486714,6596138,395287,0,0,-52
697,25,4,50,42,11528809,11528809,0,2,1580598,7455758,401936,0,0,-56
698,25,4,50,42,12322334,12322334,0,2,1674007,8495618,243452,0,0,-60
699,25,4,50,42,13043453,13043453,0,2,1761528,9124743,295201,0,0,-63
700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
701,25,3,50,35,0,0,0,0,0,38932,0,0,0,0
702,25,9,50,48,0,0,0,0,73684,720708,325548,0,0,-10
703,25,9,50,47,219283,219283,0,0,162318,790008,366213,69710,0,-20
704,25,8,50,47,0,0,0,0,222126,905852,274488,0,0,-33
705,25,8,50,47,0,0,0,0,287151,986584,371689,55883,0,-45
706,25,8,50,47,0,0,0,0,359399,1067262,477568,0,0,-59
707,25,8,50,47,0,0,0,0,449482,1253688,527642,0,0,-74
708,25,8,50,47,0,0,0,0,530844,1646416,387377,0,0,-90
709,25,8,50,47,0,0,0,0,601536,2082873,303185,0,0,-106
710,25,8,50,47,0,0,0,0,677647,2520695,366837,0,0,-121
711,25,8,50,47,0,0,0,0,749917,2969598,356359,0,0,-136
712,25,8,50,47,0,0,0,0,823869,3530017,385534,45664,0,-152
713,25,8,50,47,0,0,0,0,896185,4097591,472229,0,0,-168
714,25,8,50,47,0,0,0,0,977285,4920249,396905,0,0,-184
715,25,8,50,47,0,0,0,0,1054733,5725474,263259,0,0,-199
716,25,8,50,47,0,0,0,0,1131952,6453693,415725,51984,0,-214
717,25,8,50,47,0,0,0,0,1202782,7330628,366662,0,0,-230
718,25,8,50,47,0,0,0,0,1280581,8387367,372538,0,0,-245
719,25,8,50,47,0,0,0,1,1351580,9464217,283412,0,0,-260
720,25,0,50,0,0,0,0,0,0,0,0,0,0,0
721,25,3,50,31,0,0,0,0,17174,218343,90149,0,0,-1
722,25,7,50,40,0,0,0,0,78767,612150,314945,0,0,-8
723,25,7,50,40,420145,420145,0,0,158971,754076,351706,0,0,-17
724,25,7,50,40,1186260,1186260,0,0,252070,957307,298988,0,0,-23
725,25,7,50,40,1883378,1883378,0,0,338494,1127279,370786,0,0,-31
726,25,7,50,40,2337698,2337698,0,0,415929,1379393,337043,0,0,-38
727,25,7,50,40,2757802,2757802,0,0,490743,1769311,281630,0,0,-45
728,25,7,50,40,3478403,3478403,0,0,583031,2210225,316968,326184,0,-52
729,25,7,50,40,4103242,4103242,0,0,655833,2601837,288961,0,0,-59
730,25,7,50,40,4348753,4348753,0,0,735915,3197330,249706,0,0,-68
731,25,7,50,40,4936055,4936055,0,0,813868,3679126,289613,0,0,-75
732,25,7,50,40,5816313,5816313,0,0,889970,4173959,306247,0,0,-84
733,25,7,50,40,6696572,6696572,0,0,973052,4836139,326853,0,0,-93
734,25,7,50,40,6766728,6766728,0,0,1043843,5553338,328428,34719,0,-103
735,25,7,50,40,7361653,7361653,0,0,1147061,6270146,558029,0,0,-113
736,25,7,50,40,8369743,7369743,1000000,0,1265683,7157294,418140,40249,0,-122
737,25,7,50,40,9014081,8014081,1000000,0,1352785,8130736,377731,0,0,-132
738,25,7,50,40,10118532,9118532,1000000,0,1467742,9322664,312630,0,0,-142
739,25,7,50,40,10945114,9945114,1000000,0,1546888,10349524,322528,16908,0,-152
740,25,0,50,0,0,0,0,0,0,0,0,0,0,0
741,25,3,50,39,0,0,0,0,5901,100764,24292,0,0,-3
742,25,5,50,44,0,0,0,0,83362,568595,540391,0,0,-11
743,25,5,50,44,0,0,0,0,168798,892673,379866,0,0,-21
744,25,5,50,44,0,0,0,0,246048,1074250,492746,23335,0,-28
745,25,5,50,44,0,0,0,0,326113,1507289,397120,0,0,-37
746,25,5,50,44,0,0,0,0,406136,1817117,492932,0,0,-46
747,25,5,50,44,0,0,0,0,479341,2185466,452965,0,0,-55
748,25,5,50,44,0,0,0,0,556581,2689315,468737,0,0,-65
749,25,5,50,44,0,0,0,0,623069,3209020,367860,17139,0,-75
750,25,5,50,44,0,0,0,0,695125,3850447,365735,0,0,-85
751,25,5,50,44,0,0,0,0,777236,4764824,349110,0,0,-95
752,25,5,50,44,0,0,0,0,848216,5698170,293357,0,0,-105
753,25,5,50,44,0,0,0,0,922037,6598323,385264,0,0,-115
754,25,5,50,44,0,0,0,0,997090,7524396,495769,0,0,-125
755,25,5,50,44,0,0,0,0,1072016,8554002,369424,0,0,-134
756,25,5,50,44,0,0,0,0,1148622,9626556,468044,0,0,-144
757,25,5,50,44,0,0,0,0,1219790,10740579,427725,0,0,-154
758,25,5,50,44,0,0,0,0,1291460,12017199,330963,0,0,-164
759,25,5,50,44,0,0,0,0,1377066,13483330,456534,34265,0,-174
760,25,0,50,0,0,0,0,0,0,0,0,0,0,0
761,25,2,50,39,0,0,0,0,47418,353914,297702,0,0,-3
762,25,2,50,39,0,0,0,0,119297,717587,240841,0,0,-7
763,25,2,50,39,0,0,0,0,183581,932745,394660,0,0,-10
764,25,2,50,39,0,0,0,0,251232,1347157,258945,0,0,-14
765,25,2,50,39,0,0,0,0,325009,1678340,430921,0,0,-17
766,25,2,50,39,0,0,0,0,389442,2109134,338581,0,0,-21
767,25,2,50,39,0,0,0,0,464094,2818392,321244,0,0,-25
768,25,2,50,39,0,0,0,0,547198,3312196,604775,0,0,-29
769,25,2,50,39,0,0,0,0,623123,3995885,480340,0,0,-33
770,25,2,50,39,0,0,0,0,689763,4864019,226615,0,0,-37
771,25,2,50,39,0,0,0,0,757847,5796864,337632,0,0,-41
772,25,2,50,39,0,0,0,0,828672,6802856,247337,0,0,-45
773,25,2,50,39,0,0,0,0,899123,7754484,418498,0,0,-49
774,25,2,50,39,0,0,0,0,972253,8769006,412027,0,0,-53
775,25,2,50,39,0,0,0,0,1039095,9930725,324050,0,0,-57
776,25,2,50,39,0,0,0,0,1109705,11273318,311609,0,0,-61
777,25,2,50,39,0,0,0,0,1173461,12539966,316762,0,0,-65
778,25,2,50,39,0,0,0,0,1244700,13839029,432332,0,0,-69
779,25,2,50,39,0,0,0,0,1305057,14134136,160203,110030,0,-72
780,25,0,50,0,0,0,0,0,0,0,0,0,0,0
781,25,2,50,35,0,0,0,0,3050,73179,11335,0,0,-2
782,25,4,50,38,0,0,0,0,67090,582256,344119,0,0,-7
783,25,4,50,37,0,0,0,0,138558,774003,438312,0,0,-13
784,25,3,50,37,0,0,0,0,198993,909048,288352,0,0,-14
785,25,3,50,37,0,0,0,0,257103,1089628,262916,34731,0,-19
786,25,3,50,37,0,0,0,0,318624,1411102,193045,0,0,-24
787,25,3,50,37,0,0,0,0,386920,1769389,361325,0,0,-29
