,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
372,25,1,50,23,86762899,86762899,0,3,1360352,440693,0,180011,0,23
373,25,1,50,24,94571238,94571238,0,3,1487404,446835,0,252135,0,25
374,25,1,50,24,101781585,101781585,0,9,1554452,476863,0,133348,0,27
375,25,1,50,30,110660893,110660893,0,10,1662037,536800,0,212060,0,29
376,25,1,50,31,119283615,119283615,0,10,1822969,605263,0,316988,0,31
377,25,2,50,32,128611603,128611603,0,10,1988099,653152,0,326079,0,33
378,25,2,50,32,142428928,142428928,0,11,2125726,855305,0,269524,0,37
379,25,2,50,34,155667015,155667015,0,11,2277560,936802,0,299052,0,41
380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
381,25,2,50,35,11110002,11110002,0,0,168059,231140,0,329852,0,2
382,25,8,50,51,26939946,26939946,0,0,474068,324782,0,590373,0,12
383,25,8,50,51,40767213,40767213,0,0,731399,358254,0,486927,0,25
384,25,8,50,51,54244448,54244448,0,0,936306,364118,0,388082,0,40
385,25,8,50,51,69682699,69682699,0,0,1144254,365150,0,391056,0,55
386,25,8,50,51,86034406,86034406,0,0,1368099,365380,0,417396,0,70
387,25,8,50,51,104639491,104639491,0,0,1635482,365380,0,501543,0,86
388,25,8,50,51,121986617,121986617,0,0,1971030,365380,0,645323,0,102
389,25,8,50,51,138871251,138871251,0,0,2205734,365380,0,442920,0,118
390,25,8,50,51,153618679,153618679,0,0,2489419,365380,0,550008,0,134
391,25,8,50,51,169277852,169277852,0,0,2753178,365380,0,504782,0,150
392,25,8,50,51,184905583,184905583,0,1,3002194,365380,0,476790,0,166
393,25,8,50,51,200313288,200313288,0,1,3254999,366006,0,488104,0,182
394,25,8,50,52,214164689,214164689,0,1,3424422,376980,0,317524,0,198
395,25,8,50,52,230047996,230047996,0,1,3720235,381546,0,562073,0,214
396,25,8,50,52,248026054,248026054,0,1,4062215,403089,0,660576,0,230
397,25,8,50,52,265506239,265506239,0,1,4367309,410023,0,578691,0,246
398,25,8,50,52,281826584,281826584,0,1,4694317,419085,0,625304,0,262
399,25,8,50,52,298758143,298758143,0,1,4997598,432774,0,578309,0,278
400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
401,25,2,50,43,1507067,1507067,0,0,17216,66621,0,33673,0,2
402,25,3,50,47,11622741,11622741,0,0,158922,173806,0,280695,0,5
403,25,3,50,47,24952090,24952090,0,0,387848,284343,0,455545,0,10
404,25,3,50,47,39281175,39281175,0,0,645246,330488,0,510263,0,15
405,25,3,50,47,56502741,56502741,0,0,1002608,348317,0,702311,0,20
406,25,3,50,47,74800830,74800830,0,0,1319032,348317,0,631020,0,26
407,25,3,50,47,90356027,90356027,0,0,1549703,348317,0,449901,0,32
408,25,3,50,47,106817697,106817697,0,0,1824288,348317,0,545042,0,38
409,25,3,50,47,121771185,121771185,0,0,2035930,348317,0,418807,0,44
410,25,3,50,47,137815558,137815558,0,0,2363694,348317,0,642613,0,50
411,25,3,50,47,153134005,153134005,0,0,2650629,348317,0,573335,0,56
412,25,3,50,47,168215637,168215637,0,0,2917820,348317,0,528664,0,62
413,25,3,50,47,186613097,186613097,0,0,3258046,348317,0,665320,0,68
414,25,3,50,47,201147465,201147465,0,0,3470483,348317,0,413231,0,74
415,25,3,50,47,217448670,217448670,0,0,3750834,348317,0,557093,0,80
416,25,3,50,47,235418333,235418333,0,0,4140998,348317,0,763315,0,86
417,25,3,50,47,250823218,250823218,0,0,4427386,348317,0,561198,0,92
418,25,3,50,47,266610278,266610278,0,0,4600180,348317,0,343359,0,98
419,25,3,50,47,282888745,282888745,0,0,4847793,348317,0,485959,0,104
420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
421,25,2,50,34,7395413,7395413,0,0,127187,188356,0,256376,0,2
422,25,3,50,25,22063694,22063694,0,0,426943,322061,0,585526,0,6
423,25,3,50,19,30622833,30622833,0,0,568353,345423,0,273370,0,12
424,25,3,50,16,36817634,36817634,0,0,669703,345423,0,193358,0,18
425,25,3,50,15,41643424,41643424,0,0,764853,345423,0,177298,0,24
426,25,3,50,14,47629047,47629047,0,0,867311,345423,0,196663,0,30
427,25,2,50,14,30020041,30020041,0,1,515433,345423,0,93413,0,22
428,25,2,50,15,34834297,34834297,0,3,568209,355192,0,101103,0,26
429,25,2,50,17,39337969,39337969,0,4,636820,412005,0,131224,0,30
430,25,2,50,19,45076733,45076733,0,5,710204,463178,0,144031,0,34
431,25,2,50,19,53176944,53176944,0,5,874715,562357,0,322093,0,37
432,25,2,50,19,58112629,58112629,0,6,966709,623642,0,177588,0,41
433,25,2,50,19,64574308,64574308,0,9,1066352,651528,0,193767,0,45
434,25,2,50,21,73128842,73128842,0,14,1154160,753478,0,170656,0,49
435,25,2,50,25,82516798,82516798,0,15,1312028,886514,0,307693,0,53
436,25,2,50,29,91941381,91941381,0,19,1467506,997304,0,306348,0,57
437,25,2,50,34,104446412,104446412,0,20,1643266,1248966,0,349720,0,61
438,25,2,50,40,115917176,115917176,0,20,1833017,1478865,0,372756,0,65
439,25,3,50,41,129851785,129851785,0,20,1981569,1691082,0,296504,0,69
440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
441,25,3,50,36,8761101,8761101,0,0,156732,204037,0,302145,0,3
442,25,7,50,39,23225461,23225461,0,0,393071,277199,0,455816,0,9
443,25,7,50,35,36261700,36261700,0,0,633494,325500,0,453015,0,22
444,25,7,50,33,48050249,48050249,0,0,850635,325500,0,412865,0,36
445,25,7,50,32,58098130,58098130,0,0,1035154,325500,0,347451,0,50
446,25,6,50,32,55845869,55845869,0,0,988459,325500,0,311491,0,52
447,25,6,50,32,64254302,64254302,0,1,1135534,325500,0,277357,0,64
448,25,6,50,33,75658641,75658641,0,5,1367388,340534,0,436468,0,76
449,25,6,50,37,86565418,86565418,0,6,1580310,444233,0,402981,0,87
450,25,7,50,38,102064897,102064897,0,7,1813163,527212,0,445366,0,100
451,25,7,50,40,116303693,116303693,0,7,2050879,620956,0,451180,0,113
452,25,7,50,41,129656919,129656919,0,7,2218392,726282,0,316449,0,126
453,25,8,50,42,144423804,144423804,0,7,2462389,820112,0,462246,0,142
454,25,9,50,44,156332530,156332530,0,9,2675251,876327,0,399981,0,158
455,25,10,50,46,183566427,183566427,0,10,3178566,1056742,0,570555,0,186
456,25,11,50,46,201118656,201118656,0,10,3486268,1226005,0,570445,0,207
457,25,11,50,45,218330763,218330763,0,10,3771630,1338830,0,535627,0,229
458,25,11,50,44,231429014,231429014,0,11,4011006,1425098,0,551637,0,245
459,25,12,50,47,245504917,245504917,0,11,4260925,1489748,0,466982,0,268
460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
461,25,4,50,44,6781112,6781112,0,0,144099,170202,0,282792,0,3
462,25,5,50,47,23247921,23247921,0,0,358281,278487,0,417993,0,12
463,25,5,50,47,37937634,37937634,0,0,605552,289163,0,483413,0,20
464,25,5,50,47,54705603,54705603,0,0,866788,289163,0,504265,0,30
465,25,5,50,47,70730617,70730617,0,0,1150486,293889,0,548929,0,39
466,25,5,50,47,87721347,87721347,0,0,1468837,293889,0,613559,0,49
467,25,5,50,47,104505586,104505586,0,0,1733322,293889,0,513185,0,59
468,25,5,50,47,119731346,119731346,0,0,1913058,293889,0,351106,0,69
469,25,5,50,47,134140819,134140819,0,0,2097636,293889,0,358711,0,79
470,25,5,50,47,150471811,150471811,0,0,2340920,293889,0,469785,0,89
471,25,5,50,47,166293667,166293667,0,0,2627503,293889,0,554072,0,99
472,25,5,50,47,180847532,180847532,0,1,2906103,293889,0,546500,0,109
473,25,5,50,47,196929608,196929608,0,1,3079281,295461,0,332583,0,119
474,25,5,50,47,212131262,212131262,0,1,3328465,321049,0,486240,0,129
475,25,5,50,48,228321901,228321901,0,1,3607829,346992,0,539312,0,139
476,25,5,50,48,244448349,244448349,0,1,3834615,354830,0,438421,0,149
477,25,5,50,48,257792057,257792057,0,1,4105920,365237,0,531196,0,159
478,25,5,50,48,272334260,272334260,0,1,4287319,372477,0,345552,0,169
479,25,5,50,48,285868946,285868946,0,1,4483379,390848,0,379710,0,179
480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
481,25,1,50,41,3369461,3369461,0,0,47213,128258,0,90812,0,2
482,25,3,50,44,16142524,16142524,0,0,182748,156966,0,267663,0,5
483,25,3,50,43,30147055,30147055,0,0,315987,169937,0,258071,0,11
484,25,2,50,43,43935374,43935374,0,0,598344,231653,0,596704,0,10
485,25,2,50,43,56908755,56908755,0,0,825738,231653,0,447567,0,14
486,25,2,50,43,70866252,70866252,0,0,999356,231653,0,347914,0,18
487,25,2,50,43,85484007,85484007,0,0,1130796,231653,0,264292,0,22
488,25,2,50,43,101103557,101103557,0,1,1406946,231653,0,552559,0,26
489,25,2,50,43,113173182,113173182,0,1,1570133,252106,0,320031,0,30
490,25,2,50,44,128081414,128081414,0,1,1797550,253346,0,444092,0,34
491,25,2,50,44,143207549,143207549,0,1,2004063,253346,0,407947,0,38
492,25,2,50,44,155512607,155512607,0,1,2256480,253346,0,496122,0,42
493,25,2,50,44,171835086,171835086,0,1,2419053,253346,0,322036,0,46
494,25,2,50,44,188006411,188006411,0,1,2701362,253346,0,559563,0,50
495,25,2,50,44,203360467,203360467,0,1,3030037,253346,0,656114,0,54
496,25,2,50,44,217640534,217640534,0,1,3316935,253346,0,561554,0,58
497,25,2,50,44,233239786,233239786,0,1,3625000,253346,0,615115,0,62
498,25,2,50,44,247021988,247021988,0,2,3858378,253346,0,462353,0,66
499,25,2,50,44,260600055,260600055,0,2,4133728,263717,0,547535,0,70
500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
501,25,4,50,43,6563180,6563180,0,0,100369,181454,0,195766,0,4
502,25,8,50,52,24426459,24426459,0,0,449921,349442,0,677200,0,13
503,25,8,50,52,44660188,44660188,0,0,781974,376208,0,634979,0,25
504,25,8,50,52,63718706,63718706,0,0,1135465,387162,0,681897,0,39
505,25,8,50,52,79732400,79732400,0,0,1426772,387162,0,563844,0,55
506,25,8,50,52,98930176,98930176,0,0,1696809,387162,0,508285,0,71
507,25,8,50,52,116120140,116120140,0,0,1910559,387162,0,405760,0,87
508,25,8,50,52,132959263,132959263,0,0,2197880,387162,0,553684,0,103
509,25,8,50,52,149992062,149992062,0,0,2464328,387162,0,509217,0,119
510,25,8,50,52,166457202,166457202,0,0,2714376,387162,0,477622,0,135
511,25,8,50,52,185296411,185296411,0,0,2998347,387162,0,540672,0,151
512,25,8,50,52,204512306,204512306,0,0,3365774,387162,0,704864,0,167
513,25,8,50,52,219080951,219080951,0,0,3566332,387162,0,383881,0,183
514,25,8,50,52,236205543,236205543,0,0,3834052,387162,0,512254,0,199
515,25,8,50,52,252840353,252840353,0,0,4104234,387162,0,520815,0,215
516,25,8,50,52,272855246,272855246,0,0,4478015,387162,0,718412,0,231
517,25,8,50,52,290179126,290179126,0,0,4745744,387162,0,508348,0,247
518,25,8,50,52,309819511,309819511,0,0,5112895,387162,0,704898,0,263
519,25,8,50,52,327204465,327204465,0,0,5335806,387162,0,424378,0,279
520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
521,25,2,50,37,783880,783880,0,0,11812,50924,0,22167,0,2
522,25,4,50,42,14287308,14287308,0,0,187147,212860,0,343584,0,7
523,25,4,50,42,28015819,28015819,0,0,361927,262125,0,336577,0,13
524,25,4,50,42,41427164,41427164,0,0,597762,262125,0,462704,0,21
525,25,4,50,42,56374686,56374686,0,0,868657,277080,0,526704,0,28
526,25,4,50,42,70510357,70510357,0,0,1029177,277080,0,308664,0,36
527,25,4,50,42,83280152,83280152,0,0,1292433,277080,0,512156,0,44
528,25,4,50,42,97376120,97376120,0,0,1565316,277080,0,524549,0,52
529,25,4,50,42,111769014,111769014,0,0,1800742,277080,0,464408,0,60
530,25,4,50,42,128108415,128108415,0,0,2036707,277080,0,459660,0,68
531,25,4,50,42,143948664,143948664,0,0,2296831,277080,0,506268,0,76
532,25,4,50,42,156985864,156985864,0,2,2501311,277080,0,399039,0,84
533,25,4,50,42,171422102,171422102,0,2,2691310,277986,0,370427,0,92
534,25,4,50,44,185836568,185836568,0,2,2917521,311762,0,440989,0,100
535,25,4,50,44,201221415,201221415,0,2,3121413,349805,0,394564,0,108
536,25,4,50,44,216478202,216478202,0,2,3352144,369575,0,444432,0,116
537,25,4,50,44,230582063,230582063,0,2,3541668,397538,0,370226,0,124
538,25,4,50,44,246884628,246884628,0,2,3842011,429250,0,591456,0,132
539,25,4,50,44,261580840,261580840,0,2,4038591,444156,0,382761,0,140
540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
541,25,3,50,44,11590230,11590230,0,0,182280,299700,0,358911,0,4
542,25,6,50,50,22467986,22467986,0,0,366772,350989,0,353940,0,12
543,25,6,50,50,38058639,38058639,0,0,588988,393596,0,421207,0,22
544,25,6,50,50,53861855,53861855,0,0,850961,402981,0,505083,0,33
545,25,6,50,50,68663609,68663609,0,0,1083419,404925,0,442474,0,44
546,25,6,50,50,85426618,85426618,0,0,1306515,404925,0,431387,0,56
547,25,6,50,50,101796087,101796087,0,0,1533251,404925,0,433378,0,68
548,25,6,50,50,117908131,117908131,0,0,1748971,404925,0,419090,0,80
549,25,6,50,50,137683187,137683187,0,0,2052763,404925,0,584127,0,92
550,25,6,50,50,154615014,154615014,0,0,2295688,404925,0,472798,0,104
551,25,6,50,50,169362208,169362208,0,0,2508287,404925,0,410067,0,116
552,25,6,50,50,183321062,183321062,0,1,2774775,404925,0,514599,0,128
553,25,6,50,50,197239679,197239679,0,1,3000819,405616,0,441171,0,140
554,25,6,50,50,213573974,213573974,0,1,3274666,419076,0,532105,0,152
555,25,6,50,51,231311933,231311933,0,1,3559276,427383,0,546271,0,164
556,25,6,50,51,248708262,248708262,0,1,3818364,435432,0,500953,0,176
557,25,6,50,51,267137811,267137811,0,1,4129173,441122,0,601310,0,188
558,25,6,50,50,285528911,285528911,0,1,4444054,460632,0,608141,0,200
559,25,6,50,50,304433286,304433286,0,1,4725282,482095,0,535349,0,212
560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
561,25,4,50,42,3894234,3894234,0,0,54051,106713,0,103925,0,4
562,25,6,50,41,19550459,19550459,0,0,286983,254498,0,448752,0,12
563,25,6,50,38,33414884,33414884,0,0,486496,265231,0,383582,0,24
564,25,6,50,37,44567771,44567771,0,0,618045,265231,0,250230,0,36
565,25,6,50,36,56215045,56215045,0,0,815793,265231,0,379073,0,48
566,25,5,50,36,63569009,63569009,0,0,1000125,265231,0,501769,0,49
567,25,5,50,36,75492991,75492991,0,0,1180557,265231,0,349755,0,59
568,25,5,50,36,87378729,87378729,0,0,1387852,265231,0,396352,0,69
569,25,5,50,36,98051162,98051162,0,0,1591472,265231,0,388839,0,79
570,25,5,50,36,109973117,109973117,0,1,1790281,265231,0,379666,0,89
571,25,5,50,36,121401126,121401126,0,2,1986302,285052,0,379474,0,99
572,25,5,50,38,133757018,133757018,0,2,2214117,309846,0,445840,0,109
573,25,5,50,38,146131548,146131548,0,2,2424022,318447,0,403697,0,119
574,25,5,50,38,159197213,159197213,0,4,2589678,320509,0,318371,0,129
575,25,5,50,40,171105205,171105205,0,6,2823077,367251,0,449968,0,139
576,25,6,50,42,191012298,191012298,0,6,3130746,402245,0,459984,0,159
577,25,6,50,41,207938154,207938154,0,7,3426365,484808,0,568125,0,170
578,25,6,50,43,224299970,224299970,0,7,3705409,565339,0,532522,0,182
579,25,6,50,43,237608716,237608716,0,7,3935492,583869,0,434213,0,194
580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
581,25,4,50,42,1704138,1704138,0,0,20902,67148,0,38664,0,2
582,25,9,50,43,18285503,18285503,0,0,311809,356849,0,558451,0,14
583,25,9,50,39,30986249,30986249,0,0,498793,373695,0,351737,0,31
584,25,9,50,37,43305582,43305582,0,0,724807,394803,0,418443,0,46
585,25,9,50,36,54626049,54626049,0,0,914281,397474,0,351126,0,62
586,25,9,50,35,64573853,64573853,0,0,1078407,397474,0,305085,0,80
587,25,9,50,35,75428291,75428291,0,0,1303590,401642,0,415340,0,97
588,25,9,50,35,86621452,86621452,0,2,1516316,401642,0,392387,0,115
589,25,10,50,37,101503119,101503119,0,4,1742488,430519,0,415579,0,133
590,25,10,50,39,113426012,113426012,0,5,1900534,483808,0,294333,0,152
591,25,10,50,40,124563950,124563950,0,5,2084995,523575,0,342120,0,172
592,25,10,50,40,136509701,136509701,0,7,2325796,562360,0,452028,0,191
593,25,10,50,43,147344651,147344651,0,8,2524064,659936,0,365640,0,211
594,25,10,50,44,162790904,162790904,0,8,2733655,722175,0,390522,0,231
595,25,10,50,44,177766113,177766113,0,9,2969408,801893,0,442997,0,251
596,25,10,50,46,191002955,191002955,0,9,3203718,887444,0,435257,0,271
597,25,10,50,46,206375228,206375228,0,13,3483259,991340,0,522278,0,291
598,25,10,50,47,225616697,225616697,0,13,3797956,1124949,0,593508,0,311
599,25,10,50,48,242691502,242691502,0,13,4058894,1250926,0,484626,0,331
600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
601,25,3,50,43,9767303,9767303,0,0,106230,180052,0,207555,0,3
602,25,5,50,47,23984131,23984131,0,0,371053,264467,0,523180,0,9
603,25,5,50,45,38559075,38559075,0,0,665887,286650,0,575695,0,19
604,25,5,50,44,53680370,53680370,0,0,982292,286650,0,606532,0,29
605,25,4,50,44,66993112,66993112,0,0,1150773,286650,0,367247,0,33
606,25,4,50,44,80891433,80891433,0,0,1393017,286650,0,478372,0,41
607,25,4,50,44,92839397,92839397,0,0,1576072,286650,0,356914,0,49
608,25,4,50,44,106134029,106134029,0,0,1789748,286650,0,421481,0,57
609,25,4,50,44,118751509,118751509,0,1,2000540,286650,0,412387,0,65
610,25,4,50,45,132712044,132712044,0,1,2173728,301960,0,338571,0,73
611,25,4,50,45,148646614,148646614,0,2,2410974,319169,0,460998,0,80
612,25,4,50,45,164389004,164389004,0,2,2663061,332030,0,496236,0,88
613,25,4,50,46,178574691,178574691,0,2,2870681,355424,0,405752,0,96
614,25,4,50,45,191351752,191351752,0,2,3091637,359962,0,428524,0,104
615,25,4,50,46,207071976,207071976,0,2,3405715,392389,0,610750,0,112
616,25,4,50,47,223571128,223571128,0,2,3641425,401973,0,454719,0,120
617,25,4,50,46,238372417,238372417,0,2,3926543,412810,0,554533,0,128
618,25,4,50,46,252840728,252840728,0,2,4107505,445782,0,352353,0,136
619,25,4,50,45,268110824,268110824,0,2,4359468,463063,0,495295,0,144
620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
621,25,2,50,40,9930017,9930017,0,0,183827,213178,0,360579,0,2
622,25,4,50,44,21963220,21963220,0,0,341937,225136,0,306340,0,7
623,25,4,50,44,36103540,36103540,0,0,548772,245965,0,402354,0,14
624,25,4,50,44,49877140,49877140,0,0,743409,248991,0,383714,0,21
625,25,4,50,44,64031905,64031905,0,0,990854,252810,0,485393,0,28
626,25,4,50,44,78223069,78223069,0,0,1231590,256045,0,470626,0,35
627,25,4,50,44,92075072,92075072,0,0,1465007,256045,0,454551,0,43
628,25,4,50,44,107097108,107097108,0,0,1683187,256045,0,429354,0,51
629,25,4,50,44,122042208,122042208,0,0,1964209,256045,0,545933,0,59
630,25,4,50,44,136608521,136608521,0,0,2242166,256045,0,542819,0,67
631,25,4,50,44,149934233,149934233,0,0,2438442,256045,0,381659,0,75
632,25,4,50,44,165187307,165187307,0,0,2611265,256045,0,331430,0,83
633,25,4,50,44,182224861,182224861,0,0,2954982,256045,0,667583,0,91
634,25,4,50,44,196471889,196471889,0,0,3176316,256045,0,438257,0,99
635,25,4,50,44,208858266,208858266,0,0,3346530,256045,0,334885,0,107
636,25,4,50,44,223863906,223863906,0,0,3569693,256045,0,433210,0,115
637,25,4,50,44,239351215,239351215,0,0,3881060,256045,0,610342,0,123
638,25,4,50,44,256154391,256154391,0,0,4132701,256045,0,497188,0,131
639,25,4,50,44,269715831,269715831,0,0,4328856,256045,0,378942,0,139
640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
641,25,2,50,44,7684306,7684306,0,0,151050,187984,0,301830,0,1
642,25,3,50,46,22792819,22792819,0,0,388315,278673,0,462031,0,5
643,25,3,50,46,37395064,37395064,0,0,632030,278673,0,476552,0,11
644,25,3,50,46,52414348,52414348,0,0,897635,278673,0,522044,0,17
645,25,3,50,46,67098255,67098255,0,0,1131500,278673,0,458443,0,23
646,25,3,50,46,79850897,79850897,0,0,1382459,278673,0,501977,0,29
647,25,3,50,46,92506414,92506414,0,0,1571644,278673,0,374026,0,35
648,25,3,50,46,109505026,109505026,0,0,1869804,278673,0,587444,0,41
649,25,3,50,46,126430279,126430279,0,0,2116424,278673,0,488625,0,47
650,25,3,50,46,142743859,142743859,0,0,2432311,278673,0,620529,0,53
651,25,3,50,46,159429980,159429980,0,0,2659244,278673,0,445336,0,59
652,25,3,50,46,176318373,176318373,0,0,2942051,278673,0,557616,0,65
653,25,3,50,46,192044773,192044773,0,0,3139924,278673,0,384765,0,71
654,25,3,50,46,207068415,207068415,0,0,3429349,278673,0,567358,0,77
655,25,3,50,46,223732994,223732994,0,0,3592678,278673,0,321206,0,83
656,25,3,50,46,238284778,238284778,0,0,3814184,278673,0,431993,0,89
657,25,3,50,46,256053850,256053850,0,0,4058162,278673,0,477874,0,95
658,25,3,50,46,273550190,273550190,0,0,4375715,278673,0,619516,0,101
659,25,3,50,46,290858317,290858317,0,0,4726965,278673,0,692539,0,107
660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
661,25,3,50,41,8836396,8836396,0,0,120363,223165,0,234598,0,4
662,25,5,50,44,23896896,23896896,0,0,381366,356275,0,505934,0,11
663,25,5,50,43,39029201,39029201,0,0,630451,361763,0,480362,0,21
664,25,4,50,43,52220088,52220088,0,0,832427,369079,0,449773,0,25
665,25,4,50,43,67424401,67424401,0,0,1107360,369079,0,539038,0,33
666,25,4,50,43,81840334,81840334,0,0,1326131,380435,0,421650,0,40
667,25,4,50,43,97853727,97853727,0,0,1589644,380435,0,510436,0,48
668,25,4,50,43,111285699,111285699,0,0,1779796,380435,0,372048,0,56
669,25,4,50,43,124540349,124540349,0,0,1977256,380435,0,382073,0,64
670,25,4,50,43,137218366,137218366,0,0,2172999,380435,0,382320,0,72
671,25,4,50,43,151598977,151598977,0,0,2433448,380435,0,510466,0,80
672,25,4,50,43,167238079,167238079,0,0,2643601,380435,0,409390,0,88
673,25,4,50,43,182345578,182345578,0,1,2859394,380435,0,418251,0,96
674,25,4,50,43,197639835,197639835,0,1,3157476,407809,0,583323,0,104
675,25,4,50,43,213159498,213159498,0,2,3401866,419338,0,476621,0,112
676,25,5,50,45,229487761,229487761,0,2,3636758,419338,0,422032,0,124
677,25,6,50,45,245310713,245310713,0,2,3884078,431665,0,470946,0,135
678,25,6,50,46,261486152,261486152,0,2,4119814,452110,0,439630,0,146
679,25,6,50,46,278724732,278724732,0,2,4419080,469080,0,573304,0,158
680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
681,25,2,50,41,0,0,0,0,0,36098,0,0,0,0
682,25,4,50,46,13326157,13326157,0,0,143762,285102,0,283788,0,4
683,25,4,50,46,28366245,28366245,0,0,297398,307489,0,300479,0,12
684,25,4,50,46,43485675,43485675,0,0,481550,308872,0,357104,0,19
685,25,4,50,46,57075066,57075066,0,0,718556,308872,0,459782,0,27
686,25,4,50,46,71667631,71667631,0,0,950878,308872,0,455135,0,35
