,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
7876,25,2,50,50,246157420,246157420,0,0,3586169,383089,0,0,207568,62
7877,25,2,50,50,262965513,262965513,0,0,3843115,383089,0,0,259152,66
7878,25,2,50,50,276216742,276216742,0,0,4056230,383089,0,0,204311,70
7879,25,2,50,50,294434440,294434440,0,0,4344546,383089,0,0,280886,74
7880,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7881,25,4,50,44,7810369,7810369,0,0,127975,210419,0,0,120421,5
7882,25,6,50,48,25175524,25175524,0,0,390938,287828,0,0,267740,13
7883,25,6,50,48,43627881,43627881,0,0,692336,329352,0,0,284503,24
7884,25,6,50,48,60538678,60538678,0,0,963483,329352,0,0,260735,36
7885,25,6,50,48,75870457,75870457,0,0,1194143,329352,0,0,236389,48
7886,25,6,50,48,91990098,91990098,0,0,1423348,329352,0,0,248535,60
7887,25,6,50,48,106537427,106537427,0,0,1624436,329352,0,0,224293,72
7888,25,6,50,48,122233447,122233447,0,0,1874163,329352,0,0,242005,84
7889,25,6,50,48,137944088,137944088,0,0,2102265,329352,0,0,242229,96
7890,25,6,50,48,153864548,153864548,0,0,2378386,329352,0,0,245464,108
7891,25,6,50,48,169879738,169879738,0,0,2596955,329352,0,0,246923,120
7892,25,6,50,48,184805265,184805265,0,0,2836887,329352,0,0,230124,132
7893,25,6,50,48,199938833,199938833,0,0,3084843,329352,0,0,233334,144
7894,25,6,50,48,214970089,214970089,0,0,3302157,329352,0,0,231754,156
7895,25,6,50,48,230396413,230396413,0,0,3556571,329352,0,0,237846,168
7896,25,6,50,48,245062214,245062214,0,0,3793137,329352,0,0,226120,180
7897,25,6,50,48,259574255,259574255,0,0,4015879,329352,0,0,223748,192
7898,25,6,50,48,274451057,274451057,0,0,4247295,329352,0,0,229373,204
7899,25,6,50,48,290677756,290677756,0,0,4481763,329352,0,0,250186,216
7900,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7901,25,4,50,43,9632811,9632811,0,0,130025,252412,0,0,148520,6
7902,25,6,50,46,26408386,26408386,0,0,414454,345433,0,0,258649,17
7903,25,6,50,45,42309476,42309476,0,0,618607,345433,0,0,245166,29
7904,25,5,50,45,57378159,57378159,0,0,868107,345433,0,0,251131,35
7905,25,5,50,45,71960293,71960293,0,0,1060555,345433,0,0,224829,45
7906,25,5,50,45,85824622,85824622,0,0,1303080,345433,0,0,213762,55
7907,25,5,50,45,99063035,99063035,0,0,1515056,345433,0,0,204112,65
7908,25,5,50,45,114674267,114674267,0,0,1750201,345433,0,0,240697,75
7909,25,5,50,45,130304298,130304298,0,0,1970586,345433,0,0,240987,85
7910,25,5,50,45,145766636,145766636,0,1,2243301,345433,0,0,238402,95
7911,25,5,50,46,162913124,162913124,0,1,2528417,368995,0,0,264368,105
7912,25,5,50,46,178085431,178085431,0,1,2771330,372655,0,0,233928,115
7913,25,5,50,46,194897276,194897276,0,1,3040198,372655,0,0,259210,125
7914,25,5,50,46,212607283,212607283,0,1,3336099,372655,0,0,273058,135
7915,25,5,50,46,229042877,229042877,0,1,3609143,372655,0,0,253407,145
7916,25,5,50,46,247033118,247033118,0,1,3864752,372655,0,0,277378,155
7917,25,5,50,46,262376070,262376070,0,1,4111628,372655,0,0,236560,165
7918,25,5,50,46,279377812,279377812,0,1,4347386,372655,0,0,262136,175
7919,25,5,50,46,295804977,295804977,0,1,4609053,372655,0,0,253278,185
7920,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7921,25,4,50,27,8314683,8314683,0,0,138376,181914,0,0,128198,1
7922,25,7,50,28,17643114,17643114,0,0,300830,275341,0,0,143827,11
7923,25,7,50,24,26548035,26548035,0,0,422700,289929,0,0,137296,25
7924,25,7,50,22,34453507,34453507,0,0,565400,294987,0,0,121886,38
7925,25,7,50,21,41334653,41334653,0,0,678022,296333,0,0,106094,51
7926,25,6,50,21,29020511,29020511,0,0,483112,296333,0,0,79197,54
7927,25,6,50,21,35265018,35265018,0,1,585364,296333,0,0,96277,66
7928,25,6,50,22,41018731,41018731,0,4,678516,310378,0,0,88709,78
7929,25,6,50,24,46555037,46555037,0,7,780501,343064,0,0,85357,90
7930,25,6,50,27,53774820,53774820,0,7,889961,395394,0,0,111313,102
7931,25,6,50,28,61654389,61654389,0,7,1012266,432778,0,0,121487,114
7932,25,6,50,28,70291651,70291651,0,7,1172532,480843,0,0,133169,126
7933,25,6,50,29,80053618,80053618,0,7,1338339,509536,0,0,150511,138
7934,25,6,50,29,89063407,89063407,0,7,1479757,516526,0,0,138915,150
7935,25,6,50,29,97453102,97453102,0,14,1601170,541810,0,0,129353,162
7936,25,6,50,35,108727131,108727131,0,15,1776789,647487,0,0,173825,174
7937,25,6,50,37,122385417,122385417,0,16,2018146,744843,0,0,210586,186
7938,25,6,50,37,134772480,134772480,0,16,2211072,825583,0,0,190985,198
7939,25,6,50,38,148315240,148315240,0,16,2407123,879485,0,0,208805,210
7940,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7941,25,3,50,44,5687637,5687637,0,0,99090,150530,0,0,87693,3
7942,25,5,50,48,21954847,21954847,0,0,355542,281320,0,0,250811,12
7943,25,5,50,48,38223469,38223469,0,0,610425,283160,0,0,250832,21
7944,25,5,50,48,55217793,55217793,0,0,854341,283160,0,0,262021,31
7945,25,5,50,48,70315594,70315594,0,0,1050796,283160,0,0,232782,41
7946,25,5,50,48,85556619,85556619,0,0,1281915,283160,0,0,234990,51
7947,25,5,50,48,101801549,101801549,0,0,1538493,283160,0,0,250468,61
7948,25,5,50,48,117229615,117229615,0,0,1804198,283160,0,0,237872,71
7949,25,5,50,48,133984580,133984580,0,0,2092282,283160,0,0,258332,81
7950,25,5,50,48,149277889,149277889,0,0,2366445,283160,0,0,235796,91
7951,25,5,50,48,164453103,164453103,0,0,2618496,283160,0,0,233974,101
7952,25,5,50,48,179814027,179814027,0,0,2839020,283160,0,0,236838,111
7953,25,5,50,48,195833699,195833699,0,0,3124180,283160,0,0,246995,121
7954,25,5,50,48,211814503,211814503,0,0,3395147,283160,0,0,246395,131
7955,25,5,50,48,228514195,228514195,0,0,3677323,283160,0,0,257479,141
7956,25,5,50,48,244709373,244709373,0,0,3911055,283160,0,0,249700,151
7957,25,5,50,48,258176196,258176196,0,0,4117352,283160,0,0,207634,161
7958,25,5,50,48,272431419,272431419,0,0,4349751,283160,0,0,219789,171
7959,25,5,50,48,287287924,287287924,0,0,4596292,283160,0,0,229061,181
7960,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7961,25,3,50,45,7547089,7547089,0,0,96460,163997,0,0,116363,4
7962,25,5,50,49,20726606,20726606,0,0,301248,247401,0,0,203205,11
7963,25,5,50,47,36036804,36036804,0,0,523385,270746,0,0,236055,20
7964,25,5,50,46,50634217,50634217,0,0,779176,271361,0,0,225066,29
7965,25,4,50,46,63043372,63043372,0,0,935893,271361,0,0,207228,34
7966,25,4,50,46,76487259,76487259,0,0,1120543,271361,0,0,207280,42
7967,25,4,50,46,91609146,91609146,0,0,1363043,271361,0,0,233153,50
7968,25,4,50,46,104585268,104585268,0,0,1547548,271361,0,0,200068,58
7969,25,4,50,46,121135204,121135204,0,1,1805851,271853,0,0,255171,65
7970,25,4,50,47,134313030,134313030,0,1,2010911,274356,0,0,203178,73
7971,25,4,50,47,150794839,150794839,0,1,2306625,274356,0,0,254121,81
7972,25,4,50,47,165876445,165876445,0,2,2509666,274356,0,0,232532,89
7973,25,4,50,48,179623572,179623572,0,2,2710065,300921,0,0,211955,97
7974,25,4,50,48,195143243,195143243,0,2,2932617,323278,0,0,239286,105
7975,25,4,50,48,211441948,211441948,0,2,3152147,344672,0,0,251298,113
7976,25,4,50,48,226211377,226211377,0,2,3410852,363992,0,0,227719,121
7977,25,4,50,48,240423163,240423163,0,2,3600947,363992,0,0,219121,129
7978,25,4,50,48,254828042,254828042,0,2,3788660,363992,0,0,222097,137
7979,25,4,50,48,271194471,271194471,0,2,4054892,363992,0,0,252341,145
7980,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7981,25,1,50,44,0,0,0,0,0,68794,0,0,0,0
7982,25,1,50,44,13946181,13946181,0,0,198928,267767,0,0,215027,2
7983,25,1,50,44,28761993,28761993,0,0,453431,267767,0,0,228435,4
7984,25,1,50,44,42934437,42934437,0,0,707717,267767,0,0,218515,6
7985,25,1,50,44,59431508,59431508,0,0,965534,267767,0,0,254357,8
7986,25,1,50,44,75356048,75356048,0,0,1231367,267767,0,0,245530,10
7987,25,1,50,44,90899701,90899701,0,0,1444224,267767,0,0,239657,12
7988,25,1,50,44,105544463,105544463,0,0,1640940,267767,0,0,225798,14
7989,25,1,50,44,119350976,119350976,0,0,1809890,267767,0,0,212873,16
7990,25,1,50,44,134598458,134598458,0,0,2004988,267767,0,0,235091,18
7991,25,1,50,44,148277729,148277729,0,0,2170274,267767,0,0,210911,20
7992,25,1,50,44,160569741,160569741,0,0,2368705,267767,0,0,189522,22
7993,25,1,50,44,173981221,173981221,0,0,2533459,267767,0,0,206783,24
7994,25,1,50,44,187935227,187935227,0,0,2733629,267767,0,0,215147,26
7995,25,1,50,44,202118429,202118429,0,0,2943257,267767,0,0,218681,28
7996,25,1,50,44,216922028,216922028,0,0,3148134,267767,0,0,228247,30
7997,25,1,50,44,231610774,231610774,0,0,3329151,267767,0,0,226476,32
7998,25,1,50,44,242906405,242906405,0,0,3525294,267767,0,0,174160,34
7999,25,1,50,44,255941367,255941367,0,0,3751475,267767,0,0,200977,36
8000,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8001,25,2,50,41,6179130,6179130,0,0,85087,157844,0,0,95271,3
8002,25,5,50,48,20919016,20919016,0,0,311500,251201,0,0,227263,8
8003,25,5,50,48,37758668,37758668,0,0,602639,303715,0,0,259638,15
8004,25,5,50,48,53436171,53436171,0,0,839060,306093,0,0,241719,24
8005,25,5,50,48,66611625,66611625,0,0,1067216,306093,0,0,203141,34
8006,25,5,50,48,82701040,82701040,0,0,1327500,307779,0,0,248070,43
8007,25,5,50,48,98992231,98992231,0,0,1595823,311958,0,0,251181,52
8008,25,5,50,48,116078773,116078773,0,0,1873276,311958,0,0,263443,62
8009,25,5,50,48,132161164,132161164,0,0,2137374,311958,0,0,247961,72
8010,25,5,50,48,149478050,149478050,0,0,2361225,311958,0,0,266995,82
8011,25,5,50,48,164390903,164390903,0,0,2620401,311958,0,0,229929,92
8012,25,5,50,48,179315183,179315183,0,0,2834396,311958,0,0,230105,102
8013,25,5,50,48,193852424,193852424,0,0,3073490,311958,0,0,224138,112
8014,25,5,50,48,208348180,208348180,0,0,3293102,311958,0,0,223499,122
8015,25,5,50,48,222916423,222916423,0,0,3511701,311958,0,0,224616,132
8016,25,5,50,48,239849485,239849485,0,0,3772877,311958,0,0,261078,142
8017,25,5,50,48,257023835,257023835,0,0,4025576,311958,0,0,264798,152
8018,25,5,50,48,271837923,271837923,0,0,4292444,311958,0,0,228406,162
8019,25,5,50,48,287655166,287655166,0,0,4523128,311958,0,0,243875,172
8020,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8021,25,1,50,48,6346610,6346610,0,0,98196,208740,0,0,97854,2
8022,25,1,50,48,24200528,24200528,0,0,347908,272091,0,0,275278,3
8023,25,1,50,48,39874576,39874576,0,0,590445,272091,0,0,241668,5
8024,25,1,50,48,56752645,56752645,0,0,791728,272091,0,0,260232,7
8025,25,1,50,48,74687011,74687011,0,0,1031724,272091,0,0,276518,9
8026,25,1,50,48,91100324,91100324,0,0,1241200,272091,0,0,253066,11
8027,25,1,50,48,107389692,107389692,0,0,1523045,272091,0,0,251155,13
8028,25,1,50,48,123868539,123868539,0,0,1723956,272091,0,0,254076,15
8029,25,1,50,48,139552234,139552234,0,0,2000604,272091,0,0,241816,17
8030,25,1,50,48,156141448,156141448,0,0,2199554,272091,0,0,255778,19
8031,25,1,50,48,174089045,174089045,0,0,2524898,272091,0,0,276722,21
8032,25,1,50,48,189971707,189971707,0,0,2760477,272091,0,0,244884,23
8033,25,1,50,48,205163085,205163085,0,0,3004745,272091,0,0,234226,25
8034,25,1,50,48,221164711,221164711,0,0,3263729,272091,0,0,246718,27
8035,25,1,50,48,235965220,235965220,0,0,3452681,272091,0,0,228199,29
8036,25,1,50,48,249456713,249456713,0,0,3659675,272091,0,0,208016,31
8037,25,1,50,48,263506005,263506005,0,0,3843140,272091,0,0,216617,33
8038,25,1,50,48,277572697,277572697,0,0,4061347,272091,0,0,216885,35
8039,25,1,50,48,294614359,294614359,0,0,4331026,272091,0,0,262754,37
8040,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8041,25,3,50,43,6964773,6964773,0,0,128196,191995,0,0,107385,2
8042,25,8,50,52,19355710,19355710,0,0,336263,306079,0,0,191046,12
8043,25,8,50,51,36055586,36055586,0,0,599998,344336,0,0,257481,28
8044,25,8,50,50,52328980,52328980,0,0,821261,346415,0,0,250905,43
8045,25,7,50,50,66357847,66357847,0,0,994352,346562,0,0,233191,52
8046,25,7,50,50,81530034,81530034,0,0,1233585,355719,0,0,233927,64
8047,25,7,50,50,97972937,97972937,0,0,1470903,362948,0,0,253520,77
8048,25,7,50,50,115385746,115385746,0,0,1782340,368048,0,0,268473,90
8049,25,7,50,50,132765678,132765678,0,0,2031512,372532,0,0,267965,103
8050,25,7,50,50,149198535,149198535,0,1,2333946,380854,0,0,253363,116
8051,25,7,50,51,164645343,164645343,0,1,2548913,385882,0,0,238161,129
8052,25,7,50,51,180921249,180921249,0,1,2761611,406136,0,0,250944,143
8053,25,7,50,52,195912757,195912757,0,1,3003508,415368,0,0,231140,157
8054,25,7,50,52,210147174,210147174,0,1,3226249,415368,0,0,219468,171
8055,25,7,50,52,225820921,225820921,0,1,3468253,415368,0,0,241660,185
8056,25,7,50,52,244719775,244719775,0,2,3774239,415368,0,0,291385,199
8057,25,7,50,53,260618395,260618395,0,2,3979659,430062,0,0,245126,212
8058,25,7,50,53,279251741,279251741,0,2,4227687,430062,0,0,287291,226
8059,25,7,50,53,298569147,298569147,0,2,4546001,430062,0,0,297839,240
8060,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8061,25,1,50,43,0,0,0,0,0,58381,0,0,0,0
8062,25,2,50,23,12986026,12986026,0,0,205442,294064,0,0,200223,2
8063,25,2,50,12,20648937,20648937,0,0,334784,314258,0,0,118149,6
8064,25,2,50,7,25817196,25817196,0,0,410313,314258,0,0,79685,10
8065,25,2,50,4,27856669,27856669,0,0,442701,314258,0,0,31444,14
8066,25,2,50,3,29103816,29103816,0,0,465249,314258,0,0,19228,18
8067,25,2,50,2,29642296,29642296,0,3,474096,314258,0,0,8301,22
8068,25,2,50,4,30683739,30683739,0,9,490646,364470,0,0,16056,26
8069,25,2,50,10,32794337,32794337,0,14,530528,473514,0,0,32541,30
8070,25,2,50,16,36205523,36205523,0,16,583914,612906,0,0,52594,34
8071,25,2,50,21,42572806,42572806,0,16,673830,829919,0,0,98172,38
8072,25,2,50,21,52573018,52573018,0,16,859455,1000617,0,0,154185,42
8073,25,2,50,25,59524616,59524616,0,17,947938,1160195,0,0,107181,46
8074,25,2,50,25,68795620,68795620,0,17,1091820,1303350,0,0,142943,50
8075,25,2,50,28,79029462,79029462,0,17,1248972,1492574,0,0,157788,54
8076,25,2,50,30,90028706,90028706,0,21,1416434,1670694,0,0,169590,58
8077,25,2,50,33,99514729,99514729,0,21,1574399,1843946,0,0,146258,62
8078,25,2,50,31,110230846,110230846,0,22,1706510,2026396,0,0,165224,66
8079,25,2,50,32,126379626,126379626,0,22,1942427,2308301,0,0,248987,70
8080,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8081,25,2,50,47,6300849,6300849,0,0,102837,171038,0,0,97148,3
8082,25,2,50,47,19907993,19907993,0,0,276615,188656,0,0,209798,5
8083,25,2,50,47,34045615,34045615,0,0,470762,202599,0,0,217978,8
8084,25,2,50,47,48890229,48890229,0,0,725580,202599,0,0,228879,12
8085,25,2,50,47,64565072,64565072,0,0,925393,202599,0,0,241680,16
8086,25,2,50,47,78089981,78089981,0,0,1152450,202599,0,0,208531,20
8087,25,2,50,47,93393657,93393657,0,0,1370898,202599,0,0,235956,24
8088,25,2,50,47,108022113,108022113,0,0,1565152,202599,0,0,225546,28
8089,25,2,50,47,123676156,123676156,0,0,1780981,202599,0,0,241358,32
8090,25,2,50,47,137094845,137094845,0,0,1998911,202599,0,0,206893,36
8091,25,2,50,47,153724487,153724487,0,0,2205645,202599,0,0,256401,40
8092,25,2,50,47,171053885,171053885,0,0,2511180,202599,0,0,267190,44
8093,25,2,50,47,187239697,187239697,0,0,2731809,202599,0,0,249558,48
8094,25,2,50,47,202146381,202146381,0,0,2946865,202599,0,0,229835,52
8095,25,2,50,47,220119585,220119585,0,0,3246849,202599,0,0,277117,56
8096,25,2,50,47,236868039,236868039,0,0,3505406,202599,0,0,258232,60
8097,25,2,50,47,251525911,251525911,0,0,3758820,202599,0,0,225999,64
8098,25,2,50,47,265412748,265412748,0,0,3951031,202599,0,0,214111,68
8099,25,2,50,47,280268573,280268573,0,0,4180881,202599,0,0,229051,72
8100,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8101,25,3,50,34,7338425,7338425,0,0,127649,224102,0,0,113146,2
8102,25,4,50,31,19982456,19982456,0,0,313752,393341,0,0,194949,9
8103,25,4,50,29,30280975,30280975,0,0,480983,393341,0,0,158783,17
8104,25,4,50,28,39759230,39759230,0,0,609150,393341,0,0,146137,25
8105,25,4,50,27,48585055,48585055,0,0,770338,393341,0,0,136079,33
8106,25,3,50,27,43574820,43574820,0,0,685776,393341,0,0,124633,29
8107,25,3,50,27,49611602,49611602,0,2,758298,393341,0,0,93076,35
8108,25,3,50,29,57784434,57784434,0,5,889429,433080,0,0,126010,41
8109,25,3,50,31,68897622,68897622,0,5,1064015,473167,0,0,171346,47
8110,25,3,50,32,78920602,78920602,0,5,1206158,511222,0,0,154537,53
8111,25,3,50,32,88368170,88368170,0,5,1348859,535838,0,0,145665,59
8112,25,3,50,32,98565267,98565267,0,5,1516328,538058,0,0,157221,65
8113,25,3,50,32,110518877,110518877,0,6,1736618,571469,0,0,184303,71
8114,25,3,50,33,121308245,121308245,0,9,1921393,607048,0,0,166353,77
8115,25,3,50,34,132548399,132548399,0,10,2121834,669753,0,0,173303,83
8116,25,3,50,37,141541914,141541914,0,10,2261481,756100,0,0,138663,89
8117,25,3,50,38,156364957,156364957,0,10,2528205,798153,0,0,228546,95
8118,25,3,50,37,168995230,168995230,0,10,2691387,850415,0,0,194737,101
8119,25,3,50,38,182172185,182172185,0,10,2913674,898424,0,0,203165,107
8120,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8121,25,1,50,23,16653458,16653458,0,0,228389,303121,0,0,256769,2
8122,25,1,50,11,24298561,24298561,0,0,351183,303121,0,0,117874,4
8123,25,1,50,5,28376181,28376181,0,0,404097,303121,0,0,62870,6
8124,25,1,50,2,29803219,29803219,0,0,431605,303121,0,0,22002,8
8125,25,1,50,1,30574154,30574154,0,0,442999,303121,0,0,11886,10
8126,25,1,50,0,30998966,30998966,0,0,450631,303121,0,0,6549,12
8127,25,0,50,0,0,0,0,6,0,303121,0,0,0,0
8128,25,1,50,4,2126135,2126135,0,11,26041,401944,0,0,32781,2
8129,25,1,50,10,5717807,5717807,0,11,82500,544097,0,0,55377,3
8130,25,1,50,10,11194520,11194520,0,11,169538,646829,0,0,84441,4
8131,25,1,50,14,14980783,14980783,0,11,228441,718576,0,0,58377,6
8132,25,1,50,14,22637635,22637635,0,12,334741,812729,0,0,118056,8
8133,25,1,50,15,30264575,30264575,0,13,433747,932803,0,0,117594,10
8134,25,1,50,18,35781630,35781630,0,23,534346,1023661,0,0,85063,12
8135,25,1,50,25,44529929,44529929,0,25,682847,1231735,0,0,134884,14
8136,25,1,50,29,56429105,56429105,0,26,861254,1371945,0,0,183465,16
8137,25,1,50,31,67230060,67230060,0,26,995690,1439163,0,0,166533,18
8138,25,1,50,31,76741490,76741490,0,26,1120891,1496844,0,0,146650,20
8139,25,1,50,32,87988223,87988223,0,26,1313642,1567907,0,0,173406,22
8140,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8141,25,3,50,42,5700711,5700711,0,0,105844,162972,0,0,87894,3
8142,25,5,50,46,20760615,20760615,0,0,374760,314590,0,0,232198,9
8143,25,5,50,46,34208366,34208366,0,0,585875,323290,0,0,207339,19
8144,25,5,50,46,45725853,45725853,0,0,747520,323290,0,0,177578,29
8145,25,5,50,46,59750719,59750719,0,0,924586,323290,0,0,216238,39
8146,25,5,50,46,75472768,75472768,0,0,1178461,323290,0,0,242405,49
8147,25,5,50,46,88503779,88503779,0,0,1352422,323290,0,0,200914,59
8148,25,5,50,46,101308589,101308589,0,0,1544841,323290,0,0,197427,69
8149,25,5,50,46,115661398,115661398,0,0,1746901,323290,0,0,221294,79
8150,25,5,50,46,130914187,130914187,0,0,1975607,323290,0,0,235171,89
8151,25,5,50,46,147901598,147901598,0,0,2241556,323290,0,0,261915,99
8152,25,5,50,46,164148547,164148547,0,0,2487216,323290,0,0,250499,109
8153,25,5,50,46,180411076,180411076,0,0,2724969,323290,0,0,250739,119
8154,25,5,50,46,195473314,195473314,0,0,2934757,323290,0,0,232233,129
8155,25,5,50,46,209545223,209545223,0,0,3168321,323290,0,0,216963,139
8156,25,5,50,46,223090013,223090013,0,0,3385673,323290,0,0,208837,149
8157,25,5,50,46,241356313,241356313,0,0,3690587,323290,0,0,281633,159
8158,25,5,50,46,256906824,256906824,0,0,3954401,323290,0,0,239762,169
8159,25,5,50,46,271566793,271566793,0,0,4178478,323290,0,0,226031,179
8160,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8161,25,3,50,43,4259297,4259297,0,0,75597,127769,0,0,65671,4
8162,25,6,50,36,18316746,18316746,0,0,280465,290176,0,0,216740,14
8163,25,6,50,30,29359150,29359150,0,0,431958,308180,0,0,170253,25
8164,25,6,50,27,40363561,40363561,0,0,591288,312298,0,0,169668,36
8165,25,6,50,25,48578534,48578534,0,0,712363,312298,0,0,126658,48
8166,25,6,50,24,57402542,57402542,0,0,874740,312298,0,0,136049,60
8167,25,5,50,24,51956587,51956587,0,1,791265,312850,0,0,130487,59
8168,25,5,50,25,58822591,58822591,0,4,897162,328179,0,0,105860,69
8169,25,5,50,27,65800074,65800074,0,5,998058,354249,0,0,107578,79
8170,25,5,50,28,76037196,76037196,0,10,1166381,387962,0,0,157837,89
8171,25,5,50,32,89216375,89216375,0,10,1386395,506147,0,0,203198,98
8172,25,5,50,32,100363765,100363765,0,10,1579123,561534,0,0,171872,108
8173,25,5,50,33,112713390,112713390,0,10,1763825,628539,0,0,190407,118
8174,25,5,50,34,123398533,123398533,0,11,1933985,686655,0,0,164744,128
8175,25,5,50,34,134140637,134140637,0,11,2120241,741276,0,0,165623,138
8176,25,5,50,35,145633908,145633908,0,15,2307161,815583,0,0,177204,148
8177,25,5,50,39,159962551,159962551,0,15,2529209,937315,0,0,220922,158
8178,25,5,50,39,174791751,174791751,0,16,2764300,981887,0,0,228640,168
8179,25,5,50,41,190539222,190539222,0,16,3018923,1046622,0,0,242797,178
8180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8181,25,2,50,44,3717004,3717004,0,0,57089,128972,0,0,57310,2
8182,25,3,50,46,17270102,17270102,0,0,277074,254712,0,0,208965,7
8183,25,3,50,46,32853870,32853870,0,0,502266,255674,0,0,240275,12
8184,25,3,50,46,51429811,51429811,0,0,731775,255674,0,0,286409,18
8185,25,3,50,46,67655887,67655887,0,0,1010959,255674,0,0,250178,24
8186,25,3,50,46,83854930,83854930,0,0,1274909,255674,0,0,249762,30
8187,25,3,50,46,98843042,98843042,0,0,1504135,255674,0,0,231091,36
8188,25,3,50,46,113998308,113998308,0,0,1711685,255674,0,0,233668,42
8189,25,3,50,46,128829999,128829999,0,0,1938847,255674,0,0,228679,48
8190,25,3,50,46,143129704,143129704,0,0,2139611,255674,0,0,220477,54
8191,25,3,50,46,156814951,156814951,0,0,2387170,255674,0,0,211002,60
8192,25,3,50,46,172798557,172798557,0,0,2603467,255674,0,0,246439,66
8193,25,3,50,46,189711387,189711387,0,0,2899728,255674,0,0,260766,72
8194,25,3,50,46,205988289,205988289,0,0,3143309,255674,0,0,250961,78
8195,25,3,50,46,221497546,221497546,0,0,3431460,255674,0,0,239125,84
8196,25,3,50,46,236201804,236201804,0,0,3686564,255674,0,0,226714,90
8197,25,3,50,46,251467328,251467328,0,0,3913601,255674,0,0,235368,96
8198,25,3,50,46,265799058,265799058,0,0,4114431,255674,0,0,220971,102
8199,25,3,50,46,280134619,280134619,0,0,4331450,255674,0,0,221029,108
8200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8201,25,3,50,42,4768171,4768171,0,0,85233,134795,0,0,73517,2
8202,25,6,50,48,18003784,18003784,0,0,304891,271988,0,0,204069,11
8203,25,6,50,48,33613232,33613232,0,0,558603,315836,0,0,240668,22
8204,25,6,50,48,47931816,47931816,0,0,770123,315836,0,0,220767,34
8205,25,6,50,48,64825865,64825865,0,0,1011477,315836,0,0,260476,46
8206,25,6,50,48,81947724,81947724,0,0,1267301,316013,0,0,263988,57
8207,25,6,50,48,98294922,98294922,0,0,1519263,316013,0,0,252043,69
8208,25,6,50,48,114786460,114786460,0,0,1787897,316013,0,0,254270,81
8209,25,6,50,48,129973905,129973905,0,0,2034079,316013,0,0,234162,93
8210,25,6,50,48,146698472,146698472,0,0,2255401,316013,0,0,257863,105
8211,25,6,50,48,164162050,164162050,0,0,2512993,316013,0,0,269257,117
8212,25,6,50,48,181599502,181599502,0,0,2790562,316013,0,0,268855,129
8213,25,6,50,48,195587939,195587939,0,0,2986827,316013,0,0,215675,141
8214,25,6,50,48,211599355,211599355,0,0,3255989,316013,0,0,246866,153
8215,25,6,50,48,228233884,228233884,0,0,3532129,316013,0,0,256473,165
8216,25,6,50,48,243866793,243866793,0,0,3749681,316013,0,0,241031,177
8217,25,6,50,48,260308412,260308412,0,0,4040480,316013,0,0,253499,189
8218,25,6,50,48,276824216,276824216,0,0,4275160,316013,0,0,254644,201
8219,25,6,50,48,291023291,291023291,0,0,4504798,316013,0,0,218922,213
8220,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8221,25,2,50,39,4400259,4400259,0,0,67203,144885,0,0,67844,2
8222,25,5,50,45,18537954,18537954,0,0,274492,267746,0,0,217977,12
8223,25,5,50,45,33079521,33079521,0,0,546529,275163,0,0,224204,21
8224,25,5,50,45,47768372,47768372,0,0,784330,275163,0,0,226475,31
8225,25,5,50,45,59882521,59882521,0,0,953026,275163,0,0,186777,41
8226,25,5,50,45,74090551,74090551,0,0,1157082,275163,0,0,219062,51
8227,25,5,50,45,87277068,87277068,0,0,1375921,275163,0,0,203313,61
8228,25,5,50,45,102396288,102396288,0,0,1591816,275163,0,0,233111,71
8229,25,5,50,45,119900879,119900879,0,0,1847889,275163,0,0,269890,81
8230,25,5,50,45,134890730,134890730,0,0,2100187,275163,0,0,231116,91
8231,25,5,50,45,151251289,151251289,0,0,2327509,275163,0,0,252251,101
8232,25,5,50,45,165614062,165614062,0,0,2528436,275163,0,0,221447,111
8233,25,5,50,45,180088990,180088990,0,0,2732983,275163,0,0,223177,121
8234,25,5,50,45,193292432,193292432,0,0,2969304,275163,0,0,203573,131
8235,25,5,50,45,205265664,205265664,0,0,3150309,275163,0,0,184605,141
8236,25,5,50,45,220721826,220721826,0,0,3371230,275163,0,0,238305,151
8237,25,5,50,45,236502924,236502924,0,0,3648458,275163,0,0,243315,161
