,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
370,25,4,50,44,136298263,136298263,0,0,6005117,750026,0,0,147727,70
371,25,4,50,44,149340807,149340807,0,0,6602001,750026,0,0,138255,78
372,25,4,50,44,163236281,163236281,0,1,7186942,750026,0,0,147296,86
373,25,4,50,45,177052520,177052520,0,1,7827646,753292,0,0,146457,94
374,25,4,50,45,190350401,190350401,0,1,8485888,754656,0,0,140962,102
375,25,4,50,46,203676492,203676492,0,1,9017112,764611,0,0,141260,110
376,25,4,50,46,216886364,216886364,0,1,9684175,764611,0,0,140027,118
377,25,4,50,46,231160188,231160188,0,1,10311857,764611,0,0,151307,126
378,25,4,50,46,244960188,244960188,0,1,10985047,764611,0,0,146285,134
379,25,4,50,46,258738797,258738797,0,1,11666621,764611,0,0,146059,142
380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
381,25,1,50,41,9250852,9250852,0,0,331360,552310,0,0,98063,2
382,25,4,50,48,23237651,23237651,0,0,897598,600014,0,0,148265,8
383,25,4,50,48,36495549,36495549,0,0,1421636,606900,0,0,140537,16
384,25,4,50,48,52388714,52388714,0,0,2211649,642172,0,0,168473,22
385,25,4,50,48,69940399,69940399,0,0,2975684,683455,0,0,186054,28
386,25,4,50,48,85182585,85182585,0,0,3692718,685727,0,0,161571,34
387,25,4,50,48,101016850,101016850,0,0,4374036,694089,0,0,167848,41
388,25,4,50,48,117214309,117214309,0,0,5016621,722405,0,0,171699,47
389,25,4,50,48,134203557,134203557,0,0,5838806,722405,0,0,180091,55
390,25,4,50,48,148383563,148383563,0,0,6433388,722405,0,0,150312,63
391,25,4,50,48,163303315,163303315,0,0,7048255,722405,0,0,158154,71
392,25,4,50,48,179093951,179093951,0,0,7738833,722405,0,0,167386,79
393,25,4,50,48,194546229,194546229,0,0,8334417,722405,0,0,163800,87
394,25,4,50,48,209862428,209862428,0,0,9059230,722405,0,0,162358,95
395,25,4,50,48,225049039,225049039,0,0,9734069,722405,0,0,160983,103
396,25,4,50,48,241361091,241361091,0,0,10374563,722405,0,0,172914,111
397,25,4,50,48,259175285,259175285,0,0,11144826,722405,0,0,188836,119
398,25,4,50,48,277009099,277009099,0,0,11896736,722405,0,0,189043,127
399,25,4,50,48,293355300,293355300,0,0,12538438,722405,0,0,173276,135
400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
401,25,3,50,35,6007737,6007737,0,0,299401,427945,0,0,63684,2
402,25,5,50,28,20561199,20561199,0,0,935714,777573,0,0,154270,10
403,25,5,50,22,29249193,29249193,0,0,1316515,777573,0,0,92094,20
404,25,5,50,19,36738343,36738343,0,0,1634922,777573,0,0,79386,30
405,25,5,50,18,43894710,43894710,0,0,1973012,777573,0,0,75859,40
406,25,5,50,17,49524803,49524803,0,0,2205340,777573,0,0,59680,50
407,25,4,50,17,35847158,35847158,0,4,1622451,777573,0,0,65792,46
408,25,4,50,20,44867998,44867998,0,8,2034465,845036,0,0,95623,54
409,25,4,50,22,54756262,54756262,0,10,2464054,959625,0,0,104818,62
410,25,4,50,26,62401711,62401711,0,10,2826434,1049613,0,0,81043,70
411,25,4,50,27,71858267,71858267,0,10,3241366,1139826,0,0,100242,78
412,25,4,50,27,80776729,80776729,0,10,3645188,1224982,0,0,94538,86
413,25,4,50,28,92422867,92422867,0,11,4142364,1305566,0,0,123452,94
414,25,4,50,29,101607216,101607216,0,18,4574946,1394510,0,0,97356,102
415,25,4,50,35,111582390,111582390,0,19,5031740,1602099,0,0,105740,110
416,25,4,50,38,126310189,126310189,0,21,5680831,1754296,0,0,156119,118
417,25,4,50,42,142941385,142941385,0,21,6389321,1951276,0,0,176296,126
418,25,4,50,43,158205188,158205188,0,22,7113173,2070714,0,0,161801,134
419,25,4,50,46,175874715,175874715,0,22,7930811,2247339,0,0,187303,142
420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
421,25,4,50,44,8568721,8568721,0,0,351362,529918,0,0,90830,6
422,25,4,50,44,23828411,23828411,0,0,1005742,717680,0,0,161758,12
423,25,4,50,44,38727206,38727206,0,0,1631331,717680,0,0,157933,20
424,25,4,50,44,53324576,53324576,0,0,2262861,763771,0,0,154737,27
425,25,4,50,44,67910897,67910897,0,0,2906332,763771,0,0,154620,35
426,25,4,50,44,80443915,80443915,0,0,3445045,763771,0,0,132854,43
427,25,4,50,44,93157535,93157535,0,0,3993161,763771,0,0,134768,51
428,25,4,50,44,107926727,107926727,0,0,4614757,763771,0,0,156557,59
429,25,4,50,44,124864335,124864335,0,0,5403445,763771,0,0,179545,67
430,25,4,50,44,139701696,139701696,0,0,6119646,763771,0,0,157281,75
431,25,4,50,44,153209964,153209964,0,0,6743052,763771,0,0,143192,83
432,25,4,50,44,168169948,168169948,0,0,7393567,763771,0,0,158580,91
433,25,4,50,44,183739168,183739168,0,0,8008702,763771,0,0,165039,99
434,25,4,50,44,197928381,197928381,0,0,8627767,763771,0,0,150410,107
435,25,4,50,44,211534828,211534828,0,0,9294674,763771,0,0,144232,115
436,25,4,50,44,224105780,224105780,0,0,9875527,763771,0,0,133256,123
437,25,4,50,44,237599593,237599593,0,0,10433665,763771,0,0,143038,131
438,25,4,50,44,250821874,250821874,0,0,10944802,763771,0,0,140161,139
439,25,4,50,44,265029888,265029888,0,0,11584240,763771,0,0,150609,147
440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
441,25,1,50,46,2097913,2097913,0,0,94552,208017,0,0,22238,2
442,25,1,50,46,18079758,18079758,0,0,663226,623128,0,0,169414,3
443,25,1,50,46,34275123,34275123,0,0,1463661,1033816,0,0,171678,4
444,25,1,50,46,49375306,49375306,0,0,2196061,1044038,0,0,160068,5
445,25,1,50,46,65147846,65147846,0,0,2751180,1044038,0,0,167196,7
446,25,1,50,46,82045420,82045420,0,0,3369500,1044038,0,0,179121,9
447,25,1,50,46,98301200,98301200,0,0,3963003,1044038,0,0,172318,11
448,25,1,50,46,113875833,113875833,0,0,4519100,1044038,0,0,165098,13
449,25,1,50,46,128567442,128567442,0,0,5129149,1044038,0,0,155737,15
450,25,1,50,46,144502307,144502307,0,0,5696827,1044038,0,0,168916,17
451,25,1,50,46,161712308,161712308,0,0,6317253,1044038,0,0,182433,19
452,25,1,50,46,178514809,178514809,0,1,7008798,1044038,0,0,178114,21
453,25,1,50,46,195132217,195132217,0,1,7801782,1046441,0,0,176152,23
454,25,1,50,47,209418535,209418535,0,1,8483562,1047271,0,0,151441,25
455,25,1,50,47,223423642,223423642,0,1,9103528,1047271,0,0,148460,27
456,25,1,50,47,239636906,239636906,0,1,9702964,1047271,0,0,171867,29
457,25,1,50,47,253942061,253942061,0,1,10364462,1047271,0,0,151641,31
458,25,1,50,47,270113761,270113761,0,1,11024815,1047271,0,0,171427,33
459,25,1,50,47,285413949,285413949,0,1,11809505,1047271,0,0,162188,35
460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
461,25,2,50,48,15610371,15610371,0,0,638300,932708,0,0,165477,2
462,25,2,50,48,31557821,31557821,0,0,1417640,988341,0,0,169050,6
463,25,2,50,48,45967934,45967934,0,0,2123658,988341,0,0,152752,10
464,25,2,50,48,62751091,62751091,0,0,2757732,988341,0,0,177908,14
465,25,2,50,48,80644956,80644956,0,0,3599218,988341,0,0,189682,18
466,25,2,50,48,96032939,96032939,0,0,4339314,988341,0,0,163118,22
467,25,2,50,48,111973759,111973759,0,0,5125877,988341,0,0,168979,26
468,25,2,50,48,126723667,126723667,0,0,5806664,988341,0,0,156355,30
469,25,2,50,48,143795522,143795522,0,0,6616024,988341,0,0,180969,34
470,25,2,50,48,159764552,159764552,0,0,7326895,988341,0,0,169278,38
471,25,2,50,48,177527101,177527101,0,0,8165580,988341,0,0,188290,42
472,25,2,50,48,195007946,195007946,0,0,9053524,988341,0,0,185304,46
473,25,2,50,48,210750920,210750920,0,0,9852796,988341,0,0,166881,50
474,25,2,50,48,226299406,226299406,0,0,10631541,988341,0,0,164820,54
475,25,2,50,48,244014786,244014786,0,0,11262628,988341,0,0,187791,58
476,25,2,50,48,259100095,259100095,0,0,11883273,988341,0,0,159911,62
477,25,2,50,48,272997627,272997627,0,0,12524844,988341,0,0,147319,66
478,25,2,50,48,287495299,287495299,0,0,13133009,988341,0,0,153681,70
479,25,2,50,48,302346447,302346447,0,0,13700635,988341,0,0,157428,74
480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
481,25,2,50,43,1788526,1788526,0,0,85036,177006,0,0,18959,2
482,25,3,50,45,17386486,17386486,0,0,818002,848000,0,0,165344,7
483,25,3,50,45,33179668,33179668,0,0,1586747,921226,0,0,167414,12
484,25,3,50,45,48939750,48939750,0,0,2257810,921226,0,0,167063,18
485,25,3,50,45,62645309,62645309,0,0,2920411,921226,0,0,145283,24
486,25,3,50,45,77175012,77175012,0,0,3540920,921226,0,0,154019,30
487,25,3,50,45,93497553,93497553,0,0,4249501,921226,0,0,173024,36
488,25,3,50,45,108394486,108394486,0,0,4987358,921226,0,0,157913,42
489,25,3,50,45,126396738,126396738,0,0,5830487,921226,0,0,190831,48
490,25,3,50,45,143653112,143653112,0,0,6471506,921226,0,0,182924,54
491,25,3,50,45,158823781,158823781,0,0,7150123,921226,0,0,160814,60
492,25,3,50,45,173508836,173508836,0,0,7842651,921226,0,0,155666,66
493,25,3,50,45,187165319,187165319,0,0,8456824,921226,0,0,144763,72
494,25,3,50,45,202225274,202225274,0,0,9159552,921226,0,0,159641,78
495,25,3,50,45,218437331,218437331,0,0,9987350,921226,0,0,171854,84
496,25,3,50,45,235477069,235477069,0,0,10678217,921226,0,0,180628,90
497,25,3,50,45,251200446,251200446,0,0,11265585,921226,0,0,166673,96
498,25,3,50,45,268348388,268348388,0,0,11979417,921226,0,0,181774,102
499,25,3,50,45,283265031,283265031,0,0,12617242,921226,0,0,158122,108
500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
501,25,3,50,43,11137596,11137596,0,0,490425,672413,0,0,118063,4
502,25,4,50,44,27219282,27219282,0,0,1244259,811808,0,0,170470,11
503,25,4,50,43,42397074,42397074,0,0,1929854,848852,0,0,160889,18
504,25,3,50,43,55484727,55484727,0,0,2359070,848852,0,0,152912,20
505,25,3,50,43,69057921,69057921,0,0,2895320,848852,0,0,143881,26
506,25,3,50,43,85720204,85720204,0,0,3630437,861284,0,0,176626,31
507,25,3,50,43,100015681,100015681,0,0,4302820,861284,0,0,151538,37
508,25,3,50,43,114454614,114454614,0,0,4979310,861284,0,0,153058,43
509,25,3,50,43,128720923,128720923,0,0,5618214,861284,0,0,151228,49
510,25,3,50,43,144119997,144119997,0,1,6269685,861284,0,0,163236,55
511,25,3,50,43,159920498,159920498,0,1,6924684,879246,0,0,167491,61
512,25,3,50,44,172127095,172127095,0,2,7416565,883993,0,0,129394,67
513,25,3,50,44,187873205,187873205,0,2,8185794,913327,0,0,166914,73
514,25,3,50,45,203894547,203894547,0,2,8842057,938941,0,0,169832,79
515,25,3,50,45,220902144,220902144,0,2,9530052,978166,0,0,180287,85
516,25,3,50,45,237511028,237511028,0,3,10197284,1025215,0,0,176060,91
517,25,3,50,45,253394460,253394460,0,3,10923538,1070488,0,0,168370,97
518,25,3,50,45,268865697,268865697,0,3,11601247,1113675,0,0,164001,103
519,25,3,50,46,284548177,284548177,0,3,12218106,1163807,0,0,166240,109
520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
521,25,2,50,42,0,0,0,0,0,77560,0,0,0,0
522,25,2,50,42,13849277,13849277,0,0,618580,874603,0,0,146808,4
523,25,2,50,42,27715034,27715034,0,0,1102830,874603,0,0,146983,8
524,25,2,50,42,41462388,41462388,0,0,1736005,874603,0,0,145727,12
525,25,2,50,42,56480778,56480778,0,0,2451148,874603,0,0,159200,16
526,25,2,50,42,69311430,69311430,0,0,3084359,874603,0,0,136010,20
527,25,2,50,42,81330557,81330557,0,0,3676750,874603,0,0,127407,24
528,25,2,50,42,94827365,94827365,0,0,4167207,874603,0,0,143071,28
529,25,2,50,42,108644498,108644498,0,0,4834776,874603,0,0,146467,32
530,25,2,50,42,123822953,123822953,0,0,5603304,874603,0,0,160897,36
531,25,2,50,42,140812204,140812204,0,0,6450108,874603,0,0,180093,40
532,25,2,50,42,155409102,155409102,0,0,7157828,874603,0,0,154732,44
533,25,2,50,42,169346545,169346545,0,0,7776708,874603,0,0,147742,48
534,25,2,50,42,183648555,183648555,0,0,8425749,874603,0,0,151607,52
535,25,2,50,42,199849461,199849461,0,0,9112579,874603,0,0,171736,56
536,25,2,50,42,212133982,212133982,0,0,9657280,874603,0,0,130221,60
537,25,2,50,42,224088088,224088088,0,0,10266051,874603,0,0,126718,64
538,25,2,50,42,235370824,235370824,0,0,10732933,874603,0,0,119601,68
539,25,2,50,42,248223365,248223365,0,0,11368520,874603,0,0,136242,72
540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
541,25,1,50,49,14555093,14555093,0,0,632885,738739,0,0,154290,2
542,25,1,50,49,29899153,29899153,0,0,1263896,738739,0,0,162654,4
543,25,1,50,49,46994550,46994550,0,0,1949284,738739,0,0,181218,6
544,25,1,50,49,63040512,63040512,0,0,2606690,738739,0,0,170094,8
545,25,1,50,49,79094000,79094000,0,0,3272722,738739,0,0,170174,10
546,25,1,50,49,93512138,93512138,0,0,3893146,738739,0,0,152838,12
547,25,1,50,49,110684968,110684968,0,0,4516206,738739,0,0,182039,14
548,25,1,50,49,129213004,129213004,0,0,5259239,738739,0,0,196405,16
549,25,1,50,49,147033420,147033420,0,0,6044622,738739,0,0,188904,18
550,25,1,50,49,165689584,165689584,0,0,6723627,738739,0,0,197763,20
551,25,1,50,49,181367418,181367418,0,0,7483747,738739,0,0,166192,22
552,25,1,50,49,197252110,197252110,0,0,8061180,738739,0,0,168384,24
553,25,1,50,49,213936832,213936832,0,0,8696502,738739,0,0,176865,26
554,25,1,50,49,231325842,231325842,0,0,9321773,738739,0,0,184331,28
555,25,1,50,49,249245243,249245243,0,0,10059261,738739,0,0,189953,30
556,25,1,50,49,267251372,267251372,0,0,10732626,738739,0,0,190873,32
557,25,1,50,49,283563925,283563925,0,0,11298149,738739,0,0,172920,34
558,25,1,50,49,301980530,301980530,0,0,11944711,738739,0,0,195224,36
559,25,1,50,49,317777122,317777122,0,0,12570771,738739,0,0,167451,38
560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
561,25,2,50,40,5759724,5759724,0,0,218528,325652,0,0,61055,2
562,25,5,50,46,18116026,18116026,0,0,852887,610897,0,0,130981,9
563,25,5,50,46,32175088,32175088,0,0,1442861,687390,0,0,149030,17
564,25,5,50,46,46036585,46036585,0,0,2120250,711830,0,0,146936,26
565,25,5,50,46,60475498,60475498,0,0,2691130,713678,0,0,153056,35
566,25,5,50,46,75959565,75959565,0,0,3490570,747830,0,0,164135,44
567,25,5,50,46,89158853,89158853,0,0,4033400,747830,0,0,139915,54
568,25,5,50,46,104527131,104527131,0,0,4721556,748616,0,0,162907,63
569,25,5,50,46,121049821,121049821,0,0,5339463,748616,0,0,175145,73
570,25,5,50,46,136810213,136810213,0,0,6099722,748616,0,0,167066,83
571,25,5,50,46,153125695,153125695,0,0,6835206,748616,0,0,172950,93
572,25,5,50,46,169532684,169532684,0,0,7626934,748616,0,0,173919,103
573,25,5,50,46,183707317,183707317,0,0,8206879,748616,0,0,150255,113
574,25,5,50,46,197901874,197901874,0,0,8867232,748616,0,0,150467,123
575,25,5,50,46,212716305,212716305,0,0,9589719,748616,0,0,157038,133
576,25,5,50,46,226259982,226259982,0,0,10242584,748616,0,0,143567,143
577,25,5,50,46,241108139,241108139,0,0,10814824,748616,0,0,157395,153
578,25,5,50,46,256965424,256965424,0,0,11530444,748616,0,0,168092,163
579,25,5,50,46,273809165,273809165,0,0,12258175,748616,0,0,178549,173
580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
581,25,3,50,43,2769233,2769233,0,0,132622,239240,0,0,29355,2
582,25,7,50,52,19753966,19753966,0,0,944232,875510,0,0,180043,13
583,25,7,50,52,37396746,37396746,0,0,1770136,925748,0,0,187017,27
584,25,7,50,52,54991126,54991126,0,0,2569514,925748,0,0,186505,41
585,25,7,50,52,71671781,71671781,0,0,3343852,925748,0,0,176819,55
586,25,7,50,52,89727554,89727554,0,0,4146247,925748,0,0,191396,69
587,25,7,50,52,109342075,109342075,0,0,5016996,925748,0,0,207920,83
588,25,7,50,52,128103446,128103446,0,0,5808875,925748,0,0,198876,97
589,25,7,50,52,143126984,143126984,0,0,6414832,925748,0,0,159253,111
590,25,7,50,52,159095066,159095066,0,0,7101873,925748,0,0,169265,125
591,25,7,50,52,177813541,177813541,0,0,7960198,925748,0,0,198420,139
592,25,7,50,52,193333990,193333990,0,0,8629338,925748,0,0,164521,153
593,25,7,50,52,208998660,208998660,0,0,9311901,925748,0,0,166048,167
594,25,7,50,52,224865837,224865837,0,0,9932176,925748,0,0,168195,181
595,25,7,50,52,241026057,241026057,0,0,10669289,925748,0,0,171301,195
596,25,7,50,52,257592624,257592624,0,0,11411505,925748,0,0,175609,209
597,25,7,50,52,273678480,273678480,0,0,12102109,925748,0,0,170513,223
598,25,7,50,52,290428107,290428107,0,0,12929713,925748,0,0,177551,237
599,25,7,50,52,308196838,308196838,0,0,13729339,925748,0,0,188353,251
600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
601,25,2,50,46,6852149,6852149,0,0,343456,491706,0,0,72635,2
602,25,2,50,46,24051037,24051037,0,0,1097947,707796,0,0,182316,4
603,25,2,50,46,39564250,39564250,0,0,1696932,707796,0,0,164446,8
604,25,2,50,46,53267462,53267462,0,0,2279765,707796,0,0,145259,12
605,25,2,50,46,68014363,68014363,0,0,2894480,707796,0,0,156323,16
606,25,2,50,46,83525586,83525586,0,0,3559017,707796,0,0,164425,20
607,25,2,50,46,98948235,98948235,0,0,4178105,707796,0,0,163486,24
608,25,2,50,46,114131137,114131137,0,0,4861501,707796,0,0,160945,28
609,25,2,50,46,129168499,129168499,0,0,5566170,707796,0,0,159402,32
610,25,2,50,46,143283407,143283407,0,0,6218408,707796,0,0,149623,36
611,25,2,50,46,160664487,160664487,0,0,6927671,707796,0,0,184246,40
612,25,2,50,46,175654517,175654517,0,2,7575957,707796,0,0,158900,44
613,25,2,50,46,189282204,189282204,0,2,8214800,709197,0,0,144459,48
614,25,2,50,47,205676737,205676737,0,2,8932472,740671,0,0,173789,52
615,25,2,50,48,220843754,220843754,0,2,9544962,781389,0,0,160776,56
616,25,2,50,48,236313128,236313128,0,2,10271551,825287,0,0,163982,60
617,25,2,50,48,253340206,253340206,0,2,11073998,877806,0,0,180494,64
618,25,2,50,48,267578364,267578364,0,2,11691294,902989,0,0,150930,68
619,25,2,50,48,281123069,281123069,0,2,12237979,902989,0,0,143580,72
620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
621,25,4,50,39,3353210,3353210,0,0,157316,229200,0,0,35545,2
622,25,10,50,57,20932242,20932242,0,0,913593,949061,0,0,186341,18
623,25,10,50,57,39029173,39029173,0,0,1799953,1005431,0,0,191831,35
624,25,10,50,57,57361226,57361226,0,0,2653023,1036023,0,0,194325,52
625,25,10,50,57,76779708,76779708,0,0,3572386,1074561,0,0,205840,70
626,25,10,50,57,98220489,98220489,0,0,4669997,1093516,0,0,227278,89
627,25,10,50,57,117313382,117313382,0,0,5553449,1093516,0,0,202389,109
628,25,10,50,57,135394826,135394826,0,0,6316426,1093516,0,0,191667,129
629,25,10,50,57,153934763,153934763,0,0,7122140,1093516,0,0,196528,149
630,25,10,50,57,174882814,174882814,0,0,8039371,1093516,0,0,222054,169
631,25,10,50,57,193084979,193084979,0,0,8932807,1093516,0,0,192944,189
632,25,10,50,57,208603699,208603699,0,0,9632241,1093516,0,0,164500,209
633,25,10,50,57,223953437,223953437,0,0,10304495,1093516,0,0,162709,229
634,25,10,50,57,240967755,240967755,0,0,11049234,1093516,0,0,180354,249
635,25,10,50,57,259277526,259277526,0,0,11852586,1093516,0,0,194087,269
636,25,10,50,57,277011696,277011696,0,0,12672008,1093516,0,0,187985,289
637,25,10,50,57,295171843,295171843,0,0,13550835,1093516,0,0,192500,309
638,25,10,50,57,313032670,313032670,0,0,14354810,1093516,0,0,189328,329
639,25,10,50,57,330300236,330300236,0,0,15095595,1093516,0,0,183039,349
640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
641,25,3,50,40,3750765,3750765,0,0,155841,264876,0,0,39759,4
642,25,7,50,48,17112147,17112147,0,0,726888,577228,0,0,141634,11
643,25,7,50,48,32268613,32268613,0,0,1395796,693392,0,0,160662,22
644,25,7,50,48,47782786,47782786,0,0,2021004,695056,0,0,164455,35
645,25,7,50,48,63134749,63134749,0,0,2756032,724164,0,0,162733,46
646,25,7,50,48,79732312,79732312,0,0,3598119,742356,0,0,175939,59
647,25,7,50,48,94520487,94520487,0,0,4256418,742356,0,0,156758,73
648,25,7,50,48,110333389,110333389,0,0,4889689,742356,0,0,167621,87
649,25,7,50,48,127134030,127134030,0,0,5629654,742356,0,0,178090,101
650,25,7,50,48,142255522,142255522,0,0,6391613,742356,0,0,160290,115
651,25,7,50,48,157776894,157776894,0,0,7066539,742356,0,0,164530,129
652,25,7,50,48,173231086,173231086,0,0,7709945,742356,0,0,163818,143
653,25,7,50,48,188604944,188604944,0,0,8347227,742356,0,0,162967,157
654,25,7,50,48,204590297,204590297,0,0,9166257,742356,0,0,169449,171
655,25,7,50,48,220882056,220882056,0,0,9864794,742356,0,0,172697,185
656,25,7,50,48,236450046,236450046,0,0,10610103,742356,0,0,165024,199
657,25,7,50,48,252515329,252515329,0,0,11390504,742356,0,0,170296,213
658,25,7,50,48,267600589,267600589,0,0,12134110,742356,0,0,159908,227
659,25,7,50,48,284013070,284013070,0,0,12828957,742356,0,0,173976,241
660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
661,25,2,50,41,545283,545283,0,0,25689,102777,0,0,5780,2
662,25,2,50,41,14104453,14104453,0,0,583196,633656,0,0,143732,5
663,25,2,50,41,26430424,26430424,0,0,1176644,940090,0,0,130660,8
664,25,2,50,41,38160700,38160700,0,0,1736289,988169,0,0,124346,11
665,25,2,50,41,52635972,52635972,0,0,2308398,988169,0,0,153444,15
666,25,2,50,41,67760519,67760519,0,0,3023199,988169,0,0,160326,19
667,25,2,50,41,82597098,82597098,0,0,3608608,988169,0,0,157273,23
668,25,2,50,41,95331053,95331053,0,0,4150698,988169,0,0,134985,27
669,25,2,50,41,108940578,108940578,0,0,4691383,988169,0,0,144267,31
670,25,2,50,41,122327980,122327980,0,0,5166937,988169,0,0,141912,35
671,25,2,50,41,136429039,136429039,0,0,5760643,988169,0,0,149476,39
672,25,2,50,41,149902445,149902445,0,3,6380335,988169,0,0,142823,43
673,25,2,50,44,162589656,162589656,0,3,6870184,990972,0,0,134489,47
674,25,2,50,44,178178606,178178606,0,3,7494779,994398,0,0,165249,51
675,25,2,50,44,195299151,195299151,0,3,8150429,1066878,0,0,181484,55
676,25,2,50,45,209166376,209166376,0,3,8829326,1094631,0,0,146998,59
677,25,2,50,44,225376166,225376166,0,3,9432083,1096007,0,0,171830,63
678,25,2,50,44,240106152,240106152,0,3,9990399,1097680,0,0,156144,67
679,25,2,50,44,255266801,255266801,0,3,10753879,1122586,0,0,160709,71
680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
681,25,3,50,39,9678841,9678841,0,0,492991,559696,0,0,102600,1
682,25,7,50,47,24711405,24711405,0,0,1080069,866434,0,0,159349,10
