,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
2479,25,3,50,46,288908292,288908292,0,0,4237215,259635,0,0,145110,107
2480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2481,25,1,50,45,9841287,9841287,0,0,134761,252806,0,0,91041,2
2482,25,1,50,45,25372781,25372781,0,0,427352,273407,0,0,143682,3
2483,25,1,50,45,38580254,38580254,0,0,604062,273407,0,0,122182,5
2484,25,1,50,45,52401624,52401624,0,0,853392,273407,0,0,127861,7
2485,25,1,50,45,66962181,66962181,0,0,1069592,273407,0,0,134699,9
2486,25,1,50,45,83032479,83032479,0,0,1352709,273407,0,0,148666,11
2487,25,1,50,45,97274897,97274897,0,0,1604592,273407,0,0,131756,13
2488,25,1,50,45,111935016,111935016,0,0,1792289,273407,0,0,135620,15
2489,25,1,50,45,126395456,126395456,0,0,1997823,273407,0,0,133773,17
2490,25,1,50,45,142460781,142460781,0,0,2255942,273407,0,0,148620,19
2491,25,1,50,45,157933779,157933779,0,0,2446683,273407,0,0,143140,21
2492,25,1,50,45,172782368,172782368,0,0,2667725,273407,0,0,137364,23
2493,25,1,50,45,187796163,187796163,0,0,2884129,273407,0,0,138892,25
2494,25,1,50,45,202445714,202445714,0,0,3107199,273407,0,0,135523,27
2495,25,1,50,45,216878840,216878840,0,0,3352077,273407,0,0,133521,29
2496,25,1,50,45,229397690,229397690,0,0,3527161,273407,0,0,115812,31
2497,25,1,50,45,242806868,242806868,0,0,3698814,273407,0,0,124048,33
2498,25,1,50,45,260900853,260900853,0,0,3970713,273407,0,0,167387,35
2499,25,1,50,45,276069154,276069154,0,0,4170226,273407,0,0,140322,37
2500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2501,25,1,50,41,0,0,0,0,0,38937,0,0,0,0
2502,25,4,50,48,18092603,18092603,0,0,226330,400730,0,0,167372,8
2503,25,4,50,48,34875881,34875881,0,0,455391,400730,0,0,155260,16
2504,25,4,50,48,48747237,48747237,0,0,696440,400730,0,0,128322,24
2505,25,4,50,48,61465727,61465727,0,0,910994,400730,0,0,117658,32
2506,25,4,50,48,77642397,77642397,0,0,1173455,400730,0,0,149648,40
2507,25,4,50,48,94297900,94297900,0,0,1446603,400730,0,0,154079,48
2508,25,4,50,48,108660220,108660220,0,0,1672957,400730,0,0,132865,56
2509,25,4,50,48,126807997,126807997,0,0,1995568,400730,0,0,167883,64
2510,25,4,50,48,144664412,144664412,0,0,2257291,400730,0,0,165188,72
2511,25,4,50,48,162518039,162518039,0,0,2519097,400730,0,0,165162,80
2512,25,4,50,48,178687141,178687141,0,0,2771979,400730,0,0,149578,88
2513,25,4,50,48,194539446,194539446,0,0,3049523,400730,0,0,146648,96
2514,25,4,50,48,212859475,212859475,0,0,3312478,400730,0,0,169476,104
2515,25,4,50,48,229141255,229141255,0,0,3510563,400730,0,0,150620,112
2516,25,4,50,48,245390332,245390332,0,0,3754243,400730,0,0,150318,120
2517,25,4,50,48,260233670,260233670,0,0,3997972,400730,0,0,137314,128
2518,25,4,50,48,275727954,275727954,0,0,4193107,400730,0,0,143336,136
2519,25,4,50,48,291637182,291637182,0,0,4424195,400730,0,0,147174,144
2520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2521,25,2,50,43,0,0,0,0,0,31058,0,0,0,0
2522,25,4,50,47,12520857,12520857,0,0,153091,251313,0,0,115829,6
2523,25,4,50,47,30104169,30104169,0,0,421292,283020,0,0,162662,13
2524,25,4,50,47,47188335,47188335,0,0,676638,283020,0,0,158044,21
2525,25,4,50,47,62332557,62332557,0,0,897153,283020,0,0,140097,29
2526,25,4,50,47,76605434,76605434,0,0,1150549,283020,0,0,132036,37
2527,25,4,50,47,91985988,91985988,0,0,1353561,283020,0,0,142284,45
2528,25,4,50,47,109067133,109067133,0,0,1600920,283020,0,0,158016,53
2529,25,4,50,47,124620763,124620763,0,0,1830378,283020,0,0,143885,61
2530,25,4,50,47,138193743,138193743,0,0,2073472,283020,0,0,125562,69
2531,25,4,50,47,153296326,153296326,0,0,2283267,283020,0,0,139712,77
2532,25,4,50,47,168003375,168003375,0,1,2511607,283020,0,0,136052,85
2533,25,4,50,48,185766190,185766190,0,1,2743712,283187,0,0,164322,93
2534,25,4,50,48,202315622,202315622,0,1,2964007,312915,0,0,153097,101
2535,25,4,50,48,218449326,218449326,0,1,3195144,331303,0,0,149251,109
2536,25,4,50,48,236997269,236997269,0,1,3494768,352495,0,0,171584,117
2537,25,4,50,48,252616201,252616201,0,1,3714659,372608,0,0,144489,125
2538,25,4,50,48,267250926,267250926,0,1,3919819,382338,0,0,135384,133
2539,25,4,50,48,281805276,281805276,0,1,4110575,396461,0,0,134640,141
2540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2541,25,2,50,47,13509090,13509090,0,0,230886,300337,0,0,124972,2
2542,25,2,50,47,27794574,27794574,0,0,498074,308531,0,0,132154,6
2543,25,2,50,47,44727314,44727314,0,0,791689,308531,0,0,156644,10
2544,25,2,50,47,60562921,60562921,0,0,1020234,310459,0,0,146494,13
2545,25,2,50,47,78136365,78136365,0,0,1295047,310459,0,0,162571,17
2546,25,2,50,47,91163887,91163887,0,0,1484551,310459,0,0,120517,21
2547,25,2,50,47,104792839,104792839,0,0,1655976,310459,0,0,126081,25
2548,25,2,50,47,119148444,119148444,0,0,1913448,310459,0,0,132803,29
2549,25,2,50,47,138977925,138977925,0,0,2259425,310459,0,0,183442,33
2550,25,2,50,47,155760854,155760854,0,0,2490443,310459,0,0,155258,37
2551,25,2,50,47,169851874,169851874,0,0,2654782,310459,0,0,130356,41
2552,25,2,50,47,185093875,185093875,0,0,2835548,310459,0,0,141003,45
2553,25,2,50,47,199843222,199843222,0,0,3084573,310459,0,0,136445,49
2554,25,2,50,47,215372363,215372363,0,0,3365655,310459,0,0,143659,53
2555,25,2,50,47,230020415,230020415,0,0,3597472,310459,0,0,135508,57
2556,25,2,50,47,243368969,243368969,0,0,3785903,310459,0,0,123487,61
2557,25,2,50,47,259296272,259296272,0,0,4061632,310459,0,0,147342,65
2558,25,2,50,47,274419521,274419521,0,0,4257239,310459,0,0,139904,69
2559,25,2,50,47,290849943,290849943,0,0,4529093,310459,0,0,151997,73
2560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2561,25,1,50,46,4099315,4099315,0,0,57471,101237,0,0,37922,2
2562,25,2,50,48,20621875,20621875,0,0,289505,245376,0,0,152849,5
2563,25,2,50,48,34830329,34830329,0,0,513379,269540,0,0,131442,8
2564,25,2,50,48,53335339,53335339,0,0,798123,269540,0,0,171189,12
2565,25,2,50,48,71885978,71885978,0,0,1058795,273586,0,0,171612,15
2566,25,2,50,48,88190892,88190892,0,0,1319230,273586,0,0,150836,19
2567,25,2,50,48,104954163,104954163,0,0,1630700,273586,0,0,155076,23
2568,25,2,50,48,120482171,120482171,0,0,1858752,273586,0,0,143649,27
2569,25,2,50,48,136628409,136628409,0,0,2054454,273586,0,0,149368,31
2570,25,2,50,48,152171099,152171099,0,0,2235044,273586,0,0,143785,35
2571,25,2,50,48,165121027,165121027,0,0,2385647,273586,0,0,119799,39
2572,25,2,50,48,180309170,180309170,0,0,2661000,273586,0,0,140505,43
2573,25,2,50,48,199243174,199243174,0,0,2944278,273586,0,0,175158,47
2574,25,2,50,48,214382608,214382608,0,0,3170984,273586,0,0,140054,51
2575,25,2,50,48,229993165,229993165,0,0,3411410,273586,0,0,144413,55
2576,25,2,50,48,246932310,246932310,0,0,3624334,273586,0,0,156703,59
2577,25,2,50,48,262696645,262696645,0,0,3893111,273586,0,0,145835,63
2578,25,2,50,48,279350637,279350637,0,0,4111326,273586,0,0,154065,67
2579,25,2,50,48,299835449,299835449,0,0,4484076,273586,0,0,189504,71
2580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2581,25,1,50,45,13042304,13042304,0,0,150910,243277,0,0,120654,2
2582,25,2,50,47,30849040,30849040,0,0,411367,259469,0,0,164729,6
2583,25,2,50,47,44792815,44792815,0,0,635523,259469,0,0,128993,10
2584,25,2,50,47,59166606,59166606,0,0,811636,259469,0,0,132971,14
2585,25,2,50,47,74650028,74650028,0,0,1037465,259469,0,0,143237,18
2586,25,2,50,47,92356744,92356744,0,0,1313265,259469,0,0,163804,22
2587,25,2,50,47,109195046,109195046,0,0,1531707,259469,0,0,155770,26
2588,25,2,50,47,125179667,125179667,0,0,1781559,259469,0,0,147873,30
2589,25,2,50,47,144327989,144327989,0,0,2045896,259469,0,0,177141,34
2590,25,2,50,47,160452966,160452966,0,0,2312777,259469,0,0,149171,38
2591,25,2,50,47,176005251,176005251,0,0,2541095,259469,0,0,143873,42
2592,25,2,50,47,190961342,190961342,0,0,2797697,259469,0,0,138358,46
2593,25,2,50,47,207606722,207606722,0,0,3064905,259469,0,0,153985,50
2594,25,2,50,47,223609935,223609935,0,0,3339023,259469,0,0,148045,54
2595,25,2,50,47,239467674,239467674,0,0,3538977,259469,0,0,146699,58
2596,25,2,50,47,255377149,255377149,0,0,3769184,259469,0,0,147178,62
2597,25,2,50,47,271770928,271770928,0,0,3981078,259469,0,0,151658,66
2598,25,2,50,47,288889175,288889175,0,0,4292715,259469,0,0,158360,70
2599,25,2,50,47,304867976,304867976,0,0,4485993,259469,0,0,147819,74
2600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2601,25,2,50,44,10427140,10427140,0,0,188359,220177,0,0,96461,1
2602,25,2,50,44,25557538,25557538,0,0,376405,264974,0,0,139971,5
2603,25,2,50,44,41645423,41645423,0,0,582387,264974,0,0,148829,9
2604,25,2,50,44,57872183,57872183,0,0,849942,264974,0,0,150113,13
2605,25,2,50,44,73934620,73934620,0,0,1114094,264974,0,0,148592,17
2606,25,2,50,44,88025708,88025708,0,0,1353047,264974,0,0,130356,21
2607,25,2,50,44,101038363,101038363,0,0,1562206,264974,0,0,120379,25
2608,25,2,50,44,114939323,114939323,0,0,1756978,264974,0,0,128597,29
2609,25,2,50,44,129294180,129294180,0,0,1983809,264974,0,0,132796,33
2610,25,2,50,44,141694051,141694051,0,0,2147715,264974,0,0,114711,37
2611,25,2,50,44,157233004,157233004,0,0,2363386,264974,0,0,143750,41
2612,25,2,50,44,170570103,170570103,0,0,2586290,264974,0,0,123381,45
2613,25,2,50,44,185543838,185543838,0,0,2781339,264974,0,0,138522,49
2614,25,2,50,44,198133579,198133579,0,0,2958751,264974,0,0,116467,53
2615,25,2,50,44,213849819,213849819,0,0,3207815,264974,0,0,145390,57
2616,25,2,50,44,230562546,230562546,0,0,3421210,264974,0,0,154608,61
2617,25,2,50,44,244203731,244203731,0,0,3610423,264974,0,0,126194,65
2618,25,2,50,44,258039196,258039196,0,0,3829033,264974,0,0,127991,69
2619,25,2,50,44,271819359,271819359,0,0,4066666,264974,0,0,127479,73
2620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2621,25,1,50,35,2652792,2652792,0,0,41163,72466,0,0,24541,2
2622,25,6,50,46,18910416,18910416,0,0,288353,271841,0,0,150397,11
2623,25,6,50,46,35341304,35341304,0,0,588701,390180,0,0,152000,22
2624,25,6,50,46,54016745,54016745,0,0,865083,390180,0,0,172764,34
2625,25,6,50,46,72167738,72167738,0,0,1144807,390180,0,0,167912,46
2626,25,6,50,46,86159543,86159543,0,0,1385792,390180,0,0,129436,58
2627,25,6,50,46,101368128,101368128,0,0,1661657,390180,0,0,140692,70
2628,25,6,50,46,115840808,115840808,0,0,1905326,390180,0,0,133884,82
2629,25,6,50,46,130408882,130408882,0,0,2099851,390180,0,0,134766,94
2630,25,6,50,46,146621716,146621716,0,0,2302926,390180,0,0,149982,106
2631,25,6,50,46,162568333,162568333,0,0,2507874,390180,0,0,147521,118
2632,25,6,50,46,179323655,179323655,0,0,2809410,390180,0,0,155001,130
2633,25,6,50,46,194451490,194451490,0,0,3031337,390180,0,0,139944,142
2634,25,6,50,46,209525829,209525829,0,0,3230185,390180,0,0,139450,154
2635,25,6,50,46,225188376,225188376,0,0,3479326,390180,0,0,144890,166
2636,25,6,50,46,238197989,238197989,0,0,3655534,390180,0,0,120348,178
2637,25,6,50,46,251515016,251515016,0,0,3860117,390180,0,0,123193,190
2638,25,6,50,46,264808170,264808170,0,0,4051538,390180,0,0,122972,202
2639,25,6,50,46,277584922,277584922,0,0,4289115,390180,0,0,118195,214
2640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2641,25,2,50,42,5414139,5414139,0,0,93620,122916,0,0,50086,1
2642,25,4,50,46,21042035,21042035,0,0,367158,287511,0,0,144572,6
2643,25,4,50,46,37657373,37657373,0,0,599343,295996,0,0,153707,13
2644,25,4,50,46,54687236,54687236,0,0,885547,308052,0,0,157542,19
2645,25,4,50,46,70284692,70284692,0,0,1099287,310627,0,0,144290,26
2646,25,4,50,46,87478265,87478265,0,0,1371889,314383,0,0,159056,32
2647,25,4,50,46,103400403,103400403,0,0,1617375,314907,0,0,147294,39
2648,25,4,50,46,118151624,118151624,0,0,1820196,314907,0,0,136462,47
2649,25,4,50,46,131769983,131769983,0,0,2013472,314907,0,0,125982,55
2650,25,4,50,46,145906538,145906538,0,0,2192869,315669,0,0,130775,62
2651,25,4,50,46,162073653,162073653,0,0,2431589,315669,0,0,149561,70
2652,25,4,50,46,176041720,176041720,0,0,2645550,315669,0,0,129216,78
2653,25,4,50,46,190429255,190429255,0,0,2848427,315669,0,0,133098,86
2654,25,4,50,46,204982922,204982922,0,0,3115764,315669,0,0,134634,94
2655,25,4,50,46,218823903,218823903,0,0,3294065,315669,0,0,128040,102
2656,25,4,50,46,232690382,232690382,0,0,3485832,315669,0,0,128277,110
2657,25,4,50,46,248402922,248402922,0,0,3728147,315669,0,0,145356,118
2658,25,4,50,46,263972758,263972758,0,0,3965512,315669,0,0,144034,126
2659,25,4,50,46,279124202,279124202,0,0,4189136,315669,0,0,140164,134
2660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2661,25,2,50,39,0,0,0,0,0,27802,0,0,0,0
2662,25,4,50,44,14662003,14662003,0,0,207358,336722,0,0,135637,7
2663,25,4,50,44,28252617,28252617,0,0,433802,336722,0,0,125725,15
2664,25,4,50,44,43254188,43254188,0,0,674264,336722,0,0,138778,23
2665,25,4,50,44,57022161,57022161,0,0,915524,336722,0,0,127365,31
2666,25,4,50,44,72270989,72270989,0,0,1118991,336722,0,0,141065,39
2667,25,4,50,44,89506161,89506161,0,0,1363347,336722,0,0,159440,47
2668,25,4,50,44,103528095,103528095,0,0,1613066,336722,0,0,129715,55
2669,25,4,50,44,116422179,116422179,0,0,1832285,336722,0,0,119282,63
2670,25,4,50,44,129600748,129600748,0,0,2063661,336722,0,0,121913,71
2671,25,4,50,44,143030364,143030364,0,0,2294180,336722,0,0,124236,79
2672,25,4,50,44,157562520,157562520,0,1,2506661,336722,0,0,134435,87
2673,25,4,50,45,171066059,171066059,0,1,2675859,337493,0,0,124919,95
2674,25,4,50,45,183937797,183937797,0,1,2870210,342895,0,0,119075,103
2675,25,4,50,45,198687402,198687402,0,1,3134715,371627,0,0,136447,111
2676,25,4,50,45,213802589,213802589,0,1,3331598,390389,0,0,139830,119
2677,25,4,50,45,230085187,230085187,0,1,3590952,414375,0,0,150628,127
2678,25,4,50,45,245505815,245505815,0,1,3792051,421665,0,0,142655,135
2679,25,4,50,45,259905752,259905752,0,1,3978883,427024,0,0,133212,143
2680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2681,25,2,50,40,4054840,4054840,0,0,49778,100409,0,0,37511,2
2682,25,6,50,49,18168573,18168573,0,0,302765,262532,0,0,130565,9
2683,25,6,50,49,37805580,37805580,0,0,657127,389229,0,0,181660,19
2684,25,6,50,49,56393509,56393509,0,0,934094,389229,0,0,171955,31
2685,25,6,50,49,71779184,71779184,0,0,1163102,389821,0,0,142331,42
2686,25,6,50,49,87661524,87661524,0,0,1438116,389821,0,0,146925,54
2687,25,6,50,49,104168097,104168097,0,0,1727131,389821,0,0,152700,66
2688,25,6,50,49,122702305,122702305,0,0,1965910,389821,0,0,171457,78
2689,25,6,50,49,138666448,138666448,0,0,2186535,389821,0,0,147682,90
2690,25,6,50,49,153825739,153825739,0,0,2423700,389821,0,0,140236,102
2691,25,6,50,49,167296538,167296538,0,0,2616967,389821,0,0,124615,114
2692,25,6,50,49,182898576,182898576,0,0,2887068,389821,0,0,144332,126
2693,25,6,50,49,200013668,200013668,0,0,3184414,389821,0,0,158330,138
2694,25,6,50,49,216155375,216155375,0,0,3398671,389821,0,0,149324,150
2695,25,6,50,49,232655050,232655050,0,0,3671158,389821,0,0,152637,162
2696,25,6,50,49,248803854,248803854,0,0,3951277,389821,0,0,149389,174
2697,25,6,50,49,266674871,266674871,0,0,4267325,389821,0,0,165323,186
2698,25,6,50,49,282751902,282751902,0,0,4547713,389821,0,0,148725,198
2699,25,6,50,49,296951376,296951376,0,0,4760629,389821,0,0,131355,210
2700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2701,25,3,50,43,0,0,0,0,0,35340,0,0,0,0
2702,25,3,50,43,16779010,16779010,0,0,208043,352482,0,0,155221,6
2703,25,3,50,43,30124737,30124737,0,0,441323,352482,0,0,123460,12
2704,25,3,50,43,46516131,46516131,0,0,746646,352482,0,0,151635,18
2705,25,3,50,43,60220333,60220333,0,0,926452,352482,0,0,126776,24
2706,25,3,50,43,75418153,75418153,0,0,1145061,352482,0,0,140593,30
2707,25,3,50,43,91059824,91059824,0,0,1392733,352482,0,0,144700,36
2708,25,3,50,43,107343881,107343881,0,0,1649957,352482,0,0,150642,42
2709,25,3,50,43,122803429,122803429,0,0,1877291,352482,0,0,143015,48
2710,25,3,50,43,137299833,137299833,0,0,2094039,352482,0,0,134105,54
2711,25,3,50,43,153150562,153150562,0,0,2387873,352482,0,0,146633,60
2712,25,3,50,43,167782339,167782339,0,0,2654444,352482,0,0,135358,66
2713,25,3,50,43,183617122,183617122,0,0,2908449,352482,0,0,146487,72
2714,25,3,50,43,200278667,200278667,0,0,3174075,352482,0,0,154135,78
2715,25,3,50,43,213827744,213827744,0,0,3372491,352482,0,0,125341,84
2716,25,3,50,43,227978521,227978521,0,0,3587884,352482,0,0,130908,90
2717,25,3,50,43,241331757,241331757,0,0,3805888,352482,0,0,123530,96
2718,25,3,50,43,256986306,256986306,0,0,4023640,352482,0,0,144820,102
2719,25,3,50,43,273312444,273312444,0,0,4288696,352482,0,0,151031,108
2720,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2721,25,2,50,39,7070921,7070921,0,0,117355,187181,0,0,65412,4
2722,25,6,50,47,22555593,22555593,0,0,365632,268158,0,0,143247,12
2723,25,6,50,47,36584660,36584660,0,0,595625,274718,0,0,129780,24
2724,25,6,50,47,52154208,52154208,0,0,853803,280204,0,0,144031,35
2725,25,6,50,47,65570195,65570195,0,0,1054644,284326,0,0,124108,46
2726,25,6,50,47,80419898,80419898,0,0,1276920,284326,0,0,137372,58
2727,25,6,50,47,96337052,96337052,0,0,1503382,285516,0,0,147246,69
2728,25,6,50,47,111167065,111167065,0,0,1726940,285516,0,0,137190,81
2729,25,6,50,47,126613579,126613579,0,0,1947011,285516,0,0,142894,93
2730,25,6,50,47,141916732,141916732,0,0,2208262,285516,0,0,141567,105
2731,25,6,50,47,154483842,154483842,0,0,2405959,285516,0,0,116255,117
2732,25,6,50,47,170152514,170152514,0,1,2650020,285516,0,0,144948,129
2733,25,6,50,47,183992886,183992886,0,1,2880594,286645,0,0,128035,141
2734,25,6,50,48,198280399,198280399,0,1,3111722,291544,0,0,132171,153
2735,25,6,50,48,212842703,212842703,0,1,3304919,291544,0,0,134714,165
2736,25,6,50,48,227406004,227406004,0,1,3518589,291544,0,0,134722,177
2737,25,6,50,48,242808900,242808900,0,1,3764527,291544,0,0,142490,189
2738,25,6,50,48,260667150,260667150,0,1,4045769,291544,0,0,165204,201
2739,25,6,50,48,275816178,275816178,0,1,4313752,291544,0,0,140141,213
2740,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2741,25,1,50,44,0,0,0,0,0,36671,0,0,0,0
2742,25,3,50,48,15737137,15737137,0,0,225835,301132,0,0,145584,4
2743,25,3,50,48,32766245,32766245,0,0,461199,311760,0,0,157535,10
2744,25,3,50,48,48911889,48911889,0,0,656451,311760,0,0,149362,16
2745,25,3,50,48,64985434,64985434,0,0,884828,311760,0,0,148695,22
2746,25,3,50,48,78910940,78910940,0,0,1064035,311760,0,0,128823,28
2747,25,3,50,48,94848066,94848066,0,0,1307780,311760,0,0,147433,34
2748,25,3,50,48,112106393,112106393,0,0,1608317,311760,0,0,159656,40
2749,25,3,50,48,128576795,128576795,0,0,1869465,311760,0,0,152366,46
2750,25,3,50,48,144815364,144815364,0,0,2165577,311760,0,0,150222,52
2751,25,3,50,48,163376176,163376176,0,0,2455143,311760,0,0,171705,58
2752,25,3,50,48,179901528,179901528,0,0,2666407,311760,0,0,152874,64
2753,25,3,50,48,195465601,195465601,0,0,2864501,311760,0,0,143981,70
2754,25,3,50,48,210363232,210363232,0,0,3143029,311760,0,0,137817,76
2755,25,3,50,48,223459217,223459217,0,0,3304450,311760,0,0,121150,82
2756,25,3,50,48,239352451,239352451,0,0,3559295,311760,0,0,147027,88
2757,25,3,50,48,256570448,256570448,0,0,3848891,311760,0,0,159282,94
2758,25,3,50,48,272088154,272088154,0,0,4041995,311760,0,0,143553,100
2759,25,3,50,48,288576123,288576123,0,0,4320008,311760,0,0,152530,106
2760,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2761,25,3,50,43,9390274,9390274,0,0,127047,216478,0,0,86868,4
2762,25,5,50,47,23481443,23481443,0,0,356664,280971,0,0,130355,12
2763,25,5,50,47,36909515,36909515,0,0,579553,304716,0,0,124221,22
2764,25,5,50,47,52891016,52891016,0,0,830754,304716,0,0,147842,32
2765,25,5,50,47,69262801,69262801,0,0,1094819,304716,0,0,151453,42
2766,25,5,50,47,85167992,85167992,0,0,1354712,304716,0,0,147136,52
2767,25,5,50,47,101285541,101285541,0,0,1606159,304716,0,0,149100,62
2768,25,5,50,47,118894218,118894218,0,0,1897269,304716,0,0,162897,72
2769,25,5,50,47,135275955,135275955,0,0,2162335,304716,0,0,151546,82
2770,25,5,50,47,151309535,151309535,0,0,2371818,304716,0,0,148326,92
2771,25,5,50,47,167669359,167669359,0,0,2611593,304716,0,0,151342,102
2772,25,5,50,47,183711987,183711987,0,0,2836529,304716,0,0,148408,112
2773,25,5,50,47,198948993,198948993,0,0,3046490,304716,0,0,140955,122
2774,25,5,50,47,217030157,217030157,0,0,3338764,304716,0,0,167267,132
2775,25,5,50,47,229189518,229189518,0,0,3506022,304716,0,0,112484,142
2776,25,5,50,47,242979755,242979755,0,0,3702367,304716,0,0,127572,152
2777,25,5,50,47,260511102,260511102,0,0,3964692,304716,0,0,162180,162
2778,25,5,50,47,277106890,277106890,0,0,4242119,304716,0,0,153525,172
2779,25,5,50,47,294271523,294271523,0,0,4521588,304716,0,0,158789,182
2780,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2781,25,4,50,43,7249379,7249379,0,0,111889,160862,0,0,67063,4
