,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
7261,25,3,50,37,8094769,8094769,0,0,181301,209530,0,0,114698,3
7262,25,5,50,42,22330216,18130216,4200000,0,571415,431378,0,119568,201708,10
7263,25,5,50,42,36569966,31369966,5200000,0,926720,472140,0,27133,201768,19
7264,25,5,50,42,48826858,43626858,5200000,0,1328213,472140,0,0,173671,29
7265,25,5,50,42,61419468,56219468,5200000,0,1672504,472140,0,0,178428,39
7266,25,5,50,42,77263376,72063376,5200000,0,2007824,472140,0,0,224497,49
7267,25,5,50,42,91557716,86357716,5200000,0,2293612,472140,0,0,202541,59
7268,25,5,50,42,104545962,99345962,5200000,0,2733446,472140,0,0,184035,69
7269,25,5,50,42,118432297,113232297,5200000,0,3152955,472140,0,0,196760,79
7270,25,5,50,42,130919732,125719732,5200000,0,3471564,472140,0,0,176938,89
7271,25,5,50,42,147957589,142757589,5200000,0,3812700,472140,0,0,241416,99
7272,25,5,50,42,162536350,155336350,7200000,2,4230721,472140,0,51986,206571,109
7273,25,5,50,42,175736358,167636358,8100000,2,4540609,472140,0,26481,187035,119
7274,25,5,50,42,190146638,182046638,8100000,2,4970467,472140,0,0,204185,129
7275,25,5,50,42,203248368,195148368,8100000,2,5261635,472140,0,0,185643,139
7276,25,5,50,42,217928867,209828867,8100000,2,5605822,472140,0,0,208014,149
7277,25,5,50,42,230946699,222846699,8100000,2,5966911,472140,0,0,184455,159
7278,25,5,50,42,245910795,231010795,14900000,2,6377608,472140,0,190209,212032,169
7279,25,5,50,42,258759471,243859471,14900000,2,6725149,472140,0,0,182056,179
7280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7281,25,3,50,41,8091604,8091604,0,0,145604,315718,0,0,114653,4
7282,25,4,50,43,24820701,24820701,0,0,494416,572101,0,0,237041,10
7283,25,4,50,43,37827217,37827217,0,0,816392,595347,0,0,184293,17
7284,25,4,50,43,50147673,49647673,500000,0,1111393,595347,0,14809,174572,25
7285,25,4,50,43,63303247,58403247,4900000,0,1404830,595347,0,125907,186406,33
7286,25,4,50,43,77592271,72692271,4900000,0,1733380,595347,0,0,202465,41
7287,25,4,50,43,91412552,86512552,4900000,0,2139295,595347,0,0,195824,49
7288,25,4,50,43,105500301,100600301,4900000,0,2450970,595347,0,0,199615,57
7289,25,4,50,43,120447289,115547289,4900000,0,2817329,595347,0,0,211790,65
7290,25,4,50,43,136507363,131607363,4900000,0,3271500,595347,0,0,227561,73
7291,25,4,50,43,150431911,145531911,4900000,0,3691762,595347,0,0,197302,81
7292,25,4,50,43,163788968,158888968,4900000,0,4068206,595347,0,0,189260,89
7293,25,4,50,43,177713559,172813559,4900000,0,4329328,595347,0,0,197303,97
7294,25,4,50,43,192539771,187639771,4900000,0,4766544,595347,0,0,210078,105
7295,25,4,50,43,208652046,203752046,4900000,0,5282348,595347,0,0,228300,113
7296,25,4,50,43,223172968,218272968,4900000,0,5676691,595347,0,0,205752,121
7297,25,4,50,43,240366688,235466688,4900000,0,6138925,595347,0,0,243625,129
7298,25,4,50,43,255028864,250128864,4900000,0,6541550,595347,0,0,207754,137
7299,25,4,50,43,268350878,263450878,4900000,0,6841052,595347,0,0,188764,145
7300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7301,25,2,50,41,0,0,0,0,0,38699,0,0,0,0
7302,25,3,50,31,16314192,16314192,0,0,454236,732533,0,0,231162,6
7303,25,3,50,24,24473957,20673957,3800000,0,712283,732533,0,118166,115619,12
7304,25,3,50,21,31691659,27891659,3800000,0,926220,732533,0,0,102270,18
7305,25,3,50,20,38383859,34583859,3800000,0,1113426,732533,0,0,94824,24
7306,25,3,50,19,44150537,40350537,3800000,0,1256431,732533,0,0,81709,30
7307,25,3,50,19,49493151,45693151,3800000,2,1424872,732533,0,0,75701,36
7308,25,3,50,21,54914193,51114193,3800000,4,1593067,739569,0,0,76812,42
7309,25,3,50,23,60647786,56847786,3800000,7,1699109,786123,0,0,81241,48
7310,25,3,50,23,68881660,65081660,3800000,7,1957689,865547,0,0,116668,53
7311,25,4,50,25,76862798,72562798,4300000,7,2135809,920286,0,13957,113086,59
7312,25,4,50,23,87303460,83003460,4300000,7,2415549,1132676,0,0,147937,67
7313,25,4,50,24,94900827,90600827,4300000,8,2556393,1177584,0,0,107649,75
7314,25,4,50,24,103173842,98873842,4300000,12,2809746,1272788,0,0,117223,83
7315,25,6,50,30,114448514,110148514,4300000,14,3220939,1454906,0,0,159755,93
7316,25,6,50,29,127373699,123073699,4300000,18,3519976,1598279,0,0,183141,105
7317,25,7,50,35,137450712,133150712,4300000,18,3758753,1709132,0,0,142784,117
7318,25,7,50,38,148347073,144047073,4300000,18,4022783,1879267,0,0,154393,131
7319,25,8,50,42,161981378,157681378,4300000,18,4389685,2033378,0,0,193187,144
7320,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7321,25,2,50,37,0,0,0,0,0,31966,0,0,0,0
7322,25,4,50,33,11331751,11331751,0,0,325073,458592,0,0,160564,5
7323,25,4,50,28,20542873,20542873,0,0,592530,469504,0,0,130515,12
7324,25,4,50,26,30235687,30235687,0,0,820205,469504,0,0,137340,20
7325,25,4,50,25,39972677,39972677,0,0,1107315,469504,0,0,137966,28
7326,25,4,50,24,47819525,47819525,0,0,1343912,469504,0,0,111184,36
7327,25,3,50,24,45412668,45412668,0,0,1181753,469504,0,0,109371,33
7328,25,3,50,24,52365699,52365699,0,0,1343070,469504,0,0,98520,39
7329,25,3,50,24,60778304,60778304,0,1,1540221,469504,0,0,119200,45
7330,25,3,50,25,68560189,68560189,0,6,1748541,498375,0,0,110265,51
7331,25,3,50,29,76265151,76265151,0,6,1938068,543671,0,0,109174,57
7332,25,3,50,28,87452439,87452439,0,8,2331593,578009,0,0,158516,63
7333,25,3,50,27,98583375,96283375,2300000,8,2729401,624053,0,77005,157717,68
7334,25,3,50,27,108150799,105850799,2300000,8,2971637,651049,0,0,135564,74
7335,25,3,50,27,118504083,116204083,2300000,10,3228529,670963,0,0,146699,80
7336,25,3,50,27,127405372,125105372,2300000,10,3530840,695479,0,0,126125,86
7337,25,3,50,28,136955499,134655499,2300000,12,3820179,721473,0,0,135319,92
7338,25,3,50,29,146854238,144554238,2300000,12,4162399,759804,0,0,140258,98
7339,25,3,50,29,157103323,154803323,2300000,12,4351045,792872,0,0,145223,104
7340,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7341,25,3,50,37,0,0,0,0,0,26072,0,0,0,0
7342,25,7,50,47,14851070,14851070,0,0,396487,472842,0,0,210430,8
7343,25,7,50,47,30191677,30191677,0,0,757223,533260,0,0,217367,20
7344,25,7,50,47,45715695,45715695,0,0,1136295,541279,0,0,219964,33
7345,25,7,50,47,61780141,61780141,0,0,1595314,541780,0,0,227621,46
7346,25,7,50,47,76287616,76287616,0,0,2009783,541780,0,0,205561,60
7347,25,7,50,47,93115281,93115281,0,0,2523493,541780,0,0,238436,74
7348,25,7,50,47,108482302,108482302,0,0,2902603,541780,0,0,217739,88
7349,25,7,50,47,122789672,122789672,0,0,3340680,541780,0,0,202725,102
7350,25,7,50,47,135407437,135407437,0,0,3626316,541780,0,0,178784,116
7351,25,7,50,47,148031300,148031300,0,0,3925170,541780,0,0,178872,130
7352,25,7,50,47,163849938,163849938,0,1,4343814,541780,0,0,224138,144
7353,25,7,50,47,177495888,177495888,0,1,4734306,541780,0,0,193353,158
7354,25,7,50,47,190981265,190981265,0,1,5107199,541780,0,0,191077,172
7355,25,7,50,47,206017839,206017839,0,1,5516976,541780,0,0,213056,186
7356,25,7,50,47,223667529,223667529,0,1,6012024,541780,0,0,250084,200
7357,25,7,50,47,240110572,240110572,0,1,6378556,541780,0,0,232987,214
7358,25,7,50,47,256139780,256139780,0,1,6799552,541780,0,0,227121,228
7359,25,7,50,47,272850555,272850555,0,1,7191855,541780,0,0,236779,242
7360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7361,25,1,50,34,0,0,0,0,0,32163,0,0,0,0
7362,25,8,50,48,14017041,14017041,0,0,444116,474876,0,0,198612,6
7363,25,8,50,47,29306674,29306674,0,0,851123,538419,0,0,216643,21
7364,25,7,50,47,44764356,44764356,0,0,1149319,552426,0,0,231530,30
7365,25,7,50,47,57747833,57747833,0,0,1381729,555224,0,0,183966,43
7366,25,7,50,47,72743400,72743400,0,0,1896886,561547,0,0,212476,56
7367,25,7,50,47,87705102,87705102,0,0,2199629,561547,0,0,211997,70
7368,25,7,50,47,104563634,104563634,0,0,2733115,561547,0,0,238874,84
7369,25,7,50,47,120337719,120137719,200000,0,3158119,561547,0,8502,223507,98
7370,25,7,50,47,135267774,135067774,200000,0,3465307,561547,0,0,211548,112
7371,25,7,50,47,149024692,148824692,200000,0,3825097,561547,0,0,194925,126
7372,25,7,50,47,163013970,162413970,600000,0,4126302,561547,0,11758,198217,140
7373,25,7,50,47,177716192,177116192,600000,1,4546714,561547,0,0,208321,154
7374,25,8,50,49,194309825,193709825,600000,1,4891009,561547,0,0,225652,172
7375,25,8,50,48,207028321,206428321,600000,1,5123203,568909,0,0,180211,188
7376,25,8,50,48,221091935,219791935,1300000,1,5440538,595230,0,23546,199271,204
7377,25,8,50,48,235885827,234585827,1300000,1,5779617,614588,0,0,209616,220
7378,25,9,50,48,251039232,249139232,1900000,1,6302190,622230,0,17691,214711,238
7379,25,9,50,48,266158402,264258402,1900000,1,6716833,643609,0,0,214226,255
7380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7381,25,2,50,31,3768244,3768244,0,0,57999,117525,0,0,53394,2
7382,25,8,50,45,18456137,18456137,0,0,442106,426782,0,0,208118,12
7383,25,8,50,45,35313506,35313506,0,0,910821,525767,0,0,238856,25
7384,25,8,50,45,49120327,49120327,0,0,1312826,528110,0,0,195633,40
7385,25,8,50,45,64031473,63731473,300000,0,1636302,530871,0,12014,211280,55
7386,25,8,50,45,79539223,79239223,300000,0,2119092,530871,0,0,219733,71
7387,25,8,50,45,95899610,95599610,300000,0,2523308,530871,0,0,231815,87
7388,25,8,50,45,109259216,108959216,300000,0,2895671,530871,0,0,189295,103
7389,25,8,50,45,123475600,123175600,300000,0,3249567,530871,0,0,201435,119
7390,25,8,50,45,137057285,136757285,300000,0,3594677,530871,0,0,192442,135
7391,25,8,50,45,148626436,148326436,300000,0,3921105,530871,0,0,163925,151
7392,25,8,50,45,163352615,163052615,300000,2,4250634,530871,0,0,208659,167
7393,25,8,50,46,178591964,177491964,1100000,2,4685354,532434,0,30171,215930,183
7394,25,8,50,46,192449282,191349282,1100000,2,5005070,535829,0,0,196348,199
7395,25,8,50,46,208827124,205727124,3100000,2,5425310,535829,0,53290,232062,215
7396,25,8,50,46,222241480,219141480,3100000,2,5820933,535829,0,0,190070,231
7397,25,8,50,46,236380758,233280758,3100000,2,6181541,535829,0,0,200343,247
7398,25,8,50,46,251206072,248106072,3100000,2,6556705,535829,0,0,210062,263
7399,25,8,50,46,266294825,263194825,3100000,2,7000535,535829,0,0,213797,279
7400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7401,25,2,50,39,2930937,2930937,0,0,45036,92830,0,0,41529,2
7402,25,5,50,46,16408496,16408496,0,0,438200,387704,0,0,190969,5
7403,25,6,50,48,31470625,23670625,7800000,0,938608,522416,0,244681,213420,13
7404,25,6,50,48,45370453,37570453,7800000,0,1248513,525577,0,0,196950,23
7405,25,6,50,48,62115580,54315580,7800000,0,1738933,525577,0,0,237266,35
7406,25,6,50,48,77518135,69718135,7800000,0,2117911,532969,0,0,218243,46
7407,25,6,50,48,89600720,81800720,7800000,0,2499102,534994,0,0,171201,57
7408,25,6,50,48,103220449,95420449,7800000,0,2851784,534994,0,0,192982,69
7409,25,6,50,48,117548677,109748677,7800000,0,3366107,534994,0,0,203021,81
7410,25,6,50,48,132475481,119675481,12800000,0,3846351,534994,0,146912,211501,93
7411,25,6,50,48,146496535,133696535,12800000,0,4255626,535922,0,0,198668,104
7412,25,6,50,48,162236847,149436847,12800000,1,4682839,535922,0,0,223029,116
7413,25,6,50,48,180137717,167337717,12800000,1,5150413,537069,0,0,253644,128
7414,25,6,50,49,195637580,182837580,12800000,1,5599541,553890,0,0,219623,140
7415,25,6,50,48,210360938,197560938,12800000,1,5995036,553890,0,0,208619,152
7416,25,6,50,49,222978407,210178407,12800000,1,6229942,562302,0,0,178779,164
7417,25,6,50,49,237829379,225015360,12814019,1,6574233,572461,0,0,210427,176
7418,25,6,50,49,253361630,240547611,12814019,1,6908087,588978,0,0,220081,188
7419,25,6,50,48,268718662,255904643,12814019,1,7264623,588978,0,0,217598,200
7420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7421,25,3,50,43,6215402,6215402,0,0,194832,259493,0,0,88069,2
7422,25,6,50,49,22741760,22741760,0,0,631898,496908,0,0,234166,12
7423,25,6,50,49,38516866,38516866,0,0,936936,496908,0,0,223522,24
7424,25,6,50,49,54483149,54483149,0,0,1264576,508966,0,0,226231,35
7425,25,6,50,49,69107099,69107099,0,0,1638273,529950,0,0,207211,46
7426,25,6,50,49,84350561,84350561,0,0,2005900,541927,0,0,215988,57
7427,25,6,50,49,100068769,100068769,0,0,2471397,541927,0,0,222715,69
7428,25,6,50,49,118268667,118268667,0,0,2937930,550948,0,0,257881,80
7429,25,6,50,49,134712854,134712854,0,0,3314379,550948,0,0,233003,92
7430,25,6,50,49,151278254,151278254,0,0,3723572,550948,0,0,234720,104
7431,25,6,50,49,166980340,166980340,0,0,4102517,550948,0,0,222488,116
7432,25,6,50,49,182399613,182399613,0,0,4543982,550948,0,0,218479,128
7433,25,6,50,49,198041713,198041713,0,0,4924291,550948,0,0,221638,140
7434,25,6,50,49,216159993,216159993,0,0,5470179,550948,0,0,256726,152
7435,25,6,50,49,232025298,232025298,0,0,5915844,550948,0,0,224801,164
7436,25,6,50,49,250314884,250314884,0,0,6301412,550948,0,0,259152,176
7437,25,6,50,49,266618324,266618324,0,0,6642915,550948,0,0,231010,188
7438,25,6,50,49,283768132,283768132,0,0,7097602,550948,0,0,243003,200
7439,25,6,50,49,299793412,299793412,0,0,7607360,550948,0,0,227068,212
7440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7441,25,2,50,35,2137396,2137396,0,0,43198,74898,0,0,30285,2
7442,25,6,50,44,13954267,13954267,0,0,346659,369078,0,0,167437,9
7443,25,6,50,43,27131104,27131104,0,0,689297,424004,0,0,186707,20
7444,25,5,50,43,40707130,40707130,0,0,1061955,431264,0,0,203278,25
7445,25,5,50,43,56000673,56000673,0,0,1420866,431264,0,0,216699,35
7446,25,5,50,43,71187463,71187463,0,0,1873420,436507,0,0,215186,44
7447,25,5,50,43,83958880,83958880,0,0,2230027,436507,0,0,180962,54
7448,25,5,50,43,97338752,97338752,0,0,2685737,436507,0,0,189585,64
7449,25,5,50,43,112534505,110734505,1800000,0,3107031,436507,0,50234,215313,74
7450,25,5,50,43,128451513,126651513,1800000,0,3544865,436507,0,0,225533,84
7451,25,5,50,43,144650779,142850779,1800000,0,4038040,436507,0,0,229534,94
7452,25,5,50,43,159463178,157663178,1800000,2,4445546,436507,0,0,209883,104
7453,25,5,50,43,173288038,171488038,1800000,2,4894089,436507,0,0,195889,114
7454,25,5,50,43,186800232,185000232,1800000,3,5220013,436507,0,0,191458,124
7455,25,5,50,43,198807314,197007314,1800000,3,5561733,442568,0,0,170130,134
7456,25,6,50,44,212289645,210489645,1800000,3,5934682,450009,0,0,191034,145
7457,25,6,50,45,228805296,227005296,1800000,3,6410937,475339,0,0,234014,157
7458,25,6,50,45,245595743,243795743,1800000,3,6789403,483464,0,0,237909,169
7459,25,6,50,44,259025070,257225070,1800000,3,7238275,483464,0,0,190283,181
7460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7461,25,2,50,35,6227760,6227760,0,0,171437,219948,0,0,88244,4
7462,25,3,50,37,19239771,19239771,0,0,595350,381140,0,0,184372,8
7463,25,3,50,37,30560806,30560806,0,0,838714,381140,0,0,160411,14
7464,25,3,50,37,41959279,37859279,4100000,0,1205627,381140,0,126405,161509,20
7465,25,3,50,37,51885394,47785394,4100000,0,1470460,381140,0,0,140646,26
7466,25,3,50,37,63304470,59204470,4100000,0,1799115,381140,0,0,161801,32
7467,25,3,50,37,74884513,70784513,4100000,0,2136465,381140,0,0,164082,38
7468,25,3,50,37,84945686,80845686,4100000,0,2395349,381140,0,0,142561,44
7469,25,3,50,37,95919654,91819654,4100000,0,2709191,381140,0,0,155494,50
7470,25,3,50,37,108916236,104816236,4100000,0,3022979,381140,0,0,184154,56
7471,25,3,50,37,121008675,116908675,4100000,0,3272969,381140,0,0,171342,62
7472,25,3,50,37,132739871,128639871,4100000,3,3650497,381140,0,0,166223,68
7473,25,3,50,38,146120784,142020784,4100000,3,4047714,382403,0,0,189599,74
7474,25,3,50,38,157734352,153634352,4100000,3,4338949,407023,0,0,164556,80
7475,25,3,50,39,169228834,164728834,4500000,3,4733290,449853,0,14492,162869,86
7476,25,3,50,39,182388110,177888110,4500000,3,5040459,493008,0,0,186459,92
7477,25,3,50,38,196553489,192053489,4500000,3,5306375,505358,0,0,200715,98
7478,25,3,50,38,210161264,205661264,4500000,3,5680981,539514,0,0,192814,104
7479,25,3,50,38,220929496,216429496,4500000,3,5998956,569161,0,0,152579,110
7480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7481,25,2,50,35,0,0,0,0,0,26723,0,0,0,0
7482,25,6,50,42,11649347,11649347,0,0,327913,433659,0,0,165063,7
7483,25,6,50,41,24700571,24700571,0,0,721100,487749,0,0,184926,17
7484,25,6,50,40,39805566,39805566,0,0,1186401,510870,0,0,214028,28
7485,25,5,50,40,50917668,50917668,0,0,1509939,516468,0,0,189253,31
7486,25,5,50,40,63058860,63058860,0,0,1921501,525885,0,0,172033,40
7487,25,5,50,40,75963569,75963569,0,0,2231524,525885,0,0,182851,50
7488,25,5,50,40,88389668,88389668,0,1,2530051,525885,0,0,176069,60
7489,25,5,50,40,102810753,102810753,0,2,2865527,525885,0,0,204336,70
7490,25,5,50,40,115596924,112896924,2700000,2,3288163,525885,0,71328,181171,80
7491,25,5,50,40,128501735,125801735,2700000,2,3725659,525885,0,0,182852,90
7492,25,5,50,40,142106110,139406110,2700000,4,3976213,525885,0,0,192764,100
7493,25,5,50,40,156451498,153751498,2700000,4,4420601,525885,0,0,203264,110
7494,25,5,50,41,170242672,167542672,2700000,4,4839882,527504,0,0,195412,120
7495,25,5,50,41,185845307,183145307,2700000,4,5229647,528388,0,0,221078,130
7496,25,5,50,41,200173888,197473888,2700000,4,5716306,543418,0,0,203026,140
7497,25,5,50,40,216464593,213764593,2700000,4,6134585,543418,0,0,230830,150
7498,25,5,50,40,229492333,226792333,2700000,5,6506158,543418,0,0,184594,160
7499,25,5,50,40,244050070,241350070,2700000,5,6916313,571057,0,0,206274,170
7500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7501,25,3,50,34,0,0,0,0,0,27688,0,0,0,0
7502,25,9,50,45,13765963,13265963,500000,0,414233,538800,0,14345,195054,13
7503,25,9,50,44,28637969,27237969,1400000,0,840642,565172,0,30533,210724,29
7504,25,8,50,44,44369537,42969537,1400000,0,1257221,586701,0,0,225393,40
7505,25,8,50,44,57520519,55720519,1800000,0,1667674,586701,0,15540,186339,56
7506,25,8,50,44,71468118,69668118,1800000,0,2070850,589407,0,0,197627,71
7507,25,8,50,44,86163122,84363122,1800000,0,2397700,589407,0,0,208217,87
7508,25,8,50,44,102160658,100060658,2100000,0,2798472,589407,0,8199,226673,103
7509,25,8,50,44,117249145,115149145,2100000,0,3233926,589407,0,0,213791,119
7510,25,8,50,44,132501358,130401358,2100000,1,3667462,589407,0,0,216113,135
7511,25,8,50,44,147494289,145394289,2100000,1,4115810,615330,0,0,212438,151
7512,25,8,50,45,163622389,161522389,2100000,1,4591235,637450,0,0,228523,167
7513,25,8,50,45,179688087,177588087,2100000,1,4984542,659262,0,0,227638,183
7514,25,8,50,45,193749063,191649063,2100000,1,5472284,664184,0,0,199233,199
7515,25,8,50,45,207847928,205747928,2100000,1,5860154,665916,0,0,199769,215
7516,25,8,50,45,223676310,221576310,2100000,1,6200373,672947,0,0,224276,231
7517,25,8,50,45,240159635,238059635,2100000,1,6648722,700273,0,0,233557,247
7518,25,8,50,45,257512310,255412310,2100000,1,7044149,724581,0,0,245875,263
7519,25,8,50,45,274162618,271262618,2900000,1,7573186,751511,0,23605,235921,279
7520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7521,25,2,50,40,12642179,12642179,0,0,467307,504377,0,0,179133,1
7522,25,6,50,49,25960676,24460676,1500000,0,776954,577533,0,41105,188715,5
7523,25,6,50,48,41713870,40213870,1500000,0,1061765,636328,0,0,223211,14
7524,25,6,50,47,56818852,55318852,1500000,0,1416416,644468,0,0,214027,24
7525,25,5,50,47,70727129,69227129,1500000,0,1882082,649537,0,0,215588,30
7526,25,5,50,47,85299393,83799393,1500000,0,2233056,649537,0,0,206479,40
7527,25,5,50,47,100544705,99044705,1500000,0,2735385,649755,0,0,216015,49
7528,25,5,50,47,114883912,113383912,1500000,0,3081075,649755,0,0,203176,59
7529,25,5,50,47,129966857,128466857,1500000,0,3432798,649755,0,0,213716,69
7530,25,5,50,47,146428684,144928684,1500000,0,3943959,649755,0,0,233253,79
7531,25,5,50,47,161686588,160186588,1500000,0,4389851,649755,0,0,216193,89
7532,25,5,50,47,176485672,174985672,1500000,0,4806988,649755,0,0,209693,99
7533,25,5,50,47,190442952,188942952,1500000,1,5250231,649755,0,0,197764,109
7534,25,5,50,47,204510503,203010503,1500000,1,5692749,674962,0,0,199328,119
7535,25,5,50,47,220238330,218738330,1500000,1,5969797,699510,0,0,222853,129
7536,25,5,50,48,233861924,232361924,1500000,1,6186403,718570,0,0,193036,139
7537,25,5,50,47,249636701,248136701,1500000,1,6495407,718570,0,0,223518,149
7538,25,5,50,47,265434183,263934183,1500000,1,7010436,718570,0,0,223840,159
7539,25,5,50,47,282658403,281158403,1500000,1,7305846,718570,0,0,244056,169
7540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7541,25,1,50,37,11869813,11869813,0,0,362115,467316,0,0,168189,2
7542,25,2,50,39,25069843,25069843,0,0,810954,467316,0,0,187037,4
7543,25,2,50,39,38853180,38853180,0,0,1193674,483886,0,0,195302,7
7544,25,2,50,39,51547022,51547022,0,0,1408939,483886,0,0,179865,11
7545,25,2,50,39,63488600,63488600,0,0,1721843,483886,0,0,169205,15
7546,25,2,50,39,77897458,77897458,0,0,2088335,514154,0,0,204165,18
7547,25,2,50,39,89548375,89548375,0,0,2319258,514154,0,0,165086,22
7548,25,2,50,39,103377029,103377029,0,0,2745069,514154,0,0,195944,26
7549,25,2,50,39,117441724,117441724,0,0,3088512,514154,0,0,199288,30
7550,25,2,50,39,131069204,131069204,0,0,3509237,514154,0,0,193094,34
7551,25,2,50,39,145088946,145088946,0,0,3873320,514154,0,0,198652,38
7552,25,2,50,39,156493493,156493493,0,3,4246239,514154,0,0,161596,42
7553,25,2,50,41,169826275,169826275,0,3,4551356,515523,0,0,188918,46
7554,25,2,50,41,183134660,183134660,0,3,4905329,543956,0,0,188572,50
7555,25,2,50,41,195650734,195650734,0,3,5226530,552180,0,0,177345,54
7556,25,2,50,41,210147704,210147704,0,3,5557716,579084,0,0,205414,58
7557,25,2,50,41,224381640,224381640,0,3,5998091,598313,0,0,201687,62
7558,25,2,50,40,238082457,238082457,0,3,6493059,598313,0,0,194132,66
7559,25,2,50,41,250656001,250656001,0,3,6921870,606773,0,0,178160,70
7560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7561,25,1,50,38,10251667,10251667,0,0,174321,361471,0,0,145260,2
7562,25,2,50,41,24320336,24320336,0,0,485907,403234,0,0,199345,6
7563,25,2,50,41,39452703,39452703,0,0,845923,403234,0,0,214417,10
7564,25,2,50,41,53530252,53530252,0,0,1124239,403234,0,0,199471,14
7565,25,2,50,41,66581177,66581177,0,0,1354416,403234,0,0,184924,18
7566,25,2,50,41,78356251,78356251,0,0,1709429,403234,0,0,166846,22
7567,25,2,50,41,90937815,90937815,0,0,2009209,403234,0,0,178273,26
7568,25,2,50,41,103050912,103050912,0,0,2415943,403234,0,0,171636,30
7569,25,2,50,41,118148550,118148550,0,0,2901105,403234,0,0,213925,34
7570,25,2,50,41,132188370,132188370,0,0,3220206,403234,0,0,198936,38
7571,25,2,50,41,144365851,144365851,0,0,3520723,403234,0,0,172548,42
7572,25,2,50,41,157201168,157201168,0,0,3885655,403234,0,0,181869,46
7573,25,2,50,41,169410064,169410064,0,0,4207708,403234,0,0,172993,50
7574,25,2,50,41,183910851,183910851,0,0,4514263,403234,0,0,205468,54
7575,25,2,50,41,197851597,197851597,0,0,4760194,403234,0,0,197532,58
7576,25,2,50,41,211325481,211325481,0,0,5231917,403234,0,0,190918,62
7577,25,2,50,41,224956624,224956624,0,0,5471621,403234,0,0,193146,66
7578,25,2,50,41,236422095,236422095,0,0,5655239,403234,0,0,162459,70
7579,25,2,50,41,251753438,251753438,0,0,6097610,403234,0,0,217236,74
7580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7581,25,3,50,38,6388555,6388555,0,0,115901,235094,0,0,90521,4
7582,25,5,50,42,21014186,21014186,0,0,443759,346820,0,0,207235,13
7583,25,5,50,42,37120329,36320329,800000,0,843311,346820,0,23348,228214,23
7584,25,5,50,42,51207829,50407829,800000,0,1166039,346820,0,0,199610,33
7585,25,5,50,42,64327582,53727582,10600000,0,1582710,346820,0,272874,185897,43
7586,25,5,50,42,75590791,64990791,10600000,0,1920859,346820,0,0,159591,53
7587,25,5,50,42,88353948,77753948,10600000,0,2307622,346820,0,0,180845,63
7588,25,5,50,42,102977614,92377614,10600000,0,2751575,346820,0,0,207209,73
7589,25,5,50,42,117034129,106434129,10600000,0,3009687,346820,0,0,199172,83
7590,25,5,50,42,131028772,120428772,10600000,0,3495333,346820,0,0,198295,93
7591,25,5,50,42,144530000,133930000,10600000,0,3802591,346820,0,0,191303,103
7592,25,5,50,42,158339458,147739458,10600000,1,4107807,346820,0,0,195671,113
7593,25,5,50,42,171517527,160917527,10600000,1,4332359,346820,0,0,186725,123
7594,25,5,50,42,186279305,175679305,10600000,1,4759027,346820,0,0,209165,133
7595,25,5,50,42,200274650,189674650,10600000,1,5044123,346820,0,0,198304,143
7596,25,5,50,42,215814863,205214863,10600000,1,5406583,346820,0,0,220195,153
7597,25,5,50,42,230493974,218493974,12000000,1,5826406,346820,0,39475,207993,163
7598,25,5,50,42,244615794,232615794,12000000,1,6286225,346820,0,0,200097,173
7599,25,5,50,42,259164512,247164512,12000000,1,6685595,346820,0,0,206145,183
7600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7601,25,3,50,32,8423568,8423568,0,0,201580,335362,0,0,119357,4
7602,25,6,50,35,20306610,20306610,0,0,508910,601601,0,0,168375,12
7603,25,6,50,33,30468715,30468715,0,0,738332,642130,0,0,143988,24
7604,25,6,50,32,42091870,42091870,0,0,1073583,675857,0,0,164691,34
7605,25,6,50,32,52514034,52514034,0,0,1374415,687777,0,0,147674,45
7606,25,6,50,32,61760413,61560413,200000,0,1644089,693697,0,6736,131013,56
7607,25,6,50,32,73460813,73260813,200000,1,1873859,708459,0,0,165786,67
7608,25,6,50,33,83511368,83311368,200000,5,2192663,720143,0,0,142409,79
7609,25,6,50,35,93144691,92944691,200000,5,2410943,790027,0,0,136496,91
7610,25,6,50,37,103714854,103514854,200000,5,2695283,848010,0,0,149770,103
7611,25,6,50,36,117906928,116306928,1600000,5,3009914,904978,0,47148,201092,115
