,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
8435,25,6,50,49,230112900,230112900,0,2,4195151,527751,0,0,309869,163
8436,25,7,50,51,244386411,244386411,0,2,4496818,527751,0,0,218722,175
8437,25,7,50,51,260415688,260415688,0,2,4834873,528387,0,0,245626,189
8438,25,7,50,51,276448336,276448336,0,2,5146467,528743,0,0,245677,202
8439,25,7,50,51,292946471,292946471,0,2,5402054,534286,0,0,252811,215
8440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8441,25,3,50,46,6221230,6221230,0,0,156925,209001,0,0,95332,1
8442,25,3,50,46,20795263,20795263,0,0,359764,292753,0,0,223327,7
8443,25,3,50,46,33199684,33199684,0,0,524299,292753,0,0,190081,13
8444,25,3,50,46,45909327,45909327,0,0,821105,292753,0,0,194758,19
8445,25,3,50,46,63647401,63647401,0,0,1132333,292753,0,0,271813,25
8446,25,3,50,46,80745678,80745678,0,0,1552343,297254,0,0,262009,30
8447,25,3,50,46,97824750,97824750,0,0,1797297,297254,0,0,261715,36
8448,25,3,50,46,114370689,114370689,0,0,2069554,297254,0,0,253545,42
8449,25,3,50,46,130142587,130142587,0,0,2322315,297254,0,0,241684,48
8450,25,3,50,46,144878304,144878304,0,0,2588813,297254,0,0,225805,54
8451,25,3,50,46,159260402,159260402,0,0,2812828,297254,0,0,220387,60
8452,25,3,50,46,175551469,175551469,0,0,3155658,297254,0,0,249640,66
8453,25,3,50,46,193001621,193001621,0,0,3517931,297254,0,0,267401,72
8454,25,3,50,46,210283435,210283435,0,0,3832306,297254,0,0,264822,78
8455,25,3,50,46,227074447,227074447,0,0,4055562,297254,0,0,257300,84
8456,25,3,50,46,242232154,242232154,0,0,4408146,297254,0,0,232272,90
8457,25,3,50,46,258364970,258364970,0,0,4790415,297254,0,0,247214,96
8458,25,3,50,46,271506353,271506353,0,0,5040690,297254,0,0,201375,102
8459,25,3,50,46,288953520,288953520,0,0,5412358,297254,0,0,267356,108
8460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8461,25,2,50,38,4333279,4333279,0,0,71245,155774,0,0,66402,2
8462,25,7,50,37,21496570,21496570,0,0,369035,360908,0,0,263005,13
8463,25,7,50,32,36582218,36582218,0,0,743696,408856,0,0,231165,24
8464,25,7,50,29,46481809,46481809,0,0,952800,408856,0,0,151696,38
8465,25,7,50,28,54920404,54920404,0,0,1097397,419950,0,0,129308,51
8466,25,7,50,27,64845624,64845624,0,0,1273037,425531,0,0,152088,63
8467,25,6,50,27,58561296,58561296,0,2,1117730,427507,0,0,130747,64
8468,25,6,50,29,67246404,67246404,0,2,1269146,462918,0,0,133085,76
8469,25,6,50,28,78024754,78024754,0,5,1466042,505824,0,0,165162,88
8470,25,6,50,31,87766686,87766686,0,6,1640803,604902,0,0,149280,100
8471,25,6,50,34,97204138,97204138,0,6,1824050,665603,0,0,144613,111
8472,25,6,50,34,106311934,106311934,0,6,1961949,677458,0,0,139564,123
8473,25,6,50,33,117205197,117205197,0,6,2163357,706461,0,0,166923,135
8474,25,6,50,33,127828073,127828073,0,7,2370332,737751,0,0,162779,147
8475,25,6,50,33,137818313,137818313,0,7,2575228,793854,0,0,153085,159
8476,25,6,50,34,146908937,146908937,0,11,2747220,848579,0,0,139299,171
8477,25,7,50,39,174396575,174396575,0,11,3236159,992281,0,0,194162,196
8478,25,7,50,38,187851001,187851001,0,11,3525442,1071828,0,0,206170,210
8479,25,7,50,38,201927821,201927821,0,11,3819311,1199986,0,0,215706,224
8480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8481,25,1,50,45,17327824,17327824,0,0,306888,519293,0,0,265528,2
8482,25,2,50,47,34861608,34861608,0,0,722309,519293,0,0,268684,4
8483,25,2,50,47,52084644,52084644,0,0,1067800,527167,0,0,263922,7
8484,25,2,50,47,68863421,68863421,0,0,1363441,528361,0,0,257114,10
8485,25,2,50,47,84746095,84746095,0,0,1688913,528361,0,0,243382,14
8486,25,2,50,47,99650449,99650449,0,0,2060349,528361,0,0,228391,18
8487,25,2,50,47,115753767,115753767,0,0,2405617,528361,0,0,246763,22
8488,25,2,50,47,131390689,131390689,0,0,2823893,528361,0,0,239616,26
8489,25,2,50,47,147084886,147084886,0,0,3216360,528361,0,0,240494,30
8490,25,2,50,47,162450761,162450761,0,0,3590447,528361,0,0,235462,34
8491,25,2,50,47,176810272,176810272,0,0,3907592,528361,0,0,220041,38
8492,25,2,50,47,190976091,190976091,0,1,4204536,528361,0,0,217073,42
8493,25,2,50,48,207557887,207557887,0,1,4618321,529398,0,0,254095,46
8494,25,2,50,48,225481759,225481759,0,1,5048680,532829,0,0,274661,50
8495,25,2,50,48,239648509,239648509,0,1,5362994,532829,0,0,217088,54
8496,25,2,50,48,254649407,254649407,0,1,5737658,532829,0,0,229870,58
8497,25,2,50,48,270900439,270900439,0,1,5914652,532829,0,0,249026,62
8498,25,2,50,48,286746381,286746381,0,1,6285481,532829,0,0,242819,66
8499,25,2,50,48,301938344,301938344,0,1,6453970,532829,0,0,232798,70
8500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8501,25,4,50,44,2285137,2285137,0,0,42616,82575,0,0,35016,6
8502,25,6,50,46,16174518,16174518,0,0,301636,268276,0,0,212837,11
8503,25,6,50,45,30644112,30644112,0,0,613726,421767,0,0,221725,20
8504,25,6,50,44,43552951,43552951,0,0,850376,426371,0,0,197808,31
8505,25,5,50,44,53559248,53559248,0,0,1074366,442596,0,0,196125,34
8506,25,5,50,44,66122439,66122439,0,0,1246468,444428,0,0,192514,43
8507,25,5,50,44,78694159,78694159,0,0,1489680,444428,0,0,192644,53
8508,25,5,50,44,92104331,92104331,0,0,1760815,444428,0,0,205492,63
8509,25,5,50,44,104657176,104657176,0,1,2066101,444428,0,0,192356,73
8510,25,5,50,45,119954490,119954490,0,2,2293236,461952,0,0,234410,82
8511,25,5,50,46,134648418,134648418,0,2,2585703,480810,0,0,225164,92
8512,25,5,50,46,149934336,149934336,0,2,2877209,497449,0,0,234236,102
8513,25,5,50,45,163360481,163360481,0,2,3106821,497449,0,0,205737,112
8514,25,5,50,46,176450028,176450028,0,2,3421496,522457,0,0,200580,121
8515,25,5,50,46,190810632,190810632,0,2,3747366,533041,0,0,220057,131
8516,25,5,50,45,207269733,207269733,0,2,4003965,533041,0,0,252214,141
8517,25,5,50,46,219809074,219809074,0,2,4207996,540056,0,0,192148,151
8518,25,5,50,46,235091121,235091121,0,2,4591184,551214,0,0,234176,161
8519,25,5,50,46,249668082,249668082,0,2,4864639,553818,0,0,223371,171
8520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8521,25,2,50,44,9122990,9122990,0,0,160353,283695,0,0,139797,4
8522,25,3,50,46,22994594,22994594,0,0,432541,306743,0,0,212565,7
8523,25,3,50,46,37798523,37798523,0,0,744841,317907,0,0,226850,13
8524,25,3,50,46,53086686,53086686,0,0,995980,321873,0,0,234272,18
8525,25,3,50,46,68962150,68962150,0,0,1237506,323073,0,0,243271,23
8526,25,3,50,46,84574083,84574083,0,0,1523854,323073,0,0,239232,29
8527,25,3,50,46,99539020,99539020,0,0,1822402,323073,0,0,229319,35
8528,25,3,50,46,112631539,112631539,0,0,2023069,323073,0,0,200626,41
8529,25,3,50,46,127598371,127598371,0,0,2317943,323073,0,0,229347,47
8530,25,3,50,46,140876826,140876826,0,0,2591293,323073,0,0,203475,53
8531,25,3,50,46,153520737,153520737,0,0,2804854,323073,0,0,193751,59
8532,25,3,50,46,167632692,167632692,0,1,3078842,323073,0,0,216247,65
8533,25,3,50,47,182641839,182641839,0,1,3375980,325658,0,0,229996,71
8534,25,3,50,47,199144058,199144058,0,1,3619446,330735,0,0,252875,77
8535,25,3,50,47,215492019,215492019,0,1,3934589,330735,0,0,250511,83
8536,25,3,50,47,230247080,230247080,0,1,4222522,330735,0,0,226103,89
8537,25,3,50,47,243781900,243781900,0,1,4390618,330735,0,0,207403,95
8538,25,3,50,47,260649663,260649663,0,1,4647244,330735,0,0,258476,101
8539,25,3,50,47,275777412,275777412,0,1,4996345,330735,0,0,231814,107
8540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8541,25,2,50,47,11847402,11847402,0,0,257075,314927,0,0,181546,3
8542,25,3,50,49,28740867,28740867,0,0,607341,384625,0,0,258871,7
8543,25,3,50,49,46397686,46397686,0,0,823812,384625,0,0,270569,13
8544,25,3,50,49,63108810,63108810,0,0,1123603,384625,0,0,256077,19
8545,25,3,50,49,80798982,80798982,0,0,1538744,385933,0,0,271079,24
8546,25,3,50,49,96675321,96675321,0,0,1881582,385933,0,0,243284,30
8547,25,3,50,49,115333248,115333248,0,0,2249692,385933,0,0,285909,36
8548,25,3,50,49,131588633,131588633,0,0,2509658,385933,0,0,249093,42
8549,25,3,50,49,146800679,146800679,0,0,2718752,385933,0,0,233105,48
8550,25,3,50,49,163745874,163745874,0,0,3005921,385933,0,0,259663,54
8551,25,3,50,49,181704412,181704412,0,0,3425949,385933,0,0,275192,60
8552,25,3,50,49,197144961,197144961,0,0,3652088,385933,0,0,236606,66
8553,25,3,50,49,214367765,214367765,0,0,3954274,385933,0,0,263918,72
8554,25,3,50,49,233334499,233334499,0,0,4356922,385933,0,0,290641,78
8555,25,3,50,49,248219747,248219747,0,0,4628220,385933,0,0,228097,84
8556,25,3,50,49,265576948,265576948,0,0,5063806,385933,0,0,265976,90
8557,25,3,50,49,282500713,282500713,0,0,5408200,385933,0,0,259335,96
8558,25,3,50,49,298899346,298899346,0,0,5650942,385933,0,0,251288,102
8559,25,3,50,49,314140693,314140693,0,0,5866785,385933,0,0,233554,108
8560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8561,25,4,50,45,0,0,0,0,0,36358,0,0,0,0
8562,25,4,50,45,15008151,15008151,0,0,325013,479532,0,0,229980,8
8563,25,4,50,45,30676615,30676615,0,0,637340,483763,0,0,240099,14
8564,25,4,50,45,46408531,46408531,0,0,899868,483763,0,0,241071,22
8565,25,4,50,45,61524854,61524854,0,0,1179157,483763,0,0,231638,30
8566,25,4,50,45,76612607,76612607,0,0,1542245,483763,0,0,231200,38
8567,25,4,50,45,93588491,93588491,0,0,1805567,483763,0,0,260133,46
8568,25,4,50,45,108827021,108827021,0,0,2185521,483763,0,0,233510,54
8569,25,4,50,45,123401240,123401240,0,0,2428860,483763,0,0,223330,62
8570,25,4,50,45,137932632,137932632,0,0,2739071,483763,0,0,222674,70
8571,25,4,50,45,154824056,154824056,0,0,2964745,483763,0,0,258839,78
8572,25,4,50,45,172479642,172479642,0,0,3259301,483763,0,0,270549,86
8573,25,4,50,45,186533200,186533200,0,0,3467637,483763,0,0,215352,94
8574,25,4,50,45,200871543,200871543,0,0,3721307,483763,0,0,219716,102
8575,25,4,50,45,212339599,212339599,0,0,4013883,483763,0,0,175732,110
8576,25,4,50,45,225166518,225166518,0,0,4268634,483763,0,0,196556,118
8577,25,4,50,45,240059704,240059704,0,0,4578785,483763,0,0,228219,126
8578,25,4,50,45,254321200,254321200,0,0,4858224,483763,0,0,218538,134
8579,25,4,50,45,271004314,271004314,0,0,5163332,483763,0,0,255646,142
8580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8581,25,2,50,47,13732486,13732486,0,0,190258,323507,0,0,210433,3
8582,25,3,50,49,30161515,30161515,0,0,437452,332906,0,0,251753,8
8583,25,3,50,49,46680570,46680570,0,0,642970,341448,0,0,253133,13
8584,25,3,50,49,62689902,62689902,0,0,866087,341448,0,0,245323,19
8585,25,3,50,49,78730689,78730689,0,0,1272348,341592,0,0,245804,24
8586,25,3,50,49,91939377,91939377,0,0,1536505,341592,0,0,202406,30
8587,25,3,50,49,107822965,107822965,0,0,1936986,341592,0,0,243395,36
8588,25,3,50,49,121982404,121982404,0,0,2295508,341592,0,0,216975,42
8589,25,3,50,49,138262170,138262170,0,0,2567718,341592,0,0,249466,48
8590,25,3,50,49,155949936,155949936,0,0,2924513,341592,0,0,271042,54
8591,25,3,50,49,172972981,172972981,0,0,3304287,341592,0,0,260856,60
8592,25,3,50,49,189011945,189011945,0,0,3622077,341592,0,0,245777,66
8593,25,3,50,49,203788245,203788245,0,0,3829467,341592,0,0,226428,72
8594,25,3,50,49,220351560,220351560,0,0,4127562,341592,0,0,253812,78
8595,25,3,50,49,237806919,237806919,0,0,4475655,341592,0,0,267481,84
8596,25,3,50,49,257727230,257727230,0,0,4791898,341592,0,0,305254,90
8597,25,3,50,49,275518306,275518306,0,0,5127433,341592,0,0,272625,96
8598,25,3,50,49,291309798,291309798,0,0,5350571,341592,0,0,241984,102
8599,25,3,50,49,307415821,307415821,0,0,5718911,341592,0,0,246803,108
8600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8601,25,3,50,40,0,0,0,0,0,39479,0,0,0,0
8602,25,5,50,45,15939620,15939620,0,0,220090,500053,0,0,244254,8
8603,25,5,50,45,31101527,31101527,0,0,605826,538442,0,0,232335,18
8604,25,5,50,45,48970929,48970929,0,0,939215,538442,0,0,273824,28
8605,25,5,50,45,64914347,64914347,0,0,1238145,538442,0,0,244312,38
8606,25,5,50,45,79427098,79427098,0,0,1480628,538442,0,0,222389,48
8607,25,5,50,45,95937827,95937827,0,0,1874966,538442,0,0,253005,58
8608,25,5,50,45,112868443,112868443,0,0,2144268,538442,0,0,259439,68
8609,25,5,50,45,131819742,131819742,0,0,2585312,538442,0,0,290404,78
8610,25,5,50,45,149669381,149669381,0,0,2913919,538442,0,0,273523,88
8611,25,5,50,45,166457788,166457788,0,0,3179029,538442,0,0,257259,98
8612,25,5,50,45,183213566,183213566,0,0,3483715,538442,0,0,256760,108
8613,25,5,50,45,198967666,198967666,0,0,3743064,538442,0,0,241410,118
8614,25,5,50,45,214029009,214029009,0,0,3940617,538442,0,0,230795,128
8615,25,5,50,45,229064471,229064471,0,0,4201511,538442,0,0,230397,138
8616,25,5,50,45,243939888,243939888,0,0,4434127,538442,0,0,227946,148
8617,25,5,50,45,261323140,261323140,0,0,4832211,538442,0,0,266376,158
8618,25,5,50,45,276135940,276135940,0,0,5122234,538442,0,0,226985,168
8619,25,5,50,45,290178660,290178660,0,0,5427034,538442,0,0,215185,178
8620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8621,25,2,50,35,0,0,0,0,0,45244,0,0,0,0
8622,25,7,50,39,15202618,15202618,0,0,276061,503054,0,0,232959,9
8623,25,7,50,35,26513937,26513937,0,0,537651,546655,0,0,173327,22
8624,25,7,50,34,37866241,37866241,0,0,751675,552766,0,0,173957,34
8625,25,7,50,33,50585368,50585368,0,0,1009431,562635,0,0,194902,46
8626,25,7,50,33,61306676,61306676,0,0,1174903,562635,0,0,164287,60
8627,25,7,50,33,72134831,72134831,0,1,1380614,562635,0,0,165925,74
8628,25,7,50,33,83737841,83737841,0,1,1600063,584757,0,0,177798,88
8629,25,7,50,33,93841279,93841279,0,4,1811009,598190,0,0,154820,102
8630,25,7,50,36,103963708,103963708,0,4,2059186,660582,0,0,155110,116
8631,25,8,50,38,118099348,118099348,0,4,2372256,721813,0,0,216607,132
8632,25,9,50,41,131541077,131541077,0,4,2672651,767513,0,0,205975,148
8633,25,9,50,41,145079112,145079112,0,4,2999547,854559,0,0,207450,165
8634,25,9,50,40,158719752,158719752,0,7,3328769,883312,0,0,209021,182
8635,25,10,50,46,172943207,172943207,0,7,3673659,996347,0,0,217952,201
8636,25,10,50,47,190127693,190127693,0,12,4071306,1087970,0,0,263326,220
8637,25,10,50,47,209525966,209525966,0,12,4395129,1171502,0,0,297250,240
8638,25,10,50,52,228269874,228269874,0,12,4795636,1368419,0,0,287222,260
8639,25,10,50,52,248189381,248189381,0,12,5208843,1478679,0,0,305238,280
8640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8641,25,1,50,42,14787062,14787062,0,0,351167,431138,0,0,226593,2
8642,25,2,50,44,30408000,30408000,0,0,704488,448854,0,0,239371,6
8643,25,2,50,44,45285362,45285362,0,0,874547,448854,0,0,227977,10
8644,25,2,50,44,59909194,59909194,0,0,1171572,448854,0,0,224092,14
8645,25,2,50,44,74359327,74359327,0,0,1484072,448854,0,0,221430,18
8646,25,2,50,44,88819918,88819918,0,0,1831536,448854,0,0,221590,22
8647,25,2,50,44,104727499,104727499,0,0,2175202,448854,0,0,243764,26
8648,25,2,50,44,120021146,120021146,0,0,2418271,448854,0,0,234356,30
8649,25,2,50,44,135103563,135103563,0,0,2637375,448854,0,0,231119,34
8650,25,2,50,44,151132053,151132053,0,0,2955816,448854,0,0,245616,38
8651,25,2,50,44,165769071,165769071,0,0,3154164,448854,0,0,224294,42
8652,25,2,50,44,181646921,181646921,0,0,3536997,448854,0,0,243308,46
8653,25,2,50,44,196695977,196695977,0,0,3704089,448854,0,0,230607,50
8654,25,2,50,44,212983848,212983848,0,0,3922256,448854,0,0,249591,54
8655,25,2,50,44,227113504,227113504,0,0,4106379,448854,0,0,216519,58
8656,25,2,50,44,239878172,239878172,0,0,4275524,448854,0,0,195602,62
8657,25,2,50,44,253577115,253577115,0,0,4536952,448854,0,0,209919,66
8658,25,2,50,44,268268758,268268758,0,0,4836590,448854,0,0,225131,70
8659,25,2,50,44,282220714,282220714,0,0,5139058,448854,0,0,213796,74
8660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8661,25,4,50,46,10626201,10626201,0,0,135607,379076,0,0,162833,4
8662,25,5,50,49,27641853,27641853,0,0,547268,436810,0,0,260742,11
8663,25,5,50,49,44562632,44562632,0,0,795909,477012,0,0,259288,21
8664,25,5,50,49,59024195,59024195,0,0,1004211,477012,0,0,221603,31
8665,25,5,50,49,74675522,74675522,0,0,1304457,477012,0,0,239835,41
8666,25,5,50,49,88052424,88052424,0,0,1564186,477012,0,0,204983,51
8667,25,5,50,49,102390720,102390720,0,0,1844788,477012,0,0,219715,61
8668,25,5,50,49,118250971,118250971,0,0,2181898,477012,0,0,243036,71
8669,25,5,50,49,132814125,132814125,0,0,2413092,477012,0,0,223160,81
8670,25,5,50,49,148463195,148463195,0,0,2716373,477012,0,0,239801,91
8671,25,5,50,49,164905958,164905958,0,0,3006351,477012,0,0,251963,101
8672,25,5,50,49,182507920,182507920,0,0,3389215,477012,0,0,269726,111
8673,25,5,50,49,200042020,200042020,0,0,3775447,477012,0,0,268686,121
8674,25,5,50,49,217676702,217676702,0,0,4086647,477012,0,0,270229,131
8675,25,5,50,49,234939752,234939752,0,0,4357964,477012,0,0,264534,141
8676,25,5,50,49,250625266,250625266,0,0,4725765,477012,0,0,240360,151
8677,25,5,50,49,266044437,266044437,0,0,5016433,477012,0,0,236279,161
8678,25,5,50,49,281719497,281719497,0,0,5383043,477012,0,0,240199,171
8679,25,5,50,49,294734732,294734732,0,0,5702288,477012,0,0,199440,181
8680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8681,25,4,50,38,4948814,4948814,0,0,105966,177955,0,0,75834,2
8682,25,9,50,50,19438056,19438056,0,0,425948,386670,0,0,222028,13
8683,25,10,50,52,39061204,39061204,0,0,841665,487077,0,0,300697,29
8684,25,10,50,52,56304036,56304036,0,0,1179478,490729,0,0,264221,48
8685,25,10,50,52,71630480,71630480,0,0,1554291,496624,0,0,234855,67
8686,25,10,50,52,89723915,89723915,0,0,1942564,496624,0,0,277255,87
8687,25,10,50,52,106835571,106835571,0,0,2242906,496624,0,0,262211,107
8688,25,10,50,52,124114592,124114592,0,0,2628842,496624,0,0,264778,127
8689,25,10,50,52,141123411,141123411,0,0,2922567,496624,0,0,260636,147
8690,25,10,50,52,159925702,159925702,0,0,3283253,496624,0,0,288118,167
8691,25,10,50,52,176538682,176538682,0,0,3661049,496624,0,0,254570,187
8692,25,10,50,52,192285752,192285752,0,0,4025827,496624,0,0,241298,207
8693,25,10,50,52,209435784,209435784,0,0,4457300,496624,0,0,262800,227
8694,25,10,50,52,227448871,227448871,0,0,4804718,496624,0,0,276022,247
8695,25,10,50,52,244749185,244749185,0,0,5111060,496624,0,0,265101,267
8696,25,10,50,52,260473043,260473043,0,0,5477924,496624,0,0,240945,287
8697,25,10,50,52,275923603,275923603,0,0,5785737,496624,0,0,236756,307
8698,25,10,50,52,293854844,293854844,0,0,6092096,496624,0,0,274769,327
8699,25,10,50,52,309823036,309823036,0,0,6463209,496624,0,0,244688,347
8700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8701,25,3,50,38,4044718,4044718,0,0,86093,137678,0,0,61980,2
8702,25,9,50,51,19141508,19141508,0,0,428800,355654,0,0,231336,11
8703,25,9,50,50,33435683,33435683,0,0,762462,396726,0,0,219035,28
8704,25,8,50,50,44600512,44600512,0,0,948331,399862,0,0,180384,40
8705,25,8,50,50,60146705,60146705,0,0,1218224,413584,0,0,238221,55
8706,25,8,50,50,78414246,78414246,0,0,1505650,418512,0,0,279924,70
8707,25,8,50,50,93326834,93326834,0,0,1762923,421080,0,0,228513,85
8708,25,8,50,50,110394609,110394609,0,0,2118708,437568,0,0,261537,100
8709,25,8,50,50,123465544,123465544,0,0,2434705,446192,0,0,200292,115
8710,25,8,50,50,137748754,137748754,0,1,2745784,446192,0,0,218869,131
8711,25,8,50,50,154545061,154545061,0,1,3121137,473922,0,0,257379,147
8712,25,8,50,50,170418583,170418583,0,2,3469078,487584,0,0,243239,163
8713,25,8,50,52,185788871,185788871,0,2,3785894,489823,0,0,235526,179
8714,25,8,50,52,204420939,204420939,0,2,4137361,499893,0,0,285510,195
8715,25,8,50,51,221642295,221642295,0,2,4464801,519381,0,0,263892,211
8716,25,8,50,51,237518195,237518195,0,2,4779327,533642,0,0,243274,227
8717,25,8,50,51,254404958,254404958,0,3,5134016,544993,0,0,258766,243
8718,25,9,50,52,271800870,271800870,0,3,5552885,550112,0,0,257268,264
8719,25,10,50,54,290849545,290849545,0,3,5974129,583773,0,0,291893,283
8720,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8721,25,3,50,42,10601695,10601695,0,0,287289,335895,0,0,162458,2
8722,25,4,50,45,27569145,27569145,0,0,648656,441834,0,0,260004,9
8723,25,4,50,45,42466553,42466553,0,0,994018,454659,0,0,228283,15
8724,25,4,50,45,57104196,57104196,0,0,1335957,461364,0,0,224303,22
8725,25,4,50,45,71297367,71297367,0,0,1679464,461364,0,0,217492,30
8726,25,4,50,45,85661763,85661763,0,0,1895083,461364,0,0,220115,38
8727,25,4,50,45,100905197,100905197,0,0,2255462,461364,0,0,233585,46
8728,25,4,50,45,116942268,116942268,0,0,2619447,461364,0,0,245747,54
8729,25,4,50,45,130703376,130703376,0,0,2841163,461364,0,0,210871,62
8730,25,4,50,45,148232703,148232703,0,0,3148644,461364,0,0,268613,70
8731,25,4,50,45,164726708,164726708,0,0,3408857,461364,0,0,252749,78
8732,25,4,50,45,179575389,179575389,0,1,3757536,461364,0,0,227536,86
8733,25,4,50,45,195115794,195115794,0,1,4027279,462881,0,0,238136,94
8734,25,4,50,46,211326685,211326685,0,1,4410694,477823,0,0,248412,102
8735,25,4,50,46,224910345,224910345,0,1,4683361,482375,0,0,208151,110
8736,25,4,50,45,237978918,237978918,0,1,4894533,482375,0,0,200258,118
8737,25,4,50,46,252544563,252544563,0,1,5175659,496395,0,0,223199,126
8738,25,4,50,45,267717970,267717970,0,1,5473500,496395,0,0,232512,134
8739,25,4,50,46,280592849,280592849,0,1,5767160,505709,0,0,197289,142
8740,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8741,25,2,50,43,5458699,5458699,0,0,87139,165599,0,0,83647,3
8742,25,3,50,45,20831557,20831557,0,0,385207,317638,0,0,235569,7
8743,25,3,50,45,35736429,35736429,0,0,782811,453256,0,0,228398,12
8744,25,3,50,45,51149619,51149619,0,0,997342,453256,0,0,236187,18
8745,25,3,50,45,67415430,67415430,0,0,1210107,453256,0,0,249252,24
8746,25,3,50,45,83283518,83283518,0,0,1564148,453256,0,0,243158,30
8747,25,3,50,45,99752784,99752784,0,0,1934618,453256,0,0,252371,36
8748,25,3,50,45,114960365,114960365,0,0,2249178,453256,0,0,233036,42
8749,25,3,50,45,128159052,128159052,0,0,2587746,453256,0,0,202252,48
8750,25,3,50,45,143241001,143241001,0,0,2895446,453256,0,0,231111,54
8751,25,3,50,45,159306838,159306838,0,0,3177598,453256,0,0,246188,60
8752,25,3,50,45,174623390,174623390,0,0,3559063,453256,0,0,234706,66
8753,25,3,50,45,190344813,190344813,0,0,3954644,453256,0,0,240911,72
8754,25,3,50,45,205503835,205503835,0,0,4145223,453256,0,0,232292,78
8755,25,3,50,45,221178013,221178013,0,0,4542807,453256,0,0,240187,84
8756,25,3,50,45,236686502,236686502,0,0,4816938,453256,0,0,237647,90
8757,25,3,50,45,254069474,254069474,0,0,5158725,453256,0,0,266372,96
8758,25,3,50,45,269722481,269722481,0,0,5424590,453256,0,0,239862,102
8759,25,3,50,45,285919789,285919789,0,0,5685746,453256,0,0,248204,108
8760,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8761,25,3,50,42,4355459,4355459,0,0,101509,165427,0,0,66742,2
8762,25,5,50,46,17204423,17204423,0,0,338235,281802,0,0,196893,9
8763,25,5,50,46,29155533,29155533,0,0,648026,304083,0,0,183134,18
8764,25,5,50,46,42944185,42944185,0,0,928748,304083,0,0,211292,28
8765,25,5,50,46,59814103,59814103,0,0,1339454,318053,0,0,258508,36
8766,25,5,50,46,73922796,73922796,0,0,1619133,318053,0,0,216197,46
8767,25,5,50,46,87220217,87220217,0,0,1881962,318053,0,0,203764,56
8768,25,5,50,46,103881718,103881718,0,0,2274898,320913,0,0,255315,65
8769,25,5,50,46,119716114,119716114,0,0,2608714,321620,0,0,242641,74
8770,25,5,50,46,132890635,132890635,0,0,2839927,322208,0,0,201882,83
8771,25,5,50,46,149788225,149788225,0,0,3237303,322208,0,0,258933,93
8772,25,5,50,46,166064713,166064713,0,0,3477170,322208,0,0,249416,103
8773,25,5,50,46,181814019,181814019,0,0,3727628,322208,0,0,241336,113
8774,25,5,50,46,198034165,198034165,0,0,4018689,322208,0,0,248552,123
8775,25,5,50,46,214332310,214332310,0,0,4293610,322208,0,0,249747,133
8776,25,5,50,46,230316595,230316595,0,0,4559932,322208,0,0,244937,143
8777,25,5,50,46,246816406,246816406,0,0,4911603,322208,0,0,252837,153
8778,25,5,50,46,261409525,261409525,0,0,5257805,322208,0,0,223619,163
8779,25,5,50,46,274043973,274043973,0,0,5428356,322208,0,0,193604,173
8780,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8781,25,2,50,42,12966731,12966731,0,0,145158,360055,0,0,198698,4
8782,25,4,50,46,24630343,24630343,0,0,333192,363299,0,0,178730,10
8783,25,4,50,46,35884036,35884036,0,0,577663,384304,0,0,172447,16
8784,25,4,50,46,50392031,50392031,0,0,799630,414675,0,0,222316,22
8785,25,4,50,46,64716064,64716064,0,0,1048159,422905,0,0,219497,29
8786,25,4,50,46,80005698,80005698,0,0,1439220,432609,0,0,234293,36
8787,25,4,50,46,96585290,96585290,0,0,1714060,432974,0,0,254059,42
8788,25,4,50,46,113545984,113545984,0,0,2015048,435006,0,0,259900,49
8789,25,4,50,46,129270221,129270221,0,0,2413871,435006,0,0,240953,57
8790,25,4,50,46,146795567,146795567,0,0,2745359,435006,0,0,268554,65
8791,25,4,50,46,161376979,161376979,0,0,2988772,435006,0,0,223441,73
8792,25,4,50,46,173637162,173637162,0,0,3238916,435006,0,0,187871,81
8793,25,4,50,46,186149984,186149984,0,0,3522762,435006,0,0,191742,89
8794,25,4,50,46,201313535,201313535,0,0,3810144,435006,0,0,232361,97
8795,25,4,50,46,219483805,219483805,0,0,4166735,435006,0,0,278435,105
