,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
1316,25,9,50,47,200066247,43878290,156187957,3,8871209,1183286,0,92162,185088,218
1317,25,9,50,46,215126077,49838119,165287957,4,9651572,1183286,0,340774,186398,235
1318,25,9,50,46,227993304,50305347,177687957,4,10271436,1200434,0,382487,152188,252
1319,25,9,50,45,237730709,57842751,179887957,4,10636518,1210800,0,160967,136119,269
1320,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1321,25,3,50,31,7368433,6668433,700000,0,235056,317598,0,12983,84683,6
1322,25,6,50,38,18805357,6905357,11900000,0,782640,540277,0,331223,140633,12
1323,25,6,50,38,29144706,7944706,21200000,0,1317016,540277,0,240272,118825,24
1324,25,6,50,38,33665311,8865311,24800000,0,1559875,571645,0,134536,154577,33
1325,25,6,50,38,46707814,11107814,35600000,0,2118054,578497,0,266213,162557,43
1326,25,6,50,38,59832337,11432337,48400000,0,2707364,578497,0,277023,150834,55
1327,25,6,50,38,72203714,14303714,57900000,0,3156992,578497,0,217209,147860,66
1328,25,6,50,38,83446037,16446037,67000000,0,3595443,578497,0,288749,152726,77
1329,25,6,50,38,95710421,16710421,79000000,0,4165382,578497,0,384518,140950,89
1330,25,6,50,38,107515050,16915050,90600000,0,4685461,578497,0,326018,138799,100
1331,25,6,50,38,118492323,24392323,94100000,0,5148536,578497,0,112329,126157,112
1332,25,6,50,38,129743852,33143852,96600000,1,5608176,578497,0,80580,129309,124
1333,25,6,50,38,142551695,34851695,107700000,1,6083437,580480,0,207249,147196,136
1334,25,6,50,39,154978090,35878090,119100000,1,6680572,588868,0,393131,142813,148
1335,25,6,50,38,165739357,37339357,128400000,1,7141045,588868,0,320026,135944,159
1336,25,6,50,38,177834699,38434699,139400000,1,7647841,588868,0,298313,139007,171
1337,25,6,50,38,190862872,48062872,142800000,1,8183849,588868,0,93223,149729,183
1338,25,6,50,38,204502606,57702606,146800000,1,8651338,588868,0,90358,156757,195
1339,25,6,50,38,216825912,60025912,156800000,1,9137960,588868,0,282555,154166,206
1340,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1341,25,2,50,35,4960111,60111,4900000,0,236751,403701,0,202517,57005,2
1342,25,5,50,41,16561323,2761323,13800000,0,772214,593992,0,237079,133328,10
1343,25,5,50,41,30769411,3669411,27100000,0,1313307,657015,0,291764,163289,18
1344,25,5,50,41,43513636,11913636,31600000,0,1904737,659591,0,104295,146464,27
1345,25,5,50,41,56328243,21828243,34500000,0,2365371,659591,0,82148,149505,36
1346,25,5,50,41,69198370,25098370,44100000,0,3063737,659591,0,348392,150143,45
1347,25,5,50,40,75075810,25275810,49800000,1,3302914,659591,0,122494,150476,54
1348,25,5,50,41,88987216,25487216,63500000,1,3878725,686183,0,334819,159879,64
1349,25,5,50,41,102145093,28545093,73600000,1,4380151,686183,0,166468,151218,74
1350,25,5,50,41,114609474,28809474,85800000,1,4898536,686183,0,274372,143248,84
1351,25,5,50,41,127928924,41128924,86800000,1,5407581,686183,0,33451,153075,94
1352,25,5,50,41,132823631,43823631,89000000,2,5602120,686183,0,363998,146321,103
1353,25,5,50,41,144699677,44599677,100100000,2,6117069,686183,0,304297,136487,113
1354,25,5,50,41,157290501,44890501,112400000,2,6679813,686183,0,311526,150258,122
1355,25,5,50,41,169537824,45137824,124400000,2,7347363,686183,0,397891,145192,131
1356,25,5,50,41,182691560,56991560,125700000,2,7861226,686183,0,31185,151172,141
1357,25,5,50,41,187573294,59973294,127600000,2,8077862,686183,0,398047,149461,150
1358,25,5,50,41,192774289,64174289,128600000,2,8320577,686183,0,309036,150595,159
1359,25,5,50,41,205002164,66602164,138400000,2,8870844,686183,0,283777,140531,169
1360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1361,25,3,50,38,7597624,97624,7500000,0,403642,450409,0,254610,87318,3
1362,25,4,50,40,21530106,6430106,15100000,0,989801,731206,0,167713,160122,10
1363,25,4,50,40,33287356,6587356,26700000,0,1545017,731206,0,494095,172749,17
1364,25,4,50,40,46314991,14914991,31400000,0,2094596,731206,0,180590,149723,25
1365,25,4,50,40,58826809,19726809,39100000,0,2665291,731206,0,217273,143795,33
1366,25,4,50,40,70658642,30758642,39900000,0,3112036,731206,0,24658,135980,41
1367,25,4,50,40,82460862,42560862,39900000,0,3543197,731206,0,0,135639,49
1368,25,4,50,39,91629345,42629345,49000000,1,3974855,731206,0,328149,130605,55
1369,25,4,50,40,104592868,50492868,54100000,1,4479968,752849,0,118230,148986,63
1370,25,4,50,39,118634172,55434172,63200000,1,5181983,752849,0,241610,164464,70
1371,25,4,50,39,131421285,61821285,69600000,1,5670533,801000,0,148488,156019,76
1372,25,4,50,40,144402931,62602931,81800000,2,6280409,826570,0,424587,149194,84
1373,25,4,50,39,157562899,62862899,94700000,2,6845654,826570,0,395571,151243,92
1374,25,4,50,39,170653141,63153141,107500000,2,7522259,826570,0,275087,150442,100
1375,25,4,50,39,181454252,67654252,113800000,2,7992257,826570,0,134798,131990,107
1376,25,4,50,39,194460741,73460741,121000000,2,8600315,826570,0,174745,149480,115
1377,25,4,50,39,210168201,80768201,129400000,2,9234964,826570,0,251333,180522,123
1378,25,4,50,39,217326433,87926433,129400000,2,9552316,826570,0,302713,183525,128
1379,25,4,50,39,229730733,88330733,141400000,2,10147400,826570,0,327709,142560,136
1380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1381,25,1,50,41,8617940,17940,8600000,0,438672,463835,0,260297,99044,1
1382,25,1,50,41,21864100,64100,21800000,0,1020849,576769,0,514546,152236,2
1383,25,1,50,41,21864100,64100,21800000,0,1069458,683644,0,459157,155400,2
1384,25,1,50,41,35879720,79720,35800000,0,1798479,775417,0,366229,161079,3
1385,25,1,50,41,51153888,153888,51000000,0,2559951,775417,0,543713,175543,5
1386,25,1,50,41,63674533,12674533,51000000,0,2967579,775417,0,0,143897,7
1387,25,1,50,41,78370779,12770779,65600000,0,3486064,775417,0,250646,168901,9
1388,25,1,50,41,92311179,12811179,79500000,0,4045746,775417,0,354042,160214,11
1389,25,1,50,41,107287849,12887849,94400000,0,4782227,775417,0,555676,172124,13
1390,25,1,50,41,122038872,12938872,109100000,0,5637165,775417,0,416549,169531,15
1391,25,1,50,41,134968832,12968832,122000000,0,6149363,775417,0,359338,148602,17
1392,25,1,50,41,147400407,13000407,134400000,1,6679481,775417,0,318695,142874,19
1393,25,1,50,41,159514032,13014032,146500000,1,7129152,775417,0,208994,139220,21
1394,25,1,50,41,159514032,13014032,146500000,1,7177155,775417,0,474583,153461,22
1395,25,1,50,41,173956257,27456257,146500000,1,7787415,775417,0,0,165982,24
1396,25,1,50,41,187139007,27539007,159600000,1,8353239,775417,0,234635,151507,26
1397,25,1,50,41,187139007,27539007,159600000,1,8398614,775417,0,509959,145060,27
1398,25,1,50,41,200345494,40745494,159600000,1,8945479,775417,0,0,151780,29
1399,25,1,50,41,214539922,40839922,173700000,1,9737347,775417,0,377959,163134,31
1400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1401,25,4,50,34,8919181,119181,8800000,0,364646,433974,0,253949,102506,4
1402,25,7,50,39,21858002,9158002,12700000,0,954838,589730,0,99176,148700,14
1403,25,7,50,38,34726853,9526853,25200000,0,1491707,639885,0,293718,147895,27
1404,25,6,50,38,38164639,10764639,27400000,0,1698042,658929,0,407481,156317,32
1405,25,6,50,38,49526639,12626639,36900000,0,2193887,658929,0,256589,134480,43
1406,25,6,50,38,61889241,14332266,47556975,0,2751460,660155,0,311282,142079,54
1407,25,6,50,38,72294781,22437806,49856975,0,3072544,662932,0,80770,131455,64
1408,25,6,50,38,83814659,22557683,61256975,0,3718262,662932,0,449644,143153,75
1409,25,6,50,38,97372699,33015723,64356975,1,4244846,662932,0,87830,155818,87
1410,25,6,50,38,108955927,35198951,73756975,1,4819810,674101,0,291079,138458,97
1411,25,6,50,38,120951258,37194282,83756975,1,5394021,695717,0,205931,137858,109
1412,25,6,50,38,134291158,37534183,96756975,3,5887810,695717,0,312163,153311,121
1413,25,6,50,39,146387878,48030903,98356975,3,6273412,696088,0,56349,145538,132
1414,25,6,50,39,159242748,58436538,100806208,3,6730304,698887,0,59470,147737,144
1415,25,6,50,39,163784024,58677815,105106208,3,7003275,723879,0,573703,179030,154
1416,25,6,50,39,175369541,59763331,115606208,3,7581678,743768,0,432751,146365,165
1417,25,6,50,38,189047795,61241585,127806208,3,8294794,743768,0,371151,157200,177
1418,25,6,50,39,202473169,72666960,129806208,3,8862855,759712,0,68809,161599,188
1419,25,6,50,38,212861582,73055372,139806208,3,9421411,759712,0,340944,119389,200
1420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1421,25,2,50,29,3896005,3896005,0,0,176734,204993,0,0,44776,1
1422,25,10,50,46,9895756,7895756,2000000,0,453664,667278,0,226992,133620,5
1423,25,10,50,45,23689120,9465161,14223959,0,1090298,904726,0,420160,170714,22
1424,25,10,50,45,38143872,11219913,26923959,0,1809666,908593,0,391273,166122,41
1425,25,10,50,45,52189910,19265951,32923959,0,2436353,914416,0,140861,167723,59
1426,25,10,50,45,64311976,21188017,43123959,0,2971924,920298,0,369311,142688,77
1427,25,10,50,45,79100149,22576190,56523959,0,3660318,930500,0,417777,177001,93
1428,25,10,50,45,86569102,24745143,61823959,0,4028764,935314,0,207738,159985,109
1429,25,10,50,45,98470691,28846731,69623959,0,4518456,935314,0,275577,145380,127
1430,25,10,50,45,114517595,35593636,78923959,0,5307274,935314,0,353379,191798,145
1431,25,10,50,45,132574210,44850251,87723959,0,5958664,935314,0,164291,207517,165
1432,25,10,50,45,146818193,45694234,101123959,2,6696306,935314,0,414732,163699,185
1433,25,10,50,45,158929434,51805475,107123959,2,7225566,935314,0,182465,139189,205
1434,25,10,50,45,172082161,52358202,119723959,2,7818765,942775,0,367535,166523,222
1435,25,10,50,45,175819028,52995069,122823959,2,8058040,942775,0,506301,176325,238
1436,25,10,50,45,187134253,53521620,133612633,2,8509111,942775,0,422728,183731,257
1437,25,10,50,45,202363569,54950936,147412633,2,9182675,942775,0,372032,177650,276
1438,25,10,50,45,215517398,55404765,160112633,3,9765255,942775,0,330724,151170,296
1439,25,10,50,46,226714192,61184131,165530060,3,10186049,956365,0,167474,140666,314
1440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1441,25,1,50,27,4876076,76076,4800000,0,144281,271115,0,72999,56040,2
1442,25,3,50,17,13479146,79146,13400000,0,623240,464616,0,226247,98873,3
1443,25,3,50,10,19667001,5367001,14300000,0,857411,532698,0,33328,71114,8
1444,25,3,50,7,21211260,5811260,15400000,0,917771,532698,0,39908,18777,13
1445,25,3,50,5,22059555,6559555,15500000,0,956196,532698,0,29480,17114,18
1446,25,3,50,4,23216158,6716158,16500000,0,1019984,532698,0,34076,13291,24
1447,25,2,50,4,2972350,1172350,1800000,2,149536,532698,0,8518,8504,16
1448,25,2,50,5,4201847,1701847,2500000,7,203590,544238,0,24249,14130,20
1449,25,2,50,7,7061761,2861761,4200000,11,291873,655591,0,28516,32867,23
1450,25,2,50,12,9324017,3724017,5600000,11,394717,764691,0,47365,25999,27
1451,25,2,50,13,13888484,4288484,9600000,13,645630,959260,0,106936,52457,30
1452,25,2,50,12,18198530,8598530,9600000,15,829945,1177106,0,96085,79417,32
1453,25,2,50,11,25018981,11218981,13800000,16,1098064,1318915,0,94349,78385,35
1454,25,2,50,12,27643210,11243210,16400000,17,1229789,1432318,0,162877,53289,38
1455,25,2,50,13,33952648,11252648,22700000,18,1480382,1513134,0,127500,72512,42
1456,25,2,50,14,38526544,11426544,27100000,18,1679120,1578961,0,157115,52566,46
1457,25,2,50,11,44189989,15789989,28400000,18,1941371,1645817,0,43965,65089,50
1458,25,2,50,9,49892432,15792432,34100000,18,2249002,1724945,0,197109,78155,53
1459,25,2,50,11,53273138,16473138,36800000,18,2399243,1791421,0,62252,38853,57
1460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1461,25,3,50,40,2831922,31922,2800000,0,147575,178750,0,115798,32546,1
1462,25,4,50,42,9843632,143632,9700000,0,504540,781490,0,439368,152055,3
1463,25,4,50,42,24450828,450828,24000000,0,1215048,841191,0,284120,167876,10
1464,25,4,50,42,37330227,7330227,30000000,0,1880113,841191,0,220484,148019,18
1465,25,4,50,42,52123805,11323805,40800000,0,2567329,841191,0,280853,170019,26
1466,25,4,50,42,59264099,15464099,43800000,0,2839279,841191,0,431285,181324,33
1467,25,4,50,42,74437462,18437462,56000000,0,3644444,841191,0,288041,174382,41
1468,25,4,50,42,88991774,29991774,59000000,0,4255465,841191,0,77195,167268,49
1469,25,4,50,41,95121864,30121864,65000000,1,4558786,841191,0,463871,165466,56
1470,25,4,50,41,110158977,38158977,72000000,1,5224703,841191,0,178550,172817,64
1471,25,4,50,42,124383780,42383780,82000000,1,5804544,869571,0,161561,163482,72
1472,25,4,50,42,139077653,42577653,96500000,5,6482619,881998,0,418309,168871,80
1473,25,4,50,43,152565763,42765763,109800000,5,7254652,910925,0,484874,155015,88
1474,25,4,50,42,164252236,46752236,117500000,5,7724671,912173,0,275106,151109,95
1475,25,4,50,42,178342454,47042454,131300000,5,8403211,913639,0,301283,161935,103
1476,25,4,50,42,192038897,55538897,136500000,5,8892425,913639,0,120357,157410,111
1477,25,4,50,42,199728096,63228096,136500000,5,9246200,913639,0,246586,173122,118
1478,25,4,50,42,214615813,63415813,151200000,5,9980665,913639,0,405728,171100,126
1479,25,4,50,42,227822489,63622489,164200000,5,10614546,913639,0,431443,151780,134
1480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1481,25,2,50,27,2694069,94069,2600000,0,135865,169908,0,72772,30962,2
1482,25,4,50,31,13163489,3963489,9200000,0,626913,693645,0,204594,134518,5
1483,25,4,50,31,24522240,8322240,16200000,0,1081991,698792,0,137169,130542,12
1484,25,4,50,31,34934693,12634693,22300000,0,1457251,698792,0,179776,129518,19
1485,25,4,50,31,45212532,12812532,32400000,0,1961903,698792,0,297617,118120,27
1486,25,4,50,31,57305085,20105085,37200000,0,2440702,698792,0,112349,138976,35
1487,25,4,50,31,65631200,25131200,40500000,0,2824764,698792,0,98860,95688,43
1488,25,4,50,31,73815701,30615701,43200000,0,3198696,698792,0,89837,104529,50
1489,25,4,50,31,85529740,33829740,51700000,0,3598576,698792,0,162112,134625,58
1490,25,4,50,31,97744962,34044962,63700000,0,4128153,698792,0,315488,140385,66
1491,25,4,50,31,107015665,34215665,72800000,0,4614391,698792,0,359769,108803,73
1492,25,4,50,31,111412752,37212752,74200000,3,4787849,698792,0,31595,114967,80
1493,25,4,50,31,122458612,37458612,85000000,3,5340734,698792,0,399649,126947,88
1494,25,4,50,31,134743956,38143956,96600000,3,5846864,698792,0,261485,141191,96
1495,25,4,50,31,146116476,44616476,101500000,3,6304544,698792,0,76302,130701,104
1496,25,4,50,31,156420241,54920241,101500000,3,6776077,698792,0,0,129719,111
1497,25,4,50,31,166690797,55090797,111600000,3,7145838,698792,0,249011,121178,118
1498,25,4,50,31,176759865,55359865,121400000,3,7564081,698792,0,247196,115721,126
1499,25,4,50,31,186896869,55496869,131400000,3,8043302,698792,0,314356,116501,134
1500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1501,25,3,50,38,8199729,6299729,1900000,0,309834,418172,0,88029,106864,1
1502,25,5,50,39,21351275,6551275,14800000,0,880223,554912,0,317923,151146,9
1503,25,5,50,37,32490612,14890612,17600000,0,1325472,554912,0,98404,128020,19
1504,25,5,50,36,43322671,15022671,28300000,0,1886908,554912,0,417625,128147,28
1505,25,5,50,35,55586674,24886674,30700000,0,2392397,568995,0,72139,140946,37
1506,25,4,50,35,59805017,26705017,33100000,0,2570153,568995,0,292181,140564,36
1507,25,4,50,35,70617095,28417095,42200000,0,3035165,568995,0,231037,124259,44
1508,25,4,50,35,80302860,37102860,43200000,0,3355601,568995,0,60968,116846,51
1509,25,4,50,35,89839853,37539853,52300000,0,3773197,568995,0,182580,115137,58
1510,25,4,50,35,100802444,45802444,55000000,0,4133753,568995,0,96822,125989,66
1511,25,4,50,35,111622384,46022384,65600000,0,4567453,568995,0,190843,124350,74
1512,25,4,50,35,122573453,56273453,66300000,2,4980712,568995,0,23606,134467,81
1513,25,4,50,36,132756466,64756466,68000000,3,5340533,572580,0,48641,117029,89
1514,25,4,50,36,137679792,64879792,72800000,3,5617238,613285,0,496492,151818,96
1515,25,4,50,35,149899359,67999359,81900000,6,6104694,650585,0,296102,140436,104
1516,25,4,50,38,159315161,76415161,82900000,6,6416950,753396,0,121921,137386,111
1517,25,4,50,41,173584521,86984521,86600000,6,6918420,822308,0,115627,163994,119
1518,25,4,50,40,187173136,87173136,100000000,6,7498300,855636,0,333121,156170,127
1519,25,4,50,41,200300852,87300852,113000000,7,8197271,916083,0,424526,150872,135
1520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1521,25,2,50,33,8376781,8376781,0,0,250666,462483,0,0,96273,2
1522,25,7,50,45,22906442,8606442,14300000,0,920363,715756,0,502178,166985,12
1523,25,7,50,45,38527444,9427444,29100000,0,1488191,821105,0,339985,179527,26
1524,25,7,50,45,51777527,10377527,41400000,0,2110648,821105,0,392723,152278,40
1525,25,7,50,45,57433475,12033475,45400000,0,2404325,821105,0,547234,202701,53
1526,25,7,50,45,71888708,14388708,57500000,0,3016906,821105,0,293893,166128,67
1527,25,7,50,45,88175786,14675786,73500000,0,3843418,821105,0,566636,187181,81
1528,25,7,50,45,102283765,27083765,75200000,0,4375986,821105,0,64577,162137,95
1529,25,7,50,45,116943796,28360819,88582976,0,5077795,821105,0,505774,168483,109
1530,25,7,50,45,128629802,37346825,91282976,0,5600639,821105,0,119242,152039,122
1531,25,7,50,45,143242464,49759487,93482976,0,6198220,821105,0,97004,179789,135
1532,25,7,50,45,159159465,51176488,107982976,0,6871499,821105,0,430871,191136,148
1533,25,7,50,45,175359403,52176426,123182976,0,7736531,821105,0,517318,186181,162
1534,25,7,50,45,191360805,54477829,136882976,0,8471582,821105,0,354978,183900,176
1535,25,7,50,45,204997319,66114343,138882976,0,9030633,821105,0,132224,179268,189
1536,25,7,50,45,209023975,66440998,142582976,0,9267551,821105,0,508045,178909,202
1537,25,7,50,45,225291005,68008028,157282976,0,10083143,821105,0,484841,186952,216
1538,25,7,50,45,229285422,70123492,159161930,0,10294004,821105,0,421264,161386,229
1539,25,7,50,45,240846760,78884830,161961930,0,10776116,821105,0,114035,146451,241
1540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1541,25,1,50,34,2285659,2285659,0,0,62662,156891,0,0,26268,2
1542,25,3,50,39,16359549,2459549,13900000,0,666932,661256,0,405179,161748,5
1543,25,3,50,39,27374895,13400643,13974252,0,1100496,710796,0,0,126596,10
1544,25,3,50,39,38774276,13521363,25252913,0,1500926,710796,0,259563,131010,16
1545,25,3,50,39,52545857,13692944,38852913,0,2112876,722283,0,335048,161401,20
1546,25,3,50,39,65038661,13785748,51252913,0,2660328,728811,0,313373,153491,24
1547,25,3,50,39,78723286,13870373,64852913,0,3115039,738072,0,264238,157273,29
1548,25,3,50,39,93666405,14213491,79452913,0,3923860,738072,0,365428,171738,35
1549,25,3,50,39,106868418,14415505,92452913,0,4391000,738072,0,285585,151728,41
1550,25,3,50,39,120022653,26369739,93652913,0,4960936,738072,0,19987,151178,47
1551,25,3,50,39,131571235,26518322,105052913,0,5472928,738072,0,491176,145171,52
1552,25,3,50,39,143819957,37267044,106552913,1,5832187,738072,0,43336,140772,58
1553,25,3,50,39,155782098,49029184,106752913,1,6267559,738072,0,40596,147831,63
1554,25,3,50,39,168059622,49506709,118552913,1,6961532,738072,0,437948,141102,69
1555,25,3,50,39,180182765,60629851,119552913,1,7354174,738072,0,24294,139329,75
1556,25,3,50,39,181715196,60762282,120952913,1,7478405,738072,0,453583,131554,80
1557,25,3,50,39,192462152,60844383,131617768,1,7976109,738072,0,188136,123512,86
1558,25,3,50,39,204278984,61761215,142517768,1,8477033,738072,0,226349,135808,92
