,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
362,25,4,50,44,13056606,13056606,0,0,334430,410184,0,0,122273,4
363,25,4,50,44,28588407,28588407,0,0,998162,574721,0,0,145452,11
364,25,4,50,44,43438835,43438835,0,0,1622272,575335,0,0,139071,18
365,25,4,50,44,57143393,57143393,0,0,2004410,575335,0,0,128340,26
366,25,4,50,44,69399722,69399722,0,0,2516511,575335,0,0,114778,34
367,25,4,50,44,81895237,81895237,0,0,3020469,575335,0,0,117017,42
368,25,4,50,44,95861458,95861458,0,0,3651511,575335,0,0,130791,50
369,25,4,50,44,110395665,110395665,0,0,4000720,575335,0,0,136110,58
370,25,4,50,44,126459834,126459834,0,0,4558557,575335,0,0,150438,66
371,25,4,50,44,141791997,141491997,300000,0,4896496,575335,0,14489,143582,74
372,25,4,50,44,154693333,154393333,300000,1,5320201,575335,0,0,120818,82
373,25,4,50,44,170497027,169097027,1400000,1,5817090,576499,0,40018,147999,90
374,25,4,50,45,184104398,182704398,1400000,1,6361827,601636,0,0,127430,98
375,25,4,50,45,197759303,196359303,1400000,1,6672745,622221,0,0,127875,106
376,25,4,50,44,210784619,209384619,1400000,1,7163860,622221,0,0,121978,114
377,25,4,50,44,224870574,223470574,1400000,1,7486384,622221,0,0,131913,122
378,25,4,50,44,239671313,238271313,1400000,1,7909134,622221,0,0,138606,130
379,25,4,50,44,254967137,252367137,2600000,1,8334228,622221,0,46048,143242,138
380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
381,25,5,50,37,5926898,5926898,0,0,206901,325861,0,0,55504,6
382,25,6,50,40,19381754,19381754,0,0,560292,696102,0,0,126001,18
383,25,6,50,40,32397754,32397754,0,0,989871,696102,0,0,121891,30
384,25,6,50,40,45374826,45374826,0,0,1473326,696102,0,0,121527,42
385,25,6,50,40,58882841,58882841,0,0,1912385,696102,0,0,126499,54
386,25,6,50,40,72882621,72882621,0,0,2302822,696102,0,0,131103,66
387,25,6,50,40,87421611,87421611,0,0,2713769,696102,0,0,136155,78
388,25,6,50,40,102951217,102951217,0,0,3263738,696102,0,0,145431,90
389,25,6,50,40,115122989,115122989,0,0,3741341,696102,0,0,113985,102
390,25,6,50,40,128356597,128356597,0,0,4137467,696102,0,0,123929,114
391,25,6,50,40,142216595,142216595,0,0,4617973,696102,0,0,129794,126
392,25,6,50,40,156337986,156337986,0,2,5093151,696102,0,0,132242,138
393,25,6,50,40,169415759,168415759,1000000,2,5495858,696102,0,42354,122468,150
394,25,6,50,40,183944308,182944308,1000000,2,6065347,696102,0,0,136057,162
395,25,6,50,40,198234519,197234519,1000000,2,6481276,696102,0,0,133823,174
396,25,6,50,40,212226080,211226080,1000000,2,7028990,696102,0,0,131027,186
397,25,6,50,40,226606252,225606252,1000000,2,7484203,696102,0,0,134666,198
398,25,6,50,40,238893713,237893713,1000000,2,7780077,696102,0,0,115068,210
399,25,6,50,40,251414652,250414652,1000000,2,8138853,696102,0,0,117254,222
400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
401,25,2,50,42,0,0,0,0,0,59564,0,0,0,0
402,25,2,50,22,14336324,14336324,0,0,295596,515790,0,0,134257,3
403,25,2,50,12,22668685,22668685,0,0,467547,515790,0,0,78031,7
404,25,2,50,7,26382409,26382409,0,0,591821,515790,0,0,34778,11
405,25,2,50,4,28825016,28825016,0,0,687996,515790,0,0,22874,15
406,25,2,50,3,30410852,30410852,0,0,741230,515790,0,0,14850,19
407,25,2,50,2,30581194,30581194,0,3,747429,515790,0,0,6665,22
408,25,2,50,4,30951875,30951875,0,13,758402,551260,0,0,3471,26
409,25,2,50,13,34069148,34069148,0,13,887232,719013,0,0,29192,29
410,25,2,50,17,38186761,38186761,0,16,976319,852177,0,0,38560,33
411,25,2,50,17,46939794,46939794,0,16,1343443,1047931,0,0,81970,37
412,25,2,50,16,54873500,54873500,0,16,1508864,1239888,0,0,74297,41
413,25,2,50,16,60939824,60939824,0,17,1665406,1396706,0,0,56810,45
414,25,2,50,18,66549101,66549101,0,24,1890669,1569743,0,0,52530,49
415,25,2,50,17,81218532,81218532,0,25,2330625,1865845,0,0,137377,53
416,25,2,50,21,88447967,88447967,0,26,2557167,2034244,0,0,67702,57
417,25,2,50,21,96272213,96272213,0,26,2877222,2200907,0,0,73273,61
418,25,2,50,17,107360629,107360629,0,27,3256453,2364628,0,0,103841,65
419,25,2,50,18,116335781,116335781,0,27,3527127,2514372,0,0,84050,69
420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
421,25,1,50,30,735843,735843,0,0,20071,76903,0,0,6891,2
422,25,4,50,21,12743819,12743819,0,0,287030,313690,0,0,112451,7
423,25,4,50,13,20259928,20259928,0,0,523131,344299,0,0,70386,13
424,25,4,50,9,25063067,25063067,0,0,700781,359884,0,0,44979,20
425,25,4,50,7,28965505,28965505,0,0,849602,365542,0,0,36545,27
426,25,4,50,6,31446057,31446057,0,0,937731,365542,0,0,23228,35
427,25,3,50,6,13010785,13010785,0,0,485494,365542,0,0,22774,31
428,25,3,50,6,14159308,14159308,0,4,532520,365542,0,0,10755,37
429,25,4,50,11,17422217,17222217,200000,7,642858,484981,0,10800,30555,45
430,25,4,50,13,21029388,20829388,200000,9,772051,540348,0,0,33779,53
431,25,4,50,14,25986388,25786388,200000,9,935905,614348,0,0,46420,61
432,25,4,50,15,32007631,31807631,200000,10,1152090,690475,0,0,56386,69
433,25,4,50,17,36393517,36093517,300000,10,1303823,767102,0,7929,41071,77
434,25,4,50,15,43221287,42921287,300000,10,1587314,814653,0,0,63939,85
435,25,4,50,16,47643512,47343512,300000,12,1778676,843562,0,0,41412,93
436,25,4,50,17,52776157,52476157,300000,12,1986998,879826,0,0,48066,101
437,25,5,50,18,57315154,57015154,300000,14,2166233,881089,0,0,42505,109
438,25,5,50,16,65071711,64771711,300000,14,2378639,1026876,0,0,72636,119
439,25,5,50,16,70005009,69705009,300000,14,2572870,1050454,0,0,46197,129
440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
441,25,3,50,39,0,0,0,0,0,41489,0,0,0,0
442,25,5,50,44,13967783,13967783,0,0,630733,694205,0,0,130804,7
443,25,5,50,44,29246288,29246288,0,0,1302940,720042,0,0,143079,16
444,25,5,50,44,44328226,44328226,0,0,1973378,720042,0,0,141239,26
445,25,5,50,44,59176752,59176752,0,0,2534526,720042,0,0,139052,36
446,25,5,50,44,76001876,76001876,0,0,3108578,720042,0,0,157563,46
447,25,5,50,44,90500285,90500285,0,0,3605927,720042,0,0,135774,56
448,25,5,50,44,103616416,103616416,0,0,4034254,720042,0,0,122830,66
449,25,5,50,44,118589129,117689129,900000,0,4692703,720042,0,33880,140216,76
450,25,5,50,44,133175743,132275743,900000,0,5148978,720042,0,0,136600,86
451,25,5,50,44,144920038,144020038,900000,0,5506293,720042,0,0,109982,96
452,25,5,50,44,158590461,157690461,900000,2,5987582,720042,0,0,128019,106
453,25,5,50,44,172569284,171669284,900000,2,6490891,720042,0,0,130909,116
454,25,5,50,44,187012169,186112169,900000,2,6940322,720042,0,0,135254,126
455,25,5,50,44,202308994,201408994,900000,2,7518158,720042,0,0,143252,136
456,25,5,50,44,216510083,215610083,900000,2,8086255,720042,0,0,132988,146
457,25,5,50,44,230191608,229291608,900000,2,8486222,720042,0,0,128124,156
458,25,5,50,44,246099768,245199768,900000,2,9027980,720042,0,0,148976,166
459,25,5,50,44,260148085,257248085,2900000,2,9452238,720042,0,80048,131559,176
460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
461,25,2,50,37,6708226,6708226,0,0,155286,388218,0,0,62821,3
462,25,5,50,43,18116879,18116879,0,0,449742,388218,0,0,106840,7
463,25,5,50,43,32627231,32627231,0,0,857900,469568,0,0,135885,17
464,25,5,50,43,46963303,46963303,0,0,1381447,509990,0,0,134254,26
465,25,5,50,43,60974243,60974243,0,0,1831277,509990,0,0,131209,36
466,25,5,50,43,74133952,73733952,400000,0,2301592,509990,0,18945,123236,46
467,25,5,50,43,86656276,86256276,400000,0,2860460,509990,0,0,117268,56
468,25,5,50,43,99406405,97806405,1600000,0,3154296,509990,0,48529,119402,66
469,25,5,50,43,112464965,110264965,2200000,0,3491376,509990,0,25320,122290,76
470,25,5,50,43,124588247,122388247,2200000,0,3828261,509990,0,0,113531,86
471,25,5,50,43,137724380,135524380,2200000,0,4359812,509990,0,0,123016,96
472,25,5,50,43,152910042,150710042,2200000,0,4740102,509990,0,0,142211,106
473,25,5,50,43,166532556,164332556,2200000,0,5262249,509990,0,0,127572,116
474,25,5,50,43,180648748,178448748,2200000,0,5843312,509990,0,0,132195,126
475,25,5,50,43,194861590,192661590,2200000,0,6461292,509990,0,0,133099,136
476,25,5,50,43,206469388,204269388,2200000,0,6838736,509990,0,0,108704,146
477,25,5,50,43,222443002,220243002,2200000,0,7460398,509990,0,0,149589,156
478,25,5,50,43,235997518,233797518,2200000,0,7769959,509990,0,0,126935,166
479,25,5,50,43,252907464,249507464,3400000,0,8505429,509990,0,45883,158358,176
480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
481,25,6,50,47,5334997,5334997,0,0,203850,310490,0,0,49960,5
482,25,7,50,45,19748865,19748865,0,0,735246,596147,0,0,134982,16
483,25,7,50,44,35635566,35635566,0,0,1282353,599783,0,0,148775,28
484,25,6,50,44,47131226,47131226,0,0,1612963,599783,0,0,113918,37
485,25,6,50,44,58272643,58172643,100000,0,1988021,599783,0,5062,104335,49
486,25,6,50,44,73990425,72990425,1000000,0,2549310,599783,0,44498,147193,61
487,25,6,50,44,87882603,86882603,1000000,0,3119452,599783,0,0,130096,73
488,25,6,50,44,103135082,102135082,1000000,0,3553017,599783,0,0,142835,85
489,25,6,50,44,119053201,118053201,1000000,1,3967421,599783,0,0,149070,97
490,25,6,50,45,133487427,125387427,8100000,1,4528012,608386,0,287279,135173,109
491,25,6,50,45,146907011,138807011,8100000,1,4853074,611175,0,0,125670,121
492,25,6,50,45,161592607,153492607,8100000,1,5528363,637491,0,0,137525,133
493,25,6,50,45,175740272,167640272,8100000,1,5945459,654603,0,0,132489,145
494,25,6,50,45,189966437,181766437,8200000,1,6355026,672540,0,6534,133224,157
495,25,6,50,45,205789931,197589931,8200000,1,6977417,676476,0,0,148182,169
496,25,6,50,45,221209507,213009507,8200000,1,7513908,697478,0,0,144400,181
497,25,6,50,45,235405031,227205031,8200000,1,8105204,724810,0,0,132936,193
498,25,6,50,45,252999891,244799891,8200000,1,8630607,746445,0,0,164772,205
499,25,6,50,45,269620376,260720376,8900000,1,9286743,771308,0,35999,155648,217
500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
501,25,3,50,40,3680013,3680013,0,0,115583,184874,0,0,34462,3
502,25,5,50,43,17502656,17502656,0,0,455881,439138,0,0,129445,11
503,25,5,50,42,28167939,20667939,7500000,0,902270,548347,0,351943,99876,20
504,25,4,50,42,41174188,33674188,7500000,0,1162572,548347,0,0,133266,25
505,25,4,50,42,57800649,50300649,7500000,0,1886145,548347,0,0,155704,33
506,25,4,50,42,73044481,65544481,7500000,0,2386759,548347,0,0,142754,41
507,25,4,50,42,88683086,76783086,11900000,0,3029762,548347,0,178967,146452,49
508,25,4,50,42,103076999,91176999,11900000,1,3567836,548347,0,0,134796,57
509,25,4,50,43,116998788,105098788,11900000,1,3991099,558485,0,0,130375,65
510,25,4,50,42,131318746,119418746,11900000,1,4608940,558485,0,0,134103,73
511,25,4,50,42,144234278,129334278,14900000,2,5109795,558485,0,124739,120951,81
512,25,4,50,42,156852130,141952130,14900000,3,5501017,579660,0,0,118163,89
513,25,4,50,43,171314493,156414493,14900000,3,6114816,590480,0,0,135437,97
514,25,4,50,43,187721511,172821511,14900000,3,6669319,611118,0,0,153648,105
515,25,4,50,43,202104002,186704002,15400000,3,7194651,632825,0,21676,134689,113
516,25,4,50,43,216420849,201020849,15400000,3,7657808,660360,0,0,134074,121
517,25,4,50,43,231325912,215925912,15400000,3,8153117,664889,0,0,139583,129
518,25,4,50,43,245964007,229764007,16200000,3,8535916,676311,0,34687,137083,137
519,25,4,50,43,261005352,244805352,16200000,3,9006482,677954,0,0,140859,145
520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
521,25,1,50,39,11405981,11405981,0,0,319119,487063,0,0,106816,2
522,25,2,50,41,26192501,26192501,0,0,621608,515505,0,0,138473,5
523,25,2,50,41,39015294,39015294,0,0,1030479,515505,0,0,120083,9
524,25,2,50,41,53126746,53126746,0,0,1533962,515505,0,0,132151,13
525,25,2,50,41,67629442,67629442,0,0,2034888,515505,0,0,135815,17
526,25,2,50,41,81610138,81610138,0,0,2419660,515815,0,0,130927,20
527,25,2,50,41,97036204,97036204,0,0,2825520,515815,0,0,144463,24
528,25,2,50,41,109050144,97350144,11700000,0,3306869,515815,0,508097,112509,28
529,25,2,50,41,122047446,110347446,11700000,0,3868491,515815,0,0,121717,32
530,25,2,50,41,136378546,124678546,11700000,0,4160867,515815,0,0,134209,36
531,25,2,50,41,148305373,136605373,11700000,0,4480933,515815,0,0,111693,40
532,25,2,50,41,161364567,149664567,11700000,1,4969257,515815,0,0,122297,44
533,25,2,50,41,176157841,164457841,11700000,1,5267777,518545,0,0,138537,48
534,25,3,50,43,190625732,178925732,11700000,1,5602250,518545,0,0,135490,52
535,25,3,50,44,206215962,194515962,11700000,1,6232683,545037,0,0,145999,57
536,25,3,50,44,222145319,210445319,11700000,1,6627996,554431,0,0,149175,62
537,25,3,50,44,237869745,226169745,11700000,1,7058112,570627,0,0,147256,67
538,25,3,50,44,252462350,240762350,11700000,1,7572978,570627,0,0,136658,73
539,25,3,50,44,265936438,254236438,11700000,1,7850670,570627,0,0,126182,79
540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
541,25,3,50,30,2887372,2887372,0,0,122243,154280,0,0,27039,3
542,25,6,50,37,15177048,15177048,0,0,514531,463749,0,0,115088,12
543,25,6,50,37,32074279,32074279,0,0,971393,495977,0,0,158238,21
544,25,6,50,37,45465663,45465663,0,0,1416862,506377,0,0,125406,32
545,25,6,50,37,56124633,56124633,0,0,1776014,506377,0,0,99817,44
546,25,6,50,37,68048202,68048202,0,0,2152935,506377,0,0,111661,56
547,25,6,50,37,78838875,78838875,0,0,2530501,506377,0,0,101051,68
548,25,6,50,37,91529096,91529096,0,0,2894569,506377,0,0,118839,80
549,25,6,50,37,104351069,104351069,0,0,3335545,506377,0,0,120074,92
550,25,6,50,37,116737931,116737931,0,0,3676800,506377,0,0,115999,104
551,25,6,50,37,128819388,127619388,1200000,0,4074816,506377,0,45986,113138,116
552,25,6,50,37,141729166,140529166,1200000,2,4473157,506377,0,0,120896,128
553,25,6,50,37,154339443,153139443,1200000,2,4938499,506377,0,0,118091,140
554,25,6,50,37,167534788,165534788,2000000,2,5430145,506377,0,29865,123570,152
555,25,6,50,37,180845183,178445183,2400000,2,5900277,506377,0,18538,124648,164
556,25,6,50,37,191990096,189590096,2400000,2,6349641,506377,0,0,104367,176
557,25,6,50,37,207089803,204689803,2400000,2,6882240,506377,0,0,141404,188
558,25,6,50,37,219434231,217034231,2400000,2,7280671,506377,0,0,115602,200
559,25,6,50,37,231315732,228915732,2400000,2,7600306,506377,0,0,111265,212
560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
561,25,1,50,40,8130905,8130905,0,0,245655,294244,0,0,76145,1
562,25,3,50,44,21001851,21001851,0,0,800913,523273,0,0,120535,4
563,25,3,50,44,34857924,34857924,0,0,1147533,534059,0,0,129759,10
564,25,3,50,44,49197929,48797929,400000,0,1788745,545595,0,18630,134291,15
565,25,3,50,44,62242962,61842962,400000,0,2189663,580988,0,0,122165,19
566,25,3,50,44,76568818,76168818,400000,0,2618356,589216,0,0,134159,24
567,25,3,50,44,91753574,91353574,400000,0,3113149,589216,0,0,142202,30
568,25,3,50,44,108457989,108057989,400000,0,3590645,589216,0,0,156434,36
569,25,3,50,44,122643852,122243852,400000,0,3872224,589216,0,0,132849,42
570,25,3,50,44,138155358,137755358,400000,0,4465458,589216,0,0,145262,48
571,25,3,50,44,155354980,154954980,400000,0,4906428,589216,0,0,161071,54
572,25,3,50,44,169515740,156215740,13300000,0,5537710,589216,0,580914,132614,60
573,25,3,50,44,181631870,168331870,13300000,0,5812255,589216,0,0,113466,66
574,25,3,50,44,195565609,182265609,13300000,0,6149452,589216,0,0,130487,72
575,25,3,50,44,211519362,198219362,13300000,0,6609602,589216,0,0,149404,78
576,25,3,50,44,227726341,214426341,13300000,0,7068867,589216,0,0,151775,84
577,25,3,50,44,243722310,230422310,13300000,0,7431383,589216,0,0,149800,90
578,25,3,50,44,256805176,243505176,13300000,0,7813205,589216,0,0,122518,96
579,25,3,50,44,271999714,258699714,13300000,0,8310430,589216,0,0,142294,102
580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
581,25,6,50,41,8170520,8170520,0,0,324835,381110,0,0,76514,5
582,25,9,50,47,22892797,22892797,0,0,917725,700741,0,0,137869,17
583,25,9,50,47,38256590,38256590,0,0,1486188,778225,0,0,143876,34
584,25,9,50,47,53330273,53330273,0,0,1964132,785402,0,0,141160,51
585,25,9,50,47,65717698,65717698,0,0,2335880,785402,0,0,116002,69
586,25,9,50,47,81259880,80859880,400000,0,2883573,785402,0,17285,145547,87
587,25,9,50,47,97076382,95876382,1200000,0,3539037,785402,0,40720,148115,105
588,25,9,50,47,109875418,108675418,1200000,0,3962536,785402,0,0,119857,123
589,25,9,50,47,125099980,123199980,1900000,0,4503160,785402,0,36245,142572,141
590,25,9,50,47,139953274,134253274,5700000,0,5051532,785402,0,153494,139095,159
591,25,9,50,47,155143485,149443485,5700000,0,5601619,785402,0,0,142250,177
592,25,9,50,47,166246018,160546018,5700000,1,5995141,785402,0,0,103970,195
593,25,9,50,47,180495883,172895883,7600000,1,6560556,785402,0,87886,133443,213
594,25,9,50,47,195201874,187201874,8000000,1,7019955,785402,0,20591,137716,231
595,25,9,50,47,209524448,201524448,8000000,1,7400581,785402,0,0,134126,249
596,25,9,50,47,223359314,215359314,8000000,1,7892799,785402,0,0,129559,267
597,25,9,50,47,239414836,231414836,8000000,1,8426102,785402,0,0,150354,285
598,25,9,50,47,257144042,249144042,8000000,1,8971144,785402,0,0,166028,303
599,25,9,50,47,273489663,265489663,8000000,1,9463250,785402,0,0,153070,321
600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
601,25,2,50,36,7939139,7939139,0,0,350093,391993,0,0,74349,1
602,25,5,50,43,22024905,22024905,0,0,691284,532293,0,0,131911,7
603,25,5,50,43,39520420,39520420,0,0,1222278,645771,0,0,163842,16
604,25,5,50,43,54637326,54637326,0,0,1565311,645771,0,0,141566,26
605,25,5,50,43,70098237,70098237,0,0,2043471,645771,0,0,144787,36
606,25,5,50,43,84427409,84427409,0,0,2530973,645771,0,0,134189,46
607,25,5,50,43,97257586,97257586,0,0,3105802,645771,0,0,120152,56
608,25,5,50,43,108378905,108378905,0,0,3512978,645771,0,0,104147,66
609,25,5,50,43,123451514,123451514,0,0,4100322,645771,0,0,141151,76
610,25,5,50,43,136887888,136887888,0,0,4435849,645771,0,0,125827,86
611,25,5,50,43,150565169,150565169,0,0,4826586,645771,0,0,128084,96
612,25,5,50,43,164050018,164050018,0,0,5308905,645771,0,0,126282,106
613,25,5,50,43,176924863,176924863,0,0,5640032,645771,0,0,120570,116
614,25,5,50,43,190352538,190352538,0,0,5966248,645771,0,0,125747,126
615,25,5,50,43,204322230,204322230,0,0,6404268,645771,0,0,130823,136
616,25,5,50,43,218674068,216574068,2100000,0,7029747,645771,0,90205,134402,146
617,25,5,50,43,232997661,230397661,2600000,0,7623972,645771,0,24342,134136,156
618,25,5,50,43,247191273,244591273,2600000,0,8006017,645771,0,0,132920,166
619,25,5,50,43,260823902,258223902,2600000,0,8523664,645771,0,0,127667,176
620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
621,25,3,50,34,7023914,7023914,0,0,246666,324775,0,0,65778,2
622,25,5,50,38,18725854,17525854,1200000,0,526140,541821,0,53806,109585,9
623,25,5,50,38,31434061,30234061,1200000,0,1069905,557813,0,0,119009,18
624,25,5,50,38,45284402,44084402,1200000,0,1651147,557813,0,0,129704,28
625,25,5,50,38,59963942,58763942,1200000,0,2063389,580347,0,0,137469,37
626,25,5,50,38,73172332,71972332,1200000,0,2594006,580347,0,0,123693,47
627,25,5,50,38,85655935,84455935,1200000,0,3035119,580347,0,0,116906,57
628,25,5,50,38,98808321,97608321,1200000,0,3497767,580347,0,0,123169,67
629,25,5,50,38,112510021,111310021,1200000,0,4085308,580347,0,0,128313,77
630,25,5,50,38,126731110,125531110,1200000,0,4444771,580347,0,0,133177,87
631,25,5,50,38,141022638,139822638,1200000,0,5010722,580347,0,0,133837,97
632,25,5,50,38,154356643,152456643,1900000,2,5373241,580347,0,31188,124870,107
633,25,5,50,39,168548144,166648144,1900000,2,5971142,583932,0,0,132899,117
634,25,5,50,40,181069937,179169937,1900000,2,6319716,601707,0,0,117262,127
635,25,5,50,41,193457493,191557493,1900000,2,6750144,619628,0,0,116007,137
636,25,5,50,40,206493289,203593289,2900000,2,7190932,633611,0,49404,122078,147
637,25,5,50,41,220457401,217557401,2900000,2,7615937,641038,0,0,130771,157
638,25,5,50,41,235286364,232386364,2900000,2,8157747,641038,0,0,138870,167
639,25,5,50,41,249805593,246905593,2900000,2,8769565,641038,0,0,135970,177
640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
641,25,1,50,40,1201645,1201645,0,0,35850,131352,0,0,11253,2
642,25,1,50,40,14951271,14951271,0,0,435661,444857,0,0,128764,3
643,25,1,50,40,26864572,26864572,0,0,821252,538687,0,0,111567,4
644,25,1,50,40,41517661,41517661,0,0,1263704,538687,0,0,137225,6
645,25,1,50,40,55182557,55182557,0,0,1782656,538687,0,0,127970,8
646,25,1,50,40,69571082,69571082,0,0,2066277,538687,0,0,134747,10
647,25,1,50,40,83365021,83365021,0,0,2330336,538687,0,0,129179,12
648,25,1,50,40,97217268,97217268,0,0,2810498,538687,0,0,129725,14
649,25,1,50,40,108600225,108600225,0,0,3142302,538687,0,0,106600,16
650,25,1,50,40,120119326,120119326,0,0,3573313,538687,0,0,107875,18
651,25,1,50,40,130838298,130838298,0,0,3881225,538687,0,0,100382,20
652,25,1,50,40,143084649,143084649,0,0,4136227,538687,0,0,114686,22
653,25,1,50,40,157225342,157225342,0,0,4412581,538687,0,0,132426,24
654,25,1,50,40,172212626,172212626,0,0,4787845,538687,0,0,140354,26
