,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
6943,25,4,50,41,27130123,27130123,0,0,546291,445105,0,0,143165,14
6944,25,4,50,41,41427478,41427478,0,0,802901,445105,0,0,164316,22
6945,25,4,50,41,55717730,55717730,0,0,1127838,445105,0,0,164234,30
6946,25,4,50,41,68527857,68527857,0,0,1398380,445105,0,0,147223,38
6947,25,4,50,41,80977668,80977668,0,0,1594639,445105,0,0,143081,46
6948,25,4,50,41,95337250,95337250,0,0,1911348,445105,0,0,165031,54
6949,25,4,50,41,108877759,108877759,0,0,2199064,445105,0,0,155617,62
6950,25,4,50,41,124473782,124473782,0,0,2426731,445105,0,0,179241,70
6951,25,4,50,41,139774399,139774399,0,0,2721135,445105,0,0,175846,78
6952,25,4,50,41,154830023,154830023,0,0,2966518,445105,0,0,173030,86
6953,25,4,50,41,168373157,168373157,0,0,3170986,445105,0,0,155649,94
6954,25,4,50,41,182533424,182533424,0,0,3502699,445105,0,0,162740,102
6955,25,4,50,41,195681297,195681297,0,0,3773062,445105,0,0,151105,110
6956,25,4,50,41,208616894,208616894,0,0,3966976,445105,0,0,148665,118
6957,25,4,50,41,221763025,221763025,0,0,4260440,445105,0,0,151084,126
6958,25,4,50,41,233390575,233390575,0,0,4466802,445105,0,0,133632,134
6959,25,4,50,41,243160447,243160447,0,0,4638548,445105,0,0,112282,142
6960,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6961,25,1,50,41,13386253,13386253,0,0,319028,368794,0,0,153846,1
6962,25,3,50,45,26669389,26669389,0,0,654343,399988,0,0,152660,5
6963,25,3,50,45,42007949,42007949,0,0,958691,427282,0,0,176283,11
6964,25,3,50,45,57351874,57351874,0,0,1170415,427282,0,0,176344,17
6965,25,3,50,45,73253487,73253487,0,0,1556035,427282,0,0,182753,23
6966,25,3,50,45,88097585,88097585,0,0,1769219,427282,0,0,170600,29
6967,25,3,50,45,101506306,101506306,0,0,1983963,427282,0,0,154103,35
6968,25,3,50,45,113429688,113429688,0,0,2260900,427282,0,0,137033,41
6969,25,3,50,45,126686417,126686417,0,0,2462721,427282,0,0,152355,47
6970,25,3,50,45,141979266,141979266,0,0,2834262,427282,0,0,175757,53
6971,25,3,50,45,156664432,156664432,0,0,3228886,427282,0,0,168773,59
6972,25,3,50,45,170946740,170946740,0,0,3544727,427282,0,0,164143,65
6973,25,3,50,45,186304922,186304922,0,0,3819623,427282,0,0,176507,71
6974,25,3,50,45,202445989,202445989,0,0,4114831,427282,0,0,185505,77
6975,25,3,50,45,218329550,218329550,0,0,4408423,427282,0,0,182546,83
6976,25,3,50,45,231265671,231265671,0,0,4727286,427282,0,0,148671,89
6977,25,3,50,45,249351156,249351156,0,0,5138709,427282,0,0,207852,95
6978,25,3,50,45,264328841,264328841,0,0,5328767,427282,0,0,172134,101
6979,25,3,50,45,278450684,278450684,0,0,5600827,427282,0,0,162299,107
6980,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6981,25,2,50,41,2410515,2410515,0,0,47158,84672,0,0,27703,1
6982,25,4,50,45,15129826,15129826,0,0,236107,236721,0,0,146180,4
6983,25,4,50,45,29050996,29050996,0,0,482762,307605,0,0,159992,10
6984,25,4,50,45,43622343,43622343,0,0,777545,349694,0,0,167463,17
6985,25,4,50,45,59147315,59147315,0,0,1026538,349694,0,0,178424,25
6986,25,4,50,45,76007533,76007533,0,0,1458284,365919,0,0,193771,32
6987,25,4,50,45,91173812,91173812,0,0,1791896,365919,0,0,174302,40
6988,25,4,50,45,106019515,106019515,0,0,2022225,365919,0,0,170618,48
6989,25,4,50,45,122553432,122553432,0,0,2308497,365919,0,0,190019,56
6990,25,4,50,45,139088147,139088147,0,0,2597645,365919,0,0,190029,64
6991,25,4,50,45,154441773,154441773,0,0,2959896,365919,0,0,176455,72
6992,25,4,50,45,169752439,169752439,0,0,3180229,365919,0,0,175961,80
6993,25,4,50,45,183805295,183805295,0,0,3461385,365919,0,0,161505,88
6994,25,4,50,45,197693013,197693013,0,0,3722931,365919,0,0,159608,96
6995,25,4,50,45,212392927,212392927,0,0,4025049,365919,0,0,168942,104
6996,25,4,50,45,227996812,227996812,0,0,4268590,365919,0,0,179331,112
6997,25,4,50,45,242925885,242925885,0,0,4483696,365919,0,0,171575,120
6998,25,4,50,45,257617464,257617464,0,0,4863014,365919,0,0,168847,128
6999,25,4,50,45,273208956,273208956,0,0,5243831,365919,0,0,179188,136
7000,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7001,25,2,50,37,3157701,3157701,0,0,42493,95372,0,0,36290,2
7002,25,6,50,47,17182557,17182557,0,0,334581,320252,0,0,161183,10
7003,25,6,50,47,33517723,33517723,0,0,647002,414960,0,0,187735,19
7004,25,6,50,47,47068830,47068830,0,0,897429,426916,0,0,155738,29
7005,25,6,50,47,61823084,61823084,0,0,1199863,426916,0,0,169564,41
7006,25,6,50,47,74815067,74815067,0,0,1448186,438145,0,0,149311,52
7007,25,6,50,47,87747773,87747773,0,0,1721499,438145,0,0,148630,64
7008,25,6,50,47,103341299,103341299,0,0,2090782,438145,0,0,179210,76
7009,25,6,50,47,117903101,117903101,0,0,2283229,440505,0,0,167353,87
7010,25,6,50,47,132818980,132818980,0,0,2598341,440505,0,0,171423,99
7011,25,6,50,47,150353940,150353940,0,0,2857877,440505,0,0,201523,111
7012,25,6,50,47,165965129,165965129,0,1,3114029,440505,0,0,179413,123
7013,25,6,50,47,181671364,181671364,0,1,3383308,442166,0,0,180505,135
7014,25,6,50,47,197577529,197577529,0,1,3705547,442166,0,0,182804,147
7015,25,6,50,48,214001017,214001017,0,1,4047516,447753,0,0,188749,159
7016,25,6,50,48,227286904,227286904,0,1,4305870,447753,0,0,152688,171
7017,25,6,50,48,242134534,242134534,0,1,4563544,447753,0,0,170638,183
7018,25,6,50,48,257910983,257910983,0,1,4878977,447753,0,0,181313,195
7019,25,6,50,48,274260546,274260546,0,1,5233086,447753,0,0,187899,207
7020,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7021,25,2,50,48,8617200,8617200,0,0,117625,208912,0,0,99035,3
7022,25,2,50,48,26662683,26662683,0,0,425119,316149,0,0,207393,5
7023,25,2,50,48,44521467,44521467,0,0,796691,377075,0,0,205247,8
7024,25,2,50,48,60221484,60221484,0,0,1067566,377075,0,0,180437,12
7025,25,2,50,48,76731407,76731407,0,0,1445314,377075,0,0,189745,16
7026,25,2,50,48,92287156,92287156,0,0,1687909,377075,0,0,178779,20
7027,25,2,50,48,107249149,107249149,0,0,1886927,377075,0,0,171955,24
7028,25,2,50,48,122711266,122711266,0,0,2188479,377075,0,0,177703,28
7029,25,2,50,48,139448803,139448803,0,0,2459653,377075,0,0,192361,32
7030,25,2,50,48,156006016,156006016,0,0,2717699,377075,0,0,190289,36
7031,25,2,50,48,173000276,173000276,0,0,2982819,377075,0,0,195311,40
7032,25,2,50,48,189950278,189950278,0,0,3373911,377075,0,0,194803,44
7033,25,2,50,48,205278046,205278046,0,0,3729604,377075,0,0,176159,48
7034,25,2,50,48,220381566,220381566,0,0,3948732,377075,0,0,173581,52
7035,25,2,50,48,235765542,235765542,0,0,4259057,377075,0,0,176805,56
7036,25,2,50,48,252766710,252766710,0,0,4624656,377075,0,0,195391,60
7037,25,2,50,48,270203705,270203705,0,0,4958404,377075,0,0,200400,64
7038,25,2,50,48,286064956,286064956,0,0,5198074,377075,0,0,182290,68
7039,25,2,50,48,299416308,299416308,0,0,5367916,377075,0,0,153444,72
7040,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7041,25,4,50,43,7653062,7653062,0,0,128540,280147,0,0,87955,2
7042,25,8,50,52,24170602,24170602,0,0,447431,497767,0,0,189831,16
7043,25,8,50,52,42261384,42261384,0,0,820847,505774,0,0,207911,30
7044,25,8,50,52,60960049,60960049,0,0,1168247,508666,0,0,214897,45
7045,25,8,50,52,78499345,78499345,0,0,1498637,508666,0,0,201572,61
7046,25,8,50,52,95744800,95744800,0,0,1831285,509875,0,0,198195,76
7047,25,8,50,52,112703853,112703853,0,0,2104475,509875,0,0,194904,92
7048,25,8,50,52,128219678,128219678,0,0,2418975,509875,0,0,178317,108
7049,25,8,50,52,144805922,144805922,0,0,2674453,509875,0,0,190618,124
7050,25,8,50,52,161005108,161005108,0,0,3063011,509875,0,0,186171,140
7051,25,8,50,52,175874645,175874645,0,0,3344443,509875,0,0,170890,156
7052,25,8,50,52,192917562,192917562,0,0,3704410,509875,0,0,195868,172
7053,25,8,50,52,208591317,208591317,0,0,4024038,509875,0,0,180132,188
7054,25,8,50,52,225856130,225856130,0,0,4372079,509875,0,0,198417,204
7055,25,8,50,52,243924510,243924510,0,0,4734156,509875,0,0,207653,220
7056,25,8,50,52,259708835,259708835,0,0,5136524,509875,0,0,181402,236
7057,25,8,50,52,276689389,276689389,0,0,5359605,509875,0,0,195152,252
7058,25,8,50,52,291509091,291509091,0,0,5678924,509875,0,0,170317,268
7059,25,8,50,52,309170240,309170240,0,0,6070065,509875,0,0,202974,284
7060,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7061,25,3,50,47,6803266,6803266,0,0,133556,176197,0,0,78188,1
7062,25,3,50,47,21528455,21528455,0,0,446807,346279,0,0,169233,5
7063,25,3,50,47,36725767,36725767,0,0,790655,352902,0,0,174660,10
7064,25,3,50,47,50156952,50156952,0,0,1002265,352902,0,0,154361,16
7065,25,3,50,47,62910668,62910668,0,0,1240458,352902,0,0,146575,22
7066,25,3,50,47,76373471,76373471,0,0,1552279,352902,0,0,154724,28
7067,25,3,50,47,91343193,91343193,0,0,1767751,352902,0,0,172044,34
7068,25,3,50,47,107446378,107446378,0,0,2120694,352902,0,0,185070,40
7069,25,3,50,47,124648441,124648441,0,0,2433207,352902,0,0,197699,46
7070,25,3,50,47,138620980,138620980,0,0,2681448,352902,0,0,160583,52
7071,25,3,50,47,153657749,153657749,0,0,2903929,352902,0,0,172814,58
7072,25,3,50,47,168517497,168517497,0,0,3145799,352902,0,0,170780,64
7073,25,3,50,47,182634349,182634349,0,0,3415004,352902,0,0,162242,70
7074,25,3,50,47,199917894,199917894,0,0,3707307,352902,0,0,198636,76
7075,25,3,50,47,217462043,217462043,0,0,4088691,352902,0,0,201631,82
7076,25,3,50,47,233481224,233481224,0,0,4365164,352902,0,0,184105,88
7077,25,3,50,47,248685822,248685822,0,0,4591078,352902,0,0,174743,94
7078,25,3,50,47,263057966,263057966,0,0,4913507,352902,0,0,165175,100
7079,25,3,50,47,277299767,277299767,0,0,5115909,352902,0,0,163677,106
7080,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7081,25,2,50,40,6169686,6169686,0,0,112524,158532,0,0,70907,3
7082,25,4,50,44,19029082,19029082,0,0,358833,269208,0,0,147790,5
7083,25,4,50,44,32094974,32094974,0,0,635770,316816,0,0,150162,10
7084,25,4,50,44,46860558,46860558,0,0,955497,337070,0,0,169697,17
7085,25,4,50,44,62319851,62319851,0,0,1219111,337070,0,0,177669,25
7086,25,4,50,44,78327103,78327103,0,0,1529510,356690,0,0,183967,32
7087,25,4,50,44,92193593,92193593,0,0,1857963,358440,0,0,159363,39
7088,25,4,50,44,107291309,107291309,0,0,2119481,358440,0,0,173514,47
7089,25,4,50,44,120723267,120723267,0,0,2450721,358440,0,0,154369,55
7090,25,4,50,44,135198659,135198659,0,0,2726352,358440,0,0,166363,63
7091,25,4,50,44,149328985,149328985,0,0,2964101,358440,0,0,162396,71
7092,25,4,50,44,162347682,162347682,0,1,3221771,358440,0,0,149619,79
7093,25,4,50,44,175539108,175539108,0,1,3468880,358440,0,0,151605,87
7094,25,4,50,45,189609925,189609925,0,1,3825590,359809,0,0,161712,95
7095,25,4,50,45,202142865,202142865,0,1,4072804,360185,0,0,144038,103
7096,25,4,50,45,217420206,217420206,0,1,4449665,388234,0,0,175578,111
7097,25,4,50,44,230539996,230539996,0,1,4691284,388234,0,0,150782,119
7098,25,4,50,45,243409196,243409196,0,1,4896354,413315,0,0,147902,127
7099,25,4,50,45,257438515,257438515,0,1,5179275,422396,0,0,161235,135
7100,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7101,25,4,50,46,7644640,7644640,0,0,200838,278163,0,0,87858,2
7102,25,4,50,46,23703923,23703923,0,0,496124,468892,0,0,184564,9
7103,25,4,50,46,38684827,38684827,0,0,773833,468892,0,0,172172,17
7104,25,4,50,46,52334426,52334426,0,0,993363,468892,0,0,156870,25
7105,25,4,50,46,65394801,65394801,0,0,1254074,468892,0,0,150098,33
7106,25,4,50,46,79225108,79225108,0,0,1488825,468892,0,0,158947,41
7107,25,4,50,46,94752341,94752341,0,0,1744617,468892,0,0,178450,49
7108,25,4,50,46,111352340,111352340,0,0,2001982,468892,0,0,190779,57
7109,25,4,50,46,127615966,127615966,0,0,2330594,468892,0,0,186913,65
7110,25,4,50,46,144249080,144249080,0,0,2695402,468892,0,0,191160,73
7111,25,4,50,46,160649236,160649236,0,0,3036783,468892,0,0,188483,81
7112,25,4,50,46,176349087,176349087,0,0,3418490,468892,0,0,180434,89
7113,25,4,50,46,192194589,192194589,0,0,3639501,468892,0,0,182108,97
7114,25,4,50,46,209899111,209899111,0,0,3967245,468892,0,0,203474,105
7115,25,4,50,46,225926223,225926223,0,0,4244399,468892,0,0,184195,113
7116,25,4,50,46,240802378,240802378,0,0,4581133,468892,0,0,170968,121
7117,25,4,50,46,254039693,254039693,0,0,4816958,468892,0,0,152133,129
7118,25,4,50,46,267607986,267607986,0,0,5067707,468892,0,0,155937,137
7119,25,4,50,46,281847521,281847521,0,0,5294224,468892,0,0,163650,145
7120,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7121,25,2,50,38,4663188,4663188,0,0,116497,151597,0,0,53593,1
7122,25,7,50,49,20250860,20250860,0,0,467308,406226,0,0,179143,11
7123,25,7,50,49,35990181,35990181,0,0,738444,423095,0,0,180886,24
7124,25,7,50,49,52651877,52651877,0,0,1076310,435677,0,0,191488,37
7125,25,7,50,49,68289247,68289247,0,0,1299504,443087,0,0,179715,49
7126,25,7,50,49,82657935,82657935,0,0,1516498,443087,0,0,165133,63
7127,25,7,50,49,98648428,98648428,0,0,1834136,446396,0,0,183774,75
7128,25,7,50,49,113346155,113346155,0,0,2138600,446396,0,0,168916,89
7129,25,7,50,49,129925643,129925643,0,0,2475879,446396,0,0,190543,103
7130,25,7,50,49,147173781,147173781,0,0,2837447,446396,0,0,198226,117
7131,25,7,50,49,162984074,162984074,0,0,3164171,446396,0,0,181702,131
7132,25,7,50,49,177340060,177340060,0,0,3484828,446396,0,0,164989,145
7133,25,7,50,49,192955558,192955558,0,0,3720895,446396,0,0,179463,159
7134,25,7,50,49,210348073,210348073,0,0,4151919,446396,0,0,199886,173
7135,25,7,50,49,228455349,228455349,0,0,4519890,446396,0,0,208101,187
7136,25,7,50,49,243955230,243955230,0,0,4801874,446396,0,0,178134,201
7137,25,7,50,49,258225914,258225914,0,0,5084830,446396,0,0,164007,215
7138,25,7,50,49,275121397,275121397,0,0,5483612,446396,0,0,194174,229
7139,25,7,50,49,292738981,292738981,0,0,5863694,446396,0,0,202472,243
7140,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7141,25,5,50,39,6485061,6485061,0,0,115251,193442,0,0,74531,4
7142,25,10,50,51,23562620,23562620,0,0,441626,387650,0,0,196267,15
7143,25,10,50,51,41752622,41752622,0,0,824849,444180,0,0,209050,33
7144,25,10,50,51,60460961,60460961,0,0,1190223,449192,0,0,215008,51
7145,25,10,50,51,77971918,77971918,0,0,1547958,453199,0,0,201245,70
7146,25,10,50,51,96479001,96479001,0,0,1869961,453199,0,0,212694,90
7147,25,10,50,51,114688344,114688344,0,0,2241834,454905,0,0,209273,109
7148,25,10,50,51,130547191,130547191,0,0,2570439,454905,0,0,182259,129
7149,25,10,50,51,147925828,147925828,0,0,2868848,454905,0,0,199727,149
7150,25,10,50,51,166736369,166736369,0,0,3179544,454905,0,0,216183,169
7151,25,10,50,51,184967908,184967908,0,0,3497440,454905,0,0,209530,189
7152,25,10,50,51,201866895,201866895,0,0,3841818,454905,0,0,194212,209
7153,25,10,50,51,217172735,217172735,0,0,4124686,454905,0,0,175904,229
7154,25,10,50,51,232658992,232658992,0,0,4369860,454905,0,0,177976,249
7155,25,10,50,51,250362184,250362184,0,0,4732917,454905,0,0,203456,269
7156,25,10,50,51,267739538,267739538,0,0,5073798,454905,0,0,199712,289
7157,25,10,50,51,284967285,284967285,0,0,5395944,454905,0,0,197992,309
7158,25,10,50,51,301907994,301907994,0,0,5714551,454905,0,0,194693,329
7159,25,10,50,51,318306787,318306787,0,0,6016240,454905,0,0,188465,349
7160,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7161,25,1,50,37,1475207,1475207,0,0,21352,70685,0,0,16954,2
7162,25,5,50,45,14937797,14937797,0,0,277571,303710,0,0,154722,6
7163,25,5,50,43,30987872,30987872,0,0,685046,557876,0,0,184459,15
7164,25,5,50,42,45684661,45684661,0,0,983397,567292,0,0,168905,24
7165,25,4,50,42,60127943,60127943,0,0,1340600,567378,0,0,169220,27
7166,25,4,50,42,75049014,75049014,0,0,1673665,567378,0,0,171484,35
7167,25,4,50,42,89924127,89924127,0,0,2067563,573750,0,0,170955,42
7168,25,4,50,42,107008586,107008586,0,0,2407205,577074,0,0,196347,49
7169,25,4,50,42,122698519,122698519,0,1,2666571,582004,0,0,180320,56
7170,25,4,50,43,136059980,136059980,0,1,2890437,605595,0,0,153559,64
7171,25,4,50,42,150349460,150349460,0,1,3153073,615183,0,0,164224,72
7172,25,4,50,42,162867705,162867705,0,1,3404930,626170,0,0,143867,80
7173,25,4,50,43,175882110,175882110,0,1,3568098,650486,0,0,149571,88
7174,25,4,50,43,190450344,190450344,0,1,3921493,667534,0,0,167428,96
7175,25,4,50,43,202262000,202262000,0,1,4166899,669350,0,0,135748,104
7176,25,4,50,43,216058969,216058969,0,1,4405167,680423,0,0,158565,112
7177,25,4,50,42,229427814,229427814,0,1,4661231,703824,0,0,153645,120
7178,25,4,50,43,244194120,244194120,0,1,4988069,718505,0,0,169705,128
7179,25,4,50,43,258402504,258402504,0,1,5192633,735608,0,0,163293,136
7180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7181,25,5,50,42,4887065,4887065,0,0,127227,183735,0,0,56166,2
7182,25,8,50,48,17018534,17018534,0,0,324124,324527,0,0,139422,12
7183,25,8,50,48,31211796,31211796,0,0,602645,350299,0,0,163116,26
7184,25,8,50,48,46237469,46237469,0,0,872266,350299,0,0,172684,42
7185,25,8,50,48,62770842,62770842,0,0,1208303,364312,0,0,190012,55
7186,25,8,50,48,77941468,77941468,0,0,1486956,364312,0,0,174350,71
7187,25,8,50,48,93293141,93293141,0,0,1725654,364312,0,0,176431,87
7188,25,8,50,48,109141320,109141320,0,0,1981357,366409,0,0,182137,102
7189,25,8,50,48,126134487,126134487,0,0,2271872,376212,0,0,195297,117
7190,25,8,50,48,140084198,140084198,0,0,2585198,376212,0,0,160318,133
7191,25,8,50,48,155853832,155853832,0,0,2878272,376212,0,0,181234,149
7192,25,8,50,48,171278674,171278674,0,0,3156408,376212,0,0,177271,165
7193,25,8,50,48,188326798,188326798,0,0,3513157,376212,0,0,195927,181
7194,25,8,50,48,204758738,204758738,0,0,3812398,376212,0,0,188845,197
7195,25,8,50,48,220834455,220834455,0,0,4088228,376212,0,0,184751,213
7196,25,8,50,48,237212348,237212348,0,0,4502244,376212,0,0,188223,229
7197,25,8,50,48,253633882,253633882,0,0,4775948,376212,0,0,188727,245
7198,25,8,50,48,268999446,268999446,0,0,5013994,376212,0,0,176589,261
7199,25,8,50,48,284886982,284886982,0,0,5257081,376212,0,0,182588,277
7200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7201,25,4,50,41,9485546,9485546,0,0,166800,215383,0,0,109015,3
7202,25,6,50,46,21718552,21718552,0,0,422348,302772,0,0,140588,12
7203,25,6,50,46,35445280,35445280,0,0,715028,317569,0,0,157757,23
7204,25,6,50,46,49707799,49707799,0,0,984301,317569,0,0,163914,35
7205,25,6,50,46,64291217,64291217,0,0,1283486,317569,0,0,167602,47
7206,25,6,50,46,77690171,77690171,0,0,1603844,317569,0,0,153989,59
7207,25,6,50,46,93234470,93234470,0,0,1915167,317569,0,0,178645,71
7208,25,6,50,46,108958531,108958531,0,0,2205710,317569,0,0,180711,83
7209,25,6,50,46,123813164,123813164,0,0,2521957,317569,0,0,170718,95
7210,25,6,50,46,139286117,139286117,0,0,2858289,317569,0,0,177826,107
7211,25,6,50,46,155307738,155307738,0,0,3236195,317569,0,0,184130,119
7212,25,6,50,46,167775987,167775987,0,2,3505479,317569,0,0,143292,131
7213,25,6,50,47,182846801,182846801,0,2,3796842,319308,0,0,173202,143
7214,25,6,50,48,199610074,199610074,0,2,4079696,344278,0,0,192655,155
7215,25,6,50,48,213915822,213915822,0,2,4377942,380228,0,0,164410,167
7216,25,6,50,47,229604743,229604743,0,2,4687636,424410,0,0,180307,179
7217,25,6,50,47,245949545,245949545,0,2,4954359,448029,0,0,187845,191
7218,25,6,50,47,261563020,261563020,0,2,5227922,467398,0,0,179441,203
7219,25,6,50,47,280668992,280668992,0,2,5568278,512733,0,0,219578,215
7220,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7221,25,3,50,42,4176702,4176702,0,0,111480,158577,0,0,48002,1
7222,25,6,50,48,17650333,17650333,0,0,347599,416580,0,0,154849,9
7223,25,6,50,48,31768607,31768607,0,0,597980,440082,0,0,162255,20
7224,25,6,50,48,44255728,44255728,0,0,820388,451608,0,0,143509,31
7225,25,6,50,48,58535208,58535208,0,0,1116174,454463,0,0,164109,42
7226,25,6,50,48,74393000,74393000,0,0,1472408,458059,0,0,182248,53
7227,25,6,50,48,90543322,90543322,0,0,1838954,461103,0,0,185610,64
7228,25,6,50,48,106967755,106967755,0,0,2194431,461103,0,0,188760,76
7229,25,6,50,48,124311150,124311150,0,0,2525198,477323,0,0,199323,87
7230,25,6,50,48,142335704,142335704,0,0,2874126,485827,0,0,207151,98
7231,25,6,50,48,157470322,157470322,0,0,3145328,485827,0,0,173937,110
7232,25,6,50,48,172563705,172563705,0,1,3475365,485827,0,0,173464,122
7233,25,6,50,49,187331685,187331685,0,1,3694897,486700,0,0,169723,134
7234,25,6,50,49,205417783,205417783,0,1,4041103,488553,0,0,207859,146
7235,25,6,50,50,222186388,222186388,0,1,4415665,494534,0,0,192716,158
7236,25,6,50,50,236230867,236230867,0,1,4738385,494534,0,0,161409,170
7237,25,6,50,50,251508705,251508705,0,1,5048011,494534,0,0,175582,182
7238,25,6,50,50,267416281,267416281,0,1,5332381,494534,0,0,182821,194
7239,25,6,50,50,284763524,284763524,0,1,5732546,494534,0,0,199367,206
7240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7241,25,5,50,49,1910665,1910665,0,0,28736,92098,0,0,21958,2
7242,25,5,50,46,17925300,17925300,0,0,309003,393729,0,0,184051,11
7243,25,5,50,45,33197328,33197328,0,0,653903,461527,0,0,175516,19
7244,25,5,50,44,47149845,47149845,0,0,916208,461527,0,0,160352,29
7245,25,4,50,44,59109989,59109989,0,0,1147572,461527,0,0,162641,31
7246,25,4,50,44,73987339,73987339,0,0,1426036,461527,0,0,170982,39
7247,25,4,50,44,87715109,87715109,0,0,1703775,461527,0,0,157770,47
7248,25,4,50,44,99897015,99897015,0,2,1942988,461527,0,0,140003,55
7249,25,4,50,46,115979353,115979353,0,3,2198148,476443,0,0,184830,63
7250,25,4,50,46,132589549,132589549,0,3,2501488,503511,0,0,190897,71
7251,25,4,50,47,148693245,148693245,0,3,2817397,509081,0,0,185075,79
7252,25,5,50,48,163752835,163752835,0,3,3058481,509081,0,0,173076,87
7253,25,5,50,47,179835287,179835287,0,3,3349880,539597,0,0,184831,97
7254,25,5,50,47,197781415,197781415,0,3,3701637,561769,0,0,206250,107
7255,25,5,50,47,214967608,214967608,0,3,3961944,566391,0,0,197515,117
7256,25,5,50,47,229727879,229727879,0,3,4238857,584842,0,0,169635,127
7257,25,5,50,48,246155289,246155289,0,3,4533516,612532,0,0,188796,137
7258,25,5,50,48,264121209,264121209,0,3,4887719,618667,0,0,206476,147
7259,25,6,50,48,283414472,283414472,0,3,5294457,642946,0,0,221730,158
7260,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7261,25,3,50,44,7610459,7610459,0,0,157703,244775,0,0,87465,4
7262,25,5,50,48,21913053,21913053,0,0,510300,392426,0,0,164376,9
7263,25,5,50,48,39707820,39707820,0,0,847867,431245,0,0,204509,17
7264,25,5,50,48,53856897,53856897,0,0,1119850,431958,0,0,162609,26
7265,25,5,50,48,70324780,70324780,0,0,1519047,433155,0,0,189260,35
7266,25,5,50,48,87114098,87114098,0,0,1850866,435206,0,0,192954,44
7267,25,5,50,48,102810193,102810193,0,0,2124672,436740,0,0,180390,53
7268,25,5,50,48,118161626,118161626,0,0,2406606,437265,0,0,176429,62
7269,25,5,50,48,132017571,132017571,0,0,2654418,437592,0,0,159241,71
7270,25,5,50,48,147897103,147897103,0,0,2985407,438553,0,0,182499,80
7271,25,5,50,48,162982229,162982229,0,0,3257455,438553,0,0,173369,90
7272,25,5,50,48,179486885,179486885,0,0,3541360,438553,0,0,189682,100
7273,25,5,50,48,196007389,196007389,0,0,3900196,438553,0,0,189866,110
7274,25,5,50,48,211622422,211622422,0,0,4212092,438553,0,0,179459,120
7275,25,5,50,48,227067230,227067230,0,0,4464506,438553,0,0,177502,130
7276,25,5,50,48,242287796,242287796,0,0,4769774,438553,0,0,174924,140
7277,25,5,50,48,258909899,258909899,0,0,5140553,438553,0,0,191033,150
7278,25,5,50,48,274785696,274785696,0,0,5545755,438553,0,0,182456,160
7279,25,5,50,48,290714049,290714049,0,0,5851088,438553,0,0,183060,170
7280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7281,25,1,50,37,11116480,11116480,0,0,219668,317832,0,0,127760,2
7282,25,4,50,43,23677482,23677482,0,0,558071,333485,0,0,144361,7
7283,25,4,50,43,37076410,37076410,0,0,723403,346985,0,0,153990,13
7284,25,4,50,43,50192931,50192931,0,0,1054242,356158,0,0,150745,19
7285,25,4,50,43,63055816,63055816,0,0,1196765,356158,0,0,147829,27
7286,25,4,50,43,76642974,76642974,0,0,1388807,356158,0,0,156153,35
7287,25,4,50,43,90293902,90293902,0,0,1662514,356158,0,0,156886,43
7288,25,4,50,43,104744915,104744915,0,0,1924791,356801,0,0,166081,50
7289,25,4,50,43,119837118,119837118,0,0,2098588,356801,0,0,173451,58
7290,25,4,50,43,133145145,133145145,0,0,2319275,356801,0,0,152945,66
7291,25,4,50,43,145389132,145389132,0,0,2584030,356801,0,0,140717,74
7292,25,4,50,43,157227160,157227160,0,1,2796011,356801,0,0,136051,82
7293,25,4,50,44,168831400,168831400,0,1,3080776,358593,0,0,133364,90
7294,25,4,50,44,181574240,181574240,0,1,3359988,360367,0,0,146450,98
7295,25,4,50,43,196793334,196793334,0,1,3544111,360367,0,0,174909,106
7296,25,4,50,43,210850892,210850892,0,1,3868643,388460,0,0,161559,114
7297,25,4,50,44,223745393,223745393,0,1,4196745,390194,0,0,148192,122
7298,25,4,50,44,239352202,239352202,0,1,4458756,395469,0,0,179365,130
7299,25,4,50,44,255009072,255009072,0,1,4832280,422648,0,0,179940,138
7300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7301,25,5,50,45,5825587,5825587,0,0,138749,183161,0,0,66952,1
7302,25,7,50,49,21309653,21309653,0,0,421850,342930,0,0,177953,9
7303,25,7,50,49,36606362,36606362,0,0,759895,393010,0,0,175798,22
