,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
8009,25,6,50,45,124039102,124039102,0,1,2310732,463916,0,0,276320,91
8010,25,6,50,45,139032684,139032684,0,2,2586337,485805,0,0,287195,103
8011,25,6,50,45,155874203,155874203,0,2,2850703,520901,0,0,322592,115
8012,25,6,50,45,170339371,170339371,0,2,3204730,530740,0,0,277074,127
8013,25,6,50,45,186421450,186421450,0,2,3591442,555851,0,0,308045,139
8014,25,6,50,45,202153046,202153046,0,2,3847263,581870,0,0,301332,151
8015,25,6,50,45,215967935,215967935,0,2,4032367,581870,0,0,264616,163
8016,25,6,50,45,232315375,232315375,0,2,4310289,581870,0,0,313129,175
8017,25,6,50,45,248053153,248053153,0,2,4643576,608859,0,0,301449,187
8018,25,6,50,46,262107105,262107105,0,2,4863151,613579,0,0,269197,199
8019,25,6,50,46,277261941,277261941,0,2,5082184,642390,0,0,290285,211
8020,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8021,25,2,50,24,8192542,8192542,0,0,163106,200250,0,0,156926,1
8022,25,7,50,29,18155462,18155462,0,0,381899,272223,0,0,190835,9
8023,25,7,50,24,25983134,25983134,0,0,564912,316231,0,0,149934,21
8024,25,7,50,21,31327899,31327899,0,0,670645,316231,0,0,102374,35
8025,25,7,50,20,36858489,36858489,0,0,808192,328232,0,0,105933,47
8026,25,7,50,19,41655366,41655366,0,0,912642,337656,0,0,91880,60
8027,25,6,50,19,23772996,23772996,0,1,518042,337748,0,0,89543,60
8028,25,6,50,19,29927814,29927814,0,3,663290,346940,0,0,117891,71
8029,25,7,50,21,35821589,35821589,0,5,786512,376039,0,0,112891,83
8030,25,7,50,23,42226316,42226316,0,5,915131,472395,0,0,122677,95
8031,25,7,50,23,50224977,50224977,0,5,1085256,522738,0,0,153209,109
8032,25,7,50,26,56245850,56245850,0,5,1197467,567243,0,0,115324,123
8033,25,7,50,25,63452500,63452500,0,6,1365238,653914,0,0,138037,137
8034,25,7,50,25,71294288,71294288,0,10,1500642,713229,0,0,150204,151
8035,25,7,50,28,78869233,78869233,0,14,1661669,803573,0,0,145094,164
8036,25,8,50,31,90234894,90234894,0,16,1895056,966110,0,0,217702,179
8037,25,8,50,32,101556783,101556783,0,16,2121217,1076691,0,0,216864,195
8038,25,9,50,37,114090413,114090413,0,16,2412892,1239319,0,0,240075,210
8039,25,9,50,34,127353639,127353639,0,16,2653519,1392195,0,0,254048,228
8040,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8041,25,2,50,45,7030704,7030704,0,0,113281,207324,0,0,134671,2
8042,25,3,50,41,22180903,22180903,0,0,433759,342415,0,0,290196,7
8043,25,3,50,38,36128612,36128612,0,0,624736,342607,0,0,267163,12
8044,25,3,50,36,47413771,47413771,0,0,834784,342607,0,0,216163,18
8045,25,3,50,35,58490034,58490034,0,0,1059817,342607,0,0,212162,24
8046,25,2,50,35,64296068,64296068,0,0,1198644,342607,0,0,252386,20
8047,25,2,50,35,78288464,78288464,0,0,1424839,342607,0,0,268020,24
8048,25,2,50,35,89968890,89968890,0,0,1626855,342607,0,0,223734,28
8049,25,2,50,35,100305446,100305446,0,0,1781752,342607,0,0,197993,32
8050,25,2,50,35,111255906,111255906,0,4,2022864,342607,0,0,209752,36
8051,25,2,50,39,122503196,122503196,0,4,2258856,406638,0,0,215438,40
8052,25,2,50,39,133800894,133800894,0,4,2545464,410289,0,0,216404,44
8053,25,2,50,39,146061211,146061211,0,4,2710233,426520,0,0,234842,48
8054,25,2,50,39,159082883,159082883,0,6,2949728,436300,0,0,249426,52
8055,25,2,50,40,173357841,173357841,0,6,3289416,475398,0,0,273432,56
8056,25,2,50,41,188304463,188304463,0,7,3487115,543347,0,0,286298,60
8057,25,2,50,42,203038304,203038304,0,7,3753004,611845,0,0,282222,64
8058,25,2,50,42,218514189,218514189,0,7,4053069,687783,0,0,296436,68
8059,25,2,50,42,232461313,232461313,0,7,4342223,725450,0,0,267152,72
8060,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8061,25,2,50,40,8331346,8331346,0,0,178318,255712,0,0,159584,4
8062,25,5,50,47,22595630,22595630,0,0,465267,297150,0,0,273227,11
8063,25,5,50,47,38648657,38648657,0,0,799009,311728,0,0,307490,19
8064,25,5,50,47,55033106,55033106,0,0,1085891,338584,0,0,313837,27
8065,25,5,50,47,71851662,71851662,0,0,1418100,345130,0,0,322152,36
8066,25,5,50,47,86149470,86149470,0,0,1615429,345130,0,0,273869,46
8067,25,5,50,47,100823572,100823572,0,0,1938296,345130,0,0,281076,56
8068,25,5,50,47,117101496,117101496,0,0,2177639,345130,0,0,311796,66
8069,25,5,50,47,133543755,133543755,0,0,2460716,345130,0,0,314943,76
8070,25,5,50,47,147616853,147616853,0,0,2745961,345130,0,0,269563,86
8071,25,5,50,47,164526756,164526756,0,0,2988851,345130,0,0,323902,96
8072,25,5,50,47,180342664,180342664,0,0,3294614,345130,0,0,302947,106
8073,25,5,50,47,197109692,197109692,0,0,3634884,345130,0,0,321165,116
8074,25,5,50,47,214936177,214936177,0,0,3979660,345130,0,0,341459,126
8075,25,5,50,47,232688344,232688344,0,0,4267805,345130,0,0,340035,136
8076,25,5,50,47,250420637,250420637,0,0,4609983,345130,0,0,339655,146
8077,25,5,50,47,266748459,266748459,0,0,4932118,345130,0,0,312753,156
8078,25,5,50,47,283434480,283434480,0,0,5218408,345130,0,0,319614,166
8079,25,5,50,47,298130294,298130294,0,0,5492608,345130,0,0,281492,176
8080,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8081,25,4,50,44,9003442,9003442,0,0,190738,275176,0,0,172458,5
8082,25,5,50,46,22744230,22744230,0,0,504675,358750,0,0,263199,11
8083,25,5,50,46,36639651,36639651,0,0,786215,386503,0,0,266161,21
8084,25,5,50,46,48760960,48760960,0,0,1001356,386503,0,0,232178,31
8085,25,5,50,46,63024095,63024095,0,0,1337756,386503,0,0,273204,41
8086,25,5,50,46,79714905,79714905,0,0,1611097,386503,0,0,319706,51
8087,25,5,50,46,95596242,95596242,0,0,1881380,386503,0,0,304200,61
8088,25,5,50,46,114183948,114183948,0,0,2168904,386503,0,0,356040,71
8089,25,5,50,46,129112286,129112286,0,0,2440762,386503,0,0,285946,81
8090,25,5,50,46,145674973,145674973,0,0,2816721,386503,0,0,317251,91
8091,25,5,50,46,160991288,160991288,0,0,3101258,386503,0,0,293377,101
8092,25,5,50,46,176021655,176021655,0,2,3364240,386503,0,0,287901,111
8093,25,5,50,47,192555691,192555691,0,2,3731110,388822,0,0,316703,121
8094,25,5,50,47,208317776,208317776,0,2,4012295,410082,0,0,301916,131
8095,25,5,50,47,224510855,224510855,0,2,4358458,437570,0,0,310172,141
8096,25,5,50,46,237611475,237611475,0,2,4568566,437570,0,0,250937,151
8097,25,5,50,48,249797102,249797102,0,2,4849903,474397,0,0,233410,161
8098,25,5,50,47,266319967,266319967,0,2,5150491,490759,0,0,316489,171
8099,25,5,50,47,280584874,280584874,0,2,5463995,528495,0,0,273238,181
8100,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8101,25,1,50,45,13384889,13384889,0,0,325109,417649,0,0,256384,2
8102,25,1,50,45,29757624,29757624,0,0,754764,417649,0,0,313615,4
8103,25,1,50,45,44349011,44349011,0,0,1117514,417649,0,0,279494,6
8104,25,1,50,45,58463852,58463852,0,0,1348823,417649,0,0,270366,8
8105,25,1,50,45,73470404,73470404,0,0,1590563,417649,0,0,287446,10
8106,25,1,50,45,89952905,89952905,0,0,1789587,417649,0,0,315718,12
8107,25,1,50,45,102662215,102662215,0,0,2062357,417649,0,0,243443,14
8108,25,1,50,45,117658383,117658383,0,0,2307514,417649,0,0,287247,16
8109,25,1,50,45,132287943,132287943,0,0,2471276,417649,0,0,280225,18
8110,25,1,50,45,149047735,149047735,0,0,2848324,417649,0,0,321029,20
8111,25,1,50,45,164860652,164860652,0,0,3136026,417649,0,0,302892,22
8112,25,1,50,45,178627704,178627704,0,0,3462581,417649,0,0,263704,24
8113,25,1,50,45,194226224,194226224,0,0,3788375,417649,0,0,298785,26
8114,25,1,50,45,208484373,208484373,0,0,4165599,417649,0,0,273111,28
8115,25,1,50,45,223576789,223576789,0,0,4474682,417649,0,0,289091,30
8116,25,1,50,45,239775846,239775846,0,0,4838632,417649,0,0,310288,32
8117,25,1,50,45,256207053,256207053,0,0,5051114,417649,0,0,314735,34
8118,25,1,50,45,270890798,270890798,0,0,5425644,417649,0,0,281263,36
8119,25,1,50,45,285437965,285437965,0,0,5649345,417649,0,0,278647,38
8120,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8121,25,3,50,33,12481803,12481803,0,0,267103,399593,0,0,239085,3
8122,25,6,50,33,25618746,25618746,0,0,513775,439214,0,0,251632,11
8123,25,6,50,30,38513587,38513587,0,0,739021,494330,0,0,246994,20
8124,25,6,50,28,48829365,48829365,0,0,892279,494330,0,0,197593,32
8125,25,6,50,27,58514137,58514137,0,0,1035726,494330,0,0,185507,44
8126,25,5,50,27,49486604,49486604,0,0,775448,494330,0,0,160100,45
8127,25,5,50,27,57040230,57040230,0,0,934613,494330,0,0,144686,55
8128,25,5,50,27,64942392,64942392,0,3,1121365,494330,0,0,151361,65
8129,25,5,50,28,74799973,74799973,0,4,1304667,528041,0,0,188817,75
8130,25,5,50,30,85421587,85421587,0,4,1458670,586386,0,0,203452,85
8131,25,5,50,31,96955962,96955962,0,4,1712843,628260,0,0,220935,94
8132,25,5,50,30,108849716,108849716,0,4,1952083,658604,0,0,227819,104
8133,25,5,50,30,119189169,119189169,0,5,2125925,687197,0,0,198047,114
8134,25,5,50,32,129190101,129190101,0,6,2296096,727539,0,0,191564,124
8135,25,5,50,33,139874435,139874435,0,10,2532277,792316,0,0,204653,134
8136,25,6,50,39,152774477,152774477,0,12,2825808,895328,0,0,247095,144
8137,25,6,50,39,168073018,168073018,0,12,3163936,1102149,0,0,293037,156
8138,25,7,50,39,184799564,184799564,0,12,3425985,1242469,0,0,320389,170
8139,25,7,50,39,199265848,199265848,0,12,3776799,1352489,0,0,277094,184
8140,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8141,25,3,50,38,4452048,4452048,0,0,50418,170911,0,0,85277,2
8142,25,7,50,48,18273896,18273896,0,0,254849,387338,0,0,264752,10
8143,25,7,50,48,34378645,34378645,0,0,569662,449290,0,0,308480,23
8144,25,7,50,48,51804722,51804722,0,0,906579,449784,0,0,333788,36
8145,25,7,50,48,69558332,69558332,0,0,1311611,449784,0,0,340063,50
8146,25,7,50,48,84959504,84959504,0,0,1648663,449784,0,0,295002,64
8147,25,7,50,48,99790496,99790496,0,0,2025436,449784,0,0,284079,78
8148,25,7,50,48,113693351,113693351,0,0,2236344,449784,0,0,266303,92
8149,25,7,50,48,128973491,128973491,0,0,2542044,449784,0,0,292683,106
8150,25,7,50,48,143925251,143925251,0,0,2769593,449784,0,0,286392,120
8151,25,7,50,48,157652869,157652869,0,0,2986556,449784,0,0,262946,134
8152,25,7,50,48,173196148,173196148,0,1,3313784,449784,0,0,297725,148
8153,25,7,50,49,189237457,189237457,0,1,3609536,451638,0,0,307262,162
8154,25,7,50,48,206518223,206518223,0,1,3987496,472061,0,0,331004,176
8155,25,7,50,49,222559948,222559948,0,1,4304758,501027,0,0,307271,190
8156,25,7,50,48,236497627,236497627,0,1,4631137,501247,0,0,266970,204
8157,25,7,50,48,250277245,250277245,0,1,4885159,501247,0,0,263941,218
8158,25,7,50,48,264358283,264358283,0,1,5134665,501247,0,0,269715,232
8159,25,7,50,48,277816097,277816097,0,1,5448727,504385,0,0,257777,246
8160,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8161,25,3,50,43,1419674,1419674,0,0,31186,82830,0,0,27192,4
8162,25,4,50,45,16487038,16487038,0,0,339684,349754,0,0,288610,9
8163,25,4,50,45,30719302,30719302,0,0,613246,422338,0,0,272614,16
8164,25,4,50,45,45766600,45766600,0,0,887809,422824,0,0,288225,23
8165,25,4,50,45,61428336,61428336,0,0,1104896,427493,0,0,299995,30
8166,25,4,50,45,76117167,76117167,0,0,1455360,427493,0,0,281359,38
8167,25,4,50,45,91623176,91623176,0,0,1678135,427493,0,0,297012,46
8168,25,4,50,45,107009319,107009319,0,0,2053032,427493,0,0,294715,54
8169,25,4,50,45,123516895,123516895,0,0,2435138,427493,0,0,316197,62
8170,25,4,50,45,137438854,137438854,0,0,2673696,427493,0,0,266670,70
8171,25,4,50,45,154849502,154849502,0,0,3041152,427493,0,0,333494,78
8172,25,4,50,45,170702593,170702593,0,1,3344411,427493,0,0,303660,86
8173,25,4,50,46,186253473,186253473,0,1,3695314,428595,0,0,297872,94
8174,25,4,50,46,201211250,201211250,0,1,4040981,430675,0,0,286510,102
8175,25,4,50,46,214284843,214284843,0,1,4288781,455199,0,0,250419,110
8176,25,4,50,46,228295127,228295127,0,1,4516033,455199,0,0,268362,118
8177,25,4,50,46,242329059,242329059,0,1,4769632,455199,0,0,268815,126
8178,25,4,50,46,255746105,255746105,0,1,4999191,455199,0,0,256998,134
8179,25,4,50,46,270415593,270415593,0,1,5283468,455199,0,0,280988,142
8180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8181,25,2,50,46,9501144,9501144,0,0,160157,209715,0,0,181992,2
8182,25,3,50,48,24913316,24913316,0,0,397601,289586,0,0,295215,7
8183,25,3,50,48,40376554,40376554,0,0,662342,289806,0,0,296193,12
8184,25,3,50,48,54533591,54533591,0,0,885579,299642,0,0,271173,17
8185,25,3,50,48,68437542,68437542,0,0,1134049,305678,0,0,266325,22
8186,25,3,50,48,82701889,82701889,0,0,1421500,307956,0,0,273229,27
8187,25,3,50,48,98033483,98033483,0,0,1720850,307956,0,0,293671,33
8188,25,3,50,48,114197973,114197973,0,0,2058709,310692,0,0,309625,38
8189,25,3,50,48,129046990,129046990,0,0,2278765,310692,0,0,284428,44
8190,25,3,50,48,144788895,144788895,0,0,2628243,310692,0,0,301530,50
8191,25,3,50,48,161489511,161489511,0,0,2820083,310692,0,0,319894,56
8192,25,3,50,48,178528971,178528971,0,0,3044650,310692,0,0,326385,62
8193,25,3,50,48,195703610,195703610,0,0,3357740,310692,0,0,328975,68
8194,25,3,50,48,208492907,208492907,0,0,3600343,310692,0,0,244974,74
8195,25,3,50,48,222955440,222955440,0,0,3948605,310692,0,0,277025,80
8196,25,3,50,48,238998408,238998408,0,0,4182026,310692,0,0,307297,86
8197,25,3,50,48,256206469,256206469,0,0,4508800,310692,0,0,329614,92
8198,25,3,50,48,271522463,271522463,0,0,4889850,310692,0,0,293372,98
8199,25,3,50,48,287140240,287140240,0,0,5201628,310692,0,0,299152,104
8200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8201,25,2,50,35,14622646,14622646,0,0,275097,391846,0,0,280092,3
8202,25,2,50,28,26583587,26583587,0,0,473236,391846,0,0,229108,7
8203,25,2,50,25,37425925,37425925,0,0,663337,391846,0,0,207681,11
8204,25,2,50,23,44299720,44299720,0,0,823250,391846,0,0,131665,15
8205,25,2,50,22,50925592,50925592,0,0,958145,391846,0,0,126916,19
8206,25,1,50,22,39633084,39633084,0,0,683727,391846,0,0,138302,12
8207,25,1,50,22,47649405,47649405,0,2,817004,391846,0,0,153550,14
8208,25,2,50,24,74914936,74914936,0,6,1439626,419490,0,0,167655,28
8209,25,3,50,30,82963551,82963551,0,7,1600330,482813,0,0,154169,32
8210,25,4,50,33,92844373,92844373,0,7,1802038,594397,0,0,189263,40
8211,25,4,50,33,104658210,104658210,0,8,1999671,697994,0,0,226289,47
8212,25,4,50,37,117816346,117816346,0,8,2294286,787092,0,0,252040,55
8213,25,4,50,37,132267898,132267898,0,8,2615629,879013,0,0,276814,62
8214,25,4,50,36,145500221,145500221,0,11,2861174,924189,0,0,253461,69
8215,25,4,50,38,158757892,158757892,0,16,3085891,1044029,0,0,253945,77
8216,25,5,50,46,171968258,171968258,0,17,3391716,1178229,0,0,253039,85
8217,25,6,50,49,188056556,188056556,0,17,3801898,1348036,0,0,308166,94
8218,25,7,50,48,209668050,209668050,0,17,4175111,1580947,0,0,413959,107
8219,25,7,50,49,228684072,228684072,0,17,4529532,1748644,0,0,364244,121
8220,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8221,25,3,50,44,4731718,4731718,0,0,128617,151241,0,0,90633,2
8222,25,5,50,49,19024901,19024901,0,0,353393,255961,0,0,273780,9
8223,25,5,50,49,32979361,32979361,0,0,573776,298153,0,0,267292,17
8224,25,5,50,49,45885573,45885573,0,0,836926,309927,0,0,247213,26
8225,25,5,50,49,60772548,60772548,0,0,1092553,318212,0,0,285154,35
8226,25,5,50,49,76462007,76462007,0,0,1448763,327689,0,0,300525,44
8227,25,5,50,49,91982617,91982617,0,0,1790139,330377,0,0,297291,53
8228,25,5,50,49,107436360,107436360,0,0,2067587,330377,0,0,296010,63
8229,25,5,50,49,120920673,120920673,0,0,2282145,330377,0,0,258286,73
8230,25,5,50,49,136170855,136170855,0,0,2545336,330377,0,0,292111,83
8231,25,5,50,49,153546704,153546704,0,0,2926624,330377,0,0,332828,93
8232,25,5,50,49,167694649,167694649,0,2,3130373,330377,0,0,270999,103
8233,25,5,50,50,181128625,181128625,0,2,3408685,333284,0,0,257322,113
8234,25,5,50,50,196480251,196480251,0,2,3713526,361641,0,0,294054,123
8235,25,5,50,51,211505223,211505223,0,2,3998906,368827,0,0,287796,133
8236,25,5,50,51,227974162,227974162,0,2,4291111,393007,0,0,315457,143
8237,25,5,50,50,244629618,244629618,0,2,4570744,393007,0,0,319029,153
8238,25,5,50,51,259830816,259830816,0,2,4844967,396954,0,0,291172,163
8239,25,5,50,51,277003190,277003190,0,2,5183967,396954,0,0,328929,173
8240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8241,25,3,50,45,4864945,4864945,0,0,97050,150510,0,0,93186,3
8242,25,4,50,47,20449809,20449809,0,0,379090,335630,0,0,298523,9
8243,25,4,50,47,37490332,37490332,0,0,796274,462388,0,0,326405,14
8244,25,4,50,47,53634874,53634874,0,0,1183778,468030,0,0,309242,20
8245,25,4,50,47,69052498,69052498,0,0,1545115,468030,0,0,295318,28
8246,25,4,50,47,85231456,85231456,0,0,1889735,468030,0,0,309902,36
8247,25,4,50,47,100332198,100332198,0,0,2180552,468030,0,0,289250,44
8248,25,4,50,47,115806259,115806259,0,0,2570244,468030,0,0,296399,52
8249,25,4,50,47,132224162,132224162,0,0,2939774,468030,0,0,314479,60
8250,25,4,50,47,149117877,149117877,0,0,3265195,468030,0,0,323593,68
8251,25,4,50,47,166408007,166408007,0,0,3544307,468030,0,0,331185,76
8252,25,4,50,47,183866127,183866127,0,1,3889630,468030,0,0,334404,84
8253,25,4,50,47,201147583,201147583,0,1,4256700,468030,0,0,331020,92
8254,25,4,50,47,218817353,218817353,0,1,4614082,469225,0,0,338458,100
8255,25,4,50,47,234167582,234167582,0,1,4831361,469225,0,0,294028,108
8256,25,4,50,48,248222863,248222863,0,1,5088804,491924,0,0,269224,116
8257,25,4,50,48,264625743,264625743,0,1,5483667,498389,0,0,314191,124
8258,25,4,50,47,279299953,279299953,0,1,5814665,498389,0,0,281078,132
8259,25,4,50,48,291647618,291647618,0,1,6062201,509055,0,0,236515,140
8260,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8261,25,1,50,47,0,0,0,0,0,52680,0,0,0,0
8262,25,2,50,49,15401052,15401052,0,0,392019,444692,0,0,295003,1
8263,25,2,50,49,31467279,31467279,0,0,791815,472626,0,0,307744,5
8264,25,2,50,49,47853054,47853054,0,0,1063129,472626,0,0,313864,9
8265,25,2,50,49,64359876,64359876,0,0,1469740,472626,0,0,316183,13
8266,25,2,50,49,82895674,82895674,0,0,1937308,472626,0,0,355047,17
8267,25,2,50,49,102039653,102039653,0,0,2369008,472626,0,0,366697,21
8268,25,2,50,49,119395602,119395602,0,0,2638428,472626,0,0,332448,25
8269,25,2,50,49,134434398,134434398,0,0,3005794,472626,0,0,288064,29
8270,25,2,50,49,150372717,150372717,0,0,3290629,472626,0,0,305293,33
8271,25,2,50,49,165346079,165346079,0,0,3536862,472626,0,0,286810,37
8272,25,2,50,49,182539790,182539790,0,0,3865985,472626,0,0,329340,41
8273,25,2,50,49,196838089,196838089,0,0,4049172,472626,0,0,273879,45
8274,25,2,50,49,210701991,210701991,0,0,4258871,472626,0,0,265559,49
8275,25,2,50,49,226617812,226617812,0,0,4471530,472626,0,0,304862,53
8276,25,2,50,49,244486614,244486614,0,0,4825041,472626,0,0,342271,57
8277,25,2,50,49,257985702,257985702,0,0,5169857,472626,0,0,258571,61
8278,25,2,50,49,272846696,272846696,0,0,5444963,472626,0,0,284658,65
8279,25,2,50,49,288161697,288161697,0,0,5815707,472626,0,0,293354,69
8280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8281,25,2,50,42,0,0,0,0,0,44896,0,0,0,0
8282,25,4,50,32,15962541,15962541,0,0,301295,358302,0,0,305757,6
8283,25,4,50,25,27045805,27045805,0,0,553665,373957,0,0,212296,13
8284,25,4,50,22,35826057,35826057,0,0,740746,373957,0,0,168181,21
8285,25,4,50,20,43445062,43445062,0,0,905283,373957,0,0,145939,29
8286,25,4,50,19,51587393,51587393,0,0,1109325,373957,0,0,155962,37
8287,25,3,50,19,42388697,42388697,0,0,843790,373957,0,0,155523,34
8288,25,3,50,19,49133486,49133486,0,0,990014,373957,0,0,129194,40
8289,25,3,50,19,55514098,55514098,0,0,1122159,373957,0,0,122217,46
8290,25,3,50,19,61397394,61397394,0,1,1252673,373957,0,0,112691,52
8291,25,3,50,20,68212154,68212154,0,4,1418824,384196,0,0,130533,58
8292,25,4,50,24,75298843,75298843,0,4,1556888,421001,0,0,135742,64
8293,25,4,50,24,82429956,82429956,0,4,1682243,460992,0,0,136593,72
8294,25,4,50,24,90762252,90762252,0,4,1863092,495396,0,0,159600,79
8295,25,4,50,26,98295608,98295608,0,7,1988497,567456,0,0,144298,87
8296,25,4,50,27,107789374,107789374,0,7,2187099,669474,0,0,181850,94
8297,25,4,50,27,116295777,116295777,0,12,2374068,733027,0,0,162935,102
8298,25,5,50,30,128566746,128566746,0,12,2670369,941232,0,0,235046,112
8299,25,5,50,30,138950755,138950755,0,14,2886163,1013253,0,0,198901,122
8300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8301,25,3,50,43,10628410,10628410,0,0,218242,272252,0,0,203584,1
8302,25,6,50,50,25888265,25888265,0,0,610486,442089,0,0,292296,10
8303,25,6,50,50,41524801,41524801,0,0,879782,462739,0,0,299511,21
8304,25,6,50,50,57078945,57078945,0,0,1229187,463741,0,0,297933,31
8305,25,6,50,50,74123376,74123376,0,0,1468465,463741,0,0,326479,43
8306,25,6,50,50,90763236,90763236,0,0,1849567,466698,0,0,318729,54
8307,25,6,50,50,106016664,106016664,0,0,2199853,466698,0,0,292173,66
8308,25,6,50,50,123142032,123142032,0,0,2599987,466698,0,0,328029,78
8309,25,6,50,50,138474768,138474768,0,0,2909398,466731,0,0,293692,89
8310,25,6,50,50,153970954,153970954,0,0,3243127,466731,0,0,296823,101
8311,25,6,50,50,171492772,171492772,0,0,3515004,466731,0,0,335622,113
8312,25,6,50,50,186997193,186997193,0,0,3778148,466731,0,0,296981,125
8313,25,6,50,50,205271646,205271646,0,0,4166342,466731,0,0,350040,137
8314,25,6,50,50,221986381,221986381,0,0,4568647,466731,0,0,320165,149
8315,25,6,50,50,238617186,238617186,0,0,4960876,466731,0,0,318557,161
8316,25,6,50,50,254686476,254686476,0,0,5295495,466731,0,0,307801,173
8317,25,6,50,50,268933801,268933801,0,0,5629642,466731,0,0,272902,185
8318,25,6,50,50,284060969,284060969,0,0,5962844,466731,0,0,289755,197
8319,25,6,50,50,298531650,298531650,0,0,6274698,466731,0,0,277179,209
8320,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8321,25,4,50,39,5954127,5954127,0,0,90253,187578,0,0,114048,5
8322,25,9,50,51,19493127,19493127,0,0,325452,401767,0,0,259333,18
8323,25,9,50,51,35681183,35681183,0,0,574713,458411,0,0,310074,34
8324,25,9,50,51,52741507,52741507,0,0,913938,483529,0,0,326782,49
8325,25,9,50,51,70105884,70105884,0,0,1287979,501129,0,0,332606,65
8326,25,9,50,51,85636029,85636029,0,0,1605631,501129,0,0,297472,83
8327,25,9,50,51,102730765,102730765,0,0,1935131,501129,0,0,327441,101
8328,25,9,50,51,121954277,121954277,0,0,2317427,502917,0,0,368217,118
8329,25,9,50,51,140702308,140702308,0,0,2683546,514431,0,0,359109,135
8330,25,9,50,51,155139264,155139264,0,0,2970216,514431,0,0,276531,153
8331,25,9,50,51,171888266,171888266,0,0,3345646,514431,0,0,320819,171
8332,25,9,50,51,191274805,191274805,0,0,3694406,514431,0,0,371340,189
8333,25,9,50,51,208672003,208672003,0,0,4082175,514431,0,0,333235,207
8334,25,9,50,51,226620406,226620406,0,0,4488286,514431,0,0,343792,225
8335,25,9,50,51,246778999,246778999,0,0,4935167,514431,0,0,386128,243
8336,25,9,50,51,263268936,263268936,0,0,5244338,514431,0,0,315856,261
8337,25,9,50,51,280355102,280355102,0,0,5643950,514431,0,0,327275,279
8338,25,9,50,51,295733346,295733346,0,0,5994749,514431,0,0,294561,297
8339,25,9,50,51,312337554,312337554,0,0,6323680,514431,0,0,318044,315
8340,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8341,25,2,50,47,8403518,8403518,0,0,177352,261248,0,0,160967,2
8342,25,2,50,47,27396316,27396316,0,0,594245,442237,0,0,363801,5
8343,25,2,50,47,46728852,46728852,0,0,973460,442237,0,0,370309,9
8344,25,2,50,47,64621406,64621406,0,0,1394638,442237,0,0,342727,13
8345,25,2,50,47,79517165,79517165,0,0,1782234,442237,0,0,285324,17
8346,25,2,50,47,95765872,95765872,0,0,2029741,442237,0,0,311239,21
8347,25,2,50,47,111720495,111720495,0,0,2316038,442237,0,0,305606,25
8348,25,2,50,47,128947837,128947837,0,0,2729627,442237,0,0,329985,29
8349,25,2,50,47,146193405,146193405,0,0,3108572,442237,0,0,330334,33
8350,25,2,50,47,162733300,162733300,0,0,3308488,442237,0,0,316817,37
8351,25,2,50,47,177731011,177731011,0,0,3538506,442237,0,0,287277,41
8352,25,2,50,47,192381800,192381800,0,0,3755922,442237,0,0,280631,45
8353,25,2,50,47,206533812,206533812,0,0,4031535,442237,0,0,271077,49
8354,25,2,50,47,223280476,223280476,0,0,4246679,442237,0,0,320777,53
8355,25,2,50,47,236816145,236816145,0,0,4413579,442237,0,0,259271,57
8356,25,2,50,47,254190230,254190230,0,0,4835669,442237,0,0,332795,61
8357,25,2,50,47,268987101,268987101,0,0,5093321,442237,0,0,283429,65
8358,25,2,50,47,283742060,283742060,0,0,5261464,442237,0,0,282627,69
8359,25,2,50,47,298044277,298044277,0,0,5530151,442237,0,0,273954,73
8360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8361,25,1,50,43,6503227,6503227,0,0,90814,224407,0,0,124567,2
8362,25,2,50,45,24303201,24303201,0,0,542268,477741,0,0,340954,3
8363,25,2,50,45,40674453,40674453,0,0,967754,530284,0,0,313586,6
8364,25,2,50,45,55807113,55807113,0,0,1170446,530284,0,0,289861,10
8365,25,2,50,45,71280833,71280833,0,0,1412756,530284,0,0,296395,14
8366,25,2,50,45,86465876,86465876,0,0,1595956,530284,0,0,290865,18
8367,25,2,50,45,100890981,100890981,0,0,1913506,530284,0,0,276309,22
8368,25,2,50,45,114694990,114694990,0,0,2137553,531036,0,0,264412,25
8369,25,2,50,45,128563876,128563876,0,0,2401655,531036,0,0,265654,29
