,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
8954,25,3,50,44,196415543,196415543,0,1,7967551,1142736,0,0,218608,80
8955,25,3,50,44,212463954,212463954,0,1,8627823,1171022,0,0,226826,86
8956,25,3,50,44,226125871,226125871,0,1,9138369,1174565,0,0,193095,92
8957,25,3,50,44,241947891,241947891,0,1,9774378,1174565,0,0,223626,98
8958,25,3,50,44,252896764,252896764,0,1,10324521,1174565,0,0,154749,104
8959,25,3,50,44,264678527,264678527,0,1,10780903,1174565,0,0,166521,110
8960,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8961,25,3,50,40,8307383,8307383,0,0,386199,575023,0,0,117416,2
8962,25,5,50,45,22451605,22451605,0,0,1058633,758364,0,0,199912,10
8963,25,5,50,45,36956121,36956121,0,0,1685071,782457,0,0,205003,20
8964,25,5,50,45,51893706,51893706,0,0,2290081,782487,0,0,211124,29
8965,25,5,50,45,67452929,67452929,0,0,2958786,782487,0,0,219910,39
8966,25,5,50,45,82963206,82963206,0,0,3628029,782487,0,0,219219,49
8967,25,5,50,45,99197568,99197568,0,0,4217957,782487,0,0,229453,59
8968,25,5,50,45,115458603,115458603,0,0,4965211,782487,0,0,229831,69
8969,25,5,50,45,132004741,132004741,0,0,5713173,782487,0,0,233860,79
8970,25,5,50,45,147076970,147076970,0,0,6392684,782487,0,0,213027,89
8971,25,5,50,45,160399800,160399800,0,0,7047119,782487,0,0,188302,99
8972,25,5,50,45,175234657,175234657,0,0,7645482,782487,0,0,209673,109
8973,25,5,50,45,191317933,191317933,0,0,8299435,782487,0,0,227318,119
8974,25,5,50,45,205400688,205400688,0,0,8883629,782487,0,0,199042,129
8975,25,5,50,45,220595812,220595812,0,0,9619619,782487,0,0,214765,139
8976,25,5,50,45,236300687,236300687,0,0,10279179,782487,0,0,221969,149
8977,25,5,50,45,251282695,251282695,0,0,10860349,782487,0,0,211752,159
8978,25,5,50,45,265891801,265891801,0,0,11435958,782487,0,0,206481,169
8979,25,5,50,45,279455576,279455576,0,0,11941410,782487,0,0,191707,179
8980,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8981,25,1,50,41,2988588,2988588,0,0,119196,249375,0,0,42240,2
8982,25,2,50,43,18234254,18234254,0,0,708853,627026,0,0,215481,5
8983,25,2,50,43,34318563,34318563,0,0,1281804,711445,0,0,227333,8
8984,25,2,50,43,47720572,47720572,0,0,1772005,711445,0,0,189422,12
8985,25,2,50,43,63052065,63052065,0,0,2404049,711445,0,0,216694,16
8986,25,2,50,43,76633579,76633579,0,0,3083371,711445,0,0,191959,20
8987,25,2,50,43,90296473,90296473,0,0,3709612,711445,0,0,193110,24
8988,25,2,50,43,103047161,103047161,0,0,4280653,711445,0,0,180216,28
8989,25,2,50,43,117300821,117300821,0,0,4786180,711445,0,0,201459,32
8990,25,2,50,43,131908850,131908850,0,0,5324572,711445,0,0,206468,36
8991,25,2,50,43,146607600,146607600,0,0,6005023,711445,0,0,207750,40
8992,25,2,50,43,162088110,162088110,0,2,6556950,711445,0,0,218799,44
8993,25,2,50,43,178505279,178505279,0,2,7262909,715505,0,0,232038,48
8994,25,2,50,45,192632128,192632128,0,2,7817423,742928,0,0,199667,52
8995,25,2,50,45,204932340,204932340,0,2,8296779,749057,0,0,173849,56
8996,25,2,50,45,217986577,217986577,0,2,8932638,763805,0,0,184506,60
8997,25,2,50,45,234210530,234210530,0,2,9760026,786325,0,0,229307,64
8998,25,2,50,45,248093019,248093019,0,2,10313028,791638,0,0,196213,68
8999,25,2,50,45,264208139,264208139,0,2,11075494,791638,0,0,227769,72
9000,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9001,25,1,50,47,14190967,14190967,0,0,662826,814729,0,0,200574,2
9002,25,1,50,47,28190067,28190067,0,0,1140792,814729,0,0,197862,4
9003,25,1,50,47,42839993,42839993,0,0,1867424,814729,0,0,207061,6
9004,25,1,50,47,58113002,58113002,0,0,2477606,814729,0,0,215867,8
9005,25,1,50,47,73648136,73648136,0,0,3056599,814729,0,0,219572,10
9006,25,1,50,47,89532824,89532824,0,0,3613355,814729,0,0,224513,12
9007,25,1,50,47,105655176,105655176,0,0,4242021,814729,0,0,227872,14
9008,25,1,50,47,119610569,119610569,0,0,4957837,814729,0,0,197244,16
9009,25,1,50,47,134964238,134964238,0,0,5724415,814729,0,0,217007,18
9010,25,1,50,47,151537547,151537547,0,0,6385882,814729,0,0,234246,20
9011,25,1,50,47,165675152,165675152,0,0,7041705,814729,0,0,199820,22
9012,25,1,50,47,181121449,181121449,0,0,7659798,814729,0,0,218317,24
9013,25,1,50,47,197076603,197076603,0,0,8390273,814729,0,0,225509,26
9014,25,1,50,47,212352317,212352317,0,0,9030932,814729,0,0,215906,28
9015,25,1,50,47,226297924,226297924,0,0,9697337,814729,0,0,197106,30
9016,25,1,50,47,242685828,242685828,0,0,10373476,814729,0,0,231625,32
9017,25,1,50,47,256055325,256055325,0,0,10870271,814729,0,0,188963,34
9018,25,1,50,47,269822942,269822942,0,0,11568772,814729,0,0,194590,36
9019,25,1,50,47,285792697,285792697,0,0,12343088,814729,0,0,225715,38
9020,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9021,25,2,50,41,3417567,3417567,0,0,167473,240579,0,0,48303,3
9022,25,5,50,49,18425187,18425187,0,0,846062,703509,0,0,212116,7
9023,25,5,50,49,37194590,37194590,0,0,1595329,1019791,0,0,265284,16
9024,25,5,50,49,54636548,54636548,0,0,2282112,1022369,0,0,246521,25
9025,25,5,50,49,73332335,73332335,0,0,3106135,1043477,0,0,264242,34
9026,25,5,50,49,88759527,88759527,0,0,3786079,1043477,0,0,218044,44
9027,25,5,50,49,103446897,103446897,0,0,4466635,1043477,0,0,207588,54
9028,25,5,50,49,117273782,117273782,0,0,5121325,1043477,0,0,195425,64
9029,25,5,50,49,130779146,130779146,0,0,5685614,1043477,0,0,190881,74
9030,25,5,50,49,147389491,147389491,0,0,6347206,1043477,0,0,234768,84
9031,25,5,50,49,163620247,163620247,0,0,7058275,1043477,0,0,229402,94
9032,25,5,50,49,179564307,179564307,0,0,7757996,1043477,0,0,225350,104
9033,25,5,50,49,196688040,196688040,0,0,8462114,1043477,0,0,242023,114
9034,25,5,50,49,213308747,213308747,0,0,9247061,1043477,0,0,234913,124
9035,25,5,50,49,229897445,229897445,0,0,9955375,1043477,0,0,234461,134
9036,25,5,50,49,246925588,246925588,0,0,10734796,1043477,0,0,240673,144
9037,25,5,50,49,264331670,264331670,0,0,11573589,1043477,0,0,246014,154
9038,25,5,50,49,279572403,279572403,0,0,12181940,1043477,0,0,215409,164
9039,25,5,50,49,295392131,295392131,0,0,12845026,1043477,0,0,223592,174
9040,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9041,25,2,50,45,4656317,4656317,0,0,190111,311249,0,0,65812,4
9042,25,2,50,42,18932191,18932191,0,0,744135,551381,0,0,201774,7
9043,25,2,50,41,34082014,34082014,0,0,1513099,811981,0,0,214126,10
9044,25,1,50,41,45681726,45681726,0,0,1955241,811981,0,0,187470,6
9045,25,1,50,41,60142386,60142386,0,0,2629789,811981,0,0,204386,8
9046,25,1,50,41,71891538,71891538,0,0,3115393,811981,0,0,166061,10
9047,25,1,50,41,86398484,86398484,0,0,3655600,811981,0,0,205040,12
9048,25,1,50,41,100368189,100368189,0,0,4130793,811981,0,0,197446,14
9049,25,1,50,41,113070714,113070714,0,1,4668333,811981,0,0,179536,16
9050,25,1,50,42,125361479,125361479,0,1,5282175,818004,0,0,173716,18
9051,25,1,50,42,142365447,142365447,0,1,6034291,818004,0,0,240333,20
9052,25,1,50,42,158082165,158082165,0,3,6804762,818004,0,0,222139,22
9053,25,1,50,43,172531724,172531724,0,3,7324010,822334,0,0,204229,24
9054,25,1,50,44,186648551,186648551,0,4,8030244,864506,0,0,199526,26
9055,25,1,50,46,202156101,202156101,0,4,8678704,935285,0,0,219182,28
9056,25,1,50,45,219921445,219921445,0,5,9402530,995642,0,0,251094,30
9057,25,1,50,47,235715539,235715539,0,5,10156706,1055650,0,0,223232,32
9058,25,1,50,48,250157207,250157207,0,5,10730396,1083919,0,0,204117,34
9059,25,1,50,48,266809547,266809547,0,5,11314521,1103492,0,0,235363,36
9060,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9061,25,3,50,41,7744009,7744009,0,0,373989,479426,0,0,109453,2
9062,25,6,50,44,23741818,23741818,0,0,1114916,817759,0,0,226108,11
9063,25,6,50,42,37912913,37912913,0,0,1760122,817759,0,0,200291,23
9064,25,6,50,41,53070996,53070996,0,0,2433181,817759,0,0,214241,35
9065,25,6,50,40,66464291,66464291,0,0,2997171,817759,0,0,189297,47
9066,25,5,50,40,75610300,75610300,0,0,3424506,817759,0,0,188101,50
9067,25,5,50,40,91128661,91128661,0,0,4081491,817759,0,0,219332,60
9068,25,5,50,40,103395707,103395707,0,0,4621866,817759,0,0,173379,70
9069,25,5,50,40,116549076,116549076,0,0,5270645,817759,0,0,185907,80
9070,25,5,50,40,129270856,129270856,0,0,5826788,817759,0,0,179805,90
9071,25,5,50,40,142958585,142958585,0,0,6470241,817759,0,0,193460,100
9072,25,5,50,40,156477069,156477069,0,0,7095443,817759,0,0,191067,110
9073,25,5,50,40,170264695,170264695,0,0,7741167,817759,0,0,194870,120
9074,25,5,50,40,183392755,183392755,0,0,8348649,817759,0,0,185549,130
9075,25,5,50,40,195702101,195702101,0,5,8938027,817759,0,0,173977,140
9076,25,5,50,44,210292695,210292695,0,5,9515885,903025,0,0,206220,150
9077,25,5,50,45,224947641,224947641,0,5,10219111,962083,0,0,207130,160
9078,25,5,50,47,237572104,237572104,0,5,10784902,987258,0,0,178431,170
9079,25,5,50,48,250987266,250987266,0,5,11381278,1080907,0,0,189607,180
9080,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9081,25,4,50,44,9021682,9021682,0,0,446743,575843,0,0,127510,6
9082,25,6,50,47,25143552,25143552,0,0,1208266,907439,0,0,227864,18
9083,25,6,50,46,43806323,43806323,0,0,2055492,942207,0,0,263776,29
9084,25,5,50,46,60006713,60006713,0,0,2765319,942207,0,0,250378,35
9085,25,5,50,46,74078421,74078421,0,0,3394975,942207,0,0,198886,45
9086,25,5,50,46,88083464,88083464,0,0,3940619,942207,0,0,197944,55
9087,25,5,50,46,105204127,105204127,0,0,4704691,942207,0,0,241979,65
9088,25,5,50,46,121477427,121477427,0,0,5493205,942207,0,0,230003,75
9089,25,5,50,46,137428108,137428108,0,1,6124792,942207,0,0,225444,85
9090,25,5,50,46,152177332,152177332,0,1,6759162,944150,0,0,208462,95
9091,25,5,50,46,166355658,166355658,0,1,7379165,963353,0,0,200394,105
9092,25,5,50,47,181573384,181573384,0,3,7981892,968408,0,0,215083,115
9093,25,5,50,48,198404116,198404116,0,3,8718632,996028,0,0,237881,125
9094,25,5,50,50,212948607,212948607,0,3,9316337,1053505,0,0,205568,135
9095,25,5,50,51,229877104,229877104,0,3,10063709,1084108,0,0,239264,145
9096,25,5,50,50,247407220,247407220,0,3,10820525,1108104,0,0,247768,155
9097,25,5,50,50,265504188,265504188,0,3,11528099,1158270,0,0,255779,165
9098,25,5,50,50,282872613,282872613,0,3,12237616,1210703,0,0,245482,175
9099,25,5,50,51,301135237,301135237,0,3,13042695,1231104,0,0,258120,185
9100,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9101,25,2,50,45,6018770,6018770,0,0,253917,399884,0,0,85068,2
9102,25,3,50,47,19551737,19551737,0,0,760812,487768,0,0,191273,5
9103,25,3,50,47,34183139,34183139,0,0,1487017,560706,0,0,206799,9
9104,25,3,50,47,51150853,51150853,0,0,2177702,572754,0,0,239819,14
9105,25,3,50,47,66683827,66683827,0,0,2801580,572754,0,0,219540,20
9106,25,3,50,47,83588634,83588634,0,0,3584275,572754,0,0,238930,26
9107,25,3,50,47,101264864,101264864,0,0,4472447,572754,0,0,249833,32
9108,25,3,50,47,117308231,117308231,0,0,5140597,572754,0,0,226754,38
9109,25,3,50,47,133589698,133589698,0,0,5710379,572754,0,0,230120,44
9110,25,3,50,47,150127725,150127725,0,0,6343784,572754,0,0,233746,50
9111,25,3,50,47,165850971,165850971,0,0,7022166,572754,0,0,222231,56
9112,25,3,50,47,182210748,182210748,0,1,7842929,572754,0,0,231227,62
9113,25,3,50,47,199640177,199640177,0,1,8506240,574280,0,0,246345,68
9114,25,3,50,48,215366863,215366863,0,1,9088294,578196,0,0,222279,74
9115,25,3,50,48,231454914,231454914,0,1,9856342,578196,0,0,227387,80
9116,25,3,50,48,247055296,247055296,0,1,10551951,578196,0,0,220493,86
9117,25,3,50,48,262251720,262251720,0,1,11225823,578196,0,0,214784,92
9118,25,3,50,48,278214012,278214012,0,1,11855748,578196,0,0,225609,98
9119,25,3,50,48,291932920,291932920,0,1,12525104,578196,0,0,193902,104
9120,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9121,25,1,50,41,3818807,3818807,0,0,161920,291258,0,0,53974,2
9122,25,3,50,45,16388538,16388538,0,0,627840,471965,0,0,177659,3
9123,25,3,50,45,33375360,33375360,0,0,1302424,681002,0,0,240089,8
9124,25,3,50,45,48886491,48886491,0,0,1969001,710896,0,0,219232,13
9125,25,3,50,45,64932522,64932522,0,0,2632777,736952,0,0,226792,18
9126,25,3,50,45,80872437,80872437,0,0,3384006,748270,0,0,225292,23
9127,25,3,50,45,95371462,95371462,0,0,3945241,748270,0,0,204927,29
9128,25,3,50,45,109703632,109703632,0,0,4545853,753032,0,0,202568,34
9129,25,3,50,45,127143615,127143615,0,0,5418026,753032,0,0,246494,40
9130,25,3,50,45,142877765,142877765,0,0,6103509,753032,0,0,222385,46
9131,25,3,50,45,157673824,157673824,0,0,6669386,753032,0,0,209125,52
9132,25,3,50,45,173360890,173360890,0,3,7427672,753032,0,0,221718,58
9133,25,3,50,47,191658528,191658528,0,3,8218816,757781,0,0,258617,64
9134,25,3,50,48,207832556,207832556,0,3,8837268,778971,0,0,228601,70
9135,25,3,50,48,224154602,224154602,0,3,9497709,818916,0,0,230693,76
9136,25,3,50,50,240783293,240783293,0,3,10120161,834230,0,0,235028,82
9137,25,3,50,50,257895026,257895026,0,3,10830588,852834,0,0,241854,88
9138,25,3,50,50,277017614,277017614,0,3,11645138,859858,0,0,270276,94
9139,25,3,50,50,295891697,295891697,0,3,12394634,879001,0,0,266764,100
9140,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9141,25,1,50,41,0,0,0,0,0,68203,0,0,0,0
9142,25,2,50,43,13935626,13935626,0,0,622025,797760,0,0,196965,2
9143,25,2,50,43,27644365,27644365,0,0,1243557,810934,0,0,193758,6
9144,25,2,50,43,39638901,39638901,0,0,1693424,810934,0,0,169529,10
9145,25,2,50,43,49747421,49747421,0,0,2158614,810934,0,0,142872,14
9146,25,2,50,43,64714985,64714985,0,0,2695417,810934,0,0,211549,18
9147,25,2,50,43,78613993,78613993,0,0,3185402,810934,0,0,196447,22
9148,25,2,50,43,93594479,93594479,0,0,3784495,810934,0,0,211732,26
9149,25,2,50,43,110140418,110140418,0,0,4591770,810934,0,0,233858,30
9150,25,2,50,43,124078638,124078638,0,0,5227986,810934,0,0,197001,34
9151,25,2,50,43,140146867,140146867,0,0,6009684,810934,0,0,227106,38
9152,25,2,50,43,153931552,153931552,0,1,6519179,810934,0,0,194831,42
9153,25,2,50,43,167851982,167851982,0,1,7164024,811359,0,0,196750,46
9154,25,2,50,44,183284715,183284715,0,1,7873951,830984,0,0,218124,50
9155,25,2,50,44,199229726,199229726,0,1,8462697,860977,0,0,225365,53
9156,25,2,50,44,215051107,215051107,0,1,9262293,886822,0,0,223618,57
9157,25,2,50,44,231113256,231113256,0,1,10025492,886822,0,0,227020,61
9158,25,2,50,44,245751086,245751086,0,1,10569460,886822,0,0,206889,65
9159,25,2,50,44,262339076,262339076,0,1,11184676,886822,0,0,234453,69
9160,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9161,25,2,50,48,3690682,3690682,0,0,167079,252246,0,0,52163,3
9162,25,2,50,48,18359632,18359632,0,0,819122,752307,0,0,207329,6
9163,25,2,50,48,35429619,35429619,0,0,1505899,1019423,0,0,241265,9
9164,25,2,50,48,51769240,51769240,0,0,2155929,1019423,0,0,230942,13
9165,25,2,50,48,68967832,68967832,0,0,2939491,1019423,0,0,243083,17
9166,25,2,50,48,85725512,85725512,0,0,3605523,1019423,0,0,236851,21
9167,25,2,50,48,102360490,102360490,0,0,4285857,1019423,0,0,235117,25
9168,25,2,50,48,119164573,119164573,0,0,4904519,1019423,0,0,237507,29
9169,25,2,50,48,134773867,134773867,0,0,5457241,1019423,0,0,220620,33
9170,25,2,50,48,150292876,150292876,0,0,6046930,1019423,0,0,219343,37
9171,25,2,50,48,167016357,167016357,0,0,6898718,1019423,0,0,236367,41
9172,25,2,50,48,181316672,181316672,0,0,7424845,1019423,0,0,202119,45
9173,25,2,50,48,199070287,199070287,0,0,8263271,1019423,0,0,250927,49
9174,25,2,50,48,216658867,216658867,0,0,9083619,1019423,0,0,248595,53
9175,25,2,50,48,233296070,233296070,0,0,9688839,1019423,0,0,235148,57
9176,25,2,50,48,250442188,250442188,0,0,10345903,1019423,0,0,242341,61
9177,25,2,50,48,267115091,267115091,0,0,11042891,1019423,0,0,235653,65
9178,25,2,50,48,282851489,282851489,0,0,11784680,1019423,0,0,222416,69
9179,25,2,50,48,299022493,299022493,0,0,12552176,1019423,0,0,228559,73
9180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9181,25,1,50,39,9953772,9953772,0,0,347358,670695,0,0,140686,2
9182,25,4,50,45,23388600,23388600,0,0,998848,782987,0,0,189885,8
9183,25,4,50,45,37625609,37625609,0,0,1590679,794939,0,0,201223,16
9184,25,4,50,45,52685202,52685202,0,0,2261504,808817,0,0,212849,23
9185,25,4,50,45,68944148,68944148,0,0,2857104,814819,0,0,229800,30
9186,25,4,50,45,84530289,84530289,0,0,3465506,842787,0,0,220291,37
9187,25,4,50,45,98537866,98537866,0,0,4110186,842787,0,0,197980,45
9188,25,4,50,45,114513276,114513276,0,0,4694235,851781,0,0,225794,52
9189,25,4,50,45,127321512,127321512,0,0,5282361,851781,0,0,181028,60
9190,25,4,50,45,142111930,142111930,0,0,5947109,851781,0,0,209045,68
9191,25,4,50,45,155423729,155423729,0,0,6481667,851781,0,0,188146,76
9192,25,4,50,45,171440583,171440583,0,0,7165543,851781,0,0,226378,84
9193,25,4,50,45,188089769,188089769,0,0,8006660,851781,0,0,235316,92
9194,25,4,50,45,204557545,204557545,0,0,8763407,851781,0,0,232752,100
9195,25,4,50,45,218787409,218787409,0,0,9357838,851781,0,0,201121,108
9196,25,4,50,45,232287782,232287782,0,0,9995519,851781,0,0,190812,116
9197,25,4,50,45,248155042,248155042,0,0,10783856,851781,0,0,224265,124
9198,25,4,50,45,265697703,265697703,0,0,11502398,851781,0,0,247945,132
9199,25,4,50,45,280394388,280394388,0,0,12235928,851781,0,0,207720,140
9200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9201,25,3,50,44,900037,900037,0,0,35062,103071,0,0,12721,2
9202,25,6,50,52,14537817,14537817,0,0,625957,730529,0,0,192755,10
9203,25,6,50,52,32905091,32905091,0,0,1444220,886226,0,0,259600,20
9204,25,6,50,52,51400966,51400966,0,0,2322459,886226,0,0,261416,32
9205,25,6,50,52,69591000,69591000,0,0,3099072,886226,0,0,257094,44
9206,25,6,50,52,87838587,87838587,0,0,3983828,886226,0,0,257906,56
9207,25,6,50,52,105717368,105717368,0,0,4712904,886226,0,0,252694,68
9208,25,6,50,52,122024448,122024448,0,0,5399777,886226,0,0,230481,80
9209,25,6,50,52,138152712,138152712,0,0,6027097,886226,0,0,227953,92
9210,25,6,50,52,154374174,154374174,0,0,6778197,886226,0,0,229269,104
9211,25,6,50,52,172361594,172361594,0,0,7643774,886226,0,0,254230,116
9212,25,6,50,52,188451109,188451109,0,0,8246719,886226,0,0,227405,128
9213,25,6,50,52,204300509,204300509,0,0,8858529,886226,0,0,224011,140
9214,25,6,50,52,221504308,221504308,0,0,9546625,886226,0,0,243154,152
9215,25,6,50,52,239489240,239489240,0,0,10212452,886226,0,0,254194,164
9216,25,6,50,52,257585142,257585142,0,0,11069360,886226,0,0,255763,176
9217,25,6,50,52,272861478,272861478,0,0,11678694,886226,0,0,215912,188
9218,25,6,50,52,290821177,290821177,0,0,12489584,886226,0,0,253838,200
9219,25,6,50,52,307991728,307991728,0,0,13223241,886226,0,0,242685,212
9220,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9221,25,1,50,43,1041373,1041373,0,0,41970,138272,0,0,14718,2
9222,25,3,50,46,17634009,17634009,0,0,784307,824835,0,0,234518,7
9223,25,3,50,45,32880217,32880217,0,0,1345643,996361,0,0,215487,12
9224,25,2,50,45,47366712,47366712,0,0,1843430,996361,0,0,226187,12
9225,25,2,50,45,60692204,60692204,0,0,2403849,996361,0,0,188340,16
9226,25,2,50,45,74213430,74213430,0,0,3055397,996361,0,0,191107,20
9227,25,2,50,45,89037624,89037624,0,0,3806622,996361,0,0,209523,24
9228,25,2,50,45,105720215,105720215,0,0,4433161,996361,0,0,235790,28
9229,25,2,50,45,122404682,122404682,0,1,5138383,996361,0,0,235816,32
9230,25,2,50,46,138489156,138489156,0,1,5748325,1015613,0,0,227336,36
9231,25,2,50,46,154548844,154548844,0,1,6303519,1025642,0,0,226986,40
9232,25,2,50,46,169865677,169865677,0,2,6908549,1034138,0,0,216486,44
9233,25,2,50,46,184667946,184667946,0,2,7640167,1038220,0,0,209213,48
9234,25,2,50,46,199139571,199139571,0,2,8327743,1074490,0,0,204540,52
9235,25,2,50,47,215081376,215081376,0,2,9136608,1103605,0,0,225319,56
9236,25,2,50,47,231380290,231380290,0,3,9845385,1117030,0,0,230367,60
9237,25,2,50,47,247462791,247462791,0,3,10659374,1131164,0,0,227309,64
9238,25,2,50,48,261916064,261916064,0,3,11165380,1161491,0,0,204281,68
9239,25,2,50,48,280531133,280531133,0,3,11870619,1193628,0,0,263103,72
9240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9241,25,3,50,41,0,0,0,0,0,55750,0,0,0,0
9242,25,5,50,46,16439621,16439621,0,0,679498,983281,0,0,232354,10
9243,25,5,50,46,33224560,33224560,0,0,1472817,983281,0,0,237235,20
9244,25,5,50,46,49090371,49090371,0,0,2209875,1009561,0,0,224244,29
9245,25,5,50,46,65410863,65410863,0,0,2937633,1009561,0,0,230669,39
9246,25,5,50,46,81243661,81243661,0,0,3618038,1009561,0,0,223777,49
9247,25,5,50,46,96686917,96686917,0,0,4308633,1009561,0,0,218272,59
9248,25,5,50,46,112044729,112044729,0,0,5074813,1009561,0,0,217064,69
9249,25,5,50,46,126406226,126406226,0,0,5617821,1009561,0,0,202982,79
9250,25,5,50,46,139854450,139854450,0,0,6191196,1009561,0,0,190074,89
9251,25,5,50,46,157841060,157841060,0,0,6907480,1009561,0,0,254220,99
9252,25,5,50,46,173062066,173062066,0,0,7554147,1009561,0,0,215131,109
9253,25,5,50,46,190373525,190373525,0,0,8283730,1009561,0,0,244677,119
9254,25,5,50,46,205586538,205586538,0,0,9007571,1009561,0,0,215017,129
9255,25,5,50,46,220891176,220891176,0,0,9661741,1009561,0,0,216313,139
9256,25,5,50,46,237695016,237695016,0,0,10466464,1009561,0,0,237502,149
9257,25,5,50,46,253644476,253644476,0,0,11108505,1009561,0,0,225426,159
9258,25,5,50,46,267067835,267067835,0,0,11708213,1009561,0,0,189723,169
9259,25,5,50,46,281890696,281890696,0,0,12330691,1009561,0,0,209503,179
9260,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9261,25,3,50,45,9412920,9412920,0,0,461692,531606,0,0,133041,1
9262,25,5,50,49,23375267,23375267,0,0,1053590,618547,0,0,197341,5
9263,25,5,50,48,39639677,39639677,0,0,1692982,720488,0,0,229878,13
9264,25,5,50,47,56571975,56571975,0,0,2476367,725204,0,0,239318,22
9265,25,4,50,47,71083285,71083285,0,0,2986569,725204,0,0,224135,26
9266,25,4,50,47,89824360,89824360,0,0,3674559,726596,0,0,264884,33
9267,25,4,50,47,107309557,107309557,0,0,4403896,726596,0,0,247133,41
9268,25,4,50,47,120590498,120590498,0,0,5028424,726596,0,0,187710,49
9269,25,4,50,47,135213778,135213778,0,0,5711015,726596,0,0,206683,57
9270,25,4,50,47,150405088,150405088,0,0,6405049,726596,0,0,214711,65
9271,25,4,50,47,164937432,164937432,0,0,7101864,726596,0,0,205397,73
9272,25,4,50,47,178217389,178217389,0,1,7728695,726596,0,0,187696,81
9273,25,4,50,48,191556133,191556133,0,1,8346143,750260,0,0,188527,89
9274,25,4,50,48,206804126,206804126,0,1,8927959,759278,0,0,215512,97
9275,25,4,50,48,220355246,220355246,0,1,9610151,774443,0,0,191528,105
9276,25,4,50,48,234981157,234981157,0,1,10337274,799123,0,0,206720,113
9277,25,4,50,48,249988328,249988328,0,1,10920354,812983,0,0,212109,121
9278,25,4,50,48,265267408,265267408,0,1,11507814,823330,0,0,215953,129
9279,25,4,50,48,280230356,280230356,0,1,12079356,835527,0,0,211484,137
9280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9281,25,3,50,41,6777169,6777169,0,0,262528,334965,0,0,95788,2
9282,25,5,50,45,19769883,19769883,0,0,797059,522071,0,0,183636,7
9283,25,5,50,43,35848165,35848165,0,0,1542944,621366,0,0,227246,16
9284,25,5,50,42,51174098,51174098,0,0,2295282,621366,0,0,216612,26
9285,25,4,50,42,62841007,62841007,0,0,2742381,621366,0,0,177501,30
9286,25,4,50,42,76962233,76962233,0,0,3397070,621366,0,0,199587,38
9287,25,4,50,42,91020621,91020621,0,0,4044831,621366,0,0,198698,46
9288,25,4,50,42,105816412,105816412,0,0,4707955,621366,0,0,209121,54
9289,25,4,50,42,120815987,120815987,0,0,5410753,621366,0,0,212001,62
9290,25,4,50,42,134347202,134347202,0,0,5933785,621366,0,0,191247,70
9291,25,4,50,42,148080708,148080708,0,1,6504118,621366,0,0,194106,78
9292,25,4,50,43,162645113,162645113,0,2,7047917,621684,0,0,205850,86
9293,25,4,50,43,178259845,178259845,0,2,7796997,624582,0,0,220695,94
9294,25,4,50,43,193650530,193650530,0,2,8428473,654738,0,0,217530,102
9295,25,4,50,43,205865130,205865130,0,2,8960286,667719,0,0,172638,110
9296,25,4,50,43,218066125,218066125,0,2,9448284,687305,0,0,172446,118
9297,25,4,50,43,230267754,230267754,0,2,9943232,690220,0,0,172456,126
9298,25,4,50,44,245504386,245504386,0,2,10646652,712832,0,0,215352,134
9299,25,4,50,44,260803074,260803074,0,2,11392358,731962,0,0,216229,142
9300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9301,25,1,50,31,9823159,9823159,0,0,497486,574698,0,0,138839,1
9302,25,3,50,19,22905501,22905501,0,0,1116805,646709,0,0,184903,7
9303,25,3,50,11,29197051,29197051,0,0,1415332,646709,0,0,88923,13
9304,25,3,50,7,33101043,33101043,0,0,1613527,670015,0,0,55177,18
9305,25,3,50,5,34190080,34190080,0,0,1664933,670015,0,0,15391,24
9306,25,3,50,4,35948021,35948021,0,0,1752043,670015,0,0,24845,30
9307,25,2,50,4,8750134,8750134,0,4,426929,670015,0,0,23713,23
9308,25,2,50,5,11500746,11500746,0,8,563387,741741,0,0,38876,26
9309,25,2,50,9,15084947,15084947,0,14,710537,866625,0,0,50658,30
9310,25,2,50,15,22607613,22607613,0,16,1044291,1167319,0,0,106324,32
9311,25,2,50,19,29278529,29278529,0,16,1351712,1320195,0,0,94285,36
9312,25,2,50,22,36996438,36996438,0,16,1686401,1463921,0,0,109084,40
