,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
7452,25,8,50,47,174666080,171066080,3600000,1,5877737,608603,0,0,114444,169
7453,25,8,50,47,191780180,188180180,3600000,1,6473463,608603,0,0,120200,185
7454,25,8,50,48,206716238,201016238,5700000,1,7125119,609075,0,85124,104901,201
7455,25,8,50,48,221819312,216119312,5700000,1,7559875,614320,0,0,106075,217
7456,25,8,50,48,237447742,231747742,5700000,1,8066967,632240,0,0,109766,233
7457,25,8,50,48,253389005,247689005,5700000,1,8583936,651694,0,0,111963,249
7458,25,8,50,47,268433223,262733223,5700000,1,9049364,651694,0,0,105663,265
7459,25,8,50,47,283384389,277684389,5700000,1,9722457,651694,0,0,105008,281
7460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7461,25,1,50,34,4691892,4691892,0,0,104320,192591,0,0,32954,2
7462,25,3,50,39,15187366,14587366,600000,0,456179,350059,0,29783,73716,4
7463,25,3,50,39,27464349,26864349,600000,0,931174,436105,0,0,86229,7
7464,25,3,50,39,38131220,37531220,600000,0,1374178,440128,0,0,74919,12
7465,25,3,50,39,50819371,50219371,600000,0,1894667,445224,0,0,89116,17
7466,25,3,50,39,62845975,62245975,600000,0,2408522,445224,0,0,84470,23
7467,25,3,50,39,75213023,74613023,600000,0,2824387,445224,0,0,86861,29
7468,25,3,50,39,89182217,88582217,600000,0,3404735,445224,0,0,98114,35
7469,25,3,50,39,103005986,102405986,600000,0,3876365,445224,0,0,97092,41
7470,25,3,50,39,116789460,116189460,600000,0,4295310,445224,0,0,96809,47
7471,25,3,50,39,131935916,131335916,600000,0,4827156,445224,0,0,106383,53
7472,25,3,50,39,144914109,144314109,600000,1,5219860,445224,0,0,91152,59
7473,25,3,50,39,157764993,157164993,600000,1,5537625,445224,0,0,90259,65
7474,25,3,50,39,169594659,168994659,600000,1,5805748,445224,0,0,83087,71
7475,25,3,50,39,181513507,180913507,600000,1,6270336,445224,0,0,83713,77
7476,25,3,50,39,192744503,192144503,600000,1,6765610,445224,0,0,78882,83
7477,25,3,50,39,206195195,205595195,600000,1,7039849,445224,0,0,94472,89
7478,25,3,50,39,218868491,218268491,600000,1,7401976,445224,0,0,89012,95
7479,25,3,50,39,231720673,231120673,600000,1,7676289,445224,0,0,90268,101
7480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7481,25,2,50,39,10445930,10445930,0,0,393092,444372,0,0,73368,1
7482,25,4,50,43,25084719,25084719,0,0,1001063,628850,0,0,102816,7
7483,25,4,50,43,40468180,39368180,1100000,0,1386120,628850,0,47143,108047,15
7484,25,4,50,43,56749624,55649624,1100000,0,1784527,628850,0,0,114354,23
7485,25,4,50,43,70977264,69877264,1100000,0,2354212,628850,0,0,99929,31
7486,25,4,50,43,85522800,84422800,1100000,0,2886362,628850,0,0,102162,39
7487,25,4,50,43,101391801,100291801,1100000,0,3445957,628850,0,0,111457,47
7488,25,4,50,43,115900409,102900409,13000000,0,4017621,628850,0,536993,101902,55
7489,25,4,50,43,129237199,116237199,13000000,0,4580459,628850,0,0,93672,63
7490,25,4,50,43,143871447,130871447,13000000,0,5168070,628850,0,0,102785,71
7491,25,4,50,43,158433444,145433444,13000000,0,5789493,628850,0,0,102276,79
7492,25,4,50,43,170946993,157946993,13000000,2,6118420,628850,0,0,87889,87
7493,25,4,50,43,185415219,171215219,14200000,2,6590666,629439,0,48959,101619,95
7494,25,4,50,43,200283928,186083928,14200000,2,7060532,629439,0,0,104431,103
7495,25,4,50,43,212870734,198670734,14200000,2,7423470,629439,0,0,88404,111
7496,25,4,50,43,227774217,211474217,16300000,2,7980486,629439,0,84250,104675,119
7497,25,4,50,43,244166446,226466446,17700000,2,8748895,629439,0,55992,115132,127
7498,25,4,50,43,258845119,241145119,17700000,2,9174529,629439,0,0,103097,135
7499,25,4,50,43,273315617,255615617,17700000,2,9477844,629439,0,0,101634,143
7500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7501,25,2,50,41,5146011,5146011,0,0,200927,263429,0,0,36143,1
7502,25,2,50,41,19894475,13094475,6800000,0,663353,678865,0,305281,103588,4
7503,25,2,50,41,34023559,19923559,14100000,0,1259827,678865,0,297058,99238,8
7504,25,2,50,41,47832289,33732289,14100000,0,1673775,678865,0,0,96987,12
7505,25,2,50,41,62391641,48291641,14100000,0,2119927,678865,0,0,102259,16
7506,25,2,50,41,77518192,63418192,14100000,0,2569328,678865,0,0,106243,20
7507,25,2,50,41,92306033,78206033,14100000,0,3116166,678865,0,0,103864,24
7508,25,2,50,41,106833913,92733913,14100000,0,3481283,678865,0,0,102039,28
7509,25,2,50,41,122162672,108062672,14100000,0,4048400,678865,0,0,107664,32
7510,25,2,50,41,137271580,123171580,14100000,0,4582893,678865,0,0,106119,36
7511,25,2,50,41,151399991,137299991,14100000,0,5021473,678865,0,0,99232,40
7512,25,2,50,41,166123565,152023565,14100000,0,5538073,678865,0,0,103412,44
7513,25,2,50,41,178025830,163925830,14100000,0,5942311,678865,0,0,83597,48
7514,25,2,50,41,192358817,178258817,14100000,0,6275908,678865,0,0,100670,52
7515,25,2,50,41,206263665,192163665,14100000,0,6757219,678865,0,0,97663,56
7516,25,2,50,41,220970345,206870345,14100000,0,7157590,678865,0,0,103294,60
7517,25,2,50,41,233169406,219069406,14100000,0,7541857,678865,0,0,85681,64
7518,25,2,50,41,247559318,225659318,21900000,0,8116262,678865,0,287722,101069,68
7519,25,2,50,41,262467822,240567822,21900000,0,8536681,678865,0,0,104712,72
7520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7521,25,2,50,32,5009155,9155,5000000,0,187492,230125,0,192140,35182,1
7522,25,3,50,35,15131657,10131657,5000000,0,492670,364260,0,0,71097,6
7523,25,3,50,35,28575958,23575958,5000000,0,845997,399228,0,0,94427,11
7524,25,3,50,35,42019137,37019137,5000000,0,1245763,399228,0,0,94420,17
7525,25,3,50,35,55614349,50614349,5000000,0,1801210,401460,0,0,95487,22
7526,25,3,50,35,66506764,61506764,5000000,0,2216778,401460,0,0,76503,28
7527,25,3,50,35,77003663,72003663,5000000,0,2475851,401460,0,0,73726,34
7528,25,3,50,35,89592548,84592548,5000000,0,2858648,403152,0,0,88418,39
7529,25,3,50,35,103478741,98478741,5000000,0,3287552,403152,0,0,97530,45
7530,25,3,50,35,116607139,111607139,5000000,0,3646194,403152,0,0,92208,51
7531,25,3,50,35,128990639,123990639,5000000,0,3995922,403152,0,0,86976,57
7532,25,3,50,35,140574409,135574409,5000000,2,4359362,403152,0,0,81359,63
7533,25,3,50,35,152322085,147322085,5000000,2,4837294,404047,0,0,82511,69
7534,25,3,50,35,163270306,158270306,5000000,2,5245257,404047,0,0,76895,75
7535,25,3,50,35,174001959,169001959,5000000,2,5580087,404047,0,0,75374,81
7536,25,3,50,35,184971873,179971873,5000000,2,6061525,404047,0,0,77048,87
7537,25,3,50,35,195467709,190467709,5000000,2,6474156,404047,0,0,73718,93
7538,25,3,50,35,205660155,200660155,5000000,2,6862290,404047,0,0,71587,99
7539,25,3,50,35,216324312,211324312,5000000,2,7290523,404047,0,0,74900,105
7540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7541,25,1,50,33,7272518,7272518,0,0,159769,246687,0,0,51079,2
7542,25,4,50,39,18821469,18821469,0,0,660195,469370,0,0,81115,4
7543,25,4,50,39,30759448,30759448,0,0,975540,552336,0,0,83847,12
7544,25,4,50,39,43392824,42892824,500000,0,1308422,552336,0,20927,88731,20
7545,25,4,50,39,55994954,55494954,500000,0,1715576,552336,0,0,88512,28
7546,25,4,50,39,68004321,67504321,500000,0,2110983,552336,0,0,84348,36
7547,25,4,50,39,82545776,82045776,500000,0,2587360,552336,0,0,102132,44
7548,25,4,50,39,96383046,95883046,500000,0,3159193,552336,0,0,97188,52
7549,25,4,50,39,112811446,112311446,500000,0,3846664,552336,0,0,115386,60
7550,25,4,50,39,130284146,129784146,500000,0,4576159,552336,0,0,122721,68
7551,25,4,50,39,142731420,142231420,500000,0,4875885,552336,0,0,94047,75
7552,25,4,50,39,154933498,154433498,500000,1,5143959,552336,0,0,85701,83
7553,25,4,50,40,167162461,166662461,500000,1,5470508,555377,0,0,85891,91
7554,25,4,50,40,181788059,181288059,500000,1,5954640,558431,0,0,102723,99
7555,25,4,50,41,196247063,195747063,500000,1,6548426,563523,0,0,101554,107
7556,25,4,50,41,210832166,209232166,1600000,1,6930907,563523,0,50193,102439,115
7557,25,4,50,41,225462636,223362636,2100000,1,7419340,563523,0,19414,102757,123
7558,25,4,50,41,238198142,236098142,2100000,1,7813518,563523,0,0,89447,131
7559,25,4,50,41,251195200,249095200,2100000,1,8139320,563523,0,0,91285,139
7560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7561,25,4,50,36,6302736,6302736,0,0,247169,390271,0,0,44268,2
7562,25,6,50,41,18959112,18959112,0,0,641560,603436,0,0,88893,12
7563,25,6,50,38,34736925,34736925,0,0,1057572,692360,0,0,110815,23
7564,25,6,50,37,46090766,46090766,0,0,1527509,692360,0,0,79743,35
7565,25,5,50,37,55984273,55984273,0,0,1757972,692360,0,0,84450,41
7566,25,5,50,37,67263406,67263406,0,0,2141803,692360,0,0,79220,51
7567,25,5,50,37,80420069,80420069,0,1,2619475,692360,0,0,92407,61
7568,25,5,50,37,93390539,93390539,0,1,2975342,692360,0,0,91098,71
7569,25,5,50,37,106178883,106178883,0,1,3312262,692360,0,0,89819,81
7570,25,5,50,37,119344152,119344152,0,1,3721171,692360,0,0,92466,91
7571,25,5,50,37,131828497,131828497,0,1,4256454,692360,0,0,87683,101
7572,25,5,50,37,143988247,143988247,0,1,4791971,692360,0,0,85404,111
7573,25,5,50,37,154841848,154341848,500000,1,5215185,692360,0,22746,76229,121
7574,25,5,50,37,166557297,166057297,500000,1,5600251,692360,0,0,82282,131
7575,25,5,50,37,177676531,177176531,500000,1,5889382,692360,0,0,78095,141
7576,25,5,50,37,189822214,189322214,500000,1,6288571,692360,0,0,85306,151
7577,25,5,50,37,200245542,199745542,500000,1,6741727,692360,0,0,73207,161
7578,25,5,50,37,211487010,210987010,500000,2,7061538,692360,0,0,78954,171
7579,25,5,50,38,224561864,224061864,500000,2,7518067,709464,0,0,91831,181
7580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7581,25,4,50,41,8119708,8119708,0,0,343966,394661,0,0,57030,1
7582,25,5,50,44,22132266,22132266,0,0,895408,565928,0,0,98417,9
7583,25,5,50,44,37918414,37918414,0,0,1284376,587214,0,0,110875,18
7584,25,5,50,44,53800220,53800220,0,0,1822643,595150,0,0,111545,27
7585,25,5,50,44,67160240,67160240,0,0,2249322,601510,0,0,93834,36
7586,25,5,50,44,82884133,81884133,1000000,0,2908467,606228,0,41200,110438,45
7587,25,5,50,44,99947251,98947251,1000000,0,3624190,606228,0,0,119844,55
7588,25,5,50,44,115549746,114149746,1400000,0,4220857,607785,0,23248,109584,64
7589,25,5,50,44,131795814,130395814,1400000,0,4691189,607785,0,0,114105,74
7590,25,5,50,44,146765160,145365160,1400000,0,5300863,607785,0,0,105138,84
7591,25,5,50,44,158986516,157586516,1400000,0,5789988,607785,0,0,85837,94
7592,25,5,50,44,170725078,168725078,2000000,1,6130634,607785,0,31911,88686,103
7593,25,5,50,44,184539371,181939371,2600000,1,6506490,607785,0,26778,97025,113
7594,25,5,50,44,199370195,196070195,3300000,1,6956306,607785,0,31154,104165,123
7595,25,5,50,44,214790613,211490613,3300000,1,7628554,607785,0,0,108305,133
7596,25,5,50,44,229262656,225962656,3300000,1,8216007,607785,0,0,101645,143
7597,25,5,50,44,242714416,239414416,3300000,1,8754931,607785,0,0,94478,153
7598,25,5,50,44,256952105,253652105,3300000,1,9107426,607785,0,0,99999,163
7599,25,5,50,44,272325909,269025909,3300000,1,9687187,607785,0,0,107979,173
7600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7601,25,4,50,29,5248250,5248250,0,0,209604,270437,0,0,36861,3
7602,25,7,50,31,14614051,14614051,0,0,524422,452485,0,0,65780,11
7603,25,7,50,29,23645990,23645990,0,0,856130,503884,0,0,63435,24
7604,25,7,50,28,32938000,28838000,4100000,0,1219502,503884,0,159058,65262,38
7605,25,6,50,28,37495491,33395491,4100000,0,1365227,503884,0,0,68065,43
7606,25,6,50,28,47059285,39959285,7100000,0,1744174,507338,0,119645,67170,54
7607,25,6,50,28,57970084,50870084,7100000,0,2053822,507338,0,0,76631,66
7608,25,6,50,28,67277064,60177064,7100000,1,2407351,507338,0,0,65366,78
7609,25,6,50,28,76714280,69614280,7100000,1,2723026,507338,0,0,66281,90
7610,25,6,50,28,85935392,78835392,7100000,1,3061240,507338,0,0,64762,102
7611,25,6,50,28,93436501,83736501,9700000,1,3298048,507338,0,96955,52682,114
7612,25,6,50,28,101385063,91685063,9700000,2,3573451,507338,0,0,55826,126
7613,25,6,50,28,110920073,101220073,9700000,2,3954518,507338,0,0,66968,138
7614,25,6,50,28,119627350,109927350,9700000,4,4282570,507338,0,0,61154,150
7615,25,6,50,28,128921335,118821335,10100000,4,4610548,546552,0,16991,65275,162
7616,25,6,50,29,136790228,125590228,11200000,4,4960063,572130,0,55126,55266,174
7617,25,6,50,30,143450391,132250391,11200000,4,5237559,584097,0,0,46776,186
7618,25,6,50,28,150918230,139718230,11200000,4,5552043,584097,0,0,52449,198
7619,25,6,50,28,159026415,147826415,11200000,4,5805790,584097,0,0,56947,210
7620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7621,25,3,50,43,7702430,7702430,0,0,311746,479428,0,0,54098,4
7622,25,4,50,37,23798472,23798472,0,0,1003851,743566,0,0,113052,8
7623,25,4,50,33,35733275,35733275,0,0,1365134,753401,0,0,83823,16
7624,25,4,50,31,47834510,44134510,3700000,0,1814771,753401,0,143401,84993,24
7625,25,4,50,30,57551336,53851336,3700000,0,2186629,753401,0,0,68246,32
7626,25,4,50,29,66101105,62401105,3700000,0,2411489,753401,0,0,60049,40
7627,25,3,50,29,64094430,60394430,3700000,0,2248483,753401,0,0,64742,37
7628,25,3,50,29,72977403,69277403,3700000,0,2619274,753401,0,0,62390,43
7629,25,3,50,29,81394926,77694926,3700000,0,2862376,753401,0,0,61499,48
7630,25,3,50,29,92525461,88825461,3700000,0,3259431,753401,0,0,78175,54
7631,25,3,50,29,102751492,99051492,3700000,2,3723887,753401,0,0,71823,60
7632,25,3,50,31,112212746,108512746,3700000,3,3979103,773857,0,0,66451,66
7633,25,3,50,31,121144661,117444661,3700000,3,4264950,773857,0,0,62734,72
7634,25,3,50,31,130270426,126570426,3700000,3,4649561,773857,0,0,64096,78
7635,25,3,50,31,139563048,135863048,3700000,6,4974788,773857,0,0,65267,84
7636,25,3,50,33,149937951,146237951,3700000,6,5370546,813800,0,0,72869,90
7637,25,3,50,33,161183127,156583127,4600000,10,5719769,859670,0,40202,78982,96
7638,25,3,50,34,173767136,169167136,4600000,10,6167626,920189,0,0,88385,102
7639,25,3,50,37,184490856,179890856,4600000,10,6562899,1000119,0,0,75319,108
7640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7641,25,2,50,42,12963676,12963676,0,0,378486,695721,0,0,91052,4
7642,25,3,50,45,29081003,29081003,0,0,711489,748250,0,0,113202,10
7643,25,3,50,45,44255189,44255189,0,0,1142408,748250,0,0,106577,16
7644,25,3,50,45,60006712,60006712,0,0,1636976,748250,0,0,110633,22
7645,25,3,50,45,73885518,73885518,0,0,2096675,748250,0,0,97479,28
7646,25,3,50,45,87799931,87799931,0,0,2551346,748250,0,0,97729,34
7647,25,3,50,45,102245827,102245827,0,0,3190207,748250,0,0,101462,40
7648,25,3,50,45,117043176,117043176,0,0,3780127,748250,0,0,103931,46
7649,25,3,50,45,132895421,132895421,0,0,4249147,748250,0,0,111339,52
7650,25,3,50,45,149006847,149006847,0,0,4767269,748250,0,0,113160,58
7651,25,3,50,45,165981721,165981721,0,0,5132351,748250,0,0,119225,64
7652,25,3,50,45,182061699,182061699,0,0,5798449,748250,0,0,112939,70
7653,25,3,50,45,197312053,197312053,0,0,6206454,748250,0,0,107113,76
7654,25,3,50,45,210981424,210981424,0,0,6682058,748250,0,0,96008,82
7655,25,3,50,45,225908393,225908393,0,0,7024211,748250,0,0,104841,88
7656,25,3,50,45,240213356,238613356,1600000,0,7425014,748250,0,59817,100472,94
7657,25,3,50,45,253214502,251614502,1600000,0,7864990,748250,0,0,91314,100
7658,25,3,50,45,267029914,265429914,1600000,0,8390730,748250,0,0,97034,106
7659,25,3,50,45,280751827,279151827,1600000,0,8933036,748250,0,0,96377,112
7660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7661,25,4,50,36,7831718,7831718,0,0,296917,444437,0,0,55007,2
7662,25,5,50,38,20048800,20048800,0,0,670641,615422,0,0,85807,8
7663,25,5,50,38,31712703,24712703,7000000,0,1101236,686574,0,275271,89920,15
7664,25,5,50,38,42869066,35869066,7000000,0,1437496,686574,0,0,78356,25
7665,25,5,50,38,54161826,47161826,7000000,0,1878832,686574,0,0,79314,35
7666,25,5,50,38,66384245,59384245,7000000,0,2219966,686574,0,0,85843,45
7667,25,5,50,38,77364391,70364391,7000000,0,2551161,686574,0,0,77118,55
7668,25,5,50,38,89190456,82190456,7000000,0,2932105,686574,0,0,83059,65
7669,25,5,50,38,103065532,95465532,7600000,0,3266051,686574,0,25879,97451,75
7670,25,5,50,38,113873810,106273810,7600000,0,3539059,686574,0,0,75912,85
7671,25,5,50,38,125774335,118174335,7600000,0,3863464,686574,0,0,83582,95
7672,25,5,50,38,138678939,131078939,7600000,1,4290582,686574,0,0,90635,105
7673,25,5,50,38,152644913,142844913,9800000,1,4815505,686574,0,85991,98090,115
7674,25,5,50,38,165633887,155833887,9800000,1,5395299,686574,0,0,91228,125
7675,25,5,50,38,177889359,166689359,11200000,1,5910052,686574,0,54828,86076,135
7676,25,5,50,38,190965107,179765107,11200000,1,6424947,686574,0,0,91838,145
7677,25,5,50,38,202126979,190926979,11200000,1,6881793,686574,0,0,78394,155
7678,25,5,50,38,214814053,203614053,11200000,1,7220155,686574,0,0,89108,165
7679,25,5,50,38,226525224,215325224,11200000,1,7525120,686574,0,0,82253,175
7680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7681,25,1,50,33,10851797,10851797,0,0,401725,582966,0,0,76219,2
7682,25,2,50,35,21345324,21345324,0,0,727861,582966,0,0,73703,4
7683,25,2,50,35,32195823,32195823,0,0,952821,587218,0,0,77178,5
7684,25,2,50,35,44971037,32771037,12200000,0,1513134,604534,0,511587,89728,8
7685,25,2,50,35,56052334,43852334,12200000,0,1782850,650576,0,0,77831,11
7686,25,2,50,35,66057550,53857550,12200000,0,2056362,662330,0,0,70273,14
7687,25,2,50,35,77967042,65767042,12200000,0,2493681,670642,0,0,83647,17
7688,25,2,50,35,88479689,76279689,12200000,0,2889934,670642,0,0,73837,21
7689,25,2,50,35,99557671,87357671,12200000,0,3251408,670642,0,0,77807,25
7690,25,2,50,35,110141433,97941433,12200000,0,3624929,670642,0,0,74337,29
7691,25,2,50,35,122936867,110236867,12700000,0,3951022,670642,0,25080,89870,33
7692,25,2,50,35,134816686,122116686,12700000,1,4301507,670642,0,0,83439,37
7693,25,2,50,35,146514833,133814833,12700000,1,4710943,670642,0,0,82163,41
7694,25,2,50,35,156829578,144129578,12700000,1,5146128,670642,0,0,72447,45
7695,25,2,50,35,168398522,155698522,12700000,1,5576712,670642,0,0,81255,49
7696,25,2,50,35,179180758,166480758,12700000,1,5832697,670642,0,0,75730,53
7697,25,2,50,35,190142302,177442302,12700000,1,6049608,670642,0,0,76990,57
7698,25,2,50,35,201353871,188653871,12700000,1,6545742,670642,0,0,78746,61
7699,25,2,50,35,215444247,202744247,12700000,1,7148771,670642,0,0,98966,65
7700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7701,25,3,50,32,1205818,1205818,0,0,43010,103177,0,0,8469,2
7702,25,7,50,39,14232314,14232314,0,0,397299,437109,0,0,91491,11
7703,25,7,50,38,26206929,26206929,0,0,847928,533453,0,0,84103,25
7704,25,6,50,38,38296559,38296559,0,0,1209755,533453,0,0,91305,33
7705,25,6,50,38,49952766,49952766,0,0,1657642,533453,0,0,81867,45
7706,25,6,50,38,63743521,63743521,0,0,2022551,533453,0,0,96858,57
7707,25,6,50,38,75661317,75661317,0,0,2439394,533453,0,0,83704,69
7708,25,6,50,38,87976952,87976952,0,0,2827909,533453,0,0,86498,81
7709,25,6,50,38,102667723,102667723,0,0,3456045,533453,0,0,103181,93
7710,25,6,50,38,113057649,112457649,600000,0,3884823,533453,0,22911,72972,105
7711,25,6,50,38,125773481,123173481,2600000,0,4364929,533453,0,88115,89308,117
7712,25,6,50,38,138228817,135628817,2600000,2,4803142,533453,0,0,87479,129
7713,25,6,50,39,151259247,148659247,2600000,2,5180117,534917,0,0,91518,141
7714,25,6,50,39,164393677,161793677,2600000,2,5721864,537462,0,0,92249,153
7715,25,6,50,39,178625588,176025588,2600000,2,6231379,537462,0,0,99958,165
7716,25,6,50,39,190708240,188108240,2600000,2,6754428,537462,0,0,84863,177
7717,25,6,50,39,202686655,198786655,3900000,2,7130451,537462,0,49470,84130,189
7718,25,6,50,39,216418669,212518669,3900000,2,7476388,537462,0,0,96445,201
7719,25,6,50,39,229063042,225163042,3900000,2,7946614,537462,0,0,88808,213
7720,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7721,25,2,50,32,4089800,4089800,0,0,117312,222193,0,0,28725,4
7722,25,4,50,37,14264978,14264978,0,0,439934,345589,0,0,71466,8
7723,25,4,50,37,25424466,25424466,0,0,858383,401486,0,0,78379,16
7724,25,4,50,37,37755490,37755490,0,0,1242045,447389,0,0,86607,23
7725,25,4,50,37,52466230,52466230,0,0,1723421,447389,0,0,103322,31
7726,25,4,50,37,65354151,65354151,0,0,2156348,447389,0,0,90519,39
7727,25,4,50,37,75858150,74858150,1000000,0,2470548,449450,0,51706,73775,46
7728,25,4,50,37,89504869,88504869,1000000,0,2942286,449450,0,0,95848,54
7729,25,4,50,37,100734683,99734683,1000000,0,3250031,449450,0,0,78873,62
7730,25,4,50,37,111402147,110402147,1000000,0,3657107,449450,0,0,74923,70
7731,25,4,50,37,121899800,120899800,1000000,0,4014344,449450,0,0,73731,78
7732,25,4,50,37,133710080,132710080,1000000,1,4448141,449450,0,0,82949,86
7733,25,4,50,37,144637151,143637151,1000000,1,4748462,450264,0,0,76747,94
7734,25,4,50,38,156808880,155808880,1000000,1,5201615,471799,0,0,85488,102
7735,25,4,50,37,170356747,169356747,1000000,1,5659491,471799,0,0,95154,110
7736,25,4,50,37,181843311,180843311,1000000,1,5991838,471799,0,0,80676,118
7737,25,4,50,37,192146358,191146358,1000000,1,6438434,471799,0,0,72363,126
7738,25,4,50,37,201942137,200942137,1000000,1,6848525,471799,0,0,68801,134
7739,25,4,50,37,214307469,208307469,6000000,1,7323354,471799,0,195322,86849,142
7740,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7741,25,1,50,41,4744460,4744460,0,0,141722,234078,0,0,33323,2
7742,25,1,50,41,18004830,18004830,0,0,407520,252068,0,0,93136,3
7743,25,1,50,41,31813322,31813322,0,0,932581,393723,0,0,96986,4
7744,25,1,50,41,45370063,45370063,0,0,1290046,393723,0,0,95218,6
7745,25,1,50,41,58973627,58973627,0,0,1664695,393723,0,0,95547,8
7746,25,1,50,41,75184960,75184960,0,0,2260637,393723,0,0,113863,10
7747,25,1,50,41,89434582,89434582,0,0,2899922,393723,0,0,100084,12
7748,25,1,50,41,103139090,103139090,0,0,3236725,393723,0,0,96256,14
7749,25,1,50,41,117881984,117881984,0,0,3578118,393723,0,0,103549,16
7750,25,1,50,41,132788926,132788926,0,0,4145345,393723,0,0,104701,18
7751,25,1,50,41,146988895,146988895,0,0,4582882,393723,0,0,99736,20
7752,25,1,50,41,159665251,159665251,0,2,5165004,393723,0,0,89034,22
7753,25,1,50,41,173744205,173744205,0,2,5758780,394034,0,0,98886,24
7754,25,1,50,41,187327129,187327129,0,2,6175697,415989,0,0,95402,26
7755,25,1,50,41,200984936,200984936,0,2,6615595,424583,0,0,95928,28
7756,25,1,50,41,213684410,213684410,0,2,7061419,448783,0,0,89197,30
7757,25,1,50,42,227007116,227007116,0,2,7323605,456172,0,0,93574,32
7758,25,1,50,42,241973157,241973157,0,2,7875069,480844,0,0,105116,34
7759,25,1,50,42,256396060,256396060,0,2,8404791,493229,0,0,101301,36
7760,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7761,25,2,50,35,1601402,1601402,0,0,47306,88836,0,0,11247,1
7762,25,6,50,44,13285732,12685732,600000,0,502971,557187,0,25053,82065,10
7763,25,6,50,44,29004000,28404000,600000,0,1031218,605100,0,0,110397,19
7764,25,6,50,44,43539766,42939766,600000,0,1484135,619960,0,0,102091,29
7765,25,6,50,44,58964718,58364718,600000,0,2026289,623114,0,0,108338,40
7766,25,6,50,44,74466964,69066964,5400000,0,2542375,625268,0,182998,108879,51
7767,25,6,50,44,89435600,84035600,5400000,0,3095765,625268,0,0,105131,63
7768,25,6,50,44,103875416,93875416,10000000,0,3552299,625268,0,168668,101417,75
7769,25,6,50,44,116154336,106154336,10000000,0,3913153,625268,0,0,86241,87
7770,25,6,50,44,128958009,118958009,10000000,0,4248655,625268,0,0,89926,99
7771,25,6,50,44,144306759,134306759,10000000,0,4829157,625268,0,0,107802,111
7772,25,6,50,44,156557750,146557750,10000000,0,5287666,625268,0,0,86045,123
7773,25,6,50,44,172527095,161127095,11400000,0,5824002,625268,0,68107,112161,135
7774,25,6,50,44,187204464,175804464,11400000,0,6218100,625268,0,0,103086,147
7775,25,6,50,44,205022945,193022945,12000000,0,6732654,625268,0,25701,125148,159
7776,25,6,50,44,220719484,201919484,18800000,0,7329370,625268,0,273352,110244,171
7777,25,6,50,44,235319738,216519738,18800000,0,7952417,625268,0,0,102544,183
7778,25,6,50,44,248165939,229365939,18800000,0,8306912,625268,0,0,90224,195
7779,25,6,50,44,260556288,241756288,18800000,0,8670901,625268,0,0,87024,207
7780,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7781,25,2,50,34,0,0,0,0,0,55159,0,0,0,0
7782,25,8,50,47,13364507,13364507,0,0,331683,648726,0,0,93866,6
7783,25,8,50,47,29099372,21599372,7500000,0,862448,742960,0,273708,110513,18
7784,25,8,50,47,45191268,37691268,7500000,0,1374902,771781,0,0,113020,32
7785,25,8,50,47,63389999,55889999,7500000,0,1962366,787389,0,0,127817,45
7786,25,8,50,47,79943052,72443052,7500000,0,2397811,787389,0,0,116259,61
7787,25,8,50,47,94417831,86917831,7500000,0,2843029,787389,0,0,101663,77
7788,25,8,50,47,107937561,100437561,7500000,0,3333211,787389,0,0,94954,93
7789,25,8,50,47,122483302,114983302,7500000,0,3823356,787389,0,0,102160,109
7790,25,8,50,47,139071169,131571169,7500000,0,4503814,787389,0,0,116504,125
7791,25,8,50,47,156080912,148580912,7500000,0,5032523,787389,0,0,119468,141
7792,25,8,50,47,173658163,166158163,7500000,1,5632839,787389,0,0,123455,157
7793,25,8,50,47,186102126,175202126,10900000,1,5995842,788181,0,134337,87399,173
7794,25,8,50,48,201617457,190717457,10900000,1,6500612,792217,0,0,108971,189
7795,25,8,50,48,215896495,200096495,15800000,1,7071641,792217,0,181585,100287,205
7796,25,8,50,48,231819259,216019259,15800000,1,7593935,792217,0,0,111833,221
7797,25,8,50,48,247493735,231693735,15800000,1,8134922,792217,0,0,110089,237
7798,25,8,50,48,262896311,245896311,17000000,1,8690458,792217,0,52432,108180,253
7799,25,8,50,48,278051328,261051328,17000000,1,9229967,792217,0,0,106441,269
