,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
8691,25,5,50,42,108542734,30742734,77800000,0,4451962,742488,0,225286,267544,70
8692,25,5,50,42,120389517,32289517,88100000,0,4993735,742488,0,340109,252239,78
8693,25,5,50,42,134066705,32466705,101600000,0,5679558,742488,0,602669,286502,86
8694,25,5,50,42,145827276,32627276,113200000,0,6138883,744438,0,246056,261524,92
8695,25,5,50,42,157739802,33139802,124600000,0,6647241,744438,0,201371,228178,102
8696,25,5,50,42,170492698,33392698,137100000,0,7089559,744438,0,233203,244276,112
8697,25,5,50,42,172311642,34711642,137600000,0,7216428,744438,0,403791,267164,120
8698,25,5,50,42,173896912,34796912,139100000,0,7332267,744438,0,309514,234711,127
8699,25,5,50,42,185653297,34953297,150700000,0,7885713,744438,0,254194,258208,135
8700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8701,25,1,50,37,1061397,61397,1000000,0,40301,88704,0,29065,20330,2
8702,25,2,50,39,13614925,114925,13500000,0,565419,550645,0,375375,240459,3
8703,25,2,50,39,14224774,124774,14100000,0,637665,996512,0,21507,264109,5
8704,25,2,50,39,29025788,225788,28800000,0,1255666,1378916,0,358035,283508,8
8705,25,2,50,39,42176577,276577,41900000,0,1860767,1563727,0,305371,263661,10
8706,25,2,50,39,56419693,419693,56000000,0,2399375,1582307,0,305347,272823,13
8707,25,2,50,39,70389339,14389339,56000000,0,3063209,1582307,0,0,267584,17
8708,25,2,50,39,82718983,14418983,68300000,0,3682406,1582307,0,416269,236170,21
8709,25,2,50,39,94619042,14419042,80200000,0,4176616,1582307,0,256666,232018,24
8710,25,2,50,37,108289860,28089860,80200000,3,4677762,1582307,0,20929,276052,27
8711,25,2,50,38,121983739,29483739,92500000,3,5227414,1631536,0,315036,262301,31
8712,25,2,50,38,134950207,30350207,104600000,5,5857639,1662221,0,417360,248368,35
8713,25,2,50,38,146786133,30486133,116300000,5,6423222,1728911,0,418269,226713,39
8714,25,2,50,39,158463800,42163800,116300000,5,6931619,1817369,0,60629,252435,42
8715,25,2,50,39,170751109,53451109,117300000,5,7296627,1899518,0,37266,235359,46
8716,25,2,50,40,184194254,53494254,130700000,5,7980087,1976249,0,421591,277885,49
8717,25,2,50,39,184194254,53494254,130700000,5,8031466,2056658,0,464719,316784,50
8718,25,3,50,40,185263111,53563111,131700000,5,8129268,2125966,0,555344,291264,51
8719,25,3,50,40,196335886,64635886,131700000,5,8604584,2220339,0,117609,274572,52
8720,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8721,25,4,50,41,0,0,0,0,21379,466200,0,240813,131827,-3
8722,25,7,50,47,10092873,192873,9900000,0,400925,940476,0,287055,253993,1
8723,25,7,50,47,21735192,435192,21300000,0,906289,1047239,0,231616,301013,9
8724,25,7,50,47,37731720,5731720,32000000,0,1536505,1088952,0,360312,322353,20
8725,25,7,50,47,53838770,13638770,40200000,0,2279689,1114226,0,241564,325145,32
8726,25,7,50,47,63488036,18788036,44700000,0,2665193,1114226,0,275219,307013,43
8727,25,7,50,46,75883413,19783413,56100000,1,3168259,1114226,0,452681,340748,56
8728,25,7,50,46,87506720,24306720,63200000,1,3669686,1124336,0,162795,300139,68
8729,25,7,50,46,94379394,26179394,68200000,2,4030593,1137064,0,466559,307544,80
8730,25,7,50,46,106477975,29277975,77200000,3,4582453,1175715,0,487514,339034,93
8731,25,7,50,46,120233890,38333890,81900000,3,5110355,1214845,0,151821,292271,106
8732,25,7,50,46,129933018,47733018,82200000,4,5499748,1239471,0,180410,268061,118
8733,25,7,50,45,143230809,56430809,86800000,4,6043038,1240508,0,153378,268441,131
8734,25,7,50,46,156480530,57380530,99100000,4,6552027,1262006,0,312273,253792,145
8735,25,7,50,46,164704666,57504666,107200000,4,6909901,1289088,0,268698,278480,155
8736,25,7,50,46,171870390,60070390,111800000,4,7238135,1291440,0,390654,298925,166
8737,25,7,50,46,183032669,60332669,122700000,4,7768993,1293934,0,277206,293599,179
8738,25,7,50,46,192499259,60699259,131800000,4,8169886,1297528,0,395123,268091,190
8739,25,7,50,46,206025293,62425293,143600000,4,8771045,1304324,0,318935,281027,203
8740,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8741,25,4,50,39,0,0,0,0,4561,112846,0,38380,28126,-2
8742,25,7,50,46,8185668,385668,7800000,0,419639,896282,0,417611,243238,-2
8743,25,7,50,46,20172201,3772201,16400000,0,839819,1021560,0,179591,268243,3
8744,25,7,50,46,23640201,5340201,18300000,0,1011137,1121156,0,376083,288005,11
8745,25,7,50,46,28961249,7061249,21900000,0,1263058,1215329,0,164625,284268,19
8746,25,7,50,46,36003453,9803453,26200000,0,1587923,1250730,0,422802,307638,29
8747,25,7,50,46,48886563,12586563,36300000,0,2179747,1288497,0,260678,296658,38
8748,25,7,50,46,64469340,15069340,49400000,0,2920736,1321117,0,366804,317396,47
8749,25,7,50,46,78619349,15419349,63200000,0,3567483,1321117,0,347112,285131,60
8750,25,7,50,46,82616769,17516769,65100000,0,3792224,1321117,0,271183,311873,71
8751,25,7,50,46,98122632,24222632,73900000,0,4405081,1321117,0,185852,297008,85
8752,25,7,50,46,105312912,24912912,80400000,2,4758652,1321117,0,176686,306501,97
8753,25,7,50,46,118033136,25133136,92900000,2,5337653,1322978,0,410400,284364,109
8754,25,7,50,47,130176237,26676237,103500000,2,5840784,1324168,0,265003,250629,122
8755,25,7,50,47,142891563,34391563,108500000,2,6276888,1324168,0,215566,274159,134
8756,25,7,50,46,146236582,34536582,111700000,3,6475703,1324168,0,599246,330418,144
8757,25,7,50,47,157767330,42267330,115500000,3,6913374,1329771,0,209317,306192,156
8758,25,7,50,47,161958859,42358859,119600000,3,7149919,1330997,0,527987,324893,164
8759,25,7,50,47,173412764,42612764,130800000,3,7658913,1330997,0,356444,306831,175
8760,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8761,25,5,50,42,7273211,7273211,0,0,298680,517791,0,0,139316,4
8762,25,7,50,46,21001884,9901884,11100000,0,958404,754942,0,234476,268578,13
8763,25,7,50,46,38117986,23617986,14500000,0,1590363,817886,0,86480,327852,25
8764,25,7,50,46,45258701,23858701,21400000,0,1908853,857888,0,161697,277685,37
8765,25,7,50,46,60072759,27872759,32200000,0,2615460,857888,0,466832,296268,50
8766,25,7,50,46,74037969,30137969,43900000,0,3123199,857888,0,230519,279490,63
8767,25,7,50,46,90384841,30484841,59900000,0,3771162,857888,0,325852,313117,77
8768,25,7,50,46,104748388,34048388,70700000,0,4374690,857888,0,241997,293700,90
8769,25,7,50,46,117206484,35506484,81700000,0,4832476,857888,0,232025,238628,104
8770,25,7,50,46,131465222,45565222,85900000,0,5430311,857888,0,142861,302325,117
8771,25,7,50,46,138070234,48570234,89500000,0,5760889,857888,0,255889,319791,128
8772,25,7,50,46,149740110,49640110,100100000,1,6323703,857888,0,363890,288289,140
8773,25,7,50,46,158235083,50535083,107700000,1,6737161,859898,0,286991,298060,150
8774,25,7,50,47,172229867,54029867,118200000,1,7292576,872583,0,251747,276094,163
8775,25,7,50,47,186795873,67795873,119000000,1,7769124,875553,0,24587,279006,177
8776,25,7,50,47,198260859,67960859,130300000,1,8172413,880259,0,369035,294797,188
8777,25,7,50,47,212632339,68532339,144100000,1,8810430,893884,0,372398,324417,200
8778,25,7,50,47,228086580,70286580,157800000,1,9548757,916550,0,453835,311290,213
8779,25,7,50,47,236850869,70550869,166300000,1,9958374,923084,0,627905,336521,225
8780,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8781,25,2,50,42,10396751,3196751,7200000,0,428582,657761,0,123165,199147,4
8782,25,3,50,44,24623831,3323831,21300000,0,996544,711343,0,307568,272515,7
8783,25,3,50,44,32163228,3363228,28800000,0,1322608,822859,0,444814,287520,11
8784,25,3,50,44,44293157,8493157,35800000,0,1790686,822859,0,113908,232344,17
8785,25,3,50,44,59922929,8622929,51300000,0,2538511,840801,0,456304,299383,22
8786,25,3,50,44,75688612,8688612,67000000,0,3199880,840801,0,498102,311496,27
8787,25,3,50,44,85084715,17284715,67800000,0,3479041,851173,0,160558,282306,31
8788,25,3,50,43,100713172,17513172,83200000,1,4159161,856845,0,240159,299358,36
8789,25,3,50,44,114436312,24936312,89500000,1,4762289,863415,0,181977,276958,41
8790,25,3,50,44,124033223,25033223,99000000,1,5113867,887873,0,468506,328510,44
8791,25,3,50,43,138829499,25129499,113700000,1,5717897,894367,0,427014,283418,49
8792,25,3,50,43,146547215,25847215,120700000,1,6018549,894367,0,166338,256845,54
8793,25,3,50,43,160912094,34012094,126900000,1,6576388,894367,0,197407,275154,60
8794,25,3,50,43,175663036,41063036,134600000,1,7119122,894367,0,258147,282550,66
8795,25,3,50,43,191674617,48974617,142700000,1,7646429,894367,0,162888,312095,71
8796,25,3,50,43,198406336,49006336,149400000,1,8004570,894367,0,252970,278951,76
8797,25,3,50,43,203801471,49101471,154700000,1,8239417,894367,0,147863,272792,80
8798,25,3,50,43,211478110,49178110,162300000,1,8581478,894367,0,492244,275238,84
8799,25,3,50,43,211478110,49178110,162300000,1,8630610,894367,0,603221,302940,87
8800,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8801,25,3,50,37,7980039,3280039,4700000,0,350163,457240,0,152349,152854,4
8802,25,4,50,40,21349696,3649696,17700000,0,945093,564853,0,471098,256090,10
8803,25,4,50,40,31714404,6614404,25100000,0,1371125,577199,0,170735,198532,17
8804,25,4,50,40,39862942,13762942,26100000,0,1660296,625838,0,186577,246625,21
8805,25,4,50,40,55126749,16126749,39000000,0,2333752,652588,0,282691,292372,27
8806,25,4,50,40,67318056,24918056,42400000,0,2782959,730204,0,141935,269131,33
8807,25,4,50,40,72495952,25995952,46500000,0,3005967,744770,0,411912,243947,38
8808,25,4,50,40,84040899,27140899,56900000,0,3493457,772328,0,296994,247047,44
8809,25,4,50,40,88982187,27282187,61700000,0,3676330,772328,0,425298,274488,51
8810,25,4,50,40,100740796,27940796,72800000,0,4240335,772328,0,303368,230769,58
8811,25,4,50,40,112829122,28029122,84800000,0,4838533,772328,0,392548,231546,66
8812,25,4,50,40,118301486,28201486,90100000,2,5107256,772328,0,449273,272185,72
8813,25,4,50,42,119835081,29735081,90100000,2,5207359,775366,0,336852,261296,78
8814,25,4,50,42,133533400,33033400,100500000,2,5747788,794595,0,275902,262386,86
8815,25,4,50,43,145188147,34188147,111000000,2,6310425,834446,0,315683,246888,93
8816,25,4,50,42,159607310,34407310,125200000,2,6838088,872224,0,359051,296348,100
8817,25,4,50,43,173043639,35443639,137600000,2,7398620,885163,0,203149,257367,108
8818,25,4,50,43,187324256,36624256,150700000,2,7958820,922875,0,304735,286051,115
8819,25,4,50,43,199957739,40657739,159300000,2,8433231,929078,0,264283,241990,123
8820,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8821,25,4,50,36,6085348,6085348,0,0,190137,276172,0,0,116563,2
8822,25,8,50,47,18107059,14307059,3800000,0,714567,570230,0,94785,230270,12
8823,25,8,50,47,29617934,21717934,7900000,0,1164694,725151,0,198519,275035,19
8824,25,8,50,47,40178702,27378702,12800000,0,1638759,775145,0,221509,262969,27
8825,25,8,50,47,52878983,28278983,24600000,0,2188233,783597,0,336437,257036,41
8826,25,8,50,47,66075607,31475607,34600000,0,2804982,798643,0,450149,317750,54
8827,25,8,50,46,80727771,34527771,46200000,1,3481294,806381,0,487257,323519,68
8828,25,8,50,47,95827304,36027304,59800000,1,4064135,810989,0,432285,330857,83
8829,25,8,50,46,109106758,38306758,70800000,1,4577425,860196,0,322769,327745,95
8830,25,8,50,47,120744063,47644063,73100000,1,5084312,877958,0,182872,269701,109
8831,25,8,50,47,136337635,53637635,82700000,1,5767881,878282,0,306675,298686,125
8832,25,8,50,47,144384432,59584432,84800000,1,6144127,888176,0,384212,304387,139
8833,25,8,50,47,154884280,61484280,93400000,1,6647129,901814,0,392811,254770,153
8834,25,8,50,47,170538373,70438373,100100000,1,7247238,906272,0,193348,313732,168
8835,25,8,50,47,188204616,76304616,111900000,1,7943117,914448,0,279479,338389,184
8836,25,8,50,47,206113553,82513553,123600000,1,8725979,922217,0,295068,343038,200
8837,25,8,50,47,211418395,84918395,126500000,1,8942908,940674,0,286581,238568,212
8838,25,8,50,47,224575662,86875662,137700000,1,9562693,968711,0,456457,309413,226
8839,25,8,50,47,232849331,88949331,143900000,1,9966190,977950,0,189946,295971,240
8840,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8841,25,4,50,41,0,0,0,0,15824,329679,0,174775,97569,-1
8842,25,7,50,47,8802090,302090,8500000,0,338604,932166,0,419202,306427,4
8843,25,7,50,47,17285977,1085977,16200000,0,769614,932166,0,474780,280049,14
8844,25,7,50,47,30798230,1898230,28900000,0,1289523,945882,0,442838,285102,25
8845,25,7,50,47,34802981,2102981,32700000,0,1510013,954312,0,312872,285431,36
8846,25,7,50,47,50450557,6950557,43500000,0,2210246,954312,0,227488,307795,49
8847,25,7,50,47,59921479,9021479,50900000,0,2653030,954312,0,421071,318285,61
8848,25,7,50,47,71450919,17550919,53900000,0,3067495,954312,0,72868,325540,74
8849,25,7,50,47,87235875,22735875,64500000,0,3677654,954312,0,309728,302353,88
8850,25,7,50,47,101494154,26994154,74500000,0,4267325,954312,0,233148,283082,101
8851,25,7,50,47,109044487,28444487,80600000,0,4605099,954312,0,544610,324983,111
8852,25,7,50,47,122977976,28677976,94300000,0,5065847,954312,0,360604,312651,121
8853,25,7,50,47,139954663,35454663,104500000,0,5746210,954312,0,302931,336157,134
8854,25,7,50,47,146582633,35582633,111000000,0,6044358,954312,0,440585,291650,144
8855,25,7,50,47,160144437,42444437,117700000,0,6581370,954312,0,170982,279354,156
8856,25,7,50,47,175989879,43689879,132300000,0,7326758,954312,0,535230,303512,170
8857,25,7,50,47,189971162,44571162,145400000,0,7937806,954312,0,471211,305900,182
8858,25,7,50,47,199160941,45560941,153600000,0,8336943,954312,0,453388,317174,194
8859,25,7,50,47,216877927,48077927,168800000,0,9124687,954312,0,527293,351249,207
8860,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8861,25,3,50,39,7154337,54337,7100000,0,326000,357461,0,214820,137039,1
8862,25,5,50,43,20314428,5614428,14700000,0,837040,657317,0,127554,252076,7
8863,25,5,50,43,26813215,6813215,20000000,0,1089758,806235,0,473215,290845,11
8864,25,5,50,43,29425669,7225669,22200000,0,1228251,806235,0,427871,255359,16
8865,25,5,50,43,44263085,14663085,29600000,0,1923119,806235,0,166524,284205,26
8866,25,5,50,43,57039768,14839768,42200000,0,2480691,809540,0,463819,297268,31
8867,25,5,50,43,72142204,16042204,56100000,0,3105078,809540,0,447089,289280,41
8868,25,5,50,43,83095787,18095787,65000000,0,3504864,813112,0,337926,308075,48
8869,25,5,50,43,93537836,25737836,67800000,0,3998581,837484,0,254926,299184,53
8870,25,5,50,43,107981347,36881347,71100000,0,4486408,837484,0,67657,282950,62
8871,25,5,50,43,123778751,49178751,74600000,0,5113728,837484,0,67772,302593,72
8872,25,5,50,43,133055227,49455227,83600000,1,5550541,837484,0,309385,238685,81
8873,25,5,50,43,147422240,58922240,88500000,1,6060935,839319,0,133967,287576,90
8874,25,5,50,44,158140136,59140136,99000000,1,6433683,839567,0,244169,279983,99
8875,25,5,50,44,167439384,59339384,108100000,1,6902617,839567,0,245222,260340,108
8876,25,5,50,44,180782193,63282193,117500000,1,7480909,839567,0,284312,255576,118
8877,25,5,50,44,186863032,63463032,123400000,1,7782225,839567,0,486640,302222,126
8878,25,5,50,44,192514626,63614626,128900000,1,8064007,839567,0,383860,264041,134
8879,25,5,50,44,207535301,65735301,141800000,1,8683263,839567,0,201908,287715,144
8880,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8881,25,4,50,34,6140701,40701,6100000,0,292744,409380,0,180795,120329,1
8882,25,8,50,44,15799520,6699520,9100000,0,719657,889959,0,266252,257396,4
8883,25,8,50,44,26999241,6899241,20100000,0,1159599,1020411,0,412508,283241,13
8884,25,8,50,44,42168204,9668204,32500000,0,1788569,1072523,0,278745,290554,27
8885,25,8,50,44,47750911,10350911,37400000,0,2039895,1114913,0,394813,275440,38
8886,25,8,50,44,57076358,11676358,45400000,0,2473550,1144118,0,339242,244523,49
8887,25,8,50,44,69994572,17994572,52000000,0,2937762,1149261,0,253139,278056,62
8888,25,8,50,44,78430552,18330552,60100000,0,3247742,1152341,0,263672,219062,75
8889,25,8,50,44,87410640,18610640,68800000,0,3688567,1172113,0,335188,214011,87
8890,25,8,50,44,102211968,26611968,75600000,0,4252931,1178120,0,159437,295787,100
8891,25,8,50,44,117192298,29792298,87400000,0,4830953,1178120,0,311911,323992,115
8892,25,8,50,44,128663015,33763015,94900000,0,5256772,1178120,0,238363,267984,128
8893,25,8,50,44,141392065,34592065,106800000,1,5793124,1178120,0,231094,243818,144
8894,25,8,50,43,155165565,37365565,117800000,1,6345974,1192644,0,336245,303809,157
8895,25,8,50,44,168059500,43259500,124800000,1,6916150,1197535,0,215253,290886,172
8896,25,8,50,44,181571732,52971732,128600000,1,7479170,1202905,0,256669,315690,185
8897,25,8,50,44,192690697,53190697,139500000,1,7971925,1212035,0,390647,308257,198
8898,25,8,50,44,203147798,53447798,149700000,1,8370333,1224173,0,325718,273355,212
8899,25,8,50,43,207171589,54171589,153000000,1,8587860,1224173,0,513489,279189,223
8900,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8901,25,2,50,41,11094687,11094687,0,0,393929,847943,0,0,212515,2
8902,25,3,50,43,24245531,11245531,13000000,0,915645,921974,0,404919,251900,8
8903,25,3,50,43,27002479,12302479,14700000,0,1073056,959043,0,407265,278535,12
8904,25,3,50,43,42226684,12426684,29800000,0,1798082,962871,0,279369,291615,17
8905,25,3,50,43,57317615,14217615,43100000,0,2477256,962871,0,383173,289061,23
8906,25,3,50,43,70237714,16537714,53700000,0,3043824,962871,0,204680,247479,29
8907,25,3,50,43,85119237,16719237,68400000,0,3594900,962871,0,395434,285050,35
8908,25,3,50,43,98907776,17107776,81800000,0,4177492,962871,0,251618,264114,41
8909,25,3,50,43,101278401,17178401,84100000,0,4330074,962871,0,548166,263595,45
8910,25,3,50,43,116099535,17199535,98900000,0,5030343,962871,0,353690,297200,50
8911,25,3,50,43,118670185,17270185,101400000,0,5163099,962871,0,430362,250846,54
8912,25,3,50,43,133452834,17352834,116100000,1,5888804,962871,0,445712,283157,60
8913,25,3,50,43,147549597,18049597,129500000,1,6482896,962871,0,245755,270018,66
8914,25,3,50,43,158982465,18082465,140900000,1,7008507,962871,0,255070,275997,70
8915,25,3,50,43,172487850,31587850,140900000,1,7531588,962871,0,40475,293570,75
8916,25,3,50,43,174437576,31737576,142700000,1,7640828,962871,0,36443,266737,80
8917,25,3,50,43,175043426,31743426,143300000,1,7718316,962871,0,541115,287810,84
8918,25,3,50,43,189994498,44394498,145600000,1,8274607,962871,0,53322,286383,90
8919,25,3,50,43,202106782,44606782,157500000,1,8825683,962871,0,332966,232006,96
8920,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8921,25,2,50,43,2121206,21206,2100000,0,63458,203928,0,30457,40631,2
8922,25,3,50,45,6210783,110783,6100000,0,247207,830320,0,494167,271098,2
8923,25,3,50,45,18809718,209718,18600000,0,818029,1240186,0,373853,287668,5
8924,25,3,50,45,32665075,2165075,30500000,0,1402087,1393039,0,348054,265394,9
8925,25,3,50,45,46681894,12981894,33700000,0,1890829,1393039,0,55713,268487,15
8926,25,3,50,45,59127615,25427615,33700000,0,2323838,1393039,0,84318,296276,20
8927,25,3,50,45,75216943,37216943,38000000,0,3007104,1393039,0,77192,308185,26
8928,25,3,50,45,79372110,37272110,42100000,0,3225406,1393039,0,67078,279810,31
8929,25,3,50,45,88801633,37301633,51500000,0,3559097,1393039,0,282094,266982,35
8930,25,3,50,45,104287398,37487398,66800000,1,4247883,1393039,0,386938,296625,41
8931,25,3,50,44,122279909,37679909,84600000,1,5026001,1423076,0,504648,344641,47
8932,25,3,50,44,135007249,50407249,84600000,2,5440265,1460877,0,43445,273107,51
8933,25,3,50,44,149719364,54319364,95400000,2,5943930,1464104,0,240384,281806,57
8934,25,3,50,45,153852800,58052800,95800000,2,6106831,1479311,0,443860,296027,62
8935,25,3,50,45,170969657,58169657,112800000,2,6897058,1483694,0,504618,327868,68
8936,25,3,50,45,176468190,58268190,118200000,2,7182816,1497123,0,525148,300775,73
8937,25,3,50,45,189128104,59828104,129300000,2,7757317,1512514,0,580873,309996,78
8938,25,3,50,44,193511217,61011217,132500000,2,7965559,1512514,0,411261,305477,83
8939,25,3,50,45,207258645,61358645,145900000,2,8609952,1539298,0,425452,263327,89
8940,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8941,25,2,50,38,0,0,0,0,14514,283258,0,121317,89494,-3
8942,25,4,50,42,9718813,18813,9700000,0,403252,656274,0,295830,241498,-2
8943,25,4,50,42,23913683,3413683,20500000,0,929348,907479,0,204786,271897,5
8944,25,4,50,42,34642787,13142787,21500000,0,1442035,1034653,0,104401,243938,10
8945,25,4,50,42,35199434,13699434,21500000,0,1500448,1089729,0,410167,251211,11
8946,25,4,50,42,36132355,14332355,21800000,0,1574517,1256724,0,476027,244256,13
8947,25,4,50,42,49402998,14402998,35000000,0,2084114,1256724,0,241966,256821,20
8948,25,4,50,42,53982716,17682716,36300000,0,2279137,1256724,0,398588,278196,27
8949,25,4,50,42,55041684,18541684,36500000,0,2369068,1394937,0,514022,277422,32
8950,25,4,50,42,60186161,22286161,37900000,0,2595893,1538107,0,355203,330958,38
8951,25,4,50,42,75788805,36988805,38800000,0,3150095,1540849,0,76248,317775,44
8952,25,4,50,42,87316506,47716506,39600000,0,3588676,1557757,0,198311,305061,49
8953,25,4,50,42,88003619,47803619,40200000,0,3668967,1557757,0,498341,288880,54
8954,25,4,50,42,101955418,57655418,44300000,0,4307985,1557757,0,170813,273412,61
8955,25,4,50,42,102158880,57658880,44500000,0,4360026,1557757,0,503650,256187,66
8956,25,4,50,42,113371785,68671785,44700000,0,4874906,1557757,0,75861,255820,73
8957,25,4,50,42,117349817,71249817,46100000,0,5087704,1557757,0,382155,263600,80
8958,25,4,50,42,121899766,74999766,46900000,0,5278002,1557757,0,244017,297061,86
8959,25,4,50,42,123257448,75857448,47400000,0,5380787,1557757,0,293265,266181,92
8960,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8961,25,3,50,44,4247172,47172,4200000,0,134827,304000,0,91644,110088,0
8962,25,5,50,48,6162070,1262070,4900000,0,259910,956262,0,313790,310388,4
8963,25,5,50,48,18437629,2068140,16369489,0,771080,1389688,0,287746,317498,11
8964,25,5,50,48,34946349,13276860,21669489,0,1452387,1714295,0,214087,353538,16
8965,25,5,50,48,52177578,14608089,37569489,0,2196715,1827074,0,472061,330057,24
8966,25,5,50,48,66701186,28631697,38069489,0,2832306,1828242,0,41602,290333,32
8967,25,5,50,48,83162481,38492992,44669489,0,3503020,1833300,0,131382,325797,40
8968,25,5,50,48,98333057,44763568,53569489,0,4083246,1833300,0,193955,290586,50
8969,25,5,50,48,113995543,55426054,58569489,0,4690574,1833300,0,216643,311281,59
8970,25,5,50,48,130651126,57281637,73369489,0,5317794,1833300,0,305057,319030,69
8971,25,5,50,48,146827265,58357775,88469489,2,5879283,1833300,0,431444,337815,77
8972,25,5,50,48,162692290,68122801,94569489,2,6522586,1871280,0,193373,310820,86
8973,25,5,50,47,165101522,69332032,95769489,3,6679557,1926549,0,335859,339927,94
8974,25,5,50,47,183676315,71206825,112469489,3,7528665,1968997,0,422652,355792,104
8975,25,5,50,46,189985880,71369803,118616076,4,7799127,2013114,0,428409,312480,113
8976,25,5,50,45,193272437,73956360,119316076,4,7967542,2048636,0,403736,333426,121
8977,25,5,50,45,208571264,89255187,119316076,4,8605277,2053658,0,20197,304118,130
8978,25,5,50,45,223634342,95818264,127816076,4,9136828,2053658,0,250719,299633,139
8979,25,5,50,45,230791928,97075851,133716076,4,9470725,2056363,0,588744,310570,147
8980,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8981,25,2,50,40,0,0,0,0,29306,539761,0,293758,180699,-2
8982,25,3,50,43,11868909,5068909,6800000,0,581206,871965,0,260693,253484,-1
8983,25,3,50,43,19072977,5172977,13900000,0,921523,871965,0,387833,275272,4
8984,25,3,50,43,33217733,18517733,14700000,0,1388790,871965,0,17253,270938,10
8985,25,3,50,43,40687469,18587469,22100000,0,1756025,871965,0,402534,250785,14
8986,25,3,50,43,46242006,18742006,27500000,0,1997160,871965,0,340781,234868,19
8987,25,3,50,43,57036476,19736476,37300000,0,2516665,871965,0,467794,315196,24
8988,25,3,50,43,68704125,19804125,48900000,0,3002337,871965,0,331630,249145,29
8989,25,3,50,43,70280346,19880346,50400000,0,3088770,871965,0,26487,268958,33
8990,25,3,50,43,76575816,19975816,56600000,0,3335029,871965,0,344296,283723,38
8991,25,3,50,42,92141420,20141420,72000000,1,4012346,871965,0,297341,298154,44
8992,25,3,50,43,107100648,25400648,81700000,1,4597788,894726,0,410799,291201,49
8993,25,3,50,43,117883333,25483333,92400000,1,5067208,905218,0,475043,284026,54
8994,25,3,50,43,134161211,25661211,108500000,1,5610583,933422,0,353667,311797,60
8995,25,3,50,43,149331418,25831418,123500000,1,6243085,957315,0,416207,290580,66
8996,25,3,50,43,164711211,35611211,129100000,1,6787810,974286,0,100387,294595,72
8997,25,3,50,43,181005055,35805055,145200000,1,7534909,987914,0,434147,312104,78
8998,25,3,50,43,195947665,35847665,160100000,1,8041625,1016420,0,378939,320295,83
8999,25,3,50,43,209901805,44301805,165600000,1,8487191,1036285,0,131378,293432,88
9000,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9001,25,2,50,36,2818800,18800,2800000,0,133145,182584,0,100132,53993,2
9002,25,5,50,42,4410044,610044,3800000,0,249102,890057,0,555904,295137,5
9003,25,5,50,42,17117767,1517767,15600000,0,842370,1186132,0,313842,248364,13
9004,25,5,50,42,31188009,1888009,29300000,0,1508975,1364661,0,276191,274789,21
9005,25,5,50,42,47145660,3445660,43700000,0,2203328,1386167,0,332229,305662,30
9006,25,5,50,42,50036802,3636802,46400000,0,2362400,1386167,0,396138,246185,37
9007,25,5,50,42,61750850,4250850,57500000,0,2788144,1386167,0,245153,236865,46
9008,25,5,50,42,66905114,5205114,61700000,0,3078394,1387993,0,108482,258193,54
9009,25,5,50,42,80065665,5365665,74700000,0,3649848,1387993,0,447706,273863,62
9010,25,5,50,42,94803749,6303749,88500000,1,4249561,1387993,0,446862,306942,70
9011,25,5,50,41,108215434,15415434,92800000,3,4805297,1387993,0,138559,280884,78
9012,25,5,50,39,118097721,22697721,95400000,5,5130487,1424748,0,70940,242578,87
9013,25,5,50,41,127154694,24554694,102600000,5,5565262,1484463,0,286707,202500,95
9014,25,5,50,42,143848655,37148655,106700000,6,6198565,1561931,0,102659,319765,105
9015,25,5,50,41,150391563,40091563,110300000,6,6537749,1629123,0,426154,313272,114
9016,25,5,50,42,155065360,40165360,114900000,6,6785665,1701144,0,154087,276408,122
9017,25,5,50,42,167489399,41489399,126000000,6,7328897,1755025,0,432687,285401,130
9018,25,5,50,41,181284657,51284657,130000000,6,7977361,1803625,0,161486,273316,139
9019,25,5,50,42,182615797,52615797,130000000,6,8071833,1865445,0,417992,263861,145
9020,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9021,25,2,50,47,9004670,9004670,0,0,259459,727726,0,0,172482,2
9022,25,2,50,47,12913917,12913917,0,0,428481,885068,0,259231,282475,5
9023,25,2,50,47,31109984,13009984,18100000,0,1234415,885068,0,292213,348540,9
9024,25,2,50,47,48789032,13089032,35700000,0,1901533,885068,0,330451,338636,13
