,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
7851,25,2,50,31,106695900,106695900,0,0,2675939,370090,0,0,92217,39
7852,25,2,50,31,117098665,117098665,0,3,2950083,370090,0,0,88440,43
7853,25,2,50,31,127077723,127077723,0,3,3161331,370090,0,0,84838,47
7854,25,2,50,31,137839514,137839514,0,3,3366516,370090,0,0,91493,51
7855,25,2,50,31,148860381,148860381,0,3,3696214,370090,0,0,93695,55
7856,25,2,50,31,159862454,159862454,0,3,3905885,370090,0,0,93535,59
7857,25,2,50,31,170964377,170964377,0,3,4200179,370090,0,0,94384,63
7858,25,2,50,31,182610795,182610795,0,3,4535891,370090,0,0,99013,67
7859,25,2,50,31,192231157,192231157,0,3,4839525,370090,0,0,81789,71
7860,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7861,25,2,50,39,4736757,4736757,0,0,84272,147707,0,0,40270,2
7862,25,3,50,40,17542151,17542151,0,0,414423,338504,0,0,108866,7
7863,25,3,50,39,30170180,30170180,0,0,829030,455578,0,0,107359,12
7864,25,2,50,39,40792173,40792173,0,0,1086959,455578,0,0,101215,12
7865,25,2,50,39,51547709,51547709,0,0,1373314,455578,0,0,91440,16
7866,25,2,50,39,62972475,62972475,0,0,1770820,455578,0,0,97129,20
7867,25,2,50,39,74869336,74869336,0,0,2124245,455578,0,0,101142,24
7868,25,2,50,39,87521545,87521545,0,0,2502611,455578,0,0,107564,28
7869,25,2,50,39,99353543,99353543,0,0,2750072,455578,0,0,100591,32
7870,25,2,50,39,112520181,112520181,0,1,3014589,455578,0,0,111938,36
7871,25,2,50,40,127863125,127863125,0,1,3422029,480076,0,0,130440,40
7872,25,2,50,39,142024507,142024507,0,2,3755695,480076,0,0,120395,44
7873,25,2,50,39,154001575,154001575,0,2,3999463,480076,0,0,101825,48
7874,25,2,50,39,165273865,165273865,0,2,4313728,480076,0,0,95833,52
7875,25,2,50,39,180191212,180191212,0,2,4566077,480076,0,0,126822,56
7876,25,2,50,39,196451736,196451736,0,2,5106953,480076,0,0,138241,60
7877,25,2,50,39,210702756,210702756,0,2,5501384,480076,0,0,121157,64
7878,25,2,50,39,225047166,225047166,0,2,5886375,480076,0,0,121951,68
7879,25,2,50,39,239929573,239929573,0,2,6253837,480076,0,0,126524,72
7880,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7881,25,1,50,22,0,0,0,0,0,17752,0,0,0,0
7882,25,5,50,19,9300875,8400875,900000,0,298822,361562,0,27263,79071,6
7883,25,5,50,13,14248655,13348655,900000,0,446140,395782,0,0,49701,12
7884,25,5,50,10,18047924,17147924,900000,0,560454,395782,0,0,32297,22
7885,25,5,50,9,21268268,20368268,900000,0,650691,403374,0,0,27377,31
7886,25,5,50,8,22698243,21798243,900000,0,702251,403374,0,0,14839,40
7887,25,4,50,8,11681672,10781672,900000,3,356291,403374,0,0,18025,38
7888,25,4,50,9,13766412,12166412,1600000,7,416533,426648,0,21700,20923,45
7889,25,4,50,11,18197567,16597567,1600000,9,522178,537494,0,0,37671,53
7890,25,4,50,12,24679389,23079389,1600000,9,722715,696963,0,0,55104,60
7891,25,4,50,11,29917779,28317779,1600000,9,869882,778172,0,0,53763,66
7892,25,4,50,11,35398137,33098137,2300000,13,999342,813040,0,20518,46590,74
7893,25,4,50,10,40954063,38654063,2300000,13,1158894,847127,0,0,47232,82
7894,25,4,50,8,44558378,42258378,2300000,13,1281375,847127,0,0,30640,90
7895,25,4,50,8,46363293,44063293,2300000,14,1325686,847127,0,0,15342,98
7896,25,4,50,9,48141349,45841349,2300000,16,1381879,868247,0,0,22075,105
7897,25,4,50,10,51306586,47306586,4000000,16,1488641,917867,0,48409,26909,113
7898,25,4,50,11,54672343,50672343,4000000,16,1569454,939948,0,0,28612,121
7899,25,4,50,10,58750041,54750041,4000000,16,1675656,958409,0,0,34665,129
7900,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7901,25,2,50,30,4281449,4281449,0,0,127210,186845,0,0,36399,2
7902,25,4,50,35,15319018,15319018,0,0,504162,367005,0,0,93837,7
7903,25,4,50,35,29230319,29230319,0,0,854924,393055,0,0,118268,15
7904,25,4,50,35,44107680,44107680,0,0,1262315,393055,0,0,126481,23
7905,25,4,50,35,57827916,57827916,0,0,1633938,393055,0,0,116644,31
7906,25,4,50,35,70436960,70436960,0,0,1999561,393055,0,0,107197,39
7907,25,4,50,35,82729246,82729246,0,0,2299298,393055,0,0,104503,47
7908,25,4,50,35,93029358,93029358,0,0,2533192,393055,0,0,87566,55
7909,25,4,50,35,102662339,102662339,0,0,2842241,393055,0,0,81895,63
7910,25,4,50,35,112662483,112662483,0,0,3130731,393055,0,0,85017,71
7911,25,4,50,35,124015991,124015991,0,0,3376053,393055,0,0,96522,79
7912,25,4,50,35,134564317,134564317,0,2,3701660,393055,0,0,98070,86
7913,25,4,50,35,146532200,146532200,0,2,3963446,393055,0,0,111699,93
7914,25,4,50,35,159259689,159259689,0,2,4230733,393055,0,0,108202,101
7915,25,4,50,35,168898239,168898239,0,2,4555563,393055,0,0,96086,108
7916,25,4,50,35,180328144,180328144,0,2,4952093,393055,0,0,97172,116
7917,25,4,50,35,190410569,190410569,0,2,5249170,393055,0,0,85716,124
7918,25,4,50,35,201872759,201872759,0,2,5479683,393055,0,0,97446,132
7919,25,4,50,35,212407772,212407772,0,2,5770464,393055,0,0,94480,139
7920,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7921,25,2,50,36,9022866,9022866,0,0,242675,316583,0,0,76708,3
7922,25,2,50,36,22369767,22369767,0,0,597210,316583,0,0,113471,7
7923,25,2,50,36,34692778,34692778,0,0,871498,316583,0,0,104765,11
7924,25,2,50,36,46059448,46059448,0,0,1097585,316583,0,0,96635,15
7925,25,2,50,36,57362988,57362988,0,0,1446107,316583,0,0,96099,19
7926,25,2,50,36,68508758,68508758,0,0,1695687,316583,0,0,94757,23
7927,25,2,50,36,80232008,80232008,0,0,1968887,316583,0,0,99666,27
7928,25,2,50,36,91370981,91370981,0,0,2234277,316583,0,0,94699,31
7929,25,2,50,36,104009613,104009613,0,0,2535970,316583,0,0,107449,35
7930,25,2,50,36,115096101,115096101,0,0,2852650,316583,0,0,94253,39
7931,25,2,50,36,127507946,127507946,0,0,3139096,316583,0,0,105521,43
7932,25,2,50,36,137689484,137689484,0,3,3378912,316583,0,0,86560,47
7933,25,2,50,37,150058844,150058844,0,3,3732352,317257,0,0,105159,51
7934,25,2,50,36,161762518,161762518,0,3,3989001,317257,0,0,99500,55
7935,25,2,50,37,171113918,171113918,0,3,4191979,346824,0,0,79502,59
7936,25,2,50,37,181706619,181706619,0,3,4498168,355770,0,0,90055,63
7937,25,2,50,37,193988409,193988409,0,3,4862063,376968,0,0,104415,67
7938,25,2,50,37,206144157,206144157,0,3,5241446,395923,0,0,103343,71
7939,25,2,50,36,217822602,217822602,0,3,5516934,395923,0,0,99286,75
7940,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7941,25,1,50,30,7091402,7091402,0,0,132700,329965,0,0,60288,2
7942,25,2,50,33,18397574,18397574,0,0,398194,387421,0,0,96121,6
7943,25,2,50,33,30575376,30575376,0,0,809633,387421,0,0,103531,10
7944,25,2,50,33,42054798,42054798,0,0,1098369,387421,0,0,97594,14
7945,25,2,50,33,51419404,51419404,0,0,1270648,387421,0,0,79614,18
7946,25,2,50,33,63120254,63120254,0,0,1617696,387421,0,0,99476,22
7947,25,2,50,33,74749636,74749636,0,0,1932740,387421,0,0,98869,26
7948,25,2,50,33,85062821,85062821,0,0,2274014,387421,0,0,87678,30
7949,25,2,50,33,95958331,95958331,0,0,2630598,387421,0,0,92629,34
7950,25,2,50,33,107208233,107208233,0,0,2969374,387421,0,0,95643,38
7951,25,2,50,33,117702456,117702456,0,0,3326054,387421,0,0,89218,42
7952,25,2,50,33,127809290,127809290,0,3,3519783,387421,0,0,93688,45
7953,25,2,50,33,137906333,137906333,0,3,3877163,387615,0,0,85841,49
7954,25,2,50,34,149671824,149671824,0,3,4161617,408810,0,0,100026,53
7955,25,2,50,34,159310226,159310226,0,3,4318344,436831,0,0,81942,57
7956,25,2,50,34,171995227,171995227,0,3,4638072,461469,0,0,107843,61
7957,25,2,50,34,183084927,183084927,0,3,4873681,477083,0,0,94280,65
7958,25,2,50,34,194895131,194895131,0,3,5201232,485206,0,0,100406,69
7959,25,2,50,34,207922545,207922545,0,3,5570021,506020,0,0,110754,73
7960,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7961,25,2,50,36,865440,865440,0,0,17028,45967,0,0,7357,2
7962,25,3,50,26,12676289,5376289,7300000,0,417563,438049,0,203445,100412,6
7963,25,3,50,20,20738796,13438796,7300000,0,643005,488745,0,0,68543,11
7964,25,3,50,17,27115075,19815075,7300000,0,843550,498295,0,0,54207,15
7965,25,3,50,16,31992633,24692633,7300000,0,972553,498295,0,0,43101,20
7966,25,3,50,15,35950542,28650542,7300000,0,1103835,498295,0,0,33647,26
7967,25,3,50,15,39713480,32213480,7500000,0,1189666,498295,0,9175,34388,31
7968,25,3,50,15,44137903,36637903,7500000,1,1310874,498295,0,0,37615,37
7969,25,3,50,16,49797966,42297966,7500000,7,1500194,516409,0,0,48118,43
7970,25,3,50,18,55436881,47936881,7500000,7,1633854,546510,0,0,47938,49
7971,25,3,50,18,62885767,55385767,7500000,8,1812456,580564,0,0,63326,55
7972,25,3,50,17,69246059,61746059,7500000,9,2003460,635262,0,0,54072,61
7973,25,3,50,17,75994315,68494315,7500000,9,2166391,661887,0,0,57370,67
7974,25,3,50,16,83434432,75934432,7500000,11,2368488,689186,0,0,63252,73
7975,25,4,50,17,91042025,83542025,7500000,11,2557004,705665,0,0,64676,79
7976,25,4,50,17,96956144,89456144,7500000,14,2732324,762320,0,0,57032,86
7977,25,4,50,17,103545830,96045830,7500000,14,2922765,788335,0,0,56022,94
7978,25,4,50,17,108996547,101496547,7500000,14,3109869,815524,0,0,52677,101
7979,25,4,50,16,113087478,105587478,7500000,14,3235631,815524,0,0,49439,106
7980,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7981,25,2,50,32,4988831,4988831,0,0,129363,187308,0,0,42412,4
7982,25,3,50,25,16176880,16176880,0,0,429551,283923,0,0,95116,8
7983,25,3,50,21,24320102,24320102,0,0,731162,283923,0,0,69230,14
7984,25,3,50,19,30465703,30465703,0,0,955720,283923,0,0,52246,20
7985,25,3,50,18,36414391,36414391,0,0,1071072,283923,0,0,50572,26
7986,25,3,50,17,43167873,43167873,0,0,1236855,283923,0,0,57415,32
7987,25,2,50,17,33784259,33784259,0,0,969202,283923,0,0,32612,25
7988,25,2,50,17,37609288,37609288,0,1,1086961,283923,0,0,32519,29
7989,25,2,50,17,42418221,42418221,0,1,1187358,283923,0,0,40883,33
7990,25,2,50,17,47413822,47413822,0,1,1349370,283923,0,0,42470,37
7991,25,2,50,17,53345294,53345294,0,1,1519304,283923,0,0,50426,41
7992,25,2,50,17,59425555,59425555,0,2,1721595,283923,0,0,51692,45
7993,25,2,50,18,64335859,64335859,0,2,1845677,284634,0,0,41745,49
7994,25,3,50,19,70541603,70541603,0,3,1971652,321306,0,0,57493,54
7995,25,3,50,19,74983923,74983923,0,6,2131667,321306,0,0,41967,59
7996,25,3,50,21,81593547,81593547,0,6,2266047,343481,0,0,56191,65
7997,25,4,50,21,87391137,87391137,0,8,2463576,343481,0,0,49289,71
7998,25,5,50,23,93865169,93865169,0,8,2661332,436314,0,0,55037,80
7999,25,5,50,23,101598344,101598344,0,8,2892126,479348,0,0,65972,88
8000,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8001,25,3,50,31,7332650,7332650,0,0,238991,260877,0,0,62339,2
8002,25,5,50,35,16946985,16946985,0,0,482176,301371,0,0,81737,7
8003,25,5,50,34,26964383,26964383,0,0,725033,366199,0,0,91819,14
8004,25,5,50,33,38350862,38350862,0,0,1009524,366199,0,0,96802,22
8005,25,4,50,33,50020729,50020729,0,0,1334187,366199,0,0,102141,31
8006,25,4,50,33,60787057,60787057,0,0,1648875,366199,0,0,91531,39
8007,25,4,50,33,70832461,69032461,1800000,0,1960148,366199,0,49765,85400,47
8008,25,4,50,33,82783940,80983940,1800000,0,2343186,366199,0,0,101606,55
8009,25,4,50,33,95334028,93534028,1800000,0,2645238,366199,0,0,106695,63
8010,25,4,50,33,105686296,103886296,1800000,0,2910321,366199,0,0,88009,71
8011,25,4,50,33,115587467,113787467,1800000,0,3219363,366199,0,0,84174,79
8012,25,4,50,33,124991940,123191940,1800000,1,3493890,366199,0,0,79952,87
8013,25,4,50,33,135395280,133595280,1800000,1,3810834,366199,0,0,88445,95
8014,25,4,50,34,147375959,145575959,1800000,1,4102133,367267,0,0,101854,103
8015,25,4,50,33,159553852,157753852,1800000,1,4389406,367267,0,0,103531,111
8016,25,4,50,33,171320124,169520124,1800000,1,4722673,367267,0,0,100031,119
8017,25,4,50,33,183656107,181856107,1800000,1,5040485,367267,0,0,104875,127
8018,25,4,50,33,195697536,193897536,1800000,1,5357313,367267,0,0,102370,135
8019,25,4,50,33,206041511,204241511,1800000,2,5696634,367267,0,0,88567,142
8020,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8021,25,4,50,23,3037181,3037181,0,0,111735,130158,0,0,25821,1
8022,25,5,50,21,11969079,11969079,0,0,369029,364684,0,0,75934,10
8023,25,5,50,19,18844996,18844996,0,0,579728,364684,0,0,58454,20
8024,25,5,50,18,24387139,24387139,0,0,705927,364684,0,0,47116,30
8025,25,4,50,18,23782402,23782402,0,0,674075,364684,0,0,53119,31
8026,25,4,50,18,30866268,30866268,0,0,896092,364684,0,0,60224,39
8027,25,4,50,18,36810175,36810175,0,0,1061080,364684,0,0,50531,47
8028,25,4,50,18,43660415,43660415,0,0,1258687,364684,0,0,58237,55
8029,25,4,50,18,50898716,50898716,0,2,1446291,364684,0,0,61536,63
8030,25,4,50,19,57399043,57399043,0,2,1610470,370946,0,0,55262,71
8031,25,5,50,20,64122941,64122941,0,2,1769002,382748,0,0,57162,81
8032,25,5,50,20,71122225,71122225,0,2,1965793,382748,0,0,60190,90
8033,25,5,50,20,77692585,77692585,0,2,2102764,382748,0,0,55857,100
8034,25,5,50,20,83579117,83579117,0,3,2308508,382748,0,0,50043,110
8035,25,5,50,21,88538505,88538505,0,7,2459896,388131,0,0,42221,119
8036,25,5,50,23,96040243,96040243,0,7,2635072,459844,0,0,63774,128
8037,25,5,50,22,105263688,105263688,0,7,2894013,523444,0,0,78412,137
8038,25,6,50,23,112403389,112403389,0,7,3056329,606193,0,0,60697,149
8039,25,6,50,24,120449247,120449247,0,7,3314352,634389,0,0,68401,161
8040,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8041,25,3,50,27,0,0,0,0,0,17768,0,0,0,0
8042,25,6,50,34,10107858,10107858,0,0,340780,379319,0,0,85932,6
8043,25,6,50,34,20804482,20804482,0,0,674907,451442,0,0,90936,17
8044,25,6,50,34,33471080,33471080,0,0,1073101,453386,0,0,107685,28
8045,25,6,50,34,44819279,44819279,0,0,1340336,453386,0,0,96476,40
8046,25,6,50,34,56594278,56594278,0,0,1764864,453386,0,0,100105,52
8047,25,6,50,34,67524636,67524636,0,0,2058077,453386,0,0,92923,64
8048,25,6,50,34,78695250,78295250,400000,0,2392527,453386,0,13104,94966,76
8049,25,6,50,34,89033836,81933836,7100000,0,2686453,453386,0,179407,92205,87
8050,25,6,50,34,98779323,91679323,7100000,0,2979689,453386,0,0,82849,99
8051,25,6,50,34,110235991,103135991,7100000,0,3271819,453386,0,0,97398,111
8052,25,6,50,34,121691348,114591348,7100000,1,3551157,453386,0,0,97388,123
8053,25,6,50,34,133839432,126739432,7100000,1,3832057,453386,0,0,103277,135
8054,25,6,50,34,145838812,138738812,7100000,1,4099154,453386,0,0,102012,147
8055,25,6,50,34,157349538,148949538,8400000,1,4356601,453386,0,37964,97857,159
8056,25,6,50,34,170643697,162243697,8400000,1,4792116,453386,0,0,113020,171
8057,25,6,50,34,180941499,172541499,8400000,1,5111573,453386,0,0,91622,182
8058,25,6,50,34,192716513,183216513,9500000,1,5448335,453386,0,30652,100105,194
8059,25,6,50,34,205131666,195631666,9500000,1,5802646,453386,0,0,106021,205
8060,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8061,25,1,50,21,0,0,0,0,0,14856,0,0,0,0
8062,25,7,50,33,7114660,7114660,0,0,184406,213003,0,0,60485,6
8063,25,7,50,32,16124550,16124550,0,0,360959,291696,0,0,83474,14
8064,25,6,50,32,26520698,25320698,1200000,0,664562,310337,0,41001,92016,20
8065,25,6,50,32,38818497,30618497,8200000,0,1024331,318026,0,195892,104550,31
8066,25,6,50,32,48821324,40621324,8200000,0,1339945,328772,0,0,85038,42
8067,25,6,50,32,60183707,51983707,8200000,0,1563566,328772,0,0,102856,53
8068,25,6,50,32,71492505,63292505,8200000,0,1916852,328772,0,0,96141,65
8069,25,6,50,32,80570604,72370604,8200000,0,2126634,328772,0,0,77176,77
8070,25,6,50,32,92437874,84237874,8200000,1,2371608,328772,0,0,100889,89
8071,25,6,50,32,102593853,94393853,8200000,1,2693074,339987,0,0,86339,101
8072,25,6,50,32,113640003,105440003,8200000,4,2985882,362500,0,0,93907,113
8073,25,6,50,32,124105513,115905513,8200000,4,3232567,363511,0,0,88972,125
8074,25,6,50,32,134045775,125845775,8200000,4,3514409,381016,0,0,84505,137
8075,25,6,50,32,144114740,135914740,8200000,4,3807361,381016,0,0,85601,149
8076,25,6,50,32,154568342,146368342,8200000,4,4059267,381016,0,0,88870,161
8077,25,6,50,32,166868832,158668832,8200000,4,4420815,381016,0,0,104572,173
8078,25,6,50,32,178453339,170253339,8200000,4,4752716,381016,0,0,98485,185
8079,25,6,50,32,188669444,180469444,8200000,4,5011411,381016,0,0,86851,197
8080,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8081,25,4,50,32,2245097,2245097,0,0,84184,103416,0,0,19087,1
8082,25,5,50,34,12944108,12944108,0,0,355302,404957,0,0,90958,7
8083,25,5,50,34,24775362,20875362,3900000,0,675914,452474,0,102594,100584,17
8084,25,5,50,34,35645813,31745813,3900000,0,1009042,452474,0,0,92414,27
8085,25,5,50,34,48318848,42418848,5900000,0,1362528,452474,0,58439,107740,37
8086,25,5,50,34,59488085,53588085,5900000,0,1658427,452474,0,0,94954,47
8087,25,5,50,34,70068035,64168035,5900000,0,1995283,452474,0,0,89945,57
8088,25,5,50,34,81008828,74608828,6400000,0,2335285,452474,0,15216,93013,67
8089,25,5,50,34,91272585,81772585,9500000,0,2666403,452474,0,85156,87258,77
8090,25,5,50,34,100543414,91043414,9500000,0,2920396,452474,0,0,94894,86
8091,25,5,50,34,112092278,102592278,9500000,0,3249927,452474,0,0,98183,96
8092,25,5,50,34,123607317,114107317,9500000,2,3595359,452474,0,0,104255,105
8093,25,5,50,35,133768796,124268796,9500000,2,3858231,452918,0,0,90499,114
8094,25,5,50,35,144034031,134534031,9500000,2,4087468,453105,0,0,87269,124
8095,25,5,50,35,154508659,145008659,9500000,2,4342479,473047,0,0,89048,134
8096,25,5,50,35,166318620,156818620,9500000,2,4671529,489105,0,0,100402,144
8097,25,5,50,34,176698849,167198849,9500000,2,4860507,489105,0,0,88248,154
8098,25,5,50,35,186228994,176728994,9500000,2,5083425,502962,0,0,81019,164
8099,25,5,50,35,198788309,189288309,9500000,2,5443912,514447,0,0,106773,174
8100,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8101,25,2,50,31,0,0,0,0,0,19139,0,0,0,0
8102,25,2,50,31,10732494,10732494,0,0,330188,370726,0,0,91243,4
8103,25,2,50,31,21338210,21338210,0,0,571208,370726,0,0,90165,8
8104,25,2,50,31,33439293,33439293,0,0,895135,370726,0,0,102878,12
8105,25,2,50,31,45984651,45984651,0,0,1184957,370726,0,0,106655,16
8106,25,2,50,31,57792087,57792087,0,0,1443642,370726,0,0,100382,20
8107,25,2,50,31,68539523,68539523,0,0,1634487,370726,0,0,91370,24
8108,25,2,50,31,78929401,78929401,0,0,1941576,370726,0,0,88331,28
8109,25,2,50,31,89210684,89210684,0,0,2181294,370726,0,0,87407,32
8110,25,2,50,31,98894855,98894855,0,0,2392583,370726,0,0,82331,36
8111,25,2,50,31,111008000,111008000,0,0,2747784,370726,0,0,102981,40
8112,25,2,50,31,120704233,120704233,0,2,3072707,370726,0,0,82433,44
8113,25,2,50,31,131718397,131718397,0,2,3355009,370726,0,0,93638,48
8114,25,2,50,31,142050265,142050265,0,2,3554134,370726,0,0,87837,52
8115,25,2,50,31,150757572,150757572,0,2,3804891,370726,0,0,74026,56
8116,25,2,50,31,159787817,159787817,0,2,4052850,370726,0,0,76771,60
8117,25,2,50,31,170626320,170626320,0,2,4403669,370726,0,0,92144,64
8118,25,2,50,31,180014450,180014450,0,2,4656488,370726,0,0,79814,68
8119,25,2,50,31,190361964,190361964,0,2,4982900,370726,0,0,87970,72
8120,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8121,25,2,50,33,9759248,9759248,0,0,248376,277605,0,0,82969,3
8122,25,3,50,35,20680111,20680111,0,0,476549,301074,0,0,92845,6
8123,25,3,50,35,32977692,32977692,0,0,867115,319008,0,0,104548,12
8124,25,3,50,35,45222114,45222114,0,0,1106194,319008,0,0,113274,17
8125,25,3,50,35,55717696,55717696,0,0,1320436,321568,0,0,89229,22
8126,25,3,50,35,66000415,65300415,700000,0,1515299,322784,0,19543,87419,27
8127,25,3,50,35,77633684,76933684,700000,0,1762447,322784,0,0,98901,33
8128,25,3,50,35,90525953,89825953,700000,0,2122824,322784,0,0,109604,39
8129,25,3,50,35,101182321,100482321,700000,0,2328116,322784,0,0,90596,45
8130,25,3,50,35,111396645,110696645,700000,0,2597660,322784,0,0,86837,51
8131,25,3,50,35,123330591,122630591,700000,0,2977197,322784,0,0,101457,57
8132,25,3,50,35,134911441,134211441,700000,1,3210120,322784,0,0,98455,63
8133,25,3,50,36,147449248,146749248,700000,1,3525481,324123,0,0,106591,69
8134,25,3,50,36,159476976,158776976,700000,1,3845267,325313,0,0,102255,75
8135,25,3,50,35,170892899,170192899,700000,1,4152251,325313,0,0,97054,81
8136,25,3,50,35,182607673,181907673,700000,1,4388209,325313,0,0,99594,87
8137,25,3,50,35,195187984,194487984,700000,1,4747848,325313,0,0,106953,93
8138,25,3,50,35,205753768,205053768,700000,1,4943159,325313,0,0,94819,98
8139,25,3,50,35,216962585,216262585,700000,1,5245457,325313,0,0,95292,104
8140,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8141,25,1,50,28,0,0,0,0,0,19884,0,0,0,0
8142,25,4,50,34,10009583,10009583,0,0,302547,344623,0,0,85097,5
8143,25,4,50,34,21725954,21725954,0,0,585576,376741,0,0,99608,12
8144,25,4,50,34,31619094,31619094,0,0,800319,398095,0,0,84107,19
8145,25,4,50,34,42319857,41819857,500000,0,991221,398095,0,17045,90973,27
8146,25,4,50,34,51099847,50599847,500000,0,1261377,398095,0,0,79052,34
8147,25,4,50,34,61440507,60940507,500000,0,1522975,398095,0,0,87911,42
8148,25,4,50,34,72059198,71559198,500000,0,1790007,398095,0,0,98339,48
8149,25,4,50,34,85414809,84914809,500000,0,2123165,398095,0,0,113543,56
8150,25,4,50,34,96751790,96251790,500000,0,2513832,398095,0,0,96382,64
8151,25,4,50,34,108903495,108403495,500000,0,2887595,398095,0,0,103308,72
8152,25,4,50,34,121256128,120756128,500000,2,3179070,398095,0,0,105017,80
8153,25,4,50,34,131075866,130575866,500000,2,3467577,398095,0,0,83483,88
8154,25,4,50,34,141611673,141111673,500000,2,3818375,398095,0,0,89571,96
8155,25,4,50,34,155031999,154531999,500000,2,4065433,398095,0,0,114093,104
8156,25,4,50,34,166288122,165788122,500000,2,4267814,398095,0,0,101872,111
8157,25,4,50,34,177857113,177357113,500000,2,4563793,398095,0,0,98354,119
8158,25,4,50,34,189950524,189450524,500000,2,4946946,398095,0,0,102812,127
8159,25,4,50,34,200822137,200322137,500000,2,5305355,398095,0,0,92425,135
8160,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8161,25,2,50,30,8811710,8811710,0,0,267302,289003,0,0,74914,1
8162,25,4,50,34,21272750,21272750,0,0,660968,416313,0,0,105938,7
8163,25,4,50,34,31470072,31470072,0,0,946766,416313,0,0,86692,15
8164,25,4,50,34,42132661,42132661,0,0,1239946,416313,0,0,90647,23
8165,25,4,50,34,53330718,53330718,0,0,1482780,416313,0,0,95201,31
8166,25,4,50,34,64416415,64416415,0,0,1784324,416313,0,0,94246,39
8167,25,4,50,34,73840197,73840197,0,0,2021514,416313,0,0,80117,47
8168,25,4,50,34,83724276,83724276,0,0,2263819,416313,0,0,89915,54
8169,25,4,50,34,94922278,94922278,0,0,2544866,416313,0,0,95200,62
8170,25,4,50,34,107551131,107551131,0,0,2798512,416313,0,0,115917,69
8171,25,4,50,34,118231463,118231463,0,0,3090952,416313,0,0,90799,77
8172,25,4,50,34,131580929,131580929,0,2,3552622,416313,0,0,113491,85
8173,25,4,50,35,142590427,142590427,0,2,3849581,417717,0,0,93598,93
8174,25,4,50,35,153420780,153420780,0,2,4215168,418035,0,0,92075,101
8175,25,4,50,35,164455160,164455160,0,2,4449404,423613,0,0,93810,109
8176,25,4,50,34,176346229,176346229,0,2,4764282,423613,0,0,101092,117
8177,25,4,50,34,189218978,189218978,0,2,5231874,423613,0,0,109438,125
8178,25,4,50,34,201149430,201149430,0,2,5589444,423613,0,0,101427,133
8179,25,4,50,34,212796527,212796527,0,2,5973766,423613,0,0,99018,141
8180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8181,25,3,50,35,2559952,2559952,0,0,79898,113646,0,0,21763,4
8182,25,4,50,37,12187311,12187311,0,0,302085,239571,0,0,81848,9
8183,25,4,50,37,24187641,24187641,0,0,598640,260264,0,0,102022,15
8184,25,4,50,37,37047277,37047277,0,0,1005467,265315,0,0,109326,21
8185,25,4,50,37,48604053,48604053,0,0,1279182,266367,0,0,98251,28
8186,25,4,50,37,58771718,58771718,0,0,1535817,268671,0,0,91913,34
8187,25,4,50,37,69519860,69519860,0,0,1802839,268671,0,0,91376,42
8188,25,4,50,37,82778861,82778861,0,0,2189822,268671,0,0,112722,50
8189,25,4,50,37,97000988,91000988,6000000,0,2674646,268671,0,160305,120909,58
8190,25,4,50,37,108422955,102422955,6000000,0,2945790,268671,0,0,97105,66
8191,25,4,50,37,117977928,111977928,6000000,0,3228589,268671,0,0,87962,73
8192,25,4,50,37,130826852,124826852,6000000,2,3549252,268671,0,0,109236,81
8193,25,4,50,37,144809063,138809063,6000000,2,3932074,268671,0,0,118871,89
8194,25,4,50,37,158525009,152525009,6000000,2,4327925,268671,0,0,116607,97
8195,25,4,50,37,172073194,166073194,6000000,2,4657321,268671,0,0,115180,105
8196,25,4,50,37,184498142,178498142,6000000,2,4948620,268671,0,0,105631,113
8197,25,4,50,37,195462879,189462879,6000000,2,5312507,268671,0,0,93217,121
8198,25,4,50,37,206187997,200187997,6000000,2,5561904,268671,0,0,91180,129
8199,25,4,50,37,217429077,211429077,6000000,2,5839027,268671,0,0,95567,137
8200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8201,25,3,50,35,9036464,9036464,0,0,215121,361452,0,0,76824,5
8202,25,5,50,40,21095372,21095372,0,0,602638,390203,0,0,102520,9
8203,25,5,50,40,34742175,34742175,0,0,909513,425991,0,0,116019,19
8204,25,5,50,40,48963842,48963842,0,0,1315790,450372,0,0,120904,28
8205,25,5,50,40,64921300,64921300,0,0,1731721,450372,0,0,135662,38
8206,25,5,50,40,78762328,78762328,0,0,2055691,450372,0,0,117669,48
