,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
7826,25,6,50,45,78602569,78602569,0,0,1249451,330537,0,0,173175,56
7827,25,6,50,45,93257646,93257646,0,0,1509017,330537,0,0,180763,68
7828,25,6,50,45,107239182,107239182,0,0,1736757,330537,0,0,172455,80
7829,25,6,50,45,123321508,123321508,0,0,1940216,330537,0,0,198367,92
7830,25,6,50,45,140194667,140194667,0,0,2211721,330537,0,0,208122,104
7831,25,6,50,45,156598443,156598443,0,0,2475682,330537,0,0,202333,116
7832,25,6,50,45,173562918,173562918,0,1,2727098,330537,0,0,209249,128
7833,25,6,50,46,189058409,189058409,0,1,2974155,331996,0,0,191128,140
7834,25,6,50,46,204822316,204822316,0,1,3248746,359317,0,0,194439,152
7835,25,6,50,46,219274824,219274824,0,1,3486734,366547,0,0,178264,164
7836,25,6,50,46,234708089,234708089,0,2,3720795,386456,0,0,190363,176
7837,25,6,50,47,251778393,251778393,0,2,3973719,415110,0,0,210554,188
7838,25,6,50,47,266443657,266443657,0,2,4210464,450165,0,0,180888,200
7839,25,6,50,46,283464602,283464602,0,2,4498339,465065,0,0,209945,212
7840,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7841,25,1,50,42,11852817,11852817,0,0,186391,224166,0,0,146200,1
7842,25,1,50,42,27574366,27574366,0,0,376081,224166,0,0,193920,3
7843,25,1,50,42,40151252,40151252,0,0,545198,224166,0,0,155131,5
7844,25,1,50,42,54228198,54228198,0,0,712282,224166,0,0,173634,7
7845,25,1,50,42,69308195,69308195,0,0,980194,224166,0,0,186007,9
7846,25,1,50,42,83444024,83444024,0,0,1212635,224166,0,0,174361,11
7847,25,1,50,42,96525527,96525527,0,0,1388693,224166,0,0,161356,13
7848,25,1,50,42,110960131,110960131,0,0,1636086,224166,0,0,178046,15
7849,25,1,50,42,125307389,125307389,0,0,1860203,224166,0,0,176968,17
7850,25,1,50,42,138669881,138669881,0,0,2095293,224166,0,0,164822,19
7851,25,1,50,42,154316918,154316918,0,0,2308988,224166,0,0,193001,21
7852,25,1,50,42,168557840,168557840,0,1,2537968,224166,0,0,175657,23
7853,25,1,50,43,182003031,182003031,0,1,2739424,225669,0,0,165842,25
7854,25,1,50,43,197244797,197244797,0,1,3018573,226160,0,0,188002,27
7855,25,1,50,43,210662086,210662086,0,1,3206088,234469,0,0,165498,29
7856,25,1,50,43,223347610,223347610,0,1,3428108,262574,0,0,156471,31
7857,25,1,50,43,237783567,237783567,0,1,3639424,276222,0,0,178063,33
7858,25,1,50,43,251999073,251999073,0,1,3859733,277245,0,0,175343,35
7859,25,1,50,43,267254602,267254602,0,1,4124118,287427,0,0,188172,37
7860,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7861,25,3,50,41,7796628,7796628,0,0,133277,173722,0,0,96168,4
7862,25,8,50,51,22335168,22335168,0,0,339035,280678,0,0,179327,13
7863,25,8,50,51,38095359,38095359,0,0,577531,324303,0,0,194393,27
7864,25,8,50,51,54483743,54483743,0,0,820748,325814,0,0,202142,42
7865,25,8,50,51,69995152,69995152,0,0,1072155,329898,0,0,191324,57
7866,25,8,50,51,88568139,88568139,0,0,1373017,329898,0,0,229088,73
7867,25,8,50,51,106301262,106301262,0,0,1642924,329898,0,0,218728,89
7868,25,8,50,51,124005634,124005634,0,0,1922861,329898,0,0,218375,105
7869,25,8,50,51,143546280,143546280,0,0,2267947,329898,0,0,241025,121
7870,25,8,50,51,160430165,160430165,0,0,2514720,329898,0,0,208254,137
7871,25,8,50,51,178633546,178633546,0,0,2787329,329898,0,0,224530,153
7872,25,8,50,51,195414961,195414961,0,0,3030299,329898,0,0,206989,169
7873,25,8,50,51,215508130,215508130,0,0,3344262,329898,0,0,247840,185
7874,25,8,50,51,233640948,233640948,0,0,3652470,329898,0,0,223658,201
7875,25,8,50,51,251457585,251457585,0,0,3922419,329898,0,0,219758,217
7876,25,8,50,51,268925742,268925742,0,0,4189798,329898,0,0,215459,233
7877,25,8,50,51,285358386,285358386,0,0,4462169,329898,0,0,202688,249
7878,25,8,50,51,301571127,301571127,0,0,4701023,329898,0,0,199976,265
7879,25,8,50,51,317905621,317905621,0,0,4954030,329898,0,0,201476,281
7880,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7881,25,2,50,45,0,0,0,0,0,36417,0,0,0,0
7882,25,4,50,49,15136603,15136603,0,0,247809,331290,0,0,186704,7
7883,25,4,50,49,31638507,31638507,0,0,482313,337651,0,0,203544,12
7884,25,4,50,49,48757758,48757758,0,0,786027,341583,0,0,211159,19
7885,25,4,50,49,68437473,68437473,0,0,1040673,341583,0,0,242742,27
7886,25,4,50,49,85394614,85394614,0,0,1324714,341583,0,0,209159,35
7887,25,4,50,49,98656017,98656017,0,0,1523108,341583,0,0,163574,43
7888,25,4,50,49,113894111,113894111,0,0,1720363,345031,0,0,187955,50
7889,25,4,50,49,131642535,131642535,0,0,1970744,345031,0,0,218920,58
7890,25,4,50,49,147459549,147459549,0,0,2257161,345031,0,0,195096,66
7891,25,4,50,49,163121764,163121764,0,0,2530654,345031,0,0,193187,74
7892,25,4,50,49,179951102,179951102,0,0,2767785,345031,0,0,207582,82
7893,25,4,50,49,197751957,197751957,0,0,3074159,345031,0,0,219566,90
7894,25,4,50,49,214889572,214889572,0,0,3292861,345031,0,0,211385,98
7895,25,4,50,49,229242198,229242198,0,0,3505193,345031,0,0,177033,106
7896,25,4,50,49,243966768,243966768,0,0,3744022,345031,0,0,181621,114
7897,25,4,50,49,259220893,259220893,0,0,3998168,345031,0,0,188152,122
7898,25,4,50,49,275088108,275088108,0,0,4262836,345031,0,0,195715,130
7899,25,4,50,49,289739640,289739640,0,0,4482742,345031,0,0,180720,138
7900,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7901,25,1,50,45,0,0,0,0,0,34357,0,0,0,0
7902,25,1,50,45,13505677,13505677,0,0,215949,278836,0,0,166588,2
7903,25,1,50,45,28654714,28654714,0,0,446050,278836,0,0,186858,4
7904,25,1,50,45,43963130,43963130,0,0,668502,278836,0,0,188824,6
7905,25,1,50,45,60797156,60797156,0,0,978633,278836,0,0,207642,8
7906,25,1,50,45,76776850,76776850,0,0,1209490,278836,0,0,197104,10
7907,25,1,50,45,90135814,90135814,0,0,1386753,278836,0,0,164778,12
7908,25,1,50,45,103141750,103141750,0,0,1581486,278836,0,0,160424,14
7909,25,1,50,45,117299048,117299048,0,0,1786231,278836,0,0,174625,16
7910,25,1,50,45,133589604,133589604,0,0,1985687,278836,0,0,200938,18
7911,25,1,50,45,149290459,149290459,0,0,2220175,278836,0,0,193665,20
7912,25,1,50,45,162858874,162858874,0,2,2432677,278836,0,0,167362,22
7913,25,1,50,47,177014436,177014436,0,2,2656401,280252,0,0,174604,24
7914,25,1,50,48,191483601,191483601,0,2,2901106,305155,0,0,178472,26
7915,25,1,50,47,208239691,208239691,0,2,3158535,343804,0,0,206681,28
7916,25,1,50,48,225225455,225225455,0,2,3351413,389610,0,0,209514,30
7917,25,1,50,48,242503393,242503393,0,2,3575908,427136,0,0,213117,32
7918,25,1,50,48,259793517,259793517,0,2,3893181,458924,0,0,213268,34
7919,25,1,50,48,277514180,277514180,0,2,4183435,482857,0,0,218578,36
7920,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7921,25,2,50,43,8630257,8630257,0,0,144861,179225,0,0,106451,1
7922,25,4,50,48,24732762,24732762,0,0,369007,291862,0,0,198617,8
7923,25,4,50,48,41641064,41641064,0,0,651739,291862,0,0,208556,16
7924,25,4,50,48,57998884,57998884,0,0,935499,291862,0,0,201766,24
7925,25,4,50,48,73878340,73878340,0,0,1186255,291862,0,0,195866,32
7926,25,4,50,48,91114048,91114048,0,0,1412955,291862,0,0,212595,40
7927,25,4,50,48,107240709,107240709,0,0,1653845,291862,0,0,198916,48
7928,25,4,50,48,123037698,123037698,0,0,1888358,291862,0,0,194849,56
7929,25,4,50,48,140704840,140704840,0,0,2159652,291862,0,0,217917,64
7930,25,4,50,48,155786952,155786952,0,0,2347291,291862,0,0,186031,72
7931,25,4,50,48,168292646,168292646,0,0,2565952,291862,0,0,154252,80
7932,25,4,50,48,182626482,182626482,0,0,2816102,291862,0,0,176802,88
7933,25,4,50,48,195555483,195555483,0,0,3032043,291862,0,0,159473,96
7934,25,4,50,48,210544949,210544949,0,0,3280094,291862,0,0,184889,104
7935,25,4,50,48,226732668,226732668,0,0,3534676,291862,0,0,199668,112
7936,25,4,50,48,240885450,240885450,0,0,3751855,291862,0,0,174569,120
7937,25,4,50,48,259705583,259705583,0,0,4082174,291862,0,0,232139,128
7938,25,4,50,48,275966342,275966342,0,0,4352060,291862,0,0,200570,136
7939,25,4,50,48,294770500,294770500,0,0,4614549,291862,0,0,231942,144
7940,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7941,25,2,50,45,4579143,4579143,0,0,78370,134137,0,0,56481,3
7942,25,3,50,47,20176700,20176700,0,0,304064,271573,0,0,192390,6
7943,25,3,50,47,36778244,36778244,0,0,559553,371300,0,0,204773,11
7944,25,3,50,47,54066555,54066555,0,0,779878,383706,0,0,213244,16
7945,25,3,50,47,71399804,71399804,0,0,1037129,383706,0,0,213798,22
7946,25,3,50,47,87199864,87199864,0,0,1277413,383706,0,0,194887,28
7947,25,3,50,47,102198540,102198540,0,0,1508849,383706,0,0,185003,34
7948,25,3,50,47,117617098,117617098,0,0,1744396,383706,0,0,190181,40
7949,25,3,50,47,134495603,134495603,0,0,2004793,383706,0,0,208190,46
7950,25,3,50,47,150167398,150167398,0,0,2262726,383706,0,0,193305,52
7951,25,3,50,47,164959539,164959539,0,0,2524881,383706,0,0,182455,58
7952,25,3,50,47,179747482,179747482,0,0,2735112,383706,0,0,182403,64
7953,25,3,50,47,194944985,194944985,0,0,2947875,383706,0,0,187454,70
7954,25,3,50,47,211444866,211444866,0,0,3171572,383706,0,0,203519,76
7955,25,3,50,47,229000068,229000068,0,0,3432995,383706,0,0,216536,82
7956,25,3,50,47,245667600,245667600,0,0,3724963,383706,0,0,205587,88
7957,25,3,50,47,260654151,260654151,0,0,3936381,383706,0,0,184853,94
7958,25,3,50,47,276956974,276956974,0,0,4184431,383706,0,0,201089,100
7959,25,3,50,47,292147799,292147799,0,0,4372211,383706,0,0,187373,106
7960,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7961,25,3,50,40,2000093,2000093,0,0,34128,61310,0,0,24670,3
7962,25,8,50,50,19952268,19952268,0,0,285846,270098,0,0,221430,14
7963,25,8,50,49,38060087,38060087,0,0,612597,359957,0,0,223351,26
7964,25,7,50,49,53647589,53647589,0,0,849353,363598,0,0,203253,35
7965,25,7,50,49,69338800,69338800,0,0,1097685,363598,0,0,193543,49
7966,25,7,50,49,84152161,84152161,0,0,1319393,363598,0,0,182715,63
7967,25,7,50,49,100315725,100315725,0,0,1599044,363598,0,0,199369,77
7968,25,7,50,49,113082244,113082244,0,0,1791293,363598,0,0,157467,91
7969,25,7,50,49,128070810,128070810,0,1,2007085,363598,0,0,184875,105
7970,25,7,50,49,144383956,144383956,0,1,2280995,390345,0,0,201214,119
7971,25,7,50,49,160690437,160690437,0,1,2545377,412653,0,0,201132,133
7972,25,7,50,49,178162370,178162370,0,1,2828743,430134,0,0,215508,147
7973,25,7,50,50,195051011,195051011,0,1,3106138,445933,0,0,208312,161
7974,25,7,50,50,210999661,210999661,0,1,3388445,448928,0,0,196718,175
7975,25,7,50,50,227196793,227196793,0,1,3654173,473067,0,0,199783,189
7976,25,7,50,50,241024994,241024994,0,1,3891717,477030,0,0,170562,203
7977,25,7,50,50,255113820,255113820,0,2,4090639,496990,0,0,173778,217
7978,25,7,50,51,272190206,272190206,0,2,4385757,501141,0,0,210629,231
7979,25,7,50,51,291900383,291900383,0,2,4699384,547099,0,0,243115,245
7980,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7981,25,3,50,46,3339249,3339249,0,0,50001,92280,0,0,41188,1
7982,25,3,50,46,18194342,18194342,0,0,257832,253256,0,0,183232,6
7983,25,3,50,46,32327335,32327335,0,0,447984,253256,0,0,174325,12
7984,25,3,50,46,47216812,47216812,0,0,672071,253256,0,0,183655,18
7985,25,3,50,46,62463226,62463226,0,0,904209,253256,0,0,188058,24
7986,25,3,50,46,78299219,78299219,0,0,1165390,253256,0,0,195330,30
7987,25,3,50,46,92691587,92691587,0,0,1402956,253256,0,0,177524,36
7988,25,3,50,46,108817714,108817714,0,0,1639956,253256,0,0,198910,42
7989,25,3,50,46,125181133,125181133,0,0,1893005,253256,0,0,201837,48
7990,25,3,50,46,141191006,141191006,0,0,2131712,253256,0,0,197476,54
7991,25,3,50,46,158867806,158867806,0,0,2373926,253256,0,0,218036,60
7992,25,3,50,46,177549609,177549609,0,0,2675890,253256,0,0,230433,66
7993,25,3,50,46,193401336,193401336,0,0,2911531,253256,0,0,195524,72
7994,25,3,50,46,206351694,206351694,0,0,3089880,253256,0,0,159737,78
7995,25,3,50,46,221861431,221861431,0,0,3294670,253256,0,0,191306,84
7996,25,3,50,46,239019054,239019054,0,0,3536366,253256,0,0,211633,90
7997,25,3,50,46,256402136,256402136,0,0,3836271,253256,0,0,214413,96
7998,25,3,50,46,272214992,272214992,0,0,4067331,253256,0,0,195045,102
7999,25,3,50,46,290204802,290204802,0,0,4336684,253256,0,0,221898,108
8000,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8001,25,2,50,42,1528055,1528055,0,0,25109,61865,0,0,18848,2
8002,25,4,50,46,15842987,15842987,0,0,220311,234831,0,0,176569,7
8003,25,4,50,46,31171428,31171428,0,0,450118,285427,0,0,189070,14
8004,25,4,50,46,45770826,45770826,0,0,688478,285833,0,0,180077,21
8005,25,4,50,46,62766988,62766988,0,0,911034,285833,0,0,209640,29
8006,25,4,50,46,77696567,77696567,0,0,1099768,285833,0,0,184150,37
8007,25,4,50,46,93795183,93795183,0,0,1342455,285833,0,0,198570,45
8008,25,4,50,46,108596123,108596123,0,0,1594513,285833,0,0,182564,53
8009,25,4,50,46,122546879,122546879,0,0,1789070,285833,0,0,172076,61
8010,25,4,50,46,138457446,138457446,0,0,2011286,285833,0,0,196250,69
8011,25,4,50,46,154291194,154291194,0,0,2237398,285833,0,0,195302,77
8012,25,4,50,46,172311880,172311880,0,0,2508241,285833,0,0,222278,85
8013,25,4,50,46,189374317,189374317,0,0,2778973,285833,0,0,210459,93
8014,25,4,50,46,204560884,204560884,0,0,3033842,285833,0,0,187320,101
8015,25,4,50,46,219727805,219727805,0,0,3253524,285833,0,0,187077,109
8016,25,4,50,46,235049899,235049899,0,0,3448939,285833,0,0,188991,117
8017,25,4,50,46,250643739,250643739,0,0,3658399,285833,0,0,192344,125
8018,25,4,50,46,266913489,266913489,0,0,3934231,285833,0,0,200681,133
8019,25,4,50,46,283454564,283454564,0,0,4204907,285833,0,0,204028,141
8020,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8021,25,3,50,39,9105642,9105642,0,0,150678,206070,0,0,112314,3
8022,25,4,50,36,21897090,21897090,0,0,327145,229061,0,0,157777,11
8023,25,4,50,34,32924468,32924468,0,0,494125,233846,0,0,136018,18
8024,25,4,50,33,43428206,43428206,0,0,645966,238284,0,0,129558,25
8025,25,3,50,33,46134811,46134811,0,0,684465,239166,0,0,119225,22
8026,25,3,50,33,57505745,57505745,0,0,881238,239166,0,0,140255,28
8027,25,3,50,33,69182710,69182710,0,0,1047531,239166,0,0,144031,34
8028,25,3,50,33,78729178,78729178,0,3,1207002,239166,0,0,117751,40
8029,25,3,50,34,89476761,89476761,0,3,1365820,278508,0,0,132567,46
8030,25,3,50,35,100751151,100751151,0,3,1526820,300456,0,0,139066,52
8031,25,3,50,35,111999580,111999580,0,3,1698807,320730,0,0,138745,58
8032,25,3,50,36,122740751,122740751,0,3,1861782,346744,0,0,132487,64
8033,25,3,50,36,133831263,133831263,0,3,2047843,378441,0,0,136797,70
8034,25,3,50,36,147698412,147698412,0,3,2255203,409617,0,0,171046,76
8035,25,3,50,36,160182716,160182716,0,6,2448281,452177,0,0,153988,82
8036,25,3,50,39,172313153,172313153,0,6,2642562,508198,0,0,149624,88
8037,25,3,50,39,186315288,186315288,0,6,2822504,567983,0,0,172710,94
8038,25,3,50,40,199151130,199151130,0,6,3021422,666487,0,0,158324,100
8039,25,3,50,40,212538421,212538421,0,6,3233703,735747,0,0,165126,106
8040,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8041,25,3,50,42,9463586,9463586,0,0,140618,183573,0,0,116729,5
8042,25,4,50,44,25443533,25443533,0,0,412008,253285,0,0,197106,9
8043,25,4,50,44,41841466,41841466,0,0,634005,263729,0,0,202262,17
8044,25,4,50,44,57639940,57639940,0,0,855802,263729,0,0,194867,25
8045,25,4,50,44,71512643,71512643,0,0,1052643,263729,0,0,171114,33
8046,25,4,50,44,85198041,85198041,0,0,1269429,263729,0,0,168803,41
8047,25,4,50,44,98843751,98843751,0,0,1469939,263729,0,0,168315,49
8048,25,4,50,44,115381866,115381866,0,0,1758869,263729,0,0,203991,57
8049,25,4,50,44,131040443,131040443,0,0,1995155,263729,0,0,193141,65
8050,25,4,50,44,146213539,146213539,0,0,2197541,263729,0,0,187153,73
8051,25,4,50,44,160086850,160086850,0,0,2409201,263729,0,0,171121,81
8052,25,4,50,44,176453344,176453344,0,1,2678510,263729,0,0,201874,89
8053,25,4,50,45,191307884,191307884,0,1,2934473,263953,0,0,183223,97
8054,25,4,50,45,206344251,206344251,0,1,3137201,264050,0,0,185467,105
8055,25,4,50,45,220946850,220946850,0,1,3378508,267471,0,0,180117,113
8056,25,4,50,45,234663559,234663559,0,1,3585318,274870,0,0,169190,121
8057,25,4,50,45,252739450,252739450,0,1,3890270,286280,0,0,222958,129
8058,25,4,50,45,268723561,268723561,0,1,4153835,302343,0,0,197157,137
8059,25,4,50,45,281036588,281036588,0,1,4323601,320281,0,0,151875,145
8060,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8061,25,1,50,42,7657462,7657462,0,0,130151,185749,0,0,94452,2
8062,25,3,50,46,20105451,20105451,0,0,344703,194241,0,0,153541,5
8063,25,3,50,46,34791341,34791341,0,0,609812,195635,0,0,181145,11
8064,25,3,50,46,50363911,50363911,0,0,847596,200155,0,0,192081,16
8065,25,3,50,46,65391173,65391173,0,0,1040580,200155,0,0,185355,22
8066,25,3,50,46,81200284,81200284,0,0,1290196,203099,0,0,195000,27
8067,25,3,50,46,96768122,96768122,0,0,1499917,203597,0,0,192023,32
8068,25,3,50,46,109561978,109561978,0,0,1685974,203597,0,0,157807,38
8069,25,3,50,46,124399194,124399194,0,0,1870212,203597,0,0,183011,44
8070,25,3,50,46,139339295,139339295,0,0,2050203,203597,0,0,184279,50
8071,25,3,50,46,154643582,154643582,0,0,2316813,203597,0,0,188772,56
8072,25,3,50,46,169195422,169195422,0,1,2582058,203597,0,0,179491,62
8073,25,3,50,47,184324624,184324624,0,1,2795121,205264,0,0,186613,68
8074,25,3,50,47,198989131,198989131,0,1,3054078,206039,0,0,180880,74
8075,25,3,50,47,213012554,213012554,0,1,3289953,217018,0,0,172973,80
8076,25,3,50,47,228217361,228217361,0,1,3509177,230132,0,0,187545,86
8077,25,3,50,47,244441417,244441417,0,1,3706180,249761,0,0,200117,92
8078,25,3,50,47,262413623,262413623,0,1,3988117,266726,0,0,221679,98
8079,25,3,50,47,279025362,279025362,0,1,4280043,276050,0,0,204899,104
8080,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8081,25,3,50,37,11384674,11384674,0,0,185082,254030,0,0,140425,4
8082,25,4,50,33,25365390,25365390,0,0,410575,300268,0,0,172446,10
8083,25,4,50,30,34514689,34514689,0,0,528863,300268,0,0,112852,18
8084,25,4,50,28,44343303,44343303,0,0,693141,300268,0,0,121232,26
8085,25,4,50,27,54088386,54088386,0,0,871648,300268,0,0,120201,34
8086,25,3,50,27,51505158,51505158,0,0,808690,300268,0,0,107237,31
8087,25,3,50,27,59758443,59758443,0,1,955834,300268,0,0,101800,37
8088,25,3,50,28,68818662,68818662,0,2,1121843,310739,0,0,111753,43
8089,25,3,50,28,77781215,77781215,0,3,1281112,340100,0,0,110549,49
8090,25,3,50,29,87893588,87893588,0,5,1415625,376584,0,0,124731,55
8091,25,3,50,31,98220750,98220750,0,5,1577366,457312,0,0,127380,61
8092,25,3,50,31,109200886,109200886,0,6,1737072,513569,0,0,135435,67
8093,25,3,50,33,118559075,118559075,0,6,1893181,540944,0,0,115429,73
8094,25,3,50,34,128000894,128000894,0,7,2034950,588999,0,0,116461,79
8095,25,3,50,36,139384999,139384999,0,9,2237373,655139,0,0,140418,85
8096,25,3,50,36,152077862,152077862,0,9,2417334,787020,0,0,156561,91
8097,25,3,50,38,163816154,163816154,0,9,2582651,857405,0,0,144787,97
8098,25,3,50,39,175805690,175805690,0,9,2772488,956837,0,0,147886,103
8099,25,3,50,38,190967475,190967475,0,9,3009565,1105247,0,0,187015,109
8100,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8101,25,3,50,44,10639201,10639201,0,0,177336,212971,0,0,131230,3
8102,25,4,50,46,24205205,24205205,0,0,365717,258006,0,0,167330,10
8103,25,4,50,46,41309931,41309931,0,0,597674,269988,0,0,210980,17
8104,25,4,50,46,59958011,59958011,0,0,889774,269988,0,0,230015,25
8105,25,4,50,46,77014230,77014230,0,0,1188408,269988,0,0,210380,33
8106,25,4,50,46,93853836,93853836,0,0,1440405,269988,0,0,207709,41
8107,25,4,50,46,109759995,109759995,0,0,1644130,269988,0,0,196196,49
8108,25,4,50,46,125347183,125347183,0,0,1854724,269988,0,0,192260,57
8109,25,4,50,46,139913809,139913809,0,0,2038751,269988,0,0,179672,65
8110,25,4,50,46,155812159,155812159,0,0,2317714,269988,0,0,196099,73
8111,25,4,50,46,171651696,171651696,0,0,2563161,269988,0,0,195374,81
8112,25,4,50,46,186434344,186434344,0,0,2757421,269988,0,0,182338,89
8113,25,4,50,46,201727814,201727814,0,0,3028445,269988,0,0,188639,97
8114,25,4,50,46,217443920,217443920,0,0,3259542,269988,0,0,193851,105
8115,25,4,50,46,232919482,232919482,0,0,3470745,269988,0,0,190885,113
8116,25,4,50,46,248896707,248896707,0,0,3735182,269988,0,0,197072,121
8117,25,4,50,46,263756450,263756450,0,0,3983797,269988,0,0,183287,129
8118,25,4,50,46,280329001,280329001,0,0,4222461,269988,0,0,204416,137
8119,25,4,50,46,295545777,295545777,0,0,4448746,269988,0,0,187692,145
8120,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8121,25,3,50,40,2487077,2487077,0,0,42797,72061,0,0,30677,2
8122,25,7,50,48,13917426,13917426,0,0,222755,235162,0,0,140987,9
8123,25,7,50,48,27331636,27331636,0,0,415774,267212,0,0,165458,21
8124,25,7,50,48,41418915,41418915,0,0,669464,278082,0,0,173760,33
8125,25,7,50,48,57272544,57272544,0,0,901503,281448,0,0,195546,46
8126,25,7,50,48,71682467,71682467,0,0,1121402,283244,0,0,177738,59
8127,25,7,50,48,86507723,86507723,0,0,1372476,286434,0,0,182862,72
8128,25,7,50,48,105089308,105089308,0,0,1657785,286434,0,0,229194,86
8129,25,7,50,48,121720625,121720625,0,0,1926596,286454,0,0,205138,99
8130,25,7,50,48,137268743,137268743,0,0,2184398,286454,0,0,191776,113
8131,25,7,50,48,151099674,151099674,0,0,2394475,286454,0,0,170596,127
8132,25,7,50,48,167799741,167799741,0,0,2650355,286454,0,0,205988,141
8133,25,7,50,48,183511032,183511032,0,0,2877022,286454,0,0,193791,155
8134,25,7,50,48,199807673,199807673,0,0,3125585,286454,0,0,201011,169
8135,25,7,50,48,215435665,215435665,0,0,3343993,286454,0,0,192764,183
8136,25,7,50,48,232199797,232199797,0,0,3616626,286454,0,0,206777,197
8137,25,7,50,48,251593170,251593170,0,0,3916132,286454,0,0,239207,211
8138,25,7,50,48,270044220,270044220,0,0,4205445,286454,0,0,227584,225
8139,25,7,50,48,286530959,286530959,0,0,4462830,286454,0,0,203354,239
8140,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8141,25,2,50,39,10878968,10878968,0,0,176615,222903,0,0,134188,3
8142,25,4,50,43,26438173,26438173,0,0,405525,259983,0,0,191916,11
8143,25,4,50,43,40825121,40825121,0,0,631741,259983,0,0,177456,19
8144,25,4,50,43,53571630,53571630,0,0,819521,259983,0,0,157222,27
8145,25,4,50,43,68015705,68015705,0,0,1079211,262981,0,0,178161,34
8146,25,4,50,43,80769816,80769816,0,0,1255570,262981,0,0,157316,42
8147,25,4,50,43,95491120,95491120,0,0,1482227,262981,0,0,181581,50
8148,25,4,50,43,108968367,108968367,0,0,1671164,262981,0,0,166235,58
8149,25,4,50,43,122914535,122914535,0,0,1909937,262981,0,0,172019,66
8150,25,4,50,43,139039917,139039917,0,0,2166343,262981,0,0,198900,74
8151,25,4,50,43,155562379,155562379,0,0,2382086,262981,0,0,203798,82
8152,25,4,50,43,170861479,170861479,0,0,2641531,262981,0,0,188707,90
8153,25,4,50,43,184992513,184992513,0,0,2858593,262981,0,0,174300,98
8154,25,4,50,43,200171310,200171310,0,0,3099793,262981,0,0,187223,106
8155,25,4,50,43,215468662,215468662,0,0,3304788,262981,0,0,188687,114
8156,25,4,50,43,231018486,231018486,0,0,3571131,262981,0,0,191801,122
8157,25,4,50,43,249218598,249218598,0,0,3826574,262981,0,0,224491,130
8158,25,4,50,43,264449979,264449979,0,0,4080421,262981,0,0,187873,138
8159,25,4,50,43,277428413,277428413,0,0,4277031,262981,0,0,160083,146
8160,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8161,25,3,50,42,5728589,5728589,0,0,85760,133200,0,0,70660,2
8162,25,5,50,46,18288400,18288400,0,0,282497,232297,0,0,154920,8
8163,25,5,50,46,33292224,33292224,0,0,509407,254969,0,0,185065,18
8164,25,5,50,46,47411760,47411760,0,0,715771,267983,0,0,174157,27
8165,25,5,50,46,63952753,63952753,0,0,969964,267983,0,0,204026,37
8166,25,5,50,46,77824749,77824749,0,0,1204348,267983,0,0,171104,47
8167,25,5,50,46,91786838,91786838,0,0,1411419,267983,0,0,172215,57
8168,25,5,50,46,104389537,104389537,0,0,1623071,267983,0,0,155449,67
8169,25,5,50,46,118020856,118020856,0,0,1839448,267983,0,0,168135,77
8170,25,5,50,46,132714617,132714617,0,0,2032440,267983,0,0,181241,87
8171,25,5,50,46,148605859,148605859,0,0,2264398,267983,0,0,196010,97
8172,25,5,50,46,165415407,165415407,0,0,2507906,267983,0,0,207338,107
8173,25,5,50,46,178155871,178155871,0,0,2692605,267983,0,0,157147,117
8174,25,5,50,46,193929588,193929588,0,0,2939626,267983,0,0,194560,127
8175,25,5,50,46,209633236,209633236,0,0,3206123,267983,0,0,193696,137
8176,25,5,50,46,226287215,226287215,0,0,3430652,267983,0,0,205419,147
8177,25,5,50,46,243836149,243836149,0,0,3722653,267983,0,0,216459,157
8178,25,5,50,46,260611977,260611977,0,0,4003832,267983,0,0,206923,167
8179,25,5,50,46,276576817,276576817,0,0,4263692,267983,0,0,196919,177
8180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8181,25,4,50,43,0,0,0,0,0,24642,0,0,0,0
8182,25,9,50,49,13130560,13130560,0,0,209131,276493,0,0,161958,10
8183,25,9,50,48,28075902,28075902,0,0,452520,341048,0,0,184342,26
8184,25,9,50,47,43784893,43784893,0,0,693594,344972,0,0,193759,43
8185,25,8,50,47,55870938,55870938,0,0,892255,348380,0,0,164574,52
8186,25,8,50,47,69126439,69126439,0,0,1109742,348380,0,0,163499,68
8187,25,8,50,47,85031501,85031501,0,0,1373604,348380,0,0,196179,84
