,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
8744,25,8,50,45,49388272,49388272,0,0,1616099,614164,0,0,181114,40
8745,25,7,50,45,62045868,62045868,0,0,2032475,616604,0,0,152087,50
8746,25,7,50,45,73933561,73933561,0,0,2551899,616604,0,0,139156,64
8747,25,7,50,45,87432802,82932802,4500000,0,3006310,620172,0,182123,158020,76
8748,25,7,50,45,101853513,97353513,4500000,0,3562837,620700,0,0,168807,89
8749,25,7,50,45,117195948,112695948,4500000,0,4125652,620700,0,0,179598,103
8750,25,7,50,45,132527652,127527652,5000000,0,4722343,620700,0,20580,179472,117
8751,25,7,50,45,148620168,143620168,5000000,0,5410361,620700,0,0,188378,131
8752,25,7,50,45,162132169,156032169,6100000,1,5828123,620700,0,57078,158170,145
8753,25,7,50,46,174649821,168549821,6100000,1,6177644,622684,0,0,146530,159
8754,25,7,50,46,191088860,184988860,6100000,1,6826033,624992,0,0,192433,173
8755,25,7,50,46,204259359,194459359,9800000,1,7298551,639704,0,153958,154172,187
8756,25,7,50,46,217823890,208023890,9800000,1,7818956,639704,0,0,158784,201
8757,25,7,50,46,232337028,222537028,9800000,1,8332705,639704,0,0,169889,215
8758,25,7,50,46,245982412,232182412,13800000,1,8850457,639704,0,149471,159731,229
8759,25,7,50,46,259751582,245951582,13800000,2,9255615,639704,0,0,161181,243
8760,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8761,25,2,50,34,5560241,5560241,0,0,129604,269504,0,0,65088,3
8762,25,6,50,44,18688918,18688918,0,0,452914,339496,0,0,153684,10
8763,25,6,50,44,32506095,32506095,0,0,799148,424677,0,0,161743,21
8764,25,6,50,44,47071899,47071899,0,0,1339470,424677,0,0,170506,33
8765,25,6,50,44,61026157,61026157,0,0,1850820,424677,0,0,163347,45
8766,25,6,50,44,76757012,76757012,0,0,2342445,424677,0,0,184145,57
8767,25,6,50,44,90434802,90434802,0,0,2732577,424677,0,0,160111,69
8768,25,6,50,44,105184696,105184696,0,0,3191326,424677,0,0,172661,81
8769,25,6,50,44,120190847,118790847,1400000,0,3655479,424677,0,50699,175660,93
8770,25,6,50,44,135661008,134261008,1400000,0,4065633,424677,0,0,181093,105
8771,25,6,50,44,150419728,147319728,3100000,0,4419490,424677,0,65876,172764,117
8772,25,6,50,44,164868883,161068883,3800000,0,4886502,424677,0,29827,169140,129
8773,25,6,50,44,179039145,173739145,5300000,0,5332956,424677,0,59682,165877,141
8774,25,6,50,44,193761786,188461786,5300000,0,5858346,424677,0,0,172342,153
8775,25,6,50,44,209053373,202653373,6400000,0,6423575,424677,0,49118,179003,165
8776,25,6,50,44,221973415,215573415,6400000,0,6967696,424677,0,0,151241,177
8777,25,6,50,44,236731083,230331083,6400000,0,7398190,424677,0,0,172753,189
8778,25,6,50,44,249771130,241571130,8200000,0,7861308,424677,0,83474,152646,201
8779,25,6,50,44,265011645,256811645,8200000,0,8440374,424677,0,0,178405,213
8780,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8781,25,4,50,40,2119901,2119901,0,0,71593,149964,0,0,24815,2
8782,25,5,50,42,14327375,8527375,5800000,0,485887,657482,0,238258,142901,9
8783,25,5,50,42,28084514,22284514,5800000,0,892703,659654,0,0,161040,19
8784,25,5,50,42,40937453,35137453,5800000,0,1269187,667371,0,0,150455,28
8785,25,5,50,42,53080648,47280648,5800000,0,1751684,686891,0,0,142146,37
8786,25,5,50,42,66915049,61115049,5800000,0,2291972,698067,0,0,161945,46
8787,25,5,50,42,81268256,75468256,5800000,0,2761423,698067,0,0,168020,56
8788,25,5,50,42,97758479,91958479,5800000,0,3304593,706796,0,0,193034,65
8789,25,5,50,42,113107630,107307630,5800000,0,3766613,706796,0,0,179677,75
8790,25,5,50,42,126805640,121005640,5800000,0,4172395,706796,0,0,160348,85
8791,25,5,50,42,140739244,131339244,9400000,0,4690301,706796,0,133397,163106,95
8792,25,5,50,42,155327211,145927211,9400000,1,5247325,706796,0,0,170766,105
8793,25,5,50,42,169734979,160334979,9400000,1,5614907,706991,0,0,168657,115
8794,25,5,50,43,182379731,172979731,9400000,1,6081550,735938,0,0,148019,125
8795,25,5,50,42,196030588,186630588,9400000,1,6491688,738704,0,0,159797,135
8796,25,5,50,42,210869201,201469201,9400000,1,6907624,740398,0,0,173700,145
8797,25,5,50,42,223194742,213794742,9400000,1,7301413,759997,0,0,144282,155
8798,25,5,50,42,236407544,227007544,9400000,1,7704718,784539,0,0,154669,165
8799,25,5,50,43,252052480,242652480,9400000,1,8222128,804529,0,0,183139,175
8800,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8801,25,1,50,37,0,0,0,0,0,60298,0,0,0,0
8802,25,3,50,40,14606300,14606300,0,0,284168,749170,0,0,170983,4
8803,25,3,50,40,28797924,28797924,0,0,839275,795494,0,0,166128,9
8804,25,3,50,40,38761704,38761704,0,0,1168347,795494,0,0,116636,15
8805,25,3,50,40,50904720,39804720,11100000,0,1663658,795494,0,484252,142146,21
8806,25,3,50,40,62956783,51856783,11100000,0,2199347,795494,0,0,141082,27
8807,25,3,50,40,75949472,64849472,11100000,0,2587468,795494,0,0,152093,33
8808,25,3,50,40,88582695,77482695,11100000,1,2865038,795494,0,0,147885,39
8809,25,3,50,40,102710770,91610770,11100000,1,3444291,817449,0,0,165384,45
8810,25,3,50,40,115203568,104103568,11100000,2,3780379,838572,0,0,146241,51
8811,25,3,50,41,128233507,117133507,11100000,2,4079623,866494,0,0,152529,57
8812,25,3,50,42,143597953,132497953,11100000,5,4783783,903411,0,0,179856,63
8813,25,3,50,43,157132416,146032416,11100000,5,5396080,911001,0,0,158434,69
8814,25,3,50,43,171823574,160723574,11100000,5,6005192,945658,0,0,171975,75
8815,25,3,50,43,187217093,176117093,11100000,5,6611357,997736,0,0,180198,81
8816,25,3,50,42,200318697,189218697,11100000,5,7153211,997736,0,0,153368,87
8817,25,3,50,42,213538712,202438712,11100000,5,7697299,1000799,0,0,154754,93
8818,25,3,50,42,226347473,215247473,11100000,5,8031178,1029463,0,0,149939,99
8819,25,3,50,42,239480974,228380974,11100000,5,8566393,1063686,0,0,153740,105
8820,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8821,25,2,50,44,6351385,6351385,0,0,241906,368812,0,0,74350,2
8822,25,2,50,44,19918676,19918676,0,0,582550,581687,0,0,158819,6
8823,25,2,50,44,33440915,33440915,0,0,995892,581687,0,0,158293,10
8824,25,2,50,44,48032048,48032048,0,0,1404343,581687,0,0,170805,14
8825,25,2,50,44,62690274,62690274,0,0,1891911,581687,0,0,171591,18
8826,25,2,50,44,78409442,72209442,6200000,0,2336238,581687,0,223913,184010,22
8827,25,2,50,44,93786716,87586716,6200000,0,2872974,581687,0,0,180008,26
8828,25,2,50,44,108285322,102085322,6200000,0,3204783,581687,0,0,169722,30
8829,25,2,50,44,121872420,115672420,6200000,0,3591091,581687,0,0,159052,34
8830,25,2,50,44,137355607,131155607,6200000,0,4170718,581687,0,0,181248,38
8831,25,2,50,44,150826333,144626333,6200000,0,4552142,581687,0,0,157689,42
8832,25,2,50,44,163673800,157473800,6200000,2,5035453,581687,0,0,150393,46
8833,25,2,50,44,178869314,172669314,6200000,2,5469987,584112,0,0,177880,50
8834,25,2,50,45,195459721,189259721,6200000,2,6041613,585660,0,0,194209,54
8835,25,2,50,45,212321416,206121416,6200000,2,6682093,585660,0,0,197384,58
8836,25,2,50,45,230314239,224114239,6200000,2,7255232,585660,0,0,210626,62
8837,25,2,50,45,244930335,238730335,6200000,2,7714792,585660,0,0,171098,66
8838,25,2,50,45,259090062,252890062,6200000,2,8170506,585660,0,0,165755,70
8839,25,2,50,45,275091575,268891575,6200000,2,8782269,585660,0,0,187315,74
8840,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8841,25,3,50,32,7537743,7537743,0,0,298836,342025,0,0,88236,2
8842,25,8,50,43,18535191,18535191,0,0,714641,510944,0,0,128735,10
8843,25,8,50,41,33114118,32414118,700000,0,1169781,671535,0,34418,170658,24
8844,25,9,50,42,47578828,46878828,700000,0,1712796,682492,0,0,169321,41
8845,25,8,50,42,59268890,55386844,3882046,0,2180759,682868,0,170096,149743,52
8846,25,8,50,42,74394644,70512598,3882046,0,2720482,686292,0,0,177061,67
8847,25,8,50,42,89449052,84167005,5282046,0,3280335,690104,0,52288,176225,82
8848,25,8,50,42,100885758,95503711,5382046,0,3647681,691204,0,6243,133875,97
8849,25,8,50,42,113789089,108207043,5582046,0,4015338,691204,0,11095,151045,113
8850,25,8,50,42,128902500,123320453,5582046,0,4567339,691204,0,0,176916,129
8851,25,8,50,42,142245639,130163592,12082046,0,5024326,691204,0,265962,156192,145
8852,25,8,50,42,156987116,144905070,12082046,0,5617219,691204,0,0,177374,160
8853,25,8,50,42,170460330,158378284,12082046,0,5966620,691204,0,0,157716,176
8854,25,8,50,42,180860157,168378111,12482046,0,6406202,691204,0,17580,121738,192
8855,25,8,50,42,194660441,182178394,12482046,1,6780400,691204,0,0,161543,208
8856,25,8,50,43,207559759,195077713,12482046,2,7267336,707266,0,0,150998,224
8857,25,8,50,44,221263606,208781560,12482046,2,7757227,728643,0,0,160416,240
8858,25,8,50,44,235403319,222921273,12482046,2,8186275,777998,0,0,165517,256
8859,25,8,50,45,249722290,235640244,14082046,2,8639967,789201,0,63054,167616,272
8860,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8861,25,1,50,40,0,0,0,0,0,59838,0,0,0,0
8862,25,3,50,44,14208275,14208275,0,0,524261,724372,0,0,166322,4
8863,25,3,50,44,27978525,27978525,0,0,955981,724372,0,0,161195,10
8864,25,3,50,44,40841182,40841182,0,0,1396363,724372,0,0,150571,16
8865,25,3,50,44,55276383,55276383,0,0,1918022,724372,0,0,168980,22
8866,25,3,50,44,70244967,70244967,0,0,2510157,724372,0,0,175223,28
8867,25,3,50,44,85037449,72637449,12400000,0,3083243,724372,0,506053,173161,34
8868,25,3,50,44,98757105,86357105,12400000,0,3621182,724372,0,0,160603,40
8869,25,3,50,44,113464220,101064220,12400000,0,4135465,724372,0,0,172163,46
8870,25,3,50,44,127681066,115281066,12400000,0,4741835,724372,0,0,166423,52
8871,25,3,50,44,141718812,129318812,12400000,0,5176837,724372,0,0,164327,58
8872,25,3,50,44,156758434,144358434,12400000,1,5668648,724372,0,0,176055,64
8873,25,3,50,44,169785364,157385364,12400000,1,6259507,724372,0,0,152494,70
8874,25,3,50,44,181385141,168985141,12400000,1,6746531,724372,0,0,135787,76
8875,25,3,50,44,192997233,180197233,12800000,1,7248057,724372,0,19176,135932,82
8876,25,3,50,44,205532433,192432433,13100000,1,7532388,724372,0,13913,146738,88
8877,25,3,50,44,220313835,207213835,13100000,1,8066106,724372,0,0,173031,94
8878,25,3,50,44,236144393,223044393,13100000,1,8664844,724372,0,0,185313,100
8879,25,3,50,44,250078201,236978201,13100000,1,9132432,724372,0,0,163110,106
8880,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8881,25,3,50,41,12374311,12374311,0,0,455489,603214,0,0,144854,4
8882,25,3,50,41,23336318,23336318,0,0,780703,603214,0,0,128321,10
8883,25,3,50,41,38599092,38599092,0,0,1318371,623821,0,0,178667,15
8884,25,3,50,41,51847203,51847203,0,0,1689446,623821,0,0,155083,21
8885,25,3,50,41,63248734,63248734,0,0,2101657,623821,0,0,133467,27
8886,25,3,50,41,77439942,77439942,0,0,2550022,623821,0,0,166123,33
8887,25,3,50,41,91457747,91457747,0,0,3013032,623821,0,0,164093,39
8888,25,3,50,41,104698748,104698748,0,0,3328482,623821,0,0,154999,45
8889,25,3,50,41,117771396,117771396,0,0,3754460,623821,0,0,153029,51
8890,25,3,50,41,130032480,130032480,0,0,4225534,623821,0,0,143528,57
8891,25,3,50,41,143627631,135127631,8500000,0,4764367,623821,0,357682,159145,63
8892,25,3,50,41,156187587,143887587,12300000,1,5284135,623821,0,139612,147026,69
8893,25,3,50,42,169696822,157396822,12300000,1,5714638,625610,0,0,158140,75
8894,25,3,50,42,182415155,170115155,12300000,1,6017912,626994,0,0,148882,81
8895,25,3,50,43,195808283,183508283,12300000,1,6526606,631328,0,0,156781,87
8896,25,3,50,43,210905626,195005626,15900000,1,7051124,631328,0,133972,176731,93
8897,25,3,50,43,226889158,210989158,15900000,1,7606736,631328,0,0,187104,99
8898,25,3,50,43,243499095,227599095,15900000,1,8259936,631328,0,0,194437,105
8899,25,3,50,43,255326180,239426180,15900000,1,8697557,631328,0,0,138448,111
8900,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8901,25,2,50,42,0,0,0,0,0,58178,0,0,0,0
8902,25,4,50,46,16189847,16189847,0,0,373602,758773,0,0,189519,6
8903,25,4,50,46,33179542,33179542,0,0,1117395,798305,0,0,198882,14
8904,25,4,50,46,48148007,48148007,0,0,1756869,798305,0,0,175220,22
8905,25,4,50,46,63456090,63456090,0,0,2394632,798305,0,0,179196,30
8906,25,4,50,46,79488070,79488070,0,0,2983340,798305,0,0,187671,38
8907,25,4,50,46,93465434,93465434,0,0,3594038,798305,0,0,163620,46
8908,25,4,50,46,108655808,108655808,0,0,4134751,798305,0,0,177819,54
8909,25,4,50,46,124765313,124765313,0,0,4721638,798305,0,0,188578,62
8910,25,4,50,46,142430536,142430536,0,0,5346010,798305,0,0,206790,70
8911,25,4,50,46,157969572,157969572,0,0,5896914,798305,0,0,181899,78
8912,25,4,50,46,173044068,173044068,0,0,6421766,798305,0,0,176461,86
8913,25,4,50,46,189214877,189214877,0,0,7015744,798305,0,0,189295,94
8914,25,4,50,46,206305677,206305677,0,0,7762509,798305,0,0,200066,102
8915,25,4,50,46,221371475,221371475,0,0,8261754,798305,0,0,176361,110
8916,25,4,50,46,237433451,237433451,0,0,8849906,798305,0,0,188023,118
8917,25,4,50,46,254585518,254585518,0,0,9509699,798305,0,0,200783,126
8918,25,4,50,46,271622860,271622860,0,0,10020806,798305,0,0,199440,134
8919,25,4,50,46,286785466,286785466,0,0,10562252,798305,0,0,177494,142
8920,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8921,25,1,50,39,2099741,2099741,0,0,69499,165895,0,0,24579,2
8922,25,4,50,47,18476073,18476073,0,0,664924,687860,0,0,191702,9
8923,25,4,50,47,32909402,32909402,0,0,977310,687860,0,0,168957,17
8924,25,4,50,47,48948334,48948334,0,0,1661711,706698,0,0,187753,23
8925,25,4,50,47,66022164,66022164,0,0,2415387,706698,0,0,199867,31
8926,25,4,50,47,80528118,80528118,0,0,2940869,706698,0,0,169808,39
8927,25,4,50,47,96008173,94908173,1100000,0,3614083,706698,0,42516,181210,47
8928,25,4,50,47,114510574,113410574,1100000,0,4070129,706698,0,0,216590,55
8929,25,4,50,47,132515928,131415928,1100000,0,4832783,706698,0,0,210771,63
8930,25,4,50,47,150656927,148756927,1900000,0,5600344,706698,0,31244,212360,71
8931,25,4,50,47,166343030,164443030,1900000,0,6063439,706698,0,0,183623,79
8932,25,4,50,47,183865803,181965803,1900000,1,6712786,706698,0,0,205122,87
8933,25,4,50,47,198336401,195936401,2400000,1,7086763,708367,0,25707,169394,95
8934,25,4,50,47,214153451,211753451,2400000,1,7705997,708367,0,0,185154,103
8935,25,4,50,47,230544926,228144926,2400000,1,8402785,730409,0,0,191879,111
8936,25,4,50,48,247403320,245003320,2400000,1,9088999,750960,0,0,197345,119
8937,25,4,50,48,265495258,247495258,18000000,1,9783134,766759,0,618200,211786,127
8938,25,4,50,48,281636625,262136625,19500000,1,10165514,774256,0,64967,188951,135
8939,25,4,50,48,295789573,276289573,19500000,1,10495986,788089,0,0,165675,143
8940,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8941,25,2,50,40,6006204,6006204,0,0,164377,223328,0,0,70309,1
8942,25,3,50,42,20164347,20164347,0,0,756557,578345,0,0,165736,5
8943,25,3,50,42,35691768,35691768,0,0,1353062,578345,0,0,181765,11
8944,25,3,50,42,50316083,50316083,0,0,1673381,578345,0,0,171193,17
8945,25,3,50,42,64122333,64122333,0,0,1991874,578345,0,0,161617,23
8946,25,3,50,42,77797673,77797673,0,0,2437106,578345,0,0,160084,29
8947,25,3,50,42,89989926,89989926,0,0,2778907,578345,0,0,142723,35
8948,25,3,50,42,104209382,104209382,0,0,3203664,578345,0,0,166453,41
8949,25,3,50,42,119121691,119121691,0,0,3702601,578345,0,0,174564,47
8950,25,3,50,42,133090643,133090643,0,0,4112140,578345,0,0,163522,53
8951,25,3,50,42,145927485,145927485,0,0,4515764,578345,0,0,150269,59
8952,25,3,50,42,158591349,158591349,0,3,4999853,578345,0,0,148244,65
8953,25,3,50,43,172320441,172320441,0,3,5492171,582138,0,0,160713,71
8954,25,3,50,44,186299567,186299567,0,3,5966455,594613,0,0,163641,77
8955,25,3,50,44,200453086,200453086,0,3,6377520,619686,0,0,165681,83
8956,25,4,50,45,215503918,215503918,0,3,6944223,619686,0,0,176186,89
8957,25,4,50,46,228793817,228768657,25160,3,7382931,627128,0,0,155571,97
8958,25,4,50,46,242106778,242081618,25160,3,7896147,630562,0,0,155843,104
8959,25,4,50,46,255210220,255185060,25160,3,8365090,630819,0,0,153389,111
8960,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8961,25,4,50,39,7977054,7977054,0,0,290756,355670,0,0,93379,4
8962,25,6,50,43,24057762,24057762,0,0,691538,568842,0,0,188241,14
8963,25,6,50,43,38729132,38729132,0,0,1197248,619190,0,0,171742,25
8964,25,6,50,43,51251499,51251499,0,0,1623006,620584,0,0,146585,36
8965,25,6,50,43,65752244,62652244,3100000,0,2188012,620584,0,134088,169744,48
8966,25,6,50,43,81865684,78165684,3700000,0,2660911,620584,0,25238,188624,60
8967,25,6,50,43,96446870,92746870,3700000,0,3307732,620584,0,0,170687,72
8968,25,6,50,43,113651016,109951016,3700000,0,3808599,620584,0,0,201391,84
8969,25,6,50,43,129919905,126219905,3700000,0,4331428,620584,0,0,190443,96
8970,25,6,50,43,145357394,141657394,3700000,0,4864671,620584,0,0,180711,108
8971,25,6,50,43,161927993,158227993,3700000,0,5381944,620584,0,0,193975,120
8972,25,6,50,43,177483097,173783097,3700000,0,5923337,620584,0,0,182087,132
8973,25,6,50,43,190572763,186872763,3700000,0,6307229,620584,0,0,153225,144
8974,25,6,50,43,204373829,199173829,5200000,0,6687718,620584,0,62254,161555,156
8975,25,6,50,43,218290352,213090352,5200000,0,7171328,620584,0,0,162905,168
8976,25,6,50,43,232782522,227582522,5200000,0,7597031,620584,0,0,169645,180
8977,25,6,50,43,248601104,243401104,5200000,0,8139603,620584,0,0,185172,192
8978,25,6,50,43,263245437,257445437,5800000,0,8620039,620584,0,28662,171425,204
8979,25,6,50,43,275882761,270082761,5800000,0,9046445,620584,0,0,147931,216
8980,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8981,25,3,50,34,0,0,0,0,0,41537,0,0,0,0
8982,25,7,50,38,14814119,14814119,0,0,457066,714524,0,0,173414,9
8983,25,7,50,34,27051093,26351093,700000,0,929825,763321,0,28884,143246,21
8984,25,7,50,32,37086518,36386518,700000,0,1253201,763321,0,0,117473,35
8985,25,7,50,31,47605330,46305330,1300000,0,1674020,792935,0,27519,123130,48
8986,25,6,50,31,48420127,47720127,700000,0,1622868,792935,0,0,123062,52
8987,25,6,50,31,56269242,55569242,700000,1,1910597,792935,0,0,91880,64
8988,25,6,50,31,65720537,63620537,2100000,2,2162156,794936,0,52161,110635,76
8989,25,6,50,32,76428976,74328976,2100000,3,2597186,827109,0,0,125351,88
8990,25,6,50,34,86890871,83490871,3400000,3,2953187,863513,0,58560,122467,100
8991,25,6,50,34,99669544,96269544,3400000,3,3397253,881095,0,0,149586,112
8992,25,6,50,34,112160038,108760038,3400000,5,3808485,913104,0,0,146213,124
8993,25,6,50,35,121755779,118355779,3400000,5,4138481,929588,0,0,112327,136
8994,25,6,50,35,134175604,130775604,3400000,7,4483011,976556,0,0,145385,148
8995,25,6,50,36,146578467,143178467,3400000,7,4925059,1001961,0,0,145187,160
8996,25,6,50,36,159793267,149193267,10600000,9,5389713,1024148,0,266544,154691,172
8997,25,6,50,37,172144628,161544628,10600000,9,5747783,1074141,0,0,144584,184
8998,25,6,50,37,186337558,175737558,10600000,9,6107160,1151729,0,0,166142,196
8999,25,6,50,37,198382475,187782475,10600000,9,6530086,1188564,0,0,140996,208
9000,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9001,25,3,50,38,7776253,2376253,5400000,0,318494,355378,0,211546,91029,3
9002,25,6,50,44,22333597,14333597,8000000,0,914299,562363,0,101350,170407,11
9003,25,6,50,44,35739937,27739937,8000000,0,1353164,562363,0,0,156933,23
9004,25,6,50,44,51473654,43473654,8000000,0,1962930,591329,0,0,184178,34
9005,25,6,50,44,67500095,56900095,10600000,0,2650015,591329,0,97218,187606,46
9006,25,6,50,44,80529725,69929725,10600000,0,3046942,591329,0,0,152524,58
9007,25,6,50,44,94725350,84125350,10600000,0,3529606,591329,0,0,166174,70
9008,25,6,50,44,108477107,97877107,10600000,0,4089166,591329,0,0,160977,82
9009,25,6,50,44,122183809,111583809,10600000,0,4641684,591329,0,0,160450,94
9010,25,6,50,44,135137802,124537802,10600000,0,5064995,591329,0,0,151638,106
9011,25,6,50,44,147185692,136485692,10700000,0,5405846,591329,0,6161,141032,118
9012,25,6,50,44,161223369,150523369,10700000,1,5911393,591329,0,0,164323,130
9013,25,6,50,44,174127861,163427861,10700000,1,6369165,593340,0,0,151059,142
9014,25,6,50,45,189617054,178917054,10700000,1,6971468,604523,0,0,181317,154
9015,25,6,50,45,203052827,192352827,10700000,1,7446393,604523,0,0,157279,166
9016,25,6,50,45,216891054,206191054,10700000,1,7853697,604523,0,0,161990,178
9017,25,6,50,45,231164467,220464467,10700000,1,8385504,604523,0,0,167083,190
9018,25,6,50,45,248514426,237814426,10700000,1,8962358,604523,0,0,203099,202
9019,25,6,50,45,265199854,254499854,10700000,1,9628983,604523,0,0,195319,214
9020,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9021,25,3,50,45,7371202,7371202,0,0,279058,330481,0,0,86288,1
9022,25,4,50,47,21096052,21096052,0,0,860472,583386,0,0,160664,6
9023,25,4,50,47,36368306,36368306,0,0,1445274,627450,0,0,178778,13
9024,25,4,50,47,51963785,51963785,0,0,1892711,627450,0,0,182562,21
9025,25,4,50,47,65758815,65758815,0,0,2383968,627450,0,0,161485,29
9026,25,4,50,47,81573759,81573759,0,0,2848343,627450,0,0,185130,37
9027,25,4,50,47,94797654,94797654,0,0,3336964,627450,0,0,154798,45
9028,25,4,50,47,110647267,106547267,4100000,0,3899186,627450,0,171863,185536,53
9029,25,4,50,47,125861620,119461620,6400000,0,4450484,627450,0,96207,178100,61
9030,25,4,50,47,140939915,134539915,6400000,0,5068827,627450,0,0,176506,69
9031,25,4,50,47,158155638,151755638,6400000,0,5721609,627450,0,0,201526,77
9032,25,4,50,47,174634328,168234328,6400000,0,6331339,627450,0,0,192901,85
9033,25,4,50,47,187133472,180733472,6400000,0,6757126,627450,0,0,146315,93
9034,25,4,50,47,202155748,195755748,6400000,0,7127344,627450,0,0,175851,101
9035,25,4,50,47,218329650,211229650,7100000,0,7592351,627450,0,30269,189333,109
9036,25,4,50,47,235225274,228125274,7100000,0,8168302,627450,0,0,197780,117
9037,25,4,50,47,249095837,241995837,7100000,0,8572043,627450,0,0,162369,125
9038,25,4,50,47,263397198,256297198,7100000,0,9093399,627450,0,0,167411,133
9039,25,4,50,47,279561668,272461668,7100000,0,9552109,627450,0,0,189222,141
9040,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9041,25,3,50,34,6614051,6614051,0,0,197571,375001,0,0,77424,4
9042,25,8,50,46,20004667,20004667,0,0,691329,555940,0,0,156751,12
9043,25,8,50,46,36078407,36078407,0,0,1201891,653412,0,0,188157,26
9044,25,8,50,46,50559585,45159585,5400000,0,1663238,663430,0,197336,169515,41
9045,25,8,50,46,66063968,60663968,5400000,0,2134413,665604,0,0,181492,56
9046,25,8,50,46,79300809,73900809,5400000,0,2494622,674150,0,0,154950,71
9047,25,8,50,46,94081037,88681037,5400000,0,2945676,674150,0,0,173016,87
9048,25,8,50,46,106239080,100839080,5400000,0,3364362,674150,0,0,142320,103
9049,25,8,50,46,121828177,116428177,5400000,0,3883614,675874,0,0,182485,118
9050,25,8,50,46,137469817,132069817,5400000,0,4330319,675874,0,0,183100,134
9051,25,8,50,46,153593365,142793365,10800000,0,4938092,675874,0,225107,188740,150
9052,25,8,50,46,171686565,154286565,17400000,1,5652248,676063,0,261899,211799,165
9053,25,8,50,46,189593128,165493128,24100000,1,6318469,678866,0,288309,209613,181
9054,25,8,50,46,202684249,175384249,27300000,1,6761727,693930,0,146262,153244,197
9055,25,8,50,46,218447780,191147780,27300000,1,7284096,718573,0,0,184527,213
9056,25,8,50,46,233171462,205871462,27300000,1,7707711,718573,0,0,172355,229
9057,25,8,50,46,246030827,218730827,27300000,1,8219736,718573,0,0,150528,245
9058,25,8,50,46,259654949,232354949,27300000,1,8577508,718573,0,0,159481,261
9059,25,8,50,46,275647430,248347430,27300000,1,9071438,718573,0,0,187207,277
9060,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9061,25,4,50,40,1433205,1433205,0,0,42097,93423,0,0,16777,2
9062,25,9,50,51,17465421,17465421,0,0,555195,695595,0,0,187672,14
9063,25,9,50,50,34846496,34246496,600000,0,1210109,800360,0,25194,203461,29
9064,25,9,50,49,49306363,45906363,3400000,0,1699596,800360,0,119194,169266,47
9065,25,8,50,49,63256304,59856304,3400000,0,2166948,800360,0,0,173966,60
9066,25,8,50,49,77930013,72230013,5700000,0,2749099,800360,0,94730,171768,76
9067,25,8,50,49,92275592,86575592,5700000,0,3168815,800360,0,0,167926,92
9068,25,8,50,49,108663912,102963912,5700000,0,3789032,800360,0,0,191839,108
9069,25,8,50,49,124551653,118851653,5700000,0,4404693,800360,0,0,185979,124
9070,25,8,50,49,141168250,135468250,5700000,0,4908857,800360,0,0,194511,140
9071,25,8,50,49,155007277,149307277,5700000,0,5340699,800360,0,0,161998,156
9072,25,8,50,49,172444025,163944025,8500000,1,5949060,800360,0,111525,204114,172
9073,25,8,50,49,188632413,180132413,8500000,1,6456992,800360,0,0,189499,188
9074,25,8,50,49,201978068,192478068,9500000,1,6924730,800360,0,41988,156222,204
9075,25,8,50,49,219336882,209836882,9500000,1,7567978,800360,0,0,203199,220
9076,25,8,50,49,236418873,226918873,9500000,1,8158472,800360,0,0,199960,236
9077,25,8,50,49,251053967,241553967,9500000,1,8638398,800360,0,0,171316,252
9078,25,8,50,49,266317256,256817256,9500000,1,9130319,800360,0,0,178670,268
9079,25,8,50,49,280960744,271460744,9500000,1,9612308,800360,0,0,171415,284
9080,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9081,25,1,50,46,1867573,1867573,0,0,53488,155196,0,0,21862,2
9082,25,1,50,46,17982983,17982983,0,0,492776,486126,0,0,188649,3
9083,25,1,50,46,32282865,32282865,0,0,1152284,815513,0,0,167396,4
9084,25,1,50,46,46594429,46594429,0,0,1435698,815513,0,0,167533,6
9085,25,1,50,46,62288042,62288042,0,0,2177589,815513,0,0,183711,8
9086,25,1,50,46,77069612,77069612,0,0,2843537,815513,0,0,173035,10
9087,25,1,50,46,92936514,92936514,0,0,3493085,815513,0,0,185740,12
9088,25,1,50,46,107543688,107543688,0,0,3814336,815513,0,0,170993,14
9089,25,1,50,46,120471847,120471847,0,0,4164191,815513,0,0,151338,16
9090,25,1,50,46,134432748,120532748,13900000,0,4665470,815513,0,517901,163428,18
9091,25,1,50,46,151550689,120550689,31000000,0,5359820,815513,0,710341,200385,20
