,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
7084,25,2,50,44,41156013,22056013,19100000,0,1699301,728454,0,0,218833,11
7085,25,2,50,44,55026160,28026160,27000000,0,2370928,728454,0,248352,212543,15
7086,25,2,50,44,71153064,28053064,43100000,0,2967108,728454,0,325588,247124,19
7087,25,2,50,44,88476555,28176555,60300000,0,3635895,728454,0,316975,265460,23
7088,25,2,50,44,96942048,28242048,68700000,0,4063523,728454,0,362877,211841,26
7089,25,2,50,43,112433665,28333665,84100000,1,4780959,728454,0,295907,237389,30
7090,25,2,50,43,127682992,43582992,84100000,1,5353264,728454,0,0,233677,34
7091,25,2,50,43,141427932,50727932,90700000,1,5926294,728454,0,243239,210624,38
7092,25,2,50,43,156660749,65960749,90700000,1,6407151,728454,0,0,233424,42
7093,25,2,50,43,169409938,78709938,90700000,1,6854984,728454,0,0,195365,46
7094,25,2,50,43,176677502,78777502,97900000,1,7163750,728454,0,336389,202111,49
7095,25,2,50,43,189849292,78849292,111000000,1,7723401,728454,0,286759,201841,53
7096,25,2,50,43,203264712,85564712,117700000,1,8228533,728454,0,156795,205575,57
7097,25,2,50,43,218877241,93077241,125800000,1,8851549,728454,0,254114,239242,61
7098,25,2,50,43,226898750,93098750,133800000,1,9276125,728454,0,460240,234860,64
7099,25,2,50,43,240430305,98730305,141700000,1,9861684,728454,0,315532,207354,68
7100,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7101,25,1,50,39,0,0,0,0,0,36611,0,0,0,0
7102,25,2,50,41,10991300,91300,10900000,0,425033,471945,0,321936,168428,2
7103,25,2,50,41,23597173,12697173,10900000,0,905125,517831,0,0,193169,5
7104,25,2,50,41,35702913,12702913,23000000,0,1280412,524239,0,206162,199177,7
7105,25,2,50,41,48564323,25564323,23000000,0,1652115,524239,0,9634,201440,10
7106,25,2,50,41,62414632,25614632,36800000,0,2223475,524239,0,219293,212238,14
7107,25,2,50,41,73791018,25691018,48100000,0,2789051,524239,0,451972,174329,18
7108,25,2,50,41,86464416,25764416,60700000,0,3388813,524239,0,248226,194204,22
7109,25,2,50,41,98244536,37544536,60700000,0,3905450,524239,0,0,180515,26
7110,25,2,50,41,112177377,51177377,61000000,0,4560541,524239,0,18316,213503,30
7111,25,2,50,41,126533284,65533284,61000000,0,5119947,524239,0,0,219986,34
7112,25,2,50,41,141359930,65659930,75700000,1,5636923,524239,0,375097,227199,38
7113,25,2,50,41,156242563,80042563,76200000,1,6317737,524239,0,18412,228057,42
7114,25,2,50,41,170625025,80625025,90000000,1,6863732,524239,0,431844,220393,46
7115,25,2,50,41,184539367,81639367,102900000,1,7369994,524239,0,246746,213220,50
7116,25,2,50,41,196744466,92944466,103800000,1,7699446,524239,0,22954,187028,54
7117,25,2,50,41,209179363,93079363,116100000,1,8159575,524239,0,203840,190549,58
7118,25,2,50,41,220690560,93090560,127600000,1,8729094,524239,0,233302,187918,61
7119,25,2,50,41,233891648,93091648,140800000,1,9154724,524239,0,243912,208930,64
7120,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7121,25,2,50,39,3985808,85808,3900000,0,179029,234595,0,127486,61077,2
7122,25,2,50,39,7839533,139533,7700000,0,397554,758214,0,469201,207120,4
7123,25,2,50,39,21145089,13445089,7700000,0,831807,856019,0,0,203891,7
7124,25,2,50,39,33767472,16567472,17200000,0,1395144,935275,0,161538,193422,10
7125,25,2,50,39,47583908,20083908,27500000,0,1898919,935275,0,196869,211719,14
7126,25,2,50,39,50525070,20125070,30400000,0,2044640,935275,0,460761,187729,17
7127,25,2,50,39,62989408,29589408,33400000,0,2559096,935275,0,103771,191000,21
7128,25,2,50,39,75346385,33046385,42300000,0,3103036,935275,0,324855,189355,25
7129,25,2,50,39,79459553,37159553,42300000,0,3268223,935275,0,399249,218401,28
7130,25,2,50,39,88881873,46581873,42300000,0,3695405,935275,0,0,202452,31
7131,25,2,50,39,101969906,59669906,42300000,0,4163629,935275,0,0,200558,35
7132,25,2,50,39,113103620,59803620,53300000,0,4665990,935275,0,260707,170609,39
7133,25,2,50,39,125490066,72190066,53300000,0,5090404,935275,0,0,189807,43
7134,25,2,50,39,138877693,72277693,66600000,0,5726607,935275,0,246516,205148,47
7135,25,2,50,39,152328105,72428105,79900000,0,6211408,935275,0,240953,206110,51
7136,25,2,50,39,164037899,72537899,91500000,0,6710817,935275,0,288591,179438,55
7137,25,2,50,39,178385182,72685182,105700000,0,7293023,935275,0,437842,219854,59
7138,25,2,50,39,181780745,72780745,109000000,0,7465982,935275,0,502607,224025,62
7139,25,2,50,39,195132905,83432905,111700000,0,8052889,935275,0,77028,204605,66
7140,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7141,25,4,50,39,0,0,0,0,7676,158632,0,80171,36798,-2
7142,25,6,50,43,14712555,8512555,6200000,0,651878,710378,0,259758,225449,6
7143,25,6,50,43,28863038,10463038,18400000,0,1340571,724928,0,345836,219313,14
7144,25,6,50,43,42769521,13169521,29600000,0,1953094,724928,0,241684,215241,23
7145,25,6,50,43,49423799,13723799,35700000,0,2198250,730844,0,371766,218231,29
7146,25,6,50,43,62397255,14097255,48300000,0,2783902,740277,0,405434,214551,36
7147,25,6,50,43,77074002,22174002,54900000,0,3327088,744741,0,144767,241036,45
7148,25,6,50,43,84095707,23295707,60800000,0,3647985,755700,0,359098,207156,53
7149,25,6,50,43,96655283,31255283,65400000,0,4178610,770758,0,126355,205292,62
7150,25,6,50,43,110711407,35611407,75100000,0,4829892,781535,0,333185,215389,72
7151,25,6,50,43,124703301,49603301,75100000,0,5361000,781535,0,37784,226660,83
7152,25,6,50,43,131917082,50517082,81400000,1,5738528,781535,0,340778,200434,92
7153,25,6,50,43,143357549,52457549,90900000,1,6282622,781535,0,496687,254815,103
7154,25,6,50,43,155425487,52825487,102600000,1,6759806,781535,0,290801,204006,113
7155,25,6,50,43,166838205,58138205,108700000,1,7290555,781535,0,132045,174884,125
7156,25,6,50,43,178543766,59643766,118900000,1,7746394,781535,0,212228,203279,136
7157,25,6,50,43,188366275,59866275,128500000,1,8243063,781535,0,399383,208509,146
7158,25,6,50,43,203300847,62600847,140700000,1,8860863,781535,0,270926,239066,157
7159,25,6,50,43,216799622,73999622,142800000,1,9421309,781535,0,69559,206850,169
7160,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7161,25,2,50,37,9220404,20404,9200000,0,270221,487206,0,138218,141291,2
7162,25,3,50,37,22121883,221883,21900000,0,894909,639263,0,349664,197698,7
7163,25,3,50,36,24334938,234938,24100000,0,985949,639263,0,59568,170564,11
7164,25,2,50,36,34986641,286641,34700000,0,1375422,639263,0,311598,176277,12
7165,25,2,50,36,47692589,12992589,34700000,0,1918904,639263,0,0,194702,16
7166,25,2,50,36,50076893,15376893,34700000,0,2017616,639263,0,364213,199235,19
7167,25,2,50,36,61168903,15568903,45600000,0,2515049,639263,0,300400,169971,23
7168,25,2,50,36,72937109,25837109,47100000,0,2886661,639263,0,44497,180333,27
7169,25,2,50,36,85035857,36635857,48400000,0,3466364,639263,0,32981,185398,31
7170,25,2,50,36,97772463,38272463,59500000,0,4014836,639263,0,198455,195172,35
7171,25,2,50,36,109415084,48415084,61000000,0,4386116,639263,0,47311,178409,39
7172,25,2,50,36,121474995,48574995,72900000,1,4818669,639263,0,230829,184803,43
7173,25,2,50,37,133645488,48645488,85000000,1,5279102,640704,0,345641,186497,47
7174,25,2,50,37,143740521,48740521,95000000,1,5687194,641608,0,203749,179213,50
7175,25,2,50,37,145220499,48820499,96400000,1,5782767,651183,0,485605,214982,53
7176,25,2,50,37,157469204,59669204,97800000,1,6201326,651183,0,37605,187696,57
7177,25,2,50,37,169745599,71945599,97800000,1,6659335,651183,0,0,188120,61
7178,25,2,50,37,183229475,74229475,109000000,2,7236655,651183,0,421298,206624,65
7179,25,2,50,37,195164331,74364331,120800000,2,7632817,680654,0,254157,182886,69
7180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7181,25,1,50,41,0,0,0,0,0,40685,0,0,0,0
7182,25,3,50,46,16357205,157205,16200000,0,684586,741800,0,452338,250652,5
7183,25,3,50,46,29953169,953169,29000000,0,1267390,741800,0,479369,221918,10
7184,25,3,50,46,45476605,2776605,42700000,0,1719825,804010,0,210118,255481,14
7185,25,3,50,46,60155861,15755861,44400000,0,2220739,804010,0,57894,224940,20
7186,25,3,50,46,62777714,18377714,44400000,0,2385485,804010,0,452336,279328,25
7187,25,3,50,46,65355488,19455488,45900000,0,2544568,804010,0,560212,241629,30
7188,25,3,50,46,80301493,20701493,59600000,0,3114009,804010,0,262674,229028,36
7189,25,3,50,46,94815475,35215475,59600000,0,3808891,804010,0,38794,237856,41
7190,25,3,50,46,97127378,35327378,61800000,0,3977241,804010,0,523559,243738,46
7191,25,3,50,46,110325239,47325239,63000000,0,4628978,804010,0,80071,213166,51
7192,25,3,50,46,121326223,47426223,73900000,1,5174013,804010,0,404510,188392,56
7193,25,3,50,46,135460195,60560195,74900000,1,5749141,805870,0,14639,216585,62
7194,25,3,50,46,150860380,62060380,88800000,1,6448162,833717,0,451238,260085,67
7195,25,3,50,46,152432942,62132942,90300000,1,6565787,841993,0,478933,240427,71
7196,25,3,50,46,166760415,62160415,104600000,1,7184431,854268,0,524270,259063,75
7197,25,3,50,46,181775498,62175498,119600000,1,7801355,862184,0,388179,260478,79
7198,25,3,50,47,196084855,62384855,133700000,1,8512007,863017,0,294284,219272,85
7199,25,3,50,47,210295120,74995120,135300000,1,8937087,869453,0,34622,217753,91
7200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7201,25,2,50,42,5063106,63106,5000000,0,188659,295013,0,114227,77586,2
7202,25,3,50,44,20314717,3214717,17100000,0,898647,726828,0,252024,233711,5
7203,25,3,50,44,21453272,3253272,18200000,0,979165,971140,0,589910,235632,8
7204,25,3,50,44,36246736,4046736,32200000,0,1537714,971140,0,244002,226690,14
7205,25,3,50,44,51255857,4255857,47000000,0,2110508,971140,0,410970,229995,20
7206,25,3,50,44,65158864,14258864,50900000,0,2626961,971140,0,72682,213045,26
7207,25,3,50,43,79727236,24927236,54800000,1,3320246,971140,0,92162,229368,31
7208,25,3,50,43,93930314,27730314,66200000,1,3862741,980673,0,241393,231555,36
7209,25,3,50,44,105351039,29551039,75800000,1,4357283,1010700,0,365887,183534,41
7210,25,3,50,44,115022513,38722513,76300000,2,4703239,1039617,0,104186,189691,46
7211,25,3,50,43,128921007,40921007,88000000,2,5241839,1056944,0,243045,212977,52
7212,25,3,50,43,131196237,40996237,90200000,3,5389924,1085317,0,408009,208774,56
7213,25,3,50,43,145062033,54862033,90200000,3,6011656,1114421,0,0,212475,62
7214,25,3,50,44,159044814,54944814,104100000,3,6696368,1130381,0,290913,221847,67
7215,25,3,50,44,162399690,54999690,107400000,3,6884511,1142525,0,104603,232825,71
7216,25,3,50,43,167360521,59160521,108200000,3,7062172,1155063,0,377650,249436,76
7217,25,3,50,43,169774710,61274710,108500000,3,7184736,1157014,0,338550,196478,81
7218,25,3,50,43,183837455,72137455,111700000,3,7647939,1158942,0,79241,215493,87
7219,25,3,50,43,199764528,87664528,112100000,3,8156025,1187421,0,10318,244061,93
7220,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7221,25,4,50,36,6909808,9808,6900000,0,357205,379631,0,221694,105884,1
7222,25,8,50,44,16399948,1699948,14700000,0,797525,538029,0,288019,152699,8
7223,25,8,50,44,26236165,9336165,16900000,0,1225818,696250,0,174974,201200,18
7224,25,8,50,44,38876691,19676691,19200000,0,1694965,715441,0,65400,203845,31
7225,25,8,50,44,52422503,31122503,21300000,0,2211426,733756,0,85437,219690,45
7226,25,8,50,44,66264062,32364062,33900000,0,2867722,753249,0,247262,212102,59
7227,25,8,50,44,78137750,41637750,36500000,0,3361028,753249,0,146447,207585,73
7228,25,8,50,44,91953751,44653751,47300000,0,3975972,753249,0,269508,211710,89
7229,25,8,50,44,97255824,46955824,50300000,0,4243325,756365,0,71805,187927,102
7230,25,8,50,44,98896423,47596423,51300000,0,4338326,756365,0,387637,183176,113
7231,25,8,50,44,102525525,49625525,52900000,0,4511040,756365,0,378725,185491,127
7232,25,8,50,44,114253976,57953976,56300000,3,4982630,763575,0,167820,203293,140
7233,25,8,50,44,120002389,58202389,61800000,3,5259953,765316,0,143007,227309,154
7234,25,8,50,45,132892211,66592211,66300000,3,5778045,787191,0,118259,199271,169
7235,25,8,50,44,148039413,68239413,79800000,3,6497228,828748,0,383401,239661,184
7236,25,8,50,45,159673169,69173169,90500000,3,6906921,838670,0,224186,189879,198
7237,25,8,50,44,163458816,70358816,93100000,3,7092163,852661,0,372320,205785,211
7238,25,8,50,44,174066101,70966101,103100000,3,7546207,852988,0,388194,193941,224
7239,25,8,50,45,187141007,81541007,105600000,3,8114591,869077,0,84399,206106,239
7240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7241,25,2,50,41,8983841,83841,8900000,0,366501,617604,0,195321,137666,4
7242,25,6,50,50,11746108,246108,11500000,0,544138,1096663,0,609670,254650,10
7243,25,6,50,49,27929937,6029937,21900000,0,1160884,1254922,0,224929,255864,17
7244,25,6,50,48,41744551,14944551,26800000,0,1705258,1275638,0,149011,229732,24
7245,25,5,50,48,58340294,16440294,41900000,0,2301508,1275638,0,281067,261722,35
7246,25,5,50,48,59638662,17238662,42400000,0,2404167,1312369,0,581112,261343,41
7247,25,5,50,48,75812372,17412372,58400000,0,3190906,1312369,0,386746,247840,51
7248,25,5,50,48,92413152,27213152,65200000,0,3898332,1313817,0,285735,281829,58
7249,25,5,50,48,107947602,35447602,72500000,0,4416469,1313817,0,199085,238044,68
7250,25,5,50,48,124804947,35604947,89200000,1,5224437,1313817,0,393798,258316,78
7251,25,5,50,47,135163202,35763202,99400000,1,5637810,1313817,0,380117,254442,86
7252,25,5,50,47,142659268,42559268,100100000,1,5884789,1313817,0,331007,253485,94
7253,25,5,50,47,159041906,42741906,116300000,1,6616209,1313817,0,418295,265641,103
7254,25,5,50,47,169051006,42851006,126200000,1,7054573,1313817,0,489392,227717,112
7255,25,5,50,47,174224337,42924337,131300000,1,7289345,1313817,0,525103,262210,118
7256,25,5,50,47,181165081,43065081,138100000,1,7639201,1313817,0,530740,286013,125
7257,25,5,50,47,197273679,52973679,144300000,1,8198930,1313817,0,166631,246841,135
7258,25,5,50,47,210281595,53081595,157200000,1,8847677,1313817,0,344813,220075,143
7259,25,5,50,47,224953549,53353549,171600000,1,9482474,1313817,0,385743,224828,153
7260,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7261,25,2,50,38,0,0,0,0,16273,338398,0,184932,78009,-1
7262,25,3,50,40,11395080,95080,11300000,0,591596,626948,0,432820,174615,1
7263,25,3,50,40,24156738,6356738,17800000,0,1174011,661088,0,253780,195556,7
7264,25,3,50,40,31942232,6442232,25500000,0,1557864,661088,0,475485,220263,12
7265,25,3,50,40,46276864,6576864,39700000,0,2122313,661088,0,379693,219659,18
7266,25,3,50,40,52172766,6672766,45500000,0,2384470,661088,0,378541,191713,23
7267,25,3,50,40,64333267,6833267,57500000,0,2957673,661088,0,243503,186344,29
7268,25,3,50,39,75979384,7879384,68100000,1,3495121,661088,0,317655,178461,35
7269,25,3,50,40,88422758,12922758,75500000,1,4062891,665909,0,144414,198906,40
7270,25,3,50,40,99850439,13050439,86800000,1,4512430,665909,0,296810,175114,46
7271,25,3,50,40,110656332,18756332,91900000,1,4979958,665909,0,188427,165585,52
7272,25,3,50,40,122954848,18854848,104100000,2,5381717,665909,0,208969,198147,57
7273,25,3,50,40,134292987,18992987,115300000,2,5739209,665909,0,189434,173742,63
7274,25,3,50,40,141014099,19014099,122000000,2,6012325,665909,0,352877,199317,68
7275,25,3,50,40,154719449,25519449,129200000,2,6567965,665909,0,193142,227742,73
7276,25,3,50,40,161688459,25588459,136100000,2,6882054,665909,0,161488,211935,77
7277,25,3,50,40,169573831,32373831,137200000,2,7148275,665909,0,28730,231125,82
7278,25,3,50,40,185682286,39982286,145700000,2,7789829,665909,0,143470,246841,88
7279,25,3,50,40,199020432,45220432,153800000,2,8410732,665909,0,185076,204389,94
7280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7281,25,1,50,36,5578030,78030,5500000,0,197658,280024,0,145702,85476,2
7282,25,1,50,36,18146979,146979,18000000,0,711750,484904,0,326543,192604,3
7283,25,1,50,36,28898346,198346,28700000,0,1192961,484904,0,224261,164751,5
7284,25,1,50,36,40423415,223415,40200000,0,1678325,484904,0,175946,176607,7
7285,25,1,50,36,51680286,280286,51400000,0,2223803,484904,0,210498,172498,9
7286,25,1,50,36,61829041,329041,61500000,0,2609564,484904,0,240661,155517,11
7287,25,1,50,36,73841287,341287,73500000,0,3185037,484904,0,223220,184073,13
7288,25,1,50,36,73841287,341287,73500000,0,3225895,484904,0,472973,195862,14
7289,25,1,50,36,73841287,341287,73500000,0,3265203,484904,0,506138,188432,15
7290,25,1,50,36,86375070,375070,86000000,0,3756975,484904,0,400718,192065,17
7291,25,1,50,36,98082383,382383,97700000,0,4233498,484904,0,411773,179400,19
7292,25,1,50,36,110207730,407730,109800000,0,4579473,484904,0,179651,185806,21
7293,25,1,50,36,110207730,407730,109800000,0,4619199,484904,0,435687,190436,22
7294,25,1,50,36,122235558,435558,121800000,0,5057094,484904,0,292416,184312,24
7295,25,1,50,36,133459053,11659053,121800000,0,5536598,484904,0,0,171986,26
7296,25,1,50,36,133459053,11659053,121800000,0,5574125,484904,0,297009,179895,27
7297,25,1,50,36,145659888,23859888,121800000,0,5907566,484904,0,0,186963,29
7298,25,1,50,36,158002224,23902224,134100000,0,6268316,484904,0,228914,189131,31
7299,25,1,50,36,171374759,23974759,147400000,0,6778997,484904,0,427197,204918,33
7300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7301,25,1,50,36,0,0,0,0,6666,152926,0,69988,31957,-2
7302,25,4,50,42,10149564,10149564,0,0,322930,415199,0,13998,159629,0
7303,25,4,50,42,22751002,10551002,12200000,0,816127,709993,0,404877,199073,3
7304,25,4,50,42,24454881,11254881,13200000,0,931960,940374,0,27053,198696,6
7305,25,4,50,42,25479320,12279320,13200000,0,1027375,1333301,0,391003,205181,8
7306,25,4,50,42,37352700,23252700,14100000,0,1452146,1411301,0,36271,181944,14
7307,25,4,50,42,51278436,24378436,26900000,0,2097332,1540467,0,216453,213394,21
7308,25,4,50,42,65162357,36462357,28700000,0,2500930,1567519,0,40313,212752,28
7309,25,4,50,42,78412622,36612622,41800000,0,3116662,1567519,0,324671,215274,34
7310,25,4,50,42,93414269,37514269,55900000,0,3710808,1567519,0,273941,229880,42
7311,25,4,50,42,107204743,37704743,69500000,0,4314816,1567519,0,286178,211320,50
7312,25,4,50,42,119167790,49614895,69552894,0,4677159,1567519,0,30927,201491,57
7313,25,4,50,42,133574216,50221322,83352894,0,5230416,1567519,0,392335,220759,65
7314,25,4,50,42,134779945,50327051,84452894,0,5324554,1567519,0,475441,218614,72
7315,25,4,50,42,146220000,50467106,95752894,0,5751769,1567519,0,229571,186954,79
7316,25,4,50,42,158988882,50635987,108352894,1,6315738,1567519,0,416798,202061,86
7317,25,4,50,42,171928353,50675458,121252894,1,6851895,1583992,0,224842,220199,91
7318,25,4,50,42,186468641,51815746,134652894,1,7315613,1593967,0,259124,222810,99
7319,25,4,50,41,201060277,52007382,149052894,1,7990774,1593967,0,266502,228089,106
7320,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7321,25,4,50,34,3052535,52535,3000000,0,122305,150133,0,58768,46776,1
7322,25,7,50,40,12752584,4752584,8000000,0,495381,523405,0,218134,179737,3
7323,25,7,50,40,25461639,10361639,15100000,0,1026986,654418,0,256278,194748,15
7324,25,7,50,40,33789552,13089552,20700000,0,1424641,654418,0,350679,183867,27
7325,25,7,50,40,45794196,16894196,28900000,0,1888310,654476,0,202378,190241,39
7326,25,7,50,40,52499967,17599967,34900000,0,2201005,654476,0,375992,207843,51
7327,25,7,50,40,64757571,17957571,46800000,0,2722877,654476,0,330649,211008,63
7328,25,7,50,40,73469151,20169151,53300000,0,3154251,654476,0,310142,190302,76
7329,25,7,50,40,85538535,21438535,64100000,0,3627003,659510,0,280906,198615,88
7330,25,7,50,40,96534859,23334859,73200000,0,4054482,676534,0,242602,208077,98
7331,25,7,50,40,106228086,24128086,82100000,0,4433145,676534,0,274407,208804,111
7332,25,7,50,40,118164831,29164831,89000000,1,4939086,676534,0,189203,187031,124
7333,25,7,50,40,133022756,30422756,102600000,1,5595221,677899,0,292140,227677,138
7334,25,7,50,41,144117019,40717019,103400000,1,5996669,685605,0,85146,207896,150
7335,25,7,50,40,156713285,42513285,114200000,1,6536304,685605,0,322097,201417,163
7336,25,7,50,40,170191971,54991971,115200000,1,7125183,685605,0,81059,224748,175
7337,25,7,50,40,184463607,55163607,129300000,1,7707483,685605,0,334836,242176,187
7338,25,7,50,40,194811559,61511559,133300000,1,8089786,685605,0,273474,219481,200
7339,25,7,50,40,202236212,62236212,140000000,1,8394735,685605,0,314920,211751,212
7340,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7341,25,2,50,35,7930225,7630225,300000,0,392663,429271,0,9734,121520,4
7342,25,5,50,43,18417332,8117332,10300000,0,790451,491584,0,171048,160700,9
7343,25,5,50,43,28107314,16907314,11200000,0,1144024,547919,0,75995,174264,14
7344,25,5,50,43,40635438,17535438,23100000,0,1646375,630111,0,331968,191976,21
7345,25,5,50,43,52044160,19444160,32600000,0,2125621,637016,0,243869,184166,29
7346,25,5,50,43,54594965,20294965,34300000,0,2267979,637016,0,77107,228846,37
7347,25,5,50,43,68178970,21478970,46700000,0,2834921,642848,0,421625,218245,45
7348,25,5,50,43,80027812,23227812,56800000,0,3352299,642848,0,397988,193460,54
7349,25,5,50,43,92694789,34094789,58600000,0,3893091,652748,0,84005,205256,62
7350,25,5,50,43,104960420,35560420,69400000,0,4357170,657875,0,297311,232526,69
7351,25,5,50,43,118825903,49025903,69800000,0,4972642,657875,0,27100,219604,78
7352,25,5,50,43,131261740,50461740,80800000,1,5530867,657875,0,220283,208043,87
7353,25,5,50,43,146701563,62601563,84100000,1,6093537,658951,0,121397,248952,96
7354,25,5,50,43,149905955,65005955,84900000,1,6285058,704744,0,61771,247806,103
7355,25,5,50,44,161341824,76041824,85300000,1,6807658,725031,0,72841,199158,111
7356,25,5,50,44,173847057,87447057,86400000,1,7282746,731732,0,60452,204356,120
7357,25,5,50,44,190663114,88363114,102300000,1,8012984,745201,0,551374,257685,130
7358,25,5,50,44,205443624,90543624,114900000,1,8645538,770456,0,238663,226492,140
7359,25,5,50,44,218808680,102708680,116100000,1,9102827,795860,0,42583,214022,149
7360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7361,25,4,50,41,3087557,87557,3000000,0,141166,215627,0,48520,47313,2
7362,25,7,50,45,16141457,741457,15400000,0,682510,681603,0,320466,200032,13
7363,25,8,50,47,30061146,9061146,21000000,0,1310311,686229,0,157241,226924,23
7364,25,8,50,47,44866000,10466000,34400000,0,1898175,719077,0,366387,242208,38
7365,25,8,50,47,53221644,10721644,42500000,0,2291461,719687,0,376711,210901,50
7366,25,8,50,47,68571301,18171301,50400000,0,2918419,736881,0,227061,239063,63
7367,25,8,50,47,81108756,25744160,55364595,0,3395156,743649,0,143835,211745,76
7368,25,8,50,46,93898212,26862559,67035652,2,3986311,743649,0,513038,227249,90
7369,25,8,50,46,108919656,28984004,79935652,2,4725712,781886,0,426752,244407,105
7370,25,8,50,47,112578693,30543041,82035652,2,4897038,812841,0,466922,224168,117
7371,25,8,50,47,126042683,32365077,93677606,2,5451788,859586,0,285678,224866,129
7372,25,8,50,47,141285092,33807486,107477606,3,6086229,870246,0,458309,233567,145
7373,25,8,50,47,155014098,34036491,120977606,4,6674402,881346,0,465863,239119,157
7374,25,8,50,48,171711413,35633807,136077606,5,7466264,937019,0,438222,255863,172
7375,25,8,50,49,186756816,43320955,143435860,5,8128986,1036345,0,168333,230550,188
7376,25,8,50,49,203255912,45220051,158035860,5,8807539,1089914,0,382426,262266,203
7377,25,9,50,50,216463905,55928044,160535860,5,9375696,1141486,0,135176,240704,217
7378,25,9,50,50,226228750,57492889,168735860,5,9776128,1196055,0,391637,211482,232
7379,25,10,50,49,239274896,67939035,171335860,5,10275490,1243351,0,159966,231382,250
7380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7381,25,3,50,37,3235067,3235067,0,0,149595,217906,0,0,49573,2
7382,25,3,50,37,5946924,3246924,2700000,0,314770,694460,0,367231,197988,2
7383,25,3,50,37,14473560,3373560,11100000,0,633544,694460,0,279316,174480,7
7384,25,3,50,37,25409011,3509011,21900000,0,1102309,717284,0,314668,212783,11
7385,25,3,50,37,35581291,9981291,25600000,0,1481241,717284,0,146288,200791,16
7386,25,3,50,37,45235673,10135673,35100000,0,1985941,731069,0,485013,199807,20
7387,25,3,50,37,51225169,12925169,38300000,0,2249629,731069,0,209659,181495,25
7388,25,3,50,37,65054616,23154616,41900000,0,2830198,731069,0,97176,211919,31
7389,25,3,50,37,74055999,28855999,45200000,0,3133495,731069,0,175735,186389,36
7390,25,3,50,37,81750406,31250406,50500000,0,3416561,731069,0,214681,166498,41
7391,25,3,50,37,91012347,31412347,59600000,0,3875825,731069,0,419431,170200,46
7392,25,3,50,37,103288895,40888895,62400000,0,4421570,731069,0,79382,188122,52
7393,25,3,50,37,116086127,53686127,62400000,0,4867889,731069,0,0,196101,58
7394,25,3,50,37,128963359,59663359,69300000,0,5435039,731069,0,187602,197326,64
7395,25,3,50,37,131816073,59716073,72100000,0,5605373,731069,0,496301,208506,68
7396,25,3,50,37,144139515,68939515,75200000,0,6082438,731069,0,91397,188840,74
7397,25,3,50,37,153866556,78666556,75200000,0,6454055,731069,0,0,149054,80
7398,25,3,50,37,166207498,81707498,84500000,0,7021102,731069,0,302089,189109,86
7399,25,3,50,37,178924557,81824557,97100000,0,7621485,731069,0,507981,194873,92
7400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7401,25,2,50,47,574358,574358,0,0,28019,254232,0,124504,61955,0
7402,25,2,50,47,15160826,5760826,9400000,0,593883,590977,0,371314,223519,2
7403,25,2,50,47,27332288,5832288,21500000,0,1153493,708763,0,299783,186512,4
7404,25,2,50,47,31534135,10034135,21500000,0,1296613,842966,0,264479,227308,6
7405,25,2,50,47,45395375,14095375,31300000,0,1879876,897465,0,401986,212406,9
7406,25,2,50,47,59103421,18803421,40300000,0,2580080,897465,0,332086,210058,13
7407,25,2,50,47,76376896,24176896,52200000,0,3307312,897465,0,406637,264694,17
7408,25,2,50,47,87840950,35640950,52200000,0,3794168,897465,0,153625,261203,20
7409,25,2,50,47,103303537,35803537,67500000,0,4573555,897465,0,407986,236944,24
7410,25,2,50,47,116377789,35977789,80400000,0,5183062,897465,0,297675,200346,28
7411,25,2,50,47,129540617,36140617,93400000,0,5720646,897465,0,393825,201703,32
7412,25,2,50,47,139058934,36158934,102900000,1,6048698,897465,0,321313,221698,35
7413,25,2,50,46,148928686,46028686,102900000,1,6420130,906040,0,194004,235786,38
7414,25,2,50,46,164735565,46135565,118600000,1,7123674,906040,0,442292,242221,42
7415,25,2,50,46,179919061,50519061,129400000,1,7632112,906040,0,243105,232668,46
7416,25,2,50,46,195781737,61081737,134700000,1,8089024,906040,0,125588,243076,50
7417,25,2,50,46,201969030,61169030,140800000,1,8301140,906040,0,499478,268209,53
7418,25,2,50,46,216009443,70209443,145800000,1,8783880,906040,0,93082,215151,57
7419,25,2,50,46,231081340,70281340,160800000,1,9375891,906040,0,478134,230958,61
7420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
