,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
9352,25,8,50,46,162445144,74745144,87700000,2,5223721,1087643,0,652100,0,145
9353,25,9,50,47,176583025,86583025,90000000,2,5706239,1113698,0,768939,0,161
9354,25,9,50,47,190216772,90048806,100167966,2,6216784,1122777,0,389063,0,178
9355,25,9,50,47,206376823,94008857,112367966,2,6817664,1172376,0,490825,0,195
9356,25,10,50,48,222359625,95591658,126767966,2,7386863,1254298,0,450023,0,214
9357,25,11,50,48,238605642,105359010,133246632,2,7962230,1341925,0,794403,0,234
9358,25,11,50,48,256069043,120722411,135346632,2,8577677,1363628,0,1012954,0,255
9359,25,11,50,49,274597557,122850924,151746632,2,9313174,1409983,0,475347,0,277
9360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9361,25,2,50,41,4669799,69799,4600000,0,151521,276033,0,78454,0,2
9362,25,5,50,46,21709322,8809322,12900000,0,804948,664262,0,955501,0,9
9363,25,5,50,46,38577372,23677372,14900000,0,1472879,690456,0,1122486,0,16
9364,25,5,50,46,54895677,33295677,21600000,0,2089562,693533,0,885758,0,25
9365,25,5,50,46,70222902,48122902,22100000,0,2585742,697875,0,898790,0,34
9366,25,5,50,46,86750113,64250113,22500000,0,3100953,699249,0,934326,0,43
9367,25,5,50,46,102260474,73377544,28882930,0,3654637,699249,0,827917,0,53
9368,25,5,50,46,117002966,79620036,37382930,0,4091416,699249,0,583469,0,63
9369,25,5,50,46,131848008,93965078,37882930,0,4492151,699249,0,743504,0,72
9370,25,5,50,46,149420435,94637505,54782930,0,5201041,713938,0,496630,0,81
9371,25,5,50,46,166678520,103195590,63482930,0,5894578,713938,0,1043056,0,91
9372,25,5,50,46,183656987,113474057,70182930,1,6494383,720363,0,877062,0,100
9373,25,5,50,47,201494428,116211498,85282930,1,6997786,729581,0,485492,0,110
9374,25,5,50,47,217713366,116430436,101282930,1,7687438,752187,0,519320,0,119
9375,25,5,50,47,231196229,123313299,107882930,1,8085639,771976,0,520122,0,129
9376,25,5,50,47,246149249,130766319,115382930,1,8635516,777423,0,722829,0,139
9377,25,6,50,47,262289477,139506547,122782930,1,9197353,798991,0,647060,0,150
9378,25,7,50,49,277630828,152847898,124782930,1,9628085,800869,0,678496,0,161
9379,25,7,50,49,290844757,160403940,130440816,1,9977894,812703,0,447372,0,175
9380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9381,25,2,50,42,8132298,32298,8100000,0,277966,467729,0,204435,0,2
9382,25,2,50,42,20985718,85718,20900000,0,764256,679332,0,396762,0,6
9383,25,2,50,42,34560742,4160742,30400000,0,1251842,679332,0,390943,0,10
9384,25,2,50,42,50680930,9880930,40800000,0,1681194,679332,0,577653,0,14
9385,25,2,50,42,64434853,23634853,40800000,0,1995708,679332,0,591767,0,18
9386,25,2,50,42,76756713,35956713,40800000,0,2409347,679332,0,791183,0,22
9387,25,2,50,42,89664146,40264146,49400000,0,2800278,679332,0,530136,0,26
9388,25,2,50,42,105906691,40406691,65500000,0,3326729,679332,0,485112,0,30
9389,25,2,50,42,120109528,50509528,69600000,0,3833406,679332,0,801017,0,34
9390,25,2,50,42,133219508,54219508,79000000,0,4226373,679332,0,416903,0,38
9391,25,2,50,42,145639627,54339627,91300000,0,4722987,679332,0,258592,0,42
9392,25,2,50,42,159599237,68299237,91300000,1,5128979,679332,0,753486,0,46
9393,25,2,50,42,175914275,79814275,96100000,1,5835893,680284,0,1014680,0,50
9394,25,2,50,42,190965411,90765411,100200000,1,6296366,680284,0,747108,0,54
9395,25,2,50,42,204068614,90868614,113200000,1,6761328,680284,0,403845,0,58
9396,25,2,50,42,218446461,90946461,127500000,1,7294235,686404,0,375454,0,62
9397,25,2,50,43,234946686,107446686,127500000,1,7803345,695787,0,966951,0,66
9398,25,2,50,43,248981094,116681094,132300000,1,8366713,705902,0,862358,0,70
9399,25,2,50,43,261872407,121172407,140700000,1,8746960,729139,0,383535,0,74
9400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9401,25,2,50,45,0,0,0,0,0,46271,0,0,0,0
9402,25,2,50,26,14593533,93533,14500000,0,583258,699681,0,300504,0,3
9403,25,2,50,16,23227538,227538,23000000,0,873187,699681,0,242256,0,7
9404,25,2,50,11,28146567,2846567,25300000,0,1011728,699681,0,178632,0,11
9405,25,2,50,9,31361139,2961139,28400000,0,1107191,699681,0,60590,0,15
9406,25,2,50,8,32255286,3755286,28500000,0,1124222,699681,0,25993,0,19
9407,25,2,50,7,34209829,3909829,30300000,0,1181520,699681,0,31888,0,23
9408,25,1,50,7,15227410,6527410,8700000,4,394421,699681,0,113895,0,14
9409,25,1,50,9,18854783,10154783,8700000,7,523982,758921,0,243579,0,16
9410,25,2,50,14,22582042,10182042,12400000,9,696967,798781,0,137975,0,18
9411,25,2,50,16,29197730,16797730,12400000,14,919384,1003618,0,413557,0,22
9412,25,2,50,21,36413377,20213377,16200000,15,1153384,1220983,0,298553,0,25
9413,25,2,50,24,45715771,29515771,16200000,15,1382180,1385368,0,424908,0,29
9414,25,3,50,26,54217161,37817161,16400000,17,1578626,1515742,0,354427,0,35
9415,25,3,50,28,62903163,43903163,19000000,18,1881156,1711275,0,431274,0,40
9416,25,3,50,28,77261880,55161880,22100000,19,2436104,1912943,0,894319,0,45
9417,25,3,50,27,90447885,63447885,27000000,23,2809942,2139302,0,474284,0,50
9418,25,4,50,31,101611800,67311800,34300000,23,3145464,2347823,0,420826,0,58
9419,25,5,50,37,115590917,68390917,47200000,23,3706425,2597213,0,443382,0,66
9420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9421,25,3,50,38,9817888,7517888,2300000,0,241084,433820,0,385956,0,4
9422,25,7,50,42,21734429,8034429,13700000,0,637590,545954,0,218166,0,14
9423,25,7,50,40,36531643,13631643,22900000,0,1107188,630288,0,530074,0,24
9424,25,7,50,39,49945814,18568002,31377812,0,1632063,656926,0,491900,0,35
9425,25,7,50,38,63038690,30960877,32077812,0,1996187,679938,0,629220,0,45
9426,25,6,50,38,72211198,32011198,40200000,0,2268187,688186,0,321237,0,48
9427,25,6,50,38,87473923,42473923,45000000,0,2757264,688186,0,720111,0,60
9428,25,6,50,38,101645552,46345552,55300000,1,3283905,688186,0,354614,0,72
9429,25,6,50,39,115805630,55905630,59900000,1,3748760,712189,0,572351,0,84
9430,25,6,50,39,128831710,64331710,64500000,1,4094880,730986,0,467319,0,96
9431,25,6,50,39,140698532,74498532,66200000,1,4490474,746123,0,649278,0,108
9432,25,6,50,38,154406477,75806477,78600000,1,4963905,746123,0,374194,0,120
9433,25,6,50,38,166157545,76957545,89200000,3,5359717,746123,0,339747,0,132
9434,25,6,50,40,179383025,85783025,93600000,4,5827306,817565,0,606495,0,144
9435,25,6,50,40,194521138,87321138,107200000,5,6412617,878835,0,412815,0,156
9436,25,7,50,42,212491277,98413465,114077812,5,6946824,919451,0,450987,0,179
9437,25,7,50,42,224690899,106713087,117977812,5,7317712,982605,0,470780,0,193
9438,25,7,50,42,239290371,116912559,122377812,6,7701963,1034713,0,483642,0,207
9439,25,7,50,42,254466721,128588908,125877812,6,8236667,1062022,0,875214,0,221
9440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9441,25,5,50,41,7735379,35379,7700000,0,230385,300590,0,187088,0,3
9442,25,9,50,50,23460376,8060376,15400000,0,772266,668983,0,609923,0,13
9443,25,9,50,50,41823146,8423146,33400000,0,1435982,771037,0,554099,0,30
9444,25,9,50,50,57605672,18635529,38970143,0,2004829,771037,0,792327,0,47
9445,25,9,50,50,73606939,26736795,46870143,0,2586672,771037,0,662986,0,65
9446,25,9,50,50,91997295,31227151,60770143,0,3290165,771037,0,707048,0,83
9447,25,9,50,49,110019803,41949659,68070143,1,3890332,775651,0,849800,0,100
9448,25,9,50,49,127253052,57351446,69901605,1,4580706,798408,0,1176717,0,118
9449,25,9,50,50,145574253,64072647,81501605,1,5295813,815204,0,663572,0,136
9450,25,9,50,50,163321628,70520022,92801605,1,5885066,834731,0,580156,0,154
9451,25,9,50,50,179470873,84969267,94501605,1,6309340,847695,0,678003,0,172
9452,25,9,50,50,195381317,93279711,102101605,1,6750218,877497,0,529968,0,190
9453,25,9,50,50,212902993,103001387,109901605,1,7328341,890400,0,751801,0,208
9454,25,10,50,51,229840547,114538941,115301605,1,7878532,890400,0,837823,0,226
9455,25,10,50,50,244247665,126046059,118201605,1,8375793,942339,0,785676,0,245
9456,25,10,50,50,261281653,137580047,123701605,1,8941507,961487,0,757485,0,265
9457,25,10,50,51,276824131,148162777,128661352,1,9445090,972890,0,732459,0,285
9458,25,10,50,51,293880518,153519164,140361352,1,9955953,1000860,0,529546,0,305
9459,25,10,50,51,310831343,161769990,149061352,1,10589516,1025104,0,752650,0,325
9460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9461,25,3,50,33,6211511,5811511,400000,0,125510,234647,0,209781,0,4
9462,25,4,50,27,16995115,5895115,11100000,0,454253,388359,0,210854,0,9
9463,25,4,50,23,26162771,8262771,17900000,0,794384,555302,0,385207,0,16
9464,25,4,50,21,34019936,15419936,18600000,0,1104909,646630,0,548042,0,23
9465,25,4,50,20,39611991,15511991,24100000,0,1335283,646630,0,188120,0,31
9466,25,3,50,20,31724154,6924154,24800000,0,1244846,648704,0,209593,0,26
9467,25,3,50,20,38228414,13428414,24800000,1,1356446,648704,0,203802,0,32
9468,25,3,50,20,45117006,13617006,31500000,5,1623156,669640,0,144298,0,38
9469,25,3,50,25,51119313,13719313,37400000,5,1787348,788610,0,143599,0,44
9470,25,3,50,24,60855819,19855819,41000000,5,2157618,944739,0,506150,0,49
9471,25,3,50,25,68083766,22183766,45900000,5,2423751,995729,0,183231,0,55
9472,25,3,50,24,76848778,24348778,52500000,5,2703130,1038647,0,299655,0,61
9473,25,4,50,26,85007257,26907257,58100000,6,2954129,1071203,0,254290,0,67
9474,25,4,50,26,95828440,32128440,63700000,7,3340280,1170216,0,333763,0,75
9475,25,5,50,29,104388172,37588172,66800000,8,3587449,1216637,0,294948,0,83
9476,25,5,50,29,114783984,41783984,73000000,10,3990330,1321940,0,438033,0,92
9477,25,5,50,31,125288808,46088808,79200000,10,4396504,1430409,0,444978,0,102
9478,25,6,50,32,135811160,46311160,89500000,10,4849737,1538053,0,360388,0,110
9479,25,6,50,32,149131663,46531663,102600000,10,5315004,1743505,0,484225,0,121
9480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9481,25,3,50,48,10227340,27340,10200000,0,413627,461960,0,285724,0,1
9482,25,3,50,48,26717431,14017431,12700000,0,826110,678870,0,654959,0,7
9483,25,3,50,48,42774387,25974387,16800000,0,1335183,678870,0,772008,0,13
9484,25,3,50,48,58033770,28333770,29700000,0,1989963,678870,0,467211,0,19
9485,25,3,50,48,72600437,31600437,41000000,0,2563238,678870,0,565128,0,25
9486,25,3,50,48,87739919,31739919,56000000,0,3120359,678870,0,394903,0,31
9487,25,3,50,48,102946896,43846896,59100000,0,3497085,678870,0,572868,0,37
9488,25,3,50,48,119239006,55139006,64100000,0,4091723,678870,0,979939,0,43
9489,25,3,50,48,136654774,69654774,67000000,0,4903416,678870,0,1401043,0,49
9490,25,3,50,48,153908490,71808490,82100000,0,5638582,678870,0,480949,0,55
9491,25,3,50,48,168777878,86677878,82100000,0,6038950,678870,0,763340,0,61
9492,25,3,50,48,185213323,98113323,87100000,0,6556383,678870,0,674214,0,67
9493,25,3,50,48,203523426,101923426,101600000,0,7265845,678870,0,531071,0,73
9494,25,3,50,48,219569722,115469722,104100000,0,7704405,678870,0,702609,0,79
9495,25,3,50,48,236239414,129339414,106900000,0,8186426,678870,0,797522,0,85
9496,25,3,50,48,253626225,132526225,121100000,0,8757123,678870,0,481099,0,91
9497,25,3,50,48,269184807,143284807,125900000,0,9169724,678870,0,608754,0,97
9498,25,3,50,48,284126314,158226314,125900000,0,9625082,678870,0,849380,0,103
9499,25,3,50,48,300322396,171322396,129000000,0,10086377,678870,0,694262,0,109
9500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9501,25,3,50,42,1450215,50215,1400000,0,75487,110804,0,55383,0,1
9502,25,3,50,42,14891055,3591055,11300000,0,462802,636337,0,301509,0,7
9503,25,3,50,42,29728722,6828722,22900000,0,1032372,636337,0,366291,0,13
9504,25,3,50,42,44514109,21614109,22900000,0,1626393,672025,0,1097701,0,18
9505,25,3,50,42,58966953,34266953,24700000,0,2033204,672025,0,722048,0,24
9506,25,3,50,42,73234154,39134154,34100000,0,2493315,672025,0,507005,0,30
9507,25,3,50,42,87838592,45238592,42600000,0,3070023,672025,0,627220,0,36
9508,25,3,50,42,101139116,46439116,54700000,0,3653334,672025,0,432574,0,42
9509,25,3,50,42,115375119,47975119,67400000,0,4041555,672025,0,261529,0,48
9510,25,3,50,42,129327574,61927574,67400000,0,4454166,672025,0,782160,0,54
9511,25,3,50,42,143635252,63835252,79800000,0,4868206,672025,0,445055,0,60
9512,25,3,50,42,156742251,68642251,88100000,0,5298409,672025,0,495054,0,66
9513,25,3,50,42,170366965,71466965,98900000,0,5768757,672025,0,473380,0,72
9514,25,3,50,42,182778091,71578091,111200000,0,6194113,672025,0,335099,0,78
9515,25,3,50,42,198939122,71739122,127200000,0,6784746,672025,0,526406,0,84
9516,25,3,50,42,210399459,75799459,134600000,0,7076030,672025,0,258525,0,90
9517,25,3,50,42,223617946,75917946,147700000,0,7589074,672025,0,425111,0,96
9518,25,3,50,42,237548040,88448040,149100000,0,8110394,672025,0,935937,0,102
9519,25,3,50,42,251529857,92029857,159500000,0,8583783,672025,0,423105,0,108
9520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9521,25,2,50,44,6011547,2811547,3200000,0,164970,240860,0,183613,0,3
9522,25,2,50,44,20866175,2866175,18000000,0,583111,439311,0,296345,0,6
9523,25,2,50,44,36441599,2941599,33500000,0,1218016,768134,0,445827,0,9
9524,25,2,50,44,51359559,5359559,46000000,0,1784509,808055,0,431078,0,12
9525,25,2,50,44,65347293,17147293,48200000,0,2432375,808055,0,1087182,0,16
9526,25,2,50,44,79731272,19431272,60300000,0,2905853,808055,0,579988,0,20
9527,25,2,50,44,94095714,33795714,60300000,0,3201315,808055,0,560912,0,24
9528,25,2,50,44,108870236,45070236,63800000,0,3605850,808055,0,651167,0,28
9529,25,2,50,44,125998813,45198813,80800000,0,4476050,808055,0,629310,0,32
9530,25,2,50,44,140545029,56945029,83600000,0,4892180,808055,0,689581,0,36
9531,25,2,50,44,157403927,57003927,100400000,0,5526160,808055,0,427068,0,40
9532,25,2,50,44,173603166,59503166,114100000,0,6022747,808055,0,642594,0,44
9533,25,2,50,44,188602677,74502677,114100000,0,6451465,808055,0,815525,0,48
9534,25,2,50,44,202661524,74561524,128100000,0,6873874,808055,0,281791,0,52
9535,25,2,50,44,217896170,86996170,130900000,0,7457124,808055,0,933439,0,56
9536,25,2,50,44,230979452,87079452,143900000,0,7854705,808055,0,395714,0,60
9537,25,2,50,44,245078142,87178142,157900000,0,8440913,808055,0,539363,0,64
9538,25,2,50,44,260198503,90598503,169600000,0,9080489,808055,0,430748,0,68
9539,25,2,50,44,274545882,93245882,181300000,0,9646791,808055,0,328480,0,72
9540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9541,25,2,50,43,2742223,2742223,0,0,74905,144446,0,135496,0,2
9542,25,3,50,45,18707722,5107722,13600000,0,561322,509635,0,395933,0,4
9543,25,3,50,45,33985440,19885440,14100000,0,977563,611722,0,749815,0,8
9544,25,3,50,45,49639702,20439702,29200000,0,1494026,657981,0,293717,0,13
9545,25,3,50,45,65027457,20627457,44400000,0,1988117,657981,0,254003,0,19
9546,25,3,50,45,81014464,22314464,58700000,0,2645396,657981,0,499838,0,25
9547,25,3,50,45,94771209,24871209,69900000,0,2995716,657981,0,305196,0,31
9548,25,3,50,45,108534884,25634884,82900000,0,3627357,657981,0,346190,0,37
9549,25,3,50,45,124855388,27955388,96900000,0,4371395,657981,0,568821,0,43
9550,25,3,50,45,139384294,28684294,110700000,0,4790340,657981,0,365647,0,49
9551,25,3,50,45,155399359,44399359,111000000,0,5204328,657981,0,770715,0,55
9552,25,3,50,45,170008012,44608012,125400000,1,5831579,657981,0,246115,0,61
9553,25,3,50,46,184238561,45938561,138300000,1,6281538,659611,0,438869,0,67
9554,25,4,50,47,202532691,61532691,141000000,1,6705371,659611,0,710178,0,73
9555,25,4,50,47,217008238,62308238,154700000,1,7219500,680919,0,310299,0,81
9556,25,4,50,47,233888641,63788641,170100000,1,7763947,680919,0,678459,0,88
9557,25,4,50,47,250497985,66297985,184200000,1,8435216,680919,0,331667,0,96
9558,25,4,50,47,267543580,70543580,197000000,1,8917898,689779,0,545754,0,103
9559,25,4,50,47,284586296,85786296,198800000,1,9386292,702673,0,799639,0,110
9560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9561,25,1,50,37,0,0,0,0,0,39871,0,0,0,0
9562,25,6,50,48,12373134,73134,12300000,0,458439,521759,0,321298,0,3
9563,25,6,50,48,25990724,1690724,24300000,0,827293,593899,0,372416,0,14
9564,25,6,50,48,40257932,3357932,36900000,0,1301772,612721,0,476746,0,24
9565,25,6,50,48,55472962,6672962,48800000,0,1926400,617229,0,411567,0,34
9566,25,6,50,48,70571160,8171160,62400000,0,2407492,629131,0,415807,0,44
9567,25,6,50,48,86506131,11706131,74800000,0,3024733,630527,0,545119,0,55
9568,25,6,50,48,102956102,26856102,76100000,0,3745597,639501,0,1287958,0,65
9569,25,6,50,48,117688854,28288854,89400000,0,4384713,647963,0,389286,0,76
9570,25,6,50,48,130848325,41448325,89400000,0,4763120,647963,0,685778,0,88
9571,25,6,50,48,145344463,54244463,91100000,0,5264248,647963,0,826660,0,100
9572,25,6,50,48,161249150,69049150,92200000,1,5564802,647963,0,501579,0,112
9573,25,6,50,49,178004781,84104781,93900000,1,6014458,648862,0,759611,0,124
9574,25,6,50,49,195570345,87870345,107700000,1,6475232,651100,0,441809,0,135
9575,25,6,50,49,212985802,90585802,122400000,1,6946415,672754,0,397536,0,147
9576,25,6,50,49,229028993,104128993,124900000,1,7530248,672754,0,959727,0,159
9577,25,6,50,49,245207720,105507720,139700000,1,8117253,672754,0,616683,0,171
9578,25,6,50,49,262294844,121594844,140700000,1,8563079,672754,0,770863,0,183
9579,25,6,50,49,280035131,138635131,141400000,1,9029296,672754,0,830486,0,195
9580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9581,25,2,50,39,11486894,11486894,0,0,226405,439935,0,432155,0,4
9582,25,5,50,46,23749368,16649368,7100000,0,533381,439935,0,400415,0,8
9583,25,5,50,46,38271211,16871211,21400000,0,1020366,538589,0,279470,0,18
9584,25,5,50,46,53201997,30901997,22300000,0,1543751,555839,0,913493,0,27
9585,25,5,50,46,67114159,38514159,28600000,0,2000319,555839,0,690830,0,37
9586,25,5,50,46,81137987,51837987,29300000,0,2561718,555839,0,1006660,0,47
9587,25,5,50,46,96640829,62140829,34500000,0,3089476,555839,0,736924,0,57
9588,25,5,50,46,114055154,79155154,34900000,0,3596224,555839,0,908723,0,67
9589,25,5,50,46,130152494,80852494,49300000,0,4066380,555839,0,401621,0,77
9590,25,5,50,46,146037388,95537388,50500000,0,4520804,555839,0,788530,0,87
9591,25,5,50,46,163255726,111655726,51600000,0,5173842,555839,0,1171851,0,97
9592,25,5,50,46,178355671,125855671,52500000,1,5655007,555839,0,854960,0,107
9593,25,5,50,46,195033622,140733622,54300000,1,6284428,557360,0,1070887,0,117
9594,25,5,50,47,210003639,154903639,55100000,1,6645013,560243,0,644508,0,127
9595,25,5,50,47,225537589,169637589,55900000,1,7211646,560243,0,1021540,0,137
9596,25,5,50,47,241650108,170550108,71100000,1,7856201,560243,0,483645,0,147
9597,25,5,50,47,257843331,171443331,86400000,1,8420130,560243,0,534182,0,157
9598,25,5,50,47,273618369,186218369,87400000,1,9004235,560243,0,1044523,0,167
9599,25,5,50,47,289857514,192557514,97300000,1,9396137,560243,0,380902,0,177
9600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9601,25,1,50,42,1311877,1311877,0,0,38596,75142,0,68678,0,1
9602,25,1,50,42,13125447,13125447,0,0,456833,453853,0,796784,0,2
9603,25,1,50,42,28382344,28382344,0,0,694772,487791,0,453244,0,3
9604,25,1,50,42,43824834,43824834,0,0,1081714,577165,0,720114,0,4
9605,25,1,50,42,58712899,43912899,14800000,0,1572440,618947,0,226742,0,5
9606,25,1,50,42,71728729,56928729,14800000,0,1973495,618947,0,756095,0,7
9607,25,1,50,42,83994045,56994045,27000000,0,2279955,618947,0,226774,0,9
9608,25,1,50,42,95296155,56996155,38300000,0,2723791,618947,0,326444,0,11
9609,25,1,50,42,109650313,57050313,52600000,0,3304019,618947,0,337289,0,13
9610,25,1,50,42,122363099,69763099,52600000,0,3728277,618947,0,796438,0,15
9611,25,1,50,42,136240870,69840870,66400000,0,4312162,618947,0,576536,0,17
9612,25,1,50,42,150623734,69923734,80700000,0,5007636,618947,0,530536,0,19
9613,25,1,50,42,164856629,84156629,80700000,0,5260420,618947,0,478337,0,21
9614,25,1,50,42,176321992,84221992,92100000,0,5792886,618947,0,277157,0,23
9615,25,1,50,42,190041614,97941614,92100000,0,6139652,618947,0,652351,0,25
9616,25,1,50,42,204704861,112604861,92100000,0,6516572,618947,0,714175,0,27
9617,25,1,50,42,218514977,112614977,105900000,0,7163277,618947,0,402307,0,29
9618,25,1,50,42,232097571,126197571,105900000,0,7526691,618947,0,701687,0,31
9619,25,1,50,42,243080988,137180988,105900000,0,7795566,618947,0,500251,0,33
9620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9621,25,3,50,43,3940995,40995,3900000,0,108741,162285,0,86825,0,2
9622,25,5,50,46,17893575,293575,17600000,0,521771,440839,0,293154,0,10
9623,25,5,50,45,33076600,5076600,28000000,0,918160,449884,0,399105,0,19
9624,25,4,50,45,46950669,14250669,32700000,0,1250753,449884,0,521935,0,23
9625,25,4,50,45,60741925,27241925,33500000,0,1695868,449884,0,808532,0,31
9626,25,4,50,45,73374098,36674098,36700000,0,2056385,449884,0,557860,0,38
9627,25,4,50,45,87551648,50851648,36700000,0,2511556,449884,0,856441,0,46
9628,25,4,50,45,103408828,55708828,47700000,0,3112624,449884,0,673102,0,54
9629,25,4,50,45,117281701,68281701,49000000,0,3479654,449884,0,637870,0,62
9630,25,4,50,45,134025822,83125822,50900000,0,3972987,449884,0,832893,0,70
9631,25,4,50,45,150109758,98209758,51900000,0,4364387,449884,0,688373,0,78
9632,25,4,50,45,166809380,109509380,57300000,0,4775406,449884,0,622223,0,86
9633,25,4,50,45,182316254,109716254,72600000,0,5210747,449884,0,260998,0,94
9634,25,4,50,45,198083975,113483975,84600000,0,5601469,449884,0,362635,0,102
9635,25,4,50,45,210602241,124602241,86000000,0,5922361,449884,0,535601,0,110
9636,25,4,50,45,223980292,125380292,98600000,1,6561897,449884,0,474500,0,118
9637,25,4,50,46,237719486,139119486,98600000,1,7095244,478375,0,1010253,0,126
9638,25,4,50,45,253442750,139842750,113600000,1,7515091,478375,0,265794,0,134
9639,25,4,50,45,267820451,153620451,114200000,1,7833451,478375,0,555384,0,142
9640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9641,25,2,50,37,4244822,4244822,0,0,117363,226869,0,214265,0,2
9642,25,4,50,41,19059200,7659200,11400000,0,757146,649844,0,667012,0,7
9643,25,4,50,41,33900877,19100877,14800000,0,1228423,661995,0,732590,0,14
9644,25,4,50,41,47665789,32565789,15100000,0,1701167,661995,0,850631,0,22
9645,25,4,50,41,59994293,43794293,16200000,0,2154513,661995,0,811647,0,30
9646,25,4,50,41,72946451,54946451,18000000,0,2711005,661995,0,938612,0,38
9647,25,4,50,41,85508742,58508742,27000000,0,3124155,661995,0,418199,0,46
9648,25,4,50,41,100354510,70254510,30100000,0,3527755,661995,0,621162,0,54
9649,25,4,50,41,115547744,70447744,45100000,0,4044280,661995,0,384939,0,62
9650,25,4,50,41,130511660,72711660,57800000,0,4551301,661995,0,471017,0,70
9651,25,4,50,41,146064351,88264351,57800000,0,4990804,661995,0,806303,0,78
9652,25,4,50,41,161472448,102672448,58800000,0,5651230,661995,0,1194184,0,86
9653,25,4,50,41,178440638,107240638,71200000,0,6218430,661995,0,541357,0,94
9654,25,4,50,41,192603469,109903469,82700000,0,6804965,661995,0,449555,0,102
9655,25,4,50,41,205712183,112312183,93400000,0,7292325,661995,0,496420,0,110
9656,25,4,50,41,217433534,124033534,93400000,0,7640380,661995,0,655495,0,118
9657,25,4,50,41,230507965,135207965,95300000,0,8044798,661995,0,633254,0,126
9658,25,4,50,41,243780712,136880712,106900000,0,8444493,661995,0,374822,0,134
9659,25,4,50,41,256146944,148546944,107600000,0,8898100,661995,0,807124,0,142
9660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9661,25,3,50,44,5119827,119827,5000000,0,169094,297139,0,120939,0,4
9662,25,5,50,49,19034005,234005,18800000,0,675306,605074,0,398890,0,9
9663,25,5,50,49,34940051,4840051,30100000,0,1329737,760390,0,716881,0,17
9664,25,5,50,49,50528993,9828993,40700000,0,1931230,780630,0,520169,0,25
9665,25,5,50,49,67589917,15889917,51700000,0,2654106,792714,0,676989,0,34
9666,25,5,50,49,84971199,27071199,57900000,0,3365381,792714,0,1030504,0,44
9667,25,5,50,49,99945748,31145748,68800000,0,3907010,792714,0,480519,0,54
9668,25,5,50,49,114590356,36290356,78300000,0,4406252,792714,0,469750,0,64
9669,25,5,50,49,131095402,48595402,82500000,0,4963441,792714,0,817654,0,74
9670,25,5,50,49,148741017,55241017,93500000,0,5609766,792714,0,749093,0,84
9671,25,5,50,49,164384599,66584599,97800000,0,6048153,792714,0,673405,0,94
9672,25,5,50,49,179595790,72295790,107300000,1,6484651,792714,0,538285,0,104
9673,25,5,50,49,193957790,77457790,116500000,1,6940668,793718,0,418876,0,114
9674,25,5,50,50,209249044,88549044,120700000,1,7478264,822636,0,809303,0,124
9675,25,5,50,50,226702430,94202430,132500000,1,7955559,830669,0,439598,0,134
9676,25,5,50,50,243327528,103527528,139800000,1,8442970,850520,0,676289,0,144
9677,25,5,50,50,259902490,108902490,151000000,1,9018927,864615,0,573699,0,154
9678,25,5,50,50,274923078,119423078,155500000,1,9477410,888532,0,658496,0,164
9679,25,5,50,50,288437071,124537071,163900000,1,9810969,890019,0,362532,0,174
9680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9681,25,4,50,42,4606249,4506249,100000,0,133024,172348,0,246052,0,3
9682,25,5,50,36,18125488,16625488,1500000,0,425621,420256,0,512443,0,11
9683,25,5,50,32,30888044,19088044,11800000,0,933483,597034,0,532558,0,19
9684,25,5,50,30,39667198,25767198,13900000,0,1152079,597034,0,317776,0,29
9685,25,5,50,29,48076137,27476137,20600000,0,1409484,597034,0,198954,0,39
9686,25,5,50,28,58299692,29199692,29100000,0,1822562,600691,0,348480,0,48
9687,25,4,50,28,58785593,20685593,38100000,1,2036390,600691,0,423674,0,46
9688,25,4,50,28,66723118,27823118,38900000,2,2242743,600691,0,342503,0,54
9689,25,4,50,29,76074448,28974448,47100000,2,2557301,650719,0,246380,0,62
9690,25,5,50,32,85173035,30273035,54900000,3,2880783,666867,0,353693,0,70
9691,25,5,50,33,96523299,40923299,55600000,3,3332925,750297,0,804051,0,80
9692,25,6,50,36,106418269,42761196,63657072,5,3677870,774431,0,247591,0,90
9693,25,6,50,34,118998869,50841797,68157072,5,3998664,872484,0,422529,0,102
9694,25,6,50,33,127864832,58507760,69357072,9,4380584,872484,0,642294,0,114
9695,25,6,50,37,136915749,66358676,70557072,9,4694085,934066,0,524721,0,126
