,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
4613,25,2,50,47,209240421,155740421,53500000,0,5021975,795233,0,953521,0,52
4614,25,2,50,47,225427393,164727393,60700000,0,5456370,795233,0,758718,0,56
4615,25,2,50,47,240630406,179930406,60700000,0,5673748,795233,0,608672,0,60
4616,25,2,50,47,254351267,193651267,60700000,0,5985397,795233,0,882267,0,64
4617,25,2,50,47,271389364,210689364,60700000,0,6386714,795233,0,1114907,0,68
4618,25,2,50,47,286324389,219024389,67300000,0,6725076,795233,0,639387,0,72
4619,25,2,50,47,301750190,225650190,76100000,0,7041931,795233,0,342768,0,76
4620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4621,25,1,50,45,9885047,9885047,0,0,148083,344843,0,418442,0,2
4622,25,1,50,45,24208204,24208204,0,0,531042,371409,0,1107479,0,3
4623,25,1,50,45,38527086,38527086,0,0,797420,371409,0,752288,0,5
4624,25,1,50,45,54196813,54196813,0,0,1042003,371409,0,693010,0,7
4625,25,1,50,45,70609552,70609552,0,0,1524055,371409,0,1357163,0,9
4626,25,1,50,45,88032168,88032168,0,0,1745104,371409,0,624977,0,11
4627,25,1,50,45,102091257,102091257,0,0,1976968,371409,0,657957,0,13
4628,25,1,50,45,117500789,117500789,0,0,2251057,371409,0,772098,0,15
4629,25,1,50,45,131753367,131753367,0,0,2594277,371409,0,967272,0,17
4630,25,1,50,45,146670396,146670396,0,0,2847038,371409,0,729817,0,19
4631,25,1,50,45,161248640,161248640,0,0,3191020,371409,0,985626,0,21
4632,25,1,50,45,177123665,161323665,15800000,2,3594814,371409,0,259002,0,23
4633,25,1,50,46,190227787,174427787,15800000,2,3932081,371769,0,975236,0,25
4634,25,1,50,46,206504401,174504401,32000000,2,4484897,393223,0,590910,0,27
4635,25,1,50,47,222051108,190051108,32000000,2,4819671,436927,0,971205,0,29
4636,25,1,50,47,239415128,207415128,32000000,2,5275540,482352,0,1296327,0,31
4637,25,1,50,46,253254010,221254010,32000000,2,5476127,484479,0,572703,0,33
4638,25,1,50,46,266175415,234175415,32000000,2,5731265,491257,0,732717,0,35
4639,25,1,50,47,280510984,248510984,32000000,2,5883601,508465,0,433792,0,37
4640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4641,25,2,50,46,8300609,609,8300000,0,219181,265776,0,307884,0,1
4642,25,2,50,46,25172818,16872818,8300000,0,435452,383400,0,610107,0,5
4643,25,2,50,46,42519424,34219424,8300000,0,845980,410360,0,1157748,0,8
4644,25,2,50,46,58489288,34389288,24100000,0,1351252,410360,0,375027,0,12
4645,25,2,50,46,74756411,50656411,24100000,0,1638242,410360,0,810506,0,16
4646,25,2,50,46,89768169,55568169,34200000,0,2114673,410360,0,801019,0,20
4647,25,2,50,46,105937779,71737779,34200000,0,2594064,410360,0,1337580,0,24
4648,25,2,50,46,120277701,86077701,34200000,0,2983271,410360,0,1093999,0,28
4649,25,2,50,46,135914139,91014139,44900000,0,3374601,410360,0,508773,0,32
4650,25,2,50,46,150774872,105874872,44900000,0,3613714,410360,0,673085,0,36
4651,25,2,50,46,165777677,115377677,50400000,0,3991123,410360,0,817400,0,40
4652,25,2,50,46,181941381,131541381,50400000,0,4552854,410360,0,1606496,0,44
4653,25,2,50,46,198815573,142715573,56100000,0,4800538,410360,0,427755,0,48
4654,25,2,50,46,214785938,142885938,71900000,0,5254935,410360,0,572040,0,52
4655,25,2,50,46,230589419,146689419,83900000,0,5652220,410360,0,461892,0,56
4656,25,2,50,46,245387014,161487014,83900000,0,6157308,410360,0,1415483,0,60
4657,25,2,50,46,260402577,176502577,83900000,0,6628738,410360,0,1328059,0,64
4658,25,2,50,46,274318802,185418802,88900000,0,7069505,410360,0,981409,0,68
4659,25,2,50,46,289027440,185527440,103500000,0,7498605,410360,0,354384,0,72
4660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4661,25,4,50,43,3355959,3355959,0,0,66288,162428,0,187196,0,2
4662,25,6,50,47,18459389,12859389,5600000,0,440202,461219,0,739741,0,11
4663,25,6,50,47,34941276,29341276,5600000,0,779760,486079,0,927440,0,22
4664,25,6,50,47,51470749,45870749,5600000,0,1125967,511259,0,955799,0,33
4665,25,6,50,47,64606418,55606418,9000000,0,1445054,511259,0,700477,0,45
4666,25,6,50,47,83391718,63491718,19900000,0,1949888,511259,0,720075,0,57
4667,25,6,50,47,99287432,76487432,22800000,0,2308595,511259,0,856337,0,69
4668,25,6,50,47,113186164,90386164,22800000,0,2635218,511259,0,910383,0,81
4669,25,6,50,47,127634038,100734038,26900000,0,2959971,511259,0,671588,0,93
4670,25,6,50,47,142781795,114181795,28600000,0,3238910,511259,0,699744,0,105
4671,25,6,50,47,156046265,127146265,28900000,0,3689956,511259,0,1246924,0,117
4672,25,6,50,47,172257394,143357394,28900000,1,3931324,511259,0,663443,0,129
4673,25,6,50,47,189478004,154678004,34800000,1,4326290,511544,0,632304,0,141
4674,25,6,50,48,203902512,168702512,35200000,1,4600157,528073,0,718676,0,153
4675,25,6,50,48,219513031,183213031,36300000,1,4867705,551027,0,688583,0,165
4676,25,6,50,48,236291325,199491325,36800000,1,5234084,555550,0,1000973,0,177
4677,25,6,50,47,253752152,211852152,41900000,1,5778992,555550,0,1192374,0,189
4678,25,6,50,47,266453629,216253629,50200000,1,6083368,555550,0,360225,0,201
4679,25,6,50,48,280316912,230016912,50300000,1,6318321,563300,0,633549,0,213
4680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4681,25,3,50,46,4823660,4823660,0,0,99403,170628,0,277366,0,4
4682,25,4,50,48,18125617,12125617,6000000,0,528573,408602,0,944595,0,9
4683,25,4,50,48,32539638,20039638,12500000,0,827537,433917,0,494689,0,16
4684,25,4,50,48,48600886,28900886,19700000,0,1217397,443685,0,675457,0,23
4685,25,4,50,48,64955032,45255032,19700000,0,1611171,443685,0,1101569,0,31
4686,25,4,50,48,79843853,52443853,27400000,0,1944025,443685,0,385993,0,39
4687,25,4,50,48,95696779,61996779,33700000,0,2349662,443685,0,808883,0,47
4688,25,4,50,48,109453897,75753897,33700000,0,2573469,443685,0,617232,0,55
4689,25,4,50,48,124266841,90566841,33700000,0,2940523,443685,0,1011118,0,63
4690,25,4,50,48,140660376,106560376,34100000,0,3261190,443685,0,877611,0,71
4691,25,4,50,48,156549931,120649931,35900000,0,3627689,443685,0,933160,0,79
4692,25,4,50,48,171285241,135385241,35900000,0,3860391,443685,0,647847,0,87
4693,25,4,50,48,188319395,143919395,44400000,0,4333996,443685,0,833286,0,95
4694,25,4,50,48,204434067,160034067,44400000,0,4906141,443685,0,1606517,0,103
4695,25,4,50,48,220688689,162469695,58218993,0,5333051,443685,0,539353,0,111
4696,25,4,50,48,237458069,172509804,64948264,0,5709118,443685,0,783940,0,119
4697,25,4,50,48,252823771,181175507,71648264,0,6111755,443685,0,864494,0,127
4698,25,4,50,48,268725024,189976759,78748264,0,6494708,443685,0,538416,0,135
4699,25,4,50,48,285502853,198054588,87448264,0,6938792,443685,0,748925,0,143
4700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4701,25,2,50,44,4082884,4082884,0,0,85118,162536,0,237883,0,2
4702,25,2,50,44,18851600,18851600,0,0,544647,496677,0,1286756,0,5
4703,25,2,50,44,34310156,34310156,0,0,839537,496677,0,841658,0,9
4704,25,2,50,44,51046961,51046961,0,0,1197347,496677,0,1008787,0,13
4705,25,2,50,44,66370735,52770735,13600000,0,1570900,496677,0,296950,0,17
4706,25,2,50,44,82341694,68741694,13600000,0,1925218,496677,0,991523,0,21
4707,25,2,50,44,96746400,83146400,13600000,0,2396718,496677,0,1325208,0,25
4708,25,2,50,44,111646962,96246962,15400000,0,2835886,496677,0,1160444,0,29
4709,25,2,50,44,124734937,107234937,17500000,0,3067786,496677,0,491734,0,33
4710,25,2,50,44,139136963,121636963,17500000,0,3398982,496677,0,927480,0,37
4711,25,2,50,44,153771666,136271666,17500000,0,3883996,496677,0,1399497,0,41
4712,25,2,50,44,168483288,150983288,17500000,0,4307695,496677,0,1177988,0,45
4713,25,2,50,44,181217316,163717316,17500000,0,4582431,496677,0,781011,0,49
4714,25,2,50,44,197842515,178442515,19400000,0,5091729,496677,0,1348835,0,53
4715,25,2,50,44,213400436,194000436,19400000,0,5447282,496677,0,1000123,0,57
4716,25,2,50,44,227908399,208508399,19400000,0,5813217,496677,0,1025821,0,61
4717,25,2,50,44,245177523,223977523,21200000,0,6069846,496677,0,633091,0,65
4718,25,2,50,44,260140675,238940675,21200000,0,6346776,496677,0,774050,0,69
4719,25,2,50,44,273081222,251881222,21200000,0,6702890,496677,0,1019640,0,73
4720,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4721,25,2,50,45,1581618,81618,1500000,0,50973,100229,0,46772,0,1
4722,25,2,50,45,16340529,7640529,8700000,0,510032,508644,0,877442,0,3
4723,25,2,50,45,31803702,15603702,16200000,0,990418,644959,0,894947,0,5
4724,25,2,50,45,47172044,30972044,16200000,0,1283741,648304,0,829287,0,8
4725,25,2,50,45,62363818,46163818,16200000,0,1614046,648304,0,920537,0,12
4726,25,2,50,45,77297846,61097846,16200000,0,2048556,648304,0,1239366,0,16
4727,25,2,50,45,91455972,68655972,22800000,0,2346698,648304,0,485220,0,20
4728,25,2,50,45,108028162,68728162,39300000,0,2835647,648304,0,533783,0,24
4729,25,2,50,45,123942797,75642797,48300000,0,3214763,648304,0,486503,0,28
4730,25,2,50,45,137935962,84335962,53600000,0,3449258,648304,0,419496,0,32
4731,25,2,50,45,152026044,98426044,53600000,0,3662097,648304,0,593345,0,36
4732,25,2,50,45,168813445,115213445,53600000,1,4046068,648304,0,1071316,0,40
4733,25,2,50,45,184284982,130684982,53600000,1,4422657,649740,0,1067742,0,44
4734,25,2,50,45,200070694,146470694,53600000,1,4667460,674258,0,689679,0,48
4735,25,2,50,46,214320454,160720454,53600000,1,5001907,685768,0,934798,0,52
4736,25,2,50,46,229067249,175467249,53600000,1,5234984,710809,0,655352,0,56
4737,25,2,50,46,243425882,189825882,53600000,1,5597744,728005,0,1019741,0,60
4738,25,2,50,46,259501743,205901743,53600000,1,5984340,741817,0,1081972,0,64
4739,25,2,50,46,275356713,221756713,53600000,1,6309403,764106,0,917906,0,68
4740,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4741,25,3,50,43,4223031,4223031,0,0,53536,150168,0,145002,0,3
4742,25,5,50,47,20813483,20813483,0,0,518409,521784,0,1303103,0,11
4743,25,5,50,47,40102298,39102298,1000000,0,937525,627755,0,1096821,0,19
4744,25,5,50,47,54377309,44977309,9400000,0,1343745,627755,0,596718,0,29
4745,25,5,50,47,67661876,50561876,17100000,0,1656124,627755,0,524468,0,39
4746,25,5,50,47,82636924,64836924,17800000,0,2009126,627755,0,918240,0,49
4747,25,5,50,47,99110396,75210396,23900000,0,2416707,627755,0,819372,0,59
4748,25,5,50,47,116004835,77004835,39000000,0,2972498,627755,0,541466,0,69
4749,25,5,50,47,131700753,92700753,39000000,0,3233759,627755,0,718932,0,79
4750,25,5,50,47,147822166,108022166,39800000,0,3766956,627755,0,1431891,0,89
4751,25,5,50,47,162438921,122338921,40100000,0,3980146,627755,0,558730,0,99
4752,25,5,50,47,177702983,136202983,41500000,0,4340116,627755,0,925096,0,109
4753,25,5,50,47,193574696,143474696,50100000,0,4739626,627755,0,563069,0,119
4754,25,5,50,47,209722940,159622940,50100000,0,5269709,627755,0,1458998,0,129
4755,25,5,50,47,224247026,174147026,50100000,0,5608675,627755,0,924444,0,139
4756,25,5,50,47,238571426,180571426,58000000,0,5890915,627755,0,406990,0,149
4757,25,5,50,47,255112283,190112283,65000000,0,6270441,627755,0,568468,0,159
4758,25,5,50,47,271094653,204494653,66600000,0,6742369,627755,0,1223988,0,169
4759,25,5,50,47,286478823,219878823,66600000,0,7203440,627755,0,1294149,0,179
4760,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4761,25,2,50,45,9907836,9907836,0,0,193249,379776,0,543603,0,2
4762,25,2,50,45,22377903,20977903,1400000,0,667480,437049,0,1261047,0,4
4763,25,2,50,45,37552759,36152759,1400000,0,1118946,439519,0,1250889,0,7
4764,25,2,50,45,54408437,49908437,4500000,0,1414950,439723,0,684724,0,10
4765,25,2,50,45,69785236,62185236,7600000,0,1915415,439723,0,1273071,0,14
4766,25,2,50,45,85243943,77643943,7600000,0,2350106,439723,0,1208961,0,18
4767,25,2,50,45,102152546,94552546,7600000,0,2669718,439723,0,899293,0,22
4768,25,2,50,45,118194163,107894163,10300000,0,2893619,439723,0,483943,0,26
4769,25,2,50,45,132637503,122337503,10300000,0,3332193,439723,0,1236923,0,30
4770,25,2,50,45,147121438,136821438,10300000,0,3744535,439723,0,1151795,0,34
4771,25,2,50,45,163970394,140070394,23900000,0,4207841,439723,0,720474,0,38
4772,25,2,50,45,179322820,155422820,23900000,2,4447347,439723,0,670114,0,42
4773,25,2,50,45,191976118,168076118,23900000,2,4620598,441186,0,480913,0,46
4774,25,2,50,47,205408802,181508802,23900000,2,4871049,471520,0,707403,0,50
4775,25,2,50,46,219489262,183689262,35800000,2,5360926,471520,0,415452,0,54
4776,25,2,50,46,234130817,183730817,50400000,2,5710671,489355,0,300401,0,58
4777,25,2,50,46,248271955,197871955,50400000,2,5906834,508252,0,560248,0,62
4778,25,2,50,47,263130819,212730819,50400000,2,6454019,531822,0,1526316,0,66
4779,25,2,50,46,279572947,215372947,64200000,2,7017718,531822,0,503335,0,70
4780,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4781,25,3,50,44,4572942,2072942,2500000,0,95071,194557,0,149825,0,6
4782,25,3,50,44,19769262,2269262,17500000,0,532621,444739,0,301775,0,10
4783,25,3,50,44,35726536,18226536,17500000,0,877136,547007,0,955210,0,14
4784,25,3,50,44,49735128,26335128,23400000,0,1215669,567407,0,630017,0,19
4785,25,3,50,44,63310515,33710515,29600000,0,1491045,567407,0,477656,0,25
4786,25,3,50,44,79586608,49986608,29600000,0,1850379,567407,0,999661,0,31
4787,25,3,50,44,94900455,62200455,32700000,0,2196862,567407,0,776841,0,37
4788,25,3,50,44,109353629,76653629,32700000,0,2623706,567407,0,1191108,0,43
4789,25,3,50,44,124420308,84120308,40300000,0,2908001,567407,0,404714,0,49
4790,25,3,50,44,139963519,95163519,44800000,0,3293402,567407,0,858738,0,55
4791,25,3,50,44,155249909,101649909,53600000,0,3703897,567407,0,542884,0,61
4792,25,3,50,44,168957123,113857123,55100000,0,3922941,567407,0,518164,0,67
4793,25,3,50,44,183182818,128082818,55100000,0,4307659,567407,0,1075464,0,73
4794,25,3,50,44,197023633,135123633,61900000,0,4685285,567407,0,695365,0,79
4795,25,3,50,44,209124853,147224853,61900000,0,4932512,567407,0,693322,0,85
4796,25,3,50,44,221118364,150618364,70500000,0,5244130,567407,0,495645,0,91
4797,25,3,50,44,234243960,156443960,77800000,0,5551008,567407,0,534552,0,97
4798,25,3,50,44,249267232,163467232,85800000,0,5912316,567407,0,693736,0,103
4799,25,3,50,44,264687591,171187591,93500000,0,6282437,567407,0,545838,0,109
4800,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4801,25,4,50,43,3622012,3622012,0,0,104386,136313,0,281213,0,3
4802,25,7,50,50,19850354,11650354,8200000,0,518263,582569,0,573363,0,13
4803,25,7,50,50,37916868,24516868,13400000,0,957890,631139,0,958431,0,27
4804,25,7,50,50,53233855,33233855,20000000,0,1413952,631139,0,909874,0,41
4805,25,7,50,50,69083174,42383174,26700000,0,1760515,631139,0,646614,0,55
4806,25,7,50,50,86058455,54158455,31900000,0,2214447,631139,0,981556,0,69
4807,25,7,50,50,102443869,60843869,41600000,0,2604647,631139,0,639595,0,83
4808,25,7,50,50,118407887,76807887,41600000,0,2900101,631139,0,802473,0,97
4809,25,7,50,50,133962690,87062690,46900000,0,3332326,631139,0,778964,0,111
4810,25,7,50,50,154711991,105011991,49700000,0,3705438,631139,0,880655,0,125
4811,25,7,50,50,171630342,120930342,50700000,0,4132522,631139,0,1117502,0,139
4812,25,7,50,50,189306394,136306394,53000000,0,4524740,631139,0,957947,0,153
4813,25,7,50,50,207170232,145970232,61200000,0,5030671,631139,0,924956,0,167
4814,25,7,50,50,223821774,162421774,61400000,0,5422162,631139,0,1075110,0,181
4815,25,7,50,50,242311456,169811456,72500000,0,5898900,631139,0,593488,0,195
4816,25,7,50,50,258504987,185204987,73300000,0,6279072,631139,0,993328,0,209
4817,25,7,50,50,274133860,193133860,81000000,0,6642778,631139,0,575071,0,223
4818,25,7,50,50,289551868,208551868,81000000,0,6866638,631139,0,610004,0,237
4819,25,7,50,50,306201818,221501818,84700000,0,7312532,631139,0,1028037,0,251
4820,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4821,25,2,50,44,12745254,12745254,0,0,388333,431854,0,1084682,0,1
4822,25,3,50,47,28407976,27607976,800000,0,948453,631406,0,1556357,0,6
4823,25,3,50,47,43900349,40400349,3500000,0,1171890,631406,0,475016,0,12
4824,25,3,50,47,60003012,56503012,3500000,0,1499083,631406,0,923100,0,18
4825,25,3,50,47,76307590,72807590,3500000,0,1761719,631406,0,742371,0,24
4826,25,3,50,47,93153236,74053236,19100000,0,2195631,631406,0,493505,0,30
4827,25,3,50,47,110206561,76606561,33600000,0,2713743,631406,0,671616,0,36
4828,25,3,50,47,123893583,89593583,34300000,0,3008517,631406,0,774341,0,42
4829,25,3,50,47,139138005,91338005,47800000,0,3469624,631406,0,405866,0,48
4830,25,3,50,47,154294210,103794210,50500000,0,3883184,631406,0,997991,0,54
4831,25,3,50,47,169415288,118915288,50500000,0,4105016,631406,0,612351,0,60
4832,25,3,50,47,184760506,133460506,51300000,0,4315163,631406,0,532886,0,66
4833,25,3,50,47,199937052,148637052,51300000,0,4560855,631406,0,694156,0,72
4834,25,3,50,47,212458687,161158687,51300000,0,4844239,631406,0,794356,0,78
4835,25,3,50,47,225679460,173679460,52000000,0,5180663,631406,0,899854,0,84
4836,25,3,50,47,242061975,190061975,52000000,0,5447474,631406,0,744288,0,90
4837,25,3,50,47,256372069,203972069,52400000,0,5724264,631406,0,758488,0,96
4838,25,3,50,47,275383402,222983402,52400000,0,6089214,631406,0,1028800,0,102
4839,25,3,50,47,292114467,239014467,53100000,0,6386818,631406,0,781858,0,108
4840,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4841,25,2,50,42,6154561,6154561,0,0,80637,199624,0,224348,0,2
4842,25,4,50,47,22160085,7460085,14700000,0,553947,507838,0,460254,0,9
4843,25,4,50,47,38596040,22196040,16400000,0,1042479,613378,0,1247132,0,15
4844,25,4,50,47,54925857,38025857,16900000,0,1312093,623668,0,712809,0,22
4845,25,4,50,47,70214144,53314144,16900000,0,1582733,623668,0,750426,0,30
4846,25,4,50,47,84443807,67543807,16900000,0,1940060,623668,0,1004219,0,38
4847,25,4,50,47,101553793,84653793,16900000,0,2344983,633735,0,1117933,0,45
4848,25,4,50,47,117613446,98413446,19200000,0,2649808,633735,0,756192,0,53
4849,25,4,50,47,132038653,99938653,32100000,0,3038316,633735,0,565910,0,61
4850,25,4,50,47,144778304,112678304,32100000,0,3344994,633735,0,855452,0,69
4851,25,4,50,47,160618310,127618310,33000000,0,3782942,633735,0,1191860,0,77
4852,25,4,50,47,177638501,129038501,48600000,1,4336613,633735,0,514992,0,85
4853,25,4,50,48,195710076,147110076,48600000,1,4627055,634418,0,808186,0,93
4854,25,4,50,48,212580922,160480922,52100000,1,5030901,648315,0,945692,0,101
4855,25,4,50,48,229841136,177541136,52300000,1,5290576,654046,0,722246,0,109
4856,25,4,50,48,246021416,192121416,53900000,1,5653447,681429,0,934186,0,117
4857,25,4,50,48,262599689,208299689,54300000,1,5949453,692240,0,806021,0,125
4858,25,4,50,48,277436698,211636698,65800000,1,6388875,712162,0,531461,0,133
4859,25,4,50,48,292518162,215218162,77300000,1,6872431,720023,0,356092,0,141
4860,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4861,25,2,50,41,0,0,0,0,0,39131,0,0,0,0
4862,25,5,50,48,14757127,14757127,0,0,321413,615590,0,895675,0,9
4863,25,5,50,48,31742792,30742792,1000000,0,629043,646512,0,790219,0,16
4864,25,5,50,48,46210636,44710636,1500000,0,944766,647467,0,847065,0,25
4865,25,5,50,48,62800783,56200783,6600000,0,1336458,647630,0,745035,0,34
4866,25,5,50,48,78873240,68373240,10500000,0,1840012,647630,0,1174844,0,44
4867,25,5,50,48,97021076,85621076,11400000,0,2253921,647630,0,1095724,0,54
4868,25,5,50,48,113351950,88751950,24600000,0,2733797,647630,0,495070,0,64
4869,25,5,50,48,132446743,106746743,25700000,0,3138232,647630,0,1058266,0,74
4870,25,5,50,48,149613779,123513779,26100000,0,3533842,647630,0,1090376,0,84
4871,25,5,50,48,165429408,139329408,26100000,0,3800644,647630,0,742172,0,94
4872,25,5,50,48,181221014,155121014,26100000,0,4069038,647630,0,745837,0,104
4873,25,5,50,48,197305360,165105360,32200000,0,4457453,647630,0,820214,0,114
4874,25,5,50,48,214049826,181849826,32200000,0,4804795,647630,0,972065,0,124
4875,25,5,50,48,229215216,196315216,32900000,0,5183714,647630,0,996583,0,134
4876,25,5,50,48,244068795,207668795,36400000,0,5596463,647630,0,1021316,0,144
4877,25,5,50,48,261819518,214219518,47600000,0,6009026,647630,0,613392,0,154
4878,25,5,50,48,279091385,225991385,53100000,0,6552749,647630,0,1231003,0,164
4879,25,5,50,48,292858521,229658521,63200000,0,6911272,647630,0,534963,0,174
4880,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4881,25,3,50,42,2916913,2916913,0,0,120430,157179,0,326825,0,1
4882,25,5,50,46,17874781,15774781,2100000,0,527689,461251,0,1036057,0,8
4883,25,5,50,46,32072240,25872240,6200000,0,1015928,513007,0,1159405,0,17
4884,25,5,50,46,47541394,41341394,6200000,0,1278541,520893,0,719007,0,26
4885,25,5,50,46,62196533,55996533,6200000,0,1574773,520893,0,824913,0,36
4886,25,5,50,46,78520041,69520041,9000000,0,1856455,544919,0,588538,0,44
4887,25,5,50,46,92792461,82092461,10700000,0,2319953,544919,0,1174970,0,54
4888,25,5,50,46,108905860,97805860,11100000,0,2696848,544919,0,1013228,0,64
4889,25,5,50,46,127673449,113273449,14400000,0,3170775,544919,0,1073826,0,74
4890,25,5,50,46,144799701,116999701,27800000,0,3598815,544919,0,374744,0,84
