,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
369,25,4,50,48,135352123,135352123,0,0,2088676,325896,0,302238,0,63
370,25,4,50,48,150816547,150816547,0,0,2287250,325896,0,273782,0,71
371,25,4,50,48,167752078,167752078,0,0,2558293,325896,0,372140,0,79
372,25,4,50,48,184440038,184440038,0,0,2814988,325896,0,357147,0,87
373,25,4,50,48,200446977,200446977,0,0,3133605,325896,0,449207,0,95
374,25,4,50,48,216122570,216122570,0,0,3424855,325896,0,410978,0,103
375,25,4,50,48,234194208,234194208,0,0,3723361,325896,0,425368,0,111
376,25,4,50,48,251212213,251212213,0,0,4051818,325896,0,463677,0,119
377,25,4,50,48,269578198,269578198,0,0,4351882,325896,0,421899,0,127
378,25,4,50,48,287287064,287287064,0,0,4573887,325896,0,315177,0,135
379,25,4,50,48,303709526,303709526,0,0,4894401,325896,0,444124,0,143
380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
381,25,3,50,44,9818948,9818948,0,0,168385,273402,0,237137,0,5
382,25,5,50,48,27031780,27031780,0,0,500973,330560,0,466924,0,11
383,25,5,50,48,43653067,43653067,0,0,815436,370697,0,439046,0,20
384,25,5,50,48,60993858,60993858,0,0,1067189,371544,0,351912,0,29
385,25,5,50,48,75483215,75483215,0,0,1316926,371573,0,345524,0,38
386,25,5,50,48,91437570,91437570,0,0,1540544,371573,0,307020,0,48
387,25,5,50,48,106490854,106490854,0,0,1763038,371573,0,304372,0,58
388,25,5,50,48,122288181,122288181,0,0,2022994,371573,0,358693,0,68
389,25,5,50,48,138084150,138084150,0,0,2265106,371573,0,331629,0,78
390,25,5,50,48,152366416,152366416,0,0,2508914,371573,0,337857,0,88
391,25,5,50,48,167461445,167461445,0,0,2731143,371573,0,302744,0,98
392,25,5,50,48,184550526,184550526,0,0,3061253,371573,0,460472,0,108
393,25,5,50,48,201506041,201506041,0,0,3285646,371573,0,309904,0,118
394,25,5,50,48,218845993,218845993,0,0,3576071,371573,0,408733,0,128
395,25,5,50,48,235429498,235429498,0,0,3902214,371573,0,445723,0,138
396,25,5,50,48,249923393,249923393,0,0,4077856,371573,0,244947,0,148
397,25,5,50,48,264277538,264277538,0,0,4281574,371573,0,288050,0,158
398,25,5,50,48,277565987,277565987,0,0,4530131,371573,0,350226,0,168
399,25,5,50,48,291603952,291603952,0,0,4776058,371573,0,346104,0,178
400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
401,25,2,50,43,10660199,10660199,0,0,187789,236273,0,261529,0,1
402,25,3,50,45,25461515,25461515,0,0,491283,340908,0,426643,0,5
403,25,3,50,45,41709558,41709558,0,0,814342,348800,0,449911,0,10
404,25,3,50,45,54877225,54877225,0,0,1034909,348800,0,306307,0,16
405,25,3,50,45,67814920,67814920,0,0,1280588,348800,0,341556,0,22
406,25,3,50,45,81723524,81723524,0,0,1475603,348800,0,275615,0,28
407,25,3,50,45,95497853,95497853,0,0,1751875,348800,0,392026,0,34
408,25,3,50,45,109761677,109761677,0,0,1914298,348800,0,228235,0,40
409,25,3,50,45,124515231,124515231,0,0,2200184,348800,0,397531,0,46
410,25,3,50,45,139510593,139510593,0,0,2463431,349056,0,368066,0,51
411,25,3,50,45,154132307,154132307,0,0,2750893,349056,0,403710,0,57
412,25,3,50,45,170272330,170272330,0,0,2971427,349056,0,303532,0,63
413,25,3,50,45,185830450,185830450,0,0,3247282,349056,0,391438,0,69
414,25,3,50,45,200799635,200799635,0,0,3431429,349056,0,254934,0,75
415,25,3,50,45,215292559,215292559,0,0,3604921,349056,0,242111,0,81
416,25,3,50,45,228785071,228785071,0,0,3813012,349056,0,292210,0,87
417,25,3,50,45,243862090,243862090,0,0,4071221,349056,0,360909,0,93
418,25,3,50,45,259348913,259348913,0,0,4395153,349056,0,460911,0,99
419,25,3,50,45,274947773,274947773,0,0,4630160,349056,0,324030,0,105
420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
421,25,3,50,39,0,0,0,0,0,44962,0,0,0,0
422,25,9,50,53,16340499,16340499,0,0,297069,408126,0,410141,0,10
423,25,9,50,53,34521537,34521537,0,0,634459,467555,0,454576,0,25
424,25,9,50,53,51043453,51043453,0,0,848705,474949,0,289735,0,41
425,25,9,50,53,68470827,68470827,0,0,1143730,475118,0,409401,0,58
426,25,9,50,53,85094123,85094123,0,0,1346675,475118,0,271530,0,76
427,25,9,50,53,102814890,102814890,0,0,1626044,479159,0,372645,0,92
428,25,9,50,53,122275355,122275355,0,0,1978974,488547,0,471781,0,109
429,25,9,50,53,141000295,141000295,0,0,2311850,488547,0,449371,0,127
430,25,9,50,53,157942888,157942888,0,0,2637804,488547,0,443349,0,145
431,25,9,50,53,171558361,171558361,0,0,2891239,488547,0,341706,0,163
432,25,9,50,53,185949843,185949843,0,1,3111424,488547,0,297390,0,181
433,25,9,50,53,200890556,200890556,0,1,3351715,489240,0,328929,0,199
434,25,9,50,54,218118992,218118992,0,1,3605575,502447,0,342389,0,217
435,25,9,50,54,235725927,235725927,0,1,3822788,527968,0,294618,0,235
436,25,9,50,54,254043042,254043042,0,1,4123292,541464,0,415654,0,253
437,25,9,50,54,270059215,270059215,0,1,4354166,564442,0,314395,0,271
438,25,9,50,54,288234618,288234618,0,1,4641020,581545,0,393673,0,289
439,25,9,50,54,305133149,305133149,0,1,4883254,594044,0,330711,0,307
440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
441,25,3,50,42,1198135,1198135,0,0,23191,61515,0,30252,0,2
442,25,3,50,42,14193696,14193696,0,0,231021,313802,0,296659,0,6
443,25,3,50,42,29425404,29425404,0,0,402488,323165,0,243652,0,10
444,25,3,50,42,45167717,45167717,0,0,644740,326517,0,344876,0,15
445,25,3,50,42,61305308,61305308,0,0,918256,336955,0,382978,0,19
446,25,3,50,42,75293189,75293189,0,0,1148622,336955,0,319303,0,25
447,25,3,50,42,88901356,88901356,0,0,1336596,336955,0,260824,0,31
448,25,3,50,42,102750948,102750948,0,0,1492558,336955,0,215415,0,37
449,25,3,50,42,118010924,118010924,0,0,1705440,336955,0,299802,0,43
450,25,3,50,42,131808129,131808129,0,0,1892293,336955,0,257809,0,49
451,25,3,50,42,147402273,147402273,0,0,2067087,342487,0,243914,0,54
452,25,3,50,42,162052261,162052261,0,2,2315186,342487,0,345476,0,60
453,25,3,50,43,179514793,179514793,0,2,2577973,343333,0,365388,0,66
454,25,3,50,44,195816485,195816485,0,2,2774929,371060,0,279306,0,72
455,25,3,50,45,211218979,211218979,0,2,3034122,385551,0,357836,0,78
456,25,3,50,45,226685837,226685837,0,2,3313399,410340,0,391450,0,84
457,25,3,50,44,240899139,240899139,0,2,3467267,434171,0,215451,0,90
458,25,3,50,43,256321721,256321721,0,2,3688788,434171,0,311236,0,96
459,25,3,50,43,269562451,269562451,0,2,3901685,438334,0,297515,0,102
460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
461,25,3,50,35,3811169,3811169,0,0,45528,101611,0,61706,0,4
462,25,10,50,50,15904240,15904240,0,0,292373,271467,0,334509,0,13
463,25,10,50,49,29804339,29804339,0,0,504759,316825,0,282170,0,31
464,25,9,50,49,43216442,43216442,0,0,707023,339611,0,294421,0,43
465,25,9,50,49,61525778,61525778,0,0,939289,347379,0,309945,0,58
466,25,9,50,49,78753508,78753508,0,0,1224266,351359,0,387070,0,75
467,25,9,50,49,92349310,92349310,0,0,1449981,351359,0,306764,0,93
468,25,9,50,49,108086700,108086700,0,0,1663329,351359,0,287070,0,111
469,25,9,50,49,124619323,124619323,0,0,1900586,351359,0,320488,0,129
470,25,9,50,49,141056291,141056291,0,1,2180433,351513,0,382332,0,146
471,25,9,50,49,155469531,155469531,0,1,2380947,365513,0,270911,0,164
472,25,9,50,49,172089172,172089172,0,2,2594696,394257,0,291885,0,182
473,25,9,50,49,187167244,187167244,0,2,2846027,408015,0,339437,0,200
474,25,9,50,51,202470142,202470142,0,2,3064623,449697,0,295698,0,218
475,25,9,50,51,220694466,220694466,0,2,3397897,490039,0,452127,0,236
476,25,9,50,50,239255592,239255592,0,2,3761696,492013,0,497249,0,254
477,25,9,50,50,256513328,256513328,0,2,4016420,499999,0,342228,0,272
478,25,9,50,51,274202023,274202023,0,2,4287198,526443,0,366381,0,290
479,25,9,50,51,291553403,291553403,0,2,4536085,565566,0,340162,0,308
480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
481,25,2,50,46,10584688,10584688,0,0,144563,192615,0,207881,0,1
482,25,2,50,46,25369622,25369622,0,0,347322,275098,0,283238,0,5
483,25,2,50,46,40432571,40432571,0,0,635586,275098,0,413462,0,9
484,25,2,50,46,56635680,56635680,0,0,925855,275098,0,408821,0,13
485,25,2,50,46,73584004,73584004,0,0,1278982,275098,0,497084,0,17
486,25,2,50,46,90058752,90058752,0,0,1507729,275098,0,320543,0,21
487,25,2,50,46,106125076,106125076,0,0,1771509,275098,0,378793,0,25
488,25,2,50,46,120844301,120844301,0,0,2019160,275098,0,349167,0,29
489,25,2,50,46,134054654,134054654,0,0,2233036,275098,0,302774,0,33
490,25,2,50,46,147592059,147592059,0,0,2478238,275098,0,347472,0,37
491,25,2,50,46,164482256,164482256,0,0,2792103,275098,0,438886,0,41
492,25,2,50,46,179687200,179687200,0,0,2970733,275098,0,250571,0,45
493,25,2,50,46,193221777,193221777,0,0,3157779,275098,0,264998,0,49
494,25,2,50,46,208181802,208181802,0,0,3452365,275098,0,411904,0,53
495,25,2,50,46,224481476,224481476,0,0,3656952,275098,0,287981,0,57
496,25,2,50,46,237414160,237414160,0,0,3792811,275098,0,189430,0,61
497,25,2,50,46,253276918,253276918,0,0,3976223,275098,0,262207,0,65
498,25,2,50,46,267841499,267841499,0,0,4265359,275098,0,403238,0,69
499,25,2,50,46,282765621,282765621,0,0,4455102,275098,0,263151,0,73
500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
501,25,2,50,42,8496259,8496259,0,0,84691,224194,0,119492,0,3
502,25,4,50,46,24684619,24684619,0,0,287508,294596,0,283375,0,9
503,25,4,50,46,40488649,40488649,0,0,546938,330403,0,357637,0,16
504,25,4,50,46,57531698,57531698,0,0,773285,330403,0,316465,0,24
505,25,4,50,46,72814385,72814385,0,0,1035939,340067,0,368830,0,31
506,25,4,50,46,86555920,86555920,0,0,1295100,340692,0,367985,0,38
507,25,4,50,46,100467168,100467168,0,0,1576826,340692,0,391918,0,46
508,25,4,50,46,116875969,116875969,0,0,1765162,340692,0,260423,0,54
509,25,4,50,46,129978140,129978140,0,0,2011462,340692,0,341282,0,62
510,25,4,50,46,143764607,143764607,0,0,2227795,340692,0,302231,0,70
511,25,4,50,46,157404841,157404841,0,0,2448351,340692,0,313440,0,78
512,25,4,50,46,170894293,170894293,0,2,2656428,340692,0,294616,0,86
513,25,4,50,46,185937498,185937498,0,2,2864600,343457,0,293018,0,94
514,25,4,50,46,201111274,201111274,0,2,3112924,359999,0,338639,0,102
515,25,4,50,47,217674954,217674954,0,2,3379799,389969,0,367593,0,110
516,25,4,50,48,232723289,232723289,0,2,3593949,436467,0,296617,0,118
517,25,5,50,49,248826858,248826858,0,2,3909923,457291,0,440679,0,126
518,25,5,50,50,266926852,266926852,0,2,4195752,515211,0,395455,0,136
519,25,5,50,50,283330804,283330804,0,2,4433259,540731,0,331408,0,146
520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
521,25,1,50,47,8639452,8639452,0,0,102774,187051,0,147740,0,2
522,25,1,50,47,23641816,23641816,0,0,376640,291815,0,390745,0,3
523,25,1,50,47,39649318,39649318,0,0,691970,330071,0,449770,0,4
524,25,1,50,47,55855442,55855442,0,0,832528,330071,0,199822,0,6
525,25,1,50,47,71745297,71745297,0,0,1150060,330071,0,454613,0,8
526,25,1,50,47,87614780,87614780,0,0,1389420,330071,0,338146,0,10
527,25,1,50,47,104587569,104587569,0,0,1671315,330071,0,398417,0,12
528,25,1,50,47,120592142,120592142,0,0,1995901,330071,0,455572,0,14
529,25,1,50,47,136829908,136829908,0,0,2170921,330071,0,248778,0,16
530,25,1,50,47,153348449,153348449,0,0,2483583,330071,0,453626,0,18
531,25,1,50,47,170936727,170936727,0,0,2689977,330071,0,294593,0,20
532,25,1,50,47,185428687,185428687,0,0,2901044,330071,0,306673,0,22
533,25,1,50,47,200682218,200682218,0,0,3156392,330071,0,361105,0,24
534,25,1,50,47,216063966,216063966,0,0,3401369,330071,0,341417,0,26
535,25,1,50,47,231779459,231779459,0,0,3563119,330071,0,232526,0,28
536,25,1,50,47,246577849,246577849,0,0,3693816,330071,0,187235,0,30
537,25,1,50,47,262386980,262386980,0,0,3885027,330071,0,272480,0,32
538,25,1,50,47,277597985,277597985,0,0,4108369,330071,0,319730,0,34
539,25,1,50,47,293886359,293886359,0,0,4389410,330071,0,396894,0,36
540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
541,25,2,50,42,5797704,5797704,0,0,94525,193961,0,133724,0,2
542,25,3,50,45,20656405,20656405,0,0,295184,316620,0,280441,0,5
543,25,3,50,45,36887147,36887147,0,0,534095,343351,0,334327,0,11
544,25,3,50,45,51920572,51920572,0,0,791580,343351,0,356986,0,17
545,25,3,50,45,65086220,65086220,0,0,1052031,343351,0,361291,0,23
546,25,3,50,45,79781422,79781422,0,0,1337982,343351,0,393880,0,29
547,25,3,50,45,93863599,93863599,0,0,1507753,343351,0,233874,0,35
548,25,3,50,45,107609951,107609951,0,0,1691609,343351,0,253276,0,41
549,25,3,50,45,121098282,121098282,0,0,1897760,343351,0,288462,0,47
550,25,3,50,45,136062240,136062240,0,0,2147833,343351,0,346831,0,53
551,25,3,50,45,152589138,152589138,0,0,2383663,343351,0,329793,0,59
552,25,3,50,45,168482331,168482331,0,1,2548390,343351,0,226949,0,65
553,25,3,50,46,183044877,183044877,0,1,2766021,343559,0,305247,0,71
554,25,3,50,46,198456898,198456898,0,1,2948634,358262,0,254200,0,77
555,25,3,50,46,212863258,212863258,0,1,3193746,361948,0,336375,0,83
556,25,3,50,46,230739832,230739832,0,1,3475899,363968,0,395889,0,89
557,25,3,50,46,245085654,245085654,0,1,3670137,369636,0,272233,0,95
558,25,3,50,46,259123192,259123192,0,1,3896229,397015,0,317898,0,101
559,25,3,50,46,275532846,275532846,0,1,4161545,402276,0,374894,0,107
560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
561,25,3,50,42,8574141,8574141,0,0,110288,240073,0,151307,0,6
562,25,7,50,50,24401293,24401293,0,0,341199,282043,0,317611,0,15
563,25,7,50,50,43732098,43732098,0,0,720344,342133,0,526593,0,26
564,25,7,50,50,60270540,60270540,0,0,1012957,344194,0,398724,0,39
565,25,7,50,50,75171722,75171722,0,0,1284172,344194,0,366303,0,53
566,25,7,50,50,92058965,92058965,0,0,1521459,344194,0,321301,0,67
567,25,7,50,50,108468644,108468644,0,0,1757399,344194,0,320903,0,81
568,25,7,50,50,126203122,126203122,0,0,2041336,344194,0,389159,0,95
569,25,7,50,50,143307605,143307605,0,0,2299337,344194,0,350151,0,109
570,25,7,50,50,159405217,159405217,0,0,2531215,344194,0,319438,0,123
571,25,7,50,50,176075266,176075266,0,0,2781607,344194,0,341433,0,137
572,25,7,50,50,195352415,195352415,0,0,3040994,344194,0,355922,0,151
573,25,7,50,50,212993164,212993164,0,0,3296441,344194,0,352777,0,165
574,25,7,50,50,227478465,227478465,0,0,3559535,344194,0,367929,0,179
575,25,7,50,50,242064125,242064125,0,0,3772880,344194,0,291340,0,193
576,25,7,50,50,258850425,258850425,0,0,4013013,344194,0,330350,0,207
577,25,7,50,50,278172145,278172145,0,0,4326179,344194,0,432851,0,221
578,25,7,50,50,292909267,292909267,0,0,4599788,344194,0,376078,0,235
579,25,7,50,50,310170694,310170694,0,0,4908696,344194,0,424805,0,249
580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
581,25,3,50,41,4479886,4479886,0,0,93019,150257,0,128012,0,2
582,25,6,50,48,24277196,24277196,0,0,389768,364635,0,407934,0,12
583,25,6,50,48,37871959,37871959,0,0,586812,364635,0,274103,0,24
584,25,6,50,48,53509002,53509002,0,0,781171,364635,0,266856,0,36
585,25,6,50,48,69621540,69621540,0,0,1090921,364635,0,422310,0,48
586,25,6,50,48,86600625,86600625,0,0,1378401,364635,0,397692,0,60
587,25,6,50,48,100999150,100999150,0,0,1539739,364635,0,219021,0,72
588,25,6,50,48,117668674,117668674,0,0,1811988,364635,0,374203,0,84
589,25,6,50,48,132628260,132628260,0,0,2008423,364635,0,269640,0,96
590,25,6,50,48,146493278,146493278,0,0,2241342,364635,0,322841,0,108
591,25,6,50,48,160186355,160186355,0,0,2455543,364635,0,294980,0,120
592,25,6,50,48,174474585,174474585,0,0,2685108,364635,0,312823,0,132
593,25,6,50,48,187771502,187771502,0,0,2842807,364635,0,215871,0,144
594,25,6,50,48,201466427,201466427,0,0,3091293,364635,0,341172,0,156
595,25,6,50,48,216934012,216934012,0,0,3287444,364635,0,271237,0,168
596,25,6,50,48,234144460,234144460,0,0,3544192,364635,0,353112,0,180
597,25,6,50,48,252670934,252670934,0,0,3816049,364635,0,372579,0,192
598,25,6,50,48,269827945,269827945,0,0,4111172,364635,0,407130,0,204
599,25,6,50,48,286041520,286041520,0,0,4368569,364635,0,353764,0,216
600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
601,25,2,50,44,8617124,8617124,0,0,139889,193162,0,201592,0,1
602,25,4,50,48,22333049,22333049,0,0,290649,254445,0,207744,0,7
603,25,4,50,48,34748472,34748472,0,0,520902,267444,0,319806,0,14
604,25,4,50,48,49394987,49394987,0,0,752387,270581,0,324783,0,21
605,25,4,50,48,63843506,63843506,0,0,975675,270581,0,311988,0,29
606,25,4,50,48,80433818,80433818,0,0,1169278,270581,0,268987,0,37
607,25,4,50,48,98129195,98129195,0,0,1516734,270581,0,483940,0,45
608,25,4,50,48,114995928,114995928,0,0,1714662,270581,0,271182,0,53
609,25,4,50,48,128162137,128162137,0,0,1901111,270581,0,261103,0,61
610,25,4,50,48,146077797,146077797,0,0,2126432,270581,0,311160,0,69
611,25,4,50,48,163412071,163412071,0,0,2313988,270581,0,263129,0,77
612,25,4,50,48,179477558,179477558,0,0,2554662,270581,0,336880,0,85
613,25,4,50,48,195258879,195258879,0,0,2804946,270581,0,354164,0,93
614,25,4,50,48,211836944,211836944,0,0,3117455,270581,0,432864,0,101
615,25,4,50,48,229145759,229145759,0,0,3359273,270581,0,328212,0,109
616,25,4,50,48,247484838,247484838,0,0,3735449,270581,0,528755,0,117
617,25,4,50,48,264746254,264746254,0,0,3978329,270581,0,335285,0,125
618,25,4,50,48,281168919,281168919,0,0,4173569,270581,0,267790,0,133
619,25,4,50,48,298122306,298122306,0,0,4393397,270581,0,307349,0,141
620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
621,25,2,50,43,670990,670990,0,0,7171,69119,0,9269,0,2
622,25,4,50,47,15643181,15643181,0,0,237892,280079,0,326472,0,4
623,25,4,50,47,31398469,31398469,0,0,473060,398731,0,324247,0,10
624,25,4,50,47,47755235,47755235,0,0,717728,427837,0,339063,0,17
625,25,4,50,47,61714474,61714474,0,0,955556,427837,0,331203,0,25
626,25,4,50,47,77263585,77263585,0,0,1143828,427837,0,265480,0,33
627,25,4,50,47,93368986,93368986,0,0,1342706,427837,0,274956,0,41
628,25,4,50,47,107599139,107599139,0,0,1551911,427837,0,288855,0,49
629,25,4,50,47,122550207,122550207,0,0,1768687,427837,0,303343,0,57
630,25,4,50,47,135879722,135879722,0,0,2017176,427837,0,346245,0,65
631,25,4,50,47,150724123,150724123,0,0,2232668,427837,0,299372,0,73
632,25,4,50,47,167580540,167580540,0,2,2537747,427837,0,417960,0,81
633,25,4,50,48,184828897,184828897,0,2,2735973,431586,0,274500,0,89
634,25,4,50,47,202506953,202506953,0,2,2975125,432815,0,331308,0,97
635,25,4,50,47,215574339,215574339,0,2,3225318,432815,0,345397,0,105
636,25,4,50,48,232164904,232164904,0,2,3553305,451910,0,466603,0,113
637,25,4,50,49,248798961,248798961,0,2,3864661,482153,0,440831,0,121
638,25,4,50,49,264907388,264907388,0,2,4040920,491644,0,245259,0,129
639,25,4,50,49,283039913,283039913,0,2,4378292,503539,0,473131,0,137
640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
641,25,3,50,36,8521326,8521326,0,0,144277,193467,0,199004,0,3
642,25,8,50,44,23218207,23218207,0,0,349720,297855,0,280428,0,17
643,25,8,50,43,37020314,37020314,0,0,546554,332877,0,262174,0,32
644,25,8,50,42,50881993,50881993,0,0,733390,348427,0,246163,0,46
645,25,7,50,42,60779089,60779089,0,0,907289,352061,0,317157,0,51
646,25,7,50,42,74399807,74399807,0,0,1166006,352061,0,355251,0,65
647,25,7,50,42,86776969,86776969,0,0,1370357,353405,0,274932,0,78
648,25,7,50,42,99928423,99928423,0,1,1617558,353405,0,340765,0,92
649,25,8,50,45,114236277,114236277,0,1,1840098,374382,0,304426,0,108
650,25,8,50,45,129814563,129814563,0,1,2069739,374382,0,314084,0,124
651,25,8,50,45,144692472,144692472,0,1,2314994,374382,0,330209,0,140
652,25,8,50,45,159850241,159850241,0,1,2549487,374382,0,322469,0,156
653,25,8,50,45,172979449,172979449,0,1,2783210,374382,0,317629,0,172
654,25,8,50,45,186473205,186473205,0,5,2961437,374382,0,238491,0,188
655,25,8,50,48,203102681,203102681,0,5,3259659,421456,0,402705,0,204
656,25,8,50,48,218534470,218534470,0,5,3519298,425403,0,353544,0,220
657,25,8,50,48,234755206,234755206,0,5,3806339,442861,0,392531,0,236
658,25,8,50,49,250820004,250820004,0,5,4069635,451649,0,359937,0,252
659,25,8,50,49,265660103,265660103,0,5,4337443,470559,0,370352,0,268
660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
661,25,5,50,41,7500661,7500661,0,0,140416,206419,0,189501,0,10
662,25,8,50,43,22864792,22864792,0,0,357254,282579,0,294364,0,20
663,25,8,50,41,37466871,37466871,0,0,653474,355015,0,405996,0,33
664,25,8,50,40,49916712,49916712,0,0,875481,362019,0,300530,0,48
665,25,8,50,39,63313958,63313958,0,0,1088857,375103,0,285875,0,62
666,25,7,50,39,71996898,71996898,0,0,1258684,379283,0,330531,0,66
667,25,7,50,39,83536040,83536040,0,0,1484330,380263,0,305384,0,79
668,25,7,50,39,96221103,96221103,0,0,1687475,383897,0,273189,0,92
669,25,7,50,39,109088337,109088337,0,1,1883862,383911,0,271252,0,105
670,25,7,50,39,122645727,122645727,0,1,2107939,386029,0,304459,0,118
671,25,7,50,39,135254920,135254920,0,1,2272218,413388,0,220693,0,132
672,25,7,50,40,148110527,148110527,0,1,2487350,432814,0,282060,0,145
673,25,7,50,40,159548304,159548304,0,1,2660438,446010,0,232020,0,159
674,25,7,50,39,170820109,170820109,0,1,2831014,446010,0,235276,0,173
675,25,7,50,39,181154723,181154723,0,2,2999771,446010,0,226332,0,187
676,25,8,50,41,195084067,195084067,0,3,3239695,477556,0,324642,0,202
