,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
8148,25,2,50,46,117911805,117911805,0,0,2140839,338596,0,783826,0,29
8149,25,2,50,46,133230041,133230041,0,0,2419283,338596,0,804704,0,33
8150,25,2,50,46,149360236,149360236,0,0,2710490,338596,0,835433,0,37
8151,25,2,50,46,162915078,162915078,0,0,2948365,338596,0,684973,0,41
8152,25,2,50,46,178505351,178505351,0,0,3248721,338596,0,873131,0,45
8153,25,2,50,46,195122884,195122884,0,0,3561578,338596,0,913295,0,49
8154,25,2,50,46,210611848,210611848,0,0,3860647,338596,0,853382,0,53
8155,25,2,50,46,224352300,224352300,0,0,4139895,338596,0,786419,0,57
8156,25,2,50,46,237149768,237149768,0,0,4362083,338596,0,637223,0,61
8157,25,2,50,46,252761999,252761999,0,0,4612292,338596,0,706917,0,65
8158,25,2,50,46,268109006,268109006,0,0,4842164,338596,0,655094,0,69
8159,25,2,50,46,283281079,283281079,0,0,5131217,338596,0,817133,0,73
8160,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8161,25,3,50,44,3533152,3533152,0,0,59993,135996,0,164924,0,3
8162,25,4,50,46,21614461,21614461,0,0,402348,401471,0,967888,0,10
8163,25,4,50,46,38392252,38392252,0,0,681881,417994,0,791859,0,17
8164,25,4,50,46,53694399,53694399,0,0,967512,417994,0,810631,0,25
8165,25,4,50,46,67689980,67689980,0,0,1206416,417994,0,669826,0,33
8166,25,4,50,46,81619571,81619571,0,0,1416778,417994,0,600538,0,41
8167,25,4,50,46,97869997,97869997,0,0,1731065,417994,0,886842,0,49
8168,25,4,50,46,112013523,112013523,0,0,1995777,417994,0,740321,0,57
8169,25,4,50,46,128852204,128852204,0,0,2310502,417994,0,880990,0,65
8170,25,4,50,46,142937537,142937537,0,0,2593450,417994,0,788419,0,73
8171,25,4,50,46,156715638,156715638,0,0,2825362,417994,0,649440,0,81
8172,25,4,50,46,172281284,172281284,0,1,3061061,417994,0,664293,0,89
8173,25,4,50,47,189082818,189082818,0,1,3339416,418951,0,790907,0,97
8174,25,4,50,47,206527250,206527250,0,1,3667251,440740,0,937757,0,105
8175,25,4,50,47,221788287,221788287,0,1,3964494,458187,0,850461,0,113
8176,25,4,50,47,236293713,236293713,0,1,4187044,464843,0,632489,0,121
8177,25,4,50,47,253185945,253185945,0,1,4458103,464843,0,757958,0,129
8178,25,4,50,47,269201551,269201551,0,1,4735854,464843,0,780911,0,137
8179,25,4,50,47,284590926,284590926,0,1,5000956,464843,0,744493,0,145
8180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8181,25,3,50,43,6764915,6764915,0,0,123699,225036,0,342571,0,3
8182,25,3,50,43,21061232,21061232,0,0,353077,262771,0,649704,0,7
8183,25,3,50,43,36168260,36168260,0,0,587584,262771,0,667821,0,13
8184,25,3,50,43,51574019,51574019,0,0,898948,264958,0,886099,0,18
8185,25,3,50,43,65146160,65146160,0,0,1118666,264958,0,627812,0,24
8186,25,3,50,43,76333569,76333569,0,0,1289217,264958,0,485674,0,30
8187,25,3,50,43,91595773,91595773,0,0,1560596,264958,0,766788,0,36
8188,25,3,50,43,107460120,107460120,0,0,1854338,264958,0,838918,0,42
8189,25,3,50,43,122730902,122730902,0,0,2126741,264958,0,769957,0,48
8190,25,3,50,43,137999198,137999198,0,0,2405142,264958,0,787323,0,54
8191,25,3,50,43,152971260,152971260,0,0,2655088,264958,0,714191,0,60
8192,25,3,50,43,167062759,167062759,0,1,2926627,264958,0,768238,0,66
8193,25,3,50,43,183748408,183748408,0,1,3198480,266350,0,778243,0,72
8194,25,3,50,44,200032737,200032737,0,1,3505161,295155,0,880284,0,78
8195,25,3,50,44,217634403,217634403,0,1,3846195,305234,0,977517,0,84
8196,25,3,50,44,233273426,233273426,0,1,4154969,305234,0,885604,0,90
8197,25,3,50,44,248981313,248981313,0,1,4410620,305234,0,729814,0,96
8198,25,3,50,44,262338370,262338370,0,1,4634913,305234,0,636288,0,102
8199,25,3,50,44,276799063,276799063,0,1,4919245,305234,0,804027,0,108
8200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8201,25,1,50,41,13252289,13252289,0,0,227970,302200,0,669778,0,1
8202,25,2,50,43,26848835,26848835,0,0,497329,318720,0,775160,0,4
8203,25,2,50,43,38546476,38546476,0,0,713392,318720,0,623710,0,8
8204,25,2,50,43,50815117,50815117,0,0,890172,318720,0,506883,0,12
8205,25,2,50,43,64806746,64806746,0,0,1104866,318720,0,614321,0,16
8206,25,2,50,43,77448486,77448486,0,0,1361155,318720,0,734533,0,20
8207,25,2,50,43,90791623,90791623,0,0,1603234,318720,0,698437,0,24
8208,25,2,50,43,105109759,105109759,0,0,1849099,318720,0,694922,0,28
8209,25,2,50,43,120388580,120388580,0,0,2119818,318720,0,792023,0,32
8210,25,2,50,43,133186609,133186609,0,0,2300479,318720,0,525827,0,36
8211,25,2,50,43,148293978,148293978,0,0,2584999,318720,0,824068,0,40
8212,25,2,50,43,163819654,163819654,0,1,2835346,318720,0,726469,0,44
8213,25,2,50,43,178882045,178882045,0,1,3090106,321057,0,741958,0,48
8214,25,2,50,44,190336352,190336352,0,1,3257070,335186,0,475359,0,52
8215,25,2,50,44,202760548,202760548,0,1,3445393,335186,0,542302,0,56
8216,25,2,50,44,216820449,216820449,0,1,3657823,335186,0,618903,0,60
8217,25,2,50,44,229756203,229756203,0,1,3894091,335186,0,683417,0,64
8218,25,2,50,44,245430637,245430637,0,1,4180840,335186,0,832462,0,68
8219,25,2,50,44,260587409,260587409,0,1,4419820,335186,0,687996,0,72
8220,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8221,25,2,50,43,13722737,13722737,0,0,222069,407450,0,642571,0,2
8222,25,3,50,45,27370520,27370520,0,0,484705,440031,0,756486,0,8
8223,25,3,50,45,41007782,41007782,0,0,739672,443873,0,732424,0,13
8224,25,3,50,45,54756963,54756963,0,0,966980,445047,0,650086,0,18
8225,25,3,50,45,71478684,71478684,0,0,1307151,447873,0,971735,0,23
8226,25,3,50,45,88168283,88168283,0,0,1557717,452025,0,710778,0,28
8227,25,3,50,45,102407451,102407451,0,0,1845391,458267,0,804932,0,33
8228,25,3,50,45,117906240,117906240,0,0,2124629,458267,0,780609,0,39
8229,25,3,50,45,131575379,131575379,0,0,2319120,458267,0,557747,0,45
8230,25,3,50,45,148046466,148046466,0,0,2627556,458267,0,888997,0,51
8231,25,3,50,45,163801878,163801878,0,0,2901124,458267,0,780713,0,57
8232,25,3,50,45,179902919,179902919,0,1,3171874,458267,0,777090,0,63
8233,25,3,50,45,194472289,194472289,0,1,3420724,458747,0,701643,0,69
8234,25,3,50,45,209085587,209085587,0,1,3690458,467547,0,775777,0,75
8235,25,3,50,45,224419906,224419906,0,1,3947797,496703,0,722100,0,81
8236,25,3,50,45,239416892,239416892,0,1,4237942,504940,0,828338,0,87
8237,25,3,50,46,254942153,254942153,0,1,4487438,511004,0,701278,0,93
8238,25,3,50,46,268465554,268465554,0,1,4730995,511004,0,687423,0,99
8239,25,3,50,46,284785358,284785358,0,1,4980064,511004,0,710613,0,105
8240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8241,25,3,50,43,7097208,7097208,0,0,119172,201611,0,340628,0,2
8242,25,6,50,44,21064380,21064380,0,0,338597,310116,0,614685,0,9
8243,25,6,50,42,31874106,31874106,0,0,519143,340148,0,506691,0,21
8244,25,6,50,41,45488978,45488978,0,0,765034,354261,0,669188,0,31
8245,25,6,50,40,58234746,58234746,0,0,1021476,354261,0,708089,0,43
8246,25,5,50,40,66063707,66063707,0,0,1160790,354261,0,605599,0,45
8247,25,5,50,40,79014997,79014997,0,0,1419920,373119,0,724869,0,54
8248,25,5,50,40,90285642,90285642,0,1,1596256,373119,0,486686,0,64
8249,25,5,50,41,105456671,105456671,0,2,1859669,390923,0,745447,0,74
8250,25,5,50,42,119055479,119055479,0,3,2076887,395654,0,607344,0,84
8251,25,5,50,43,133976572,133976572,0,3,2353698,404099,0,772804,0,94
8252,25,5,50,43,147399740,147399740,0,3,2608445,415168,0,707517,0,104
8253,25,5,50,43,160996018,160996018,0,3,2837607,428611,0,632691,0,114
8254,25,5,50,43,176898900,176898900,0,6,3098331,442015,0,726614,0,124
8255,25,5,50,46,190138887,190138887,0,6,3322162,515042,0,624704,0,134
8256,25,5,50,46,206602555,206602555,0,6,3639634,568219,0,887022,0,144
8257,25,5,50,47,221670288,221670288,0,6,3894633,591219,0,708945,0,154
8258,25,5,50,47,237736386,237736386,0,6,4201833,591219,0,867233,0,164
8259,25,5,50,47,252846981,252846981,0,6,4475698,591219,0,771714,0,174
8260,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8261,25,1,50,39,10021561,10021561,0,0,166699,261458,0,471882,0,2
8262,25,2,50,41,23790512,23790512,0,0,377206,261458,0,618662,0,4
8263,25,2,50,41,38518314,38518314,0,0,656452,282586,0,813707,0,8
8264,25,2,50,41,51061859,51061859,0,0,836155,282586,0,521826,0,12
8265,25,2,50,41,67383328,67383328,0,0,1075894,282586,0,679431,0,16
8266,25,2,50,41,82667707,82667707,0,0,1384927,282586,0,885028,0,20
8267,25,2,50,41,94267028,94267028,0,0,1593276,282586,0,596587,0,24
8268,25,2,50,41,107820311,107820311,0,0,1823093,282586,0,664230,0,28
8269,25,2,50,41,121812218,121812218,0,0,2088700,282586,0,775571,0,32
8270,25,2,50,41,134282119,134282119,0,0,2341784,282586,0,720370,0,36
8271,25,2,50,41,148869573,148869573,0,0,2546491,282586,0,593814,0,40
8272,25,2,50,41,162081817,162081817,0,3,2754852,282586,0,596222,0,44
8273,25,2,50,42,176497527,176497527,0,3,3021941,289892,0,753087,0,48
8274,25,2,50,44,190411023,190411023,0,3,3301779,328872,0,814347,0,52
8275,25,2,50,44,203673275,203673275,0,3,3498936,335019,0,564020,0,56
8276,25,2,50,44,220592672,220592672,0,3,3842724,335019,0,980288,0,60
8277,25,2,50,44,234867448,234867448,0,3,4060314,335019,0,627074,0,64
8278,25,2,50,44,248899221,248899221,0,3,4310642,335019,0,715594,0,68
8279,25,2,50,44,263417850,263417850,0,3,4594928,335019,0,829461,0,72
8280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8281,25,3,50,39,1074977,1074977,0,0,18957,74337,0,50617,0,2
8282,25,6,50,46,16968503,16968503,0,0,293499,348175,0,761331,0,12
8283,25,6,50,46,33102211,33102211,0,0,553931,388199,0,725886,0,22
8284,25,6,50,46,45004773,45004773,0,0,778682,388199,0,625058,0,34
8285,25,6,50,46,63790172,63790172,0,0,1067767,388199,0,813633,0,46
8286,25,6,50,46,82305163,82305163,0,0,1369559,388199,0,844680,0,58
8287,25,6,50,46,96615121,96615121,0,0,1600406,388199,0,644863,0,70
8288,25,6,50,46,112212552,112212552,0,0,1889206,388199,0,800756,0,82
8289,25,6,50,46,126617412,126617412,0,0,2154542,388199,0,735845,0,94
8290,25,6,50,46,142723727,142723727,0,0,2445858,388199,0,802267,0,106
8291,25,6,50,46,159134594,159134594,0,0,2760849,388199,0,860967,0,118
8292,25,6,50,46,174361180,174361180,0,1,2995537,388199,0,663438,0,130
8293,25,6,50,47,187054351,187054351,0,1,3245062,391141,0,704586,0,142
8294,25,6,50,47,204068276,204068276,0,1,3531033,416469,0,797679,0,154
8295,25,6,50,47,220239236,220239236,0,1,3799008,419168,0,743080,0,166
8296,25,6,50,47,236387008,236387008,0,1,4063078,424456,0,732612,0,178
8297,25,6,50,47,252976599,252976599,0,1,4320937,443140,0,714420,0,190
8298,25,6,50,47,269031224,269031224,0,1,4564694,448247,0,687959,0,202
8299,25,6,50,47,283303650,283303650,0,1,4830747,448247,0,746833,0,214
8300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8301,25,3,50,42,6110440,6110440,0,0,118372,201756,0,332893,0,3
8302,25,5,50,47,22176680,22176680,0,0,420153,381757,0,841352,0,12
8303,25,5,50,47,35824413,35824413,0,0,659841,381757,0,676283,0,22
8304,25,5,50,47,48893906,48893906,0,0,867947,390454,0,573338,0,31
8305,25,5,50,47,64693405,64693405,0,0,1154079,390454,0,808851,0,41
8306,25,5,50,47,80565060,80565060,0,0,1412823,390454,0,736974,0,51
8307,25,5,50,47,96466891,96466891,0,0,1704987,390454,0,820689,0,61
8308,25,5,50,47,110433905,110433905,0,0,1915851,390454,0,597103,0,71
8309,25,5,50,47,125142763,125142763,0,0,2188768,390454,0,767489,0,81
8310,25,5,50,47,142062342,142062342,0,0,2463735,390454,0,769616,0,91
8311,25,5,50,47,158311131,158311131,0,0,2747020,390454,0,793366,0,101
8312,25,5,50,47,173707739,173707739,0,0,2994747,390454,0,690627,0,111
8313,25,5,50,47,187525616,187525616,0,0,3257009,390454,0,740587,0,121
8314,25,5,50,47,201359571,201359571,0,0,3504018,390454,0,690397,0,131
8315,25,5,50,47,216919538,216919538,0,0,3809152,390454,0,852264,0,141
8316,25,5,50,47,231395143,231395143,0,0,4054736,390454,0,688017,0,151
8317,25,5,50,47,246326052,246326052,0,0,4308135,390454,0,719730,0,161
8318,25,5,50,47,259429819,259429819,0,0,4537230,390454,0,645192,0,171
8319,25,5,50,47,274898991,274898991,0,0,4818750,390454,0,795873,0,181
8320,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8321,25,4,50,33,940210,940210,0,0,17634,65875,0,45866,0,2
8322,25,11,50,49,13899984,13899984,0,0,265380,319319,0,671877,0,17
8323,25,10,50,49,28048316,28048316,0,0,530418,373987,0,775834,0,31
8324,25,10,50,49,42655686,42655686,0,0,792280,379412,0,704573,0,49
8325,25,10,50,49,55298160,55298160,0,0,1026590,380320,0,634465,0,68
8326,25,10,50,49,70295095,70295095,0,0,1270824,380320,0,668117,0,88
8327,25,10,50,49,87531959,87531959,0,0,1546859,385736,0,755950,0,107
8328,25,10,50,49,104571973,104571973,0,1,1842599,385736,0,807028,0,127
8329,25,10,50,50,120258875,120258875,0,1,2148012,391011,0,825751,0,147
8330,25,10,50,50,135950192,135950192,0,1,2417862,391011,0,730710,0,167
8331,25,10,50,50,150451805,150451805,0,1,2696340,391011,0,766562,0,187
8332,25,10,50,50,162333300,162333300,0,1,2894563,391011,0,551128,0,207
8333,25,10,50,50,176767372,176767372,0,1,3173220,391011,0,759100,0,227
8334,25,10,50,50,193793621,193793621,0,2,3473059,391011,0,819249,0,247
8335,25,10,50,51,209663603,209663603,0,2,3790328,407704,0,874876,0,267
8336,25,10,50,51,223384604,223384604,0,2,4017212,407704,0,625664,0,287
8337,25,10,50,51,239249488,239249488,0,2,4291021,407704,0,752306,0,307
8338,25,10,50,51,254528892,254528892,0,2,4559696,407704,0,741424,0,327
8339,25,10,50,51,270918297,270918297,0,2,4855665,407704,0,811435,0,347
8340,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8341,25,2,50,45,12363785,12363785,0,0,227349,311420,0,644651,0,3
8342,25,3,50,47,26374712,26374712,0,0,451016,318467,0,628212,0,8
8343,25,3,50,47,40853768,40853768,0,0,700134,325641,0,697770,0,13
8344,25,3,50,47,54542395,54542395,0,0,975531,328883,0,778720,0,18
8345,25,3,50,47,70292536,70292536,0,0,1221258,332535,0,690839,0,23
8346,25,3,50,47,86031437,86031437,0,0,1463765,332535,0,685465,0,29
8347,25,3,50,47,101916135,101916135,0,0,1707398,332535,0,702364,0,35
8348,25,3,50,47,117053026,117053026,0,0,2009218,332535,0,865660,0,41
8349,25,3,50,47,132258511,132258511,0,0,2299786,332535,0,828344,0,47
8350,25,3,50,47,148415611,148415611,0,0,2584638,332535,0,817781,0,53
8351,25,3,50,47,161879889,161879889,0,0,2820521,332535,0,665768,0,59
8352,25,3,50,47,179021445,179021445,0,0,3119898,332535,0,849758,0,65
8353,25,3,50,47,194303017,194303017,0,0,3380213,332535,0,742749,0,71
8354,25,3,50,47,210396887,210396887,0,0,3709130,332535,0,939442,0,77
8355,25,3,50,47,226245377,226245377,0,0,3947939,332535,0,688894,0,83
8356,25,3,50,47,242428904,242428904,0,0,4219976,332535,0,793076,0,89
8357,25,3,50,47,257814863,257814863,0,0,4474037,332535,0,716447,0,95
8358,25,3,50,47,272014848,272014848,0,0,4757096,332535,0,793697,0,101
8359,25,3,50,47,287371847,287371847,0,0,5068708,332535,0,892312,0,107
8360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8361,25,4,50,46,7324278,7324278,0,0,139221,225362,0,391558,0,3
8362,25,4,50,46,21796542,21796542,0,0,404837,321079,0,751144,0,9
8363,25,4,50,46,36461148,36461148,0,0,627965,321079,0,622948,0,17
8364,25,4,50,46,50403561,50403561,0,0,877863,322791,0,700472,0,24
8365,25,4,50,46,63248055,63248055,0,0,1068801,322791,0,534816,0,32
8366,25,4,50,46,75828644,75828644,0,0,1295736,322791,0,638585,0,40
8367,25,4,50,46,90430811,90430811,0,0,1536530,322791,0,688091,0,48
8368,25,4,50,46,106616391,106616391,0,0,1854262,322791,0,893864,0,56
8369,25,4,50,46,122483424,122483424,0,0,2162917,322791,0,878474,0,64
8370,25,4,50,46,136440846,136440846,0,0,2384088,322791,0,633388,0,72
8371,25,4,50,46,151281824,151281824,0,0,2630039,322791,0,703372,0,80
8372,25,4,50,46,165704520,165704520,0,0,2918347,322791,0,810309,0,88
8373,25,4,50,46,180621045,180621045,0,0,3196392,322791,0,795876,0,96
8374,25,4,50,46,195436342,195436342,0,0,3463190,322791,0,767127,0,104
8375,25,4,50,46,210099028,210099028,0,0,3740650,322791,0,783323,0,112
8376,25,4,50,46,224804556,224804556,0,0,3973557,322791,0,661039,0,120
8377,25,4,50,46,241194674,241194674,0,0,4269438,322791,0,838757,0,128
8378,25,4,50,46,255632534,255632534,0,0,4499913,322791,0,657368,0,136
8379,25,4,50,46,270143971,270143971,0,0,4764201,322791,0,736367,0,144
8380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8381,25,3,50,43,5159688,5159688,0,0,86366,199199,0,247787,0,2
8382,25,6,50,49,21386268,21386268,0,0,365775,346558,0,787831,0,9
8383,25,6,50,49,35800505,35800505,0,0,599129,372938,0,657154,0,20
8384,25,6,50,49,52261505,52261505,0,0,879576,377690,0,779868,0,31
8385,25,6,50,49,67918424,67918424,0,0,1162070,385918,0,796233,0,41
8386,25,6,50,49,85278298,85278298,0,0,1494529,392714,0,929523,0,52
8387,25,6,50,49,101175035,101175035,0,0,1779740,392714,0,789537,0,64
8388,25,6,50,49,118952247,118952247,0,0,2075541,392714,0,822919,0,76
8389,25,6,50,49,134615297,134615297,0,0,2348061,392714,0,758154,0,88
8390,25,6,50,49,152219225,152219225,0,0,2686390,392714,0,936884,0,100
8391,25,6,50,49,168649952,168649952,0,0,3016321,392714,0,927056,0,112
8392,25,6,50,49,188292892,188292892,0,1,3410505,392714,0,1093860,0,124
8393,25,6,50,50,205242776,205242776,0,1,3699349,394532,0,806427,0,136
8394,25,6,50,50,222023409,222023409,0,1,4029524,395929,0,930693,0,148
8395,25,6,50,50,239648118,239648118,0,1,4339781,395929,0,881887,0,160
8396,25,6,50,50,254193710,254193710,0,1,4607694,395929,0,745187,0,172
8397,25,6,50,50,270115410,270115410,0,1,4914999,395929,0,858451,0,184
8398,25,6,50,50,288716497,288716497,0,1,5245885,395929,0,933233,0,196
8399,25,6,50,50,306969752,306969752,0,1,5593829,395929,0,980383,0,208
8400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8401,25,2,50,38,0,0,0,0,0,64600,0,0,0,0
8402,25,5,50,44,12809506,12809506,0,0,204827,339682,0,574943,0,7
8403,25,5,50,44,27566033,27566033,0,0,495917,363080,0,826910,0,16
8404,25,5,50,44,42928984,42928984,0,0,806522,363337,0,870940,0,24
8405,25,5,50,44,59434894,59434894,0,0,1108727,363807,0,866289,0,33
8406,25,5,50,44,73864190,73864190,0,0,1333155,365541,0,634269,0,42
8407,25,5,50,44,87041031,87041031,0,0,1539067,365541,0,590245,0,52
8408,25,5,50,44,101512481,101512481,0,0,1782933,365541,0,694731,0,62
8409,25,5,50,44,116003245,116003245,0,0,2014233,365541,0,652778,0,72
8410,25,5,50,44,129822250,129822250,0,0,2222031,365541,0,574953,0,82
8411,25,5,50,44,144593664,144593664,0,0,2457798,365541,0,656999,0,92
8412,25,5,50,44,159552648,159552648,0,1,2750008,365541,0,817636,0,102
8413,25,5,50,44,175648877,175648877,0,1,3035180,369182,0,796259,0,112
8414,25,5,50,45,189284220,189284220,0,1,3260722,371961,0,638708,0,122
8415,25,5,50,45,202290833,202290833,0,1,3498194,371961,0,657373,0,132
8416,25,5,50,45,218335406,218335406,0,1,3805895,371961,0,866202,0,142
8417,25,5,50,45,231938820,231938820,0,1,4052901,371961,0,692427,0,152
8418,25,5,50,45,246528326,246528326,0,1,4305752,371961,0,716642,0,162
8419,25,5,50,45,263963543,263963543,0,1,4587799,371961,0,792061,0,172
8420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8421,25,1,50,50,514879,514879,0,0,8274,107583,0,21426,0,2
8422,25,1,50,50,19244548,19244548,0,0,358113,442661,0,1004011,0,3
8423,25,1,50,50,38024672,38024672,0,0,707189,631380,0,996716,0,4
8424,25,1,50,50,57214706,57214706,0,0,977797,631380,0,787262,0,6
8425,25,1,50,50,71652906,71652906,0,0,1229715,631380,0,736987,0,8
8426,25,1,50,50,89529391,89529391,0,0,1590680,631380,0,1038397,0,10
8427,25,1,50,50,105604869,105604869,0,0,1819834,631380,0,665298,0,12
8428,25,1,50,50,119642590,119642590,0,0,2062883,631380,0,693037,0,14
8429,25,1,50,50,137420935,137420935,0,0,2388533,631380,0,931403,0,16
8430,25,1,50,50,153097936,153097936,0,0,2696434,631380,0,894619,0,18
8431,25,1,50,50,171139872,171139872,0,0,2997824,631380,0,872502,0,20
8432,25,1,50,50,187593614,187593614,0,0,3288108,631380,0,841254,0,22
8433,25,1,50,50,203664921,203664921,0,0,3596473,631380,0,882473,0,24
8434,25,1,50,50,219501740,219501740,0,0,3823611,631380,0,651618,0,26
8435,25,1,50,50,233571461,233571461,0,0,4041300,631380,0,625758,0,28
8436,25,1,50,50,248068305,248068305,0,0,4265803,631380,0,649812,0,30
8437,25,1,50,50,265076950,265076950,0,0,4509757,631380,0,698186,0,32
8438,25,1,50,50,282313131,282313131,0,0,4810246,631380,0,876744,0,34
8439,25,1,50,50,303663437,303663437,0,0,5163239,631380,0,1030075,0,36
8440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8441,25,4,50,46,8114122,8114122,0,0,155359,235375,0,439771,0,4
8442,25,5,50,48,25069098,25069098,0,0,439918,334069,0,809289,0,11
8443,25,5,50,48,41502387,41502387,0,0,726900,361651,0,802843,0,21
8444,25,5,50,48,58704512,58704512,0,0,1010480,361651,0,794681,0,31
8445,25,5,50,48,77872835,77872835,0,0,1353563,361651,0,945551,0,41
8446,25,5,50,48,93379995,93379995,0,0,1648829,361651,0,827275,0,51
8447,25,5,50,48,109792164,109792164,0,0,1959175,361651,0,885378,0,61
8448,25,5,50,48,124990029,124990029,0,0,2219082,361651,0,732561,0,71
8449,25,5,50,48,140503321,140503321,0,0,2492209,361651,0,767891,0,81
8450,25,5,50,48,156151785,156151785,0,0,2759433,361651,0,753249,0,91
8451,25,5,50,48,172808949,172808949,0,0,3045867,361651,0,808465,0,101
8452,25,5,50,48,188630480,188630480,0,0,3345811,361651,0,843954,0,111
8453,25,5,50,48,204529223,204529223,0,0,3631053,361651,0,814043,0,121
8454,25,5,50,48,219039684,219039684,0,0,3868760,361651,0,671499,0,131
8455,25,5,50,48,235849279,235849279,0,0,4190155,361651,0,902963,0,141
8456,25,5,50,48,252335887,252335887,0,0,4433095,361651,0,687680,0,151
8457,25,5,50,48,266659771,266659771,0,0,4698903,361651,0,750947,0,161
8458,25,5,50,48,281180030,281180030,0,0,4970949,361651,0,759284,0,171
8459,25,5,50,48,297840950,297840950,0,0,5250614,361651,0,789415,0,181
8460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8461,25,3,50,40,6160966,6160966,0,0,94578,164162,0,268135,0,2
8462,25,8,50,50,22889136,22889136,0,0,378991,322790,0,799358,0,14
8463,25,8,50,50,41046899,41046899,0,0,687864,351502,0,845699,0,28
8464,25,8,50,50,57923303,57923303,0,0,958595,351502,0,749810,0,44
8465,25,8,50,50,74138983,74138983,0,0,1241964,351950,0,789259,0,59
8466,25,8,50,50,91631497,91631497,0,0,1536989,353318,0,812256,0,74
8467,25,8,50,50,108401185,108401185,0,0,1848034,353318,0,848881,0,90
8468,25,8,50,50,122775054,122775054,0,0,2100179,353318,0,697834,0,106
8469,25,8,50,50,141036366,141036366,0,0,2452879,353318,0,993086,0,122
8470,25,8,50,50,159760530,159760530,0,0,2761368,353318,0,847812,0,138
8471,25,8,50,50,176671406,176671406,0,0,3037528,353318,0,750786,0,154
8472,25,8,50,50,192779223,192779223,0,0,3358313,353318,0,894228,0,170
8473,25,8,50,50,208619414,208619414,0,0,3596211,353318,0,665437,0,186
8474,25,8,50,50,224992796,224992796,0,0,3919008,353318,0,899663,0,202
8475,25,8,50,50,240652044,240652044,0,0,4216467,353318,0,811041,0,218
8476,25,8,50,50,255801838,255801838,0,0,4504011,353318,0,794437,0,234
8477,25,8,50,50,272570077,272570077,0,0,4812947,353318,0,863924,0,250
8478,25,8,50,50,288611307,288611307,0,0,5126325,353318,0,880649,0,266
8479,25,8,50,50,304195690,304195690,0,0,5409971,353318,0,792898,0,282
8480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8481,25,2,50,41,9570618,9570618,0,0,140879,273503,0,403895,0,4
8482,25,3,50,43,25120790,25120790,0,0,400190,345646,0,727353,0,9
8483,25,3,50,43,39808917,39808917,0,0,633725,362505,0,674117,0,14
8484,25,3,50,43,56244721,56244721,0,0,874607,362505,0,680073,0,20
8485,25,3,50,43,69067982,69067982,0,0,1097560,362505,0,639751,0,26
8486,25,3,50,43,81524026,81524026,0,0,1315533,362505,0,625656,0,32
8487,25,3,50,43,95593978,95593978,0,0,1549680,362505,0,661842,0,38
8488,25,3,50,43,112119890,112119890,0,0,1825825,362505,0,769373,0,44
8489,25,3,50,43,124844715,124844715,0,0,2054622,362505,0,655294,0,50
8490,25,3,50,43,138439583,138439583,0,0,2268681,362505,0,616304,0,56
8491,25,3,50,43,153341698,153341698,0,0,2513802,362505,0,691624,0,62
8492,25,3,50,43,165251791,165251791,0,0,2734182,362505,0,622156,0,68
8493,25,3,50,43,179457294,179457294,0,0,2958650,362505,0,631651,0,74
8494,25,3,50,43,192806631,192806631,0,0,3168835,362505,0,591432,0,80
8495,25,3,50,43,207863153,207863153,0,0,3400993,362505,0,653997,0,86
8496,25,3,50,43,222212118,222212118,0,0,3678536,362505,0,784597,0,92
8497,25,3,50,43,237219490,237219490,0,0,3931068,362505,0,730801,0,98
8498,25,3,50,43,251979455,251979455,0,0,4218660,362505,0,820148,0,104
8499,25,3,50,43,264080390,264080390,0,0,4412419,362505,0,552033,0,110
8500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8501,25,2,50,42,0,0,0,0,0,70108,0,0,0,0
8502,25,4,50,43,15050394,15050394,0,0,287227,366372,0,829880,0,5
8503,25,4,50,41,31000160,31000160,0,0,545152,400177,0,731028,0,13
8504,25,4,50,40,47215689,47215689,0,0,785588,400177,0,669796,0,21
8505,25,3,50,40,59787118,59787118,0,0,1017016,400177,0,840931,0,21
8506,25,3,50,40,74441340,74441340,0,0,1310553,400177,0,836424,0,27
8507,25,3,50,40,86963482,86963482,0,0,1513436,400177,0,578276,0,33
8508,25,3,50,40,101038914,101038914,0,1,1736879,400177,0,636741,0,39
8509,25,3,50,41,117374273,117374273,0,2,1983330,422150,0,693320,0,45
