,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
371,25,8,50,48,169738956,169738956,0,0,4455864,453288,0,809178,0,156
372,25,8,50,48,186846332,186846332,0,0,4900408,453288,0,818433,0,172
373,25,8,50,48,201899715,201899715,0,0,5296816,453288,0,720467,0,188
374,25,8,50,48,219744021,219744021,0,0,5774209,453288,0,887159,0,204
375,25,8,50,48,234669473,234669473,0,0,6152349,453288,0,697845,0,220
376,25,8,50,48,251007806,251007806,0,0,6621039,453288,0,872680,0,236
377,25,8,50,48,266311873,266311873,0,0,7064139,453288,0,802115,0,252
378,25,8,50,48,282046667,282046667,0,0,7524010,453288,0,839286,0,268
379,25,8,50,48,297849209,297849209,0,0,7972976,453288,0,820527,0,284
380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
381,25,1,50,42,8574683,8574683,0,0,189676,294785,0,362005,0,2
382,25,3,50,46,26053943,26053943,0,0,575423,391864,0,733135,0,7
383,25,3,50,46,43708218,43708218,0,0,960688,391864,0,735895,0,13
384,25,3,50,46,58116720,58116720,0,0,1320992,391864,0,696155,0,19
385,25,3,50,46,74446209,74446209,0,0,1778960,391864,0,867227,0,25
386,25,3,50,46,89735264,89735264,0,0,2170961,391864,0,735420,0,31
387,25,3,50,46,104751354,104751354,0,0,2502985,391864,0,618185,0,37
388,25,3,50,46,119803235,119803235,0,0,2885998,391864,0,729327,0,43
389,25,3,50,46,134906267,134906267,0,0,3287413,391864,0,754011,0,49
390,25,3,50,46,151071731,151071731,0,0,3709238,391864,0,789692,0,55
391,25,3,50,46,166931126,166931126,0,0,4155062,391864,0,845087,0,61
392,25,3,50,46,182471549,182471549,0,1,4564047,391864,0,786355,0,67
393,25,3,50,47,196073443,196073443,0,1,4964684,392655,0,778137,0,73
394,25,3,50,47,210421753,210421753,0,1,5410292,395958,0,831165,0,79
395,25,3,50,48,227848967,227848967,0,1,5799881,403035,0,745229,0,85
396,25,3,50,48,245432387,245432387,0,1,6211428,403035,0,778046,0,91
397,25,3,50,48,261868316,261868316,0,1,6603073,403035,0,739404,0,97
398,25,3,50,48,279573621,279573621,0,1,6983015,403035,0,716849,0,103
399,25,3,50,48,296162776,296162776,0,1,7413913,403035,0,823773,0,109
400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
401,25,1,50,37,4096400,4096400,0,0,104025,191442,0,193717,0,2
402,25,4,50,42,17007118,17007118,0,0,408375,337431,0,589822,0,5
403,25,4,50,41,30425173,30425173,0,0,688989,357052,0,537924,0,13
404,25,3,50,41,44207906,44207906,0,0,1091639,364656,0,792949,0,14
405,25,3,50,41,58403050,58403050,0,0,1467496,392541,0,700721,0,18
406,25,3,50,41,72237958,72237958,0,0,1784212,399291,0,586923,0,23
407,25,3,50,41,88508761,88508761,0,0,2254838,401681,0,874791,0,28
408,25,3,50,41,103399686,103399686,0,0,2619002,401681,0,694743,0,34
409,25,3,50,41,116840683,116840683,0,0,2940618,401681,0,613363,0,40
410,25,3,50,41,130337301,130337301,0,0,3291057,401681,0,658163,0,46
411,25,3,50,41,145079222,145079222,0,0,3683436,401681,0,749744,0,52
412,25,3,50,41,159194614,159194614,0,2,4052887,401681,0,696595,0,58
413,25,3,50,43,171422002,171422002,0,2,4357345,410051,0,574456,0,64
414,25,3,50,43,184863306,184863306,0,3,4769348,422868,0,773410,0,70
415,25,3,50,44,199853192,199853192,0,3,5128806,452353,0,678843,0,76
416,25,3,50,44,214831482,214831482,0,3,5459217,476154,0,626766,0,82
417,25,3,50,44,229742161,229742161,0,3,5792219,500250,0,625698,0,88
418,25,3,50,45,244003180,244003180,0,3,6223131,501822,0,812715,0,94
419,25,3,50,45,259383848,259383848,0,3,6555480,501822,0,638018,0,100
420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
421,25,2,50,46,5844603,5844603,0,0,153887,266058,0,298285,0,2
422,25,4,50,50,22583891,22583891,0,0,638446,501914,0,919946,0,6
423,25,4,50,50,39297281,39297281,0,0,1078656,504262,0,843358,0,14
424,25,4,50,50,57438495,57438495,0,0,1487293,525070,0,775891,0,21
425,25,4,50,50,74719613,74719613,0,0,1881288,533362,0,747734,0,28
426,25,4,50,50,91887849,91887849,0,0,2317561,533362,0,824794,0,36
427,25,4,50,50,111908685,111908685,0,0,2911604,535332,0,1108344,0,43
428,25,4,50,50,129863716,129863716,0,0,3380645,535332,0,878983,0,51
429,25,4,50,50,145018973,145018973,0,0,3777964,535894,0,755266,0,58
430,25,4,50,50,159275897,159275897,0,0,4101319,535894,0,602985,0,66
431,25,4,50,50,174298588,174298588,0,0,4500576,546016,0,752501,0,73
432,25,4,50,50,188952140,188952140,0,0,4837172,546016,0,635602,0,81
433,25,4,50,50,206573872,206573872,0,0,5336756,546016,0,943852,0,89
434,25,4,50,50,222494264,222494264,0,0,5728434,546016,0,742420,0,97
435,25,4,50,50,240906255,240906255,0,0,6120617,546016,0,744193,0,105
436,25,4,50,50,255489816,255489816,0,0,6450468,546016,0,615801,0,113
437,25,4,50,50,271679665,271679665,0,0,6927102,546016,0,894920,0,121
438,25,4,50,50,290008798,290008798,0,0,7371824,546016,0,849187,0,129
439,25,4,50,50,307083403,307083403,0,0,7829168,546016,0,852377,0,137
440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
441,25,2,50,48,6820608,6820608,0,0,204358,325252,0,385699,0,4
442,25,3,50,50,24177959,24177959,0,0,615176,427372,0,789299,0,7
443,25,3,50,50,39672496,39672496,0,0,1023903,478287,0,776742,0,12
444,25,3,50,50,56552768,56552768,0,0,1482664,478287,0,867413,0,18
445,25,3,50,50,73282403,73282403,0,0,1897132,478287,0,788881,0,24
446,25,3,50,50,89450943,89450943,0,0,2349855,478287,0,843394,0,30
447,25,3,50,50,104346321,104346321,0,0,2735454,478287,0,724864,0,36
448,25,3,50,50,121150340,121150340,0,0,3188679,478287,0,855267,0,42
449,25,3,50,50,138484994,138484994,0,0,3678428,478287,0,929044,0,48
450,25,3,50,50,153864059,153864059,0,0,4129185,478287,0,850287,0,54
451,25,3,50,50,169345381,169345381,0,0,4502577,478287,0,700705,0,60
452,25,3,50,50,183081138,183081138,0,0,4839586,478287,0,636492,0,66
453,25,3,50,50,197350737,197350737,0,0,5232336,478287,0,752762,0,72
454,25,3,50,50,212247770,212247770,0,0,5620562,478287,0,738240,0,78
455,25,3,50,50,229272551,229272551,0,0,6036331,478287,0,782941,0,84
456,25,3,50,50,248047765,248047765,0,0,6522297,478287,0,929713,0,90
457,25,3,50,50,266342104,266342104,0,0,7050346,478287,0,995153,0,96
458,25,3,50,50,283887626,283887626,0,0,7542563,478287,0,924947,0,102
459,25,3,50,50,300319374,300319374,0,0,7916641,478287,0,710011,0,108
460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
461,25,3,50,42,2296408,2296408,0,0,58709,139654,0,106479,0,4
462,25,5,50,46,17789003,17789003,0,0,485371,470699,0,814798,0,7
463,25,5,50,46,33524089,33524089,0,0,913351,647796,0,798155,0,15
464,25,5,50,46,50435970,50435970,0,0,1332097,661347,0,774924,0,24
465,25,5,50,46,67272375,67272375,0,0,1764914,661347,0,803328,0,34
466,25,5,50,46,84285001,84285001,0,0,2233579,661347,0,875522,0,44
467,25,5,50,46,101343690,101343690,0,0,2637532,661347,0,758951,0,54
468,25,5,50,46,116884371,116884371,0,0,3060765,661347,0,784582,0,64
469,25,5,50,46,133876288,133876288,0,0,3509467,661347,0,837340,0,74
470,25,5,50,46,149293392,149293392,0,0,3959463,661347,0,838644,0,84
471,25,5,50,46,164823533,164823533,0,0,4382243,661347,0,787896,0,94
472,25,5,50,46,180014658,180014658,0,1,4804919,661347,0,781932,0,104
473,25,5,50,46,195279983,195279983,0,1,5248066,662760,0,830364,0,114
474,25,5,50,47,212428006,212428006,0,1,5727653,680784,0,900177,0,124
475,25,5,50,47,229512667,229512667,0,1,6171819,700382,0,826429,0,134
476,25,5,50,47,245620374,245620374,0,1,6573347,715640,0,753149,0,144
477,25,5,50,47,260403207,260403207,0,1,6954267,716196,0,709340,0,154
478,25,5,50,47,273719333,273719333,0,1,7309069,733669,0,657128,0,164
479,25,5,50,47,289586219,289586219,0,1,7706742,746120,0,743618,0,174
480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
481,25,4,50,46,5359733,5359733,0,0,141778,245826,0,260263,0,5
482,25,5,50,47,20574076,20574076,0,0,559572,478204,0,767397,0,12
483,25,5,50,46,37027989,37027989,0,0,1033821,581956,0,876838,0,20
484,25,4,50,46,49971106,49971106,0,0,1399917,581956,0,751655,0,24
485,25,4,50,46,64317309,64317309,0,0,1776074,581956,0,716735,0,32
486,25,4,50,46,79287597,79287597,0,0,2193692,581956,0,786199,0,40
487,25,4,50,46,94212015,94212015,0,0,2592057,581956,0,752375,0,48
488,25,4,50,46,109320930,109320930,0,0,2988825,581956,0,740624,0,56
489,25,4,50,46,123868433,123868433,0,0,3406479,581956,0,791155,0,64
490,25,4,50,46,137329305,137329305,0,0,3750568,581956,0,640550,0,72
491,25,4,50,46,152482631,152482631,0,0,4145485,581956,0,739694,0,80
492,25,4,50,46,166901992,166901992,0,0,4512286,581956,0,689985,0,88
493,25,4,50,46,179435027,179435027,0,0,4811910,581956,0,570953,0,96
494,25,4,50,46,195429154,195429154,0,1,5255172,581956,0,840255,0,104
495,25,4,50,47,210166893,210166893,0,1,5622207,598323,0,695495,0,112
496,25,4,50,47,225851130,225851130,0,2,6010931,598323,0,730018,0,120
497,25,4,50,48,241219850,241219850,0,2,6469814,616638,0,868111,0,128
498,25,4,50,48,256235932,256235932,0,2,6843182,638668,0,702270,0,136
499,25,4,50,48,272124457,272124457,0,2,7254867,663370,0,769298,0,144
500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
501,25,4,50,43,4207876,4207876,0,0,121785,206845,0,222743,0,4
502,25,6,50,47,20280180,20280180,0,0,572583,502427,0,834310,0,13
503,25,6,50,47,35480138,35480138,0,0,977244,532690,0,751519,0,24
504,25,6,50,47,52173609,52173609,0,0,1363055,532690,0,729314,0,36
505,25,6,50,47,69761143,69761143,0,0,1851060,535196,0,909564,0,47
506,25,6,50,47,87725272,87725272,0,0,2273207,542198,0,777293,0,58
507,25,6,50,47,104410200,104410200,0,0,2683782,542316,0,755591,0,69
508,25,6,50,47,117617638,117617638,0,0,3065052,542316,0,710418,0,81
509,25,6,50,47,131398385,131398385,0,0,3438776,542316,0,691384,0,93
510,25,6,50,47,145333639,145333639,0,0,3849330,542316,0,761684,0,105
511,25,6,50,47,159612934,159612934,0,0,4204023,542316,0,655058,0,117
512,25,6,50,47,175728401,175728401,0,0,4643475,542316,0,806527,0,129
513,25,6,50,47,192947303,192947303,0,0,5094340,542316,0,837096,0,141
514,25,6,50,47,207679114,207679114,0,0,5490063,542316,0,737567,0,153
515,25,6,50,47,222909918,222909918,0,0,5912267,542316,0,782221,0,165
516,25,6,50,47,239660005,239660005,0,0,6328078,542316,0,776950,0,177
517,25,6,50,47,253669091,253669091,0,0,6700836,542316,0,689312,0,189
518,25,6,50,47,267837215,267837215,0,0,7061784,542316,0,672269,0,201
519,25,6,50,47,282722959,282722959,0,0,7445341,542316,0,708245,0,213
520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
521,25,3,50,44,1265069,1265069,0,0,33682,107568,0,61136,0,2
522,25,5,50,48,16923605,16923605,0,0,466649,505693,0,825176,0,9
523,25,5,50,48,33796413,33796413,0,0,942791,535675,0,904056,0,19
524,25,5,50,48,49131873,49131873,0,0,1365723,535675,0,784983,0,29
525,25,5,50,48,65487922,65487922,0,0,1754026,535675,0,730211,0,39
526,25,5,50,48,83114822,83114822,0,0,2233631,535675,0,905688,0,49
527,25,5,50,48,100372025,100372025,0,0,2695181,535675,0,862180,0,59
528,25,5,50,48,118138410,118138410,0,0,3136130,535675,0,827572,0,69
529,25,5,50,48,134807631,134807631,0,0,3579693,535675,0,830529,0,79
530,25,5,50,48,151639332,151639332,0,0,4067509,535675,0,925476,0,89
531,25,5,50,48,170610303,170610303,0,0,4633564,535675,0,1045504,0,99
532,25,5,50,48,185733891,185733891,0,1,5012182,535675,0,721938,0,109
533,25,5,50,49,202319210,202319210,0,1,5443981,539088,0,807368,0,119
534,25,5,50,49,220573637,220573637,0,1,5879667,542000,0,828531,0,129
535,25,5,50,49,239363719,239363719,0,1,6378378,552664,0,937230,0,139
536,25,5,50,49,255436198,255436198,0,1,6810711,552664,0,807636,0,149
537,25,5,50,49,274401837,274401837,0,1,7367605,552664,0,1028940,0,159
538,25,5,50,49,293987508,293987508,0,1,7884745,552664,0,962032,0,169
539,25,5,50,49,311634575,311634575,0,1,8353651,552664,0,884710,0,179
540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
541,25,2,50,42,4541541,4541541,0,0,123729,211148,0,231230,0,2
542,25,4,50,35,18545607,18545607,0,0,528864,447529,0,783930,0,8
543,25,4,50,29,29128028,29128028,0,0,774790,463247,0,461924,0,14
544,25,4,50,26,38311038,38311038,0,0,1004226,475909,0,426949,0,20
545,25,4,50,25,47985012,47985012,0,0,1260298,478865,0,485426,0,27
546,25,4,50,24,55286893,55286893,0,0,1473624,478865,0,399156,0,35
547,25,3,50,24,51315032,51315032,0,2,1384329,478865,0,450359,0,31
548,25,3,50,25,60750088,60750088,0,5,1654766,506480,0,504394,0,37
549,25,3,50,29,68873528,68873528,0,8,1885605,582479,0,426047,0,43
550,25,3,50,32,78630297,78630297,0,8,2177062,692874,0,548806,0,49
551,25,3,50,34,91069104,91069104,0,8,2530156,732895,0,659407,0,55
552,25,3,50,34,101434959,101434959,0,10,2842613,799495,0,587787,0,61
553,25,3,50,35,113381812,113381812,0,10,3196695,863901,0,665882,0,67
554,25,3,50,34,125414157,125414157,0,13,3485796,924484,0,545600,0,73
555,25,3,50,39,136817536,136817536,0,13,3763152,992649,0,524511,0,79
556,25,3,50,40,149715742,149715742,0,13,4066224,1022834,0,576534,0,85
557,25,3,50,40,161834679,161834679,0,13,4395602,1065358,0,624019,0,91
558,25,3,50,40,175667848,175667848,0,13,4702097,1108032,0,580659,0,97
559,25,3,50,40,190000220,190000220,0,13,5097321,1153741,0,759829,0,103
560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
561,25,1,50,46,12866774,12866774,0,0,276131,476116,0,535730,0,2
562,25,1,50,46,28039816,28039816,0,0,669025,476116,0,758745,0,4
563,25,1,50,46,42395790,42395790,0,0,1043875,476116,0,712350,0,6
564,25,1,50,46,58137260,58137260,0,0,1440845,476116,0,757747,0,8
565,25,1,50,46,74234553,74234553,0,0,1876669,476116,0,827138,0,10
566,25,1,50,46,91622616,91622616,0,0,2292344,476116,0,789060,0,12
567,25,1,50,46,104360360,104360360,0,0,2678827,476116,0,743293,0,14
568,25,1,50,46,119426841,119426841,0,0,3060031,476116,0,724021,0,16
569,25,1,50,46,135912855,135912855,0,0,3469941,476116,0,791074,0,18
570,25,1,50,46,149815928,149815928,0,0,3814316,476116,0,666164,0,20
571,25,1,50,46,163170316,163170316,0,0,4220112,476116,0,771308,0,22
572,25,1,50,46,177298831,177298831,0,1,4523930,476116,0,578183,0,24
573,25,1,50,47,191277657,191277657,0,1,4853469,479701,0,646913,0,26
574,25,1,50,47,207064485,207064485,0,1,5303404,497300,0,870129,0,28
575,25,1,50,47,223721022,223721022,0,1,5664741,497300,0,687116,0,30
576,25,1,50,47,238774280,238774280,0,1,5967565,497300,0,594725,0,32
577,25,1,50,47,254576591,254576591,0,1,6359574,497300,0,754039,0,34
578,25,1,50,47,269355873,269355873,0,1,6702150,497300,0,670859,0,36
579,25,1,50,47,283957203,283957203,0,1,7013269,497300,0,595659,0,38
580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
581,25,3,50,33,6256592,6256592,0,0,161007,220396,0,306127,0,1
582,25,6,50,28,18688830,18688830,0,0,494496,399131,0,616098,0,12
583,25,6,50,22,27441175,27441175,0,0,747915,405212,0,462109,0,23
584,25,6,50,19,35788604,35788604,0,0,999907,433870,0,449681,0,34
585,25,6,50,17,43788634,43788634,0,0,1224922,433870,0,392692,0,46
586,25,6,50,16,50136998,50136998,0,0,1395675,433870,0,292666,0,58
587,25,5,50,16,31759514,31759514,0,2,887609,433870,0,160048,0,57
588,25,5,50,18,37021549,37021549,0,3,1035562,449930,0,259203,0,67
589,25,5,50,18,44485102,44485102,0,8,1236538,479001,0,358436,0,77
590,25,5,50,23,51129494,51129494,0,9,1424195,533779,0,338217,0,87
591,25,5,50,25,58750104,58750104,0,9,1616726,570754,0,345224,0,97
592,25,5,50,25,64926340,64926340,0,9,1805809,573418,0,346493,0,107
593,25,5,50,25,71601002,71601002,0,9,1987670,592543,0,329876,0,117
594,25,5,50,25,79436510,79436510,0,12,2227185,599842,0,436021,0,127
595,25,5,50,28,88098280,88098280,0,13,2479197,657553,0,460891,0,137
596,25,5,50,28,96194606,96194606,0,15,2698939,716814,0,405836,0,147
597,25,5,50,29,105275080,105275080,0,15,2946954,804009,0,457389,0,157
598,25,5,50,29,116031051,116031051,0,16,3259835,894222,0,575696,0,167
599,25,5,50,32,125702749,125702749,0,16,3509931,985135,0,455527,0,177
600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
601,25,2,50,42,1805259,1805259,0,0,54046,149788,0,94796,0,2
602,25,3,50,44,17204336,17204336,0,0,482628,600392,0,825199,0,7
603,25,3,50,44,32167255,32167255,0,0,860149,607724,0,718118,0,12
604,25,3,50,44,49805497,49805497,0,0,1339900,607724,0,923734,0,18
605,25,3,50,44,67401171,67401171,0,0,1863246,607724,0,1000147,0,24
606,25,3,50,44,83594084,83594084,0,0,2256220,607724,0,754711,0,30
607,25,3,50,44,98392080,98392080,0,0,2612535,607724,0,677281,0,36
608,25,3,50,44,110932012,110932012,0,0,2965031,607724,0,673288,0,42
609,25,3,50,44,124734671,124734671,0,0,3281395,607724,0,604930,0,48
610,25,3,50,44,138848148,138848148,0,0,3617883,607724,0,643331,0,54
611,25,3,50,44,152458063,152458063,0,0,3991815,607724,0,701937,0,60
612,25,3,50,44,166423181,166423181,0,0,4383426,607724,0,748649,0,66
613,25,3,50,44,179318838,179318838,0,0,4731464,607724,0,653627,0,72
614,25,3,50,44,191338866,191338866,0,0,5021619,607724,0,543171,0,78
615,25,3,50,44,205767648,205767648,0,0,5441598,607724,0,805928,0,84
616,25,3,50,44,221311285,221311285,0,0,5827120,607724,0,732156,0,90
617,25,3,50,44,234659593,234659593,0,0,6139657,607724,0,596724,0,96
618,25,3,50,44,248622224,248622224,0,0,6558913,607724,0,803661,0,102
619,25,3,50,44,263236430,263236430,0,0,6903740,607724,0,654391,0,108
620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
621,25,1,50,44,12950510,12950510,0,0,368123,445620,0,696462,0,2
622,25,3,50,48,26309201,26309201,0,0,690523,464938,0,628134,0,6
623,25,3,50,48,42633040,42633040,0,0,1110906,498662,0,790316,0,11
624,25,3,50,48,59342245,59342245,0,0,1557089,507264,0,830006,0,16
625,25,3,50,48,73318307,73318307,0,0,1934056,507264,0,713950,0,22
626,25,3,50,48,91332105,91332105,0,0,2428638,507264,0,952479,0,28
627,25,3,50,48,109005839,109005839,0,0,2851619,507264,0,820891,0,34
628,25,3,50,48,126606380,126606380,0,0,3254704,507264,0,776620,0,40
629,25,3,50,48,142999439,142999439,0,0,3666160,507264,0,793702,0,46
630,25,3,50,48,159439753,159439753,0,0,4141716,507264,0,916366,0,52
631,25,3,50,48,175627903,175627903,0,0,4533421,507264,0,744561,0,58
632,25,3,50,48,192281094,192281094,0,0,4970622,507264,0,831494,0,64
633,25,3,50,48,208030069,208030069,0,0,5392698,507264,0,800176,0,70
634,25,3,50,48,222508254,222508254,0,0,5737346,507264,0,653278,0,76
635,25,3,50,48,237280010,237280010,0,0,6066638,507264,0,616993,0,82
636,25,3,50,48,252181030,252181030,0,0,6388775,507264,0,609383,0,88
637,25,3,50,48,267589167,267589167,0,0,6822713,507264,0,810041,0,94
638,25,3,50,48,282750897,282750897,0,0,7268548,507264,0,838982,0,100
639,25,3,50,48,297243835,297243835,0,0,7675019,507264,0,768711,0,106
640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
641,25,1,50,44,9540519,9540519,0,0,272343,397476,0,512504,0,2
642,25,1,50,44,23359939,23359939,0,0,582284,397476,0,603668,0,4
643,25,1,50,44,37568270,37568270,0,0,924028,397476,0,644766,0,6
644,25,1,50,44,50662904,50662904,0,0,1310527,397476,0,746692,0,8
645,25,1,50,44,63418190,63418190,0,0,1668992,397476,0,689440,0,10
646,25,1,50,44,81756002,81756002,0,0,2100327,397476,0,842235,0,12
647,25,1,50,44,95731741,95731741,0,0,2518593,397476,0,814761,0,14
648,25,1,50,44,110375666,110375666,0,0,2901549,397476,0,750500,0,16
649,25,1,50,44,126657377,126657377,0,0,3312157,397476,0,797278,0,18
650,25,1,50,44,141167107,141167107,0,0,3685572,397476,0,712721,0,20
651,25,1,50,44,155708825,155708825,0,0,4099842,397476,0,801193,0,22
652,25,1,50,44,167898159,167898159,0,1,4423242,397476,0,618980,0,24
653,25,1,50,45,180743059,180743059,0,1,4717819,398898,0,558863,0,26
654,25,1,50,45,195895691,195895691,0,1,5026042,411144,0,602889,0,28
655,25,1,50,45,211883038,211883038,0,1,5437651,419282,0,785124,0,30
656,25,1,50,45,226275024,226275024,0,1,5854431,419282,0,796448,0,32
657,25,1,50,45,240461316,240461316,0,1,6190155,419282,0,648617,0,34
658,25,1,50,45,257526526,257526526,0,1,6593124,419282,0,766730,0,36
659,25,1,50,45,271476125,271476125,0,1,6898216,419282,0,595227,0,38
660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
661,25,2,50,43,8341601,8341601,0,0,182262,283133,0,352689,0,2
662,25,2,50,43,21324225,21324225,0,0,571339,388098,0,738473,0,5
663,25,2,50,43,35662717,35662717,0,0,945875,388098,0,723475,0,9
664,25,2,50,43,50748899,50748899,0,0,1315058,388098,0,705744,0,13
665,25,2,50,43,65821177,65821177,0,0,1646794,388098,0,644990,0,17
666,25,2,50,43,81785200,81785200,0,0,1985821,388098,0,652364,0,21
667,25,2,50,43,96803258,96803258,0,0,2334065,388098,0,669013,0,25
668,25,2,50,43,109284628,109284628,0,0,2605148,388098,0,515360,0,29
669,25,2,50,43,123818062,123818062,0,0,3049748,388098,0,845507,0,33
670,25,2,50,43,139332252,139332252,0,0,3419229,388098,0,705696,0,37
671,25,2,50,43,155265296,155265296,0,0,3802539,388098,0,735866,0,41
672,25,2,50,43,171402516,171402516,0,2,4268211,388098,0,877462,0,45
673,25,2,50,44,186363431,186363431,0,2,4711703,388592,0,835460,0,49
674,25,2,50,45,200589299,200589299,0,2,5034959,438984,0,610618,0,53
675,25,2,50,45,215496529,215496529,0,2,5460891,449735,0,816537,0,57
676,25,2,50,45,230266546,230266546,0,2,5855056,460000,0,752668,0,61
677,25,2,50,45,246801301,246801301,0,2,6320478,469686,0,876583,0,65
678,25,2,50,45,263301019,263301019,0,2,6789472,490252,0,903464,0,69
679,25,2,50,45,277414050,277414050,0,2,7103006,500100,0,587263,0,73
680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
681,25,4,50,43,7858031,7858031,0,0,223231,299076,0,423346,0,4
682,25,8,50,51,23670233,23670233,0,0,610932,455579,0,717861,0,17
683,25,8,50,51,38864300,38864300,0,0,998817,484407,0,702552,0,33
684,25,8,50,51,54028021,54028021,0,0,1377524,504494,0,687511,0,48
685,25,8,50,51,68420251,68420251,0,0,1753227,504494,0,686361,0,64
