,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
8438,25,4,50,47,266867551,266867551,0,1,1626528,214097,0,266449,0,138
8439,25,4,50,47,282129782,282129782,0,1,1717811,216288,0,266277,0,146
8440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8441,25,1,50,42,0,0,0,0,0,69496,0,0,0,0
8442,25,4,50,49,14786272,14786272,0,0,87547,187768,0,253964,0,6
8443,25,4,50,49,31661740,31661740,0,0,214503,190598,0,363794,0,14
8444,25,4,50,49,46830207,46830207,0,0,317024,190598,0,292032,0,22
8445,25,4,50,49,60560451,60560451,0,0,389209,190598,0,207048,0,30
8446,25,4,50,49,74737570,74737570,0,0,458752,190598,0,204474,0,38
8447,25,4,50,49,91108951,91108951,0,0,543536,190598,0,247918,0,46
8448,25,4,50,49,108155643,108155643,0,0,638604,190598,0,277207,0,54
8449,25,4,50,49,123829630,123829630,0,0,745758,190598,0,313615,0,62
8450,25,4,50,49,136698262,136698262,0,0,826522,190598,0,233020,0,70
8451,25,4,50,49,151819086,151819086,0,0,909750,190598,0,241991,0,78
8452,25,4,50,49,169214875,169214875,0,1,997720,190598,0,259752,0,86
8453,25,4,50,50,186325313,186325313,0,1,1091069,191746,0,277230,0,94
8454,25,4,50,50,201715376,201715376,0,1,1171857,194260,0,232972,0,102
8455,25,4,50,51,216806268,216806268,0,1,1261529,197122,0,256286,0,110
8456,25,4,50,51,231275381,231275381,0,1,1355677,197122,0,277585,0,118
8457,25,4,50,51,247113212,247113212,0,1,1436891,197122,0,234422,0,126
8458,25,4,50,51,265102898,265102898,0,1,1554534,197122,0,348547,0,134
8459,25,4,50,51,283366166,283366166,0,1,1689474,197122,0,389419,0,142
8460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8461,25,2,50,39,0,0,0,0,0,51249,0,0,0,0
8462,25,5,50,45,12862882,12862882,0,0,77644,143178,0,227188,0,6
8463,25,5,50,45,28467618,28467618,0,0,164789,155782,0,250441,0,14
8464,25,5,50,45,45135770,45135770,0,0,273819,156222,0,314221,0,23
8465,25,5,50,45,60186875,60186875,0,0,367146,158764,0,265909,0,32
8466,25,5,50,45,75515532,75515532,0,0,467904,158764,0,288503,0,42
8467,25,5,50,45,89769123,89769123,0,0,552419,159298,0,241683,0,51
8468,25,5,50,45,104232742,104232742,0,0,636507,159328,0,241662,0,60
8469,25,5,50,45,118133774,118133774,0,0,712450,159914,0,215211,0,69
8470,25,5,50,45,131424010,131424010,0,0,786367,159914,0,208938,0,79
8471,25,5,50,45,145491966,145491966,0,0,885626,159914,0,288334,0,89
8472,25,5,50,45,161012403,161012403,0,1,967694,159914,0,235404,0,99
8473,25,5,50,46,176100959,176100959,0,1,1078562,161713,0,317347,0,109
8474,25,5,50,46,193682179,193682179,0,1,1174504,164196,0,272521,0,119
8475,25,5,50,46,209269280,209269280,0,1,1277341,191729,0,296065,0,129
8476,25,5,50,46,225039428,225039428,0,1,1378919,191729,0,291443,0,139
8477,25,5,50,46,239376775,239376775,0,1,1474982,191729,0,274500,0,149
8478,25,5,50,46,252963821,252963821,0,1,1572561,191729,0,281145,0,159
8479,25,5,50,46,268010749,268010749,0,1,1673494,191729,0,291668,0,169
8480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8481,25,1,50,46,0,0,0,0,0,64030,0,0,0,0
8482,25,1,50,46,16112016,16112016,0,0,91640,162085,0,275367,0,2
8483,25,1,50,46,31793877,31793877,0,0,189196,162085,0,286354,0,4
8484,25,1,50,46,46184737,46184737,0,0,270297,162085,0,240221,0,6
8485,25,1,50,46,60552711,60552711,0,0,367879,162085,0,293365,0,8
8486,25,1,50,46,76060312,76060312,0,0,469520,162085,0,297436,0,10
8487,25,1,50,46,91187299,91187299,0,0,574990,162085,0,315115,0,12
8488,25,1,50,46,109783169,109783169,0,0,679381,162085,0,310265,0,14
8489,25,1,50,46,125326228,125326228,0,0,772377,162085,0,275765,0,16
8490,25,1,50,46,139354913,139354913,0,0,843786,162085,0,207476,0,18
8491,25,1,50,46,154315671,154315671,0,0,953718,162085,0,327996,0,20
8492,25,1,50,46,171695049,171695049,0,0,1038507,162085,0,250699,0,22
8493,25,1,50,46,187504879,187504879,0,0,1141029,162085,0,301388,0,24
8494,25,1,50,46,203220716,203220716,0,0,1242581,162085,0,303836,0,26
8495,25,1,50,46,219210755,219210755,0,0,1346015,162085,0,308746,0,28
8496,25,1,50,46,233284371,233284371,0,0,1424472,162085,0,235044,0,30
8497,25,1,50,46,247378233,247378233,0,0,1515391,162085,0,272134,0,32
8498,25,1,50,46,262387595,262387595,0,0,1623796,162085,0,316859,0,34
8499,25,1,50,46,278987987,278987987,0,0,1714465,162085,0,271927,0,36
8500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8501,25,1,50,46,561324,561324,0,0,3415,74101,0,9198,0,2
8502,25,1,50,46,18625234,18625234,0,0,97945,162117,0,281965,0,3
8503,25,1,50,46,33898892,33898892,0,0,207953,223291,0,322387,0,4
8504,25,1,50,46,49877716,49877716,0,0,310522,227431,0,301702,0,5
8505,25,1,50,46,66959524,66959524,0,0,392508,227431,0,238978,0,7
8506,25,1,50,46,82383564,82383564,0,0,496707,227431,0,307108,0,9
8507,25,1,50,46,98788973,98788973,0,0,614451,227431,0,351576,0,11
8508,25,1,50,46,115098743,115098743,0,0,688347,227431,0,221148,0,13
8509,25,1,50,46,129961883,129961883,0,0,795888,227431,0,313744,0,15
8510,25,1,50,46,145911053,145911053,0,0,868998,227431,0,220178,0,17
8511,25,1,50,46,162988447,162988447,0,0,979440,227431,0,324672,0,19
8512,25,1,50,46,179211320,179211320,0,0,1075502,227431,0,289316,0,21
8513,25,1,50,46,195119784,195119784,0,0,1181200,227431,0,310446,0,23
8514,25,1,50,46,211976787,211976787,0,0,1288644,227431,0,320228,0,25
8515,25,1,50,46,229329186,229329186,0,0,1398814,227431,0,326325,0,27
8516,25,1,50,46,245876120,245876120,0,0,1493243,227431,0,281255,0,29
8517,25,1,50,46,261638784,261638784,0,0,1568772,227431,0,221015,0,31
8518,25,1,50,46,275200490,275200490,0,0,1653820,227431,0,247639,0,33
8519,25,1,50,46,288293468,288293468,0,0,1741010,227431,0,258358,0,35
8520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8521,25,3,50,40,4531728,4531728,0,0,28466,84196,0,82443,0,2
8522,25,6,50,46,20060766,20060766,0,0,132771,144654,0,301501,0,10
8523,25,6,50,46,36538152,36538152,0,0,227388,155187,0,268334,0,22
8524,25,6,50,46,51101297,51101297,0,0,318584,155187,0,262885,0,34
8525,25,6,50,46,67129889,67129889,0,0,406767,155187,0,250246,0,46
8526,25,6,50,46,83267277,83267277,0,0,518848,155187,0,321015,0,58
8527,25,6,50,46,98962763,98962763,0,0,598424,155187,0,228506,0,70
8528,25,6,50,46,114685954,114685954,0,0,679627,155187,0,228630,0,82
8529,25,6,50,46,130770547,130770547,0,0,778881,155187,0,283110,0,94
8530,25,6,50,46,148386127,148386127,0,0,883165,155187,0,297611,0,106
8531,25,6,50,46,164888856,164888856,0,0,986726,155187,0,296342,0,118
8532,25,6,50,46,180340037,180340037,0,0,1083761,155187,0,280903,0,130
8533,25,6,50,46,195246239,195246239,0,0,1186137,155187,0,290547,0,142
8534,25,6,50,46,209346415,209346415,0,0,1264214,155187,0,223237,0,154
8535,25,6,50,46,223531754,223531754,0,0,1365744,155187,0,287180,0,166
8536,25,6,50,46,239029573,239029573,0,0,1453142,155187,0,244672,0,178
8537,25,6,50,46,253937709,253937709,0,0,1550412,155187,0,272258,0,190
8538,25,6,50,46,270783890,270783890,0,0,1668818,155187,0,336380,0,202
8539,25,6,50,46,285691693,285691693,0,0,1754987,155187,0,246969,0,214
8540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8541,25,4,50,43,9992633,9992633,0,0,66504,127588,0,192932,0,4
8542,25,5,50,45,23564174,23564174,0,0,148122,159345,0,234714,0,14
8543,25,5,50,45,37497098,37497098,0,0,240976,159345,0,266545,0,24
8544,25,5,50,45,51173875,51173875,0,0,311266,159345,0,201863,0,34
8545,25,5,50,45,64451052,64451052,0,0,397441,159345,0,248882,0,44
8546,25,5,50,45,77740354,77740354,0,0,477457,159345,0,228944,0,54
8547,25,5,50,45,89552762,89552762,0,0,545550,159345,0,195388,0,64
8548,25,5,50,45,102993939,102993939,0,0,626358,159345,0,233425,0,74
8549,25,5,50,45,117438375,117438375,0,0,717484,159345,0,262675,0,84
8550,25,5,50,45,131316819,131316819,0,0,795037,159345,0,221647,0,94
8551,25,5,50,45,147578294,147578294,0,0,902426,159345,0,305810,0,104
8552,25,5,50,45,161109650,161109650,0,0,985026,159345,0,236347,0,114
8553,25,5,50,45,176040985,176040985,0,0,1081086,159345,0,277511,0,124
8554,25,5,50,45,193969007,193969007,0,0,1196436,159345,0,330555,0,134
8555,25,5,50,45,210172640,210172640,0,0,1294337,159345,0,280559,0,144
8556,25,5,50,45,224230733,224230733,0,0,1381550,159345,0,248546,0,154
8557,25,5,50,45,238305547,238305547,0,0,1467339,159345,0,245579,0,164
8558,25,5,50,45,254264805,254264805,0,0,1560996,159345,0,268868,0,174
8559,25,5,50,45,271268806,271268806,0,0,1654532,159345,0,271386,0,184
8560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8561,25,2,50,41,13460615,13460615,0,0,91825,166419,0,267315,0,2
8562,25,5,50,47,31100851,31100851,0,0,209039,197195,0,333682,0,9
8563,25,5,50,47,46819145,46819145,0,0,299638,202555,0,262245,0,19
8564,25,5,50,47,63381876,63381876,0,0,415075,202555,0,335729,0,29
8565,25,5,50,47,78663188,78663188,0,0,506105,202555,0,260157,0,39
8566,25,5,50,47,92429061,92429061,0,0,603103,202555,0,284749,0,49
8567,25,5,50,47,108271761,108271761,0,0,711096,202555,0,311869,0,59
8568,25,5,50,47,124827066,124827066,0,0,829243,202555,0,334736,0,69
8569,25,5,50,47,140128239,140128239,0,0,927154,202555,0,277940,0,79
8570,25,5,50,47,154919159,154919159,0,0,1024785,202555,0,277726,0,89
8571,25,5,50,47,169657834,169657834,0,0,1124082,202555,0,288082,0,99
8572,25,5,50,47,186707347,186707347,0,0,1243271,202555,0,343794,0,109
8573,25,5,50,47,204196586,204196586,0,0,1351918,202555,0,308665,0,119
8574,25,5,50,47,220500784,220500784,0,0,1447908,202555,0,272006,0,129
8575,25,5,50,47,237004605,237004605,0,0,1568467,202555,0,344970,0,139
8576,25,5,50,47,250034775,250034775,0,0,1652379,202555,0,239083,0,149
8577,25,5,50,47,263802899,263802899,0,0,1731932,202555,0,228255,0,159
8578,25,5,50,47,277922895,277922895,0,0,1838479,202555,0,302349,0,169
8579,25,5,50,47,293379323,293379323,0,0,1948512,202555,0,318226,0,179
8580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8581,25,5,50,44,4622602,4622602,0,0,32328,75402,0,93909,0,2
8582,25,8,50,52,20232471,20232471,0,0,114310,153144,0,232770,0,14
8583,25,8,50,49,38422292,38422292,0,0,229984,167605,0,327410,0,29
8584,25,8,50,48,53219425,53219425,0,0,327516,167605,0,273641,0,45
8585,25,7,50,48,67449394,67449394,0,0,412359,167605,0,272039,0,55
8586,25,7,50,48,83727212,83727212,0,0,501231,167605,0,253282,0,69
8587,25,7,50,48,98497634,98497634,0,0,600651,167605,0,281501,0,83
8588,25,7,50,48,111861543,111861543,0,0,692968,167605,0,262784,0,97
8589,25,7,50,48,129211490,129211490,0,1,804195,167605,0,317703,0,111
8590,25,7,50,49,147915651,147915651,0,1,915127,195999,0,313976,0,125
8591,25,7,50,49,163826053,163826053,0,1,1025036,204137,0,314518,0,139
8592,25,7,50,49,180004851,180004851,0,1,1120068,211346,0,269470,0,153
8593,25,7,50,49,194256764,194256764,0,1,1212484,211346,0,262873,0,167
8594,25,7,50,49,209142594,209142594,0,1,1298567,211346,0,242734,0,181
8595,25,7,50,49,223415693,223415693,0,1,1381666,211346,0,237111,0,195
8596,25,7,50,49,237764915,237764915,0,1,1464934,211346,0,236031,0,209
8597,25,7,50,49,253747804,253747804,0,1,1562001,211346,0,278012,0,223
8598,25,7,50,49,269478128,269478128,0,1,1658278,211346,0,272893,0,237
8599,25,7,50,49,287180667,287180667,0,1,1760187,211346,0,287076,0,251
8600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8601,25,2,50,43,2399382,2399382,0,0,18143,80231,0,50280,0,1
8602,25,4,50,47,18704641,18704641,0,0,113471,177010,0,273011,0,8
8603,25,4,50,47,31437711,31437711,0,0,199903,177010,0,250645,0,16
8604,25,4,50,47,46134254,46134254,0,0,287589,177010,0,252368,0,24
8605,25,4,50,47,62209003,62209003,0,0,386870,177010,0,285708,0,32
8606,25,4,50,47,77828085,77828085,0,0,479553,177010,0,265656,0,40
8607,25,4,50,47,92621321,92621321,0,0,584902,177010,0,303581,0,48
8608,25,4,50,47,110544751,110544751,0,0,703990,177010,0,344165,0,56
8609,25,4,50,47,123950833,123950833,0,0,786146,177010,0,239090,0,64
8610,25,4,50,47,136917979,136917979,0,0,870677,177010,0,244960,0,72
8611,25,4,50,47,151384723,151384723,0,0,953828,177010,0,240332,0,80
8612,25,4,50,47,167354665,167354665,0,0,1038586,177010,0,244886,0,88
8613,25,4,50,47,183439135,183439135,0,0,1125525,177010,0,252364,0,96
8614,25,4,50,47,197685313,197685313,0,0,1228571,177010,0,299569,0,104
8615,25,4,50,47,211126916,211126916,0,0,1304684,177010,0,219328,0,112
8616,25,4,50,47,223602186,223602186,0,0,1377166,177010,0,207756,0,120
8617,25,4,50,47,237554066,237554066,0,0,1467526,177010,0,263081,0,128
8618,25,4,50,47,252828645,252828645,0,0,1551952,177010,0,243306,0,136
8619,25,4,50,47,267978676,267978676,0,0,1656004,177010,0,306288,0,144
8620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8621,25,4,50,43,4841341,4841341,0,0,27082,77850,0,76454,0,4
8622,25,5,50,46,18837334,18837334,0,0,107062,146309,0,230251,0,12
8623,25,5,50,46,32541117,32541117,0,0,184672,151154,0,222054,0,22
8624,25,5,50,46,47216745,47216745,0,0,279093,152247,0,271942,0,31
8625,25,5,50,46,60704615,60704615,0,0,363299,152247,0,242619,0,41
8626,25,5,50,46,74142654,74142654,0,0,444179,152247,0,231797,0,51
8627,25,5,50,46,90150614,90150614,0,0,551403,152247,0,304849,0,61
8628,25,5,50,46,106928875,106928875,0,0,661775,152247,0,315210,0,71
8629,25,5,50,46,121290745,121290745,0,0,743013,152247,0,235195,0,81
8630,25,5,50,46,134826998,134826998,0,0,824783,152247,0,232970,0,91
8631,25,5,50,46,150878689,150878689,0,0,926231,152247,0,297238,0,101
8632,25,5,50,46,165651738,165651738,0,2,1022593,152247,0,276799,0,111
8633,25,5,50,48,180223438,180223438,0,2,1124382,153529,0,292473,0,121
8634,25,5,50,48,195747599,195747599,0,2,1220182,156843,0,277777,0,131
8635,25,5,50,49,211574036,211574036,0,2,1313137,170508,0,265306,0,141
8636,25,5,50,49,228668886,228668886,0,2,1421555,170508,0,312759,0,151
8637,25,5,50,49,246256564,246256564,0,2,1528859,170508,0,310665,0,161
8638,25,5,50,49,264677281,264677281,0,2,1646244,170508,0,338897,0,171
8639,25,5,50,49,281059696,281059696,0,2,1752234,170508,0,303786,0,181
8640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8641,25,2,50,46,5014322,5014322,0,0,32457,98159,0,92787,0,3
8642,25,2,50,46,21844347,21844347,0,0,132098,152292,0,294408,0,5
8643,25,2,50,46,37759612,37759612,0,0,226702,166094,0,275660,0,8
8644,25,2,50,46,55968269,55968269,0,0,338607,166094,0,329510,0,12
8645,25,2,50,46,71490236,71490236,0,0,434054,166094,0,279770,0,16
8646,25,2,50,46,87872017,87872017,0,0,532634,166094,0,290172,0,20
8647,25,2,50,46,104518603,104518603,0,0,653115,166094,0,356076,0,24
8648,25,2,50,46,119664434,119664434,0,0,751243,166094,0,289309,0,28
8649,25,2,50,46,133350553,133350553,0,0,831380,166094,0,234432,0,32
8650,25,2,50,46,148520191,148520191,0,0,927566,166094,0,282445,0,36
8651,25,2,50,46,163420439,163420439,0,0,1007433,166094,0,235961,0,40
8652,25,2,50,46,178648446,178648446,0,0,1085165,166094,0,232337,0,44
8653,25,2,50,46,194341203,194341203,0,0,1185670,166094,0,296421,0,48
8654,25,2,50,46,209434983,209434983,0,0,1276283,166094,0,265015,0,52
8655,25,2,50,46,221197992,221197992,0,0,1343170,166094,0,196041,0,56
8656,25,2,50,46,234916443,234916443,0,0,1408393,166094,0,190562,0,60
8657,25,2,50,46,249842641,249842641,0,0,1484295,166094,0,222474,0,64
8658,25,2,50,46,266138747,266138747,0,0,1582350,166094,0,290195,0,68
8659,25,2,50,46,281886096,281886096,0,0,1695368,166094,0,333221,0,72
8660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8661,25,4,50,44,0,0,0,0,0,51025,0,0,0,0
8662,25,6,50,47,15707800,15707800,0,0,104826,167960,0,302147,0,8
8663,25,6,50,46,29380467,29380467,0,0,197151,176386,0,261057,0,20
8664,25,5,50,46,42395299,42395299,0,0,276214,176386,0,262706,0,27
8665,25,5,50,46,57004535,57004535,0,0,351200,176386,0,218288,0,37
8666,25,5,50,46,72048482,72048482,0,0,447787,176386,0,278622,0,47
8667,25,5,50,46,85857319,85857319,0,0,539905,176386,0,262828,0,57
8668,25,5,50,46,101611529,101611529,0,0,645546,176386,0,300892,0,67
8669,25,5,50,46,118153638,118153638,0,0,756162,176386,0,319270,0,77
8670,25,5,50,46,133989982,133989982,0,0,853569,176386,0,283586,0,87
8671,25,5,50,46,149971676,149971676,0,0,953878,176386,0,291741,0,97
8672,25,5,50,46,164208627,164208627,0,0,1058692,176386,0,299874,0,107
8673,25,5,50,46,178742957,178742957,0,0,1151629,176386,0,264179,0,117
8674,25,5,50,46,192303955,192303955,0,0,1245157,176386,0,269490,0,127
8675,25,5,50,46,206744998,206744998,0,0,1321054,176386,0,215157,0,137
8676,25,5,50,46,221924844,221924844,0,0,1423252,176386,0,293638,0,147
8677,25,5,50,46,237300117,237300117,0,2,1532570,176386,0,312854,0,157
8678,25,5,50,47,253455100,253455100,0,2,1633072,213330,0,287609,0,167
8679,25,5,50,48,269739069,269739069,0,2,1743513,219909,0,318100,0,177
8680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8681,25,3,50,47,7585348,7585348,0,0,52615,122219,0,151794,0,4
8682,25,3,50,47,23187464,23187464,0,0,151489,171525,0,285077,0,9
8683,25,3,50,47,37721136,37721136,0,0,241904,171525,0,263268,0,15
8684,25,3,50,47,51337520,51337520,0,0,320534,171525,0,229542,0,21
8685,25,3,50,47,65371469,65371469,0,0,407191,171525,0,254312,0,27
8686,25,3,50,47,79380496,79380496,0,0,477231,171525,0,204138,0,33
8687,25,3,50,47,93965817,93965817,0,0,572155,171525,0,273149,0,39
8688,25,3,50,47,109282958,109282958,0,0,666186,171525,0,273502,0,45
8689,25,3,50,47,125208371,125208371,0,0,750237,171525,0,245249,0,51
8690,25,3,50,47,141427785,141427785,0,0,863401,171525,0,326971,0,57
8691,25,3,50,47,156658508,156658508,0,0,973099,171525,0,316001,0,63
8692,25,3,50,47,170193821,170193821,0,0,1049848,171525,0,223983,0,69
8693,25,3,50,47,184646245,184646245,0,0,1148685,171525,0,290300,0,75
8694,25,3,50,47,198306886,198306886,0,0,1245354,171525,0,283080,0,81
8695,25,3,50,47,212947059,212947059,0,0,1342353,171525,0,282528,0,87
8696,25,3,50,47,228451125,228451125,0,0,1443179,171525,0,292577,0,93
8697,25,3,50,47,244633504,244633504,0,0,1538264,171525,0,275791,0,99
8698,25,3,50,47,260618675,260618675,0,0,1641481,171525,0,304892,0,105
8699,25,3,50,47,275657718,275657718,0,0,1716259,171525,0,218313,0,111
8700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8701,25,2,50,45,0,0,0,0,0,57454,0,0,0,0
8702,25,3,50,47,16246219,16246219,0,0,111834,170282,0,329549,0,4
8703,25,3,50,47,31287538,31287538,0,0,204019,172194,0,267921,0,9
8704,25,3,50,47,47734427,47734427,0,0,311747,172194,0,320222,0,15
8705,25,3,50,47,64988687,64988687,0,0,431300,172562,0,353652,0,20
8706,25,3,50,47,82601489,82601489,0,0,553415,173370,0,360056,0,25
8707,25,3,50,47,98628553,98628553,0,0,630079,173370,0,226642,0,31
8708,25,3,50,47,114851913,114851913,0,0,739323,173370,0,317745,0,37
8709,25,3,50,47,131435343,131435343,0,0,854519,173370,0,332388,0,43
8710,25,3,50,47,148533512,148533512,0,0,947536,173370,0,270422,0,49
8711,25,3,50,47,165970221,165970221,0,0,1043571,173370,0,275369,0,55
8712,25,3,50,47,182421158,182421158,0,0,1164858,173370,0,348625,0,61
8713,25,3,50,47,200497326,200497326,0,0,1290582,173370,0,363231,0,67
8714,25,3,50,47,218508878,218508878,0,0,1395931,173370,0,308770,0,73
8715,25,3,50,47,236866586,236866586,0,0,1502677,173370,0,308174,0,79
8716,25,3,50,47,251621140,251621140,0,0,1608365,173370,0,309823,0,85
8717,25,3,50,47,265568906,265568906,0,0,1685397,173370,0,221934,0,91
8718,25,3,50,47,280880668,280880668,0,0,1797196,173370,0,322306,0,97
8719,25,3,50,47,295873667,295873667,0,0,1878160,173370,0,234681,0,103
8720,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8721,25,3,50,24,9868479,9868479,0,0,54503,104104,0,160943,0,4
8722,25,6,50,21,17381601,17381601,0,0,108028,114576,0,151229,0,12
8723,25,6,50,17,22804501,22804501,0,0,151118,124715,0,115936,0,23
8724,25,6,50,15,29306228,29306228,0,0,191937,124913,0,107291,0,34
8725,25,6,50,14,34283542,34283542,0,0,224262,129621,0,83308,0,45
8726,25,6,50,13,39192749,39192749,0,0,257631,130783,0,86379,0,56
8727,25,5,50,13,26729527,26729527,0,2,178556,130783,0,88116,0,54
8728,25,5,50,14,31035442,31035442,0,6,209397,171095,0,81556,0,64
8729,25,5,50,18,36013189,36013189,0,6,241359,248604,0,86953,0,74
8730,25,5,50,18,42261412,42261412,0,7,281939,320059,0,110598,0,83
8731,25,5,50,18,48816555,48816555,0,7,330852,387560,0,133464,0,93
8732,25,5,50,20,56287326,56287326,0,7,375301,494516,0,120603,0,103
8733,25,5,50,19,64215242,64215242,0,10,424798,536826,0,137711,0,113
8734,25,5,50,23,70022884,70022884,0,14,460568,621867,0,99407,0,123
8735,25,5,50,27,77816118,77816118,0,17,510942,748702,0,141059,0,133
8736,25,5,50,29,86706332,86706332,0,18,569399,884413,0,164908,0,143
8737,25,5,50,31,98780303,98780303,0,18,644894,1016715,0,213681,0,153
8738,25,5,50,30,111604623,111604623,0,18,721524,1114015,0,218419,0,163
8739,25,5,50,31,124033612,124033612,0,18,797911,1160640,0,216443,0,173
8740,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8741,25,5,50,41,5783508,5783508,0,0,34654,78439,0,95730,0,6
8742,25,9,50,49,20123579,20123579,0,0,130522,147307,0,270275,0,18
8743,25,9,50,49,36759139,36759139,0,0,238989,169501,0,301709,0,36
8744,25,9,50,49,54649441,54649441,0,0,352634,171019,0,317146,0,53
8745,25,9,50,49,73069087,73069087,0,0,469967,171019,0,329905,0,71
8746,25,9,50,49,90102870,90102870,0,0,570361,171019,0,279279,0,89
8747,25,9,50,49,107659063,107659063,0,0,688506,171019,0,329363,0,107
8748,25,9,50,49,123269249,123269249,0,0,797383,171019,0,304376,0,125
8749,25,9,50,49,137176597,137176597,0,0,894365,171019,0,267624,0,143
8750,25,9,50,49,154127579,154127579,0,0,999820,171019,0,293702,0,161
8751,25,9,50,49,172464046,172464046,0,0,1111799,171019,0,313217,0,179
8752,25,9,50,49,188939563,188939563,0,0,1221969,171019,0,308293,0,197
8753,25,9,50,49,205551720,205551720,0,0,1340706,171019,0,336353,0,215
8754,25,9,50,49,221392339,221392339,0,0,1437309,171019,0,271660,0,233
8755,25,9,50,49,235977502,235977502,0,0,1534757,171019,0,272941,0,251
8756,25,9,50,49,250670019,250670019,0,0,1622683,171019,0,249055,0,269
8757,25,9,50,49,267884284,267884284,0,0,1728324,171019,0,298367,0,287
8758,25,9,50,49,287830626,287830626,0,0,1848972,171019,0,338176,0,305
8759,25,9,50,49,302480521,302480521,0,0,1943343,171019,0,260979,0,323
8760,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8761,25,4,50,41,0,0,0,0,0,45921,0,0,0,0
8762,25,7,50,48,17021921,17021921,0,0,119666,177528,0,345407,0,9
8763,25,7,50,48,33568965,33568965,0,0,231805,184834,0,317364,0,23
8764,25,7,50,48,50410999,50410999,0,0,343774,184834,0,320570,0,37
8765,25,7,50,48,67819176,67819176,0,0,464057,184834,0,342211,0,51
8766,25,7,50,48,84058535,84058535,0,0,577627,184834,0,327718,0,65
8767,25,7,50,48,99493457,99493457,0,0,670258,184834,0,260372,0,79
8768,25,7,50,48,113906000,113906000,0,0,749470,184834,0,224914,0,93
8769,25,7,50,48,130587829,130587829,0,0,870385,184834,0,342338,0,107
8770,25,7,50,48,147690768,147690768,0,0,971702,184834,0,291235,0,121
8771,25,7,50,48,165736558,165736558,0,0,1074799,184834,0,291899,0,135
8772,25,7,50,48,181707319,181707319,0,0,1165839,184834,0,256054,0,149
8773,25,7,50,48,200025265,200025265,0,0,1267202,184834,0,289308,0,163
8774,25,7,50,48,216771020,216771020,0,0,1369640,184834,0,283676,0,177
8775,25,7,50,48,233817858,233817858,0,0,1461985,184834,0,258011,0,191
8776,25,7,50,48,247380543,247380543,0,0,1558737,184834,0,274405,0,205
8777,25,7,50,48,260971484,260971484,0,0,1645014,184834,0,241832,0,219
8778,25,7,50,48,276748301,276748301,0,0,1751260,184834,0,299775,0,233
8779,25,7,50,48,292327464,292327464,0,0,1839252,184834,0,249181,0,247
8780,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8781,25,2,50,41,9047805,9047805,0,0,54967,115126,0,161224,0,2
8782,25,4,50,45,23112726,23112726,0,0,128859,131345,0,216289,0,7
8783,25,4,50,45,37679414,37679414,0,0,205893,136746,0,220062,0,14
8784,25,4,50,45,54351552,54351552,0,0,328655,136849,0,354561,0,21
8785,25,4,50,45,70941575,70941575,0,0,419726,136849,0,264470,0,29
8786,25,4,50,45,85976132,85976132,0,0,497647,136849,0,223172,0,37
8787,25,4,50,45,100816360,100816360,0,0,599018,136849,0,289042,0,45
8788,25,4,50,45,115162083,115162083,0,0,671271,136849,0,205477,0,53
8789,25,4,50,45,132354313,132354313,0,0,777958,136849,0,305596,0,61
8790,25,4,50,45,146501063,146501063,0,0,878446,136849,0,287142,0,69
8791,25,4,50,45,159762066,159762066,0,0,959771,136849,0,235049,0,77
8792,25,4,50,45,173285018,173285018,0,0,1040852,136849,0,236357,0,85
8793,25,4,50,45,188652349,188652349,0,0,1131809,136849,0,262269,0,93
8794,25,4,50,45,201675672,201675672,0,0,1217136,136849,0,246471,0,101
8795,25,4,50,45,215152502,215152502,0,0,1294311,136849,0,218674,0,109
8796,25,4,50,45,229638922,229638922,0,0,1395094,136849,0,291805,0,117
8797,25,4,50,45,245338128,245338128,0,0,1507924,136849,0,324879,0,125
8798,25,4,50,45,260662952,260662952,0,0,1594090,136849,0,246806,0,133
8799,25,4,50,45,278797388,278797388,0,0,1713580,136849,0,347643,0,141
8800,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8801,25,5,50,40,689591,689591,0,0,4533,40580,0,12036,0,2
8802,25,9,50,48,13410930,13410930,0,0,90965,130930,0,242798,0,14
8803,25,9,50,48,27349114,27349114,0,0,188854,154517,0,271285,0,28
