,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
7405,25,8,50,45,64512958,64512958,0,0,619649,230919,0,304804,0,54
7406,25,8,50,45,79578308,79578308,0,0,764917,230919,0,270730,0,70
7407,25,8,50,45,94836265,94836265,0,0,906319,230919,0,262785,0,86
7408,25,8,50,45,108311438,108311438,0,0,1032063,230919,0,233484,0,102
7409,25,8,50,45,122289622,122289622,0,1,1159525,230919,0,238111,0,118
7410,25,8,50,46,136843427,136843427,0,1,1275901,234523,0,220210,0,134
7411,25,8,50,46,150751541,150751541,0,1,1405900,234523,0,243519,0,150
7412,25,8,50,46,164143585,164143585,0,1,1538046,234523,0,245887,0,166
7413,25,8,50,46,180149195,180149195,0,1,1689831,234523,0,283760,0,182
7414,25,8,50,46,194711929,194711929,0,1,1838507,234523,0,276206,0,198
7415,25,8,50,46,209990018,209990018,0,2,1992804,234523,0,291050,0,214
7416,25,8,50,46,226672550,226672550,0,2,2162322,246330,0,318230,0,230
7417,25,8,50,47,242628792,242628792,0,2,2326961,260173,0,307541,0,246
7418,25,8,50,47,257243821,257243821,0,2,2453841,285322,0,237489,0,262
7419,25,8,50,47,270157685,270157685,0,2,2570007,296555,0,216240,0,278
7420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7421,25,1,50,45,6760738,6760738,0,0,69190,102856,0,135115,0,1
7422,25,2,50,47,21466018,21466018,0,0,222793,167058,0,300873,0,4
7423,25,2,50,47,38072689,38072689,0,0,387322,167058,0,323929,0,8
7424,25,2,50,47,54175882,54175882,0,0,532058,167058,0,279682,0,12
7425,25,2,50,47,70066123,70066123,0,0,680285,167058,0,290781,0,16
7426,25,2,50,47,85822173,85822173,0,0,829460,167058,0,289839,0,20
7427,25,2,50,47,101397287,101397287,0,0,978366,167058,0,296186,0,24
7428,25,2,50,47,116933825,116933825,0,0,1135221,167058,0,302398,0,28
7429,25,2,50,47,132260800,132260800,0,0,1275399,167058,0,271528,0,32
7430,25,2,50,47,147375497,147375497,0,0,1420023,167058,0,283671,0,36
7431,25,2,50,47,163247690,163247690,0,0,1593024,167058,0,339729,0,40
7432,25,2,50,47,181151616,181151616,0,1,1724256,167058,0,251057,0,44
7433,25,2,50,48,197581885,197581885,0,1,1862818,168125,0,266864,0,48
7434,25,2,50,48,213556259,213556259,0,1,2005508,192097,0,279516,0,52
7435,25,2,50,48,226732075,226732075,0,1,2145070,211201,0,275579,0,56
7436,25,2,50,48,241223247,241223247,0,1,2302451,230353,0,306330,0,60
7437,25,2,50,48,259529381,259529381,0,1,2482846,256368,0,358004,0,64
7438,25,2,50,48,278825615,278825615,0,1,2645405,274542,0,318531,0,68
7439,25,2,50,48,298077989,298077989,0,1,2802033,301291,0,302010,0,72
7440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7441,25,1,50,36,5660113,5660113,0,0,44968,96911,0,89015,0,2
7442,25,1,50,18,18048974,18048974,0,0,149893,122090,0,206278,0,3
7443,25,1,50,9,24712029,24712029,0,0,198870,122090,0,93850,0,5
7444,25,1,50,4,27265115,27265115,0,0,218422,122090,0,37103,0,7
7445,25,1,50,2,28827142,28827142,0,0,233604,122090,0,28107,0,9
7446,25,1,50,1,29899376,29899376,0,0,245290,122090,0,19411,0,11
7447,25,1,50,0,30505331,30505331,0,2,253154,122090,0,11509,0,13
7448,25,1,50,1,30545323,30545323,0,11,253575,144242,0,615,0,15
7449,25,1,50,11,31444581,31444581,0,12,264683,299563,0,18933,0,17
7450,25,1,50,15,36519681,36519681,0,12,316761,504115,0,99534,0,19
7451,25,1,50,13,48709520,48709520,0,16,435436,744803,0,233578,0,21
7452,25,1,50,18,56110337,56110337,0,16,510025,987188,0,145690,0,23
7453,25,1,50,18,65773277,65773277,0,16,619887,1210655,0,212780,0,25
7454,25,1,50,17,77885518,77885518,0,18,731854,1480847,0,223301,0,27
7455,25,1,50,18,85447069,85447069,0,21,800770,1666072,0,137427,0,29
7456,25,1,50,26,93455265,93455265,0,22,880427,1995811,0,158254,0,31
7457,25,1,50,31,106471192,106471192,0,26,1006515,2346831,0,251085,0,33
7458,25,1,50,40,116949793,116949793,0,26,1101300,2783195,0,184415,0,35
7459,25,1,50,36,138138614,138138614,0,26,1323356,3207721,0,430903,0,37
7460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7461,25,2,50,41,7110617,7110617,0,0,50956,102648,0,99723,0,2
7462,25,4,50,45,22280901,22280901,0,0,182415,167265,0,255642,0,7
7463,25,4,50,45,38200479,38200479,0,0,317431,178671,0,258068,0,15
7464,25,4,50,45,51472556,51472556,0,0,426994,178671,0,208777,0,23
7465,25,4,50,45,65500120,65500120,0,0,564407,178671,0,267821,0,31
7466,25,4,50,45,78333623,78333623,0,0,695877,178671,0,254968,0,39
7467,25,4,50,45,95313601,95313601,0,0,845605,178671,0,288289,0,47
7468,25,4,50,45,111369661,111369661,0,0,1016578,178671,0,331405,0,55
7469,25,4,50,45,125859419,125859419,0,0,1129417,178671,0,218474,0,63
7470,25,4,50,45,140875954,140875954,0,0,1244592,178671,0,224069,0,71
7471,25,4,50,45,155685251,155685251,0,0,1384998,178671,0,267376,0,79
7472,25,4,50,45,171781472,171781472,0,0,1553015,178671,0,324731,0,87
7473,25,4,50,45,185554264,185554264,0,0,1697064,178671,0,278221,0,95
7474,25,4,50,45,200478852,200478852,0,0,1844831,178671,0,284616,0,103
7475,25,4,50,45,214052453,214052453,0,0,1973974,178671,0,249493,0,111
7476,25,4,50,45,228500032,228500032,0,0,2128582,178671,0,295968,0,119
7477,25,4,50,45,244651818,244651818,0,0,2300323,178671,0,329734,0,127
7478,25,4,50,45,260410217,260410217,0,0,2452529,178671,0,293688,0,135
7479,25,4,50,45,275068798,275068798,0,0,2573218,178671,0,235093,0,143
7480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7481,25,1,50,42,13891350,13891350,0,0,118698,151321,0,237033,0,1
7482,25,2,50,44,30461251,30461251,0,0,261457,157317,0,283990,0,5
7483,25,2,50,44,44177326,44177326,0,0,373663,157317,0,223113,0,9
7484,25,2,50,44,57344110,57344110,0,0,518162,157317,0,287333,0,13
7485,25,2,50,44,70707478,70707478,0,0,650581,157317,0,263184,0,17
7486,25,2,50,44,85478781,85478781,0,0,793363,158759,0,279345,0,20
7487,25,2,50,44,101833213,101833213,0,0,923986,158759,0,256306,0,24
7488,25,2,50,44,118993792,118993792,0,0,1047450,158759,0,239306,0,28
7489,25,2,50,44,132592674,132592674,0,0,1177672,158759,0,249366,0,32
7490,25,2,50,44,145445728,145445728,0,0,1290444,158759,0,219330,0,36
7491,25,2,50,44,161075931,161075931,0,0,1450453,158759,0,307892,0,40
7492,25,2,50,44,173878971,173878971,0,1,1581772,158759,0,253510,0,44
7493,25,2,50,44,186175199,186175199,0,1,1710994,160099,0,254489,0,48
7494,25,2,50,44,200817162,200817162,0,1,1853022,180350,0,275980,0,52
7495,25,2,50,44,215284155,215284155,0,1,1995337,188683,0,280158,0,56
7496,25,2,50,45,230235978,230235978,0,1,2133411,206568,0,273926,0,60
7497,25,2,50,45,243917332,243917332,0,1,2227246,231063,0,186265,0,64
7498,25,2,50,45,258822164,258822164,0,1,2384265,241887,0,307624,0,68
7499,25,2,50,45,274384873,274384873,0,1,2540916,242678,0,306863,0,72
7500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7501,25,1,50,43,10150082,10150082,0,0,78003,165100,0,151710,0,2
7502,25,5,50,52,25673504,25673504,0,0,248670,176574,0,335720,0,6
7503,25,5,50,52,44249509,44249509,0,0,429819,211831,0,342607,0,16
7504,25,5,50,52,62871701,62871701,0,0,616307,225759,0,362106,0,25
7505,25,5,50,52,81333126,81333126,0,0,807427,233881,0,369340,0,34
7506,25,5,50,52,98152473,98152473,0,0,957978,234281,0,285932,0,43
7507,25,5,50,52,117525944,117525944,0,0,1150563,238553,0,367254,0,52
7508,25,5,50,52,136355997,136355997,0,0,1319461,238553,0,325042,0,62
7509,25,5,50,52,153030590,153030590,0,0,1483451,238553,0,311056,0,72
7510,25,5,50,52,167880537,167880537,0,0,1632779,238553,0,286756,0,82
7511,25,5,50,52,185488619,185488619,0,0,1782530,238553,0,282842,0,92
7512,25,5,50,52,203027321,203027321,0,0,1942436,238553,0,303740,0,102
7513,25,5,50,52,216269388,216269388,0,0,2053036,238553,0,215069,0,112
7514,25,5,50,52,233759516,233759516,0,0,2199616,238553,0,276929,0,122
7515,25,5,50,52,251406594,251406594,0,0,2370694,238553,0,330672,0,132
7516,25,5,50,52,271562687,271562687,0,0,2567735,238553,0,385852,0,142
7517,25,5,50,52,288500840,288500840,0,0,2734177,238553,0,324912,0,152
7518,25,5,50,52,304605055,304605055,0,0,2896281,238553,0,316487,0,162
7519,25,5,50,52,320664917,320664917,0,0,3072073,238553,0,334167,0,172
7520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7521,25,2,50,36,2807008,2807008,0,0,22104,55999,0,40456,0,4
7522,25,8,50,49,17246751,17246751,0,0,171725,180436,0,290302,0,14
7523,25,8,50,49,31190969,31190969,0,0,309316,202921,0,253063,0,28
7524,25,8,50,49,47155128,47155128,0,0,477100,215359,0,310742,0,41
7525,25,8,50,49,61032923,61032923,0,0,625150,222953,0,273832,0,54
7526,25,8,50,49,77117790,77117790,0,0,769719,229513,0,265908,0,68
7527,25,8,50,49,92473542,92473542,0,0,899278,229513,0,244246,0,84
7528,25,8,50,49,109860318,109860318,0,0,1050288,229513,0,280721,0,100
7529,25,8,50,49,125089031,125089031,0,0,1181161,229513,0,240907,0,116
7530,25,8,50,49,141127152,141127152,0,0,1318370,229513,0,256612,0,132
7531,25,8,50,49,157160191,157160191,0,0,1484782,229513,0,313038,0,148
7532,25,8,50,49,174393646,174393646,0,0,1637291,229513,0,279918,0,164
7533,25,8,50,49,191158733,191158733,0,0,1803365,229513,0,313336,0,180
7534,25,8,50,49,207289453,207289453,0,2,1947324,229513,0,269996,0,196
7535,25,8,50,50,225186415,225186415,0,2,2105250,244703,0,294814,0,212
7536,25,8,50,51,243328474,243328474,0,2,2249934,275396,0,269679,0,228
7537,25,8,50,51,260916501,260916501,0,2,2424749,297057,0,325301,0,244
7538,25,8,50,51,277827196,277827196,0,2,2611168,326085,0,352401,0,260
7539,25,8,50,51,294090192,294090192,0,2,2742697,350516,0,244325,0,276
7540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7541,25,1,50,44,16426849,16426849,0,0,161518,228595,0,319463,0,2
7542,25,1,50,44,32094220,32094220,0,0,276598,228595,0,224030,0,4
7543,25,1,50,44,45498641,45498641,0,0,393943,228595,0,228724,0,6
7544,25,1,50,44,58618733,58618733,0,0,494190,228595,0,194944,0,8
7545,25,1,50,44,74903012,74903012,0,0,673061,228595,0,349394,0,10
7546,25,1,50,44,91767140,91767140,0,0,797393,228595,0,249305,0,12
7547,25,1,50,44,106835452,106835452,0,0,943290,228595,0,283498,0,14
7548,25,1,50,44,120574482,120574482,0,0,1047314,228595,0,208017,0,16
7549,25,1,50,44,133264200,133264200,0,0,1139660,228595,0,183800,0,18
7550,25,1,50,44,146653206,146653206,0,0,1246690,228595,0,211977,0,20
7551,25,1,50,44,161410899,161410899,0,0,1382359,228595,0,271278,0,22
7552,25,1,50,44,175235520,175235520,0,1,1491960,228595,0,219116,0,24
7553,25,1,50,45,189458130,189458130,0,1,1614617,229442,0,244421,0,26
7554,25,1,50,45,204068742,204068742,0,1,1737860,230377,0,246538,0,28
7555,25,1,50,45,220060994,220060994,0,1,1877068,232530,0,270564,0,30
7556,25,1,50,45,235672923,235672923,0,1,2038514,232530,0,322112,0,32
7557,25,1,50,45,250635187,250635187,0,1,2159040,232530,0,238113,0,34
7558,25,1,50,45,267664923,267664923,0,1,2325094,232530,0,333381,0,36
7559,25,1,50,45,282240281,282240281,0,1,2444080,232530,0,237039,0,38
7560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7561,25,1,50,41,3790320,3790320,0,0,36403,72723,0,68620,0,2
7562,25,3,50,45,17143021,17143021,0,0,160789,142575,0,244456,0,7
7563,25,3,50,45,30648896,30648896,0,0,306868,177563,0,288381,0,12
7564,25,3,50,45,45807067,45807067,0,0,472458,183927,0,318410,0,17
7565,25,3,50,45,62294993,62294993,0,0,596330,188572,0,235363,0,22
7566,25,3,50,45,74902675,74902675,0,0,688386,188572,0,179276,0,28
7567,25,3,50,45,89489654,89489654,0,0,847358,188572,0,303680,0,34
7568,25,3,50,45,106071325,106071325,0,0,989531,188572,0,279893,0,40
7569,25,3,50,45,123566146,123566146,0,0,1124989,188572,0,260348,0,46
7570,25,3,50,45,141171017,141171017,0,0,1265765,188572,0,276770,0,52
7571,25,3,50,45,155504812,155504812,0,0,1420826,188572,0,304980,0,58
7572,25,3,50,45,171595605,171595605,0,0,1571959,188572,0,293646,0,64
7573,25,3,50,45,188871793,188871793,0,0,1720114,188572,0,283323,0,70
7574,25,3,50,45,202888051,202888051,0,0,1839614,188572,0,229880,0,76
7575,25,3,50,45,215863933,215863933,0,0,1934388,188572,0,182289,0,82
7576,25,3,50,45,229918331,229918331,0,0,2068841,188572,0,259099,0,88
7577,25,3,50,45,247218019,247218019,0,0,2235470,188572,0,322964,0,94
7578,25,3,50,45,261693173,261693173,0,0,2341063,188572,0,201756,0,100
7579,25,3,50,45,278679903,278679903,0,0,2489134,188572,0,286766,0,106
7580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7581,25,1,50,46,8168477,8168477,0,0,74367,144772,0,144969,0,2
7582,25,1,50,46,22827611,22827611,0,0,203290,144772,0,251840,0,4
7583,25,1,50,46,36155999,36155999,0,0,327186,144772,0,247864,0,6
7584,25,1,50,46,51547971,51547971,0,0,437326,144772,0,214858,0,8
7585,25,1,50,46,68144229,68144229,0,0,585394,144772,0,290044,0,10
7586,25,1,50,46,85190098,85190098,0,0,716052,144772,0,261946,0,12
7587,25,1,50,46,101360396,101360396,0,0,862403,144772,0,288099,0,14
7588,25,1,50,46,115565047,115565047,0,0,962268,144772,0,199949,0,16
7589,25,1,50,46,130500663,130500663,0,0,1103905,144772,0,278389,0,18
7590,25,1,50,46,144777146,144777146,0,0,1230729,144772,0,248914,0,20
7591,25,1,50,46,160048970,160048970,0,0,1358309,144772,0,255255,0,22
7592,25,1,50,46,174192785,174192785,0,0,1463543,144772,0,211107,0,24
7593,25,1,50,46,189427083,189427083,0,0,1581626,144772,0,230774,0,26
7594,25,1,50,46,204585741,204585741,0,0,1716766,144772,0,268051,0,28
7595,25,1,50,46,219950831,219950831,0,0,1841289,144772,0,243198,0,30
7596,25,1,50,46,234263063,234263063,0,0,1982361,144772,0,283227,0,32
7597,25,1,50,46,247882235,247882235,0,0,2129598,144772,0,291650,0,34
7598,25,1,50,46,262627336,262627336,0,0,2287566,144772,0,309351,0,36
7599,25,1,50,46,279308014,279308014,0,0,2417095,144772,0,252187,0,38
7600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7601,25,2,50,42,12792896,12792896,0,0,110315,178671,0,214345,0,3
7602,25,5,50,47,28010616,28010616,0,0,246743,197983,0,261514,0,10
7603,25,5,50,46,43989533,43989533,0,0,388005,204892,0,268683,0,19
7604,25,4,50,46,56880526,56880526,0,0,486446,205362,0,229602,0,22
7605,25,4,50,46,72821207,72821207,0,0,647763,205362,0,314742,0,30
7606,25,4,50,46,91469117,91469117,0,0,794197,205362,0,282435,0,38
7607,25,4,50,46,108679811,108679811,0,0,947300,205362,0,297103,0,46
7608,25,4,50,46,124713117,124713117,0,0,1115055,205362,0,324439,0,54
7609,25,4,50,46,139143238,139143238,0,0,1239629,205362,0,239433,0,62
7610,25,4,50,46,153307792,153307792,0,0,1387900,205362,0,286608,0,70
7611,25,4,50,46,166664904,166664904,0,0,1507647,205362,0,227497,0,78
7612,25,4,50,46,180835509,180835509,0,0,1643607,205362,0,260144,0,86
7613,25,4,50,46,193734989,193734989,0,0,1756113,205362,0,214098,0,94
7614,25,4,50,46,208057810,208057810,0,1,1902309,205362,0,283967,0,102
7615,25,4,50,47,224085568,224085568,0,1,2044592,213322,0,274821,0,110
7616,25,4,50,47,240484562,240484562,0,1,2217132,213322,0,334751,0,118
7617,25,4,50,47,255834587,255834587,0,1,2361321,213322,0,281296,0,126
7618,25,4,50,47,272098058,272098058,0,1,2515429,213322,0,299273,0,134
7619,25,4,50,47,287764773,287764773,0,1,2659281,213322,0,277651,0,142
7620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7621,25,2,50,40,10405095,10405095,0,0,97462,151472,0,188979,0,4
7622,25,5,50,47,27346645,27346645,0,0,234062,180501,0,259523,0,12
7623,25,5,50,47,44533732,44533732,0,0,396805,180581,0,315196,0,22
7624,25,5,50,47,57022682,57022682,0,0,510993,180581,0,221889,0,32
7625,25,5,50,47,71424909,71424909,0,0,628885,182244,0,224019,0,41
7626,25,5,50,47,87063940,87063940,0,0,765442,184291,0,260063,0,50
7627,25,5,50,47,101831870,101831870,0,0,907276,184596,0,270431,0,59
7628,25,5,50,47,114800888,114800888,0,0,1032832,184596,0,240776,0,69
7629,25,5,50,47,128974403,128974403,0,0,1165651,184981,0,255150,0,78
7630,25,5,50,47,145303170,145303170,0,0,1328119,185817,0,310731,0,87
7631,25,5,50,47,159447730,159447730,0,0,1462844,185817,0,256698,0,97
7632,25,5,50,47,175346208,175346208,0,1,1624807,185817,0,315118,0,107
7633,25,5,50,47,191181505,191181505,0,1,1777009,186658,0,289694,0,116
7634,25,5,50,48,205682900,205682900,0,1,1931788,189162,0,292063,0,126
7635,25,5,50,48,218558973,218558973,0,1,2049000,189162,0,224007,0,136
7636,25,5,50,48,233711454,233711454,0,1,2172259,189162,0,235253,0,146
7637,25,5,50,48,249823832,249823832,0,1,2320489,189162,0,287960,0,156
7638,25,5,50,48,260864912,260864912,0,1,2422049,189162,0,197230,0,166
7639,25,5,50,48,273476577,273476577,0,1,2539198,189162,0,225195,0,176
7640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7641,25,1,50,37,6158146,6158146,0,0,53579,96545,0,103491,0,2
7642,25,6,50,46,22315683,22315683,0,0,225701,180512,0,326484,0,10
7643,25,6,50,45,42613996,42613996,0,0,414262,198261,0,358126,0,21
7644,25,5,50,45,57425163,57425163,0,0,574072,198261,0,342814,0,27
7645,25,5,50,45,72384757,72384757,0,0,719242,198261,0,276281,0,37
7646,25,5,50,45,87094629,87094629,0,0,876239,198261,0,295298,0,47
7647,25,5,50,45,100165278,100165278,0,0,998825,198261,0,235224,0,57
7648,25,5,50,45,115176782,115176782,0,0,1156511,198261,0,304053,0,67
7649,25,5,50,45,130517622,130517622,0,0,1302587,198261,0,276364,0,77
7650,25,5,50,45,145401150,145401150,0,0,1428172,198261,0,239027,0,87
7651,25,5,50,45,158395946,158395946,0,0,1557528,198261,0,244889,0,97
7652,25,5,50,45,175371648,175371648,0,0,1688665,198261,0,247521,0,107
7653,25,5,50,45,191105398,191105398,0,0,1854193,198261,0,314720,0,117
7654,25,5,50,45,206847233,206847233,0,0,2019641,198261,0,314754,0,127
7655,25,5,50,45,222327291,222327291,0,0,2178178,198261,0,304702,0,137
7656,25,5,50,45,238077442,238077442,0,1,2338560,198261,0,305787,0,147
7657,25,5,50,45,254817112,254817112,0,1,2518332,205164,0,343428,0,157
7658,25,5,50,45,269639157,269639157,0,1,2671845,232424,0,296846,0,167
7659,25,5,50,45,286861619,286861619,0,1,2802884,261450,0,248035,0,177
7660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7661,25,2,50,45,3344070,3344070,0,0,38648,72274,0,73274,0,1
7662,25,4,50,49,19974125,19974125,0,0,205021,188281,0,320084,0,4
7663,25,4,50,49,35685552,35685552,0,0,347773,201310,0,272825,0,12
7664,25,4,50,49,53855094,53855094,0,0,547275,201310,0,385842,0,20
7665,25,4,50,49,69904609,69904609,0,0,699611,201310,0,292900,0,28
7666,25,4,50,49,88704029,88704029,0,0,859491,201310,0,303335,0,36
7667,25,4,50,49,104504961,104504961,0,0,1003078,201310,0,276490,0,44
7668,25,4,50,49,119737950,119737950,0,0,1146822,201310,0,276686,0,52
7669,25,4,50,49,134368800,134368800,0,0,1271142,201310,0,237775,0,60
7670,25,4,50,49,150448057,150448057,0,0,1427508,201310,0,300746,0,68
7671,25,4,50,49,168213143,168213143,0,0,1596098,201310,0,326084,0,76
7672,25,4,50,49,186108702,186108702,0,0,1749885,201310,0,294615,0,84
7673,25,4,50,49,204367830,204367830,0,0,1918326,201310,0,324139,0,92
7674,25,4,50,49,218719574,218719574,0,0,2049864,201310,0,250786,0,100
7675,25,4,50,49,232258890,232258890,0,0,2171166,201310,0,233061,0,108
7676,25,4,50,49,249293108,249293108,0,0,2316340,201310,0,281016,0,116
7677,25,4,50,49,265833028,265833028,0,0,2480114,201310,0,314523,0,124
7678,25,4,50,49,281033988,281033988,0,0,2642551,201310,0,316436,0,132
7679,25,4,50,49,296830690,296830690,0,0,2805866,201310,0,315300,0,140
7680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7681,25,3,50,42,9821491,9821491,0,0,69036,135012,0,134197,0,4
7682,25,7,50,50,25857671,25857671,0,0,199374,174833,0,251048,0,13
7683,25,7,50,50,40267894,40267894,0,0,336985,184343,0,259972,0,25
7684,25,7,50,50,56842343,56842343,0,0,504297,187848,0,315584,0,36
7685,25,7,50,50,72279636,72279636,0,0,661976,187848,0,299352,0,50
7686,25,7,50,50,89218447,89218447,0,0,813318,190626,0,283489,0,62
7687,25,7,50,50,106310307,106310307,0,0,974802,191012,0,308041,0,75
7688,25,7,50,50,122440606,122440606,0,0,1137939,191012,0,307627,0,89
7689,25,7,50,50,137397475,137397475,0,0,1282269,191012,0,274886,0,103
7690,25,7,50,50,153337669,153337669,0,0,1429167,191012,0,282052,0,117
7691,25,7,50,50,169211128,169211128,0,0,1578413,191012,0,279974,0,131
7692,25,7,50,50,184108749,184108749,0,1,1709130,191012,0,248280,0,145
7693,25,7,50,50,202605147,202605147,0,1,1869569,192208,0,305399,0,159
7694,25,7,50,51,215079094,215079094,0,1,1984528,195237,0,213225,0,173
7695,25,7,50,51,233388359,233388359,0,1,2161312,195237,0,333484,0,187
7696,25,7,50,51,249952647,249952647,0,2,2322853,195237,0,308149,0,201
7697,25,7,50,51,267375153,267375153,0,2,2476150,201893,0,294590,0,215
7698,25,7,50,52,284430278,284430278,0,2,2649641,231491,0,333626,0,229
7699,25,7,50,52,301722150,301722150,0,2,2816410,243742,0,321858,0,243
7700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7701,25,3,50,48,12276288,12276288,0,0,93255,158907,0,181637,0,4
7702,25,3,50,48,28056031,28056031,0,0,232738,172336,0,272902,0,10
7703,25,3,50,48,45567782,45567782,0,0,401464,172336,0,333467,0,16
7704,25,3,50,48,61953269,61953269,0,0,548796,172336,0,283588,0,22
7705,25,3,50,48,77400428,77400428,0,0,688425,172336,0,266832,0,28
7706,25,3,50,48,93016211,93016211,0,0,824065,172336,0,260219,0,34
7707,25,3,50,48,107190822,107190822,0,0,951551,172336,0,246783,0,40
7708,25,3,50,48,125240835,125240835,0,0,1092410,172336,0,272473,0,46
7709,25,3,50,48,141340979,141340979,0,0,1225295,172336,0,258737,0,52
7710,25,3,50,48,155574905,155574905,0,0,1368127,172336,0,275972,0,58
7711,25,3,50,48,170367987,170367987,0,0,1513776,172336,0,282444,0,64
7712,25,3,50,48,186536706,186536706,0,1,1639547,172336,0,244026,0,70
7713,25,3,50,48,205339331,205339331,0,1,1828780,173029,0,369046,0,76
7714,25,3,50,48,222222188,222222188,0,1,1983114,187521,0,304252,0,82
7715,25,3,50,48,241468731,241468731,0,1,2145720,212503,0,317345,0,88
7716,25,3,50,48,259771276,259771276,0,1,2298310,228790,0,293663,0,94
7717,25,3,50,48,278325662,278325662,0,1,2468433,247236,0,328893,0,100
7718,25,3,50,48,294193707,294193707,0,1,2641759,255911,0,340614,0,106
7719,25,3,50,49,311782278,311782278,0,1,2777715,267806,0,264412,0,112
7720,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7721,25,2,50,40,10378410,10378410,0,0,94901,131373,0,185021,0,4
7722,25,7,50,50,25903191,25903191,0,0,264252,157538,0,330693,0,12
7723,25,7,50,50,44080707,44080707,0,0,422436,179439,0,300385,0,24
7724,25,7,50,50,60776437,60776437,0,0,556017,179439,0,252842,0,38
7725,25,7,50,50,77672520,77672520,0,0,717007,179439,0,303643,0,52
7726,25,7,50,50,94235064,94235064,0,0,876591,179439,0,302286,0,66
7727,25,7,50,50,111374445,111374445,0,0,1035659,179439,0,300088,0,80
7728,25,7,50,50,128157451,128157451,0,0,1200608,179439,0,311573,0,94
7729,25,7,50,50,145497652,145497652,0,0,1359325,179439,0,296659,0,108
7730,25,7,50,50,160325417,160325417,0,0,1497620,179439,0,263351,0,122
7731,25,7,50,50,175423319,175423319,0,0,1640091,179439,0,266912,0,136
7732,25,7,50,50,190015302,190015302,0,0,1786031,179439,0,277054,0,150
7733,25,7,50,50,208761802,208761802,0,0,1954024,179439,0,318503,0,164
7734,25,7,50,50,225951414,225951414,0,0,2107727,179439,0,288190,0,178
7735,25,7,50,50,243453525,243453525,0,0,2282004,179439,0,332563,0,192
7736,25,7,50,50,258718018,258718018,0,0,2435948,179439,0,293295,0,206
7737,25,7,50,50,274197249,274197249,0,0,2590427,179439,0,295029,0,220
7738,25,7,50,50,291047770,291047770,0,0,2746183,179439,0,295494,0,234
7739,25,7,50,50,307287904,307287904,0,0,2915772,179439,0,322881,0,248
7740,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7741,25,3,50,40,9576272,9576272,0,0,73614,119666,0,143134,0,4
7742,25,9,50,51,24476601,24476601,0,0,205154,165969,0,248595,0,15
7743,25,9,50,50,40172521,40172521,0,0,332152,186862,0,239034,0,33
7744,25,8,50,50,57080000,57080000,0,0,474877,187816,0,285199,0,44
7745,25,8,50,50,73551734,73551734,0,0,647988,188101,0,322892,0,59
7746,25,8,50,50,88687843,88687843,0,0,786742,189919,0,258979,0,74
7747,25,8,50,50,105800970,105800970,0,0,944477,190229,0,297133,0,89
7748,25,8,50,50,120772136,120772136,0,1,1101821,190229,0,298823,0,105
7749,25,8,50,51,137070718,137070718,0,1,1241016,199527,0,260191,0,121
7750,25,8,50,51,153353434,153353434,0,1,1376552,199527,0,255557,0,137
7751,25,8,50,51,170762170,170762170,0,1,1527741,199527,0,285990,0,153
7752,25,8,50,51,187410076,187410076,0,1,1680992,199527,0,285402,0,169
7753,25,8,50,51,201241891,201241891,0,1,1807665,199527,0,236735,0,185
7754,25,8,50,51,216037767,216037767,0,1,1948884,199527,0,268766,0,201
7755,25,8,50,51,232879043,232879043,0,1,2112071,199527,0,312971,0,217
7756,25,8,50,51,252470761,252470761,0,2,2312795,199527,0,386990,0,233
7757,25,8,50,51,272363088,272363088,0,2,2484322,220789,0,323955,0,249
7758,25,8,50,52,289955789,289955789,0,2,2645982,225041,0,304993,0,265
7759,25,8,50,52,308914130,308914130,0,2,2797732,245678,0,286752,0,281
7760,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7761,25,1,50,43,10206399,10206399,0,0,79723,120954,0,159017,0,2
7762,25,4,50,51,24615030,24615030,0,0,231787,147362,0,297095,0,7
7763,25,4,50,51,41656074,41656074,0,0,376347,162596,0,280672,0,15
7764,25,4,50,51,59692222,59692222,0,0,561110,162596,0,366980,0,23
7765,25,4,50,51,76228911,76228911,0,0,738119,164568,0,345129,0,30
7766,25,4,50,51,94631211,94631211,0,0,930165,165626,0,375700,0,37
7767,25,4,50,51,112580674,112580674,0,0,1106509,166484,0,341099,0,44
