,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
2266,25,4,50,43,83607362,83607362,0,0,912768,257191,0,196017,0,43
2267,25,4,50,43,97938447,97938447,0,0,1106992,257191,0,278227,0,51
2268,25,4,50,43,111733920,111733920,0,0,1295450,257191,0,276851,0,59
2269,25,4,50,43,127406857,127406857,0,0,1509383,257191,0,310371,0,67
2270,25,4,50,43,142375818,142375818,0,0,1673325,257191,0,232911,0,75
2271,25,4,50,43,157554208,157554208,0,0,1834406,257191,0,229402,0,83
2272,25,4,50,43,173270075,173270075,0,0,2060569,257191,0,330279,0,91
2273,25,4,50,43,188190428,188190428,0,0,2239025,257191,0,255209,0,99
2274,25,4,50,43,203076668,203076668,0,0,2464047,257191,0,320480,0,107
2275,25,4,50,43,217952230,217952230,0,0,2667496,257191,0,297061,0,115
2276,25,4,50,43,230221241,230221241,0,0,2823693,257191,0,222477,0,123
2277,25,4,50,43,243326202,243326202,0,0,3012119,257191,0,267230,0,131
2278,25,4,50,43,257662391,257662391,0,1,3213003,257191,0,291526,0,139
2279,25,4,50,43,274529984,274529984,0,1,3402833,285149,0,272374,0,147
2280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2281,25,2,50,40,0,0,0,0,0,46056,0,0,0,0
2282,25,3,50,42,14127570,14127570,0,0,180477,230474,0,263376,0,3
2283,25,3,50,42,27673501,27673501,0,0,341165,242226,0,233521,0,8
2284,25,3,50,42,41415729,41415729,0,0,526650,242226,0,270827,0,14
2285,25,3,50,42,54512038,54512038,0,0,685376,242226,0,229707,0,20
2286,25,3,50,42,68499501,68499501,0,0,839782,242226,0,225037,0,26
2287,25,3,50,42,84232312,84232312,0,0,1010247,242226,0,246751,0,32
2288,25,3,50,42,99533447,99533447,0,0,1193804,242226,0,268380,0,38
2289,25,3,50,42,113359370,113359370,0,0,1375679,242226,0,263465,0,44
2290,25,3,50,42,128114615,128114615,0,0,1535248,242226,0,232036,0,50
2291,25,3,50,42,141223576,141223576,0,0,1685419,242226,0,218069,0,56
2292,25,3,50,42,153726295,153726295,0,1,1823341,242226,0,199268,0,62
2293,25,3,50,43,169642607,169642607,0,1,2015270,243040,0,278131,0,68
2294,25,3,50,43,186128574,186128574,0,1,2240916,244304,0,329558,0,74
2295,25,3,50,43,199192149,199192149,0,1,2412599,251494,0,251245,0,80
2296,25,3,50,43,213456484,213456484,0,1,2587285,251494,0,254658,0,86
2297,25,3,50,43,229146916,229146916,0,1,2751767,251494,0,241921,0,92
2298,25,3,50,43,240630778,240630778,0,1,2888928,251494,0,200347,0,98
2299,25,3,50,43,254035597,254035597,0,1,3040268,251494,0,221574,0,104
2300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2301,25,2,50,39,8527392,8527392,0,0,78901,187047,0,117075,0,2
2302,25,6,50,49,24132103,24132103,0,0,291874,293507,0,308212,0,14
2303,25,6,50,49,39109723,39109723,0,0,456587,293507,0,237390,0,26
2304,25,6,50,49,54873753,54873753,0,0,664510,297845,0,297434,0,37
2305,25,6,50,49,72212031,72212031,0,0,892509,304717,0,324302,0,48
2306,25,6,50,49,89187391,89187391,0,0,1133755,305521,0,345135,0,59
2307,25,6,50,49,106800748,106800748,0,0,1350917,305521,0,307389,0,71
2308,25,6,50,49,122292730,122292730,0,0,1549330,305521,0,284105,0,83
2309,25,6,50,49,136784032,136784032,0,0,1765391,305521,0,308026,0,95
2310,25,6,50,49,152820256,152820256,0,0,1954943,305521,0,273024,0,107
2311,25,6,50,49,168301057,168301057,0,0,2177204,305521,0,321078,0,119
2312,25,6,50,49,181547916,181547916,0,0,2340744,305521,0,229866,0,131
2313,25,6,50,49,197452516,197452516,0,0,2551896,305521,0,302193,0,143
2314,25,6,50,49,214908112,214908112,0,0,2737267,305521,0,263785,0,155
2315,25,6,50,49,233764803,233764803,0,0,2977955,305521,0,340840,0,167
2316,25,6,50,49,247560171,247560171,0,0,3121684,305521,0,202946,0,179
2317,25,6,50,49,261711011,261711011,0,0,3305671,305521,0,260529,0,191
2318,25,6,50,49,277161022,277161022,0,0,3509842,305521,0,291634,0,203
2319,25,6,50,49,294198904,294198904,0,0,3725783,305521,0,306453,0,215
2320,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2321,25,1,50,44,3068803,3068803,0,0,36798,113816,0,53190,0,2
2322,25,2,50,45,17331380,17331380,0,0,187445,193806,0,221694,0,3
2323,25,2,50,44,30085086,30085086,0,0,330316,206407,0,210800,0,7
2324,25,2,50,43,46318024,46318024,0,0,511484,206407,0,263411,0,11
2325,25,1,50,43,59551400,59551400,0,0,684455,206407,0,292449,0,9
2326,25,1,50,43,73123577,73123577,0,0,833805,206407,0,217540,0,11
2327,25,1,50,43,87597889,87597889,0,0,966463,206407,0,196146,0,13
2328,25,1,50,43,103017582,103017582,0,0,1162559,206407,0,294727,0,15
2329,25,1,50,43,118891707,118891707,0,0,1309992,206407,0,220245,0,17
2330,25,1,50,43,132584014,132584014,0,1,1445597,206407,0,200845,0,19
2331,25,1,50,44,146001946,146001946,0,1,1603058,210213,0,231624,0,21
2332,25,1,50,44,161201291,161201291,0,2,1760343,210213,0,236255,0,23
2333,25,1,50,44,175949160,175949160,0,2,1950286,224268,0,282231,0,25
2334,25,1,50,44,191853709,191853709,0,2,2137046,247562,0,278383,0,27
2335,25,1,50,44,208339297,208339297,0,2,2288529,276488,0,224496,0,29
2336,25,1,50,45,224023838,224023838,0,2,2476518,285861,0,273270,0,31
2337,25,1,50,45,237945857,237945857,0,2,2619283,287925,0,214134,0,33
2338,25,1,50,45,252848934,252848934,0,2,2763110,313457,0,213737,0,35
2339,25,1,50,45,268249575,268249575,0,2,2992225,336178,0,335109,0,37
2340,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2341,25,2,50,39,10692810,10692810,0,0,119306,192393,0,176096,0,4
2342,25,4,50,45,23208439,23208439,0,0,268119,207437,0,217393,0,10
2343,25,4,50,45,36946572,36946572,0,0,419912,216273,0,217443,0,17
2344,25,4,50,45,52242257,52242257,0,0,606009,222945,0,269642,0,24
2345,25,4,50,45,66140241,66140241,0,0,797687,222945,0,279012,0,32
2346,25,4,50,45,80699629,80699629,0,0,962777,222945,0,239501,0,40
2347,25,4,50,45,94679137,94679137,0,0,1110016,222945,0,211593,0,48
2348,25,4,50,45,108675361,108675361,0,0,1275322,222945,0,239603,0,56
2349,25,4,50,45,123792665,123792665,0,0,1499412,222945,0,319531,0,64
2350,25,4,50,45,136807626,136807626,0,0,1631518,222945,0,188744,0,72
2351,25,4,50,45,152788744,152788744,0,0,1801394,222945,0,245865,0,80
2352,25,4,50,45,169752778,169752778,0,1,1978184,222945,0,257407,0,88
2353,25,4,50,46,187588409,187588409,0,1,2241245,223653,0,377080,0,96
2354,25,4,50,46,202081308,202081308,0,1,2429134,225983,0,270063,0,104
2355,25,4,50,46,214170646,214170646,0,1,2572315,225983,0,209430,0,112
2356,25,4,50,46,228479937,228479937,0,1,2776873,225983,0,295871,0,120
2357,25,4,50,46,245805584,245805584,0,1,2979917,225983,0,296149,0,128
2358,25,4,50,46,259798109,259798109,0,1,3165831,225983,0,266896,0,136
2359,25,4,50,46,274253658,274253658,0,1,3317056,225983,0,219649,0,144
2360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2361,25,3,50,41,401031,401031,0,0,6270,54544,0,7984,0,2
2362,25,5,50,41,16003135,16003135,0,0,229757,305322,0,320973,0,9
2363,25,5,50,39,31492301,31492301,0,0,430507,335113,0,285626,0,18
2364,25,5,50,38,44459435,44459435,0,0,576636,335113,0,207023,0,28
2365,25,5,50,37,57230035,57230035,0,0,745929,335113,0,239565,0,38
2366,25,5,50,37,70550251,70550251,0,0,927336,335113,0,258286,0,48
2367,25,5,50,37,83665721,83665721,0,0,1096683,335113,0,239463,0,58
2368,25,5,50,37,96083448,96083448,0,4,1276965,335113,0,258229,0,68
2369,25,5,50,41,105938712,105938712,0,4,1381836,412257,0,150404,0,78
2370,25,5,50,41,119580424,119580424,0,4,1571830,461449,0,269988,0,88
2371,25,5,50,40,135186411,135186411,0,4,1761921,516966,0,273305,0,98
2372,25,5,50,41,149174705,149174705,0,5,1936244,567030,0,250652,0,108
2373,25,5,50,41,161600434,161600434,0,5,2117158,590181,0,260040,0,118
2374,25,5,50,41,173163365,173163365,0,7,2260642,638242,0,204686,0,128
2375,25,5,50,43,186499281,186499281,0,7,2449144,742889,0,267717,0,138
2376,25,5,50,43,201563069,201563069,0,7,2601041,826479,0,219413,0,148
2377,25,5,50,43,217313382,217313382,0,7,2795662,932961,0,279009,0,158
2378,25,5,50,44,232104764,232104764,0,7,2982960,992124,0,269823,0,168
2379,25,5,50,44,248152238,248152238,0,7,3193336,1054773,0,302619,0,178
2380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2381,25,1,50,42,856193,856193,0,0,11326,64670,0,14954,0,2
2382,25,2,50,44,15607314,15607314,0,0,183441,219835,0,250705,0,3
2383,25,2,50,44,28725130,28725130,0,0,373084,315534,0,280556,0,6
2384,25,2,50,44,41850967,41850967,0,0,535165,324306,0,234603,0,9
2385,25,2,50,44,53772780,53772780,0,0,679591,329552,0,207760,0,12
2386,25,2,50,44,66763478,66763478,0,0,814455,335550,0,198075,0,15
2387,25,2,50,44,80379330,80379330,0,0,972617,335550,0,234799,0,19
2388,25,2,50,44,94673032,94673032,0,0,1156662,335550,0,266022,0,23
2389,25,2,50,44,109600301,109600301,0,0,1355345,335550,0,294952,0,27
2390,25,2,50,44,125897042,125897042,0,0,1547587,335550,0,283171,0,31
2391,25,2,50,44,142278024,142278024,0,0,1744604,335550,0,284829,0,35
2392,25,2,50,44,156914942,156914942,0,0,1892865,335550,0,221773,0,39
2393,25,2,50,44,173359104,173359104,0,0,2109073,335550,0,319423,0,43
2394,25,2,50,44,188776578,188776578,0,0,2292777,335550,0,274105,0,47
2395,25,2,50,44,203449196,203449196,0,0,2493028,335550,0,294311,0,51
2396,25,2,50,44,217488886,217488886,0,0,2626370,335550,0,195739,0,55
2397,25,2,50,44,230728153,230728153,0,0,2776583,335550,0,221386,0,59
2398,25,2,50,44,244795483,244795483,0,0,2927902,335550,0,218119,0,63
2399,25,2,50,44,261102415,261102415,0,0,3131447,335550,0,295423,0,67
2400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2401,25,1,50,42,0,0,0,0,0,48718,0,0,0,0
2402,25,3,50,46,15451463,15451463,0,0,201448,251766,0,298813,0,4
2403,25,3,50,46,31599349,31599349,0,0,389060,254124,0,276535,0,9
2404,25,3,50,46,49227333,49227333,0,0,622488,257848,0,342132,0,14
2405,25,3,50,46,65532236,65532236,0,0,835724,257848,0,305496,0,20
2406,25,3,50,46,79804959,79804959,0,0,1002298,257848,0,239481,0,26
2407,25,3,50,46,96564464,96564464,0,0,1173326,257848,0,243828,0,32
2408,25,3,50,46,111581082,111581082,0,0,1330183,257848,0,227565,0,38
2409,25,3,50,46,126260913,126260913,0,0,1532107,257848,0,289213,0,44
2410,25,3,50,46,141210258,141210258,0,0,1682089,257848,0,220212,0,50
2411,25,3,50,46,154800614,154800614,0,0,1852705,257848,0,246213,0,56
2412,25,3,50,46,171273775,171273775,0,0,2069331,257848,0,317671,0,62
2413,25,3,50,46,188626364,188626364,0,0,2264241,257848,0,282682,0,68
2414,25,3,50,46,203078897,203078897,0,0,2450539,257848,0,273437,0,74
2415,25,3,50,46,218016787,218016787,0,0,2629080,257848,0,256035,0,80
2416,25,3,50,46,232874795,232874795,0,0,2822673,257848,0,281099,0,86
2417,25,3,50,46,246617029,246617029,0,0,2958468,257848,0,198001,0,92
2418,25,3,50,46,262755563,262755563,0,0,3132703,257848,0,253588,0,98
2419,25,3,50,46,276825315,276825315,0,0,3315614,257848,0,269118,0,104
2420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2421,25,3,50,44,6352924,6352924,0,0,81566,131130,0,117351,0,4
2422,25,5,50,43,23248070,23248070,0,0,305182,242377,0,321461,0,12
2423,25,5,50,40,38019688,38019688,0,0,509413,242963,0,292400,0,21
2424,25,5,50,39,51048299,51048299,0,0,680986,242963,0,246217,0,31
2425,25,5,50,38,63328106,63328106,0,0,810651,242963,0,184464,0,41
2426,25,4,50,38,70050451,70050451,0,0,863682,242963,0,202283,0,41
2427,25,4,50,38,83186803,83186803,0,0,1033003,243853,0,242124,0,48
2428,25,4,50,38,95505371,95505371,0,0,1208138,243853,0,253120,0,56
2429,25,4,50,38,110696219,110696219,0,1,1399844,243853,0,272872,0,64
2430,25,4,50,39,125859296,125859296,0,2,1556208,259387,0,226250,0,72
2431,25,4,50,39,139631830,139631830,0,3,1733687,285188,0,258277,0,80
2432,25,4,50,41,152368411,152368411,0,3,1893022,306453,0,227696,0,88
2433,25,4,50,41,165831829,165831829,0,4,2076774,308461,0,260823,0,96
2434,25,4,50,42,177603807,177603807,0,4,2220866,333334,0,209316,0,104
2435,25,4,50,42,190984434,190984434,0,4,2370909,340525,0,218266,0,112
2436,25,4,50,42,206396043,206396043,0,5,2591819,340525,0,317005,0,120
2437,25,4,50,43,222168473,222168473,0,5,2794639,348754,0,289958,0,128
2438,25,4,50,43,236059022,236059022,0,5,2963564,348754,0,241848,0,136
2439,25,4,50,43,251533936,251533936,0,5,3128458,348754,0,238599,0,144
2440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2441,25,1,50,47,8646787,8646787,0,0,98139,183738,0,146421,0,2
2442,25,1,50,47,23933665,23933665,0,0,270107,184971,0,256199,0,3
2443,25,1,50,47,40043128,40043128,0,0,444789,184971,0,254483,0,5
2444,25,1,50,47,54146884,54146884,0,0,613346,184971,0,246931,0,7
2445,25,1,50,47,71186487,71186487,0,0,845022,184971,0,344575,0,9
2446,25,1,50,47,89566278,89566278,0,0,1040428,184971,0,284128,0,11
2447,25,1,50,47,103622768,103622768,0,0,1221731,184971,0,266008,0,13
2448,25,1,50,47,119954159,119954159,0,0,1454283,184971,0,346455,0,15
2449,25,1,50,47,137795653,137795653,0,0,1655051,184971,0,293886,0,17
2450,25,1,50,47,154129430,154129430,0,0,1848442,184971,0,284368,0,19
2451,25,1,50,47,168568001,168568001,0,0,2043639,184971,0,287718,0,21
2452,25,1,50,47,185079663,185079663,0,1,2227600,184971,0,268661,0,23
2453,25,1,50,47,203002432,203002432,0,1,2403516,186648,0,264934,0,25
2454,25,1,50,48,218298351,218298351,0,1,2559630,198227,0,229645,0,27
2455,25,1,50,48,234619050,234619050,0,1,2763407,198227,0,301970,0,29
2456,25,1,50,48,250882023,250882023,0,1,2979495,198227,0,317742,0,31
2457,25,1,50,48,266376104,266376104,0,1,3203808,198227,0,327710,0,33
2458,25,1,50,48,281524763,281524763,0,1,3384494,198227,0,271802,0,35
2459,25,1,50,48,299361599,299361599,0,1,3578584,198227,0,291925,0,37
2460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2461,25,3,50,40,669776,669776,0,0,7662,51525,0,10149,0,2
2462,25,7,50,49,14888922,14888922,0,0,194720,291127,0,265414,0,12
2463,25,7,50,49,30959089,30959089,0,0,399493,305168,0,294631,0,26
2464,25,7,50,49,44760205,44760205,0,0,574395,305168,0,247136,0,40
2465,25,7,50,49,62309816,62309816,0,0,822905,305168,0,353763,0,54
2466,25,7,50,49,77246915,77246915,0,0,995622,305168,0,243153,0,68
2467,25,7,50,49,93641204,93641204,0,0,1179953,305436,0,261786,0,81
2468,25,7,50,49,111019297,111019297,0,0,1410787,305436,0,330823,0,95
2469,25,7,50,49,127122438,127122438,0,0,1632187,305436,0,313017,0,109
2470,25,7,50,49,143695239,143695239,0,0,1852242,305436,0,307657,0,123
2471,25,7,50,49,159979173,159979173,0,0,2089962,305436,0,337739,0,137
2472,25,7,50,49,177051501,177051501,0,1,2305334,305436,0,303953,0,151
2473,25,7,50,50,195043336,195043336,0,1,2507915,306198,0,286577,0,165
2474,25,7,50,50,210839471,210839471,0,1,2685421,307414,0,249735,0,179
2475,25,7,50,51,225683387,225683387,0,1,2852817,321160,0,237101,0,193
2476,25,7,50,51,243992686,243992686,0,1,3074444,321160,0,311230,0,207
2477,25,7,50,51,259977822,259977822,0,1,3307852,321160,0,332449,0,221
2478,25,7,50,51,276443789,276443789,0,1,3521296,321160,0,306312,0,235
2479,25,7,50,51,291990287,291990287,0,1,3707475,321160,0,264434,0,249
2480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2481,25,1,50,47,12936503,12936503,0,0,181926,233185,0,270575,0,1
2482,25,1,50,47,28826432,28826432,0,0,346665,233185,0,239757,0,3
2483,25,1,50,47,47002400,47002400,0,0,606888,233185,0,378769,0,5
2484,25,1,50,47,62192804,62192804,0,0,804619,233185,0,290313,0,7
2485,25,1,50,47,78846384,78846384,0,0,1045967,233185,0,351606,0,9
2486,25,1,50,47,96828533,96828533,0,0,1266862,233185,0,331524,0,11
2487,25,1,50,47,112966201,112966201,0,0,1442054,233185,0,263763,0,13
2488,25,1,50,47,128106512,128106512,0,0,1663866,233185,0,327703,0,15
2489,25,1,50,47,143437622,143437622,0,0,1843483,233185,0,265314,0,17
2490,25,1,50,47,158970739,158970739,0,0,2070851,233185,0,331413,0,19
2491,25,1,50,47,173560242,173560242,0,0,2223276,233185,0,226776,0,21
2492,25,1,50,47,189807998,189807998,0,0,2383145,233185,0,235555,0,23
2493,25,1,50,47,206645808,206645808,0,0,2619718,233185,0,352486,0,25
2494,25,1,50,47,220903020,220903020,0,0,2789973,233185,0,247822,0,27
2495,25,1,50,47,235647674,235647674,0,0,2957948,233185,0,252957,0,29
2496,25,1,50,47,252071692,252071692,0,0,3160255,233185,0,298308,0,31
2497,25,1,50,47,268516280,268516280,0,0,3370420,233185,0,315355,0,33
2498,25,1,50,47,285287909,285287909,0,0,3529269,233185,0,236063,0,35
2499,25,1,50,47,301284673,301284673,0,0,3715125,233185,0,270974,0,37
2500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2501,25,2,50,42,12012312,12012312,0,0,115553,228674,0,170116,0,2
2502,25,3,50,44,25758243,25758243,0,0,311931,246821,0,286323,0,5
2503,25,3,50,44,42481585,42481585,0,0,508586,261763,0,284883,0,11
2504,25,3,50,44,56142791,56142791,0,0,684108,261763,0,251456,0,17
2505,25,3,50,44,69305760,69305760,0,0,848946,261763,0,236443,0,23
2506,25,3,50,44,85537573,85537573,0,0,1043331,261763,0,285077,0,29
2507,25,3,50,44,100110183,100110183,0,0,1222364,261763,0,262531,0,35
2508,25,3,50,44,114687848,114687848,0,0,1400492,261763,0,258154,0,41
2509,25,3,50,44,129747766,129747766,0,0,1594898,261763,0,283859,0,47
2510,25,3,50,44,141925081,141925081,0,0,1723123,261763,0,186362,0,53
2511,25,3,50,44,155285858,155285858,0,0,1895727,261763,0,255002,0,59
2512,25,3,50,44,168502743,168502743,0,0,2089386,261763,0,284036,0,65
2513,25,3,50,44,184530906,184530906,0,0,2248570,261763,0,229449,0,71
2514,25,3,50,44,200668626,200668626,0,0,2418467,261763,0,243044,0,77
2515,25,3,50,44,213165194,213165194,0,0,2594378,261763,0,252677,0,83
2516,25,3,50,44,226833489,226833489,0,0,2728580,261763,0,191639,0,89
2517,25,3,50,44,242091325,242091325,0,0,2887103,261763,0,226206,0,95
2518,25,3,50,44,257135734,257135734,0,0,3042698,261763,0,227394,0,101
2519,25,3,50,44,270326416,270326416,0,0,3233991,261763,0,283992,0,107
2520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2521,25,2,50,43,7722141,7722141,0,0,84775,148645,0,123522,0,2
2522,25,2,50,38,21585431,21585431,0,0,265503,208863,0,262766,0,5
2523,25,2,50,36,33371910,33371910,0,0,378714,208863,0,167189,0,9
2524,25,2,50,35,43405840,43405840,0,0,502933,208863,0,184139,0,13
2525,25,2,50,34,53581786,53581786,0,0,651520,208863,0,217701,0,17
2526,25,1,50,34,60045251,60045251,0,0,705919,208863,0,150995,0,11
2527,25,1,50,34,69815636,69815636,0,0,824862,208863,0,175227,0,13
2528,25,1,50,34,81017107,81017107,0,0,962747,208863,0,200980,0,15
2529,25,1,50,34,91709287,91709287,0,0,1108461,208863,0,218251,0,17
2530,25,1,50,34,104591750,104591750,0,0,1293485,208863,0,273590,0,19
2531,25,1,50,34,115709004,115709004,0,0,1405694,208863,0,164516,0,21
2532,25,1,50,34,128194909,128194909,0,1,1559089,208863,0,222912,0,23
2533,25,1,50,35,139547643,139547643,0,1,1711506,210540,0,225777,0,25
2534,25,1,50,35,151817828,151817828,0,3,1840973,211061,0,193784,0,27
2535,25,1,50,36,165647818,165647818,0,3,2038116,255386,0,293846,0,29
2536,25,1,50,36,177043136,177043136,0,3,2191952,274912,0,230390,0,31
2537,25,1,50,37,188829721,188829721,0,3,2319984,294478,0,186146,0,33
2538,25,1,50,37,201601290,201601290,0,4,2460469,327327,0,209364,0,35
2539,25,1,50,38,212839769,212839769,0,4,2582035,377013,0,178577,0,37
2540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2541,25,2,50,43,6170769,6170769,0,0,73279,132861,0,106103,0,2
2542,25,2,50,43,22351151,22351151,0,0,251190,242061,0,262553,0,5
2543,25,2,50,43,35934539,35934539,0,0,416572,242061,0,240822,0,9
2544,25,2,50,43,49866837,49866837,0,0,586639,242061,0,246159,0,13
2545,25,2,50,43,64960857,64960857,0,0,767190,242061,0,264569,0,17
2546,25,2,50,43,81213229,81213229,0,0,981276,242061,0,312901,0,21
2547,25,2,50,43,97167642,97167642,0,0,1200794,242061,0,325824,0,25
2548,25,2,50,43,112295331,112295331,0,0,1400477,242061,0,291961,0,29
2549,25,2,50,43,127803403,127803403,0,0,1578119,242061,0,257255,0,33
2550,25,2,50,43,141977916,141977916,0,0,1758727,242061,0,265175,0,37
2551,25,2,50,43,156221980,156221980,0,0,1920049,242061,0,233391,0,41
2552,25,2,50,43,171224764,171224764,0,0,2125253,242061,0,305540,0,45
2553,25,2,50,43,185409013,185409013,0,0,2320621,242061,0,284352,0,49
2554,25,2,50,43,199891983,199891983,0,0,2501054,242061,0,266613,0,53
2555,25,2,50,43,214720573,214720573,0,0,2688840,242061,0,277744,0,57
2556,25,2,50,43,229826810,229826810,0,0,2869823,242061,0,265288,0,61
2557,25,2,50,43,245328374,245328374,0,0,3065424,242061,0,285335,0,65
2558,25,2,50,43,259025944,259025944,0,0,3241223,242061,0,256521,0,69
2559,25,2,50,43,272976754,272976754,0,0,3433720,242061,0,282642,0,73
2560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2561,25,2,50,47,14321401,14321401,0,0,204153,266341,0,299893,0,1
2562,25,2,50,47,32693177,32693177,0,0,410192,287875,0,303582,0,5
2563,25,2,50,47,50200026,50200026,0,0,600345,287875,0,281831,0,9
2564,25,2,50,47,64354746,64354746,0,0,787638,287875,0,276376,0,13
2565,25,2,50,47,78560202,78560202,0,0,972017,287875,0,275200,0,17
2566,25,2,50,47,95418951,95418951,0,0,1189059,287875,0,317544,0,21
2567,25,2,50,47,110915359,110915359,0,0,1365290,287875,0,259401,0,25
2568,25,2,50,47,126942677,126942677,0,0,1588224,287875,0,330125,0,29
2569,25,2,50,47,141605185,141605185,0,0,1737363,287875,0,218473,0,33
2570,25,2,50,47,159381437,159381437,0,0,1922677,287875,0,272741,0,37
2571,25,2,50,47,173866491,173866491,0,0,2107573,287875,0,268997,0,41
2572,25,2,50,47,188870320,188870320,0,2,2270844,287875,0,244422,0,45
