,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
7225,25,3,50,45,73375708,73375708,0,0,1028501,306929,0,376995,0,26
7226,25,3,50,45,88684758,88684758,0,0,1256586,306929,0,426661,0,32
7227,25,3,50,45,103506547,103506547,0,0,1388443,306929,0,244716,0,38
7228,25,3,50,45,116095829,116095829,0,0,1496433,306929,0,201092,0,44
7229,25,3,50,45,129247311,129247311,0,0,1669703,306929,0,325743,0,50
7230,25,3,50,45,144561346,144561346,0,0,1806897,306929,0,256088,0,56
7231,25,3,50,45,162086513,162086513,0,0,2015670,306929,0,393780,0,62
7232,25,3,50,45,179389037,179389037,0,0,2167273,306929,0,284454,0,68
7233,25,3,50,45,194398585,194398585,0,0,2294635,306929,0,239684,0,74
7234,25,3,50,45,208491050,208491050,0,0,2469002,306929,0,325002,0,80
7235,25,3,50,45,224673611,224673611,0,0,2616380,306929,0,271640,0,86
7236,25,3,50,45,241209915,241209915,0,0,2805924,306929,0,347636,0,92
7237,25,3,50,45,255413367,255413367,0,0,2967886,306929,0,297044,0,98
7238,25,3,50,45,272054535,272054535,0,0,3216809,306929,0,462168,0,104
7239,25,3,50,45,286988186,286988186,0,0,3367312,306929,0,277677,0,110
7240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7241,25,1,50,42,4996237,4996237,0,0,36001,120175,0,67433,0,2
7242,25,2,50,44,19928475,19928475,0,0,188220,182168,0,294842,0,3
7243,25,2,50,44,36493895,36493895,0,0,415694,259589,0,424137,0,6
7244,25,2,50,44,51958567,51958567,0,0,547634,264284,0,245677,0,9
7245,25,2,50,44,67558215,67558215,0,0,693005,264284,0,271946,0,13
7246,25,2,50,44,82773389,82773389,0,0,933796,264284,0,453450,0,17
7247,25,2,50,44,98512860,98512860,0,0,1167264,264284,0,435857,0,21
7248,25,2,50,44,110041949,110041949,0,0,1267357,264284,0,191327,0,25
7249,25,2,50,44,125307743,125307743,0,0,1490656,264284,0,424419,0,29
7250,25,2,50,44,138691713,138691713,0,0,1651953,264284,0,296333,0,33
7251,25,2,50,44,151143129,151143129,0,0,1775817,264284,0,232615,0,37
7252,25,2,50,44,166913526,166913526,0,1,1977050,264284,0,383358,0,41
7253,25,2,50,44,183540573,183540573,0,1,2224002,264962,0,461513,0,45
7254,25,2,50,45,199664221,199664221,0,1,2453501,270880,0,426684,0,49
7255,25,2,50,44,216394921,216394921,0,1,2670235,270880,0,406586,0,53
7256,25,2,50,44,227676442,227676442,0,1,2760340,270880,0,166766,0,57
7257,25,2,50,45,241665994,241665994,0,1,2965789,271714,0,387480,0,61
7258,25,2,50,45,256029709,256029709,0,1,3135107,271714,0,323850,0,65
7259,25,2,50,45,272970890,272970890,0,1,3353240,271714,0,404546,0,69
7260,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7261,25,3,50,45,11344719,11344719,0,0,163630,230238,0,304729,0,4
7262,25,3,50,45,26736977,26736977,0,0,331516,253746,0,310619,0,9
7263,25,3,50,45,45011151,45011151,0,0,456727,253746,0,234481,0,15
7264,25,3,50,45,60669829,60669829,0,0,594190,253746,0,252809,0,21
7265,25,3,50,45,75517951,75517951,0,0,790135,253746,0,370712,0,27
7266,25,3,50,45,91620939,91620939,0,0,986967,253746,0,371445,0,33
7267,25,3,50,45,106111510,106111510,0,0,1176551,253746,0,353638,0,39
7268,25,3,50,45,122411683,122411683,0,0,1352956,253746,0,328707,0,45
7269,25,3,50,45,135439705,135439705,0,0,1494760,253746,0,269471,0,51
7270,25,3,50,45,149404003,149404003,0,0,1630925,253746,0,256132,0,57
7271,25,3,50,45,164720347,164720347,0,0,1835385,253746,0,382330,0,63
7272,25,3,50,45,179257626,179257626,0,1,2026426,253746,0,354291,0,69
7273,25,3,50,45,191489522,191489522,0,1,2158121,253910,0,247515,0,75
7274,25,3,50,46,204506515,204506515,0,1,2303556,254763,0,269714,0,81
7275,25,3,50,46,218964591,218964591,0,1,2455389,254763,0,284101,0,87
7276,25,3,50,46,231493732,231493732,0,1,2608179,254763,0,288423,0,93
7277,25,3,50,46,246170777,246170777,0,1,2787169,254763,0,333679,0,99
7278,25,3,50,46,259587012,259587012,0,1,2924089,254763,0,259475,0,105
7279,25,3,50,46,273016093,273016093,0,1,3096671,254763,0,327124,0,111
7280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7281,25,2,50,44,10947829,10947829,0,0,149283,195401,0,276578,0,2
7282,25,4,50,48,26234672,26234672,0,0,330254,230012,0,334287,0,8
7283,25,4,50,48,42250243,42250243,0,0,552095,250319,0,409199,0,13
7284,25,4,50,48,57519418,57519418,0,0,720012,250319,0,307802,0,21
7285,25,4,50,48,71270723,71270723,0,0,867176,250319,0,272140,0,29
7286,25,4,50,48,85708348,85708348,0,0,1059132,250319,0,356643,0,37
7287,25,4,50,48,101504793,101504793,0,0,1201734,254119,0,264217,0,44
7288,25,4,50,48,116765101,116765101,0,0,1413559,254119,0,395492,0,52
7289,25,4,50,48,130670428,130670428,0,0,1589250,254119,0,322910,0,60
7290,25,4,50,48,148670437,148670437,0,0,1818736,254119,0,426268,0,68
7291,25,4,50,48,165881142,165881142,0,0,2005589,254119,0,343770,0,76
7292,25,4,50,48,182115232,182115232,0,0,2169482,254119,0,307043,0,84
7293,25,4,50,48,197355007,197355007,0,0,2362429,254119,0,359413,0,92
7294,25,4,50,48,212907026,212907026,0,0,2529794,254119,0,311646,0,100
7295,25,4,50,48,229050509,229050509,0,0,2737105,254119,0,380547,0,108
7296,25,4,50,48,245013820,245013820,0,0,2941593,254119,0,381509,0,116
7297,25,4,50,48,261595953,261595953,0,0,3161286,254119,0,411149,0,124
7298,25,4,50,48,277707356,277707356,0,0,3322567,254119,0,292929,0,132
7299,25,4,50,48,293732515,293732515,0,0,3528558,254119,0,378225,0,140
7300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7301,25,4,50,45,2819090,2819090,0,0,36351,83690,0,65704,0,2
7302,25,5,50,34,15789455,15789455,0,0,196607,250562,0,303223,0,11
7303,25,5,50,27,27642177,27642177,0,0,326789,250638,0,237272,0,20
7304,25,5,50,24,36340840,36340840,0,0,448686,269645,0,217951,0,28
7305,25,5,50,22,45141674,45141674,0,0,538979,269645,0,159021,0,38
7306,25,5,50,21,53553591,53553591,0,0,630406,274883,0,158584,0,47
7307,25,4,50,21,43670992,43670992,0,3,474791,274883,0,107144,0,45
7308,25,4,50,23,52528191,52528191,0,5,582829,317285,0,196894,0,53
7309,25,4,50,25,62042398,62042398,0,5,701769,421773,0,214900,0,60
7310,25,5,50,27,87694337,87694337,0,8,1053277,438545,0,261073,0,78
7311,25,6,50,33,97877153,97877153,0,9,1178421,515459,0,225722,0,88
7312,25,6,50,34,112151171,112151171,0,10,1338809,632186,0,289679,0,99
7313,25,6,50,33,124781155,124781155,0,10,1519374,701377,0,327219,0,111
7314,25,6,50,35,135012825,135012825,0,12,1633520,787133,0,205279,0,123
7315,25,6,50,38,148240194,148240194,0,14,1780608,936541,0,265195,0,135
7316,25,6,50,38,161664855,161664855,0,19,1935925,1022656,0,283174,0,147
7317,25,7,50,47,175425090,175425090,0,19,2051544,1240250,0,211586,0,159
7318,25,7,50,48,192943832,192943832,0,19,2233473,1460586,0,331993,0,173
7319,25,7,50,49,212788500,212788500,0,19,2472379,1593312,0,435833,0,187
7320,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7321,25,4,50,44,5280523,5280523,0,0,61184,110693,0,112242,0,5
7322,25,6,50,48,20323213,20323213,0,0,250270,233157,0,346691,0,13
7323,25,6,50,48,35473769,35473769,0,0,439281,280439,0,349261,0,24
7324,25,6,50,48,51552992,51552992,0,0,647846,287241,0,380076,0,34
7325,25,6,50,48,65473078,65473078,0,0,800321,287241,0,276856,0,46
7326,25,6,50,48,78099082,78099082,0,0,974699,287241,0,322491,0,58
7327,25,6,50,48,94416400,94416400,0,0,1163411,287241,0,343395,0,70
7328,25,6,50,48,111461780,111461780,0,0,1357185,287241,0,348747,0,82
7329,25,6,50,48,128690882,128690882,0,0,1560251,287241,0,374387,0,94
7330,25,6,50,48,145548539,145548539,0,0,1790989,287241,0,428210,0,106
7331,25,6,50,48,161990724,161990724,0,0,1940512,287241,0,275434,0,118
7332,25,6,50,48,178930799,178930799,0,0,2154515,287241,0,390988,0,130
7333,25,6,50,48,197346801,197346801,0,0,2357296,287241,0,375176,0,142
7334,25,6,50,48,214733121,214733121,0,0,2535573,287241,0,326930,0,154
7335,25,6,50,48,231824254,231824254,0,0,2716831,287241,0,329115,0,166
7336,25,6,50,48,248905155,248905155,0,0,2898150,287241,0,331523,0,178
7337,25,6,50,48,266479625,266479625,0,0,3133128,287241,0,430451,0,190
7338,25,6,50,48,281209667,281209667,0,0,3286427,287241,0,286099,0,202
7339,25,6,50,48,298419353,298419353,0,0,3489312,287241,0,375577,0,214
7340,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7341,25,2,50,41,8970854,8970854,0,0,109103,181465,0,208548,0,2
7342,25,5,50,46,21517521,21517521,0,0,287489,223848,0,331603,0,11
7343,25,5,50,45,35513384,35513384,0,0,475169,231842,0,348979,0,20
7344,25,4,50,45,47729268,47729268,0,0,592666,231842,0,268341,0,25
7345,25,4,50,45,64315825,64315825,0,0,793244,233734,0,374035,0,32
7346,25,4,50,45,80677828,80677828,0,0,932518,235422,0,257261,0,39
7347,25,4,50,45,96183082,96183082,0,0,1168491,235422,0,431638,0,47
7348,25,4,50,45,110972658,110972658,0,0,1339818,235422,0,316776,0,55
7349,25,4,50,45,126465508,126465508,0,0,1487902,235422,0,271046,0,63
7350,25,4,50,45,140694482,140694482,0,0,1627586,235422,0,261424,0,71
7351,25,4,50,45,153939031,153939031,0,1,1827410,235422,0,370193,0,79
7352,25,5,50,47,166996901,166996901,0,3,1970998,235422,0,265612,0,87
7353,25,5,50,49,180589541,180589541,0,3,2095595,242823,0,228238,0,97
7354,25,5,50,48,195610892,195610892,0,3,2242241,266999,0,266829,0,106
7355,25,5,50,49,208377366,208377366,0,3,2386901,276704,0,269780,0,115
7356,25,5,50,49,223931633,223931633,0,3,2561087,276704,0,319777,0,125
7357,25,5,50,49,239254383,239254383,0,3,2694921,276704,0,245949,0,135
7358,25,5,50,49,252631663,252631663,0,3,2812917,276704,0,213491,0,145
7359,25,5,50,49,266955414,266955414,0,3,2965494,276704,0,278102,0,155
7360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7361,25,2,50,43,12753898,12753898,0,0,192199,285188,0,355345,0,4
7362,25,3,50,45,27094646,27094646,0,0,314043,295166,0,222927,0,10
7363,25,3,50,45,42145095,42145095,0,0,528723,295166,0,410406,0,16
7364,25,3,50,45,56097459,56097459,0,0,703319,295166,0,332253,0,22
7365,25,3,50,45,69394106,69394106,0,0,885692,295166,0,343130,0,28
7366,25,3,50,45,84229034,84229034,0,0,1020098,295166,0,247231,0,34
7367,25,3,50,45,98353284,98353284,0,0,1139962,295166,0,220028,0,40
7368,25,3,50,45,111698449,111698449,0,0,1264214,295166,0,233398,0,46
7369,25,3,50,45,124629764,124629764,0,0,1420647,295166,0,292372,0,52
7370,25,3,50,45,139002128,139002128,0,0,1594143,295166,0,324894,0,58
7371,25,3,50,45,154933372,154933372,0,0,1813063,295166,0,408959,0,64
7372,25,3,50,45,168243285,168243285,0,0,1943608,295166,0,238543,0,70
7373,25,3,50,45,180974084,180974084,0,0,2103212,295166,0,291986,0,76
7374,25,3,50,45,195112574,195112574,0,0,2281331,295166,0,333024,0,82
7375,25,3,50,45,209127261,209127261,0,0,2498211,295166,0,399869,0,88
7376,25,3,50,45,225422616,225422616,0,0,2715993,295166,0,404184,0,94
7377,25,3,50,45,240286500,240286500,0,0,2879708,295166,0,309248,0,100
7378,25,3,50,45,253651675,253651675,0,0,3071139,295166,0,364338,0,106
7379,25,3,50,45,267491243,267491243,0,0,3180874,295166,0,205159,0,112
7380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7381,25,2,50,33,5882208,5882208,0,0,91548,133041,0,172450,0,1
7382,25,5,50,29,17501458,17501458,0,0,257406,200876,0,304980,0,7
7383,25,5,50,23,27491724,27491724,0,0,358560,212625,0,184409,0,16
7384,25,5,50,20,34588868,34588868,0,0,432193,212625,0,131298,0,26
7385,25,5,50,19,40141292,40141292,0,0,507943,212625,0,134834,0,36
7386,25,5,50,18,46386989,46386989,0,0,575436,212649,0,115668,0,45
7387,25,4,50,18,33349090,33349090,0,0,394975,212649,0,150384,0,43
7388,25,4,50,18,38155306,38155306,0,4,458194,212649,0,115018,0,51
7389,25,4,50,21,43109613,43109613,0,5,523937,267214,0,117407,0,59
7390,25,5,50,24,50508365,50508365,0,9,613960,307061,0,159597,0,67
7391,25,6,50,28,60420006,60420006,0,10,716434,410029,0,183796,0,76
7392,25,6,50,29,70822949,70822949,0,10,818830,532550,0,179827,0,86
7393,25,7,50,31,82427987,82427987,0,10,967315,627855,0,263152,0,97
7394,25,7,50,31,92706574,92706574,0,10,1069000,692871,0,181078,0,111
7395,25,7,50,32,104158806,104158806,0,11,1201177,747568,0,237414,0,125
7396,25,7,50,34,116144172,116144172,0,12,1348649,847503,0,262004,0,137
7397,25,7,50,34,127603924,127603924,0,14,1474412,935742,0,223362,0,151
7398,25,7,50,38,138294532,138294532,0,15,1604871,1044772,0,232041,0,165
7399,25,7,50,40,149500702,149500702,0,15,1708384,1155533,0,185195,0,179
7400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7401,25,2,50,48,6834504,6834504,0,0,90181,144455,0,168440,0,3
7402,25,3,50,51,22320082,22320082,0,0,289601,222828,0,370971,0,7
7403,25,3,50,51,37056146,37056146,0,0,417270,222828,0,236436,0,13
7404,25,3,50,51,52178528,52178528,0,0,592568,222828,0,332234,0,19
7405,25,3,50,51,67834954,67834954,0,0,750795,222828,0,302564,0,25
7406,25,3,50,51,83169924,83169924,0,0,974602,222828,0,420090,0,31
7407,25,3,50,51,100880030,100880030,0,0,1161548,225270,0,347048,0,36
7408,25,3,50,51,117272598,117272598,0,0,1344524,225270,0,339241,0,42
7409,25,3,50,51,130948992,130948992,0,0,1559404,225270,0,405843,0,48
7410,25,3,50,51,147702324,147702324,0,0,1721126,225270,0,309697,0,54
7411,25,3,50,51,164946680,164946680,0,0,1971267,225270,0,465867,0,60
7412,25,3,50,51,182912996,182912996,0,1,2216645,225270,0,460509,0,66
7413,25,3,50,51,199966505,199966505,0,1,2464145,226376,0,458549,0,72
7414,25,3,50,52,216681873,216681873,0,1,2647720,237365,0,346650,0,78
7415,25,3,50,51,232285164,232285164,0,1,2863471,260803,0,409808,0,84
7416,25,3,50,52,247152385,247152385,0,1,3066610,270646,0,378247,0,90
7417,25,3,50,51,265101656,265101656,0,1,3319327,270646,0,468803,0,96
7418,25,3,50,52,281003427,281003427,0,1,3516328,278824,0,370993,0,102
7419,25,3,50,52,301054509,301054509,0,1,3768963,278824,0,475616,0,108
7420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7421,25,2,50,39,0,0,0,0,0,46106,0,0,0,0
7422,25,4,50,41,12332493,12332493,0,0,171660,256790,0,324881,0,6
7423,25,4,50,40,25889559,25889559,0,0,343159,262582,0,325322,0,12
7424,25,4,50,39,38653714,38653714,0,0,496580,263298,0,287840,0,19
7425,25,3,50,39,49611360,49611360,0,0,598873,274878,0,247392,0,17
7426,25,3,50,39,62317770,62317770,0,0,706400,274878,0,196538,0,23
7427,25,3,50,39,75959776,75959776,0,0,826617,274878,0,224051,0,29
7428,25,3,50,39,88345021,88345021,0,0,974475,274878,0,276411,0,35
7429,25,3,50,39,101245687,101245687,0,0,1150607,274878,0,332480,0,41
7430,25,3,50,39,114664116,114664116,0,1,1298858,274878,0,280066,0,47
7431,25,3,50,40,126509836,126509836,0,1,1438277,281427,0,256721,0,53
7432,25,3,50,40,138351061,138351061,0,3,1589197,281427,0,278620,0,59
7433,25,3,50,41,152754344,152754344,0,3,1765796,282292,0,333199,0,65
7434,25,3,50,41,167242125,167242125,0,3,1899493,309761,0,253935,0,71
7435,25,3,50,42,181066444,181066444,0,3,2053448,327373,0,284109,0,77
7436,25,3,50,42,194586473,194586473,0,3,2241919,342877,0,350312,0,83
7437,25,3,50,42,209526260,209526260,0,3,2367188,371517,0,234333,0,89
7438,25,3,50,42,224629271,224629271,0,3,2508511,389761,0,263918,0,95
7439,25,3,50,42,237340607,237340607,0,3,2646053,408620,0,252305,0,101
7440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7441,25,2,50,44,11073684,11073684,0,0,154715,212619,0,286134,0,3
7442,25,2,50,44,26052996,26052996,0,0,355835,243320,0,378103,0,6
7443,25,2,50,44,43149329,43149329,0,0,569900,243320,0,403940,0,10
7444,25,2,50,44,59412681,59412681,0,0,778296,243320,0,389488,0,14
7445,25,2,50,44,75419299,75419299,0,0,906973,243320,0,245003,0,18
7446,25,2,50,44,89478836,89478836,0,0,1061502,243320,0,289213,0,22
7447,25,2,50,44,102500007,102500007,0,0,1231535,243320,0,321672,0,26
7448,25,2,50,44,116464888,116464888,0,0,1365031,243320,0,250408,0,30
7449,25,2,50,44,130672553,130672553,0,0,1546657,243320,0,340677,0,34
7450,25,2,50,44,145810842,145810842,0,0,1782412,243320,0,439575,0,38
7451,25,2,50,44,163341230,163341230,0,0,1966483,243320,0,341142,0,42
7452,25,2,50,44,180531303,180531303,0,1,2169318,243320,0,385334,0,46
7453,25,2,50,44,196215316,196215316,0,1,2310790,243320,0,268706,0,50
7454,25,2,50,44,210618558,210618558,0,1,2512285,244122,0,380719,0,54
7455,25,2,50,45,225508246,225508246,0,1,2663572,244754,0,285041,0,58
7456,25,2,50,45,240439808,240439808,0,1,2835598,244754,0,320775,0,62
7457,25,2,50,45,254800241,254800241,0,1,3009473,244754,0,321484,0,66
7458,25,2,50,45,270529873,270529873,0,1,3232650,244754,0,423547,0,70
7459,25,2,50,45,284758603,284758603,0,1,3395171,244754,0,306123,0,74
7460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7461,25,3,50,40,4884678,4884678,0,0,62266,109168,0,112491,0,4
7462,25,8,50,52,20047007,20047007,0,0,255783,253428,0,357360,0,16
7463,25,8,50,52,37094983,37094983,0,0,465295,274081,0,382388,0,29
7464,25,8,50,52,53566447,53566447,0,0,673854,280425,0,376686,0,44
7465,25,8,50,52,70317158,70317158,0,0,850925,285391,0,316002,0,59
7466,25,8,50,52,87295852,87295852,0,0,1049617,285391,0,366766,0,75
7467,25,8,50,52,105095483,105095483,0,0,1308126,285391,0,474260,0,91
7468,25,8,50,52,123534593,123534593,0,0,1566622,285391,0,464844,0,107
7469,25,8,50,52,143866914,143866914,0,0,1849536,285391,0,509733,0,123
7470,25,8,50,52,161319738,161319738,0,0,2045175,285391,0,356541,0,139
7471,25,8,50,52,177765559,177765559,0,0,2231865,285391,0,341547,0,155
7472,25,8,50,52,194981621,194981621,0,0,2416492,285391,0,337380,0,171
7473,25,8,50,52,214262651,214262651,0,0,2641961,285391,0,415398,0,187
7474,25,8,50,52,233717922,233717922,0,0,2805377,285391,0,295150,0,203
7475,25,8,50,52,251297126,251297126,0,0,2999421,285391,0,350774,0,219
7476,25,8,50,52,268199840,268199840,0,0,3157438,285391,0,283845,0,235
7477,25,8,50,52,285476097,285476097,0,0,3412688,285391,0,468123,0,251
7478,25,8,50,52,299492771,299492771,0,0,3579126,285391,0,303597,0,267
7479,25,8,50,52,317411317,317411317,0,0,3834781,285391,0,463874,0,283
7480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7481,25,2,50,40,0,0,0,0,0,46641,0,0,0,0
7482,25,3,50,42,12929505,12929505,0,0,178060,236362,0,336817,0,4
7483,25,3,50,42,28230672,28230672,0,0,288360,236362,0,207768,0,10
7484,25,3,50,42,43646922,43646922,0,0,429573,239284,0,258771,0,15
7485,25,3,50,42,58036040,58036040,0,0,542487,239284,0,210208,0,21
7486,25,3,50,42,71583721,71583721,0,0,749613,239284,0,385430,0,27
7487,25,3,50,42,84183034,84183034,0,0,896557,245648,0,273887,0,32
7488,25,3,50,42,99293590,99293590,0,0,1022434,253616,0,230687,0,37
7489,25,3,50,42,113342868,113342868,0,0,1203504,253616,0,342122,0,43
7490,25,3,50,42,127546757,127546757,0,0,1317686,253616,0,213258,0,49
7491,25,3,50,42,142257183,142257183,0,0,1511612,253616,0,367008,0,55
7492,25,3,50,42,156623760,156623760,0,1,1704500,253616,0,365842,0,61
7493,25,3,50,42,169334438,169334438,0,1,1878137,255064,0,328715,0,67
7494,25,3,50,42,184866021,184866021,0,1,2126814,278635,0,460331,0,73
7495,25,3,50,42,198876904,198876904,0,1,2334684,287379,0,397064,0,79
7496,25,3,50,42,213464367,213464367,0,1,2450982,289730,0,214527,0,85
7497,25,3,50,43,225615272,225615272,0,1,2577478,289965,0,238080,0,91
7498,25,3,50,43,238946372,238946372,0,1,2767416,289965,0,354115,0,97
7499,25,3,50,43,251373434,251373434,0,1,2957014,289965,0,352088,0,103
7500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7501,25,3,50,43,5370232,5370232,0,0,45931,107827,0,87467,0,2
7502,25,5,50,48,19825373,19825373,0,0,180168,181461,0,249638,0,10
7503,25,5,50,48,36651059,36651059,0,0,390603,225803,0,387510,0,18
7504,25,5,50,48,55101364,55101364,0,0,641631,251296,0,472596,0,26
7505,25,5,50,48,70564317,70564317,0,0,884590,257262,0,447300,0,35
7506,25,5,50,48,84535859,84535859,0,0,1053178,257262,0,310662,0,45
7507,25,5,50,48,100696678,100696678,0,0,1186277,257262,0,244089,0,55
7508,25,5,50,48,116005484,116005484,0,0,1374789,257262,0,348164,0,65
7509,25,5,50,48,129713407,129713407,0,0,1560620,257262,0,343141,0,75
7510,25,5,50,48,145658442,145658442,0,0,1771383,257262,0,383146,0,85
7511,25,5,50,48,162894982,162894982,0,0,1973439,257262,0,373156,0,95
7512,25,5,50,48,179253094,179253094,0,0,2175138,257262,0,377460,0,105
7513,25,5,50,48,194779815,194779815,0,0,2366222,257262,0,349151,0,115
7514,25,5,50,48,212048545,212048545,0,0,2522064,257262,0,284001,0,125
7515,25,5,50,48,227986012,227986012,0,0,2662969,257262,0,258839,0,135
7516,25,5,50,48,243048165,243048165,0,0,2825958,257262,0,299671,0,145
7517,25,5,50,48,258859871,258859871,0,0,2965351,257262,0,257495,0,155
7518,25,5,50,48,274590777,274590777,0,0,3138845,257262,0,320084,0,165
7519,25,5,50,48,290745996,290745996,0,0,3291198,257262,0,279371,0,175
7520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7521,25,2,50,44,1521687,1521687,0,0,12425,72556,0,22090,0,2
7522,25,3,50,47,17176759,17176759,0,0,164975,197948,0,287142,0,4
7523,25,3,50,47,32657825,32657825,0,0,293166,225355,0,240270,0,8
7524,25,3,50,47,48176586,48176586,0,0,484429,267868,0,359452,0,13
7525,25,3,50,47,64989417,64989417,0,0,725018,304584,0,460617,0,18
7526,25,3,50,47,79773609,79773609,0,0,925762,304584,0,383273,0,24
7527,25,3,50,47,95690616,95690616,0,0,1139178,304584,0,399747,0,30
7528,25,3,50,47,113696595,113696595,0,0,1310873,304584,0,322474,0,36
7529,25,3,50,47,129407209,129407209,0,0,1529132,304584,0,409212,0,42
7530,25,3,50,47,146178063,146178063,0,0,1680647,304584,0,282465,0,48
7531,25,3,50,47,162810505,162810505,0,0,1895791,304584,0,401594,0,54
7532,25,3,50,47,177429127,177429127,0,2,2062666,304584,0,308405,0,60
7533,25,3,50,49,191341716,191341716,0,2,2172826,305712,0,204945,0,66
7534,25,3,50,48,206651154,206651154,0,2,2395333,307398,0,413099,0,72
7535,25,3,50,49,222216658,222216658,0,2,2559144,336215,0,307021,0,78
7536,25,3,50,50,239765538,239765538,0,2,2823406,363132,0,492549,0,84
7537,25,3,50,50,257407332,257407332,0,2,3046188,389517,0,418513,0,90
7538,25,3,50,50,275190113,275190113,0,2,3279144,419288,0,435632,0,96
7539,25,3,50,49,289545150,289545150,0,2,3430587,419288,0,284488,0,102
7540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7541,25,2,50,40,9577517,9577517,0,0,127512,182727,0,240250,0,1
7542,25,4,50,44,26246625,26246625,0,0,381849,286444,0,473611,0,6
7543,25,4,50,44,41476688,41476688,0,0,582130,288274,0,370031,0,12
7544,25,4,50,44,59369304,59369304,0,0,790792,304570,0,378485,0,18
7545,25,4,50,44,75576842,75576842,0,0,986389,306040,0,360717,0,25
7546,25,4,50,44,89832737,89832737,0,0,1160651,306040,0,320897,0,33
7547,25,4,50,44,104785541,104785541,0,0,1326167,306040,0,309019,0,41
7548,25,4,50,44,118179820,118179820,0,0,1440018,306040,0,209201,0,49
7549,25,4,50,44,130968136,130968136,0,0,1586770,306040,0,270565,0,57
7550,25,4,50,44,145024924,145024924,0,0,1762958,306040,0,326590,0,65
7551,25,4,50,44,158544397,158544397,0,0,1937157,306040,0,326521,0,73
7552,25,4,50,44,172595675,172595675,0,1,2122700,306040,0,346589,0,81
7553,25,4,50,44,188188083,188188083,0,1,2281517,308561,0,289732,0,89
7554,25,4,50,44,198977012,198977012,0,1,2431248,308561,0,273527,0,97
7555,25,4,50,45,211372072,211372072,0,1,2618191,327602,0,344320,0,105
7556,25,4,50,45,226690389,226690389,0,1,2797152,335329,0,334273,0,113
7557,25,4,50,45,240277219,240277219,0,1,2963405,335329,0,308995,0,121
7558,25,4,50,45,253419409,253419409,0,1,3139954,335329,0,324755,0,129
7559,25,4,50,45,265969589,265969589,0,1,3289574,335329,0,280681,0,137
7560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7561,25,5,50,44,2288442,2288442,0,0,20521,60101,0,37530,0,2
7562,25,7,50,48,19764540,19764540,0,0,212619,302183,0,350561,0,15
7563,25,7,50,47,35494373,35494373,0,0,372170,308159,0,288368,0,28
7564,25,7,50,46,52143933,52143933,0,0,594953,308923,0,408938,0,40
7565,25,7,50,46,67190144,67190144,0,0,781120,308923,0,332030,0,54
7566,25,7,50,46,82733553,82733553,0,0,952737,308923,0,315183,0,68
7567,25,7,50,46,98730361,98730361,0,0,1114972,308923,0,289484,0,82
7568,25,7,50,46,112206144,112206144,0,0,1277260,308923,0,293954,0,96
7569,25,7,50,46,126400792,126400792,0,0,1465425,308923,0,340502,0,110
7570,25,7,50,46,141257369,141257369,0,2,1658320,308923,0,352534,0,124
7571,25,8,50,49,157915085,157915085,0,2,1903915,336291,0,441167,0,140
7572,25,9,50,51,173818170,173818170,0,2,2090199,345343,0,335223,0,156
7573,25,9,50,51,188994692,188994692,0,2,2246847,353677,0,283203,0,173
7574,25,9,50,51,205473251,205473251,0,2,2435927,353677,0,340628,0,191
7575,25,9,50,51,220073542,220073542,0,2,2615534,353677,0,325380,0,209
7576,25,9,50,51,235945151,235945151,0,3,2806654,353677,0,344610,0,227
7577,25,9,50,52,251996009,251996009,0,3,3022620,354677,0,386507,0,245
7578,25,9,50,52,269946062,269946062,0,3,3241722,356643,0,392722,0,262
7579,25,9,50,52,288061493,288061493,0,3,3489083,356643,0,447906,0,280
7580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7581,25,3,50,43,8960885,8960885,0,0,116628,214119,0,216161,0,4
7582,25,5,50,49,24619409,24619409,0,0,306829,281799,0,348859,0,10
7583,25,5,50,49,39296885,39296885,0,0,433743,281799,0,233832,0,20
7584,25,5,50,49,55282110,55282110,0,0,642203,282592,0,383797,0,29
7585,25,5,50,49,73126234,73126234,0,0,841908,282592,0,364795,0,39
7586,25,5,50,49,89661220,89661220,0,0,1001812,282592,0,293605,0,49
7587,25,5,50,49,108486035,108486035,0,0,1203782,282592,0,372103,0,59
