,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
7137,25,6,50,47,258963262,258963262,0,0,2471862,161237,0,323174,0,198
7138,25,6,50,47,274573461,274573461,0,0,2632773,161237,0,311458,0,210
7139,25,6,50,47,289572101,289572101,0,0,2768377,161237,0,260272,0,222
7140,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7141,25,4,50,37,1544572,1544572,0,0,12391,41077,0,23362,0,2
7142,25,10,50,53,16313341,16313341,0,0,143358,214550,0,244103,0,18
7143,25,10,50,53,33200411,33200411,0,0,314091,233300,0,323432,0,38
7144,25,10,50,53,52386382,52386382,0,0,484006,236228,0,317982,0,57
7145,25,10,50,53,71433210,71433210,0,0,648620,242536,0,305080,0,76
7146,25,10,50,53,90306180,90306180,0,0,823708,242536,0,322615,0,96
7147,25,10,50,53,108362879,108362879,0,0,983544,242536,0,297654,0,116
7148,25,10,50,53,125291805,125291805,0,0,1129279,242536,0,268838,0,136
7149,25,10,50,53,142070118,142070118,0,0,1280897,242536,0,280435,0,156
7150,25,10,50,53,158015343,158015343,0,0,1446881,242536,0,309883,0,176
7151,25,10,50,53,175107499,175107499,0,0,1626219,242536,0,334547,0,196
7152,25,10,50,53,193078856,193078856,0,0,1810454,242536,0,339575,0,216
7153,25,10,50,53,211108675,211108675,0,0,1979009,242536,0,315513,0,236
7154,25,10,50,53,228949669,228949669,0,0,2160679,242536,0,341726,0,256
7155,25,10,50,53,244881253,244881253,0,0,2328883,242536,0,311275,0,276
7156,25,10,50,53,259737926,259737926,0,0,2469751,242536,0,261726,0,296
7157,25,10,50,53,277392085,277392085,0,0,2633218,242536,0,305929,0,316
7158,25,10,50,53,292943898,292943898,0,0,2789816,242536,0,294117,0,336
7159,25,10,50,53,310631911,310631911,0,0,2971545,242536,0,338863,0,356
7160,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7161,25,4,50,40,3099414,3099414,0,0,31105,63618,0,55899,0,6
7162,25,7,50,46,17016101,17016101,0,0,164422,179768,0,252827,0,17
7163,25,7,50,46,29981189,29981189,0,0,281231,183156,0,220092,0,31
7164,25,7,50,46,45567060,45567060,0,0,428818,183156,0,277650,0,45
7165,25,7,50,46,60604277,60604277,0,0,564112,185978,0,254619,0,58
7166,25,7,50,46,74511707,74511707,0,0,716005,189156,0,285805,0,71
7167,25,7,50,46,88420584,88420584,0,0,844897,189156,0,244496,0,85
7168,25,7,50,46,102274439,102274439,0,0,987924,189156,0,272119,0,99
7169,25,7,50,46,117878135,117878135,0,0,1147801,189156,0,300033,0,113
7170,25,7,50,46,135275706,135275706,0,0,1307514,189156,0,299909,0,127
7171,25,7,50,46,151771639,151771639,0,0,1451825,189156,0,272701,0,141
7172,25,7,50,46,167705614,167705614,0,0,1608461,189156,0,297806,0,155
7173,25,7,50,46,184462596,184462596,0,0,1754841,189156,0,275897,0,169
7174,25,7,50,46,199926737,199926737,0,0,1914424,189156,0,301563,0,183
7175,25,7,50,46,216699919,216699919,0,0,2079277,189156,0,315014,0,197
7176,25,7,50,46,232309167,232309167,0,0,2239906,189156,0,304695,0,211
7177,25,7,50,46,250560319,250560319,0,0,2390642,189156,0,283654,0,225
7178,25,7,50,46,266237135,266237135,0,0,2535010,189156,0,274752,0,239
7179,25,7,50,46,282428422,282428422,0,0,2709019,189156,0,327041,0,253
7180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7181,25,2,50,42,9783489,9783489,0,0,85215,150929,0,163845,0,4
7182,25,2,50,42,24500976,24500976,0,0,199455,150929,0,226347,0,8
7183,25,2,50,42,39406040,39406040,0,0,345155,150929,0,282188,0,12
7184,25,2,50,42,50143990,50143990,0,0,452471,150929,0,208351,0,16
7185,25,2,50,42,64097865,64097865,0,0,578312,150929,0,246473,0,20
7186,25,2,50,42,78746398,78746398,0,0,723113,150929,0,286658,0,24
7187,25,2,50,42,93981019,93981019,0,0,878581,150929,0,301749,0,28
7188,25,2,50,42,108883082,108883082,0,0,994123,150929,0,227190,0,32
7189,25,2,50,42,124900534,124900534,0,0,1136367,150929,0,274857,0,36
7190,25,2,50,42,140906431,140906431,0,0,1279430,150929,0,282381,0,40
7191,25,2,50,42,156332340,156332340,0,0,1408831,150929,0,254768,0,44
7192,25,2,50,42,172451155,172451155,0,0,1548341,150929,0,274321,0,48
7193,25,2,50,42,183876023,183876023,0,0,1645166,150929,0,192048,0,52
7194,25,2,50,42,197213323,197213323,0,0,1765104,150929,0,238111,0,56
7195,25,2,50,42,210462593,210462593,0,0,1884732,150929,0,235241,0,60
7196,25,2,50,42,222698827,222698827,0,0,1979586,150929,0,182997,0,64
7197,25,2,50,42,236333231,236333231,0,0,2087054,150929,0,212432,0,68
7198,25,2,50,42,251278207,251278207,0,0,2222594,150929,0,267479,0,72
7199,25,2,50,42,265849478,265849478,0,0,2363890,150929,0,278849,0,76
7200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7201,25,4,50,40,676180,676180,0,0,8141,34792,0,14462,0,1
7202,25,9,50,54,16211676,16211676,0,0,142723,204148,0,250679,0,17
7203,25,9,50,54,33812296,33812296,0,0,313619,213549,0,325383,0,35
7204,25,9,50,54,50333960,50333960,0,0,465367,213549,0,282596,0,53
7205,25,9,50,54,67662074,67662074,0,0,621323,213549,0,292184,0,71
7206,25,9,50,54,83823289,83823289,0,0,756821,213549,0,253439,0,89
7207,25,9,50,54,100988992,100988992,0,0,904314,213549,0,275064,0,107
7208,25,9,50,54,117445633,117445633,0,0,1059632,213549,0,289081,0,125
7209,25,9,50,54,133950178,133950178,0,0,1220939,213549,0,302855,0,143
7210,25,9,50,54,149118398,149118398,0,0,1366780,213549,0,277726,0,161
7211,25,9,50,54,165407284,165407284,0,0,1529014,213549,0,304731,0,179
7212,25,9,50,54,184746421,184746421,0,1,1711053,213549,0,339488,0,197
7213,25,9,50,54,203455889,203455889,0,1,1876119,213815,0,309751,0,215
7214,25,9,50,55,221567933,221567933,0,1,2048747,233518,0,323768,0,233
7215,25,9,50,55,239776547,239776547,0,1,2211106,262269,0,308790,0,251
7216,25,9,50,55,258641916,258641916,0,1,2400058,289747,0,357925,0,269
7217,25,9,50,55,277022178,277022178,0,1,2562008,290521,0,305829,0,287
7218,25,9,50,55,294749623,294749623,0,1,2729832,290521,0,313552,0,305
7219,25,9,50,55,312218734,312218734,0,1,2897756,290521,0,316883,0,323
7220,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7221,25,4,50,42,3890237,3890237,0,0,36650,66020,0,69535,0,3
7222,25,5,50,45,16970962,16970962,0,0,158288,147985,0,231466,0,9
7223,25,5,50,45,33277241,33277241,0,0,295676,167658,0,262454,0,18
7224,25,5,50,45,48304294,48304294,0,0,429381,167658,0,257663,0,28
7225,25,5,50,45,63395696,63395696,0,0,580257,167658,0,289426,0,38
7226,25,5,50,45,78177996,78177996,0,0,724802,167658,0,277172,0,48
7227,25,5,50,45,92831924,92831924,0,0,864344,167658,0,265231,0,58
7228,25,5,50,45,108859890,108859890,0,0,1020623,167658,0,299313,0,68
7229,25,5,50,45,123919430,123919430,0,0,1149956,167658,0,246573,0,78
7230,25,5,50,45,138654938,138654938,0,0,1302784,167658,0,292087,0,88
7231,25,5,50,45,153894938,153894938,0,0,1445770,167658,0,271108,0,98
7232,25,5,50,45,170978917,170978917,0,1,1613860,167658,0,319501,0,108
7233,25,5,50,45,188282315,188282315,0,1,1779243,168171,0,319230,0,118
7234,25,5,50,45,207747030,207747030,0,1,1953414,189994,0,332630,0,128
7235,25,5,50,46,221456614,221456614,0,1,2071182,192727,0,225027,0,138
7236,25,5,50,46,239333276,239333276,0,1,2232439,209821,0,310272,0,148
7237,25,5,50,46,252659979,252659979,0,1,2338957,214464,0,205250,0,158
7238,25,5,50,46,264094026,264094026,0,1,2447982,223971,0,207406,0,168
7239,25,5,50,46,277498502,277498502,0,1,2585123,224192,0,261903,0,178
7240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7241,25,3,50,39,4957423,4957423,0,0,55058,98294,0,106725,0,2
7242,25,6,50,47,18437413,18437413,0,0,178826,164547,0,235291,0,12
7243,25,7,50,51,35382854,35382854,0,0,353022,178792,0,333117,0,25
7244,25,7,50,51,49226403,49226403,0,0,483480,180365,0,247293,0,38
7245,25,7,50,51,64730554,64730554,0,0,643547,181071,0,305704,0,51
7246,25,7,50,51,82473344,82473344,0,0,796193,181590,0,288567,0,64
7247,25,7,50,51,99217478,99217478,0,0,969019,182442,0,325473,0,77
7248,25,7,50,51,116527366,116527366,0,0,1132200,182442,0,310637,0,91
7249,25,7,50,51,130647350,130647350,0,0,1255553,182442,0,231452,0,105
7250,25,7,50,51,144810416,144810416,0,0,1404803,182442,0,282719,0,119
7251,25,7,50,51,162455892,162455892,0,0,1578229,182442,0,330570,0,133
7252,25,7,50,51,177108122,177108122,0,0,1708987,182442,0,254439,0,147
7253,25,7,50,51,193363754,193363754,0,0,1857851,182442,0,283541,0,161
7254,25,7,50,51,208332871,208332871,0,0,2015529,182442,0,300822,0,175
7255,25,7,50,51,223738149,223738149,0,0,2162215,182442,0,278162,0,189
7256,25,7,50,51,241039166,241039166,0,0,2330332,182442,0,321152,0,203
7257,25,7,50,51,255325681,255325681,0,0,2467568,182442,0,258789,0,217
7258,25,7,50,51,274748824,274748824,0,0,2641950,182442,0,334299,0,231
7259,25,7,50,51,292357216,292357216,0,0,2808858,182442,0,316019,0,245
7260,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7261,25,2,50,45,11341452,11341452,0,0,104228,160390,0,201888,0,4
7262,25,4,50,49,24559109,24559109,0,0,243247,160390,0,270485,0,8
7263,25,4,50,49,41471327,41471327,0,0,373127,188301,0,245435,0,16
7264,25,4,50,49,57810829,57810829,0,0,517402,188301,0,274369,0,24
7265,25,4,50,49,74361531,74361531,0,0,680835,188301,0,320857,0,32
7266,25,4,50,49,90850640,90850640,0,0,854018,188301,0,337223,0,40
7267,25,4,50,49,107517244,107517244,0,0,1028880,188301,0,335971,0,48
7268,25,4,50,49,124214076,124214076,0,0,1158167,188301,0,254182,0,56
7269,25,4,50,49,138984446,138984446,0,0,1273281,188301,0,222809,0,64
7270,25,4,50,49,154025010,154025010,0,0,1427199,188301,0,294944,0,72
7271,25,4,50,49,168685410,168685410,0,0,1572938,188301,0,281547,0,80
7272,25,4,50,49,187898914,187898914,0,0,1725007,188301,0,289199,0,88
7273,25,4,50,49,203250873,203250873,0,0,1859562,188301,0,260247,0,96
7274,25,4,50,49,218019373,218019373,0,0,2013423,188301,0,295821,0,104
7275,25,4,50,49,233426047,233426047,0,0,2135765,188301,0,239026,0,112
7276,25,4,50,49,251700835,251700835,0,0,2291193,188301,0,296620,0,120
7277,25,4,50,49,269118940,269118940,0,0,2421441,188301,0,248530,0,128
7278,25,4,50,49,285614023,285614023,0,0,2546554,188301,0,242050,0,136
7279,25,4,50,49,301272289,301272289,0,0,2702963,188301,0,297945,0,144
7280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7281,25,2,50,41,7865540,7865540,0,0,60148,104803,0,115091,0,4
7282,25,5,50,47,21495935,21495935,0,0,174947,135654,0,216306,0,13
7283,25,5,50,47,36206714,36206714,0,0,308021,135846,0,254729,0,22
7284,25,5,50,47,49848578,49848578,0,0,452827,135846,0,275550,0,32
7285,25,5,50,47,66380542,66380542,0,0,633699,141462,0,347860,0,41
7286,25,5,50,47,82190296,82190296,0,0,807154,142782,0,330292,0,50
7287,25,5,50,47,96688095,96688095,0,0,938496,143744,0,250758,0,59
7288,25,5,50,47,111097441,111097441,0,0,1060439,143744,0,233861,0,69
7289,25,5,50,47,126485640,126485640,0,0,1183942,143744,0,236369,0,79
7290,25,5,50,47,143398534,143398534,0,0,1348924,143744,0,311858,0,89
7291,25,5,50,47,160742750,160742750,0,0,1523582,143744,0,336956,0,99
7292,25,5,50,47,176539669,176539669,0,0,1664556,143744,0,270962,0,109
7293,25,5,50,47,191068587,191068587,0,0,1807959,143744,0,279422,0,119
7294,25,5,50,47,207319417,207319417,0,0,1965834,143744,0,298684,0,129
7295,25,5,50,47,223152526,223152526,0,0,2094330,143744,0,244362,0,139
7296,25,5,50,47,238518477,238518477,0,0,2258024,143744,0,316817,0,149
7297,25,5,50,47,253103599,253103599,0,0,2383936,143744,0,241343,0,159
7298,25,5,50,47,267838814,267838814,0,0,2513777,143744,0,246577,0,169
7299,25,5,50,47,284902185,284902185,0,0,2704148,143744,0,359964,0,179
7300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7301,25,2,50,44,0,0,0,0,0,29000,0,0,0,0
7302,25,4,50,50,14926224,14926224,0,0,112729,174931,0,217162,0,8
7303,25,4,50,50,32238589,32238589,0,0,266723,174931,0,300916,0,16
7304,25,4,50,50,50044382,50044382,0,0,457452,174931,0,372990,0,24
7305,25,4,50,50,67624061,67624061,0,0,633797,174931,0,339996,0,32
7306,25,4,50,50,83547242,83547242,0,0,784191,174931,0,292988,0,40
7307,25,4,50,50,100728064,100728064,0,0,948109,174931,0,316955,0,48
7308,25,4,50,50,116145957,116145957,0,0,1099693,174931,0,288552,0,56
7309,25,4,50,50,133164771,133164771,0,0,1271100,174931,0,335795,0,64
7310,25,4,50,50,150913548,150913548,0,0,1432116,174931,0,309800,0,72
7311,25,4,50,50,169033181,169033181,0,0,1591377,174931,0,310427,0,80
7312,25,4,50,50,185107554,185107554,0,0,1756748,174931,0,317081,0,88
7313,25,4,50,50,200881185,200881185,0,0,1913784,174931,0,300527,0,96
7314,25,4,50,50,218894021,218894021,0,0,2085100,174931,0,330078,0,104
7315,25,4,50,50,236767283,236767283,0,0,2276716,174931,0,368229,0,112
7316,25,4,50,50,253240802,253240802,0,0,2440227,174931,0,321991,0,120
7317,25,4,50,50,270067144,270067144,0,0,2614860,174931,0,337009,0,128
7318,25,4,50,50,286163145,286163145,0,0,2788629,174931,0,333962,0,136
7319,25,4,50,50,304287679,304287679,0,0,2974603,174931,0,359426,0,144
7320,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7321,25,1,50,40,0,0,0,0,0,43441,0,0,0,0
7322,25,2,50,43,12229836,12229836,0,0,88848,149732,0,177049,0,2
7323,25,2,50,41,25674526,25674526,0,0,222106,158176,0,259059,0,6
7324,25,2,50,40,39515152,39515152,0,0,352979,158176,0,257911,0,10
7325,25,2,50,39,53307924,53307924,0,0,475359,158176,0,236360,0,14
7326,25,1,50,39,65184566,65184566,0,0,605733,158176,0,280168,0,10
7327,25,1,50,39,77168980,77168980,0,0,693535,158176,0,171748,0,12
7328,25,1,50,39,90296674,90296674,0,0,796319,158176,0,202704,0,14
7329,25,1,50,39,103496015,103496015,0,0,898851,158176,0,202649,0,16
7330,25,1,50,39,117245748,117245748,0,0,1040438,158176,0,278550,0,18
7331,25,1,50,39,128866906,128866906,0,1,1160589,158176,0,237661,0,20
7332,25,1,50,40,141302188,141302188,0,3,1283288,163040,0,238041,0,22
7333,25,1,50,42,152218104,152218104,0,3,1382212,166026,0,193635,0,24
7334,25,1,50,43,164339648,164339648,0,3,1484003,199121,0,197814,0,26
7335,25,1,50,42,179464830,179464830,0,3,1632795,235501,0,296279,0,28
7336,25,1,50,43,194886539,194886539,0,3,1798894,269439,0,322842,0,30
7337,25,1,50,43,211915848,211915848,0,4,1939150,273080,0,277583,0,32
7338,25,1,50,44,226416860,226416860,0,5,2073398,325900,0,268677,0,34
7339,25,1,50,44,241729445,241729445,0,5,2189800,382215,0,232670,0,36
7340,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7341,25,2,50,40,1698554,1698554,0,0,16259,56118,0,29635,0,2
7342,25,5,50,46,16750963,16750963,0,0,151899,177101,0,262815,0,10
7343,25,5,50,46,31663120,31663120,0,0,313816,185499,0,309942,0,20
7344,25,5,50,46,47089824,47089824,0,0,468752,185499,0,300210,0,30
7345,25,5,50,46,61981616,61981616,0,0,602738,185499,0,256724,0,40
7346,25,5,50,46,78544664,78544664,0,0,770874,185675,0,318964,0,49
7347,25,5,50,46,92850151,92850151,0,0,903007,185675,0,250024,0,59
7348,25,5,50,46,107472971,107472971,0,0,1026826,185675,0,239555,0,69
7349,25,5,50,46,121213075,121213075,0,0,1158323,185675,0,255714,0,79
7350,25,5,50,46,136886506,136886506,0,0,1288441,185675,0,253904,0,89
7351,25,5,50,46,152372983,152372983,0,0,1415663,185675,0,243623,0,99
7352,25,5,50,46,168817043,168817043,0,1,1572867,185675,0,300842,0,109
7353,25,5,50,47,185832373,185832373,0,1,1701111,186280,0,245512,0,119
7354,25,5,50,47,202538099,202538099,0,1,1873448,199394,0,334853,0,129
7355,25,5,50,47,219565906,219565906,0,1,2035728,221068,0,316380,0,139
7356,25,5,50,47,234419765,234419765,0,1,2152315,249802,0,224733,0,149
7357,25,5,50,47,249862325,249862325,0,1,2294878,259429,0,272175,0,159
7358,25,5,50,47,266801744,266801744,0,1,2432269,270011,0,267125,0,169
7359,25,5,50,47,281548565,281548565,0,1,2579770,285790,0,285525,0,179
7360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7361,25,2,50,47,9346497,9346497,0,0,75935,139412,0,145006,0,4
7362,25,3,50,49,26089989,26089989,0,0,218933,149936,0,277976,0,8
7363,25,3,50,49,41654898,41654898,0,0,368122,150038,0,288444,0,13
7364,25,3,50,49,59042313,59042313,0,0,539415,150470,0,332959,0,18
7365,25,3,50,49,78121139,78121139,0,0,736749,150515,0,385656,0,23
7366,25,3,50,49,96205001,96205001,0,0,871871,150515,0,261395,0,29
7367,25,3,50,49,111526026,111526026,0,0,1007955,150515,0,263817,0,35
7368,25,3,50,49,127867795,127867795,0,0,1135353,150515,0,250186,0,41
7369,25,3,50,49,142191304,142191304,0,0,1256811,150515,0,236157,0,47
7370,25,3,50,49,160021336,160021336,0,0,1390040,150515,0,263051,0,53
7371,25,3,50,49,176612744,176612744,0,0,1553039,150515,0,318535,0,59
7372,25,3,50,49,193487049,193487049,0,0,1729774,150515,0,346032,0,65
7373,25,3,50,49,208992290,208992290,0,0,1891690,150515,0,321844,0,71
7374,25,3,50,49,226523319,226523319,0,0,2044538,150515,0,301640,0,77
7375,25,3,50,49,241411402,241411402,0,0,2198424,150515,0,297416,0,83
7376,25,3,50,49,256994284,256994284,0,0,2334935,150515,0,264487,0,89
7377,25,3,50,49,273308718,273308718,0,0,2482068,150515,0,283263,0,95
7378,25,3,50,49,290884181,290884181,0,0,2624703,150515,0,280291,0,101
7379,25,3,50,49,305777380,305777380,0,0,2752315,150515,0,244618,0,107
7380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7381,25,4,50,41,6792244,6792244,0,0,60400,100904,0,115499,0,4
7382,25,4,50,41,20630261,20630261,0,0,204916,177024,0,276041,0,11
7383,25,4,50,41,33049900,33049900,0,0,313765,180689,0,205699,0,18
7384,25,4,50,41,44826267,44826267,0,0,431307,180689,0,224300,0,26
7385,25,4,50,41,57296736,57296736,0,0,557552,180689,0,242314,0,34
7386,25,4,50,41,71745138,71745138,0,0,691085,180689,0,260056,0,42
7387,25,4,50,41,84734508,84734508,0,0,795176,180689,0,199527,0,50
7388,25,4,50,41,98122468,98122468,0,0,925952,180689,0,251887,0,58
7389,25,4,50,41,111144662,111144662,0,0,1039539,180689,0,217371,0,66
7390,25,4,50,41,124343616,124343616,0,0,1162035,180689,0,236584,0,74
7391,25,4,50,41,136116786,136116786,0,0,1272349,180689,0,213041,0,82
7392,25,4,50,41,149601711,149601711,0,1,1410493,180689,0,263710,0,90
7393,25,4,50,41,162804383,162804383,0,1,1537109,182109,0,245328,0,98
7394,25,4,50,42,174748740,174748740,0,1,1637072,195510,0,191284,0,106
7395,25,4,50,42,189314879,189314879,0,1,1768592,207532,0,252467,0,114
7396,25,4,50,42,204859378,204859378,0,1,1926275,219543,0,302106,0,122
7397,25,4,50,42,219542518,219542518,0,1,2055229,242705,0,246140,0,130
7398,25,4,50,42,234004454,234004454,0,1,2186799,244818,0,251518,0,138
7399,25,4,50,42,247926460,247926460,0,1,2319703,267514,0,257102,0,146
7400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7401,25,1,50,39,0,0,0,0,0,34080,0,0,0,0
7402,25,5,50,49,12137195,12137195,0,0,123090,191976,0,241052,0,4
7403,25,5,50,49,27135242,27135242,0,0,266798,220804,0,281165,0,13
7404,25,5,50,49,41701148,41701148,0,0,383816,224774,0,224182,0,21
7405,25,5,50,49,55548138,55548138,0,0,503668,237366,0,229804,0,28
7406,25,5,50,49,71803170,71803170,0,0,658635,241362,0,297939,0,35
7407,25,5,50,49,87697225,87697225,0,0,817334,243192,0,301273,0,44
7408,25,5,50,49,103672515,103672515,0,0,965975,243192,0,280726,0,54
7409,25,5,50,49,120645686,120645686,0,0,1121039,249706,0,294633,0,63
7410,25,5,50,49,137657379,137657379,0,0,1269410,249706,0,280932,0,73
7411,25,5,50,49,152962524,152962524,0,0,1418961,249706,0,282310,0,83
7412,25,5,50,49,169502407,169502407,0,0,1568027,249706,0,287040,0,93
7413,25,5,50,49,185244829,185244829,0,0,1698129,249706,0,250143,0,103
7414,25,5,50,49,200681277,200681277,0,0,1832338,249706,0,256440,0,113
7415,25,5,50,49,215493111,215493111,0,0,1986617,249706,0,296736,0,123
7416,25,5,50,49,230849866,230849866,0,0,2123299,249706,0,264718,0,133
7417,25,5,50,49,244524977,244524977,0,0,2232151,249706,0,207142,0,143
7418,25,5,50,49,259157195,259157195,0,0,2381065,249706,0,285832,0,153
7419,25,5,50,49,275377762,275377762,0,0,2520096,249706,0,263813,0,163
7420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7421,25,4,50,45,11010347,11010347,0,0,101112,138014,0,196940,0,1
7422,25,5,50,47,25718388,25718388,0,0,252753,179183,0,292565,0,10
7423,25,5,50,47,40974339,40974339,0,0,392865,181724,0,269544,0,19
7424,25,5,50,47,55029908,55029908,0,0,502761,181724,0,210097,0,29
7425,25,5,50,47,70498028,70498028,0,0,640475,182614,0,263729,0,38
7426,25,5,50,47,87437710,87437710,0,0,794632,182614,0,296451,0,48
7427,25,5,50,47,102211549,102211549,0,0,918670,182614,0,235524,0,58
7428,25,5,50,47,116318515,116318515,0,0,1060482,182614,0,270661,0,68
7429,25,5,50,47,134100640,134100640,0,0,1220306,182614,0,305525,0,78
7430,25,5,50,47,148825931,148825931,0,0,1367112,182614,0,286310,0,88
7431,25,5,50,47,166114570,166114570,0,0,1530614,182614,0,312552,0,98
7432,25,5,50,47,182614773,182614773,0,0,1685248,182614,0,301360,0,108
7433,25,5,50,47,198146447,198146447,0,0,1847534,182614,0,309397,0,118
7434,25,5,50,47,215911306,215911306,0,0,2001789,182614,0,293751,0,128
7435,25,5,50,47,230196406,230196406,0,0,2115396,182614,0,218340,0,138
7436,25,5,50,47,246099401,246099401,0,0,2246705,182614,0,253916,0,148
7437,25,5,50,47,261499478,261499478,0,0,2410459,182614,0,315722,0,158
7438,25,5,50,47,277027089,277027089,0,0,2564266,182614,0,295091,0,168
7439,25,5,50,47,290958352,290958352,0,0,2709132,182614,0,279101,0,178
7440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7441,25,3,50,46,1329990,1329990,0,0,14743,47101,0,27047,0,1
7442,25,5,50,48,19780012,19780012,0,0,190569,214127,0,341463,0,9
7443,25,5,50,47,35933208,35933208,0,0,329090,252073,0,270274,0,18
7444,25,5,50,46,49757311,49757311,0,0,436710,252073,0,202693,0,28
7445,25,4,50,46,61863089,61863089,0,0,533382,252985,0,237041,0,29
7446,25,4,50,46,76701268,76701268,0,0,669186,252985,0,265033,0,37
7447,25,4,50,46,93680921,93680921,0,0,807934,252985,0,269777,0,45
7448,25,4,50,46,110172394,110172394,0,1,968152,252985,0,315790,0,53
7449,25,4,50,47,126768467,126768467,0,1,1129588,274306,0,311742,0,61
7450,25,4,50,47,142238508,142238508,0,1,1282882,274306,0,302914,0,69
7451,25,4,50,47,156344732,156344732,0,1,1421272,274306,0,272497,0,77
7452,25,4,50,47,171467531,171467531,0,1,1563695,274306,0,275800,0,85
7453,25,4,50,47,186015462,186015462,0,1,1691293,274306,0,245853,0,93
7454,25,4,50,47,201988415,201988415,0,1,1850963,274306,0,305480,0,101
7455,25,4,50,47,218160176,218160176,0,1,2016127,274306,0,317675,0,109
7456,25,4,50,47,234348271,234348271,0,2,2150238,274306,0,254291,0,117
7457,25,4,50,47,249312830,249312830,0,2,2295680,301493,0,282308,0,125
7458,25,4,50,48,265862007,265862007,0,2,2465425,322402,0,328825,0,133
7459,25,4,50,48,284218852,284218852,0,2,2654772,347630,0,365397,0,141
7460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7461,25,4,50,46,7420390,7420390,0,0,77987,129046,0,154265,0,2
7462,25,6,50,50,22434314,22434314,0,0,215112,209054,0,267328,0,9
7463,25,6,50,50,37309628,37309628,0,0,372521,228132,0,299840,0,21
7464,25,6,50,50,53823231,53823231,0,0,509980,228132,0,260669,0,33
7465,25,6,50,50,71127333,71127333,0,0,689090,228132,0,343090,0,45
7466,25,6,50,50,88260298,88260298,0,0,855251,228132,0,316165,0,57
7467,25,6,50,50,106404551,106404551,0,0,1024114,228132,0,322427,0,69
7468,25,6,50,50,122916004,122916004,0,0,1169967,228132,0,277223,0,81
7469,25,6,50,50,139072347,139072347,0,0,1315924,228132,0,275024,0,93
7470,25,6,50,50,155531036,155531036,0,0,1463275,228132,0,278457,0,105
7471,25,6,50,50,168309788,168309788,0,0,1587035,228132,0,235851,0,117
7472,25,6,50,50,183235040,183235040,0,0,1713970,228132,0,238137,0,129
7473,25,6,50,50,202081247,202081247,0,0,1879120,228132,0,316886,0,141
7474,25,6,50,50,218218408,218218408,0,0,2026298,228132,0,282188,0,153
7475,25,6,50,50,233405486,233405486,0,0,2180052,228132,0,291531,0,165
7476,25,6,50,50,251349845,251349845,0,0,2352200,228132,0,327861,0,177
7477,25,6,50,50,267126562,267126562,0,0,2478535,228132,0,241548,0,189
7478,25,6,50,50,283322185,283322185,0,0,2628662,228132,0,289028,0,201
7479,25,6,50,50,297733729,297733729,0,0,2772771,228132,0,280834,0,213
7480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7481,25,3,50,42,4562076,4562076,0,0,47491,85720,0,88513,0,4
7482,25,5,50,46,18721825,18721825,0,0,185659,207413,0,268274,0,10
7483,25,5,50,46,34250938,34250938,0,0,323277,227200,0,261754,0,20
7484,25,5,50,46,51995655,51995655,0,0,494535,227200,0,329542,0,30
7485,25,5,50,46,66474697,66474697,0,0,632250,227200,0,267047,0,40
7486,25,5,50,46,80998119,80998119,0,0,785346,227200,0,293117,0,50
7487,25,5,50,46,95891685,95891685,0,0,947999,227200,0,312075,0,60
7488,25,5,50,46,110505495,110505495,0,0,1102075,227200,0,297506,0,70
7489,25,5,50,46,125243372,125243372,0,0,1214825,227200,0,215810,0,80
7490,25,5,50,46,140531658,140531658,0,0,1355620,227200,0,270549,0,90
7491,25,5,50,46,155688404,155688404,0,0,1509571,227200,0,294982,0,100
7492,25,5,50,46,170022209,170022209,0,0,1638720,227200,0,246809,0,110
7493,25,5,50,46,186179160,186179160,0,0,1775851,227200,0,265239,0,120
7494,25,5,50,46,201729104,201729104,0,0,1913685,227200,0,265528,0,130
7495,25,5,50,46,217754178,217754178,0,0,2050343,227200,0,265349,0,140
7496,25,5,50,46,231063815,231063815,0,0,2188126,227200,0,264663,0,150
7497,25,5,50,46,246256877,246256877,0,0,2333875,227200,0,281867,0,160
7498,25,5,50,46,264163162,264163162,0,0,2511277,227200,0,339120,0,170
7499,25,5,50,46,279742999,279742999,0,0,2659491,227200,0,285505,0,180
